Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-07-01 08:30:00,42,411.6013333333333,411.6013333333333,35.0,35.0,52.0,52.0,302.56,70.66,1007.09,1.83,231.67,0.035203,0.0,0.0,226.9412,504.7313061601768
2023-07-01 08:45:00,42,568.3258333333332,568.3258333333332,14.0,14.0,56.0,56.0,302.7,69.9,1007.21,1.86,229.84,0.019897,0.0,0.0,263.0192,560.1184791871549
2023-07-01 09:00:00,42,621.5638333333334,621.5638333333334,9.0,9.0,59.0,59.0,302.85,69.15,1007.32,1.89,228.07,0.018167,0.0,0.0,306.0352,613.1645242988202
2023-07-01 09:15:00,42,663.9240000000001,663.9240000000001,9.0,9.0,,58.5,302.99,68.4,1007.44,1.92,226.35,0.016437,0.0,0.0,351.1024,663.5655534330896
2023-07-01 09:30:00,42,724.2013333333332,724.2013333333332,12.0,12.0,64.0,64.0,303.14,67.65,1007.55,1.96,224.69,0.014706,0.0,0.0,397.8724,711.0488696137321
2023-07-01 09:45:00,42,762.0293333333334,762.0293333333334,,14.5,,64.0,303.28,66.89,1007.67,1.99,223.1,0.012976,0.0,0.0,445.978,755.3681566800127
2023-07-01 10:00:00,42,258.42066666666665,258.42066666666665,11.0,11.0,66.0,66.0,303.43,66.14,1007.79,2.03,221.55,0.011246,0.0,0.0,495.0328,796.3006226194141
2023-07-01 10:15:00,42,871.3125,871.3125,11.0,11.0,70.0,70.0,303.55,65.69,1007.68,2.14,215.42,0.009516,0.0,0.0,544.6356,833.6453235828429
2023-07-01 10:30:00,42,656.8556666666666,656.8556666666666,0.0,0.0,75.0,75.0,303.67,65.24,1007.57,2.27,209.92,0.007786,0.0,0.0,594.3728,867.2222145152517
2023-07-01 10:45:00,42,692.1176666666668,692.1176666666668,37.0,37.0,83.0,83.0,303.79,64.8,1007.46,2.41,205.06,0.006056,0.0,0.0,643.82,896.871650746024
2023-07-01 11:00:00,42,1002.3866666666668,1002.3866666666668,26.0,26.0,72.0,72.0,303.92,64.35,1007.35,2.58,200.77,0.004325,0.0,0.0,692.5468,922.4541685173904
2023-07-01 11:15:00,42,1021.2065,1021.2065,38.0,38.0,62.0,62.0,304.04,63.9,1007.24,2.75,197.02,0.002595,0.0,0.0,740.1168,943.8504350298056
2023-07-01 11:30:00,42,1044.1295,1044.1295,19.0,19.0,55.0,55.0,304.16,63.45,1007.13,2.94,193.72,0.000865,0.0,0.0,786.0932,960.9612983492084
2023-07-01 11:45:00,42,1050.049,1050.049,0.0,0.0,58.0,58.0,304.29,63.01,1007.02,3.13,190.83,8e-06,0.0,0.0,817.9388,973.7078941978482
2023-07-01 12:00:00,42,958.8243333333334,958.8243333333334,56.0,56.0,69.0,69.0,304.41,62.56,1006.91,3.33,188.28,2.3e-05,0.0,0.0,834.88,982.0317798915752
2023-07-01 12:15:00,42,909.1485,909.1485,80.0,80.0,84.0,84.0,304.53,62.11,1006.8,3.54,186.02,3.8e-05,0.0,0.0,848.716,985.8950370709604
2023-07-01 12:30:00,42,1032.6438333333333,1032.6438333333333,50.0,50.0,75.0,75.0,304.66,61.66,1006.69,3.75,184.01,5.4e-05,0.0,0.0,859.3196,985.2802001766798
2023-07-01 12:45:00,42,1083.8570000000002,1083.8570000000002,44.0,44.0,104.0,104.0,304.78,61.22,1006.58,3.96,182.23,6.9e-05,0.0,0.0,866.5768,980.1900402011568
2023-07-01 13:00:00,42,969.253,969.253,155.0,155.0,186.0,186.0,304.9,60.77,1006.47,4.18,180.62,8.4e-05,0.0,0.0,870.388,970.6476148465852
2023-07-01 13:15:00,42,710.1996666666668,710.1996666666668,,169.5,,180.5,304.86,60.91,1006.3,4.24,180.06,0.0001,0.0,0.0,870.6696,956.6964791209848
2023-07-01 13:30:00,42,589.6126666666665,589.6126666666665,179.0,179.0,169.0,169.0,304.82,61.06,1006.14,4.29,179.51,0.000115,0.0,0.0,867.3524,938.4006942039264
2023-07-01 13:45:00,42,551.6406666666667,551.6406666666667,172.0,172.0,176.0,176.0,304.78,61.2,1005.98,4.34,178.98,0.00013,0.0,0.0,860.3844,915.8447054434074
2023-07-01 14:00:00,42,405.7346666666666,405.7346666666666,156.0,156.0,167.0,167.0,304.74,61.35,1005.81,4.39,178.46,0.000145,0.0,0.0,849.73,889.1332125956604
2023-07-01 14:15:00,42,367.8605,367.8605,142.0,142.0,176.0,176.0,304.7,61.49,1005.65,4.44,177.95,0.000161,0.0,0.0,835.3712,858.3910754898288
2023-07-01 14:30:00,42,400.71183333333335,400.71183333333335,131.0,131.0,172.0,172.0,304.65,61.64,1005.48,4.5,177.45,0.000176,0.0,0.0,817.308,823.7632863072104
2023-07-01 14:45:00,42,471.3036666666666,471.3036666666666,107.0,107.0,154.0,154.0,304.61,61.78,1005.32,4.55,176.97,0.000741,0.0,0.0,786.9276,785.4150577396501
2023-07-01 15:00:00,42,545.7996666666667,545.7996666666667,49.0,49.0,82.0,82.0,304.57,61.92,1005.16,4.6,176.49,0.001856,0.0,0.0,745.3364,743.5321060070017
2023-07-01 15:15:00,42,687.4368333333333,687.4368333333333,1.0,1.0,102.0,102.0,304.53,62.07,1004.99,4.66,176.03,0.002971,0.0,0.0,701.7332,698.3212524807869
2023-07-01 15:30:00,42,427.349,427.349,37.0,37.0,150.0,150.0,304.49,62.21,1004.83,4.71,175.58,0.004085,0.0,0.0,656.3668,650.0115392416998
2023-07-01 15:45:00,42,611.4353333333332,611.4353333333332,62.0,62.0,152.0,152.0,304.45,62.36,1004.66,4.76,175.13,0.0052,0.0,0.0,609.4908,598.8561737509531
2023-07-01 16:00:00,42,551.3895,551.3895,80.0,80.0,146.0,146.0,304.41,62.5,1004.5,4.82,174.7,0.006315,0.0,0.0,561.3596,545.1358262602918
2023-07-01 16:15:00,42,354.95033333333333,354.95033333333333,107.0,107.0,130.0,130.0,304.25,63.74,1004.59,5.0,174.91,0.007429,0.0,0.0,512.2296,489.16418008919857
2023-07-01 16:30:00,42,317.39283333333333,317.39283333333333,116.0,116.0,141.0,141.0,304.08,64.99,1004.69,5.18,175.1,0.008544,0.0,0.0,462.3568,431.2973434585164
2023-07-01 16:45:00,42,412.1985,412.1985,141.0,141.0,156.0,156.0,303.92,66.23,1004.78,5.36,175.28,0.009659,0.0,0.0,411.9964,371.95012757832177
2023-07-01 17:00:00,42,344.5308333333333,344.5308333333333,138.0,138.0,151.0,151.0,303.76,67.47,1004.87,5.54,175.45,0.010773,0.0,0.0,361.3992,311.6250916101106
2023-07-01 17:15:00,42,283.247,283.247,97.0,97.0,153.0,153.0,303.6,68.71,1004.97,5.72,175.61,0.011888,0.0,0.0,310.8132,250.96661908072448
2023-07-01 17:30:00,42,166.85,166.85,177.0,177.0,160.0,160.0,303.44,69.96,1005.06,5.9,175.76,0.013003,0.0,0.0,260.4804,190.86717958802683
2023-07-01 17:45:00,42,92.67583333333332,92.67583333333332,178.0,178.0,163.0,163.0,303.28,71.2,1005.15,6.08,175.9,0.019187,0.0,0.0,203.2724,132.68996652328323
2023-07-01 18:00:00,42,48.785,48.785,217.0,217.0,160.0,160.0,303.12,72.44,1005.25,6.26,176.03,0.030439,0.0,0.0,144.33,78.76728775275112
2023-07-01 18:15:00,42,19.263166666666667,19.263166666666667,199.0,199.0,160.0,160.0,302.96,73.68,1005.34,6.44,176.15,0.041692,0.0,0.0,92.9408,33.54519333160322
2023-07-01 18:30:00,42,-3.4045,0.0,178.0,178.0,115.0,115.0,302.79,74.92,1005.43,6.62,176.27,0.052945,0.0,0.0,49.3464,5.474656785546001
2023-07-01 18:45:00,42,-13.7855,0.0,193.0,193.0,46.0,46.0,302.63,76.17,1005.52,6.8,176.38,0.064198,0.0,0.0,13.7428,0.0
2023-07-01 19:00:00,42,-16.961499999999997,0.0,215.0,215.0,0.0,0.0,302.47,77.41,1005.62,6.98,176.48,0.07545,0.0,0.0,0.0,0.0
2023-07-01 19:15:00,42,-18.1075,0.0,219.0,219.0,1.0,1.0,302.48,77.3,1005.8,6.91,178.75,0.086703,0.0,0.0,0.0,0.0
2023-07-01 19:30:00,42,-18.303,0.0,171.0,171.0,1.0,1.0,302.49,77.2,1005.98,6.86,181.06,0.097956,0.0,0.0,0.0,0.0
2023-07-01 19:45:00,42,-16.134166666666665,0.0,157.0,157.0,1.0,1.0,302.5,77.1,1006.16,6.82,183.4,0.109209,0.0,0.0,0.0,0.0
2023-07-01 20:00:00,42,-17.05366666666667,0.0,,,,,302.5,76.99,1006.34,6.79,185.77,0.120461,0.0,0.0,0.0,0.0
2023-07-01 20:15:00,42,-18.124666666666663,0.0,,,,,302.51,76.89,1006.52,6.77,188.15,0.131714,0.0,0.0,0.0,0.0
2023-07-01 20:30:00,42,-18.547166666666666,0.0,,,,,302.52,76.78,1006.7,6.76,190.54,0.142967,0.0,0.0,0.0,0.0
2023-07-01 20:45:00,42,-17.534499999999998,0.0,,,,,302.53,76.68,1006.88,6.77,192.94,0.143636,0.0,0.0,0.0,0.0
2023-07-01 21:00:00,42,-17.531833333333335,0.0,,,,,302.53,76.57,1007.06,6.78,195.32,0.133721,0.0,0.0,0.0,0.0
2023-07-01 21:15:00,42,-17.576,0.0,,,,,302.54,76.47,1007.24,6.81,197.69,0.123806,0.0,0.0,0.0,0.0
2023-07-01 21:30:00,42,-18.02166666666667,0.0,,,,,302.55,76.37,1007.42,6.85,200.04,0.113891,0.0,0.0,0.0,0.0
2023-07-01 21:45:00,42,-17.865166666666664,0.0,,,,,302.56,76.26,1007.6,6.9,202.36,0.103975,0.0,0.0,0.0,0.0
2023-07-01 22:00:00,42,-17.643666666666668,0.0,,,,,302.57,76.16,1007.78,6.96,204.63,0.09406,0.0,0.0,0.0,0.0
2023-07-01 22:15:00,42,-18.20733333333333,0.0,,,,,302.51,75.93,1007.75,6.88,205.0,0.084145,0.0,0.0,0.0,0.0
2023-07-01 22:30:00,42,-18.389333333333337,0.0,,,,,302.46,75.7,1007.72,6.8,205.37,0.07423,0.0,0.0,0.0,0.0
2023-07-01 22:45:00,42,-17.683333333333334,0.0,,,,,302.41,75.48,1007.69,6.72,205.75,0.064315,0.0,0.0,0.0,0.0
2023-07-01 23:00:00,42,-17.971833333333333,0.0,,,,,302.36,75.25,1007.66,6.64,206.14,0.0544,0.0,0.0,0.0,0.0
2023-07-01 23:15:00,42,-17.506666666666668,0.0,,,,,302.31,75.02,1007.63,6.56,206.54,0.044485,0.0,0.0,0.0,0.0
2023-07-01 23:30:00,42,-17.408166666666666,0.0,,,,,302.26,74.8,1007.61,6.48,206.95,0.03457,0.0,0.0,0.0,0.0
2023-07-01 23:45:00,42,-18.311666666666667,0.0,,,,,302.21,74.57,1007.58,6.4,207.37,0.028379,0.0,0.0,0.0,0.0
2023-07-02 00:00:00,42,-3.5785,0.0,,,,,302.15,74.34,1007.55,6.33,207.8,0.025911,0.0,0.0,0.0,0.0
2023-07-02 00:15:00,42,-3.5785,0.0,,,,,302.1,74.12,1007.52,6.25,208.24,0.023443,0.0,0.0,0.0,0.0
2023-07-02 00:30:00,42,-1.1463333333333334,0.0,,,,,302.05,73.89,1007.49,6.17,208.69,0.020976,0.0,0.0,0.0,0.0
2023-07-02 00:45:00,42,-4.036833333333333,0.0,,,,,302.0,73.66,1007.46,6.09,209.15,0.018508,0.0,0.0,0.0,0.0
2023-07-02 01:00:00,42,-1.3478333333333334,0.0,,,,,301.95,73.44,1007.43,6.01,209.63,0.01604,0.0,0.0,0.0,0.0
2023-07-02 01:15:00,42,-2.727,0.0,,,,,301.91,73.61,1007.35,5.99,209.82,0.013572,0.0,0.0,0.0,0.0
2023-07-02 01:30:00,42,-1.0875,0.0,,,,,301.88,73.79,1007.28,5.97,210.01,0.011105,0.0,0.0,0.0,0.0
2023-07-02 01:45:00,42,-3.006,0.0,,,,,301.84,73.96,1007.2,5.95,210.2,0.008637,0.0,0.0,0.0,0.0
2023-07-02 02:00:00,42,-1.3751666666666666,0.0,,,,,301.8,74.14,1007.12,5.92,210.4,0.006169,0.0,0.0,0.0,0.0
2023-07-02 02:15:00,42,-3.3938333333333333,0.0,,,,,301.77,74.31,1007.04,5.9,210.59,0.003702,0.0,0.0,0.0,0.0
2023-07-02 02:30:00,42,-1.1745,0.0,,,,,301.73,74.49,1006.96,5.88,210.79,0.001234,0.0,0.0,0.0,0.0
2023-07-02 02:45:00,42,-2.7336666666666667,0.0,,,,,301.7,74.66,1006.88,5.86,210.99,0.002413,0.0,0.0,0.0,0.0
2023-07-02 03:00:00,42,-1.1865,0.0,,,,,301.66,74.84,1006.8,5.83,211.19,0.007239,0.0,0.0,0.0,0.0
2023-07-02 03:15:00,42,-2.293333333333333,0.0,,,,,301.62,75.01,1006.72,5.81,211.39,0.012065,0.0,0.0,0.0,0.0
2023-07-02 03:30:00,42,-0.6829999999999999,0.0,,,,,301.59,75.18,1006.64,5.79,211.59,0.016891,0.0,0.0,0.0,0.0
2023-07-02 03:45:00,42,-2.7751666666666663,0.0,,,,,301.55,75.36,1006.57,5.77,211.8,0.021718,0.0,0.0,0.0,0.0
2023-07-02 04:00:00,42,-0.9793333333333334,0.0,,,,,301.51,75.53,1006.49,5.74,212.01,0.026544,0.0,0.0,0.0,0.0
2023-07-02 04:15:00,42,-2.7951666666666664,0.0,,,,,301.55,75.48,1006.58,5.62,213.42,0.03137,0.0,0.0,0.0,0.0
2023-07-02 04:30:00,42,-1.194,0.0,,,,,301.58,75.43,1006.68,5.5,214.89,0.036196,0.0,0.0,0.0,0.0
2023-07-02 04:45:00,42,-2.965666666666667,0.0,,,,,301.61,75.38,1006.77,5.38,216.43,0.041022,0.0,0.0,0.0,0.0
2023-07-02 05:00:00,42,-16.865,0.0,,,,,301.64,75.33,1006.87,5.27,218.03,0.045848,0.0,0.0,0.0,0.0
2023-07-02 05:15:00,42,-17.3325,0.0,,,,,301.67,75.28,1006.96,5.16,219.71,0.050674,0.0,0.0,0.0,0.0
2023-07-02 05:30:00,42,-17.839666666666666,0.0,,,,,301.7,75.23,1007.05,5.05,221.46,0.0555,0.0,0.0,0.0,0.0
2023-07-02 05:45:00,42,-16.943166666666666,0.0,,,,,301.74,75.18,1007.15,4.95,223.27,0.067655,0.0,0.0,0.0,0.0
2023-07-02 06:00:00,42,-11.126333333333331,0.0,13.0,13.0,88.0,88.0,301.77,75.13,1007.24,4.86,225.17,0.087138,0.0,0.0,0.4472,0.0894690662741338
2023-07-02 06:15:00,42,1.772333333333333,1.830833333333333,2.0,2.0,130.0,130.0,301.8,75.08,1007.34,4.77,227.13,0.106621,0.0,0.0,23.4004,10.44607383909466
2023-07-02 06:30:00,42,13.297833333333331,13.297833333333331,40.0,40.0,106.0,106.0,301.83,75.03,1007.43,4.69,229.17,0.126104,0.0,0.0,60.3572,43.99086962958012
2023-07-02 06:45:00,42,39.7205,39.7205,22.0,22.0,106.0,106.0,301.86,74.98,1007.53,4.61,231.27,0.145587,0.0,0.0,99.0808,92.10019838966107
2023-07-02 07:00:00,42,108.38666666666668,108.38666666666668,104.0,104.0,149.0,149.0,301.89,74.93,1007.62,4.54,233.45,0.16507,0.0,0.0,139.4068,147.46154856021363
2023-07-02 07:15:00,42,111.681,111.681,120.0,120.0,118.0,118.0,302.01,74.54,1007.69,4.56,230.68,0.184553,0.0,0.0,181.0404,206.3365658313232
2023-07-02 07:30:00,42,217.5355,217.5355,51.0,51.0,82.0,82.0,302.13,74.14,1007.76,4.6,227.95,0.204036,0.0,0.0,224.0364,266.7158452618447
2023-07-02 07:45:00,42,211.4813333333333,211.4813333333333,38.0,38.0,81.0,81.0,302.25,73.75,1007.83,4.65,225.27,0.223519,0.0,0.0,268.058,327.3893095701216
2023-07-02 08:00:00,42,341.25333333333333,341.25333333333333,40.0,40.0,60.0,60.0,302.37,73.35,1007.9,4.7,222.65,0.243002,0.0,0.0,312.8884,387.5430829957547
2023-07-02 08:15:00,42,411.9885,411.9885,28.0,28.0,65.0,65.0,302.49,72.95,1007.97,4.77,220.09,0.262485,0.0,0.0,358.2996,446.5765396916563
2023-07-02 08:30:00,42,536.7293333333333,536.7293333333333,35.0,35.0,69.0,69.0,302.61,72.56,1008.04,4.85,217.61,0.281968,0.0,0.0,404.0544,504.0134798852249
2023-07-02 08:45:00,42,521.4591666666666,521.4591666666666,35.0,35.0,72.0,72.0,302.73,72.16,1008.11,4.93,215.21,0.280039,0.0,0.0,442.1912,559.4562525756915
2023-07-02 09:00:00,42,521.3841666666666,521.3841666666666,26.0,26.0,,88.5,302.85,71.77,1008.18,5.02,212.9,0.256698,0.0,0.0,470.6084,612.560818572986
2023-07-02 09:15:00,42,224.4633333333333,224.4633333333333,46.0,46.0,82.0,82.0,302.97,71.37,1008.25,5.13,210.67,0.233357,0.0,0.0,496.2996,663.0226481635041
2023-07-02 09:30:00,42,744.178,744.178,21.0,21.0,89.0,89.0,303.09,70.97,1008.32,5.23,208.54,0.210016,0.0,0.0,519.204,710.568517305126
2023-07-02 09:45:00,42,633.9656666666667,633.9656666666667,,32.0,,87.0,303.21,70.58,1008.39,5.35,206.49,0.186676,0.0,0.0,539.2756,754.951654861178
2023-07-02 10:00:00,42,715.022,715.022,38.0,38.0,81.0,81.0,303.33,70.18,1008.46,5.47,204.53,0.163335,0.0,0.0,556.4852,795.9488607593362
2023-07-02 10:15:00,42,837.9766666666667,837.9766666666667,27.0,27.0,98.0,98.0,303.36,70.06,1008.35,5.39,202.51,0.139994,0.0,0.0,570.8196,833.3588147615245
2023-07-02 10:30:00,42,938.279,938.279,67.0,67.0,90.0,90.0,303.39,69.94,1008.23,5.32,200.44,0.116653,0.0,0.0,582.28,867.0011177359477
2023-07-02 10:45:00,42,821.2978333333334,821.2978333333334,58.0,58.0,89.0,89.0,303.41,69.82,1008.11,5.26,198.32,0.093312,0.0,0.0,590.8836,896.7157874803462
2023-07-02 11:00:00,42,513.4661666666667,513.4661666666667,94.0,94.0,83.0,83.0,303.44,69.7,1008.0,5.21,196.15,0.069971,0.0,0.0,596.6628,922.363035723882
2023-07-02 11:15:00,42,662.737,662.737,79.0,79.0,89.0,89.0,303.47,69.58,1007.88,5.16,193.94,0.04663,0.0,0.0,599.6644,943.8232160650668
2023-07-02 11:30:00,42,897.8065,897.8065,52.0,52.0,87.0,87.0,303.5,69.46,1007.77,5.12,191.69,0.023289,0.0,0.0,599.948,960.9968726913124
2023-07-02 11:45:00,42,368.379,368.379,62.0,62.0,103.0,103.0,303.53,69.33,1007.65,5.09,189.41,0.013026,0.0,0.0,612.2656,973.8048466959308
2023-07-02 12:00:00,42,976.2851666666668,976.2851666666668,38.0,38.0,71.0,71.0,303.56,69.21,1007.54,5.07,187.1,0.015843,0.0,0.0,637.1188,982.1884106167014
2023-07-02 12:15:00,42,974.6731666666668,974.6731666666668,29.0,29.0,59.0,59.0,303.59,69.09,1007.42,5.05,184.78,0.018659,0.0,0.0,659.78,986.1093738121174
2023-07-02 12:30:00,42,951.4338333333332,951.4338333333332,33.0,33.0,55.0,55.0,303.62,68.97,1007.31,5.04,182.44,0.021476,0.0,0.0,680.0116,985.5500126106182
2023-07-02 12:45:00,42,750.0234999999999,750.0234999999999,46.0,46.0,53.0,53.0,303.65,68.85,1007.19,5.04,180.1,0.024292,0.0,0.0,697.5848,980.5128471214184
2023-07-02 13:00:00,42,1003.7521666666668,1003.7521666666668,43.0,43.0,56.0,56.0,303.68,68.73,1007.08,5.05,177.77,0.027108,0.0,0.0,712.2836,971.020688366214
2023-07-02 13:15:00,42,1035.7201666666667,1035.7201666666667,,46.0,,58.0,303.68,68.75,1006.93,5.16,178.75,0.029925,0.0,0.0,723.9036,957.1168557838956
2023-07-02 13:30:00,42,826.4853333333334,826.4853333333334,,39.0,,62.5,303.69,68.77,1006.78,5.27,179.69,0.032741,0.0,0.0,732.2556,938.86518873311
2023-07-02 13:45:00,42,786.7171666666667,786.7171666666667,29.0,29.0,65.0,65.0,303.69,68.79,1006.64,5.38,180.59,0.035558,0.0,0.0,737.1668,916.3499237021144
2023-07-02 14:00:00,42,834.9695,834.9695,15.0,15.0,52.0,52.0,303.7,68.81,1006.49,5.49,181.46,0.038374,0.0,0.0,738.4808,889.6755637958753
2023-07-02 14:15:00,42,803.6668333333332,803.6668333333332,29.0,29.0,57.0,57.0,303.7,68.83,1006.34,5.61,182.29,0.04119,0.0,0.0,736.0604,858.9667838385252
2023-07-02 14:30:00,42,741.5678333333333,741.5678333333333,24.0,24.0,60.0,60.0,303.7,68.85,1006.2,5.72,183.09,0.044007,0.0,0.0,729.7884,824.3684018818379
2023-07-02 14:45:00,42,654.5328333333333,654.5328333333333,51.0,51.0,66.0,66.0,303.71,68.87,1006.05,5.83,183.85,0.052002,0.0,0.0,702.578,786.0454660717286
2023-07-02 15:00:00,42,556.0743333333334,556.0743333333334,44.0,44.0,62.0,62.0,303.71,68.89,1005.9,5.95,184.59,0.065178,0.0,0.0,656.4644,744.1835355334433
2023-07-02 15:15:00,42,438.70133333333337,438.70133333333337,38.0,38.0,61.0,61.0,303.72,68.91,1005.75,6.07,185.3,0.078353,0.0,0.0,609.3964,698.9892785744555
2023-07-02 15:30:00,42,498.15350000000007,498.15350000000007,21.0,21.0,116.0,116.0,303.72,68.93,1005.61,6.18,185.98,0.091528,0.0,0.0,561.6928,650.6915828185297
2023-07-02 15:45:00,42,512.6995000000001,512.6995000000001,10.0,10.0,143.0,143.0,303.73,68.95,1005.46,6.3,186.63,0.104703,0.0,0.0,513.6684,599.543491250237
2023-07-02 16:00:00,42,533.0878333333334,533.0878333333334,8.0,8.0,135.0,135.0,303.73,68.97,1005.31,6.42,187.27,0.117878,0.0,0.0,465.6316,545.8254856968559
2023-07-02 16:15:00,42,431.1956666666667,431.1956666666667,15.0,15.0,111.0,111.0,303.62,69.32,1005.43,6.24,188.01,0.131053,0.0,0.0,417.8832,489.8510140675077
2023-07-02 16:30:00,42,183.02816666666664,183.02816666666664,202.0,202.0,165.0,165.0,303.52,69.67,1005.55,6.05,188.81,0.144228,0.0,0.0,370.7136,431.9758628283718
2023-07-02 16:45:00,42,257.4336666666667,257.4336666666667,166.0,166.0,186.0,186.0,303.41,70.02,1005.67,5.87,189.65,0.157403,0.0,0.0,324.4016,372.61436510848375
2023-07-02 17:00:00,42,288.7198333333334,288.7198333333334,94.0,94.0,203.0,203.0,303.3,70.38,1005.79,5.69,190.55,0.170578,0.0,0.0,279.214,312.2683151648387
2023-07-02 17:15:00,42,176.56066666666666,176.56066666666666,225.0,225.0,169.0,169.0,303.2,70.73,1005.9,5.51,191.5,0.183753,0.0,0.0,235.402,251.5807876514124
2023-07-02 17:30:00,42,66.12466666666667,66.12466666666667,219.0,219.0,155.0,155.0,303.09,71.08,1006.02,5.34,192.52,0.196929,0.0,0.0,193.202,191.44186040665025
2023-07-02 17:45:00,42,-0.5621666666666667,0.4445,204.0,204.0,208.0,208.0,302.98,71.43,1006.14,5.16,193.61,0.1993,0.0,0.0,149.1252,133.21005049291566
2023-07-02 18:00:00,42,1.2631666666666663,1.5003333333333333,180.0,180.0,216.0,216.0,302.88,71.79,1006.26,4.99,194.78,0.190869,0.0,0.0,105.8484,79.20793078376279
2023-07-02 18:15:00,42,3.2116666666666664,3.2143333333333337,237.0,237.0,160.0,160.0,302.77,72.14,1006.38,4.81,196.03,0.182437,0.0,0.0,68.1192,33.86126616715468
2023-07-02 18:30:00,42,-8.916,0.0,237.0,237.0,227.0,227.0,302.66,72.49,1006.5,4.65,197.37,0.174006,0.0,0.0,36.1152,5.597783530440095
2023-07-02 18:45:00,42,-17.4665,0.0,241.0,241.0,59.0,59.0,302.56,72.84,1006.62,4.48,198.81,0.165574,0.0,0.0,9.9848,0.0
2023-07-02 19:00:00,42,-18.013833333333334,0.0,232.0,232.0,0.0,0.0,302.45,73.19,1006.73,4.32,200.36,0.157142,0.0,0.0,0.0,0.0
2023-07-02 19:15:00,42,-19.699666666666666,0.0,236.0,236.0,1.0,1.0,302.46,73.07,1006.91,4.28,202.67,0.148711,0.0,0.0,0.0,0.0
2023-07-02 19:30:00,42,-19.70383333333333,0.0,212.0,212.0,1.0,1.0,302.47,72.95,1007.1,4.26,205.02,0.140279,0.0,0.0,0.0,0.0
2023-07-02 19:45:00,42,-19.690166666666663,0.0,207.0,207.0,1.0,1.0,302.49,72.83,1007.28,4.24,207.39,0.131848,0.0,0.0,0.0,0.0
2023-07-02 20:00:00,42,-20.4085,0.0,,,,,302.5,72.7,1007.46,4.23,209.77,0.123416,0.0,0.0,0.0,0.0
2023-07-02 20:15:00,42,-19.319333333333336,0.0,,,,,302.51,72.58,1007.64,4.23,212.16,0.114984,0.0,0.0,0.0,0.0
2023-07-02 20:30:00,42,-20.771,0.0,,,,,302.53,72.46,1007.82,4.23,214.55,0.106553,0.0,0.0,0.0,0.0
2023-07-02 20:45:00,42,-19.6655,0.0,,,,,302.54,72.34,1008.0,4.24,216.93,0.099327,0.0,0.0,0.0,0.0
2023-07-02 21:00:00,42,-18.74183333333333,0.0,,,,,302.55,72.22,1008.18,4.26,219.29,0.093306,0.0,0.0,0.0,0.0
2023-07-02 21:15:00,42,-20.029,0.0,,,,,302.57,72.09,1008.37,4.29,221.63,0.087285,0.0,0.0,0.0,0.0
2023-07-02 21:30:00,42,-19.791833333333333,0.0,,,,,302.58,71.97,1008.55,4.32,223.94,0.081264,0.0,0.0,0.0,0.0
2023-07-02 21:45:00,42,-20.240666666666662,0.0,,,,,302.59,71.85,1008.73,4.36,226.21,0.075243,0.0,0.0,0.0,0.0
2023-07-02 22:00:00,42,-20.31683333333333,0.0,,,,,302.61,71.73,1008.91,4.41,228.44,0.069222,0.0,0.0,0.0,0.0
2023-07-02 22:15:00,42,-20.23166666666667,0.0,,,,,302.54,72.04,1008.87,4.6,226.34,0.063201,0.0,0.0,0.0,0.0
2023-07-02 22:30:00,42,-20.220666666666663,0.0,,,,,302.47,72.35,1008.83,4.8,224.41,0.057181,0.0,0.0,0.0,0.0
2023-07-02 22:45:00,42,-19.189666666666664,0.0,,,,,302.4,72.66,1008.79,5.0,222.63,0.05116,0.0,0.0,0.0,0.0
2023-07-02 23:00:00,42,-18.6715,0.0,,,,,302.34,72.97,1008.75,5.2,221.0,0.045139,0.0,0.0,0.0,0.0
2023-07-02 23:15:00,42,-18.963166666666663,0.0,,,,,302.27,73.28,1008.71,5.41,219.49,0.039118,0.0,0.0,0.0,0.0
2023-07-02 23:30:00,42,-21.06683333333333,0.0,,,,,302.2,73.59,1008.67,5.63,218.09,0.033097,0.0,0.0,0.0,0.0
2023-07-02 23:45:00,42,-19.24783333333333,0.0,,,,,302.13,73.9,1008.63,5.84,216.8,0.029844,0.0,0.0,0.0,0.0
2023-07-03 00:00:00,42,-3.3601666666666667,0.0,,,,,302.06,74.21,1008.59,6.06,215.6,0.029358,0.0,0.0,0.0,0.0
2023-07-03 00:15:00,42,-3.3601666666666667,0.0,,,,,301.99,74.52,1008.55,6.28,214.48,0.028872,0.0,0.0,0.0,0.0
2023-07-03 00:30:00,42,-1.1813333333333336,0.0,,,,,301.93,74.83,1008.51,6.51,213.44,0.028386,0.0,0.0,0.0,0.0
2023-07-03 00:45:00,42,-1.9276666666666664,0.0,,,,,301.86,75.14,1008.47,6.73,212.47,0.027901,0.0,0.0,0.0,0.0
2023-07-03 01:00:00,42,-0.897,0.0,,,,,301.79,75.45,1008.43,6.96,211.57,0.027415,0.0,0.0,0.0,0.0
2023-07-03 01:15:00,42,-2.8976666666666664,0.0,,,,,301.78,75.29,1008.36,6.89,212.43,0.026929,0.0,0.0,0.0,0.0
