Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-07-21 09:15:00,15,253.61516666666665,253.61516666666665,178.0,178.0,,,299.69,81.6,992.58,2.54,253.12,0.028172,0.0,0.0,265.1412,636.8450529219795
2023-07-21 09:30:00,15,304.1875,304.1875,170.0,170.0,,,299.99,80.13,992.71,2.68,254.44,0.027001,0.0,0.0,285.5876,687.2603182935384
2023-07-21 09:45:00,15,278.57983333333334,278.57983333333334,,168.0,,,300.3,78.66,992.83,2.83,255.62,0.02583,0.0,0.0,305.146,734.4358192139539
2023-07-21 10:00:00,15,385.2295,385.2295,167.0,167.0,,,300.6,77.18,992.95,2.98,256.69,0.024658,0.0,0.0,323.7156,778.1336861357973
2023-07-21 10:15:00,15,349.90683333333334,349.90683333333334,174.0,174.0,,,300.52,77.43,992.85,2.91,256.81,0.023487,0.0,0.0,341.1996,818.1394743054501
2023-07-21 10:30:00,15,218.8965,218.8965,178.0,178.0,,,300.44,77.68,992.75,2.84,256.94,0.022316,0.0,0.0,357.504,854.260794568856
2023-07-21 10:45:00,15,529.7684999999999,529.7684999999999,,175.5,,,300.37,77.93,992.65,2.77,257.08,0.021145,0.0,0.0,372.5396,886.3265782427327
2023-07-21 11:00:00,15,494.401,494.401,159.0,159.0,,,300.29,78.17,992.54,2.7,257.22,0.019973,0.0,0.0,386.222,914.1867268510972
2023-07-21 11:15:00,15,722.9526666666666,722.9526666666666,148.0,148.0,151.0,151.0,300.21,78.42,992.44,2.62,257.37,0.018802,0.0,0.0,398.4708,937.7119928937204
2023-07-21 11:30:00,15,468.56733333333335,468.56733333333335,167.0,167.0,,159.0,300.13,78.67,992.34,2.55,257.53,0.017631,0.0,0.0,409.2124,956.7939943761246
2023-07-21 11:45:00,15,446.7821666666667,446.7821666666667,154.0,154.0,163.0,163.0,300.06,78.92,992.24,2.48,257.7,0.016739,0.0,0.0,404.2188,971.345299652807
2023-07-21 12:00:00,15,574.0586666666667,574.0586666666667,172.0,172.0,155.0,155.0,299.98,79.16,992.14,2.41,257.88,0.016127,0.0,0.0,382.9564,981.2995364364552
2023-07-21 12:15:00,15,735.7605,735.7605,192.0,192.0,168.0,168.0,299.9,79.41,992.04,2.34,258.06,0.015514,0.0,0.0,359.666,986.6114801801956
2023-07-21 12:30:00,15,336.48716666666667,336.48716666666667,153.0,153.0,167.0,167.0,299.82,79.66,991.93,2.27,258.26,0.014902,0.0,0.0,334.654,987.257077026345
2023-07-21 12:45:00,15,444.22,444.22,158.0,158.0,174.0,174.0,299.75,79.91,991.83,2.2,258.48,0.01429,0.0,0.0,308.2356,983.2334083351312
2023-07-21 13:00:00,15,478.3078333333333,478.3078333333333,156.0,156.0,173.0,173.0,299.67,80.15,991.73,2.13,258.7,0.013678,0.0,0.0,280.7316,974.5586819722952
2023-07-21 13:15:00,15,515.6851666666666,515.6851666666666,138.0,138.0,,162.0,299.62,80.57,991.64,2.04,258.85,0.013065,0.0,0.0,252.4672,961.2722697548074
2023-07-21 13:30:00,15,504.8423333333333,504.8423333333333,118.0,118.0,,140.0,299.58,81.0,991.55,1.95,259.01,0.012453,0.0,0.0,223.7696,943.4347054845334
2023-07-21 13:45:00,15,520.5126666666666,520.5126666666666,104.0,104.0,129.0,129.0,299.54,81.42,991.46,1.86,259.18,0.011841,0.0,0.0,194.964,921.1276108921304
2023-07-21 14:00:00,15,464.9245,464.9245,173.0,173.0,165.0,165.0,299.5,81.84,991.37,1.77,259.37,0.011229,0.0,0.0,166.3736,894.453587573101
2023-07-21 14:15:00,15,802.4051666666667,802.4051666666667,130.0,130.0,157.0,157.0,299.45,82.26,991.28,1.68,259.58,0.010616,0.0,0.0,138.316,863.5361211964351
2023-07-21 14:30:00,15,562.8734999999999,562.8734999999999,106.0,106.0,,139.0,299.41,82.69,991.2,1.6,259.81,0.010004,0.0,0.0,111.1016,828.5195422195267
2023-07-21 14:45:00,15,478.8908333333333,478.8908333333333,106.0,106.0,148.0,148.0,299.37,83.11,991.11,1.51,260.07,0.009728,0.0,0.0,101.6976,789.5691001929384
2023-07-21 15:00:00,15,572.6691666666667,572.6691666666667,102.0,102.0,135.0,135.0,299.33,83.53,991.02,1.42,260.36,0.009789,0.0,0.0,108.2664,746.8712377223568
2023-07-21 15:15:00,15,886.8055,886.8055,51.0,51.0,92.0,92.0,299.28,83.95,990.93,1.33,260.7,0.009849,0.0,0.0,113.3844,700.6341993083126
2023-07-21 15:30:00,15,629.0133333333334,629.0133333333334,40.0,40.0,81.0,81.0,299.24,84.38,990.84,1.24,261.08,0.00991,0.0,0.0,116.9468,651.0891925780353
2023-07-21 15:45:00,15,253.50583333333333,253.50583333333333,,60.5,,107.0,299.2,84.8,990.75,1.15,261.52,0.00997,0.0,0.0,118.8588,598.4924615466541
2023-07-21 16:00:00,15,470.5745,470.5745,30.0,30.0,124.0,124.0,299.16,85.22,990.66,1.06,262.03,0.010031,0.0,0.0,119.0388,543.1288865195357
2023-07-21 16:15:00,15,524.1331666666666,524.1331666666666,65.0,65.0,148.0,148.0,299.07,85.37,990.76,1.05,262.55,0.010091,0.0,0.0,117.4176,485.3182021519502
2023-07-21 16:30:00,15,59.4435,59.4435,135.0,135.0,82.0,82.0,298.98,85.53,990.87,1.05,263.07,0.010152,0.0,0.0,113.9392,425.4258596393077
2023-07-21 16:45:00,15,85.18233333333335,85.18233333333335,210.0,210.0,218.0,218.0,298.9,85.68,990.97,1.04,263.6,0.010212,0.0,0.0,108.562,363.8824892636288
2023-07-21 17:00:00,15,69.67533333333334,69.67533333333334,183.0,183.0,115.0,115.0,298.81,85.83,991.07,1.03,264.14,0.010273,0.0,0.0,101.2584,301.22015515705107
2023-07-21 17:15:00,15,40.89149999999999,40.89149999999999,222.0,222.0,178.0,178.0,298.72,85.98,991.18,1.03,264.69,0.010333,0.0,0.0,92.0152,238.14355361362544
2023-07-21 17:30:00,15,25.344166666666663,25.344166666666663,190.0,190.0,186.0,186.0,298.64,86.14,991.28,1.02,265.24,0.010394,0.0,0.0,80.8344,175.67960652714123
2023-07-21 17:45:00,15,22.948500000000003,22.948500000000003,213.0,213.0,229.0,229.0,298.55,86.29,991.38,1.01,265.8,0.010048,0.0,0.0,63.3616,115.51843899433908
2023-07-21 18:00:00,15,18.441333333333333,18.441333333333333,223.0,223.0,137.0,137.0,298.46,86.44,991.48,1.01,266.37,0.009296,0.0,0.0,42.9968,60.85843384819545
2023-07-21 18:15:00,15,9.121,9.121,240.0,240.0,138.0,138.0,298.38,86.59,991.59,1.0,266.94,0.008544,0.0,0.0,25.3356,18.51297433248449
2023-07-21 18:30:00,15,3.083,3.083,241.0,241.0,66.0,66.0,298.29,86.75,991.69,0.99,267.53,0.007792,0.0,0.0,10.4692,0.5565516225294331
2023-07-21 18:45:00,15,-1.022166666666667,0.0,247.0,247.0,24.0,24.0,298.2,86.9,991.79,0.99,268.11,0.00704,0.0,0.0,0.6876,0.0
2023-07-21 19:00:00,15,-1.2573333333333336,0.0,248.0,248.0,1.0,1.0,298.12,87.05,991.9,0.98,268.71,0.006288,0.0,0.0,0.0,0.0
2023-07-21 19:15:00,15,-0.974,0.0,247.0,247.0,1.0,1.0,298.06,87.1,992.04,1.0,269.09,0.005536,0.0,0.0,0.0,0.0
2023-07-21 19:30:00,15,-1.1483333333333332,0.0,203.0,203.0,1.0,1.0,297.99,87.15,992.19,1.02,269.47,0.004784,0.0,0.0,0.0,0.0
2023-07-21 19:45:00,15,-1.0208333333333333,0.0,192.0,192.0,1.0,1.0,297.93,87.19,992.33,1.04,269.82,0.004032,0.0,0.0,0.0,0.0
2023-07-21 20:00:00,15,-0.9486666666666668,0.0,,,,,297.87,87.24,992.48,1.05,270.17,0.00328,0.0,0.0,0.0,0.0
2023-07-21 20:15:00,15,-1.0375,0.0,,,,,297.81,87.29,992.63,1.07,270.51,0.002528,0.0,0.0,0.0,0.0
2023-07-21 20:30:00,15,-0.2816666666666666,0.0,,,,,297.74,87.33,992.77,1.09,270.83,0.001776,0.0,0.0,0.0,0.0
2023-07-21 20:45:00,15,-0.3656666666666666,0.0,,,,,297.68,87.38,992.92,1.11,271.14,0.001342,0.0,0.0,0.0,0.0
2023-07-21 21:00:00,15,-0.2096666666666666,0.0,,,,,297.62,87.42,993.06,1.13,271.45,0.001225,0.0,0.0,0.0,0.0
2023-07-21 21:15:00,15,-0.8371666666666666,0.0,,,,,297.56,87.47,993.21,1.14,271.74,0.001108,0.0,0.0,0.0,0.0
2023-07-21 21:30:00,15,-1.0318333333333334,0.0,,,,,297.49,87.52,993.36,1.16,272.03,0.000992,0.0,0.0,0.0,0.0
2023-07-21 21:45:00,15,-1.053,0.0,,,,,297.43,87.56,993.5,1.18,272.3,0.000875,0.0,0.0,0.0,0.0
2023-07-21 22:00:00,15,-1.3871666666666669,0.0,,,,,297.37,87.61,993.65,1.2,272.57,0.000758,0.0,0.0,0.0,0.0
2023-07-21 22:15:00,15,-1.3093333333333337,0.0,,,,,297.32,87.66,993.57,1.19,269.63,0.000642,0.0,0.0,0.0,0.0
2023-07-21 22:30:00,15,-1.2199999999999998,0.0,,,,,297.26,87.7,993.49,1.19,266.67,0.000525,0.0,0.0,0.0,0.0
2023-07-21 22:45:00,15,-1.0710000000000002,0.0,,,,,297.21,87.75,993.41,1.2,263.72,0.000408,0.0,0.0,0.0,0.0
2023-07-21 23:00:00,15,-0.9288333333333334,0.0,,,,,297.16,87.8,993.34,1.2,260.79,0.000292,0.0,0.0,0.0,0.0
2023-07-21 23:15:00,15,-0.861,0.0,,,,,297.11,87.84,993.26,1.21,257.9,0.000175,0.0,0.0,0.0,0.0
2023-07-21 23:30:00,15,-0.8961666666666667,0.0,,,,,297.06,87.89,993.18,1.22,255.05,5.8e-05,0.0,0.0,0.0,0.0
2023-07-21 23:45:00,15,-0.8153333333333334,0.0,,,,,297.0,87.94,993.1,1.24,252.26,0.0,0.0,0.0,0.0,0.0
2023-07-22 00:00:00,15,-0.657,0.0,,,,,296.95,87.98,993.02,1.25,249.54,0.0,0.0,0.0,0.0,0.0
2023-07-22 00:15:00,15,-0.657,0.0,,,,,296.9,88.03,992.95,1.27,246.91,0.0,0.0,0.0,0.0,0.0
2023-07-22 00:30:00,15,-0.6853333333333335,0.0,,,,,296.85,88.08,992.87,1.3,244.36,0.0,0.0,0.0,0.0,0.0
2023-07-22 00:45:00,15,-0.8308333333333333,0.0,,,,,296.8,88.12,992.79,1.32,241.9,0.0,0.0,0.0,0.0,0.0
2023-07-22 01:00:00,15,-0.8253333333333333,0.0,,,,,296.75,88.17,992.71,1.35,239.54,0.0,0.0,0.0,0.0,0.0
2023-07-22 01:15:00,15,-0.7323333333333333,0.0,,,,,296.73,88.37,992.64,1.35,239.04,0.0,0.0,0.0,0.0,0.0
2023-07-22 01:30:00,15,-0.3586666666666666,0.0,,,,,296.71,88.57,992.56,1.36,238.54,0.0,0.0,0.0,0.0,0.0
2023-07-22 01:45:00,15,-0.761,0.0,,,,,296.69,88.76,992.49,1.36,238.04,0.0,0.0,0.0,0.0,0.0
2023-07-22 02:00:00,15,-2.4531666666666667,0.0,,,,,296.67,88.96,992.42,1.36,237.55,0.0,0.0,0.0,0.0,0.0
2023-07-22 02:15:00,15,-1.7525,0.0,,,,,296.65,89.16,992.35,1.37,237.05,0.0,0.0,0.0,0.0,0.0
2023-07-22 02:30:00,15,-1.3511666666666668,0.0,,,,,296.63,89.36,992.27,1.37,236.56,0.0,0.0,0.0,0.0,0.0
2023-07-22 02:45:00,15,-1.13,0.0,,,,,296.61,89.56,992.2,1.38,236.08,1e-06,0.0,0.0,0.0,0.0
2023-07-22 03:00:00,15,-1.3065,0.0,,,,,296.59,89.75,992.13,1.38,235.6,4e-06,0.0,0.0,0.0,0.0
2023-07-22 03:15:00,15,-0.9933333333333334,0.0,,,,,296.57,89.95,992.05,1.39,235.12,7e-06,0.0,0.0,0.0,0.0
2023-07-22 03:30:00,15,-0.7995,0.0,,,,,296.55,90.15,991.98,1.39,234.64,1e-05,0.0,0.0,0.0,0.0
2023-07-22 03:45:00,15,-0.7321666666666665,0.0,,,,,296.53,90.35,991.91,1.39,234.17,1.2e-05,0.0,0.0,0.0,0.0
2023-07-22 04:00:00,15,-0.7698333333333334,0.0,,,,,296.51,90.55,991.83,1.4,233.7,1.5e-05,0.0,0.0,0.0,0.0
2023-07-22 04:15:00,15,-0.6768333333333333,0.0,,,,,296.56,90.69,991.9,1.38,233.76,1.8e-05,0.0,0.0,0.0,0.0
2023-07-22 04:30:00,15,-0.6878333333333333,0.0,,,,,296.62,90.83,991.97,1.36,233.82,2.1e-05,0.0,0.0,0.0,0.0
2023-07-22 04:45:00,15,-0.7818333333333334,0.0,,,,,296.67,90.97,992.04,1.34,233.89,2.4e-05,0.0,0.0,0.0,0.0
2023-07-22 05:00:00,15,-0.7433333333333333,0.0,,,,,296.73,91.11,992.1,1.31,233.95,2.6e-05,0.0,0.0,0.0,0.0
2023-07-22 05:15:00,15,-0.679,0.0,,,,,296.78,91.25,992.17,1.29,234.02,2.9e-05,0.0,0.0,0.0,0.0
2023-07-22 05:30:00,15,-0.6253333333333334,0.0,,,,,296.83,91.39,992.24,1.27,234.1,3.2e-05,0.0,0.0,0.0,0.0
2023-07-22 05:45:00,15,-0.6695,0.0,,,,,296.89,91.54,992.31,1.25,234.17,0.00252,0.0,0.0,0.0,0.0
2023-07-22 06:00:00,15,-0.4508333333333333,0.0,114.0,114.0,8.0,8.0,296.94,91.68,992.37,1.23,234.25,0.007494,0.0,0.0,0.0,0.0
2023-07-22 06:15:00,15,1.7515,1.7515,112.0,112.0,40.0,40.0,297.0,91.82,992.44,1.21,234.33,0.012467,0.0,0.0,0.006,0.0153339326210603
2023-07-22 06:30:00,15,10.582666666666666,10.582666666666666,123.0,123.0,130.0,130.0,297.05,91.96,992.51,1.19,234.41,0.017441,0.0,0.0,11.5068,10.377702078323468
2023-07-22 06:45:00,15,23.627666666666663,23.627666666666663,135.0,135.0,126.0,126.0,297.1,92.1,992.58,1.17,234.5,0.022414,0.0,0.0,36.15,47.12645690785343
2023-07-22 07:00:00,15,39.73583333333333,39.73583333333333,131.0,131.0,131.0,131.0,297.16,92.24,992.64,1.14,234.59,0.027388,0.0,0.0,64.2304,99.2927772300892
2023-07-22 07:15:00,15,66.20516666666667,66.20516666666667,129.0,129.0,114.0,114.0,297.48,90.88,992.75,1.28,237.49,0.032362,0.0,0.0,95.5556,158.4004168157347
2023-07-22 07:30:00,15,94.10716666666666,94.10716666666666,137.0,137.0,127.0,127.0,297.79,89.51,992.85,1.42,239.82,0.037335,0.0,0.0,130.1124,220.50901615938665
2023-07-22 07:45:00,15,95.59083333333334,95.59083333333334,140.0,140.0,130.0,130.0,298.11,88.14,992.95,1.57,241.72,0.042309,0.0,0.0,167.6188,283.6184501783848
2023-07-22 08:00:00,15,128.90566666666666,128.90566666666666,138.0,138.0,144.0,144.0,298.43,86.77,993.06,1.71,243.31,0.047282,0.0,0.0,207.8544,346.55996379909425
2023-07-22 08:15:00,15,160.18133333333336,160.18133333333336,138.0,138.0,147.0,147.0,298.74,85.41,993.16,1.86,244.65,0.052256,0.0,0.0,250.5728,408.557043059469
2023-07-22 08:30:00,15,188.57266666666663,188.57266666666663,143.0,143.0,142.0,142.0,299.06,84.04,993.26,2.0,245.79,0.05723,0.0,0.0,295.5036,469.03760012186746
2023-07-22 08:45:00,15,209.9918333333333,209.9918333333333,145.0,145.0,137.0,137.0,299.38,82.67,993.37,2.15,246.78,0.057981,0.0,0.0,339.864,527.5465640266345
2023-07-22 09:00:00,15,288.8016666666667,288.8016666666667,159.0,159.0,114.0,114.0,299.69,81.31,993.47,2.3,247.64,0.054509,0.0,0.0,382.6616,583.7021681174352
2023-07-22 09:15:00,15,391.98733333333337,391.98733333333337,137.0,137.0,101.0,101.0,300.01,79.94,993.57,2.45,248.4,0.051038,0.0,0.0,425.8792,637.1728071012554
2023-07-22 09:30:00,15,537.2524999999999,537.2524999999999,73.0,73.0,80.0,80.0,300.33,78.57,993.68,2.59,249.07,0.047566,0.0,0.0,469.2348,687.6642484332675
2023-07-22 09:45:00,15,405.38916666666665,405.38916666666665,,89.5,,91.0,300.64,77.21,993.78,2.74,249.67,0.044095,0.0,0.0,512.4396,734.9123557288615
2023-07-22 10:00:00,15,367.379,367.379,152.0,152.0,128.0,128.0,300.96,75.84,993.88,2.89,250.2,0.040623,0.0,0.0,555.1972,778.6788840651197
2023-07-22 10:15:00,15,572.4385,572.4385,144.0,144.0,151.0,151.0,301.15,74.53,993.74,3.04,251.67,0.037152,0.0,0.0,597.2056,818.7490507249444
2023-07-22 10:30:00,15,884.4078333333332,884.4078333333332,90.0,90.0,92.0,92.0,301.35,73.22,993.59,3.18,253.01,0.03368,0.0,0.0,638.1608,854.9301601859132
2023-07-22 10:45:00,15,637.581,637.581,81.0,81.0,89.0,89.0,301.54,71.91,993.45,3.33,254.23,0.030209,0.0,0.0,677.7564,887.0508657768521
2023-07-22 11:00:00,15,503.4788333333333,503.4788333333333,125.0,125.0,94.0,94.0,301.73,70.6,993.3,3.48,255.35,0.026737,0.0,0.0,715.6872,914.9608177130904
2023-07-22 11:15:00,15,571.7035,571.7035,109.0,109.0,76.0,76.0,301.92,69.29,993.16,3.63,256.37,0.023266,0.0,0.0,751.6504,938.5305430802875
2023-07-22 11:30:00,15,743.0943333333333,743.0943333333333,70.0,70.0,62.0,62.0,302.11,67.98,993.02,3.78,257.31,0.019794,0.0,0.0,785.3464,957.6514602083632
2023-07-22 11:45:00,15,1027.1926666666666,1027.1926666666666,64.0,64.0,58.0,58.0,302.31,66.67,992.87,3.93,258.18,0.018315,0.0,0.0,806.1872,972.235963942648
2023-07-22 12:00:00,15,941.906,941.906,20.0,20.0,54.0,54.0,302.5,65.36,992.73,4.09,258.98,0.018827,0.0,0.0,813.5448,982.2175357307002
2023-07-22 12:15:00,15,1002.9048333333334,1002.9048333333334,,22.5,79.0,79.0,302.69,64.05,992.58,4.24,259.73,0.019339,0.0,0.0,817.5404,987.5508331408516
2023-07-22 12:30:00,15,1027.6081666666666,1027.6081666666666,20.0,20.0,46.0,46.0,302.88,62.74,992.44,4.4,260.42,0.019851,0.0,0.0,818.1704,988.2117115543114
2023-07-22 12:45:00,15,770.8408333333334,770.8408333333334,15.0,15.0,68.0,68.0,303.07,61.43,992.29,4.55,261.07,0.020363,0.0,0.0,815.4448,984.1971842178858
2023-07-22 13:00:00,15,1139.1464999999998,1139.1464999999998,22.0,22.0,67.0,67.0,303.27,60.12,992.15,4.71,261.67,0.020875,0.0,0.0,809.388,975.525412369998
2023-07-22 13:15:00,15,976.8101666666666,976.8101666666666,28.0,28.0,52.0,52.0,303.19,60.47,992.06,4.67,261.62,0.021388,0.0,0.0,800.0384,962.2357470296168
2023-07-22 13:30:00,15,1022.908,1022.908,28.0,28.0,55.0,55.0,303.11,60.81,991.98,4.64,261.56,0.0219,0.0,0.0,787.4496,944.3887298599036
2023-07-22 13:45:00,15,524.9183333333333,524.9183333333333,40.0,40.0,106.0,106.0,303.04,61.16,991.9,4.6,261.51,0.022412,0.0,0.0,771.6876,922.0660186922928
2023-07-22 14:00:00,15,697.0018333333334,697.0018333333334,75.0,75.0,135.0,135.0,302.96,61.51,991.81,4.57,261.45,0.022924,0.0,0.0,752.8324,895.3702783031107
2023-07-22 14:15:00,15,259.666,259.666,58.0,58.0,113.0,113.0,302.88,61.86,991.73,4.53,261.39,0.023436,0.0,0.0,730.9768,864.4250838057708
2023-07-22 14:30:00,15,1057.8788333333334,1057.8788333333334,48.0,48.0,46.0,46.0,302.8,62.21,991.64,4.5,261.33,0.023949,0.0,0.0,706.226,829.3748808592989
2023-07-22 14:45:00,15,870.6438333333333,870.6438333333333,58.0,58.0,66.0,66.0,302.73,62.56,991.56,4.46,261.28,0.024553,0.0,0.0,674.9928,790.3850596355152
2023-07-22 15:00:00,15,880.3261666666668,880.3261666666668,41.0,41.0,95.0,95.0,302.65,62.9,991.48,4.43,261.21,0.025248,0.0,0.0,637.8784,747.6422285948418
2023-07-22 15:15:00,15,359.8153333333333,359.8153333333333,31.0,31.0,95.0,95.0,302.57,63.25,991.39,4.39,261.15,0.025944,0.0,0.0,598.9576,701.354823402877
2023-07-22 15:30:00,15,757.0949999999999,757.0949999999999,37.0,37.0,78.0,78.0,302.49,63.6,991.31,4.36,261.09,0.02664,0.0,0.0,558.4612,651.7542687684469
2023-07-22 15:45:00,15,602.5764999999999,602.5764999999999,23.0,23.0,65.0,65.0,302.42,63.95,991.22,4.32,261.03,0.027336,0.0,0.0,516.6236,599.0970533676566
2023-07-22 16:00:00,15,205.938,205.938,15.0,15.0,72.0,72.0,302.34,64.3,991.14,4.29,260.96,0.028032,0.0,0.0,473.6808,543.668333508134
2023-07-22 16:15:00,15,296.8485,296.8485,13.0,13.0,38.0,38.0,301.95,66.27,991.27,4.07,261.05,0.028728,0.0,0.0,429.8696,485.7881591838133
2023-07-22 16:30:00,15,244.5716666666667,244.5716666666667,50.0,50.0,89.0,89.0,301.55,68.25,991.39,3.86,261.14,0.029423,0.0,0.0,385.426,425.8223530742085
2023-07-22 16:45:00,15,350.6211666666667,350.6211666666667,107.0,107.0,149.0,149.0,301.16,70.22,991.52,3.65,261.24,0.030119,0.0,0.0,340.584,364.2020091141834
2023-07-22 17:00:00,15,241.59516666666664,241.59516666666664,55.0,55.0,102.0,102.0,300.77,72.19,991.64,3.43,261.36,0.030815,0.0,0.0,295.5748,301.45982771929005
2023-07-22 17:15:00,15,95.50316666666666,95.50316666666666,35.0,35.0,46.0,46.0,300.37,74.17,991.77,3.22,261.49,0.031511,0.0,0.0,250.6252,238.30150509740253
2023-07-22 17:30:00,15,49.26200000000001,49.26200000000001,26.0,26.0,36.0,36.0,299.98,76.14,991.9,3.01,261.64,0.032207,0.0,0.0,205.9564,175.75581765121086
2023-07-22 17:45:00,15,40.65933333333333,40.65933333333333,34.0,34.0,66.0,66.0,299.59,78.11,992.02,2.8,261.81,0.031198,0.0,0.0,156.236,115.51698861769523
2023-07-22 18:00:00,15,33.2385,33.2385,24.0,24.0,54.0,54.0,299.19,80.09,992.15,2.58,262.02,0.028485,0.0,0.0,105.9524,60.79405898995978
2023-07-22 18:15:00,15,22.239,22.239,19.0,19.0,54.0,54.0,298.8,82.06,992.28,2.37,262.25,0.025772,0.0,0.0,62.3472,18.43051281698256
2023-07-22 18:30:00,15,5.185500000000001,5.185500000000001,32.0,32.0,54.0,54.0,298.41,84.03,992.4,2.16,262.54,0.02306,0.0,0.0,25.6472,0.5411654976691236
2023-07-22 18:45:00,15,-1.7293333333333332,0.0,49.0,49.0,12.0,12.0,298.01,86.01,992.53,1.94,262.88,0.020347,0.0,0.0,1.6312,0.0
2023-07-22 19:00:00,15,-2.668333333333333,0.0,99.0,99.0,1.0,1.0,297.62,87.98,992.66,1.73,263.32,0.017634,0.0,0.0,0.0,0.0
2023-07-22 19:15:00,15,-2.056833333333333,0.0,141.0,141.0,1.0,1.0,297.6,88.04,992.84,1.71,262.32,0.014921,0.0,0.0,0.0,0.0
2023-07-22 19:30:00,15,-1.399333333333333,0.0,172.0,172.0,1.0,1.0,297.58,88.1,993.02,1.7,261.3,0.012208,0.0,0.0,0.0,0.0
2023-07-22 19:45:00,15,-1.5711666666666666,0.0,168.0,168.0,1.0,1.0,297.56,88.16,993.2,1.68,260.25,0.009495,0.0,0.0,0.0,0.0
2023-07-22 20:00:00,15,-1.649,0.0,,,,,297.55,88.22,993.39,1.66,259.19,0.006782,0.0,0.0,0.0,0.0
2023-07-22 20:15:00,15,-1.4588333333333334,0.0,,,,,297.53,88.29,993.57,1.65,258.11,0.004069,0.0,0.0,0.0,0.0
2023-07-22 20:30:00,15,-1.602,0.0,,,,,297.51,88.35,993.75,1.63,257.0,0.001356,0.0,0.0,0.0,0.0
2023-07-22 20:45:00,15,-1.6921666666666664,0.0,,,,,297.49,88.41,993.94,1.62,255.87,1.3e-05,0.0,0.0,0.0,0.0
2023-07-22 21:00:00,15,-0.4853333333333333,0.0,,,,,297.47,88.47,994.12,1.6,254.73,3.9e-05,0.0,0.0,0.0,0.0
2023-07-22 21:15:00,15,-0.576,0.0,,,,,297.46,88.53,994.3,1.59,253.56,6.4e-05,0.0,0.0,0.0,0.0
2023-07-22 21:30:00,15,-0.5248333333333334,0.0,,,,,297.44,88.59,994.49,1.58,252.37,9e-05,0.0,0.0,0.0,0.0
2023-07-22 21:45:00,15,-0.7073333333333333,0.0,,,,,297.42,88.65,994.67,1.56,251.17,0.000116,0.0,0.0,0.0,0.0
2023-07-22 22:00:00,15,-1.1153333333333333,0.0,,,,,297.4,88.71,994.85,1.55,249.95,0.000141,0.0,0.0,0.0,0.0
2023-07-22 22:15:00,15,-1.3591666666666666,0.0,,,,,297.35,88.94,994.81,1.56,249.86,0.000167,0.0,0.0,0.0,0.0
2023-07-22 22:30:00,15,-1.2034999999999998,0.0,,,,,297.3,89.18,994.76,1.57,249.78,0.000193,0.0,0.0,0.0,0.0
2023-07-22 22:45:00,15,-1.383,0.0,,,,,297.25,89.41,994.72,1.58,249.7,0.000218,0.0,0.0,0.0,0.0
2023-07-22 23:00:00,15,-1.3578333333333332,0.0,,,,,297.2,89.65,994.68,1.59,249.62,0.000244,0.0,0.0,0.0,0.0
2023-07-22 23:15:00,15,-1.2406666666666666,0.0,,,,,297.16,89.88,994.63,1.6,249.54,0.00027,0.0,0.0,0.0,0.0
2023-07-22 23:30:00,15,-1.1538333333333337,0.0,,,,,297.11,90.11,994.59,1.61,249.46,0.000295,0.0,0.0,0.0,0.0
2023-07-22 23:45:00,15,-1.158,0.0,,,,,297.06,90.35,994.54,1.61,249.39,0.000301,0.0,0.0,0.0,0.0
2023-07-23 00:00:00,15,-1.1416666666666666,0.0,,,,,297.01,90.58,994.5,1.62,249.31,0.000286,0.0,0.0,0.0,0.0
2023-07-23 00:15:00,15,-1.1416666666666666,0.0,,,,,296.96,90.81,994.45,1.63,249.23,0.000272,0.0,0.0,0.0,0.0
2023-07-23 00:30:00,15,-0.9616666666666666,0.0,,,,,296.91,91.05,994.41,1.64,249.16,0.000257,0.0,0.0,0.0,0.0
2023-07-23 00:45:00,15,-1.0553333333333332,0.0,,,,,296.86,91.28,994.37,1.65,249.08,0.000242,0.0,0.0,0.0,0.0
2023-07-23 01:00:00,15,-0.8718333333333332,0.0,,,,,296.81,91.51,994.32,1.66,249.01,0.000228,0.0,0.0,0.0,0.0
2023-07-23 01:15:00,15,-0.9026666666666668,0.0,,,,,296.77,91.7,994.19,1.65,247.4,0.000213,0.0,0.0,0.0,0.0
2023-07-23 01:30:00,15,-0.753,0.0,,,,,296.74,91.89,994.05,1.64,245.76,0.000199,0.0,0.0,0.0,0.0
2023-07-23 01:45:00,15,-0.7133333333333333,0.0,,,,,296.7,92.08,993.92,1.63,244.12,0.000184,0.0,0.0,0.0,0.0
2023-07-23 02:00:00,15,-0.0753333333333333,0.0,,,,,296.67,92.27,993.78,1.63,242.46,0.000169,0.0,0.0,0.0,0.0
2023-07-23 02:15:00,15,0.0568333333333333,0.0568333333333333,,,,,296.63,92.46,993.65,1.62,240.78,0.000155,0.0,0.0,0.0,0.0
2023-07-23 02:30:00,15,-0.4103333333333333,0.0,,,,,296.6,92.65,993.51,1.62,239.1,0.00014,0.0,0.0,0.0,0.0
2023-07-23 02:45:00,15,-0.4951666666666666,0.0,,,,,296.56,92.83,993.38,1.62,237.42,0.000127,0.0,0.0,0.0,0.0
