Datetime,ssrdc,ssrd,I,Iclr
2023-06-12 11:00:00,845.67224,804.4495,908.144,933.184408057332
2023-06-12 12:00:00,933.62164,729.2769,963.7738333333332,989.4106359195512
2023-06-12 13:00:00,954.18695,587.67334,946.5735,975.4212817073228
2023-06-12 14:00:00,906.4042,450.40222,876.6368333333334,892.2371873052774
2023-06-12 15:00:00,797.9911,423.06973,343.0513333333334,746.0311354213146
2023-06-12 16:00:00,637.3822,378.06833,264.1625,548.1532628707739
2023-06-12 17:00:00,443.96,221.99333,225.9378333333333,316.2145028143352
2023-06-12 18:00:00,228.76889,170.80861,139.57116666666667,84.8486946144393
2023-06-12 19:00:00,42.04,22.727777,0.0,0.0
2023-06-13 07:00:00,0.0,0.0,83.20516666666666,171.56962827484162
2023-06-13 08:00:00,311.11093,104.02995,275.1183333333334,409.9830804711679
2023-06-13 09:00:00,524.5407,258.81705,321.34599999999995,631.103915553096
2023-06-13 10:00:00,709.9953,467.40936,634.1578333333332,810.3011837918432
2023-06-13 11:00:00,851.07806,516.85,729.2861666666666,932.7589014405517
2023-06-13 12:00:00,935.52637,417.3907,527.346,989.18895274086
2023-06-13 13:00:00,956.70886,450.59903,357.2961666666667,975.4414943192196
2023-06-13 14:00:00,912.3686,343.0311,688.2423333333334,892.5197259343142
2023-06-13 15:00:00,805.5733,217.82,501.9578333333333,746.5763083389496
2023-06-13 16:00:00,647.5867,219.1375,355.85450000000003,548.9376354144094
2023-06-13 17:00:00,447.0711,161.25027,137.95166666666668,317.1755914040402
2023-06-13 18:00:00,225.72444,77.501114,47.639833333333335,85.74660421919762
2023-06-13 19:00:00,41.106667,17.621666,0.0,0.0
2023-06-14 07:00:00,0.0,0.0,143.00799999999998,170.97361946194656
2023-06-14 08:00:00,303.17633,259.55304,215.8545,409.29301070027066
2023-06-14 09:00:00,519.87036,448.46478,467.7868333333333,630.4321801717937
2023-06-14 10:00:00,711.07916,604.4763,548.3038333333334,809.7249025434207
2023-06-14 11:00:00,856.0275,758.7967,408.0948333333333,932.3416466869052
2023-06-14 12:00:00,942.9558,884.5892,999.6271666666668,988.9810270521328
2023-06-14 13:00:00,964.0314,811.4094,1183.5891666666669,975.477535618772
2023-06-14 14:00:00,917.46387,851.93695,328.3782954545455,892.8165757514472
2023-06-14 15:00:00,806.49335,395.33804,635.1691666666667,747.1308112084898
2023-06-14 16:00:00,642.7244,180.82388,574.6753333333332,549.7233440919118
2023-06-14 17:00:00,442.2978,121.32389,124.207,318.1281341715307
2023-06-14 18:00:00,226.7111,90.62334,7.481666666666667,86.63039758054127
2023-06-14 19:00:00,42.16,24.373333,0.0,0.0
2023-06-15 07:00:00,0.0,0.0,99.26316666666666,170.3464592830278
2023-06-15 08:00:00,303.4507,247.86794,282.77483333333333,408.581301030321
2023-06-15 09:00:00,519.9412,394.50958,670.5648333333334,629.750673241937
2023-06-15 10:00:00,710.2978,263.99612,832.3454999999999,809.1495036568308
2023-06-15 11:00:00,856.1608,375.88,617.4403333333333,931.9335242956894
2023-06-15 12:00:00,943.9694,439.06555,1012.8213333333332,988.78739325603
2023-06-15 13:00:00,967.35,804.99054,753.7213333333333,975.529553455217
2023-06-15 14:00:00,923.30444,652.3981,980.16,893.1274859873049
2023-06-15 15:00:00,815.0811,589.25806,237.611,747.6940125078547
2023-06-15 16:00:00,653.64,457.5375,135.04933333333332,550.5094269172795
2023-06-15 17:00:00,451.9511,355.785,214.952,319.07093144063475
2023-06-15 18:00:00,232.77333,125.41111,141.22666666666666,87.49881268970753
2023-06-15 19:00:00,44.413334,27.94111,0.0,0.0
2023-06-16 07:00:00,0.0,0.0,95.14966666666668,169.68949504620156
2023-06-16 08:00:00,303.02463,204.37257,150.31133333333335,407.84936807876176
2023-06-16 09:00:00,518.86176,345.19263,376.964,629.0607215002632
2023-06-16 10:00:00,708.4228,549.4417,522.4333333333333,808.5761123120994
2023-06-16 11:00:00,851.93,511.03082,667.2455000000001,931.5353711928
2023-06-16 12:00:00,937.8214,647.7478,578.7778333333334,988.6085372562168
2023-06-16 13:00:00,958.3381,893.0714,880.6723333333334,975.5976459867952
2023-06-16 14:00:00,912.5014,713.0236,354.63666666666666,893.4521588073113
2023-06-16 15:00:00,803.0333,461.6225,341.2388333333333,748.2652399104991
2023-06-16 16:00:00,642.5911,414.4514,521.1805,551.2948904989452
2023-06-16 17:00:00,442.54666,214.49222,4.387833333333334,320.002763593794
2023-06-16 18:00:00,224.51111,75.115,12.767833333333334,88.35057721100124
2023-06-16 19:00:00,42.07111,12.239445,0.0,0.0
2023-06-17 07:00:00,0.0,0.0,145.16683333333333,169.00407566626228
2023-06-17 08:00:00,287.67007,281.89273,390.8851666666667,407.0986160822997
2023-06-17 09:00:00,503.23605,484.78537,684.1898333333334,628.3636264450009
2023-06-17 10:00:00,695.68445,662.4172,827.8603333333334,808.0058175404472
2023-06-17 11:00:00,844.39026,789.52386,1009.5791666666668,931.1479800636832
2023-06-17 12:00:00,935.1814,757.2989,1013.0558333333332,988.4448960374448
2023-06-17 13:00:00,960.6825,835.50195,1030.84,975.6818615309352
2023-06-17 14:00:00,915.9242,808.6447,913.5115,893.7902494345572
2023-06-17 15:00:00,807.55554,529.14307,756.2596666666667,748.8437806631107
2023-06-17 16:00:00,646.17334,221.15445,568.4828333333334,552.0787106355651
2023-06-17 17:00:00,446.88443,222.92778,109.12083333333334,320.92239185043945
2023-06-17 18:00:00,229.8,84.76111,118.5055,89.18440978999378
2023-06-17 19:00:00,44.066666,20.617777,0.0,0.0
2023-06-18 07:00:00,0.0,0.0,98.8015,168.29155035506028
2023-06-18 08:00:00,296.6701,178.43573,224.9825,406.3304358071807
2023-06-18 09:00:00,510.74628,309.07782,494.98433333333327,627.6606633550159
2023-06-18 10:00:00,699.7414,519.16797,857.8645,807.4396713985491
2023-06-18 11:00:00,843.95667,666.6336,907.141,930.7720987334736
2023-06-18 12:00:00,931.75085,494.17014,794.5643333333334,988.2968572894788
2023-06-18 13:00:00,955.3836,407.27777,702.3083333333333,975.7821984527948
2023-06-18 14:00:00,915.4011,311.51334,856.6171666666667,894.1413663038724
2023-06-18 15:00:00,807.8567,156.54472,900.7506666666668,749.4288819863418
2023-06-18 16:00:00,647.5956,117.38389,263.5021666666667,552.8598329267837
2023-06-18 17:00:00,449.5289,108.17528,106.63633333333334,321.8285590552843
2023-06-18 18:00:00,231.66667,85.150276,61.79933333333334,89.99902137609217
2023-06-18 19:00:00,44.444443,19.199722,0.0,0.0
2023-06-19 07:00:00,0.0,0.0,72.21633333333334,167.55326735243594
2023-06-19 08:00:00,303.85083,239.26791,202.703,405.5462035018221
2023-06-19 09:00:00,518.9914,249.99274,348.5375,626.9530803538808
2023-06-19 10:00:00,708.0242,404.98822,503.3203333333333,806.8786881891303
2023-06-19 11:00:00,852.4789,584.0685,736.0751666666667,930.408429592965
2023-06-19 12:00:00,940.9089,797.84625,1034.988833333333,988.1647590742776
2023-06-19 13:00:00,963.45807,851.2175,540.115,975.8986050923868
2023-06-19 14:00:00,918.995,423.0889,865.8486666666666,894.5050712481458
2023-06-19 15:00:00,812.8394,252.66777,340.8271666666667,750.019751500378
2023-06-19 16:00:00,653.4,446.07388,520.9064999999999,553.6371734014151
2023-06-19 17:00:00,453.20444,244.375,422.9343333333333,322.71999047926204
2023-06-19 18:00:00,235.86667,68.4925,27.114833333333333,90.7931165610656
2023-06-19 19:00:00,46.52,20.169445,0.0,0.0
2023-06-20 07:00:00,0.0,0.0,74.72416666666666,166.79057269522514
2023-06-20 08:00:00,295.66837,234.11153,207.8955,404.74727988904925
2023-06-20 09:00:00,510.86218,289.9138,342.5113333333333,626.2420975163474
2023-06-20 10:00:00,703.35693,454.25906,434.25983333333335,806.3238437258939
2023-06-20 11:00:00,850.9058,442.86536,1304.4393333333333,930.057629069086
2023-06-20 12:00:00,939.9211,541.91113,492.0508333333333,988.0488895358748
2023-06-20 13:00:00,963.8589,569.12836,818.6988333333334,976.030979730596
2023-06-20 14:00:00,920.3822,678.4083,722.3831666666666,894.8808797180354
2023-06-20 15:00:00,814.3467,565.8825,782.9973333333334,750.6155576772666
2023-06-20 16:00:00,654.3111,374.01694,588.626,554.4096191655872
2023-06-20 17:00:00,453.47556,178.69861,5.218,323.5953946359702
2023-06-20 18:00:00,235.52,74.18472,28.060166666666667,91.56539493538568
2023-06-20 19:00:00,46.6,16.025,0.2003333333333333,0.0
2023-06-21 07:00:00,0.0,0.0,178.41366666666667,166.0048090217663
2023-06-21 08:00:00,294.71658,274.372,284.582,403.93500919508807
2023-06-21 09:00:00,509.8762,366.9946,454.647,625.5289060146466
2023-06-21 10:00:00,699.8003,491.47382,553.9298333333334,805.7760746407474
2023-06-21 11:00:00,846.1458,671.18585,595.6315,929.7203071385796
2023-06-21 12:00:00,934.4189,656.35345,1308.4008499999998,987.9494866524934
2023-06-21 13:00:00,957.8981,666.2836,662.9211666666666,976.179170594483
2023-06-21 14:00:00,915.2342,759.7025,660.481,895.2682610363202
2023-06-21 15:00:00,809.23,702.2839,715.3025,751.2154303220284
2023-06-21 16:00:00,650.0,547.293,602.0663333333333,555.1760290735011
2023-06-21 17:00:00,451.09332,344.55777,348.64483333333334,324.4534641165457
2023-06-21 18:00:00,234.39555,181.16556,72.507,92.31455246443188
2023-06-21 19:00:00,46.2,38.388332,0.0,0.0
2023-06-22 07:00:00,0.0,0.0,105.69183333333334,165.1973144093023
2023-06-22 08:00:00,299.6769,222.46136,265.4786666666667,403.1107182124212
2023-06-22 09:00:00,514.9611,349.20258,623.2123333333334,624.8146673020162
2023-06-22 10:00:00,704.8422,412.6702,516.6016666666667,805.2362777313231
2023-06-22 11:00:00,850.3222,502.64194,759.982,929.3970268836237
2023-06-22 12:00:00,939.4697,502.70694,553.931,987.866738030475
2023-06-22 13:00:00,962.9961,514.5647,590.3075,976.342975902364
2023-06-22 14:00:00,919.85,547.3286,578.9161666666665,895.666638688245
2023-06-22 15:00:00,813.81946,489.15973,760.1286666666666,751.8184610846835
2023-06-22 16:00:00,653.5467,303.97806,569.9798333333333,555.9352344235436
2023-06-22 17:00:00,454.3111,209.2325,353.31233333333336,325.2928764459725
2023-06-22 18:00:00,236.68889,147.79834,124.96266666666666,93.03928288683343
2023-06-22 19:00:00,46.955555,38.554443,0.0,0.0
2023-06-23 07:00:00,0.0,0.0,86.2445,164.36942124163974
2023-06-23 08:00:00,292.22617,275.4347,235.63166666666663,402.2757153935456
2023-06-23 09:00:00,508.17355,490.44037,616.0338333333333,624.1005123308468
2023-06-23 10:00:00,700.0528,637.25604,898.7461666666666,804.7053093467924
2023-06-23 11:00:00,847.2378,811.5358,1049.6516666666666,929.0883040881844
2023-06-23 12:00:00,936.5611,889.94525,985.6138333333332,987.8007807396835
2023-06-23 13:00:00,960.7658,923.7325,973.6318333333334,976.5221439492184
2023-06-23 14:00:00,918.24335,825.36694,902.361,896.075390649281
2023-06-23 15:00:00,812.735,785.44775,773.2308333333333,752.423704005384
2023-06-23 16:00:00,652.8,598.6761,560.6041666666666,556.6860396825431
2023-06-23 17:00:00,453.41333,393.39835,333.27250000000004,326.11229496386227
2023-06-23 18:00:00,235.84889,207.79277,87.61066666666666,93.738279137375
2023-06-23 19:00:00,47.142223,36.878887,0.0,0.0
2023-06-24 07:00:00,0.0,0.0,184.63816666666668,163.52245510441972
2023-06-24 08:00:00,294.2837,247.47238,215.433,401.4312899726732
2023-06-24 09:00:00,508.73242,325.70868,756.6325,623.3875408028463
2023-06-24 10:00:00,699.4106,459.5121,893.2445,804.1839848100249
2023-06-24 11:00:00,846.305,655.1866,826.4908333333333,928.7946068739392
2023-06-24 12:00:00,936.00555,844.0378,624.1458333333334,987.7517011901132
2023-06-24 13:00:00,961.32556,908.00696,1224.3608333333332,976.7163732330696
2023-06-24 14:00:00,918.0267,721.5036,812.7291666666666,896.4938497518086
2023-06-24 15:00:00,813.29724,601.9769,162.97050000000002,753.0301760949186
2023-06-24 16:00:00,656.2,271.0011,93.77466666666668,557.4272232410091
2023-06-24 17:00:00,458.67557,206.96945,147.64883333333333,326.9103697327699
2023-06-24 18:00:00,240.96445,133.39333,122.8145,94.41023479705788
2023-06-24 19:00:00,48.88,17.937778,0.123,0.0
2023-06-25 07:00:00,0.0,0.0,107.01833333333336,162.6577337053701
2023-06-25 08:00:00,293.8934,250.35786,249.4451666666667,400.5787111123952
2023-06-25 09:00:00,508.19577,341.9968,402.8206666666666,622.6768204486375
2023-06-25 10:00:00,698.6472,442.52554,369.3383333333333,803.6730778741721
2023-06-25 11:00:00,845.44,647.77185,483.8685,928.5163553746852
2023-06-25 12:00:00,934.2658,730.4963,394.6591666666666,987.7195350494976
2023-06-25 13:00:00,958.52386,788.1625,465.7171666666666,976.9253126230526
2023-06-25 14:00:00,914.18445,443.5011,805.3816666666665,896.9213040922948
2023-06-25 15:00:00,807.52057,357.94778,805.1610000000001,753.6368579529084
2023-06-25 16:00:00,650.3911,293.51166,141.98233333333334,558.1575382022294
2023-06-25 17:00:00,449.26666,124.63167,16.54266666666667,327.68573847712213
2023-06-25 18:00:00,234.37778,48.67389,150.40099999999998,95.05384557303375
2023-06-25 19:00:00,47.8,6.808889,1.6976666666666669,0.0
2023-06-26 07:00:00,0.0,0.0,77.81750000000001,161.77656581695513
2023-06-26 08:00:00,287.18552,96.88302,333.3668333333334,399.7192270723559
2023-06-26 09:00:00,504.70172,169.96754,923.6443333333332,621.9693863342594
2023-06-26 10:00:00,696.4739,243.15193,689.4503333333333,803.1733202118388
2023-06-26 11:00:00,845.0636,400.59055,510.12683333333337,928.2539214482076
2023-06-26 12:00:00,934.8458,341.06042,238.86533333333333,987.7042672018046
2023-06-26 13:00:00,959.04724,267.03485,181.66816666666668,977.148561569942
2023-06-26 14:00:00,917.1289,181.06583,396.3663333333334,897.3569974805805
2023-06-26 15:00:00,813.94446,96.68361,23.35633333333333,754.2426944260301
2023-06-26 16:00:00,655.6,88.727776,119.83116666666666,558.8757132080867
2023-06-26 17:00:00,457.6489,78.53778,129.7985,328.43702755579386
2023-06-26 18:00:00,240.70667,29.975277,32.33266666666667,95.66781081121565
2023-06-26 19:00:00,48.96,8.063056,3.2066666666666666,0.0
2023-06-27 07:00:00,0.0,0.0,86.4145,160.88025023888338
2023-06-27 08:00:00,282.65643,203.30203,216.438,398.8540643970224
2023-06-27 09:00:00,497.1258,208.69095,219.57716666666667,621.2662401920976
2023-06-27 10:00:00,687.1358,457.70215,281.9166666666667,802.6854009350648
2023-06-27 11:00:00,831.853,532.10626,1009.0626666666668,928.0076284246734
2023-06-27 12:00:00,921.26056,547.85614,1393.010480392157,987.7058317465662
2023-06-27 13:00:00,946.05554,347.8003,962.7416666666668,977.3856703599988
2023-06-27 14:00:00,904.215,410.7861,698.3510000000001,897.8001299329571
2023-06-27 15:00:00,797.6667,186.76889,633.3976666666666,754.8465953086427
2023-06-27 16:00:00,640.75555,217.63167,561.9161666666666,559.5804533044657
2023-06-27 17:00:00,443.12,100.65444,365.029,329.1628529713611
2023-06-27 18:00:00,230.57777,130.97112,176.64816666666667,96.25083504446783
2023-06-27 19:00:00,45.59111,29.063612,0.0,0.0
2023-06-28 07:00:00,0.0,0.0,71.38983333333334,159.97007477801935
2023-06-28 08:00:00,284.99756,139.9179,220.21866666666668,397.9844271196904
2023-06-28 09:00:00,497.4502,340.2618,262.65483333333333,620.5683497738497
2023-06-28 10:00:00,688.9325,291.15472,364.3308333333334,802.209966144439
2023-06-28 11:00:00,840.0653,518.832,516.8733333333333,927.7777508907028
2023-06-28 12:00:00,932.175,782.8825,420.23716666666667,987.7241120390858
2023-06-28 13:00:00,957.95276,718.43195,592.8346666666667,977.6361404130308
2023-06-28 14:00:00,916.16,566.4669,829.1031666666667,898.2498582107268
2023-06-28 15:00:00,811.2622,502.24167,516.808,755.4474360881777
2023-06-28 16:00:00,649.93335,342.99277,265.37216666666666,560.2704408490707
2023-06-28 17:00:00,451.33334,189.855,167.70783333333333,329.8618214189705
2023-06-28 18:00:00,235.28444,122.02167,75.11116666666666,96.80162957930423
2023-06-28 19:00:00,47.52889,29.08361,0.0,0.0
2023-06-29 07:00:00,0.0,0.0,155.3826666666667,159.04731524333522
2023-06-29 08:00:00,282.4944,239.27824,414.1815,397.11149597994665
2023-06-29 09:00:00,499.80923,447.772,605.4261666666666,619.8766482232243
2023-06-29 10:00:00,692.00696,550.9092,361.1883333333333,801.7476185057619
2023-06-29 11:00:00,839.8444,684.08136,941.0206666666668,927.5645145083618
2023-06-29 12:00:00,929.68164,818.7539,964.6061666666668,987.758940771626
2023-06-29 13:00:00,953.99915,869.5405,972.7598333333332,977.899424625638
2023-06-29 14:00:00,911.06085,854.80194,689.6410000000001,898.7052964059801
2023-06-29 15:00:00,805.98334,690.6178,230.06966666666668,756.0440587376537
2023-06-29 16:00:00,646.1689,545.22943,522.5831666666667,560.9443364644401
2023-06-29 17:00:00,446.40887,337.99057,233.5808333333333,330.53253137770315
2023-06-29 18:00:00,228.11111,146.41722,120.62933333333334,97.318914124062
2023-06-29 19:00:00,45.20889,24.752222,0.0,0.0
2023-06-30 07:00:00,0.0,0.0,139.48416666666665,158.1132344536549
2023-06-30 08:00:00,284.66364,279.8442,388.2,396.2364276519083
2023-06-30 09:00:00,499.92944,481.58762,568.9888333333333,619.19203346619
2023-06-30 10:00:00,693.8431,670.7403,663.8898333333333,801.2989168527913
2023-06-30 11:00:00,843.0297,817.0032,283.73116666666664,927.3680958684251
2023-06-30 12:00:00,933.98224,850.6608,892.0226666666666,987.8101000957884
2023-06-30 13:00:00,960.0847,907.3814,1042.7133333333334,978.1749277606506
2023-06-30 14:00:00,918.595,826.3392,319.3378333333333,899.1655165763266
2023-06-30 15:00:00,814.0722,780.8089,421.9215,756.635272557642
2023-06-30 16:00:00,651.56445,538.69775,498.4338333333333,561.60078003886
2023-06-30 17:00:00,451.99554,315.13165,92.88733333333332,331.1735742471956
2023-06-30 18:00:00,236.15111,152.30833,107.93116666666668,97.80141846150332
2023-06-30 19:00:00,48.204445,32.524445,0.0,0.0
2023-07-01 07:00:00,0.0,0.0,70.41733333333333,159.1003832388677
2023-07-01 08:00:00,269.77548,80.898895,120.906,397.992039811004
2023-07-01 09:00:00,486.9387,319.80716,590.1560000000001,621.4379970833164
2023-07-01 10:00:00,679.04083,489.53146,785.4105,803.9319133003913
2023-07-01 11:00:00,826.0661,586.7239,872.5646666666667,930.3302514850795
2023-07-01 12:00:00,912.44336,639.9375,983.5248333333334,991.0492560096562
2023-07-01 13:00:00,934.2747,517.7875,974.6128333333334,981.6294237568324
2023-07-01 14:00:00,887.5353,587.1633,905.7601666666668,902.7563908999392
2023-07-01 15:00:00,782.2856,508.18332,737.987,760.2574964606403
2023-07-01 16:00:00,623.04,490.35806,576.877,565.1030505952202
2023-07-01 17:00:00,429.6089,401.7811,381.3130000000001,334.2895909820804
2023-07-01 18:00:00,218.87111,200.4589,94.05966666666669,99.81908756595028
2023-07-01 19:00:00,43.244446,40.025555,0.0,0.0
2023-07-02 07:00:00,0.0,0.0,105.998,158.14263375759592
2023-07-02 08:00:00,286.60202,160.03629,289.3035,397.11451344673975
2023-07-02 09:00:00,501.84467,282.78665,351.0586666666667,620.7694624877035
2023-07-02 10:00:00,695.79364,553.8784,481.0086666666666,803.5117271327
2023-07-02 11:00:00,845.1253,761.7514,875.357,930.1677161152694
2023-07-02 12:00:00,937.0381,877.1775,840.9631666666666,991.13226122139
2023-07-02 13:00:00,962.29474,806.5783,621.0783333333334,981.9275326071056
2023-07-02 14:00:00,920.20056,847.8028,455.9335,903.2234828492722
2023-07-02 15:00:00,815.92334,752.0575,270.0083333333333,760.8346062543642
2023-07-02 16:00:00,657.4311,594.5061,211.20533333333333,565.7211122709864
2023-07-02 17:00:00,457.93332,343.98166,182.6483333333333,334.8683240450839
2023-07-02 18:00:00,239.48,121.638336,50.87966666666667,100.23135590394008
2023-07-02 19:00:00,49.546665,22.76389,0.0,0.0
2023-07-03 07:00:00,0.0,0.0,90.93633333333334,157.17719744965885
2023-07-03 08:00:00,296.98837,170.36462,307.0553333333333,396.2381655849843
2023-07-03 09:00:00,513.7144,308.8113,509.8813333333333,620.1104995130577
2023-07-03 10:00:00,705.4889,336.4117,506.8193333333333,803.1066065325393
2023-07-03 11:00:00,853.85474,549.2825,417.1086666666666,930.02224178925
2023-07-03 12:00:00,944.9372,679.21735,413.7298333333334,991.2306494080918
2023-07-03 13:00:00,970.4056,668.0711,375.9101666666666,982.2357953104088
2023-07-03 14:00:00,930.1075,610.6128,216.14316666666667,903.6923286137192
2023-07-03 15:00:00,825.7211,694.02637,140.713,761.4025412868035
2023-07-03 16:00:00,666.2267,481.8622,66.246,566.3175031058404
2023-07-03 17:00:00,466.08,259.38165,14.106333333333334,335.41305662049643
2023-07-03 18:00:00,247.24889,103.47722,16.8405,100.60481177649864
2023-07-03 19:00:00,52.364445,18.057777,0.0,0.0
2023-07-04 07:00:00,0.0,0.0,46.13616666666667,156.20528055788392
2023-07-04 08:00:00,294.10428,53.904488,155.64016666666666,395.3640509278816
2023-07-04 09:00:00,510.3899,75.83907,266.05333333333334,619.4618601656157
2023-07-04 10:00:00,703.5308,166.2279,315.99666666666667,802.7169317834016
2023-07-04 11:00:00,852.5897,294.40564,566.0125,929.8938080100532
2023-07-04 12:00:00,943.83307,781.50305,1055.7089999999998,991.3440024158664
2023-07-04 13:00:00,969.4031,806.60455,1149.8988333333332,982.5534285666376
2023-07-04 14:00:00,927.0269,642.86664,383.744,904.1618389016496
2023-07-04 15:00:00,820.55334,291.38416,395.9441666666667,761.9599887446554
2023-07-04 16:00:00,662.1911,257.49057,428.51,566.8907896444883
2023-07-04 17:00:00,463.83112,251.8325,182.18033333333327,335.9223614817607
2023-07-04 18:00:00,245.80888,127.029724,62.32033333333333,100.93823662327836
2023-07-04 19:00:00,52.826668,30.920834,0.0,0.0
2023-07-05 07:00:00,0.0,0.0,104.11033333333332,155.22807152990933
2023-07-05 08:00:00,299.9995,115.89809,222.1563333333333,394.49319630179735
2023-07-05 09:00:00,518.2249,227.64087,342.0576666666667,618.8242583487985
2023-07-05 10:00:00,710.6272,314.70312,412.48,802.3430376698593
2023-07-05 11:00:00,857.905,307.32175,392.963,929.7823449484624
2023-07-05 12:00:00,948.7192,213.96812,838.2211666666667,991.4718527687633
2023-07-05 13:00:00,974.2258,219.52444,762.5851666666666,982.8796035990576
2023-07-05 14:00:00,933.5833,239.88445,505.0155,904.6308863366116
2023-07-05 15:00:00,829.23944,204.30167,513.3855,762.5056081554261
2023-07-05 16:00:00,670.8356,282.84805,335.6261666666667,567.439523496058
2023-07-05 17:00:00,470.54224,229.72362,136.717,336.3948107618414
2023-07-05 18:00:00,250.33333,123.67944,47.010666666666665,101.23043101524888
2023-07-05 19:00:00,53.266666,33.158333,0.0,0.0
2023-07-06 07:00:00,0.0,0.0,88.93033333333332,154.2467400613418
2023-07-06 08:00:00,296.5388,277.03372,254.97366666666667,393.62659989966784
2023-07-06 09:00:00,515.1359,502.55923,293.5051666666667,618.1983693202048
2023-07-06 10:00:00,708.04224,633.051,695.4368333333333,801.98521321352
2023-07-06 11:00:00,857.22974,746.0662,922.7016666666666,929.6877334948246
2023-07-06 12:00:00,948.17303,774.57666,1033.6563333333334,991.613684047294
2023-07-06 13:00:00,974.2611,906.49585,1045.9773333333333,983.2134468448154
2023-07-06 14:00:00,933.6725,902.00946,566.9391666666667,905.0983064224088
2023-07-06 15:00:00,828.80444,764.08,833.4388333333334,763.038032572312
2023-07-06 16:00:00,670.81775,587.0856,521.5763333333333,567.9622426737565
2023-07-06 17:00:00,469.25778,429.15445,312.57466666666664,336.8289774106394
2023-07-06 18:00:00,247.07556,197.51555,105.378,101.4802166422903
2023-07-06 19:00:00,51.74222,40.351112,0.0,0.0
2023-07-07 07:00:00,0.0,0.0,176.4968333333333,153.2624361398218
2023-07-07 08:00:00,290.10352,289.7504,394.00483333333335,392.7652305195033
2023-07-07 09:00:00,509.647,508.24615,606.0858333333333,617.5848291553136
2023-07-07 10:00:00,703.9842,703.049,790.213,801.6437014289653
2023-07-07 11:00:00,853.30585,796.3553,917.9583333333334,929.6098053439936
2023-07-07 12:00:00,945.55084,887.69586,969.5413333333332,991.7689313118526
2023-07-07 13:00:00,972.29974,897.7986,968.1176666666668,983.5540406997302
2023-07-07 14:00:00,930.76886,858.9047,892.0655,905.5628985688322
2023-07-07 15:00:00,824.7844,748.92334,759.4855,763.555869822817
2023-07-07 16:00:00,664.8711,610.6039,438.2641666666667,568.4574729979128
2023-07-07 17:00:00,464.1911,420.4061,155.82299999999998,337.22343671246347
2023-07-07 18:00:00,244.69778,199.92389,66.86016666666666,101.6864383637126
2023-07-07 19:00:00,50.93778,42.122223,0.0,0.0
2023-07-08 07:00:00,0.0,0.0,94.321,152.2762890891186
2023-07-08 08:00:00,288.07065,274.65146,140.51466666666664,391.9100267977665
2023-07-08 09:00:00,505.8088,480.00534,407.43549999999993,616.9842342171544
2023-07-08 10:00:00,698.4814,657.6926,567.294,801.3186990995044
2023-07-08 11:00:00,846.3222,699.67,930.196,929.548343113779
2023-07-08 12:00:00,936.6425,732.62665,939.9191666666668,991.9369815718916
2023-07-08 13:00:00,961.6,809.23114,1015.8778333333336,983.90042431858
2023-07-08 14:00:00,919.1583,830.55444,938.8338333333336,906.0234271795168
2023-07-08 15:00:00,806.88947,635.6972,198.949,764.0577038226796
2023-07-08 16:00:00,643.0978,390.4839,235.50616666666667,568.9237295639141
2023-07-08 17:00:00,443.1422,323.73056,207.0555,337.5767678648046
2023-07-08 18:00:00,224.41777,188.70555,108.4335,101.84796632378588
2023-07-08 19:00:00,44.25778,40.90333,0.0,0.0
2023-07-09 07:00:00,0.0,0.0,96.40316666666666,151.28940661258383
2023-07-09 08:00:00,265.0061,229.71892,201.401,391.0618964365896
2023-07-09 09:00:00,481.05057,371.4269,401.7458333333333,616.3971406314291
2023-07-09 10:00:00,676.5375,375.25708,603.4161666666666,801.0103565727661
2023-07-09 11:00:00,827.17914,642.7526,611.4018333333333,929.5030804974092
2023-07-09 12:00:00,917.61694,766.16223,766.2431666666666,992.1171743017684
2023-07-09 13:00:00,943.82526,749.6486,471.9865,984.251594472096
2023-07-09 14:00:00,896.8444,650.5892,594.6953333333333,906.4786228033
2023-07-09 15:00:00,785.5578,576.7267,304.094,764.5420959565271
2023-07-09 16:00:00,620.6222,439.4239,193.83866666666663,569.3595182763228
2023-07-09 17:00:00,420.70667,261.93,119.39566666666666,337.887555619395
2023-07-09 18:00:00,213.0089,158.92612,80.73966666666665,101.9636981341776
2023-07-09 19:00:00,42.306667,30.185556,0.6181666666666666,0.0
2023-07-10 07:00:00,0.0,0.0,125.548,150.30287383551897
2023-07-10 08:00:00,265.24152,205.24954,334.19966666666664,390.2217154240542
2023-07-10 09:00:00,486.59708,350.81366,330.6795,615.8240637668277
2023-07-10 10:00:00,683.2175,591.8629,400.7411666666666,800.7187775763653
2023-07-10 11:00:00,832.66473,740.7108,1029.5138333333334,929.4737024506657
2023-07-10 12:00:00,921.5486,875.8864,610.1458333333334,992.3088020042584
2023-07-10 13:00:00,942.1861,854.6903,975.5481666666668,984.6065064618624
2023-07-10 14:00:00,894.5478,562.87054,964.3191666666668,906.9271833503868
2023-07-10 15:00:00,791.64557,539.33136,462.8366666666667,765.007586526503
2023-07-10 16:00:00,633.18225,446.66,430.7543333333333,569.7633374502154
2023-07-10 17:00:00,435.3689,373.50223,153.5641666666667,338.15439198622266
2023-07-10 18:00:00,219.04889,168.12666,55.2665,102.0325611249432
2023-07-10 19:00:00,42.355556,28.637777,0.0,0.0
2023-07-11 07:00:00,0.0,0.0,62.913500000000006,149.31775234621975
2023-07-11 08:00:00,273.73718,99.20677,253.6735,389.3903272470096
