Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-07-30 01:15:00,,,298.0775,1.6153214,3.245061,0.001,297.79,4.99,243.74,0.0
2023-07-30 01:30:00,,,298.06616,1.6586585,3.164012,0.0,297.79,4.83,241.01,0.0
2023-07-30 01:45:00,,,298.0548,1.7019956,3.082963,0.0,297.78,4.67,238.1,0.0
2023-07-30 02:00:00,,,298.04346,1.7453327,3.001914,0.0006666666666666,297.77,4.53,235.0,0.0
2023-07-30 02:15:00,,,298.05133,1.7936924,2.967112,0.0263333333333333,297.76,4.4,231.71,0.0
2023-07-30 02:30:00,,,298.0592,1.842052,2.93231,0.0163333333333333,297.75,4.29,228.24,0.0
2023-07-30 02:45:00,,,298.06708,1.8904116,2.8975084,0.0125,297.74,4.2,224.59,0.0
2023-07-30 03:00:00,,,298.07495,1.9387712,2.8627064,0.0041666666666666,297.73,4.12,220.79,0.0
2023-07-30 03:15:00,,,298.07538,1.8629055,2.8366113,0.0,297.72,4.06,216.86,0.0
2023-07-30 03:30:00,,,298.0758,1.7870398,2.8105159,0.0,297.71,4.02,212.83,0.0
2023-07-30 03:45:00,,,298.07623,1.711174,2.7844207,0.0,297.7,4.0,208.75,0.0
2023-07-30 04:00:00,,,298.07666,1.6353083,2.7583256,0.0,297.69,4.0,204.64,0.0
2023-07-30 04:15:00,,,298.05707,1.5163734,2.7321796,0.0,297.7,4.0,202.24,0.0
2023-07-30 04:30:00,,,298.03748,1.3974385,2.706034,0.0,297.72,4.0,199.85,0.0
2023-07-30 04:45:00,,,298.01788,1.2785037,2.6798882,0.0,297.73,4.02,197.47,0.0
2023-07-30 05:00:00,,,297.9983,1.1595688,2.6537423,0.0,297.75,4.04,195.1,0.0
2023-07-30 05:15:00,,,297.9579,1.0613639,2.6410117,0.0,297.76,4.06,192.76,0.0
2023-07-30 05:30:00,,,297.91748,0.9631591,2.6282809,0.0,297.77,4.1,190.46,0.0
2023-07-30 05:45:00,,,297.87708,0.86495423,2.61555,0.725,297.79,4.14,188.2,0.0
2023-07-30 06:00:00,,,297.83667,0.7667494,2.6028194,2.2143333333333337,297.8,4.18,185.98,8.543089060089052
2023-07-30 06:15:00,,,297.9853,0.87987566,2.6692214,4.357166666666666,297.81,4.24,183.82,42.88925490574613
2023-07-30 06:30:00,,,298.1339,0.99300194,2.7356234,9.085333333333333,297.83,4.29,181.71,93.59644648899044
2023-07-30 06:45:00,,,298.28253,1.1061282,2.8020253,13.130166666666666,297.84,4.36,179.66,151.96660229541212
2023-07-30 07:00:00,0.0,0.0,298.43115,1.2192545,2.8684273,16.454,297.85,4.43,177.67,213.8466838124408
2023-07-30 07:15:00,84.67475,25.183023,298.55725,1.2962375,3.0063083,23.281333333333336,297.97,4.3,179.96,277.1219362497585
2023-07-30 07:30:00,169.3495,50.366047,298.68335,1.3732204,3.1441894,32.991,298.08,4.18,182.39,340.5609606234652
2023-07-30 07:45:00,254.02426,75.54907,298.80945,1.4502034,3.2820706,56.19799999999999,298.19,4.06,184.96,403.3499725604554
2023-07-30 08:00:00,338.699,100.73209,298.93555,1.5271864,3.4199517,83.45566666666666,298.3,3.96,187.67,464.8923209353952
2023-07-30 08:15:00,393.4836,121.66029,299.01398,1.5755501,3.4965882,107.60483333333332,298.41,3.86,190.52,524.7149313654502
2023-07-30 08:30:00,448.2682,142.5885,299.0924,1.6239138,3.573225,126.01933333333334,298.53,3.78,193.51,582.4214559480143
2023-07-30 08:45:00,503.0528,163.5167,299.17084,1.6722775,3.6498616,147.3725,298.64,3.7,196.62,637.6674458314727
2023-07-30 09:00:00,557.8374,184.4449,299.24927,1.7206411,3.7264981,182.17533333333333,298.75,3.64,199.86,690.1466188377959
2023-07-30 09:15:00,605.0504,221.04929,299.45764,1.7046287,3.670367,229.38433333333333,298.86,3.59,203.2,739.583036980275
2023-07-30 09:30:00,652.2634,257.6537,299.66602,1.6886163,3.6142359,257.011,298.97,3.55,206.63,785.7265800783399
2023-07-30 09:45:00,699.47644,294.25806,299.8744,1.6726038,3.5581048,305.2871666666667,299.09,3.52,210.11,828.3503267125515
2023-07-30 10:00:00,746.68945,330.86246,300.08276,1.6565914,3.5019736,366.6431666666667,299.2,3.51,213.64,867.2490699857909
2023-07-30 10:15:00,781.2206,318.0771,300.13275,1.5428658,3.4389994,381.56866666666673,299.34,3.63,215.84,902.238520672789
2023-07-30 10:30:00,815.7517,305.29175,300.18274,1.4291401,3.3760252,430.15866666666665,299.49,3.75,217.9,933.1549292702348
2023-07-30 10:45:00,850.2828,292.5064,300.23273,1.3154144,3.3130507,465.7335000000001,299.64,3.87,219.82,959.854960772598
2023-07-30 11:00:00,884.8139,279.72104,300.2827,1.2016888,3.2500765,465.05516666666665,299.79,4.0,221.63,982.2157167255588
2023-07-30 11:15:00,903.5887,314.49164,300.4756,1.1516998,3.2752929,536.0038333333333,299.93,4.14,223.32,1000.134837005861
2023-07-30 11:30:00,922.3635,349.2622,300.66846,1.1017108,3.300509,666.1986666666667,300.08,4.27,224.9,1013.5306412601448
2023-07-30 11:45:00,941.1383,384.0328,300.86133,1.0517218,3.3257253,592.4518333333333,300.23,4.41,226.38,1022.3423089361028
2023-07-30 12:00:00,959.9131,418.8034,301.0542,1.0017328,3.3509417,628.5806666666666,300.38,4.56,227.77,1026.5302807724768
2023-07-30 12:15:00,961.4299,426.73987,301.1825,1.0648117,3.35838,1011.541,300.52,4.7,229.08,1026.0770680582204
2023-07-30 12:30:00,962.94666,434.67636,301.3108,1.1278906,3.3658185,650.5799999999999,300.67,4.85,230.31,1020.9844114298942
2023-07-30 12:45:00,964.4635,442.61285,301.4391,1.1909695,3.373257,444.93916666666667,300.82,5.0,231.46,1011.2740673429614
2023-07-30 13:00:00,965.9803,450.54932,301.56738,1.2540483,3.3806953,351.7705,300.97,5.15,232.55,996.9898092831318
2023-07-30 13:15:00,950.3857,478.18628,301.7871,1.4053476,3.2931921,596.1596666666666,300.9,4.96,231.81,978.1965483938068
2023-07-30 13:30:00,934.79114,505.8232,302.00684,1.5566468,3.205689,69.79233333333333,300.84,4.77,231.01,954.9800144320344
2023-07-30 13:45:00,919.19653,533.46014,302.22656,1.7079461,3.1181858,313.91383333333334,300.77,4.58,230.15,927.446587140597
2023-07-30 14:00:00,903.6019,561.0971,302.4463,1.8592453,3.0306826,509.8711666666666,300.71,4.39,229.22,895.7231607249984
2023-07-30 14:15:00,872.40216,533.7354,302.49042,1.92555,3.0387092,461.36716666666666,300.64,4.2,228.2,859.9570536783242
2023-07-30 14:30:00,841.2024,506.3737,302.53455,1.9918547,3.0467358,344.6331666666666,300.58,4.02,227.08,820.3160092054757
2023-07-30 14:45:00,810.00256,479.01196,302.57867,2.0581594,3.0547624,349.3901666666667,300.51,3.84,225.86,776.988360008667
2023-07-30 15:00:00,778.8028,451.65027,302.6228,2.124464,3.062789,91.51533333333332,300.45,3.65,224.52,730.1834724987272
2023-07-30 15:15:00,734.3543,430.0138,302.6007,2.116701,3.141372,191.9665,300.39,3.47,223.03,680.1326525229686
2023-07-30 15:30:00,689.9059,408.37735,302.5786,2.1089377,3.219955,221.21083333333337,300.32,3.3,221.39,627.0908084805892
2023-07-30 15:45:00,645.4574,386.7409,302.55652,2.1011746,3.298538,194.48416666666665,300.26,3.12,219.56,571.3393681280098
2023-07-30 16:00:00,601.0089,365.10443,302.53442,2.0934114,3.377121,137.91183333333336,300.19,2.95,217.52,513.1913124408218
2023-07-30 16:15:00,547.5967,332.4632,302.1117,2.100617,3.282335,83.74083333333333,300.09,3.12,217.25,452.9998918103497
2023-07-30 16:30:00,494.18445,299.82193,301.68896,2.1078224,3.187549,60.11416666666667,299.99,3.29,217.01,391.1739993355281
2023-07-30 16:45:00,440.77222,267.1807,301.26624,2.115028,3.0927632,36.89333333333333,299.9,3.46,216.79,328.2061686230734
2023-07-30 17:00:00,387.36,234.53944,300.8435,2.1222334,2.9979773,34.92183333333333,299.8,3.63,216.59,264.72593486376456
2023-07-30 17:15:00,330.95886,196.46826,300.59534,2.011902,2.9967427,29.494666666666664,299.7,3.8,216.41,201.60775462098584
2023-07-30 17:30:00,274.55777,158.39708,300.34717,1.9015708,2.995508,15.125,299.6,3.97,216.25,140.20581779511576
2023-07-30 17:45:00,218.15666,120.325905,300.099,1.7912395,2.9942732,2.0610000000000004,299.5,4.14,216.1,82.90815569054817
2023-07-30 18:00:00,161.75555,82.25472,299.85083,1.6809082,2.9930387,2.846,299.4,4.31,215.96,34.51468332415906
2023-07-30 18:15:00,124.314445,62.42389,299.5771,1.844028,2.727612,1.787,299.3,4.48,215.83,4.8631731971093135
2023-07-30 18:30:00,86.87333,42.593056,299.30334,2.0071478,2.4621851,0.1068333333333333,299.21,4.65,215.71,0.0
2023-07-30 18:45:00,49.43222,22.762222,299.0296,2.1702676,2.1967583,0.0043333333333333,299.11,4.82,215.6,0.0
2023-07-30 19:00:00,11.991111,2.9313889,298.75586,2.3333874,1.9313316,0.0828333333333333,299.01,4.98,215.49,0.0
2023-07-30 19:15:00,,,298.67578,2.2147036,2.0886903,0.1505,298.92,5.07,216.87,0.0
2023-07-30 19:30:00,,,298.5957,2.0960197,2.246049,0.0,298.84,5.15,218.2,0.0
2023-07-30 19:45:00,,,298.51562,1.9773359,2.4034078,0.0,298.75,5.24,219.49,0.0
2023-07-30 20:00:00,,,298.43555,1.8586521,2.5607665,0.0,298.66,5.33,220.74,0.0
2023-07-30 20:15:00,,,298.43732,1.7114103,2.4923184,0.0,298.58,5.42,221.94,0.0
2023-07-30 20:30:00,,,298.4391,1.5641685,2.4238706,0.0,298.49,5.52,223.1,0.0
2023-07-30 20:45:00,,,298.44086,1.4169266,2.3554225,0.0,298.4,5.61,224.23,0.0
2023-07-30 21:00:00,,,298.44263,1.2696848,2.2869744,0.0,298.32,5.71,225.31,0.0
2023-07-30 21:15:00,,,298.46246,1.0827456,2.347323,0.0,298.23,5.81,226.36,0.0
2023-07-30 21:30:00,,,298.4823,0.8958063,2.4076717,0.0,298.14,5.92,227.37,0.0
2023-07-30 21:45:00,,,298.50214,0.7088671,2.4680204,0.0,298.06,6.02,228.35,0.0
2023-07-30 22:00:00,,,298.52197,0.52192783,2.528369,0.0,297.97,6.13,229.29,0.0
2023-07-30 22:15:00,,,298.5047,0.55041957,2.6968715,0.0,297.92,6.13,229.23,0.0
2023-07-30 22:30:00,,,298.48743,0.5789113,2.865374,0.0,297.87,6.14,229.17,0.0
2023-07-30 22:45:00,,,298.47015,0.60740304,3.0338767,0.0,297.83,6.14,229.11,0.0
2023-07-30 23:00:00,,,298.45288,0.6358948,3.2023792,0.0,297.78,6.15,229.05,0.0
2023-07-30 23:15:00,,,298.43787,0.7675171,3.2233026,0.0,297.73,6.16,228.99,0.0
2023-07-30 23:30:00,,,298.42285,0.8991394,3.244226,0.0023333333333333,297.68,6.16,228.93,0.0
2023-07-30 23:45:00,,,298.40784,1.0307617,3.2651494,0.0,297.63,6.17,228.87,0.0
2023-07-31 00:00:00,,,298.39282,1.162384,3.2860727,0.0008333333333333,297.58,6.17,228.81,0.0
2023-07-31 00:15:00,,,298.3678,1.182838,3.3240519,0.0008333333333333,297.54,6.18,228.75,0.0
2023-07-31 00:30:00,,,298.34277,1.2032919,3.362031,0.0001666666666666,297.49,6.18,228.69,0.0
2023-07-31 00:45:00,,,298.31775,1.2237458,3.40001,0.0131666666666666,297.44,6.19,228.64,0.0
2023-07-31 01:00:00,,,298.29272,1.2441998,3.4379892,0.0028333333333333,297.39,6.2,228.58,0.0
2023-07-31 01:15:00,,,298.2741,1.2047842,3.4365594,0.016,297.4,6.06,227.66,0.0
2023-07-31 01:30:00,,,298.2555,1.1653686,3.4351296,0.0013333333333333,297.42,5.92,226.7,0.0
2023-07-31 01:45:00,,,298.23688,1.125953,3.4336998,0.0,297.43,5.79,225.7,0.0
2023-07-31 02:00:00,,,298.21826,1.0865374,3.43227,0.0,297.44,5.66,224.65,0.0
2023-07-31 02:15:00,,,298.19696,1.1202002,3.3955293,0.0,297.45,5.53,223.55,0.0
2023-07-31 02:30:00,,,298.17566,1.153863,3.3587885,0.0046666666666666,297.47,5.4,222.4,0.0
2023-07-31 02:45:00,,,298.15436,1.1875257,3.3220477,0.0036666666666666,297.48,5.28,221.19,0.0
2023-07-31 03:00:00,,,298.13306,1.2211885,3.285307,0.0,297.49,5.16,219.92,0.0
2023-07-31 03:15:00,,,298.1089,1.3213899,3.2754304,0.0,297.5,5.04,218.6,0.0
2023-07-31 03:30:00,,,298.08472,1.4215913,3.265554,0.0,297.52,4.92,217.21,0.0
2023-07-31 03:45:00,,,298.06055,1.5217927,3.2556775,0.0,297.53,4.81,215.75,0.0
2023-07-31 04:00:00,,,298.03638,1.621994,3.245801,0.0,297.54,4.7,214.23,0.0
2023-07-31 04:15:00,,,298.00812,1.65749,3.2364452,0.0,297.54,4.65,212.54,0.0
2023-07-31 04:30:00,,,297.97986,1.692986,3.2270894,0.0,297.54,4.61,210.83,0.0
2023-07-31 04:45:00,,,297.9516,1.728482,3.2177336,0.0,297.55,4.58,209.09,0.0
2023-07-31 05:00:00,,,297.92334,1.763978,3.2083778,0.0,297.55,4.55,207.32,0.0
2023-07-31 05:15:00,,,297.9306,1.7161658,3.199006,0.0025,297.55,4.52,205.53,0.0
2023-07-31 05:30:00,,,297.93787,1.6683536,3.1896343,0.0103333333333333,297.55,4.5,203.72,0.0
2023-07-31 05:45:00,,,297.94513,1.6205413,3.1802626,2.3485,297.55,4.49,201.9,0.0
2023-07-31 06:00:00,,,297.9524,1.5727291,3.1708908,19.20883333333333,297.55,4.47,200.07,8.199431540908474
2023-07-31 06:15:00,,,297.99188,1.4396801,3.178784,44.69166666666668,297.55,4.47,198.23,42.245022588345535
2023-07-31 06:30:00,,,298.03137,1.3066311,3.186677,85.21416666666666,297.56,4.46,196.38,92.86827085706064
2023-07-31 06:45:00,,,298.07086,1.1735821,3.19457,135.72050000000002,297.56,4.47,194.53,151.25099791830576
2023-07-31 07:00:00,0.0,0.0,298.11035,1.0405331,3.2024632,150.0545,297.56,4.47,192.69,213.1840096121892
2023-07-31 07:15:00,84.423706,46.812943,298.4381,1.3369615,3.4162898,226.8248333333333,297.6,4.49,192.96,276.52980418606467
2023-07-31 07:30:00,168.84741,93.625885,298.76587,1.63339,3.6301165,243.4183333333333,297.63,4.5,193.24,340.04690117838254
2023-07-31 07:45:00,253.27112,140.43883,299.09363,1.9298184,3.843943,271.4003333333333,297.67,4.51,193.51,402.9165225705163
2023-07-31 08:00:00,337.69482,187.25177,299.4214,2.2262468,4.05777,447.8683333333333,297.71,4.53,193.78,464.5392655314666
2023-07-31 08:15:00,392.7445,219.60458,299.6684,2.1792216,4.010741,403.8101666666667,297.74,4.54,194.04,524.4403824792232
2023-07-31 08:30:00,447.79416,251.95738,299.9154,2.1321964,3.9637132,453.1206666666667,297.78,4.56,194.31,582.2224138853373
2023-07-31 08:45:00,502.8438,284.31018,300.1624,2.0851712,3.9166846,452.3236666666666,297.82,4.57,194.57,637.5401139513035
2023-07-31 09:00:00,557.8935,316.663,300.40942,2.038146,3.8696563,419.83883333333335,297.85,4.58,194.83,690.0865929340687
2023-07-31 09:15:00,605.0898,333.14777,300.62396,2.0284722,3.876223,396.7435,297.89,4.6,195.09,739.5854277988861
2023-07-31 09:30:00,652.286,349.6325,300.8385,2.0187984,3.88279,668.3925,297.93,4.61,195.35,785.786098652949
2023-07-31 09:45:00,699.4823,366.11728,301.05304,2.0091245,3.889357,599.8215,297.96,4.63,195.61,828.4613483281769
2023-07-31 10:00:00,746.6786,382.60205,301.26758,1.9994507,3.8959239,458.6544999999999,298.0,4.64,195.87,867.405685531082
2023-07-31 10:15:00,780.9538,370.0984,301.3073,1.9624333,3.8381026,538.9475,298.01,4.61,195.98,902.4345803958016
2023-07-31 10:30:00,815.229,357.59473,301.34705,1.925416,3.780281,518.2391666666666,298.03,4.58,196.09,933.3840818765888
2023-07-31 10:45:00,849.5042,345.09103,301.38678,1.8883986,3.7224598,530.5605,298.04,4.55,196.21,960.1106896009968
2023-07-31 11:00:00,883.7794,332.58737,301.4265,1.8513813,3.6646385,591.753,298.05,4.52,196.33,982.49137398002
2023-07-31 11:15:00,903.02325,342.3827,301.50513,1.7007723,3.5611818,348.6501666666667,298.06,4.49,196.45,1000.4236764255194
2023-07-31 11:30:00,922.2671,352.17798,301.58374,1.5501633,3.457725,391.7193333333333,298.08,4.46,196.57,1013.8258487407744
2023-07-31 11:45:00,941.51086,361.9733,301.66235,1.3995543,3.3542683,313.6608333333333,298.09,4.43,196.69,1022.6370283156386
2023-07-31 12:00:00,960.7547,371.76862,301.74097,1.2489452,3.2508116,333.2633333333333,298.1,4.4,196.82,1026.8176389350035
2023-07-31 12:15:00,962.8931,403.15396,301.9359,1.4803553,3.2730691,416.9523333333334,298.12,4.37,196.94,1026.3503543650525
2023-07-31 12:30:00,965.0315,434.5393,302.13086,1.7117653,3.2953267,451.2768333333333,298.13,4.34,197.07,1021.2369296588467
2023-07-31 12:45:00,967.1699,465.92465,302.3258,1.9431753,3.3175843,526.7806666666667,298.14,4.31,197.2,1011.4991333522688
2023-07-31 13:00:00,969.30835,497.31,302.52075,2.1745853,3.3398418,529.6448333333333,298.16,4.28,197.33,997.1808883842872
2023-07-31 13:15:00,954.2328,474.46603,302.34796,2.2452807,3.1768727,463.8845,298.22,4.19,197.64,978.347273314478
2023-07-31 13:30:00,939.1572,451.62207,302.17517,2.3159761,3.0139036,570.9808333333333,298.28,4.1,197.97,955.0842113470078
2023-07-31 13:45:00,924.08167,428.77814,302.00238,2.3866715,2.8509345,158.39033333333333,298.34,4.01,198.31,927.4983059528076
2023-07-31 14:00:00,909.0061,405.93417,301.8296,2.457367,2.6879654,237.9676666666667,298.4,3.92,198.67,895.7167073686459
2023-07-31 14:15:00,878.02344,360.55048,301.34076,2.7327023,3.0250726,387.0068333333333,298.46,3.83,199.04,859.8870243781627
2023-07-31 14:30:00,847.04083,315.1668,300.85193,3.0080376,3.3621798,162.71316666666664,298.52,3.74,199.43,820.1773275332695
2023-07-31 14:45:00,816.0582,269.78314,300.3631,3.2833729,3.699287,338.82283333333334,298.58,3.66,199.84,776.7763183744515
2023-07-31 15:00:00,785.07556,224.39944,299.87427,3.5587082,4.036394,399.9533333333333,298.64,3.57,200.27,729.8937808339995
2023-07-31 15:15:00,740.80664,206.55826,299.7472,3.6017992,3.9880676,356.023,298.7,3.48,200.72,679.7614987463429
2023-07-31 15:30:00,696.5378,188.71709,299.62012,3.6448903,3.9397411,284.7961666666667,298.76,3.39,201.2,626.6349385227932
2023-07-31 15:45:00,652.2689,170.87592,299.49304,3.6879814,3.8914146,277.1083333333333,298.82,3.3,201.7,570.7961990672082
2023-07-31 16:00:00,608.0,153.03473,299.36597,3.7310724,3.8430882,248.4463333333333,298.88,3.22,202.23,512.5591032089386
2023-07-31 16:15:00,554.7189,133.88257,299.3064,3.5534792,3.624693,131.8346666666667,298.86,3.29,203.58,452.2780175169987
2023-07-31 16:30:00,501.43777,114.73042,299.24683,3.375886,3.4062977,103.55966666666669,298.83,3.37,204.88,390.3634202635392
2023-07-31 16:45:00,448.15668,95.57826,299.18726,3.1982927,3.1879025,79.26566666666668,298.8,3.45,206.12,327.3102845936831
2023-07-31 17:00:00,394.87555,76.42611,299.1277,3.0206995,2.9695072,127.84866666666667,298.78,3.54,207.29,263.7522519436454
2023-07-31 17:15:00,338.37778,64.253815,299.0948,2.8475304,2.8241208,147.92516666666668,298.75,3.62,208.42,200.5713962102024
2023-07-31 17:30:00,281.88,52.081528,299.0619,2.6743612,2.6787343,110.106,298.72,3.7,209.49,139.13759032809946
2023-07-31 17:45:00,225.38222,39.909237,299.029,2.501192,2.5333478,33.73083333333333,298.7,3.79,210.52,81.87478949102841
2023-07-31 18:00:00,168.88445,27.736944,298.9961,2.328023,2.3879614,22.01183333333333,298.67,3.88,211.5,33.6711078776035
2023-07-31 18:15:00,129.82,21.540695,299.00592,1.9090407,2.3448067,2.3898333333333337,298.64,3.96,212.44,4.519976871235752
2023-07-31 18:30:00,90.755554,15.344444,299.01575,1.4900584,2.301652,0.0,298.62,4.05,213.33,0.0
2023-07-31 18:45:00,51.691113,9.148194,299.02557,1.0710762,2.2584972,0.0,298.59,4.14,214.19,0.0
2023-07-31 19:00:00,12.626667,2.9519444,299.0354,0.6520939,2.2153425,0.0,298.56,4.23,215.01,0.0
2023-07-31 19:15:00,,,299.0326,0.59447336,2.2323017,0.0,298.5,4.04,215.37,0.0
2023-07-31 19:30:00,,,299.0298,0.53685284,2.249261,0.0,298.43,3.84,215.77,0.0
2023-07-31 19:45:00,,,299.02698,0.4792323,2.26622,0.0,298.36,3.64,216.21,0.0
2023-07-31 20:00:00,,,299.02417,0.4216118,2.2831793,0.0128333333333333,298.3,3.45,216.7,0.0
2023-07-31 20:15:00,,,299.0094,0.49533057,2.3556662,0.0,298.23,3.25,217.25,0.0
2023-07-31 20:30:00,,,298.99463,0.56904936,2.428153,0.103,298.16,3.05,217.87,0.0
2023-07-31 20:45:00,,,298.97986,0.64276814,2.50064,0.0,298.1,2.86,218.58,0.0
2023-07-31 21:00:00,,,298.9651,0.71648693,2.5731268,0.0,298.03,2.66,219.39,0.0
2023-07-31 21:15:00,,,298.93646,0.7723024,2.5764208,0.0,297.96,2.47,220.33,0.0
2023-07-31 21:30:00,,,298.90784,0.82811785,2.5797145,0.0,297.9,2.27,221.43,0.0
2023-07-31 21:45:00,,,298.8792,0.8839333,2.5830083,0.0,297.83,2.08,222.73,0.0
2023-07-31 22:00:00,,,298.8506,0.93974876,2.5863023,0.0,297.76,1.89,224.31,0.0
2023-07-31 22:15:00,,,298.8117,0.99729943,2.518609,0.0,297.74,1.9,225.3,0.0
2023-07-31 22:30:00,,,298.77283,1.0548501,2.4509156,0.0,297.71,1.91,226.29,0.0
2023-07-31 22:45:00,,,298.73395,1.1124008,2.383222,0.0,297.68,1.92,227.27,0.0
2023-07-31 23:00:00,,,298.69507,1.1699514,2.3155289,0.0,297.66,1.93,228.23,0.0
2023-07-31 23:15:00,,,298.6491,1.205672,2.3273416,0.0,297.63,1.94,229.18,0.0
2023-07-31 23:30:00,,,298.60315,1.2413926,2.3391542,0.0,297.61,1.95,230.13,0.0
2023-07-31 23:45:00,,,298.5572,1.2771132,2.350967,0.0,297.58,1.96,231.06,0.0
2023-08-01 00:00:00,,,298.51123,1.3128338,2.3627796,0.0,297.55,1.98,231.97,0.0
2023-08-01 00:15:00,,,298.47717,1.2871408,2.4299097,0.0,297.53,1.99,232.88,0.0
2023-08-01 00:30:00,,,298.4431,1.2614479,2.4970398,0.0,297.5,2.01,233.77,0.0
2023-08-01 00:45:00,,,298.40906,1.235755,2.56417,0.0,297.48,2.02,234.65,0.0
2023-08-01 01:00:00,,,298.375,1.210062,2.6313,0.0,297.45,2.04,235.52,0.0
2023-08-01 01:15:00,,,298.3457,1.2397177,2.6319826,0.0,297.44,2.06,234.23,0.0
2023-08-01 01:30:00,,,298.3164,1.2693734,2.6326652,0.0,297.44,2.08,232.97,0.0
2023-08-01 01:45:00,,,298.2871,1.2990291,2.6333477,0.0,297.43,2.1,231.74,0.0
2023-08-01 02:00:00,,,298.2578,1.3286848,2.6340303,0.0,297.42,2.13,230.53,0.0
2023-08-01 02:15:00,,,298.23682,1.3468702,2.6122203,0.0,297.41,2.15,229.36,0.0
2023-08-01 02:30:00,,,298.21582,1.3650556,2.5904102,0.0,297.41,2.18,228.21,0.0
2023-08-01 02:45:00,,,298.19482,1.3832409,2.5686002,0.0,297.4,2.21,227.09,0.0
2023-08-01 03:00:00,,,298.17383,1.4014263,2.5467901,0.0,297.39,2.24,226.0,0.0
2023-08-01 03:15:00,,,298.14685,1.4269724,2.5509872,0.0,297.39,2.27,224.93,0.0
2023-08-01 03:30:00,,,298.11987,1.4525185,2.5551844,0.0,297.38,2.29,223.89,0.0
2023-08-01 03:45:00,,,298.0929,1.4780645,2.5593815,0.0,297.37,2.33,222.88,0.0
2023-08-01 04:00:00,,,298.06592,1.5036106,2.5635786,0.0,297.36,2.36,221.9,0.0
2023-08-01 04:15:00,,,298.0534,1.5027182,2.5706182,0.0,297.36,2.31,220.57,0.0
2023-08-01 04:30:00,,,298.0409,1.5018258,2.5776577,0.0,297.36,2.26,219.19,0.0
2023-08-01 04:45:00,,,298.02838,1.5009334,2.5846972,0.0,297.36,2.22,217.76,0.0
2023-08-01 05:00:00,,,298.01587,1.500041,2.5917368,0.0,297.35,2.18,216.27,0.0
2023-08-01 05:15:00,,,298.0125,1.5053394,2.6176887,0.0,297.35,2.14,214.72,0.0
2023-08-01 05:30:00,,,298.00916,1.5106378,2.6436405,0.0,297.35,2.1,213.11,0.0
2023-08-01 05:45:00,,,298.0058,1.5159361,2.6695924,0.5660000000000001,297.35,2.06,211.44,0.0
2023-08-01 06:00:00,,,298.00244,1.5212345,2.6955442,4.766166666666667,297.34,2.02,209.7,4.632994355194658
2023-08-01 06:15:00,,,297.9568,1.1686544,2.7143118,13.339666666666666,297.34,1.99,207.91,30.900834709274022
2023-08-01 06:30:00,,,297.91113,0.8160744,2.7330794,20.424166666666665,297.34,1.96,206.06,75.13954939902766
2023-08-01 06:45:00,,,297.86548,0.4634943,2.751847,32.040333333333336,297.33,1.93,204.15,128.95029336748124
2023-08-01 07:00:00,0.0,0.0,297.81982,0.11091423,2.7706146,48.41133333333333,297.33,1.9,202.18,187.5960568720624
2023-08-01 07:15:00,83.26323,25.675919,298.03174,0.2680142,2.9765658,60.67233333333333,297.46,1.97,204.69,248.5157326806638
2023-08-01 07:30:00,166.52646,51.351837,298.24365,0.42511415,3.182517,81.75083333333333,297.59,2.03,207.04,310.1939995008486
2023-08-01 07:45:00,249.78969,77.027756,298.45557,0.5822141,3.3884683,100.04333333333334,297.72,2.11,209.23,371.63756040923926
2023-08-01 08:00:00,333.05292,102.703674,298.66748,0.7393141,3.5944195,124.57716666666668,297.85,2.18,211.27,432.13315932559897
2023-08-01 08:15:00,388.14362,126.80658,298.84857,0.9492903,3.615995,145.34266666666664,297.98,2.26,213.17,491.1294671649503
2023-08-01 08:30:00,443.2343,150.90948,299.02966,1.1592665,3.6375704,164.54316666666668,298.11,2.34,214.94,548.1759519733407
2023-08-01 08:45:00,498.325,175.0124,299.21075,1.3692427,3.6591458,178.51833333333332,298.24,2.43,216.6,602.8895817752708
2023-08-01 09:00:00,553.4157,199.11531,299.39185,1.5792189,3.6807213,215.967,298.37,2.51,218.14,654.9359202711235
2023-08-01 09:15:00,600.8221,184.78192,299.424,1.5754616,3.5347679,214.8395,298.5,2.6,219.58,704.0180497166624
2023-08-01 09:30:00,648.2284,170.44852,299.45618,1.5717044,3.3888144,77.1475,298.63,2.68,220.93,749.8699374552451
2023-08-01 09:45:00,695.63477,156.11513,299.48834,1.5679471,3.242861,247.3718333333333,298.76,2.77,222.19,792.252417065773
2023-08-01 10:00:00,743.04114,141.78174,299.5205,1.5641899,3.0969076,261.5411666666667,298.89,2.86,223.37,830.9507525640468
2023-08-01 10:15:00,777.3685,153.05351,299.59357,1.5410278,3.0515447,271.105,299.02,2.91,224.63,865.773181573183
2023-08-01 10:30:00,811.696,164.32529,299.66663,1.5178657,3.0061817,263.9395,299.14,2.96,225.84,896.5500717313411
2023-08-01 10:45:00,846.02344,175.59708,299.7397,1.4947035,2.960819,260.598,299.26,3.01,227.01,923.1334623541692
2023-08-01 11:00:00,880.3508,186.86885,299.81274,1.4715414,2.915456,306.90333333333336,299.38,3.06,228.14,945.3968457679114
2023-08-01 11:15:00,899.4879,179.80542,299.75476,1.5125222,2.8483722,337.04983333333337,299.51,3.12,229.24,963.2350941661912
