Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-08-02 06:30:00,,,297.5869,1.398016,2.5332203,12.565666666666669,298.1,3.84,210.58,52.84659564698026
2023-08-02 06:45:00,,,297.62463,1.2692533,2.7296858,22.03233333333333,298.14,3.88,209.28,103.161761662061
2023-08-02 07:00:00,0.0,0.0,297.66235,1.1404905,2.9261513,25.367833333333333,298.17,3.93,208.0,160.1137128291023
2023-08-02 07:15:00,74.54952,10.94931,297.69238,1.079644,2.8067513,33.18216666666667,298.24,3.95,208.31,220.31770327970003
2023-08-02 07:30:00,149.09904,21.89862,297.7224,1.0187974,2.6873512,43.881166666666665,298.31,3.97,208.61,281.8783000202582
2023-08-02 07:45:00,223.64856,32.84793,297.75244,0.95795083,2.5679512,52.84866666666667,298.37,3.99,208.91,343.61581777320475
2023-08-02 08:00:00,298.1981,43.79724,297.78247,0.89710426,2.4485512,66.19133333333333,298.44,4.01,209.2,404.71834317406746
2023-08-02 08:15:00,354.02188,48.046944,297.8446,0.82391,2.4711397,83.59566666666667,298.51,4.04,209.49,464.57804935023466
2023-08-02 08:30:00,409.8457,52.296642,297.90674,0.75071573,2.4937282,91.05633333333334,298.57,4.06,209.78,522.709300515899
2023-08-02 08:45:00,465.6695,56.54634,297.96887,0.67752147,2.5163167,128.788,298.64,4.08,210.06,578.7052939273431
2023-08-02 09:00:00,521.4933,60.796043,298.031,0.6043272,2.5389051,159.36883333333333,298.71,4.1,210.35,632.2140028027195
2023-08-02 09:15:00,570.45197,75.01682,298.12006,0.7516413,2.7823572,178.2945,298.78,4.12,210.62,682.9243311058656
2023-08-02 09:30:00,619.41064,89.23761,298.2091,0.89895535,3.0258093,200.51883333333336,298.84,4.15,210.9,730.5579328403611
2023-08-02 09:45:00,668.3694,103.45839,298.29816,1.0462694,3.2692614,195.8198333333333,298.91,4.17,211.17,774.8643007135584
2023-08-02 10:00:00,717.32806,117.67917,298.3872,1.1935835,3.5127134,251.298,298.98,4.19,211.44,815.6178037583993
2023-08-02 10:15:00,754.5598,126.30432,298.41632,1.2249718,3.5336404,347.1851666666667,299.03,4.18,211.61,852.615915999764
2023-08-02 10:30:00,791.7915,134.92947,298.44543,1.25636,3.5545673,444.0443333333333,299.08,4.17,211.77,885.6781852748401
2023-08-02 10:45:00,829.02325,143.55463,298.47455,1.2877483,3.5754943,377.0311666666667,299.14,4.16,211.93,914.6456653239647
2023-08-02 11:00:00,866.255,152.17978,298.50366,1.3191366,3.5964212,633.6036666666666,299.19,4.14,212.1,939.380636321862
2023-08-02 11:15:00,888.7217,145.29678,298.49506,1.3281686,3.53452,651.7853333333333,299.24,4.13,212.27,959.7665008450962
2023-08-02 11:30:00,911.18835,138.41379,298.48645,1.3372006,3.4726186,455.9495,299.3,4.12,212.44,975.7077811371628
2023-08-02 11:45:00,933.65497,131.53078,298.47784,1.3462327,3.4107172,379.4755,299.35,4.11,212.6,987.1301703379252
2023-08-02 12:00:00,956.12164,124.64778,298.46924,1.3552647,3.348816,257.9638333333333,299.4,4.09,212.77,993.9806263494934
2023-08-02 12:15:00,961.1694,135.29105,298.56146,1.409698,3.3752058,245.5015,299.46,4.08,212.94,996.2281635188388
2023-08-02 12:30:00,966.21704,145.93431,298.6537,1.4641314,3.4015956,445.95183333333335,299.51,4.07,213.12,993.866025248718
2023-08-02 12:45:00,971.2648,156.57758,298.7459,1.5185647,3.4279854,444.96600000000007,299.56,4.06,213.29,986.901428057908
2023-08-02 13:00:00,976.3125,167.22084,298.83813,1.572998,3.4543753,461.8781666666666,299.62,4.05,213.46,975.3659571217884
2023-08-02 13:15:00,963.935,161.07341,298.8836,1.6707182,3.429707,277.92050000000006,299.55,4.08,214.35,959.3131852945892
2023-08-02 13:30:00,951.5575,154.92596,298.92908,1.7684383,3.4050388,150.52433333333337,299.48,4.12,215.22,938.8179466889666
2023-08-02 13:45:00,939.18,148.77853,298.97455,1.8661585,3.3803706,246.64666666666665,299.42,4.15,216.07,913.9762446119662
2023-08-02 14:00:00,926.8025,142.6311,299.02002,1.9638786,3.3557024,235.0293333333333,299.35,4.19,216.91,884.9052013039835
2023-08-02 14:15:00,897.9685,132.81041,299.01324,1.9179087,3.2563741,215.2338333333333,299.28,4.23,217.74,851.7430625195833
2023-08-02 14:30:00,869.1346,122.989716,299.00647,1.8719387,3.1570458,176.0606666666667,299.21,4.27,218.55,814.6493048948207
2023-08-02 14:45:00,840.30066,113.16903,298.9997,1.8259687,3.0577176,189.6793333333333,299.15,4.31,219.34,773.8049210188868
2023-08-02 15:00:00,811.4667,103.348335,298.99292,1.7799988,2.9583893,146.681,299.08,4.35,220.12,729.4129964201818
2023-08-02 15:15:00,768.2822,105.36604,299.02185,1.7614455,2.900108,96.74183333333332,299.01,4.39,220.88,681.6997552529617
2023-08-02 15:30:00,725.0978,107.38375,299.05078,1.7428923,2.841827,94.90383333333332,298.95,4.44,221.63,630.9163548462262
2023-08-02 15:45:00,681.9133,109.40146,299.0797,1.724339,2.7835457,129.58566666666667,298.88,4.48,222.37,577.3418856821461
2023-08-02 16:00:00,638.7289,111.41917,299.10864,1.7057858,2.7252645,117.10983333333334,298.81,4.52,223.09,521.2883449035088
2023-08-02 16:15:00,585.43555,100.320206,299.08868,1.7726793,2.6440897,96.05483333333332,298.73,4.35,223.53,463.1089227743734
2023-08-02 16:30:00,532.1422,89.22125,299.06873,1.8395729,2.5629148,92.6595,298.65,4.17,224.01,403.2120343158578
2023-08-02 16:45:00,478.84888,78.12229,299.04877,1.9064665,2.48174,94.8655,298.57,3.99,224.53,342.0857194465917
2023-08-02 17:00:00,425.55554,67.02333,299.0288,1.9733601,2.4005651,90.9115,298.5,3.81,225.1,280.34166511592184
2023-08-02 17:15:00,368.84998,62.081318,299.02667,1.9457333,2.3682656,99.7835,298.42,3.63,225.73,218.7984628261281
2023-08-02 17:30:00,312.14444,57.139305,299.02454,1.9181066,2.335966,76.30333333333333,298.34,3.45,226.42,158.6482674823975
2023-08-02 17:45:00,255.43889,52.197292,299.0224,1.8904798,2.3036666,43.1065,298.26,3.28,227.19,101.8116214616248
2023-08-02 18:00:00,198.73334,47.25528,299.02026,1.862853,2.271367,32.282000000000004,298.18,3.1,228.05,51.726512369748654
2023-08-02 18:15:00,155.22444,37.453335,298.9724,1.9112017,2.6259758,17.976166666666668,298.1,2.92,229.0,14.926406941379089
2023-08-02 18:30:00,111.71556,27.65139,298.92456,1.9595504,2.9805846,4.296833333333334,298.02,2.75,230.09,0.4820207485621382
2023-08-02 18:45:00,68.206665,17.849445,298.8767,2.007899,3.3351934,0.7103333333333333,297.94,2.58,231.31,0.0
2023-08-02 19:00:00,24.697779,8.0475,298.82886,2.0562477,3.6898022,0.2323333333333333,297.86,2.4,232.71,0.0
2023-08-02 19:15:00,,,298.75616,2.1754463,3.65713,0.132,297.86,2.51,229.7,0.0
2023-08-02 19:30:00,,,298.68347,2.2946448,3.6244578,0.001,297.86,2.62,226.94,0.0
2023-08-02 19:45:00,,,298.61078,2.4138434,3.5917857,0.0,297.86,2.74,224.4,0.0
2023-08-02 20:00:00,,,298.5381,2.533042,3.5591135,0.0,297.86,2.86,222.08,0.0
2023-08-02 20:15:00,,,298.4402,2.5110836,3.4820428,0.0006666666666666,297.86,2.98,219.95,0.0
2023-08-02 20:30:00,,,298.3423,2.4891253,3.404972,0.077,297.86,3.11,218.0,0.0
2023-08-02 20:45:00,,,298.2444,2.467167,3.3279014,0.1143333333333333,297.86,3.25,216.2,0.0
2023-08-02 21:00:00,,,298.14648,2.4452085,3.2508307,0.1013333333333333,297.85,3.38,214.55,0.0
2023-08-02 21:15:00,,,298.0797,2.3750827,3.2330441,0.0,297.85,3.52,213.03,0.0
2023-08-02 21:30:00,,,298.01294,2.304957,3.2152576,0.0,297.85,3.66,211.62,0.0
2023-08-02 21:45:00,,,297.94617,2.234831,3.1974711,0.0,297.85,3.81,210.32,0.0
2023-08-02 22:00:00,,,297.8794,2.1647053,3.1796846,0.0,297.85,3.95,209.11,0.0
2023-08-02 22:15:00,,,297.83148,2.1009798,3.1554627,0.0,297.85,3.93,210.41,0.0
2023-08-02 22:30:00,,,297.78357,2.0372543,3.1312408,0.0,297.85,3.92,211.73,0.0
2023-08-02 22:45:00,,,297.73566,1.9735289,3.107019,0.0,297.85,3.91,213.05,0.0
2023-08-02 23:00:00,,,297.68774,1.9098034,3.082797,0.0,297.85,3.89,214.38,0.0
2023-08-02 23:15:00,,,297.6573,1.8028352,2.9673772,0.0,297.85,3.89,215.72,0.0
2023-08-02 23:30:00,,,297.62683,1.6958671,2.8519573,0.0,297.85,3.88,217.07,0.0
2023-08-02 23:45:00,,,297.59637,1.5888989,2.7365375,0.0,297.85,3.87,218.41,0.0
2023-08-03 00:00:00,,,297.56592,1.4819307,2.6211176,0.0,297.85,3.87,219.76,0.0
2023-08-03 00:15:00,,,297.54108,1.3735163,2.5968356,0.0,297.85,3.87,221.12,0.0
2023-08-03 00:30:00,,,297.51624,1.2651019,2.5725536,0.0,297.85,3.87,222.47,0.0
2023-08-03 00:45:00,,,297.4914,1.1566875,2.5482717,0.0,297.86,3.88,223.81,0.0
2023-08-03 01:00:00,,,297.46655,1.0482731,2.5239897,0.0,297.86,3.89,225.16,0.0
2023-08-03 01:15:00,,,297.44946,1.0020535,2.6018429,0.0,297.86,4.0,224.55,0.0
2023-08-03 01:30:00,,,297.43237,0.9558339,2.679696,0.0,297.86,4.13,223.98,0.0
2023-08-03 01:45:00,,,297.41528,0.9096143,2.7575493,0.0,297.86,4.25,223.44,0.0
2023-08-03 02:00:00,,,297.3982,0.86339474,2.8354025,0.0,297.86,4.37,222.93,0.0
2023-08-03 02:15:00,,,297.4256,0.9156287,2.8543763,0.0,297.86,4.49,222.45,0.0
2023-08-03 02:30:00,,,297.453,0.9678626,2.8733501,0.0,297.86,4.61,221.99,0.0
2023-08-03 02:45:00,,,297.4804,1.0200965,2.892324,0.0,297.86,4.73,221.56,0.0
2023-08-03 03:00:00,,,297.5078,1.0723305,2.9112978,0.0,297.86,4.85,221.15,0.0
2023-08-03 03:15:00,,,297.53125,1.2094531,3.000376,0.0,297.86,4.98,220.76,0.0
2023-08-03 03:30:00,,,297.5547,1.3465757,3.0894542,0.0,297.86,5.1,220.39,0.0
2023-08-03 03:45:00,,,297.57812,1.4836984,3.1785324,0.0,297.86,5.22,220.03,0.0
2023-08-03 04:00:00,,,297.60156,1.620821,3.2676105,0.0,297.86,5.35,219.7,0.0
2023-08-03 04:15:00,,,297.6147,1.59129,3.1117327,0.0,297.84,5.16,219.37,0.0
2023-08-03 04:30:00,,,297.6278,1.561759,2.955855,0.0,297.81,4.97,219.02,0.0
2023-08-03 04:45:00,,,297.64093,1.532228,2.7999773,0.0,297.79,4.79,218.65,0.0
2023-08-03 05:00:00,,,297.65405,1.502697,2.6440995,0.0,297.77,4.6,218.24,0.0
2023-08-03 05:15:00,,,297.60718,1.2513325,2.4278474,0.0,297.75,4.41,217.8,0.0
2023-08-03 05:30:00,,,297.5603,0.99996805,2.2115955,0.0,297.72,4.23,217.32,0.0
2023-08-03 05:45:00,,,297.51343,0.7486036,1.9953434,0.1928333333333333,297.7,4.04,216.8,0.0
2023-08-03 06:00:00,,,297.46655,0.4972391,1.7790915,2.2356666666666665,297.68,3.86,216.23,0.5057035506787819
2023-08-03 06:15:00,,,297.5252,0.7454605,2.1339567,9.410833333333333,297.66,3.67,215.6,15.163921098515097
2023-08-03 06:30:00,,,297.58386,0.9936819,2.488822,15.265833333333337,297.63,3.49,214.9,52.18661648381809
2023-08-03 06:45:00,,,297.64252,1.2419033,2.8436873,23.8405,297.61,3.31,214.12,102.44051640129426
2023-08-03 07:00:00,0.0,0.0,297.70117,1.4901247,3.1985526,37.79866666666667,297.59,3.12,213.26,159.40705811928433
2023-08-03 07:15:00,77.369316,14.412604,297.79553,1.4268513,3.2166424,54.42066666666667,297.63,3.11,213.14,219.66031462988127
2023-08-03 07:30:00,154.73863,28.825209,297.8899,1.3635778,3.2347322,78.04333333333332,297.66,3.11,213.03,281.2862168395196
2023-08-03 07:45:00,232.10794,43.237812,297.98425,1.3003044,3.252822,92.73733333333332,297.7,3.1,212.91,343.09603479053123
2023-08-03 08:00:00,309.47726,57.650417,298.0786,1.237031,3.2709117,103.842,297.73,3.09,212.8,404.2730620442674
2023-08-03 08:15:00,366.0664,69.05742,298.1396,1.3099728,3.3117743,118.32783333333332,297.77,3.08,212.68,464.2067042744834
2023-08-03 08:30:00,422.65558,80.464424,298.20056,1.3829145,3.352637,127.39716666666666,297.8,3.07,212.56,522.4095954958137
2023-08-03 08:45:00,479.24472,91.87143,298.26154,1.4558563,3.3934999,161.80616666666668,297.84,3.06,212.44,578.4737710105586
2023-08-03 09:00:00,535.83386,103.278435,298.3225,1.5287981,3.4343624,198.58633333333333,297.87,3.06,212.32,632.0463740196897
2023-08-03 09:15:00,584.7716,118.42868,298.44952,1.6684787,3.454715,202.8623333333333,297.91,3.05,212.2,682.8156850171719
2023-08-03 09:30:00,633.7093,133.57892,298.57654,1.8081594,3.4750676,194.39983333333333,297.94,3.04,212.08,730.5028715601209
2023-08-03 09:45:00,682.647,148.72917,298.70355,1.94784,3.4954202,185.81166666666664,297.98,3.03,211.96,774.857036931275
2023-08-03 10:00:00,731.5847,163.87941,298.83057,2.0875206,3.5157728,185.702,298.01,3.02,211.84,815.652234021444
2023-08-03 10:15:00,768.30206,203.40187,299.0605,2.3199387,3.5851119,213.3683333333333,298.09,3.06,212.74,852.6856795376602
2023-08-03 10:30:00,805.0194,242.92432,299.2904,2.5523567,3.654451,337.94283333333334,298.17,3.09,213.61,885.7767138212762
2023-08-03 10:45:00,841.7368,282.44678,299.52032,2.7847748,3.72379,395.6736666666667,298.25,3.12,214.47,914.7662272179332
2023-08-03 11:00:00,878.45416,321.96924,299.75024,3.0171928,3.793129,423.9025,298.33,3.16,215.31,939.516376883663
2023-08-03 11:15:00,899.72845,334.78915,299.84015,3.0247974,3.8424327,394.858,298.41,3.2,216.13,959.9104802075242
2023-08-03 11:30:00,921.0028,347.60907,299.93005,3.032402,3.8917365,429.3541666666667,298.48,3.23,216.93,975.8530100480982
2023-08-03 11:45:00,942.2771,360.429,300.01996,3.0400066,3.9410403,473.16816666666665,298.56,3.27,217.71,987.2696432074998
2023-08-03 12:00:00,963.5514,373.2489,300.10986,3.0476112,3.990344,484.3173333333333,298.64,3.31,218.48,994.1073430551156
2023-08-03 12:15:00,967.7545,348.44092,300.03912,3.0217893,3.9327416,431.07700000000006,298.72,3.35,219.23,996.3350858925008
2023-08-03 12:30:00,971.95764,323.63293,299.96838,2.9959674,3.8751392,447.168,298.8,3.39,219.96,993.9466599512238
2023-08-03 12:45:00,976.16077,298.82492,299.89764,2.9701455,3.8175368,438.1871666666667,298.88,3.43,220.67,986.9489181251104
2023-08-03 13:00:00,980.3639,274.01694,299.8269,2.9443235,3.7599344,466.3913333333333,298.96,3.47,221.37,975.3737299082726
2023-08-03 13:15:00,967.39185,242.15944,299.6548,2.9099247,3.6996667,493.3753333333333,298.95,3.41,222.57,959.2748751293008
2023-08-03 13:30:00,954.41986,210.30194,299.48267,2.875526,3.639399,392.9415,298.94,3.36,223.81,938.7274162203182
2023-08-03 13:45:00,941.4479,178.44444,299.31055,2.8411272,3.5791314,350.53933333333333,298.93,3.31,225.08,913.8276173233912
2023-08-03 14:00:00,928.4758,146.58694,299.13843,2.8067284,3.5188637,367.8250000000001,298.93,3.26,226.4,884.6928971032943
2023-08-03 14:15:00,899.83826,148.8652,299.13025,2.6911173,3.4989371,359.5281666666667,298.92,3.21,227.76,851.4618361083632
2023-08-03 14:30:00,871.2007,151.14346,299.12207,2.5755062,3.4790106,309.11883333333327,298.91,3.16,229.16,814.2942880595859
2023-08-03 14:45:00,842.5631,153.42174,299.1139,2.4598951,3.459084,307.56850000000003,298.9,3.12,230.6,773.3716709621709
2023-08-03 15:00:00,813.92554,155.7,299.1057,2.344284,3.4391575,274.97950000000003,298.89,3.08,232.08,728.8975535626391
2023-08-03 15:15:00,771.44525,140.29271,299.04675,2.3235412,3.3205945,277.16,298.89,3.04,233.6,681.0987160352638
2023-08-03 15:30:00,728.96497,124.885414,298.9878,2.3027983,3.2020316,307.1193333333333,298.88,3.0,235.16,630.2269685995101
2023-08-03 15:45:00,686.48474,109.47812,298.92883,2.2820554,3.0834687,308.87833333333333,298.87,2.96,236.76,576.5621908330089
2023-08-03 16:00:00,644.00446,94.07083,298.86987,2.2613125,2.9649057,260.7606666666667,298.86,2.93,238.4,520.4173710313153
2023-08-03 16:15:00,591.4756,78.75798,298.8014,2.2344975,2.9653535,238.698,298.82,3.0,234.76,462.147006300468
2023-08-03 16:30:00,538.94666,63.445137,298.7329,2.2076826,2.9658012,243.2938333333333,298.77,3.07,231.3,402.1613376225257
2023-08-03 16:45:00,486.4178,48.13229,298.66443,2.1808677,2.966249,61.00566666666667,298.73,3.16,228.02,340.95113055410064
2023-08-03 17:00:00,433.8889,32.819443,298.59595,2.1540527,2.9666967,10.152166666666666,298.68,3.26,224.94,279.13244706221184
2023-08-03 17:15:00,377.17667,29.429375,298.56995,2.060832,2.9312477,18.723666666666663,298.63,3.37,222.04,217.53147065457696
2023-08-03 17:30:00,320.46445,26.039305,298.54395,1.9676113,2.8957987,13.931166666666666,298.59,3.49,219.33,157.35466424610496
2023-08-03 17:45:00,263.75223,22.649235,298.51794,1.8743906,2.8603497,10.005166666666668,298.54,3.61,216.8,100.55188406964147
2023-08-03 18:00:00,207.04,19.259167,298.49194,1.7811699,2.8249006,8.84,298.49,3.74,214.45,50.625047037999884
2023-08-03 18:15:00,161.87222,15.745903,298.8761,1.6980171,2.8332853,5.4623333333333335,298.45,3.88,212.25,14.233726778170409
2023-08-03 18:30:00,116.70444,12.232639,299.26025,1.6148643,2.8416703,2.8863333333333334,298.4,4.02,210.21,0.3993332397734555
2023-08-03 18:45:00,71.53667,8.719375,299.6444,1.5317116,2.8500552,1.9888333333333328,298.36,4.17,208.31,0.0
2023-08-03 19:00:00,26.368889,5.206111,300.02856,1.4485588,2.85844,1.0455,298.31,4.32,206.54,0.0
2023-08-03 19:15:00,,,299.9062,1.4541597,2.8752482,1.1753333333333331,298.3,4.32,206.29,0.0
2023-08-03 19:30:00,,,299.7838,1.4597607,2.8920565,1.1096666666666666,298.28,4.31,206.04,0.0
2023-08-03 19:45:00,,,299.66144,1.4653616,2.9088647,1.1526666666666665,298.27,4.31,205.79,0.0
2023-08-03 20:00:00,,,299.53906,1.4709625,2.925673,0.8981666666666667,298.26,4.31,205.53,0.0
2023-08-03 20:15:00,,,299.46088,1.5482461,2.9575224,1.308166666666667,298.24,4.31,205.28,0.0
2023-08-03 20:30:00,,,299.3827,1.6255298,2.9893718,0.5195000000000001,298.23,4.3,205.03,0.0
2023-08-03 20:45:00,,,299.3045,1.7028134,3.0212212,0.3179999999999999,298.21,4.3,204.78,0.0
2023-08-03 21:00:00,,,299.22632,1.780097,3.0530705,0.6666666666666666,298.2,4.3,204.52,0.0
2023-08-03 21:15:00,,,299.16034,1.7871938,3.0403113,1.0118333333333334,298.19,4.3,204.27,0.0
2023-08-03 21:30:00,,,299.09436,1.7942905,3.0275521,0.5188333333333334,298.17,4.3,204.01,0.0
2023-08-03 21:45:00,,,299.02838,1.8013873,3.0147932,0.687,298.16,4.29,203.76,0.0
2023-08-03 22:00:00,,,298.9624,1.8084841,3.002034,0.7253333333333334,298.15,4.29,203.51,0.0
2023-08-03 22:15:00,,,298.88544,1.77512,3.042296,0.5168333333333333,298.14,4.41,205.18,0.0
2023-08-03 22:30:00,,,298.80847,1.741756,3.0825582,0.3438333333333333,298.12,4.52,206.78,0.0
2023-08-03 22:45:00,,,298.7315,1.7083919,3.1228201,0.1681666666666667,298.11,4.65,208.29,0.0
2023-08-03 23:00:00,,,298.65454,1.6750278,3.1630821,0.0041666666666666,298.1,4.77,209.72,0.0
2023-08-03 23:15:00,,,298.64734,1.7348878,3.2539723,0.0,298.09,4.9,211.08,0.0
2023-08-03 23:30:00,,,298.64014,1.7947478,3.3448625,0.0006666666666666,298.08,5.03,212.37,0.0
2023-08-03 23:45:00,,,298.63293,1.8546078,3.4357526,0.0173333333333333,298.07,5.16,213.59,0.0
2023-08-04 00:00:00,,,298.62573,1.9144678,3.5266428,0.0021666666666666,298.05,5.29,214.75,0.0
2023-08-04 00:15:00,,,298.61835,2.024831,3.5759182,0.0021666666666666,298.04,5.43,215.86,0.0
2023-08-04 00:30:00,,,298.61096,2.1351943,3.6251938,0.0,298.03,5.57,216.91,0.0
2023-08-04 00:45:00,,,298.60358,2.2455575,3.6744695,0.0,298.02,5.71,217.91,0.0
2023-08-04 01:00:00,,,298.5962,2.3559208,3.7237449,0.0,298.01,5.85,218.86,0.0
2023-08-04 01:15:00,,,298.5622,2.419331,3.7441,0.0,298.0,5.78,218.46,0.0
2023-08-04 01:30:00,,,298.5282,2.4827414,3.7644553,0.0,298.0,5.7,218.05,0.0
2023-08-04 01:45:00,,,298.4942,2.5461516,3.7848108,0.0,297.99,5.63,217.63,0.0
2023-08-04 02:00:00,,,298.4602,2.609562,3.805166,0.0,297.99,5.56,217.21,0.0
2023-08-04 02:15:00,,,298.41376,2.6297755,3.8014338,0.0,297.99,5.49,216.77,0.0
2023-08-04 02:30:00,,,298.3673,2.6499891,3.7977018,0.0,297.98,5.41,216.32,0.0
2023-08-04 02:45:00,,,298.32086,2.6702027,3.7939696,0.0,297.98,5.34,215.85,0.0
2023-08-04 03:00:00,,,298.2744,2.6904163,3.7902374,0.0,297.97,5.27,215.38,0.0
2023-08-04 03:15:00,,,298.2226,2.6940324,3.7749023,0.0,297.97,5.2,214.89,0.0
2023-08-04 03:30:00,,,298.17078,2.6976485,3.7595675,0.0,297.97,5.13,214.38,0.0
2023-08-04 03:45:00,,,298.11896,2.7012646,3.7442327,0.0,297.96,5.06,213.87,0.0
2023-08-04 04:00:00,,,298.06714,2.7048807,3.7288976,0.0,297.96,4.99,213.33,0.0
2023-08-04 04:15:00,,,298.0251,2.6806002,3.7164426,0.0,297.96,4.9,214.18,0.0
2023-08-04 04:30:00,,,297.98303,2.6563196,3.7039874,0.0,297.96,4.82,215.06,0.0
2023-08-04 04:45:00,,,297.94098,2.632039,3.6915321,0.0,297.96,4.75,215.97,0.0
2023-08-04 05:00:00,,,297.89893,2.6077585,3.6790771,0.0,297.96,4.67,216.9,0.0
2023-08-04 05:15:00,,,297.8777,2.5266457,3.6498024,0.0,297.96,4.59,217.87,0.0
2023-08-04 05:30:00,,,297.85645,2.4455328,3.6205277,0.0,297.96,4.52,218.87,0.0
2023-08-04 05:45:00,,,297.8352,2.36442,3.591253,0.0255,297.96,4.44,219.91,0.0
2023-08-04 06:00:00,,,297.81396,2.283307,3.5619783,2.881833333333333,297.96,4.37,220.98,0.450624883551819
2023-08-04 06:15:00,,,297.7395,2.2679446,3.6348586,7.983833333333334,297.96,4.3,222.08,14.739097546804306
2023-08-04 06:30:00,,,297.66504,2.252582,3.707739,16.28766666666667,297.96,4.23,223.22,51.54199539879592
2023-08-04 06:45:00,,,297.59058,2.2372196,3.7806196,38.08383333333334,297.96,4.16,224.4,101.73587923959596
2023-08-04 07:00:00,0.0,0.0,297.5161,2.221857,3.8535,33.101333333333336,297.96,4.1,225.62,158.7177716016338
2023-08-04 07:15:00,74.33144,12.471185,297.59967,2.2279124,3.8799243,46.789,297.96,4.03,225.12,219.0205980223642
2023-08-04 07:30:00,148.66289,24.94237,297.68323,2.2339678,3.9063487,91.66116666666667,297.97,3.96,224.61,280.71171639546503
2023-08-04 07:45:00,222.99432,37.413555,297.76678,2.2400231,3.9327729,115.5595,297.98,3.9,224.08,342.59340680951925
2023-08-04 08:00:00,297.32578,49.88474,297.85034,2.2460785,3.9591973,120.55216666666666,297.99,3.83,223.53,403.8442101394411
2023-08-04 08:15:00,353.2265,60.776962,297.95844,2.2966053,4.0233026,160.46683333333334,297.99,3.77,222.96,463.85079394142434
2023-08-04 08:30:00,409.12726,71.66918,298.06653,2.3471322,4.087408,210.01,298.0,3.7,222.37,522.1240841221696
2023-08-04 08:45:00,465.02798,82.56141,298.17462,2.397659,4.1515136,248.8918333333333,298.01,3.64,221.76,578.2549716468596
2023-08-04 09:00:00,520.9287,93.45363,298.2827,2.448186,4.215619,261.13866666666667,298.02,3.57,221.12,631.8897846535428
2023-08-04 09:15:00,569.86945,125.15773,298.45966,2.4438639,4.2010775,363.9565,298.02,3.51,220.47,682.7161936089748
2023-08-04 09:30:00,618.8102,156.86183,298.6366,2.4395418,4.186536,406.6548333333333,298.03,3.44,219.79,730.4548922818232
2023-08-04 09:45:00,667.7509,188.56593,298.81354,2.4352198,4.1719937,297.59833333333336,298.04,3.38,219.08,774.85460686296
2023-08-04 10:00:00,716.69165,220.27003,298.99048,2.4308977,4.157452,270.416,298.05,3.32,218.35,815.6890863984631
2023-08-04 10:15:00,753.5442,217.06192,299.0431,2.4720452,4.176904,362.85050000000007,298.11,3.3,217.15,852.7553027209675
2023-08-04 10:30:00,790.3968,213.85382,299.0957,2.5131927,4.196356,435.94166666666666,298.17,3.28,215.94,885.8724013768558
2023-08-04 10:45:00,827.2494,210.64572,299.14832,2.5543401,4.215808,420.6728333333333,298.23,3.26,214.72,914.8811223421266
2023-08-04 11:00:00,864.1019,207.4376,299.20093,2.5954876,4.23526,656.7263333333334,298.29,3.25,213.49,939.6435131449326
2023-08-04 11:15:00,886.0833,219.3315,299.2928,2.5122385,4.2342367,481.116,298.35,3.24,212.24,960.0428197813992
2023-08-04 11:30:00,908.0647,231.22537,299.38464,2.4289894,4.2332134,327.91,298.41,3.23,210.99,975.98348000459
2023-08-04 11:45:00,930.04614,243.11926,299.4765,2.3457403,4.23219,289.57666666666665,298.47,3.22,209.73,987.3911693481
2023-08-04 12:00:00,952.0275,255.01315,299.56836,2.2624912,4.231167,280.5698333333333,298.53,3.21,208.46,994.212874062682
2023-08-04 12:15:00,956.98816,251.42326,299.54297,2.3423088,4.289237,197.92316666666665,298.59,3.2,207.19,996.417520975557
2023-08-04 12:30:00,961.9487,247.83337,299.51758,2.4221263,4.3473067,442.1961666666666,298.65,3.2,205.91,993.9995176391254
2023-08-04 12:45:00,966.90936,244.2435,299.4922,2.5019438,4.4053764,157.0385,298.71,3.19,204.63,986.9653037545224
2023-08-04 13:00:00,971.87,240.65361,299.4668,2.5817614,4.4634466,222.41783333333336,298.78,3.19,203.34,975.3470812650904
2023-08-04 13:15:00,959.62085,216.69118,299.37036,2.4855497,4.296084,196.1958333333333,298.84,3.03,205.45,959.198849661522
2023-08-04 13:30:00,947.3717,192.72876,299.27393,2.389338,4.128721,297.7471666666667,298.91,2.87,207.8,938.5959149770482
2023-08-04 13:45:00,935.1225,168.76633,299.1775,2.2931263,3.9613585,214.5005,298.98,2.72,210.41,913.6348182338396
2023-08-04 14:00:00,922.87335,144.8039,299.08105,2.1969147,3.7939959,216.14416666666665,299.05,2.57,213.34,884.4332910574038
2023-08-04 14:15:00,894.3014,147.28563,299.097,2.0275376,3.695428,204.9548333333333,299.11,2.43,216.6,851.1302658546803
2023-08-04 14:30:00,865.7295,149.76736,299.1129,1.8581605,3.59686,247.6085,299.18,2.3,220.25,813.8859912053753
2023-08-04 14:45:00,837.15753,152.2491,299.12885,1.6887834,3.498292,227.62366666666668,299.25,2.18,224.33,772.8823293377216
2023-08-04 15:00:00,808.5856,154.73083,299.14478,1.5194063,3.399724,284.1458333333333,299.32,2.07,228.85,728.3233525818445
2023-08-04 15:15:00,766.07587,151.90048,299.19324,1.4616642,3.398054,244.72233333333327,299.38,1.98,233.84,680.4364198933472
