Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-07-22 17:15:00,369.03113,177.27527,300.50995,-3.2395372,1.7341466,347.8765,302.87,2.83,144.03,232.8554043918339
2023-07-22 17:30:00,313.96445,159.43056,300.44275,-2.8167696,1.932476,273.0106666666667,302.62,2.82,146.48,172.59937544837655
2023-07-22 17:45:00,258.89777,141.58583,300.37555,-2.394002,2.1308055,93.93266666666666,302.36,2.82,148.94,115.08136676801676
2023-07-22 18:00:00,203.83112,123.74111,300.30835,-1.9712343,2.329135,56.5115,302.11,2.82,151.4,63.214290167977936
2023-07-22 18:15:00,159.98334,98.03875,299.88812,-1.7599297,2.28299,26.642666666666667,301.86,2.83,153.85,22.487582985959545
2023-07-22 18:30:00,116.13556,72.33639,299.4679,-1.548625,2.236845,1.831,301.6,2.84,156.29,1.9323278040377712
2023-07-22 18:45:00,72.28778,46.63403,299.04767,-1.3373203,2.1907,1.0216666666666667,301.35,2.86,158.7,0.0
2023-07-22 19:00:00,28.44,20.931667,298.62744,-1.1260157,2.144555,0.0,301.1,2.88,161.08,0.0
2023-07-22 19:15:00,,,298.65363,-1.1078515,2.0970948,0.456,300.98,2.84,161.8,0.0
2023-07-22 19:30:00,,,298.6798,-1.0896873,2.0496345,0.119,300.86,2.79,162.55,0.0
2023-07-22 19:45:00,,,298.706,-1.0715232,2.0021741,0.126,300.75,2.75,163.33,0.0
2023-07-22 20:00:00,,,298.73218,-1.053359,1.9547138,0.0,300.63,2.71,164.13,0.0
2023-07-22 20:15:00,,,298.65955,-0.83343554,1.7618105,0.0,300.51,2.67,164.95,0.0
2023-07-22 20:30:00,,,298.5869,-0.61351204,1.5689073,0.0,300.39,2.63,165.8,0.0
2023-07-22 20:45:00,,,298.51428,-0.39358854,1.376004,0.0,300.28,2.59,166.68,0.0
2023-07-22 21:00:00,,,298.44165,-0.17366505,1.1831007,0.0,300.16,2.55,167.58,0.0
2023-07-22 21:15:00,,,298.3819,-0.07865691,1.25154,0.0,300.04,2.51,168.51,0.0
2023-07-22 21:30:00,,,298.32214,0.016351223,1.3199792,0.0,299.92,2.47,169.48,0.0
2023-07-22 21:45:00,,,298.2624,0.11135936,1.3884184,0.0,299.81,2.43,170.47,0.0
2023-07-22 22:00:00,,,298.20264,0.2063675,1.4568577,0.0,299.69,2.39,171.49,0.0
2023-07-22 22:15:00,,,298.14166,0.113912106,1.3303673,0.0,299.62,2.35,173.15,0.0
2023-07-22 22:30:00,,,298.0807,0.021456718,1.203877,0.0,299.56,2.31,174.87,0.0
2023-07-22 22:45:00,,,298.0197,-0.07099867,1.0773866,0.0,299.49,2.27,176.65,0.0
2023-07-22 23:00:00,,,297.95874,-0.16345406,0.95089626,0.0,299.43,2.24,178.49,0.0
2023-07-22 23:15:00,,,297.86584,-0.2514205,0.6603675,0.0,299.36,2.2,180.39,0.0
2023-07-22 23:30:00,,,297.77295,-0.33938694,0.3698387,0.0,299.3,2.17,182.35,0.0
2023-07-22 23:45:00,,,297.68005,-0.42735338,0.07930994,0.0,299.23,2.14,184.35,0.0
2023-07-23 00:00:00,,,297.58716,-0.5153198,-0.21121883,0.0,299.17,2.12,186.41,0.0
2023-07-23 00:15:00,,,297.56995,-0.4375906,-0.37794065,0.0,299.1,2.09,188.52,0.0
2023-07-23 00:30:00,,,297.55273,-0.35986137,-0.5446625,0.0,299.04,2.07,190.68,0.0
2023-07-23 00:45:00,,,297.53552,-0.28213215,-0.7113843,0.0001666666666666,298.97,2.06,192.87,0.0
2023-07-23 01:00:00,,,297.5183,-0.20440292,-0.8781061,0.0,298.91,2.04,195.09,0.0
2023-07-23 01:15:00,,,297.5728,-0.2873559,-0.9863014,0.0043333333333333,298.83,2.0,194.37,0.0
2023-07-23 01:30:00,,,297.62732,-0.37030888,-1.0944967,0.0,298.76,1.95,193.61,0.0
2023-07-23 01:45:00,,,297.68182,-0.45326185,-1.202692,0.0,298.69,1.91,192.82,0.0
2023-07-23 02:00:00,,,297.73633,-0.5362148,-1.3108873,0.0,298.61,1.86,191.99,0.0
2023-07-23 02:15:00,,,297.74768,-0.579211,-1.1291552,0.0,298.54,1.82,191.12,0.0
2023-07-23 02:30:00,,,297.75903,-0.62220716,-0.947423,0.0,298.47,1.78,190.21,0.0
2023-07-23 02:45:00,,,297.7704,-0.66520333,-0.7656908,0.0,298.39,1.74,189.26,0.0
2023-07-23 03:00:00,,,297.78174,-0.7081995,-0.5839586,0.0,298.32,1.69,188.26,0.0
2023-07-23 03:15:00,,,297.74127,-0.63759327,-0.33742952,0.0,298.25,1.65,187.2,0.0
2023-07-23 03:30:00,,,297.7008,-0.56698704,-0.09090042,0.0,298.17,1.61,186.09,0.0
2023-07-23 03:45:00,,,297.66034,-0.4963808,0.15562868,0.0,298.1,1.57,184.93,0.0
2023-07-23 04:00:00,,,297.61987,-0.42577457,0.40215778,0.0,298.03,1.53,183.7,0.0
2023-07-23 04:15:00,,,297.52844,-0.31788492,0.56259656,0.0,298.09,1.37,184.15,0.0
2023-07-23 04:30:00,,,297.437,-0.20999527,0.72303534,0.0,298.14,1.2,184.72,0.0
2023-07-23 04:45:00,,,297.34558,-0.10210562,0.8834741,0.0,298.2,1.04,185.47,0.0
2023-07-23 05:00:00,,,297.25415,0.0057840347,1.0439129,0.0,298.26,0.87,186.5,0.0
2023-07-23 05:15:00,,,297.25793,0.116080046,0.8311758,0.0,298.32,0.71,188.01,0.0
2023-07-23 05:30:00,,,297.26172,0.22637606,0.6184387,0.0,298.38,0.55,190.43,0.0
2023-07-23 05:45:00,,,297.2655,0.33667207,0.40570164,0.0689999999999999,298.44,0.38,194.89,0.0
2023-07-23 06:00:00,,,297.2693,0.44696808,0.19296455,0.6401666666666667,298.5,0.23,205.6,0.1890588768620329
2023-07-23 06:15:00,,,297.35913,0.0214715,-0.10767555,4.784166666666667,298.56,0.11,247.52,11.644732574051982
2023-07-23 06:30:00,,,297.44897,-0.40402508,-0.40831566,11.933666666666666,298.62,0.16,321.58,45.79380736281403
2023-07-23 06:45:00,,,297.53882,-0.82952166,-0.70895576,22.432,298.68,0.31,341.19,94.29306460636384
2023-07-23 07:00:00,0.0,0.0,297.62866,-1.2550182,-1.0095959,36.77516666666666,298.74,0.47,347.77,150.15867708055032
2023-07-23 07:15:00,75.84165,37.67346,297.90558,-1.3364582,-0.954957,53.56133333333333,299.07,0.41,359.16,209.68400613238484
2023-07-23 07:30:00,151.6833,75.34692,298.1825,-1.4178982,-0.90031815,80.64966666666668,299.4,0.37,13.45,270.81828125011083
2023-07-23 07:45:00,227.52496,113.02037,298.4594,-1.4993382,-0.8456793,145.366,299.73,0.36,29.59,332.3040660408139
2023-07-23 08:00:00,303.3666,150.69383,298.73633,-1.5807781,-0.7910404,237.2448333333333,300.06,0.38,45.29,393.2878175227372
2023-07-23 08:15:00,358.29144,180.77336,298.97467,-1.5856099,-0.6353438,275.45750000000004,300.39,0.43,58.58,453.1378146767357
2023-07-23 08:30:00,413.21625,210.8529,299.213,-1.5904417,-0.47964716,313.80833333333334,300.72,0.49,68.91,511.35373240556527
2023-07-23 08:45:00,468.14108,240.93243,299.45135,-1.5952735,-0.32395053,370.2911666666666,301.04,0.56,76.71,567.5190834712552
2023-07-23 09:00:00,523.0659,271.01196,299.6897,-1.6001053,-0.1682539,276.41150000000005,301.37,0.65,82.61,621.2749728144837
2023-07-23 09:15:00,571.42255,295.34238,299.9602,-1.5817266,-0.099381685,206.67566666666664,301.7,0.74,87.12,672.3050530667174
2023-07-23 09:30:00,619.7792,319.6728,300.2307,-1.5633478,-0.030509472,197.048,302.03,0.83,90.66,720.3266577370125
2023-07-23 09:45:00,668.13586,344.00323,300.50122,-1.5449691,0.03836274,332.353,302.36,0.92,93.48,765.0854829897595
2023-07-23 10:00:00,716.4925,368.33365,300.77173,-1.5265903,0.107234955,429.4836666666666,302.69,1.02,95.77,806.3523769623872
2023-07-23 10:15:00,753.33673,406.79102,301.07385,-1.4956975,0.04940033,413.4766666666667,302.86,1.15,98.7,843.9214137505812
2023-07-23 10:30:00,790.18097,445.24835,301.37598,-1.4648046,-0.008434296,343.84516666666667,303.03,1.29,101.01,877.608764844427
2023-07-23 10:45:00,827.0252,483.70572,301.6781,-1.4339118,-0.06626892,502.299,303.2,1.42,102.88,907.252070193736
2023-07-23 11:00:00,863.86945,522.1631,301.98022,-1.403019,-0.124103546,845.1323333333333,303.36,1.56,104.42,932.7101218699428
2023-07-23 11:15:00,885.92175,516.6889,302.04474,-1.4061806,-0.16581345,386.6918333333333,303.53,1.7,105.7,953.8627407137787
2023-07-23 11:30:00,907.974,511.21472,302.10925,-1.4093423,-0.20752335,1257.6513333333337,303.7,1.84,106.8,970.610770418067
2023-07-23 11:45:00,930.0263,505.74057,302.17377,-1.412504,-0.24923325,467.22533333333337,303.87,1.98,107.73,982.8761499427068
2023-07-23 12:00:00,952.0786,500.2664,302.23828,-1.4156656,-0.29094315,936.5025,304.04,2.12,108.55,990.6020815124908
2023-07-23 12:15:00,957.42615,514.6214,302.4218,-1.4092152,-0.19498825,285.3806666666667,304.21,2.27,109.26,993.7533875519956
2023-07-23 12:30:00,962.77374,528.9764,302.60535,-1.4027648,-0.099033356,373.33866666666665,304.37,2.41,109.89,992.316348298012
2023-07-23 12:45:00,968.12134,543.3314,302.78888,-1.3963144,-0.0030784607,424.99,304.54,2.55,110.44,986.2971249280732
2023-07-23 13:00:00,973.4689,557.6864,302.9724,-1.389864,0.092876434,1321.5123333333331,304.71,2.69,110.94,975.7227524773314
2023-07-23 13:15:00,961.23145,604.59595,303.21338,-1.3510323,0.11074877,217.3128333333333,304.77,2.7,110.15,960.6420006695096
2023-07-23 13:30:00,948.994,651.50543,303.45435,-1.3122005,0.1286211,434.1596666666667,304.83,2.71,109.37,941.1250114110088
2023-07-23 13:45:00,936.7566,698.4149,303.6953,-1.2733688,0.14649343,239.8905,304.88,2.72,108.6,917.26306952588
2023-07-23 14:00:00,924.51917,745.32446,303.93628,-1.2345371,0.16436577,335.9015,304.94,2.73,107.83,889.1685013626018
2023-07-23 14:15:00,895.313,712.45776,304.0428,-1.1395698,0.10015774,578.7556666666667,305.0,2.75,107.06,856.9746490005946
2023-07-23 14:30:00,866.1068,679.5911,304.1493,-1.0446024,0.035949707,682.8578333333334,305.06,2.76,106.31,820.8359428110316
2023-07-23 14:45:00,836.90063,646.7245,304.2558,-0.949635,-0.028258324,598.0796666666666,305.12,2.77,105.56,780.9281343850644
2023-07-23 15:00:00,807.69446,613.8578,304.3623,-0.85466766,-0.092466354,667.6216666666667,305.17,2.78,104.81,737.4487910627321
2023-07-23 15:15:00,764.6864,515.19604,304.2511,-0.80476403,-0.08282423,488.9725,305.23,2.8,104.08,690.6182101065282
2023-07-23 15:30:00,721.67834,416.5343,304.1399,-0.7548604,-0.073182106,827.3873333333333,305.29,2.81,103.35,640.6810021030723
2023-07-23 15:45:00,678.6703,317.87256,304.0287,-0.70495677,-0.06353998,364.6441666666667,305.35,2.83,102.63,587.9087475302531
2023-07-23 16:00:00,635.66223,219.21083,303.91748,-0.65505314,-0.053897858,390.5375,305.4,2.84,101.91,532.6044002879655
2023-07-23 16:15:00,583.2756,190.84645,303.64655,-0.60529685,0.09819484,223.8475,304.94,2.73,106.71,475.1096016983186
2023-07-23 16:30:00,530.8889,162.48209,303.3756,-0.55554056,0.25028753,178.0055,304.47,2.65,111.86,415.8169942467162
2023-07-23 16:45:00,478.50223,134.1177,303.10468,-0.5057843,0.40238023,148.7255,304.0,2.59,117.31,355.19145617135854
2023-07-23 17:00:00,426.11557,105.753334,302.83374,-0.45602798,0.5544729,122.2905,303.53,2.55,122.98,293.8079919234116
2023-07-23 17:15:00,370.41,101.83806,302.33356,-0.56529117,0.8793917,77.55866666666667,303.06,2.53,128.77,232.4224092683204
2023-07-23 17:30:00,314.70447,97.922775,301.83337,-0.67455435,1.2043104,15.288833333333336,302.59,2.54,134.56,172.11048867094777
2023-07-23 17:45:00,258.9989,94.0075,301.3332,-0.7838175,1.5292292,19.8545,302.12,2.58,140.23,114.55916307638304
2023-07-23 18:00:00,203.29333,90.092224,300.833,-0.8930807,1.8541479,25.27233333333333,301.65,2.65,145.69,62.70779934655883
2023-07-23 18:15:00,159.39555,70.55153,300.42572,-0.49402142,1.8564191,21.328,301.19,2.73,150.86,22.10303653817333
2023-07-23 18:30:00,115.49778,51.010834,300.01843,-0.09496212,1.8586903,5.1385,300.72,2.84,155.67,1.8252941852470843
2023-07-23 18:45:00,71.6,31.470139,299.61115,0.30409718,1.8609614,0.0,300.25,2.96,160.11,0.0
2023-07-23 19:00:00,27.702223,11.929444,299.20386,0.7031565,1.8632326,0.0,299.78,3.1,164.17,0.0
2023-07-23 19:15:00,,,299.18134,0.63837314,1.6298532,0.0,299.69,3.09,163.95,0.0
2023-07-23 19:30:00,,,299.1588,0.5735898,1.3964738,0.0,299.6,3.08,163.74,0.0
2023-07-23 19:45:00,,,299.1363,0.50880647,1.1630944,0.0,299.5,3.07,163.52,0.0
2023-07-23 20:00:00,,,299.11377,0.44402313,0.929715,0.0,299.41,3.05,163.3,0.0
2023-07-23 20:15:00,,,299.08655,0.31333447,0.67647946,0.0,299.32,3.04,163.08,0.0
2023-07-23 20:30:00,,,299.05933,0.1826458,0.4232439,0.0,299.22,3.03,162.86,0.0
2023-07-23 20:45:00,,,299.0321,0.05195713,0.17000838,0.0,299.13,3.02,162.64,0.0
2023-07-23 21:00:00,,,299.00488,-0.07873154,-0.08322716,0.0,299.04,3.01,162.41,0.0
2023-07-23 21:15:00,,,298.932,-0.089679,-0.12832944,0.0,298.95,3.0,162.18,0.0
2023-07-23 21:30:00,,,298.85913,-0.10062647,-0.17343172,0.0,298.85,2.98,161.96,0.0
2023-07-23 21:45:00,,,298.78625,-0.111573935,-0.21853401,0.0,298.76,2.97,161.72,0.0
2023-07-23 22:00:00,,,298.71338,-0.1225214,-0.2636363,0.0,298.67,2.96,161.49,0.0
2023-07-23 22:15:00,,,298.66888,-0.12518287,-0.19424678,0.0,298.64,2.72,167.02,0.0
2023-07-23 22:30:00,,,298.6244,-0.12784433,-0.12485728,0.0,298.61,2.51,173.55,0.0
2023-07-23 22:45:00,,,298.5799,-0.1305058,-0.05546777,0.0,298.58,2.33,181.16,0.0
2023-07-23 23:00:00,,,298.5354,-0.13316727,0.013921738,0.0,298.55,2.21,189.8,0.0
2023-07-23 23:15:00,,,298.32385,0.09390044,0.17878461,0.0,298.52,2.14,199.25,0.0
2023-07-23 23:30:00,,,298.1123,0.32096815,0.34364748,0.0,298.48,2.13,209.05,0.0
2023-07-23 23:45:00,,,297.90076,0.54803586,0.50851035,0.0,298.45,2.18,218.66,0.0
2023-07-24 00:00:00,,,297.6892,0.77510357,0.6733732,0.0,298.42,2.29,227.58,0.0
2023-07-24 00:15:00,,,297.61957,0.7727089,0.48624897,0.0,298.39,2.45,235.51,0.0
2023-07-24 00:30:00,,,297.54993,0.7703142,0.29912472,0.0,298.36,2.65,242.35,0.0
2023-07-24 00:45:00,,,297.4803,0.76791954,0.112000465,0.0,298.33,2.89,248.17,0.0
2023-07-24 01:00:00,,,297.41064,0.76552486,-0.07512379,0.0,298.3,3.14,253.07,0.0
2023-07-24 01:15:00,,,297.39825,0.5948944,-0.24744034,0.0,298.2,3.07,255.23,0.0
2023-07-24 01:30:00,,,297.38586,0.42426395,-0.4197569,0.0,298.11,3.01,257.49,0.0
2023-07-24 01:45:00,,,297.37347,0.2536335,-0.59207344,0.0,298.01,2.95,259.85,0.0
2023-07-24 02:00:00,,,297.36108,0.083003044,-0.76439,0.0,297.91,2.89,262.3,0.0
2023-07-24 02:15:00,,,297.349,0.027613163,-0.7713556,0.0,297.81,2.84,264.84,0.0
2023-07-24 02:30:00,,,297.3369,-0.027776718,-0.77832127,0.0,297.72,2.8,267.46,0.0
2023-07-24 02:45:00,,,297.32483,-0.0831666,-0.7852869,0.0,297.62,2.76,270.17,0.0
2023-07-24 03:00:00,,,297.31274,-0.13855648,-0.79225254,0.0,297.52,2.73,272.94,0.0
2023-07-24 03:15:00,,,297.27838,-0.12538671,-0.7555928,0.0,297.43,2.71,275.77,0.0
2023-07-24 03:30:00,,,297.24402,-0.11221695,-0.7189331,0.0,297.33,2.69,278.64,0.0
2023-07-24 03:45:00,,,297.20966,-0.099047184,-0.6822734,0.0,297.23,2.68,281.55,0.0
2023-07-24 04:00:00,,,297.1753,-0.08587742,-0.6456137,0.0,297.14,2.67,284.48,0.0
2023-07-24 04:15:00,,,297.1501,0.025179386,-0.5661917,0.0,297.18,2.68,284.37,0.0
2023-07-24 04:30:00,,,297.12488,0.13623619,-0.48676968,0.0,297.22,2.68,284.27,0.0
2023-07-24 04:45:00,,,297.09967,0.247293,-0.40734768,0.0,297.26,2.69,284.16,0.0
2023-07-24 05:00:00,,,297.07446,0.3583498,-0.32792568,0.0,297.3,2.69,284.06,0.0
2023-07-24 05:15:00,,,297.02087,0.35182762,-0.1243484,0.0,297.34,2.7,283.95,0.0
2023-07-24 05:30:00,,,296.9673,0.34530544,0.07922888,0.0,297.39,2.71,283.85,0.0
2023-07-24 05:45:00,,,296.9137,0.33878326,0.28280616,0.0,297.43,2.71,283.75,0.0
2023-07-24 06:00:00,,,296.8601,0.3322611,0.48638344,1.2146666666666666,297.47,2.72,283.64,0.160713178179066
2023-07-24 06:15:00,,,297.05438,0.21226382,0.7508445,9.045666666666667,297.51,2.72,283.54,11.243363602321692
2023-07-24 06:30:00,,,297.24866,0.09226656,1.0153055,18.43383333333333,297.55,2.73,283.44,45.117493981310375
2023-07-24 06:45:00,,,297.44293,-0.027730703,1.2797666,24.088666666666665,297.59,2.74,283.34,93.5222744262527
2023-07-24 07:00:00,0.0,0.0,297.6372,-0.14772797,1.5442276,27.677666666666667,297.64,2.74,283.24,149.38381377628934
2023-07-24 07:15:00,71.82173,38.18644,297.85205,0.0066301823,1.5373142,26.128,298.0,2.64,280.0,208.94801832842967
2023-07-24 07:30:00,143.64346,76.37288,298.0669,0.16098833,1.5304008,28.57883333333333,298.36,2.55,276.51,270.14250868552847
2023-07-24 07:45:00,215.4652,114.55932,298.28174,0.31534648,1.5234873,56.772,298.72,2.47,272.78,331.6994150705052
2023-07-24 08:00:00,287.28693,152.74576,298.49658,0.46970463,1.5165739,120.67966666666666,299.08,2.4,268.82,392.75970357651954
2023-07-24 08:15:00,342.5677,171.71335,298.76245,0.6403613,1.3481796,143.24466666666666,299.44,2.34,264.64,452.6885008528904
2023-07-24 08:30:00,397.84845,190.68094,299.02832,0.811018,1.1797853,127.31866666666666,299.8,2.3,260.27,510.9835158756493
2023-07-24 08:45:00,453.12924,209.64851,299.2942,0.9816747,1.0113909,157.22799999999998,300.16,2.27,255.76,567.2269374846331
2023-07-24 09:00:00,508.41,228.6161,299.56006,1.1523314,0.8429966,152.73816666666667,300.52,2.25,251.16,621.058915496291
2023-07-24 09:15:00,556.7446,230.58994,299.7102,1.2574465,0.73450255,245.2058333333333,300.88,2.25,246.51,672.1623717462631
2023-07-24 09:30:00,605.0793,232.56378,299.86035,1.3625617,0.6260085,192.6835,301.24,2.26,241.89,720.2540534219188
2023-07-24 09:45:00,653.41394,234.53763,300.0105,1.4676769,0.51751447,264.16816666666665,301.6,2.29,237.35,765.0791690438145
2023-07-24 10:00:00,701.7486,236.51146,300.16064,1.572792,0.40902042,162.93516666666667,301.96,2.33,232.95,806.4081507178048
2023-07-24 10:15:00,738.6502,233.25241,300.2682,1.7079911,0.3626399,273.4483333333333,302.05,2.38,237.06,844.0347117383401
2023-07-24 10:30:00,775.55176,229.99338,300.37573,1.8431902,0.31625938,527.7466666666667,302.14,2.44,240.98,877.7747079243325
2023-07-24 10:45:00,812.45337,226.73433,300.48328,1.9783893,0.26987886,663.855,302.23,2.51,244.71,907.4655023622907
2023-07-24 11:00:00,849.355,223.47528,300.59082,2.1135883,0.22349834,511.6303333333333,302.32,2.59,248.22,932.9656450366856
2023-07-24 11:15:00,871.01624,217.52576,300.6643,2.2827308,0.15238237,724.272,302.4,2.67,251.51,954.154746786071
2023-07-24 11:30:00,892.6775,211.57625,300.7378,2.4518733,0.0812664,559.3539999999999,302.49,2.77,254.57,970.9334713174228
2023-07-24 11:45:00,914.33875,205.62674,300.81128,2.6210158,0.010150433,596.0761666666666,302.58,2.88,257.43,983.2236055399007
2023-07-24 12:00:00,936.0,199.67722,300.88477,2.7901583,-0.060965538,1046.435,302.67,2.99,260.07,990.9682267790872
2023-07-24 12:15:00,940.1979,221.01825,301.05365,2.8623192,0.03464365,940.2378333333332,302.75,3.1,262.52,994.1320836218512
2023-07-24 12:30:00,944.3957,242.3593,301.22253,2.9344802,0.13025284,671.0878333333333,302.84,3.23,264.79,992.7014675320088
2023-07-24 12:45:00,948.5935,263.70035,301.39142,3.0066411,0.22586203,840.336,302.93,3.35,266.89,986.6824693424044
2023-07-24 13:00:00,952.7914,285.04138,301.5603,3.078802,0.3214712,335.1881666666667,303.02,3.49,268.84,976.1020820053787
2023-07-24 13:15:00,938.4983,279.62012,301.62585,3.1050692,0.31900287,241.36966666666663,302.97,3.59,268.86,961.0091087333656
2023-07-24 13:30:00,924.20526,274.19888,301.6914,3.1313362,0.31653452,488.05050000000006,302.92,3.69,268.88,941.4737563828012
2023-07-24 13:45:00,909.91223,268.77765,301.75696,3.1576033,0.31406617,1096.3611666666666,302.88,3.79,268.9,917.5874024270828
2023-07-24 14:00:00,895.61914,263.35638,301.8225,3.1838703,0.31159782,418.0745,302.83,3.89,268.92,889.4624953526095
2023-07-24 14:15:00,865.60266,258.84216,301.84357,3.1850796,0.28617883,377.4455,302.78,3.99,268.94,857.2325305869675
2023-07-24 14:30:00,835.58624,254.32791,301.86462,3.1862888,0.26075983,363.4768333333333,302.73,4.09,268.95,821.0521249884645
2023-07-24 14:45:00,805.5698,249.81367,301.88568,3.187498,0.23534083,245.20533333333333,302.69,4.19,268.97,781.097252468698
2023-07-24 15:00:00,775.55334,245.29944,301.90674,3.1887074,0.20992184,282.8823333333333,302.64,4.29,268.98,737.5657426480618
2023-07-24 15:15:00,733.2939,242.30861,301.9489,3.1193416,0.18408489,349.81266666666664,302.59,4.39,269.0,690.6782015731025
2023-07-24 15:30:00,691.0344,239.31778,301.9911,3.0499759,0.15824795,315.60633333333334,302.55,4.49,269.01,640.6796057004109
2023-07-24 15:45:00,648.775,236.32693,302.03326,2.9806101,0.132411,309.222,302.5,4.59,269.03,587.8419758993693
2023-07-24 16:00:00,606.51556,233.3361,302.07544,2.9112444,0.10657406,230.48,302.45,4.69,269.04,532.4688103600396
2023-07-24 16:15:00,554.36,231.33736,302.08234,2.8906715,0.13717556,209.222,302.26,4.48,268.21,474.9024494858677
2023-07-24 16:30:00,502.20447,229.33861,302.08923,2.8700986,0.16777706,153.01166666666668,302.06,4.28,267.3,415.5364808656543
2023-07-24 16:45:00,450.0489,227.33986,302.09613,2.8495257,0.19837856,155.47066666666666,301.87,4.08,266.31,354.83714430904496
2023-07-24 17:00:00,397.89334,225.34111,302.10303,2.8289528,0.22898006,135.32833333333335,301.67,3.88,265.21,293.38155682472285
2023-07-24 17:15:00,343.85223,198.48639,302.0014,2.5436718,0.33085155,95.3315,301.48,3.68,263.99,231.92908515309577
2023-07-24 17:30:00,289.8111,171.63167,301.89978,2.258391,0.43272305,65.66,301.28,3.48,262.63,171.5620577074028
2023-07-24 17:45:00,235.76999,144.77695,301.79816,1.97311,0.53459454,38.41983333333334,301.09,3.29,261.11,113.9805956846564
2023-07-24 18:00:00,181.72888,117.922226,301.69653,1.687829,0.636466,16.382666666666665,300.89,3.09,259.4,62.15281283682487
2023-07-24 18:15:00,142.25667,92.95583,301.22845,1.3155961,0.6432457,2.2485,300.69,2.9,257.47,21.687220236527484
2023-07-24 18:30:00,102.78444,67.98945,300.76038,0.9433632,0.65002537,0.0,300.5,2.72,255.27,1.7138395234006292
2023-07-24 18:45:00,63.31222,43.023056,300.2923,0.5711303,0.65680504,0.0,300.3,2.54,252.75,0.0
2023-07-24 19:00:00,23.84,18.056667,299.82422,0.19889736,0.6635847,0.0,300.11,2.36,249.86,0.0
2023-07-24 19:15:00,,,299.623,0.31114292,0.6991236,0.0,300.02,2.29,245.29,0.0
2023-07-24 19:30:00,,,299.42175,0.42338848,0.73466253,0.0,299.93,2.23,240.45,0.0
2023-07-24 19:45:00,,,299.22052,0.53563404,0.77020144,0.0,299.83,2.19,235.41,0.0
2023-07-24 20:00:00,,,299.0193,0.6478796,0.80574036,0.0,299.74,2.17,230.21,0.0
2023-07-24 20:15:00,,,298.9713,0.55964065,0.85763717,0.0,299.65,2.17,224.96,0.0
2023-07-24 20:30:00,,,298.92334,0.4714017,0.909534,0.0,299.56,2.18,219.73,0.0
2023-07-24 20:45:00,,,298.87537,0.38316274,0.9614308,0.0,299.47,2.21,214.6,0.0
2023-07-24 21:00:00,,,298.8274,0.29492378,1.0133276,0.0,299.38,2.26,209.66,0.0
2023-07-24 21:15:00,,,298.7301,0.29888082,1.0532885,0.0,299.28,2.33,204.96,0.0
2023-07-24 21:30:00,,,298.6328,0.30283785,1.0932493,0.0,299.19,2.41,200.55,0.0
2023-07-24 21:45:00,,,298.53552,0.30679488,1.1332102,0.0,299.1,2.5,196.44,0.0
2023-07-24 22:00:00,,,298.43823,0.31075191,1.173171,0.0,299.01,2.61,192.65,0.0
2023-07-24 22:15:00,,,298.36365,0.40232515,1.1044815,0.0,298.96,2.51,195.69,0.0
2023-07-24 22:30:00,,,298.28906,0.4938984,1.0357919,0.0,298.92,2.42,198.97,0.0
2023-07-24 22:45:00,,,298.21448,0.58547163,0.9671023,0.0,298.88,2.34,202.48,0.0
2023-07-24 23:00:00,,,298.1399,0.67704487,0.8984127,0.0,298.83,2.27,206.22,0.0
2023-07-24 23:15:00,,,298.1217,0.7145736,0.8118298,0.0,298.79,2.22,210.18,0.0
2023-07-24 23:30:00,,,298.10352,0.7521024,0.7252469,0.0,298.74,2.17,214.33,0.0
2023-07-24 23:45:00,,,298.08533,0.7896311,0.638664,0.0,298.7,2.13,218.65,0.0
2023-07-25 00:00:00,,,298.06714,0.8271599,0.5520811,0.0,298.65,2.11,223.1,0.0
2023-07-25 00:15:00,,,297.92517,0.8711965,0.64569783,0.0,298.61,2.1,227.62,0.0
2023-07-25 00:30:00,,,297.7832,0.91523314,0.73931456,0.0,298.56,2.1,232.15,0.0
2023-07-25 00:45:00,,,297.64124,0.95926976,0.8329313,0.0,298.52,2.11,236.66,0.0
2023-07-25 01:00:00,,,297.49927,1.0033064,0.926548,0.0,298.48,2.14,241.07,0.0
2023-07-25 01:15:00,,,297.45044,0.9579942,0.88292956,0.0,298.46,2.11,241.02,0.0
2023-07-25 01:30:00,,,297.4016,0.91268206,0.8393111,0.0,298.45,2.08,240.98,0.0
2023-07-25 01:45:00,,,297.35278,0.8673699,0.7956927,0.0,298.44,2.05,240.93,0.0
2023-07-25 02:00:00,,,297.30396,0.8220577,0.75207424,0.0,298.43,2.02,240.89,0.0
2023-07-25 02:15:00,,,297.28857,0.8818588,0.64870477,0.0,298.42,1.99,240.84,0.0
2023-07-25 02:30:00,,,297.2732,0.9416599,0.5453353,0.0,298.41,1.96,240.79,0.0
2023-07-25 02:45:00,,,297.2578,1.001461,0.44196582,0.0,298.4,1.93,240.74,0.0
2023-07-25 03:00:00,,,297.24243,1.0612621,0.33859634,0.0,298.38,1.9,240.68,0.0
2023-07-25 03:15:00,,,297.2406,1.0583639,0.24643755,0.0,298.37,1.87,240.63,0.0
2023-07-25 03:30:00,,,297.23877,1.0554657,0.15427876,0.0,298.36,1.84,240.57,0.0
2023-07-25 03:45:00,,,297.23694,1.0525675,0.06211996,0.0,298.35,1.81,240.51,0.0
