Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-07-18 10:15:00,759.9206,509.6028,304.39307,6.994903,0.47524428,428.0566666666667,301.36,6.64,258.38,854.7349709105032
2023-07-18 10:30:00,796.20654,557.88336,304.8169,6.918885,0.4755063,320.45250000000004,301.62,6.76,258.72,887.7941620481757
2023-07-18 10:45:00,832.49243,606.1639,305.24072,6.8428674,0.47576833,410.3623333333333,301.87,6.89,259.05,916.7985224762842
2023-07-18 11:00:00,868.7783,654.4444,305.66455,6.7668495,0.47603035,359.64000000000004,302.13,7.01,259.36,941.612021522647
2023-07-18 11:15:00,889.66693,673.28906,305.90222,6.702282,0.50948,375.6096666666666,302.39,7.13,259.67,962.1191840812448
2023-07-18 11:30:00,910.55554,692.1337,306.1399,6.6377144,0.54292965,301.9485,302.65,7.25,259.96,978.2251572890494
2023-07-18 11:45:00,931.44415,710.9784,306.37756,6.573147,0.5763793,283.86633333333333,302.91,7.37,260.24,989.8558351252568
2023-07-18 12:00:00,952.33276,729.82306,306.61523,6.5085793,0.60982895,519.328,303.17,7.49,260.52,996.9580338429208
2023-07-18 12:15:00,956.1731,734.34863,306.79694,6.505326,0.5403867,571.438,303.43,7.61,260.79,999.4996446180688
2023-07-18 12:30:00,960.0134,738.87415,306.97864,6.5020723,0.4709444,1059.6983333333333,303.69,7.73,261.04,997.4693616067804
2023-07-18 12:45:00,963.8538,743.3997,307.16034,6.498819,0.40150213,769.8628333333334,303.95,7.85,261.29,990.8762041539758
2023-07-18 13:00:00,967.69415,747.9253,307.34204,6.4955654,0.33205986,843.4763333333334,304.2,7.98,261.54,979.7499272398952
2023-07-18 13:15:00,954.3607,713.7373,307.36084,6.5247536,0.23560762,1202.4665,304.01,7.87,259.83,964.1413614855217
2023-07-18 13:30:00,941.0272,679.5493,307.37964,6.5539417,0.13915539,550.0846666666667,303.82,7.78,258.08,944.1222817026752
2023-07-18 13:45:00,927.6937,645.3613,307.39844,6.58313,0.04270315,800.6201666666667,303.63,7.69,256.29,919.7852266776806
2023-07-18 14:00:00,914.3603,611.17334,307.41724,6.612318,-0.053749084,612.4881666666666,303.44,7.61,254.46,891.2433688056267
2023-07-18 14:15:00,884.1891,588.06,307.36823,6.5570884,0.15054488,411.1513333333333,303.25,7.54,252.59,858.6304398829454
2023-07-18 14:30:00,854.01794,564.94666,307.3192,6.5018587,0.35483885,1171.2636666666667,303.06,7.47,250.68,822.1007418003746
2023-07-18 14:45:00,823.84674,541.8333,307.2702,6.446629,0.5591328,658.556,302.87,7.42,248.75,781.8293009180827
2023-07-18 15:00:00,793.67554,518.72,307.2212,6.3913994,0.7634268,694.3231666666667,302.68,7.37,246.79,738.0122617372971
2023-07-18 15:15:00,749.3233,480.16318,306.63605,6.332496,0.9262769,317.14883333333336,302.49,7.33,244.81,690.867670395584
2023-07-18 15:30:00,704.97107,441.60638,306.0509,6.273593,1.0891271,438.3035,302.3,7.3,242.8,640.6368878727687
2023-07-18 15:45:00,660.6189,403.04956,305.46576,6.2146897,1.2519772,449.08566666666667,302.11,7.28,240.79,587.5870250649374
2023-07-18 16:00:00,616.26666,364.49277,304.8806,6.1557865,1.4148273,317.55716666666666,301.92,7.27,238.76,532.015061424517
2023-07-18 16:15:00,562.1278,329.07867,304.03143,6.017331,1.4838388,286.0636666666667,301.74,7.33,238.99,474.2548051224485
2023-07-18 16:30:00,507.9889,293.66458,303.18225,5.8788753,1.5528502,184.52983333333336,301.57,7.38,239.22,414.6888068717312
2023-07-18 16:45:00,453.85,258.2505,302.33307,5.7404194,1.6218617,297.86150000000004,301.39,7.44,239.45,353.7692659206237
2023-07-18 17:00:00,399.71112,222.8364,301.4839,5.601964,1.6908731,293.0321666666667,301.21,7.5,239.67,292.05607572386475
2023-07-18 17:15:00,344.79446,181.07341,300.9391,5.209422,1.4084473,203.07566666666665,301.04,7.55,239.89,230.2894758860046
2023-07-18 17:30:00,289.87778,139.31042,300.3943,4.8168797,1.1260214,185.36633333333336,300.86,7.61,240.1,169.53734136616347
2023-07-18 17:45:00,234.96112,97.54743,299.8495,4.4243374,0.8435955,81.24066666666666,300.68,7.67,240.31,111.51507128801292
2023-07-18 18:00:00,180.04445,55.784443,299.3047,4.0317955,0.5611696,44.89866666666667,300.51,7.73,240.52,59.32499364719756
2023-07-18 18:15:00,140.68556,44.011944,299.68958,3.9606671,0.7102964,35.31933333333334,300.33,7.78,240.73,19.10849725550516
2023-07-18 18:30:00,101.32667,32.239445,300.07446,3.8895388,0.85942316,14.336666666666668,300.15,7.84,240.93,0.9635125573411288
2023-07-18 18:45:00,61.967777,20.466944,300.45935,3.8184104,1.0085499,0.0053333333333333,299.97,7.9,241.13,0.0
2023-07-18 19:00:00,22.608889,8.694445,300.84424,3.747282,1.1576767,0.0,299.8,7.96,241.32,0.0
2023-07-18 19:15:00,,,300.7116,3.5576475,1.206938,0.0,299.73,7.9,241.24,0.0
2023-07-18 19:30:00,,,300.57898,3.368013,1.2561994,0.0,299.67,7.85,241.15,0.0
2023-07-18 19:45:00,,,300.44635,3.1783783,1.3054607,0.0,299.6,7.79,241.06,0.0
2023-07-18 20:00:00,,,300.31372,2.9887438,1.354722,0.0,299.54,7.74,240.96,0.0
2023-07-18 20:15:00,,,300.27734,2.981907,1.3018823,0.0,299.48,7.68,240.87,0.0
2023-07-18 20:30:00,,,300.24097,2.97507,1.2490425,0.0,299.41,7.63,240.78,0.0
2023-07-18 20:45:00,,,300.2046,2.968233,1.1962028,0.0,299.35,7.57,240.68,0.0
2023-07-18 21:00:00,,,300.1682,2.9613962,1.143363,0.0,299.28,7.52,240.58,0.0
2023-07-18 21:15:00,,,300.17194,3.0370953,1.1855216,0.0,299.22,7.46,240.48,0.0
2023-07-18 21:30:00,,,300.17566,3.1127944,1.2276802,0.0,299.15,7.41,240.38,0.0
2023-07-18 21:45:00,,,300.17938,3.1884935,1.2698388,0.0,299.09,7.35,240.28,0.0
2023-07-18 22:00:00,,,300.1831,3.2641926,1.3119974,0.0,299.03,7.3,240.18,0.0
2023-07-18 22:15:00,,,300.19147,3.3398001,1.3490024,0.0,299.03,7.25,240.64,0.0
2023-07-18 22:30:00,,,300.19983,3.4154077,1.3860073,0.0,299.03,7.21,241.12,0.0
2023-07-18 22:45:00,,,300.2082,3.4910152,1.4230123,0.0,299.03,7.16,241.59,0.0
2023-07-18 23:00:00,,,300.21655,3.5666227,1.4600172,0.0,299.03,7.12,242.08,0.0
2023-07-18 23:15:00,,,300.2249,3.6512938,1.4538047,0.0,299.03,7.07,242.57,0.0
2023-07-18 23:30:00,,,300.23328,3.7359648,1.4475923,0.0,299.03,7.03,243.06,0.0
2023-07-18 23:45:00,,,300.24164,3.8206358,1.4413798,0.0,299.04,6.99,243.57,0.0
2023-07-19 00:00:00,,,300.25,3.9053068,1.4351673,0.0,299.04,6.95,244.07,0.0
2023-07-19 00:15:00,,,300.20117,3.9007444,1.4224095,0.0,299.04,6.9,244.59,0.0
2023-07-19 00:30:00,,,300.15234,3.896182,1.4096518,0.0,299.04,6.86,245.11,0.0
2023-07-19 00:45:00,,,300.10352,3.8916197,1.396894,0.0,299.04,6.82,245.63,0.0
2023-07-19 01:00:00,,,300.0547,3.8870573,1.3841362,0.0,299.04,6.78,246.17,0.0
2023-07-19 01:15:00,,,299.98492,3.8657594,1.3542004,0.0,299.01,6.64,246.93,0.0
2023-07-19 01:30:00,,,299.91516,3.8444614,1.3242645,0.0,298.98,6.5,247.73,0.0
2023-07-19 01:45:00,,,299.8454,3.8231635,1.2943287,0.0,298.95,6.36,248.57,0.0
2023-07-19 02:00:00,,,299.77563,3.8018656,1.2643929,0.0,298.92,6.22,249.44,0.0
2023-07-19 02:15:00,,,299.7447,3.828667,1.2664397,0.0,298.89,6.08,250.35,0.0
2023-07-19 02:30:00,,,299.71375,3.8554683,1.2684865,0.0,298.86,5.94,251.3,0.0
2023-07-19 02:45:00,,,299.6828,3.8822696,1.2705333,0.0,298.83,5.81,252.3,0.0
2023-07-19 03:00:00,,,299.65186,3.909071,1.2725801,0.0,298.8,5.67,253.35,0.0
2023-07-19 03:15:00,,,299.59528,3.8832011,1.2733152,0.0,298.77,5.54,254.44,0.0
2023-07-19 03:30:00,,,299.5387,3.8573313,1.2740502,0.0,298.74,5.41,255.59,0.0
2023-07-19 03:45:00,,,299.48212,3.8314614,1.2747853,0.0,298.71,5.29,256.8,0.0
2023-07-19 04:00:00,,,299.42554,3.8055916,1.2755203,0.0,298.67,5.16,258.06,0.0
2023-07-19 04:15:00,,,299.38995,3.760787,1.269553,0.0,298.69,5.1,258.33,0.0
2023-07-19 04:30:00,,,299.35437,3.7159824,1.2635856,0.0,298.71,5.03,258.6,0.0
2023-07-19 04:45:00,,,299.3188,3.6711779,1.2576182,0.0,298.72,4.96,258.88,0.0
2023-07-19 05:00:00,,,299.2832,3.6263733,1.2516508,0.0,298.74,4.89,259.18,0.0
2023-07-19 05:15:00,,,299.24457,3.5521896,1.2391195,0.0,298.75,4.83,259.47,0.0
2023-07-19 05:30:00,,,299.20593,3.478006,1.2265882,0.0,298.77,4.76,259.78,0.0
2023-07-19 05:45:00,,,299.1673,3.4038222,1.214057,0.0,298.78,4.69,260.1,0.0
2023-07-19 06:00:00,,,299.12866,3.3296385,1.2015257,7.238666666666666,298.8,4.63,260.42,0.4221492646115984
2023-07-19 06:15:00,,,299.34888,3.5252483,1.2517633,27.433,298.82,4.56,260.76,15.320357925662668
2023-07-19 06:30:00,,,299.5691,3.720858,1.302001,79.2825,298.83,4.49,261.1,53.35499089388737
2023-07-19 06:45:00,,,299.7893,3.916468,1.3522387,93.56566666666666,298.85,4.43,261.46,104.51436562004882
2023-07-19 07:00:00,0.0,0.0,300.00952,4.1120777,1.4024763,101.68883333333332,298.86,4.36,261.82,162.0794882377359
2023-07-19 07:15:00,75.8992,61.9046,300.41443,4.553296,1.3056488,111.91466666666666,299.2,4.65,263.39,222.66974931296133
2023-07-19 07:30:00,151.7984,123.8092,300.81934,4.994514,1.2088213,159.03000000000003,299.53,4.95,264.77,284.4443769865647
2023-07-19 07:45:00,227.6976,185.71379,301.22424,5.435732,1.1119938,228.31333333333333,299.87,5.24,266.0,346.274847514933
2023-07-19 08:00:00,303.5968,247.6184,301.62915,5.8769503,1.0151663,138.874,300.2,5.54,267.1,407.3889412990936
2023-07-19 08:15:00,358.97217,294.0634,302.0006,5.9700947,0.8143294,441.73433333333327,300.54,5.84,268.08,467.2084219465648
2023-07-19 08:30:00,414.3475,340.50836,302.37207,6.0632396,0.6134925,471.5243333333334,300.87,6.14,268.97,525.2696785756447
2023-07-19 08:45:00,469.72284,386.95337,302.74353,6.1563845,0.4126556,700.4781666666665,301.21,6.45,269.77,581.1824735865132
2023-07-19 09:00:00,525.0982,433.39835,303.115,6.249529,0.2118187,492.3395,301.54,6.75,270.5,634.6074052599668
2023-07-19 09:15:00,573.5662,469.9377,303.46564,6.165938,0.15812922,428.50200000000007,301.88,7.06,271.17,685.2431186114336
2023-07-19 09:30:00,622.03424,506.47705,303.81628,6.082347,0.104439735,522.9193333333334,302.21,7.36,271.78,732.8188541783392
2023-07-19 09:45:00,670.50226,543.0164,304.16693,5.998756,0.050750256,320.1551666666666,302.55,7.67,272.34,777.0900436830628
2023-07-19 10:00:00,718.9703,579.5558,304.51758,5.915165,-0.0029392242,333.5805,302.88,7.98,272.86,817.8357039394584
2023-07-19 10:15:00,755.2943,613.4342,304.82507,5.8910885,0.0044715405,383.52566666666667,303.05,8.0,272.67,854.8569191892291
2023-07-19 10:30:00,791.61835,647.3127,305.13257,5.867012,0.011882305,239.38916666666668,303.23,8.01,272.48,887.9759931065914
2023-07-19 10:45:00,827.9424,681.19116,305.44006,5.8429356,0.01929307,316.543,303.4,8.03,272.29,917.0360153031672
2023-07-19 11:00:00,864.2664,715.0696,305.74756,5.818859,0.026703835,312.621,303.57,8.05,272.1,941.9006826756756
2023-07-19 11:15:00,885.084,737.0007,305.98602,5.8298836,-0.01894617,427.8013333333333,303.75,8.07,271.91,962.4542742186934
2023-07-19 11:30:00,905.90155,758.93176,306.2245,5.8409085,-0.064596176,567.3428333333334,303.92,8.09,271.72,978.6017164696336
2023-07-19 11:45:00,926.7191,780.8629,306.46295,5.8519335,-0.11024618,544.0476666666667,304.1,8.11,271.53,990.2687076870964
2023-07-19 12:00:00,947.5367,802.794,306.70142,5.862958,-0.15589619,545.6408333333333,304.27,8.13,271.35,997.4018963221604
2023-07-19 12:15:00,951.25055,749.76196,306.7093,5.901603,-0.29056215,539.4573333333333,304.44,8.15,271.16,999.9690461992378
2023-07-19 12:30:00,954.9645,696.7299,306.71716,5.9402485,-0.42522812,652.0738333333334,304.62,8.16,270.98,997.9587568258744
2023-07-19 12:45:00,958.67834,643.6979,306.72504,5.9788938,-0.5598941,513.2418333333334,304.79,8.18,270.79,991.3799416822708
2023-07-19 13:00:00,962.3922,590.66583,306.7329,6.017539,-0.69456005,582.6601666666667,304.96,8.2,270.61,980.2622711480712
2023-07-19 13:15:00,948.4007,546.01697,306.52393,5.9534607,-0.5661764,438.34366666666665,304.88,8.12,270.24,964.6565330458122
2023-07-19 13:30:00,934.4092,501.36804,306.31494,5.8893824,-0.43779278,505.8215,304.8,8.03,269.87,944.6344901899528
2023-07-19 13:45:00,920.4176,456.71918,306.10596,5.825304,-0.30940914,418.9841666666667,304.72,7.95,269.49,920.2886958590937
2023-07-19 14:00:00,906.4261,412.07028,305.89697,5.7612257,-0.1810255,398.90566666666666,304.64,7.86,269.1,891.7323631604604
2023-07-19 14:15:00,876.29126,411.805,305.8612,5.856534,-0.2468121,342.857,304.56,7.78,268.7,859.0992913397332
2023-07-19 14:30:00,846.1564,411.53973,305.82544,5.951842,-0.3125987,266.931,304.48,7.69,268.29,822.5438772266795
2023-07-19 14:45:00,816.0215,411.27444,305.78967,6.0471497,-0.3783853,468.6845,304.4,7.61,267.87,782.2412706949651
2023-07-19 15:00:00,785.88666,411.00916,305.7539,6.142458,-0.4441719,330.91116666666665,304.32,7.52,267.45,738.3877700383972
2023-07-19 15:15:00,743.1383,417.3614,305.78845,6.1090546,-0.4681983,276.8056666666667,304.25,7.44,267.01,691.2016082730277
2023-07-19 15:30:00,700.39,423.71362,305.823,6.0756516,-0.4922247,269.9433333333333,304.17,7.36,266.57,640.924371074367
2023-07-19 15:45:00,657.64166,430.06583,305.85754,6.0422487,-0.5162511,287.0833333333333,304.09,7.28,266.11,587.8234399697461
2023-07-19 16:00:00,614.8933,436.41806,305.8921,6.0088453,-0.5402775,241.2105,304.01,7.19,265.64,532.1961251931701
2023-07-19 16:15:00,562.70776,407.29703,305.7002,5.9740562,-0.37752318,248.1293333333333,303.65,6.94,264.56,474.3766513942028
2023-07-19 16:30:00,510.52222,378.17596,305.5083,5.9392667,-0.21476889,321.41700000000003,303.29,6.7,263.39,414.74811894187866
2023-07-19 16:45:00,458.33667,349.05493,305.3164,5.904477,-0.05201459,107.5795,302.94,6.45,262.13,353.76350196925256
2023-07-19 17:00:00,406.15112,319.9339,305.1245,5.869688,0.11073971,76.04183333333334,302.58,6.21,260.78,291.9838820132223
2023-07-19 17:15:00,351.7989,267.69125,304.1596,5.3248196,0.4504714,71.51283333333332,302.23,5.97,259.32,230.1515085273444
2023-07-19 17:30:00,297.44666,215.44861,303.1947,4.779951,0.7902031,82.54383333333332,301.87,5.74,257.73,169.33804324393614
2023-07-19 17:45:00,243.09445,163.20598,302.2298,4.2350826,1.1299348,68.93866666666666,301.51,5.51,256.02,111.2668628258982
2023-07-19 18:00:00,188.74222,110.96333,301.2649,3.6902142,1.4696665,40.203833333333336,301.16,5.29,254.16,59.05889704301907
2023-07-19 18:15:00,147.3011,86.253334,301.2782,3.4996915,1.440115,20.485833333333336,300.8,5.07,252.14,18.89926216263704
2023-07-19 18:30:00,105.86,61.543335,301.2915,3.3091688,1.4105635,7.061999999999999,300.45,4.86,249.94,0.920922681508758
2023-07-19 18:45:00,64.418884,36.833332,301.3048,3.1186461,1.381012,0.0,300.09,4.66,247.54,0.0
2023-07-19 19:00:00,22.977777,12.123333,301.3181,2.9281235,1.3514605,0.0,299.74,4.47,244.94,0.0
2023-07-19 19:15:00,,,301.1491,2.8689554,1.5001161,0.0,299.69,4.49,244.59,0.0
2023-07-19 19:30:00,,,300.9801,2.8097873,1.6487718,0.0,299.65,4.51,244.24,0.0
2023-07-19 19:45:00,,,300.8111,2.7506192,1.7974274,0.0,299.6,4.52,243.9,0.0
2023-07-19 20:00:00,,,300.6421,2.691451,1.9460831,0.0,299.56,4.54,243.56,0.0
2023-07-19 20:15:00,,,300.48584,2.7412252,1.8638518,0.0,299.51,4.56,243.22,0.0
2023-07-19 20:30:00,,,300.3296,2.7909994,1.7816205,0.0,299.47,4.58,242.89,0.0
2023-07-19 20:45:00,,,300.17334,2.8407736,1.6993892,0.0,299.43,4.6,242.55,0.0
2023-07-19 21:00:00,,,300.0171,2.8905478,1.6171579,0.0,299.38,4.62,242.22,0.0
2023-07-19 21:15:00,,,299.95465,2.9049883,1.5653684,0.0,299.34,4.64,241.9,0.0
2023-07-19 21:30:00,,,299.8922,2.9194288,1.5135789,0.0,299.29,4.66,241.57,0.0
2023-07-19 21:45:00,,,299.82977,2.9338694,1.4617894,0.0,299.25,4.67,241.25,0.0
2023-07-19 22:00:00,,,299.76733,2.94831,1.4099998,0.0,299.21,4.69,240.93,0.0
2023-07-19 22:15:00,,,299.70673,2.8837342,1.365087,0.0,299.21,4.73,241.83,0.0
2023-07-19 22:30:00,,,299.64612,2.8191586,1.3201742,0.0,299.22,4.76,242.71,0.0
2023-07-19 22:45:00,,,299.5855,2.754583,1.2752614,0.0,299.22,4.79,243.58,0.0
2023-07-19 23:00:00,,,299.5249,2.6900072,1.2303486,0.0,299.23,4.83,244.44,0.0
2023-07-19 23:15:00,,,299.50958,2.776975,1.2157934,0.0,299.23,4.86,245.29,0.0
2023-07-19 23:30:00,,,299.49426,2.8639426,1.2012382,0.0,299.24,4.9,246.12,0.0
2023-07-19 23:45:00,,,299.47894,2.9509103,1.1866829,0.0,299.24,4.94,246.95,0.0
2023-07-20 00:00:00,,,299.46362,3.037878,1.1721277,0.0,299.25,4.98,247.75,0.0
2023-07-20 00:15:00,,,299.45782,3.12048,1.1200969,0.0,299.25,5.02,248.55,0.0
2023-07-20 00:30:00,,,299.45203,3.203082,1.0680661,0.0,299.26,5.06,249.33,0.0
2023-07-20 00:45:00,,,299.44623,3.285684,1.0160353,0.0,299.27,5.1,250.1,0.0
2023-07-20 01:00:00,,,299.44043,3.3682861,0.9640045,0.0,299.27,5.14,250.86,0.0
2023-07-20 01:15:00,,,299.40363,3.3585052,0.8986001,0.0,299.19,5.01,251.73,0.0
2023-07-20 01:30:00,,,299.36682,3.3487244,0.8331957,0.0,299.11,4.87,252.64,0.0
2023-07-20 01:45:00,,,299.33002,3.3389435,0.7677913,0.0,299.03,4.73,253.61,0.0
2023-07-20 02:00:00,,,299.2932,3.3291626,0.70238686,0.0,298.95,4.6,254.63,0.0
2023-07-20 02:15:00,,,299.26672,3.3294055,0.6575086,0.0,298.87,4.47,255.72,0.0
2023-07-20 02:30:00,,,299.24023,3.3296485,0.61263037,0.0,298.8,4.34,256.87,0.0
2023-07-20 02:45:00,,,299.21375,3.3298914,0.5677521,0.0,298.72,4.21,258.09,0.0
2023-07-20 03:00:00,,,299.18726,3.3301344,0.5228739,0.0,298.64,4.08,259.39,0.0
2023-07-20 03:15:00,,,299.16608,3.2501743,0.4618292,0.0,298.56,3.96,260.76,0.0
2023-07-20 03:30:00,,,299.1449,3.1702142,0.4007845,0.0,298.48,3.84,262.23,0.0
2023-07-20 03:45:00,,,299.12372,3.090254,0.3397398,0.0,298.4,3.72,263.8,0.0
2023-07-20 04:00:00,,,299.10254,3.010294,0.2786951,0.0,298.32,3.6,265.46,0.0
2023-07-20 04:15:00,,,299.04388,2.9662328,0.29098797,0.0,298.28,3.55,266.31,0.0
2023-07-20 04:30:00,,,298.98523,2.9221716,0.30328083,0.0,298.23,3.51,267.17,0.0
2023-07-20 04:45:00,,,298.92657,2.8781104,0.3155737,0.0,298.19,3.46,268.06,0.0
2023-07-20 05:00:00,,,298.86792,2.8340492,0.32786655,0.0,298.15,3.42,268.98,0.0
2023-07-20 05:15:00,,,298.82275,2.838493,0.36897922,0.0,298.1,3.37,269.92,0.0
2023-07-20 05:30:00,,,298.7776,2.842937,0.41009188,0.0,298.06,3.33,270.88,0.0
2023-07-20 05:45:00,,,298.73242,2.8473809,0.45120454,0.0,298.02,3.29,271.87,0.0
2023-07-20 06:00:00,,,298.68726,2.8518248,0.4923172,0.7545000000000001,297.97,3.25,272.88,0.3701484025354283
2023-07-20 06:15:00,,,298.7766,2.8551247,0.57724476,6.4765,297.93,3.21,273.92,14.86089595461113
2023-07-20 06:30:00,,,298.86597,2.8584247,0.6621723,17.257333333333335,297.89,3.17,274.98,52.64913379292469
2023-07-20 06:45:00,,,298.95532,2.8617246,0.7470999,40.48066666666667,297.85,3.13,276.08,103.73444080091689
2023-07-20 07:00:00,0.0,0.0,299.04468,2.8650246,0.83202744,72.5405,297.8,3.09,277.19,161.30556329564592
2023-07-20 07:15:00,74.09724,44.653908,299.46063,2.8579602,0.8161552,116.01783333333334,298.01,3.37,276.6,221.9390880883816
2023-07-20 07:30:00,148.19447,89.307816,299.8766,2.850896,0.80028296,123.79216666666666,298.21,3.64,276.1,283.77552431189093
2023-07-20 07:45:00,222.29172,133.96173,300.29254,2.8438315,0.7844107,137.49916666666667,298.42,3.91,275.66,345.67746303387395
2023-07-20 08:00:00,296.38895,178.61563,300.7085,2.8367672,0.7685385,150.6005,298.63,4.18,275.29,406.8680347431021
2023-07-20 08:15:00,351.61197,197.89896,300.96295,2.94194,0.6379485,207.1158333333333,298.83,4.46,274.96,466.7663264974265
2023-07-20 08:30:00,406.83502,217.18228,301.2174,3.047113,0.50735855,188.78566666666663,299.04,4.73,274.66,524.9070417326521
2023-07-20 08:45:00,462.05804,236.46559,301.47186,3.1522858,0.3767686,188.756,299.24,5.0,274.4,580.898789279902
2023-07-20 09:00:00,517.28107,255.74892,301.72632,3.2574587,0.24617863,284.2335,299.45,5.28,274.17,634.4013176688698
2023-07-20 09:15:00,565.83405,308.38657,302.12378,3.3003778,0.1189661,415.85833333333335,299.66,5.55,273.96,685.1126060611452
2023-07-20 09:30:00,614.3871,361.02423,302.52124,3.343297,-0.008246422,339.1395,299.86,5.82,273.77,732.7613471473677
2023-07-20 09:45:00,662.94006,413.6619,302.9187,3.3862162,-0.13545895,354.2875,300.07,6.1,273.59,777.1025052565567
2023-07-20 10:00:00,711.49304,466.29956,303.31616,3.4291353,-0.26267147,318.2573333333333,300.27,6.37,273.44,817.9146882328109
2023-07-20 10:15:00,747.89435,485.8707,303.581,3.545981,-0.33422995,495.963,300.68,6.45,273.47,854.9986165682179
2023-07-20 10:30:00,784.29565,505.44183,303.84583,3.6628265,-0.40578842,404.0323333333333,301.09,6.54,273.5,888.176267378576
2023-07-20 10:45:00,820.697,525.01294,304.11066,3.7796721,-0.4773469,342.31966666666665,301.51,6.62,273.53,917.290435982426
2023-07-20 11:00:00,857.0983,544.5841,304.3755,3.8965178,-0.5489054,294.67583333333334,301.92,6.7,273.56,942.2045542015496
2023-07-20 11:15:00,878.1863,551.6908,304.5603,3.9347153,-0.5383599,248.90733333333336,302.33,6.78,273.59,962.8026632468684
2023-07-20 11:30:00,899.2743,558.79755,304.74512,3.9729128,-0.5278144,234.80866666666668,302.74,6.86,273.62,978.9894778995548
2023-07-20 11:45:00,920.3623,565.9043,304.92993,4.0111103,-0.5172689,222.701,303.15,6.94,273.65,990.6905101909952
2023-07-20 12:00:00,941.45026,573.011,305.11475,4.049308,-0.5067234,317.692,303.56,7.02,273.68,997.8522509263458
2023-07-20 12:15:00,945.7789,537.23926,305.13458,4.008855,-0.42582512,354.08699999999993,303.97,7.11,273.7,1000.4423486352846
2023-07-20 12:30:00,950.1075,501.4676,305.15442,3.968402,-0.34492683,321.11066666666665,304.38,7.19,273.73,998.4493221909232
2023-07-20 12:45:00,954.4361,465.69586,305.17426,3.927949,-0.26402855,310.5701666666667,304.79,7.27,273.76,991.8819897595268
2023-07-20 13:00:00,958.7647,429.92416,305.1941,3.887496,-0.18313026,602.3401666666667,305.2,7.35,273.78,980.7699488887632
2023-07-20 13:15:00,944.80225,432.5075,305.31866,3.840063,-0.14495158,1027.4826666666663,305.1,7.33,273.05,965.1639587397882
2023-07-20 13:30:00,930.8397,435.09082,305.44324,3.7926302,-0.1067729,1051.4506666666666,305.0,7.32,272.32,945.1357848976634
2023-07-20 13:45:00,916.8772,437.67416,305.5678,3.7451973,-0.06859422,873.0310000000001,304.89,7.3,271.58,920.7780103716452
2023-07-20 14:00:00,902.91473,440.2575,305.69238,3.6977644,-0.030415535,939.8101666666666,304.79,7.29,270.85,892.2039048046228
2023-07-20 14:15:00,872.20825,450.51382,305.82336,3.7095997,-0.03402829,681.4271666666667,304.69,7.27,270.1,859.5473514070472
2023-07-20 14:30:00,841.50183,460.77014,305.95435,3.721435,-0.03764105,898.6571666666666,304.59,7.26,269.36,822.9628592828336
2023-07-20 14:45:00,810.79535,471.02646,306.08533,3.7332704,-0.041253805,808.4553333333333,304.49,7.25,268.61,782.6257201647488
2023-07-20 15:00:00,780.08887,481.28278,306.2163,3.7451057,-0.044866562,941.0358333333334,304.38,7.24,267.86,738.732405798024
2023-07-20 15:15:00,735.8489,450.25195,306.16418,3.8296256,0.113456726,603.9376666666667,304.28,7.23,267.11,691.5013575352281
2023-07-20 15:30:00,691.6089,419.22113,306.11206,3.9141455,0.27178,405.3496666666667,304.18,7.23,266.36,641.1744097915765
2023-07-20 15:45:00,647.3689,388.19028,306.05994,3.9986653,0.4301033,308.5316666666667,304.08,7.22,265.61,588.0192426483619
2023-07-20 16:00:00,603.1289,357.15945,306.0078,4.083185,0.5884266,240.19366666666667,303.98,7.22,264.85,532.3335310938704
2023-07-20 16:15:00,550.49,330.1826,305.52625,4.129062,0.67565084,220.02383333333333,303.6,6.91,263.12,474.45196003542605
2023-07-20 16:30:00,497.85114,303.2057,305.04468,4.174939,0.7628751,197.2768333333333,303.23,6.6,261.23,414.7582398293007
2023-07-20 16:45:00,445.21222,276.22882,304.5631,4.220816,0.8500993,190.1363333333333,302.86,6.31,259.15,353.70620905294885
2023-07-20 17:00:00,392.57333,249.25194,304.08154,4.266693,0.9373236,135.509,302.48,6.02,256.87,291.8582812636824
2023-07-20 17:15:00,337.22888,204.95596,303.48505,3.9910889,0.9550843,96.40583333333332,302.11,5.74,254.37,229.958967264424
2023-07-20 17:30:00,281.88446,160.66,302.88855,3.7154846,0.9728451,87.15583333333333,301.74,5.48,251.63,169.0841955220856
2023-07-20 17:45:00,226.54001,116.36403,302.29205,3.4398804,0.99060583,82.63366666666666,301.36,5.23,248.61,110.96632435466276
2023-07-20 18:00:00,171.19556,72.068054,301.69556,3.1642761,1.0083666,48.126,300.99,4.99,245.3,58.74716090557604
2023-07-20 18:15:00,133.48111,56.242638,301.57025,2.9182417,0.86106896,37.521,300.62,4.77,241.67,18.66047524785776
2023-07-20 18:30:00,95.76667,40.41722,301.44495,2.6722074,0.71377134,9.333166666666669,300.24,4.58,237.71,0.8744113957013554
2023-07-20 18:45:00,58.052223,24.591805,301.31964,2.426173,0.5664737,0.0,299.87,4.41,233.43,0.0
2023-07-20 19:00:00,20.337778,8.766389,301.19434,2.1801386,0.4191761,0.0,299.5,4.26,228.83,0.0
2023-07-20 19:15:00,,,301.04785,2.2084124,0.49849367,0.0,299.4,4.1,230.83,0.0
