Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-08-23 10:00:00,704.61053,634.54364,302.59863,2.459444,1.995013,746.02,301.27,3.83,223.93,805.0169508455011
2023-08-23 10:15:00,743.51953,680.9096,302.88617,2.5072408,1.8454607,818.0245,301.62,3.84,224.51,843.9132388913433
2023-08-23 10:30:00,782.4286,727.2756,303.1737,2.5550375,1.6959084,343.9375,301.97,3.85,225.09,878.7771777269822
2023-08-23 10:45:00,821.33765,773.64154,303.46124,2.6028342,1.5463562,235.51516666666663,302.32,3.87,225.66,909.4416145613856
2023-08-23 11:00:00,860.24664,820.0075,303.74878,2.650631,1.3968039,836.6731666666667,302.67,3.88,226.23,935.76126174694
2023-08-23 11:15:00,883.664,841.0254,303.95612,2.647809,1.3371837,344.9626666666666,303.02,3.9,226.79,957.6125433150507
2023-08-23 11:30:00,907.0814,862.04333,304.16345,2.644987,1.2775636,1033.3355,303.37,3.91,227.35,974.8935729357432
2023-08-23 11:45:00,930.4988,883.0613,304.3708,2.6421652,1.2179434,435.1276666666666,303.73,3.93,227.9,987.524214624765
2023-08-23 12:00:00,953.91614,904.07916,304.57812,2.6393433,1.1583233,620.3340000000001,304.08,3.94,228.45,995.4462426439164
2023-08-23 12:15:00,959.47217,912.0448,304.70306,2.6772473,1.1609128,283.16316666666665,304.43,3.96,229.0,998.6238153604396
2023-08-23 12:30:00,965.0282,920.0104,304.828,2.7151513,1.1635022,583.0578333333334,304.78,3.97,229.54,997.0435205612976
2023-08-23 12:45:00,970.5842,927.976,304.95294,2.7530553,1.1660917,1110.8864999999998,305.13,3.99,230.08,990.7118654652652
2023-08-23 13:00:00,976.14026,935.94165,305.07788,2.7909594,1.1686811,1038.5923333333333,305.48,4.01,230.61,979.6570243204848
2023-08-23 13:15:00,963.6325,907.71204,305.127,2.8233871,1.1644537,1031.3458333333333,305.45,3.95,232.87,963.9297858469716
2023-08-23 13:30:00,951.12476,879.4825,305.17615,2.855815,1.1602263,1069.9381666666666,305.42,3.9,235.2,943.6029542637624
2023-08-23 13:45:00,938.61694,851.2529,305.22528,2.8882427,1.155999,222.9788333333333,305.39,3.85,237.58,918.7711222638336
2023-08-23 14:00:00,926.1092,823.0233,305.2744,2.9206705,1.1517715,220.0295,305.36,3.81,240.01,889.5505844903671
2023-08-23 14:15:00,897.0697,746.25415,305.22308,2.9182167,1.2142131,181.91366666666667,305.33,3.78,242.49,856.0793284499325
2023-08-23 14:30:00,868.03015,669.485,305.17175,2.915763,1.2766547,917.3491666666666,305.3,3.76,245.01,818.5171359822948
2023-08-23 14:45:00,838.9906,592.7158,305.12042,2.913309,1.3390963,195.82433333333336,305.27,3.74,247.56,777.045870395839
2023-08-23 15:00:00,809.9511,515.94666,305.0691,2.9108553,1.4015379,827.323,305.24,3.73,250.12,731.8700705579331
2023-08-23 15:15:00,766.20776,464.55457,304.74847,2.7783027,1.3399177,337.66766666666666,305.21,3.73,252.69,683.2180440330826
2023-08-23 15:30:00,722.4645,413.16248,304.42786,2.64575,1.2782974,371.99916666666667,305.19,3.73,255.26,631.3437693547826
2023-08-23 15:45:00,678.7211,361.77042,304.10724,2.5131974,1.2166772,559.9765,305.16,3.75,257.82,576.5301226549834
2023-08-23 16:00:00,634.9778,310.37833,303.78662,2.3806448,1.155057,545.8143333333334,305.13,3.77,260.35,519.0943145421547
2023-08-23 16:15:00,580.4767,296.98416,303.6842,2.2506444,1.1650267,228.33766666666668,304.81,3.58,258.17,459.39712130094415
2023-08-23 16:30:00,525.9756,283.59,303.5818,2.120644,1.1749964,278.07733333333334,304.5,3.4,255.76,397.8588722339905
2023-08-23 16:45:00,471.47443,270.19583,303.47937,1.9906437,1.1849661,337.29966666666667,304.19,3.23,253.09,334.988020839109
2023-08-23 17:00:00,416.97333,256.80167,303.37695,1.8606434,1.1949358,229.4335,303.88,3.06,250.11,271.43445492367647
2023-08-23 17:15:00,358.78442,213.57097,302.81738,1.8656545,1.0033178,210.2478333333333,303.56,2.91,246.81,208.09462627365383
2023-08-23 17:30:00,300.59555,170.34027,302.2578,1.8706656,0.81169987,148.55183333333332,303.25,2.76,243.15,146.3332833228327
2023-08-23 17:45:00,242.40666,127.10959,301.69824,1.8756766,0.6200819,66.22999999999999,302.94,2.63,239.09,88.48678256411435
2023-08-23 18:00:00,184.21777,83.87889,301.13867,1.8806877,0.42846394,26.2695,302.63,2.51,234.63,39.05999695394945
2023-08-23 18:15:00,142.43,64.678055,301.03113,1.7341666,0.5480015,11.951,302.32,2.41,229.77,7.013704245782281
2023-08-23 18:30:00,100.64222,45.477222,300.92358,1.5876455,0.6675391,0.5638333333333334,302.0,2.32,224.51,0.0
2023-08-23 18:45:00,58.854443,26.27639,300.81604,1.4411244,0.7870767,0.0,301.69,2.26,218.91,0.0
2023-08-23 19:00:00,17.066668,7.0755553,300.7085,1.2946033,0.9066143,0.0,301.38,2.22,213.06,0.0
2023-08-23 19:15:00,,,300.5656,1.005732,0.9177668,0.0,301.23,2.19,212.09,0.0
2023-08-23 19:30:00,,,300.42273,0.7168608,0.9289193,0.0,301.08,2.16,211.09,0.0
2023-08-23 19:45:00,,,300.27985,0.42798948,0.9400718,0.0,300.93,2.13,210.06,0.0
2023-08-23 20:00:00,,,300.13696,0.1391182,0.9512243,0.0,300.78,2.11,209.0,0.0
2023-08-23 20:15:00,,,300.0011,0.0697,1.0570054,0.0,300.63,2.08,207.91,0.0
2023-08-23 20:30:00,,,299.86523,0.00028181076,1.1627865,0.0,300.48,2.05,206.8,0.0
2023-08-23 20:45:00,,,299.72937,-0.06913638,1.2685676,0.0,300.33,2.02,205.65,0.0
2023-08-23 21:00:00,,,299.5935,-0.13855457,1.3743486,0.0,300.18,2.0,204.48,0.0
2023-08-23 21:15:00,,,299.51495,-0.15268922,1.456867,0.0,300.03,1.98,203.28,0.0
2023-08-23 21:30:00,,,299.4364,-0.16682386,1.5393853,0.0,299.88,1.95,202.05,0.0
2023-08-23 21:45:00,,,299.35785,-0.18095851,1.6219037,0.0,299.73,1.93,200.79,0.0
2023-08-23 22:00:00,,,299.2793,-0.19509315,1.704422,0.0,299.58,1.91,199.49,0.0
2023-08-23 22:15:00,,,299.26532,-0.094591856,1.8685477,0.0,299.48,1.94,199.31,0.0
2023-08-23 22:30:00,,,299.25134,0.005909443,2.0326734,0.0,299.39,1.97,199.14,0.0
2023-08-23 22:45:00,,,299.23737,0.10641074,2.196799,0.0,299.29,2.0,198.97,0.0
2023-08-23 23:00:00,,,299.2234,0.20691204,2.3609247,0.0,299.2,2.03,198.81,0.0
2023-08-23 23:15:00,,,299.18597,0.36947584,2.4677832,0.0,299.1,2.06,198.65,0.0
2023-08-23 23:30:00,,,299.14856,0.53203964,2.5746417,0.0,299.01,2.09,198.49,0.0
2023-08-23 23:45:00,,,299.11115,0.69460344,2.6815002,0.0,298.91,2.12,198.34,0.0
2023-08-24 00:00:00,,,299.07373,0.85716724,2.7883587,0.0,298.81,2.15,198.2,0.0
2023-08-24 00:15:00,,,299.04352,0.9808872,2.8603706,0.0,298.72,2.18,198.05,0.0
2023-08-24 00:30:00,,,299.0133,1.1046071,2.9323826,0.0,298.62,2.21,197.92,0.0
2023-08-24 00:45:00,,,298.9831,1.228327,3.0043945,0.0,298.53,2.24,197.78,0.0
2023-08-24 01:00:00,,,298.95288,1.352047,3.0764065,0.0,298.43,2.27,197.65,0.0
2023-08-24 01:15:00,,,298.90045,1.4223039,3.0712457,0.0,298.42,2.24,197.46,0.0
2023-08-24 01:30:00,,,298.84802,1.4925609,3.0660849,0.0,298.41,2.22,197.26,0.0
2023-08-24 01:45:00,,,298.7956,1.5628178,3.060924,0.0,298.39,2.19,197.06,0.0
2023-08-24 02:00:00,,,298.74316,1.6330748,3.0557632,0.0,298.38,2.17,196.86,0.0
2023-08-24 02:15:00,,,298.6772,1.6323683,3.0206964,0.0,298.37,2.14,196.65,0.0
2023-08-24 02:30:00,,,298.6112,1.6316619,2.9856296,0.0,298.36,2.12,196.44,0.0
2023-08-24 02:45:00,,,298.54523,1.6309555,2.9505627,0.0,298.35,2.1,196.22,0.0
2023-08-24 03:00:00,,,298.47925,1.630249,2.9154959,0.0,298.33,2.07,196.0,0.0
2023-08-24 03:15:00,,,298.411,1.5943637,2.8980925,0.0,298.32,2.05,195.77,0.0
2023-08-24 03:30:00,,,298.34277,1.5584784,2.8806891,0.0,298.31,2.02,195.53,0.0
2023-08-24 03:45:00,,,298.27454,1.522593,2.8632858,0.0,298.3,2.0,195.29,0.0
2023-08-24 04:00:00,,,298.2063,1.4867077,2.8458824,0.0,298.29,1.98,195.05,0.0
2023-08-24 04:15:00,,,298.15826,1.5045002,2.7991903,0.0,298.3,1.97,195.48,0.0
2023-08-24 04:30:00,,,298.11023,1.5222926,2.7524981,0.0,298.31,1.96,195.91,0.0
2023-08-24 04:45:00,,,298.0622,1.5400851,2.705806,0.0,298.32,1.95,196.34,0.0
2023-08-24 05:00:00,,,298.01416,1.5578775,2.659114,0.0,298.34,1.95,196.78,0.0
2023-08-24 05:15:00,,,297.94604,1.566853,2.5610301,0.0,298.35,1.94,197.22,0.0
2023-08-24 05:30:00,,,297.87793,1.5758286,2.4629464,0.0,298.36,1.93,197.66,0.0
2023-08-24 05:45:00,,,297.8098,1.584804,2.3648627,0.0,298.38,1.93,198.11,0.0
2023-08-24 06:00:00,,,297.7417,1.5937796,2.266779,0.4863333333333333,298.39,1.92,198.56,0.0
2023-08-24 06:15:00,,,297.93848,1.4904232,2.3721304,8.935333333333334,298.4,1.91,199.01,2.130406858079626
2023-08-24 06:30:00,,,298.13525,1.3870668,2.4774818,26.8225,298.42,1.91,199.47,25.51069850785843
2023-08-24 06:45:00,,,298.33203,1.2837105,2.5828333,44.87933333333333,298.43,1.9,199.93,70.33980679240209
2023-08-24 07:00:00,0.0,0.0,298.5288,1.1803541,2.6881847,59.8295,298.44,1.9,200.39,126.04403090682383
2023-08-24 07:15:00,67.73061,49.953754,298.8817,1.2251275,2.6861422,85.15550000000002,298.84,2.07,204.08,186.863584301659
2023-08-24 07:30:00,135.46123,99.90751,299.23462,1.2699008,2.6840997,107.30566666666664,299.23,2.25,207.19,249.9048653884786
2023-08-24 07:45:00,203.19183,149.86127,299.58752,1.3146741,2.6820571,124.944,299.63,2.43,209.84,313.548453841586
2023-08-24 08:00:00,270.92245,199.81502,299.94043,1.3594475,2.6800146,205.83416666666668,300.02,2.62,212.11,376.7711227664688
2023-08-24 08:15:00,328.969,253.09985,300.30048,1.485682,2.698867,462.2055,300.42,2.81,214.07,438.8540872136619
2023-08-24 08:30:00,387.01556,306.3847,300.66052,1.6119165,2.7177196,527.4266666666666,300.81,3.01,215.78,499.24817911125456
2023-08-24 08:45:00,445.0621,359.66953,301.02057,1.7381511,2.736572,578.768,301.2,3.21,217.28,557.5069770899561
2023-08-24 09:00:00,503.10864,412.95438,301.3806,1.8643856,2.7554245,626.7546666666666,301.6,3.41,218.6,613.2516017687464
2023-08-24 09:15:00,554.4528,472.69534,301.765,2.0818508,2.6493003,688.115,301.99,3.61,219.78,666.1512835157848
2023-08-24 09:30:00,605.797,532.43634,302.1494,2.299316,2.5431762,785.3065,302.39,3.81,220.83,715.9122496021834
2023-08-24 09:45:00,657.1411,592.1773,302.5338,2.516781,2.437052,606.4526666666667,302.78,4.01,221.78,762.2712156199358
2023-08-24 10:00:00,708.4853,651.9183,302.9182,2.7342463,2.3309278,751.2201666666666,303.18,4.22,222.63,804.9915275662963
2023-08-24 10:15:00,747.4759,686.4521,303.14948,2.6958487,2.3055499,870.4735,303.38,4.27,224.5,843.8608781266122
2023-08-24 10:30:00,786.46655,720.98584,303.38074,2.6574512,2.2801719,806.0224999999999,303.58,4.32,226.33,878.6899791920193
2023-08-24 10:45:00,825.45715,755.51965,303.612,2.6190536,2.254794,976.2033333333331,303.78,4.37,228.12,909.3118228989324
2023-08-24 11:00:00,864.44775,790.05347,303.84326,2.580656,2.229416,654.3486666666666,303.98,4.43,229.86,935.5813055539656
2023-08-24 11:15:00,887.45087,819.6011,304.05658,2.6051886,2.224848,644.1536666666666,304.19,4.49,231.55,957.375072781964
2023-08-24 11:30:00,910.454,849.1487,304.2699,2.6297212,2.2202802,349.04766666666666,304.39,4.56,233.19,974.591497118804
2023-08-24 11:45:00,933.45715,878.6963,304.48322,2.6542537,2.2157123,798.3843333333334,304.59,4.63,234.79,987.1507404702076
2023-08-24 12:00:00,956.46027,908.2439,304.69653,2.6787863,2.2111444,812.0385000000001,304.79,4.7,236.34,994.9949193459184
2023-08-24 12:15:00,961.44604,910.17737,304.78766,2.7241738,2.2078946,661.8059999999999,305.0,4.78,237.83,998.0885446944752
2023-08-24 12:30:00,966.43176,912.11084,304.87878,2.7695613,2.2046447,180.17416666666668,305.2,4.86,239.28,996.4184281806748
2023-08-24 12:45:00,971.41754,914.0443,304.9699,2.8149488,2.2013948,599.6221666666667,305.4,4.94,240.68,989.9915642581544
2023-08-24 13:00:00,976.4033,915.9778,305.06104,2.8603363,2.198145,663.3815,305.6,5.03,242.04,978.8366506119328
2023-08-24 13:15:00,963.2522,885.7185,305.09125,2.841754,2.204651,274.8743333333333,305.57,4.94,242.18,963.00494125882
2023-08-24 13:30:00,950.1011,855.45917,305.12146,2.8231716,2.2111573,348.5083333333333,305.54,4.85,242.34,942.5697364742526
2023-08-24 13:45:00,936.95,825.1998,305.15167,2.8045893,2.2176635,907.0076666666666,305.5,4.77,242.49,917.6261605599776
2023-08-24 14:00:00,923.7989,794.94055,305.1819,2.786007,2.2241697,819.4358333333333,305.47,4.68,242.65,888.2910754951337
2023-08-24 14:15:00,893.4936,726.47516,304.83356,2.7446775,2.0886505,816.0416666666666,305.44,4.59,242.82,854.703074953713
2023-08-24 14:30:00,863.18835,658.00977,304.48523,2.7033482,1.9531312,884.382,305.41,4.5,243.0,817.0225921792176
2023-08-24 14:45:00,832.88306,589.5443,304.1369,2.6620188,1.8176119,343.77166666666665,305.37,4.41,243.18,775.4321979127825
2023-08-24 15:00:00,802.57776,521.0789,303.78857,2.6206894,1.6820927,260.64233333333334,305.34,4.32,243.37,730.137211871871
2023-08-24 15:15:00,759.36554,491.52225,303.50446,2.5443697,2.006322,558.3578333333334,305.31,4.24,243.57,681.3668237431576
2023-08-24 15:30:00,716.1533,461.96558,303.22034,2.46805,2.3305511,603.5741666666667,305.27,4.15,243.77,629.376040517449
2023-08-24 15:45:00,672.9411,432.4089,302.93622,2.3917303,2.6547804,166.03733333333332,305.24,4.06,243.99,574.4489874392871
2023-08-24 16:00:00,629.7289,402.85223,302.6521,2.3154106,2.9790096,658.9368333333333,305.21,3.97,244.21,516.9044707923091
2023-08-24 16:15:00,574.5956,371.8053,302.49017,2.2506964,2.9724371,558.5286666666667,304.82,3.9,244.12,457.10542979217365
2023-08-24 16:30:00,519.4622,340.75836,302.32825,2.1859822,2.9658647,371.3115,304.44,3.84,244.02,395.47532718893694
2023-08-24 16:45:00,464.3289,309.7114,302.16632,2.121268,2.9592922,339.0926666666667,304.06,3.77,243.92,332.5274949228915
2023-08-24 17:00:00,409.19556,278.66446,302.0044,2.0565538,2.9527197,161.64433333333332,303.67,3.7,243.82,268.9200218628009
2023-08-24 17:15:00,351.98444,238.59085,301.82367,2.0588708,2.9410205,91.08566666666664,303.29,3.63,243.71,205.56432437412693
2023-08-24 17:30:00,294.77332,198.51723,301.64294,2.0611877,2.9293213,139.55333333333334,302.9,3.56,243.6,143.8549701917329
2023-08-24 17:45:00,237.56223,158.44362,301.46222,2.0635047,2.917622,76.109,302.52,3.49,243.48,86.1933187115707
2023-08-24 18:00:00,180.3511,118.37,301.2815,2.0658216,2.905923,12.5925,302.14,3.43,243.36,37.23379531607163
2023-08-24 18:15:00,139.23222,91.118614,300.9322,1.9669008,2.822691,21.887,301.75,3.36,243.24,6.192734904495403
2023-08-24 18:30:00,98.11333,63.867226,300.5829,1.86798,2.739459,4.450333333333333,301.37,3.29,243.11,0.0
2023-08-24 18:45:00,56.994442,36.615833,300.23358,1.7690592,2.656227,0.0,300.99,3.22,242.97,0.0
2023-08-24 19:00:00,15.875556,9.364445,299.88428,1.6701384,2.5729952,0.0123333333333333,300.6,3.15,242.83,0.0
2023-08-24 19:15:00,,,299.81525,1.472523,2.594931,0.0,300.45,3.1,240.61,0.0
2023-08-24 19:30:00,,,299.74622,1.2749076,2.6168666,0.0,300.3,3.05,238.32,0.0
2023-08-24 19:45:00,,,299.6772,1.0772922,2.6388023,0.0,300.14,3.0,235.95,0.0
2023-08-24 20:00:00,,,299.60815,0.8796768,2.660738,0.0,299.99,2.96,233.51,0.0
2023-08-24 20:15:00,,,299.46735,0.7875538,2.6988182,0.0,299.84,2.93,231.01,0.0
2023-08-24 20:30:00,,,299.32654,0.69543076,2.7368984,0.0,299.68,2.9,228.46,0.0
2023-08-24 20:45:00,,,299.18573,0.6033077,2.7749786,0.0,299.53,2.87,225.86,0.0
2023-08-24 21:00:00,,,299.04492,0.5111847,2.8130589,0.0,299.38,2.86,223.22,0.0
2023-08-24 21:15:00,,,298.9389,0.51118374,2.7706544,0.0,299.22,2.85,220.56,0.0
2023-08-24 21:30:00,,,298.8329,0.5111828,2.72825,0.0,299.07,2.84,217.88,0.0
2023-08-24 21:45:00,,,298.72687,0.51118183,2.6858456,0.0,298.92,2.84,215.2,0.0
2023-08-24 22:00:00,,,298.62085,0.5111809,2.6434412,0.0,298.76,2.85,212.53,0.0
2023-08-24 22:15:00,,,298.57507,0.577857,2.703128,0.0,298.69,2.79,211.75,0.0
2023-08-24 22:30:00,,,298.5293,0.64453316,2.762815,0.0,298.61,2.73,210.93,0.0
2023-08-24 22:45:00,,,298.48352,0.7112093,2.822502,0.0,298.53,2.67,210.08,0.0
2023-08-24 23:00:00,,,298.43774,0.77788544,2.8821888,0.0,298.46,2.62,209.19,0.0
2023-08-24 23:15:00,,,298.4082,0.88222003,2.9129531,0.0,298.38,2.56,208.26,0.0
2023-08-24 23:30:00,,,298.37866,0.9865546,2.9437175,0.0,298.3,2.51,207.29,0.0
2023-08-24 23:45:00,,,298.34912,1.0908892,2.9744818,0.0,298.23,2.45,206.28,0.0
2023-08-25 00:00:00,,,298.31958,1.1952238,3.0052462,0.0,298.15,2.4,205.22,0.0
2023-08-25 00:15:00,,,298.29578,1.2286513,2.981733,0.0,298.08,2.34,204.11,0.0
2023-08-25 00:30:00,,,298.27197,1.2620788,2.95822,0.0,298.0,2.29,202.95,0.0
2023-08-25 00:45:00,,,298.24817,1.2955062,2.934707,0.0,297.92,2.24,201.74,0.0
2023-08-25 01:00:00,,,298.22437,1.3289337,2.9111938,0.0,297.85,2.19,200.47,0.0
2023-08-25 01:15:00,,,298.19385,1.3227408,2.872453,0.0,297.83,2.17,201.0,0.0
2023-08-25 01:30:00,,,298.16333,1.3165479,2.833712,0.0,297.81,2.14,201.55,0.0
2023-08-25 01:45:00,,,298.1328,1.310355,2.7949712,0.0,297.79,2.12,202.1,0.0
2023-08-25 02:00:00,,,298.1023,1.304162,2.7562304,0.0,297.77,2.1,202.67,0.0
2023-08-25 02:15:00,,,298.05768,1.2623036,2.7049935,0.0,297.75,2.08,203.25,0.0
2023-08-25 02:30:00,,,298.01306,1.2204452,2.6537566,0.0,297.73,2.06,203.84,0.0
2023-08-25 02:45:00,,,297.96844,1.1785867,2.6025198,0.0,297.71,2.04,204.45,0.0
2023-08-25 03:00:00,,,297.92383,1.1367283,2.551283,0.0,297.69,2.02,205.06,0.0
2023-08-25 03:15:00,,,297.87463,1.1033454,2.5325055,0.0,297.67,2.0,205.69,0.0
2023-08-25 03:30:00,,,297.82544,1.0699625,2.5137281,0.0,297.65,1.98,206.33,0.0
2023-08-25 03:45:00,,,297.77625,1.0365796,2.4949508,0.0,297.63,1.96,206.98,0.0
2023-08-25 04:00:00,,,297.72705,1.0031967,2.4761734,0.0,297.61,1.94,207.65,0.0
2023-08-25 04:15:00,,,297.7138,0.98301625,2.4862688,0.0,297.63,1.89,207.05,0.0
2023-08-25 04:30:00,,,297.70056,0.9628358,2.496364,0.0,297.65,1.84,206.42,0.0
2023-08-25 04:45:00,,,297.68732,0.9426553,2.5064595,0.0,297.67,1.78,205.75,0.0
2023-08-25 05:00:00,,,297.67407,0.92247486,2.5165548,0.0,297.69,1.73,205.04,0.0
2023-08-25 05:15:00,,,297.63513,0.9119935,2.4800334,0.0,297.71,1.68,204.29,0.0
2023-08-25 05:30:00,,,297.5962,0.90151215,2.443512,0.0,297.73,1.63,203.49,0.0
2023-08-25 05:45:00,,,297.55725,0.8910308,2.4069905,0.0,297.75,1.58,202.64,0.0
2023-08-25 06:00:00,,,297.5183,0.88054943,2.370469,0.0933333333333333,297.77,1.53,201.73,0.0
2023-08-25 06:15:00,,,297.76062,0.90946674,2.401241,10.2675,297.79,1.48,200.77,2.061484575856691
2023-08-25 06:30:00,,,298.00293,0.93838406,2.432013,30.986833333333333,297.81,1.43,199.73,25.28381425276028
2023-08-25 06:45:00,,,298.24524,0.96730137,2.462785,51.778666666666666,297.83,1.38,198.62,70.06939962872273
2023-08-25 07:00:00,0.0,0.0,298.48755,0.9962187,2.493557,68.29766666666667,297.85,1.33,197.43,125.79026431723454
2023-08-25 07:15:00,68.143105,56.177204,298.83228,1.0962756,2.5357924,84.56583333333334,298.21,1.44,201.91,186.64776021422
2023-08-25 07:30:00,136.28621,112.35441,299.177,1.1963325,2.5780277,110.32433333333331,298.56,1.56,205.74,249.73249241356567
2023-08-25 07:45:00,204.42932,168.53162,299.52173,1.2963893,2.620263,180.6095,298.92,1.68,209.03,313.4183263773368
2023-08-25 08:00:00,272.57242,224.70882,299.86646,1.3964462,2.6624985,194.68766666666667,299.28,1.8,211.87,376.67888026185886
2023-08-25 08:15:00,330.67136,282.44846,300.24274,1.5390546,2.644766,178.13283333333337,299.64,1.93,214.33,438.7937383899605
2023-08-25 08:30:00,388.77026,340.1881,300.61902,1.681663,2.6270337,212.3156666666667,300.0,2.07,216.48,499.2128209928724
2023-08-25 08:45:00,446.8692,397.92776,300.9953,1.8242714,2.6093013,312.7945,300.36,2.2,218.36,557.4891680388112
2023-08-25 09:00:00,504.96814,455.66742,301.37158,1.9668798,2.591569,317.41133333333335,300.72,2.34,220.03,613.2435743116368
2023-08-25 09:15:00,556.2651,509.89972,301.70898,2.026103,2.426397,553.4863333333334,301.08,2.48,221.51,666.1450780554572
2023-08-25 09:30:00,607.562,564.1321,302.0464,2.0853262,2.2612252,574.9481666666667,301.44,2.62,222.83,715.8998068262026
2023-08-25 09:45:00,658.8589,618.3644,302.3838,2.1445494,2.0960534,493.9863333333333,301.79,2.76,224.01,762.2444462625975
2023-08-25 10:00:00,710.1558,672.5967,302.7212,2.2037725,1.9308815,829.9681666666667,302.15,2.91,225.08,804.9423691740096
2023-08-25 10:15:00,748.9906,712.3182,302.9969,2.217281,1.8134837,879.2953333333332,302.28,2.96,223.72,843.7813440222129
2023-08-25 10:30:00,787.82544,752.0397,303.27258,2.2307897,1.6960859,768.3905,302.4,3.01,222.42,878.5722025351938
2023-08-25 10:45:00,826.6602,791.76117,303.54828,2.2442982,1.5786881,233.8343333333333,302.52,3.06,221.16,909.1480975231804
2023-08-25 11:00:00,865.495,831.48267,303.82397,2.2578068,1.4612904,594.5456666666666,302.64,3.12,219.94,935.3641246318195
2023-08-25 11:15:00,888.26135,834.42004,303.9682,2.2495592,1.412811,422.31966666666665,302.77,3.17,218.76,957.0971661326452
2023-08-25 11:30:00,911.02765,837.3574,304.11243,2.2413116,1.3643317,199.6325,302.89,3.23,217.63,974.24586816382
2023-08-25 11:45:00,933.79395,840.29486,304.25665,2.233064,1.3158524,523.9478333333333,303.01,3.29,216.53,986.7307047884174
2023-08-25 12:00:00,956.5603,843.23224,304.40088,2.2248163,1.2673731,603.2990000000001,303.13,3.35,215.47,994.4941467294636
2023-08-25 12:15:00,961.3091,865.8716,304.5716,2.1937342,1.2722805,667.1333333333333,303.26,3.41,214.46,997.5010621524644
2023-08-25 12:30:00,966.0579,888.511,304.7423,2.162652,1.2771878,604.5023333333334,303.38,3.47,213.47,995.7385184777564
2023-08-25 12:45:00,970.80676,911.1504,304.91302,2.1315699,1.2820952,643.1976666666667,303.5,3.53,212.53,989.2140016742576
2023-08-25 13:00:00,975.55554,933.78973,305.08374,2.1004877,1.2870026,601.9365,303.62,3.6,211.61,977.956739035163
2023-08-25 13:15:00,961.99207,902.41846,305.13068,2.0800545,1.3108833,525.1823333333334,303.69,3.57,213.89,962.0184644737238
2023-08-25 13:30:00,948.4286,871.04724,305.1776,2.0596213,1.334764,468.84,303.76,3.55,216.2,941.4729857812991
2023-08-25 13:45:00,934.8652,839.676,305.22455,2.0391881,1.3586447,460.8435,303.83,3.53,218.54,916.4159693422783
2023-08-25 14:00:00,921.3017,808.30475,305.27148,2.018755,1.3825254,468.5535,303.9,3.52,220.89,886.9648545977295
2023-08-25 14:15:00,891.26184,756.2056,305.28442,2.030109,1.4641161,448.49300000000005,303.97,3.51,223.26,853.2588514361945
2023-08-25 14:30:00,861.2219,704.10657,305.29736,2.041463,1.5457067,378.4071666666667,304.04,3.51,225.63,815.4590547685995
2023-08-25 14:45:00,831.18207,652.00745,305.3103,2.0528169,1.6272974,328.6226666666667,304.1,3.52,228.0,773.7487536895628
2023-08-25 15:00:00,801.1422,599.9083,305.32324,2.0641708,1.708888,323.8191666666667,304.17,3.53,230.35,728.3340610340044
2023-08-25 15:15:00,756.63666,531.1117,305.19983,2.057458,1.598716,304.35033333333337,304.24,3.55,232.69,679.4450633252153
2023-08-25 15:30:00,712.1311,462.315,305.07642,2.050745,1.488544,306.72099999999995,304.31,3.57,234.99,627.337814969353
2023-08-25 15:45:00,667.62555,393.51834,304.953,2.044032,1.378372,326.06066666666663,304.38,3.6,237.26,572.2977165450399
2023-08-25 16:00:00,623.12,324.72168,304.8296,2.0373192,1.2681999,309.7493333333333,304.45,3.64,239.49,514.6452087573352
2023-08-25 16:15:00,568.7278,293.40988,304.6596,1.9041524,1.3031611,263.60566666666665,304.19,3.49,237.81,454.7454545880279
2023-08-25 16:30:00,514.3356,262.09805,304.48962,1.7709856,1.3381224,225.0463333333333,303.93,3.35,235.97,393.02515143024783
2023-08-25 16:45:00,459.94333,230.78625,304.31964,1.6378188,1.3730836,197.88916666666668,303.68,3.21,233.98,330.0026882053109
2023-08-25 17:00:00,405.55112,199.47444,304.14966,1.504652,1.4080448,159.60316666666668,303.42,3.07,231.8,266.3446907256448
2023-08-25 17:15:00,348.40112,180.24902,303.75256,1.4960766,1.5530353,173.28716666666665,303.16,2.94,229.42,202.97821961656308
2023-08-25 17:30:00,291.2511,161.0236,303.35547,1.4875011,1.6980257,139.678,302.9,2.81,226.83,141.329154129035
2023-08-25 17:45:00,234.1011,141.79819,302.95837,1.4789257,1.8430161,89.07283333333334,302.65,2.69,224.0,83.86738947470712
2023-08-25 18:00:00,176.95111,122.57278,302.56128,1.4703503,1.9880066,62.051833333333335,302.39,2.58,220.92,35.40501703693387
2023-08-25 18:15:00,136.52777,94.48111,301.88184,1.8443189,2.0321999,32.746500000000005,302.13,2.48,217.56,5.415370686766224
2023-08-25 18:30:00,96.10445,66.38944,301.2024,2.2182875,2.0763931,3.699,301.87,2.38,213.93,0.0
2023-08-25 18:45:00,55.68111,38.29778,300.52295,2.592256,2.1205864,0.0,301.62,2.3,210.01,0.0
2023-08-25 19:00:00,15.257778,10.206111,299.8435,2.9662247,2.1647797,0.0,301.36,2.22,205.81,0.0
2023-08-25 19:15:00,,,299.65997,2.80041,2.0984674,0.0,301.22,2.29,206.23,0.0
2023-08-25 19:30:00,,,299.47644,2.6345954,2.032155,0.0,301.08,2.35,206.63,0.0
