Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-08-18 10:45:00,826.18134,650.72064,302.50842,4.39649,1.4446745,846.7241666666666,304.33,4.99,258.71,908.050683972572
2023-08-18 11:00:00,865.2414,672.57025,302.5813,4.4291496,1.3990021,977.4928333333334,304.43,5.04,258.66,934.6177657115176
2023-08-18 11:15:00,888.63654,702.9028,302.63605,4.4908504,1.4439871,972.0111666666668,304.52,5.1,258.62,956.711630478596
2023-08-18 11:30:00,912.0317,733.2352,302.6908,4.5525513,1.4889722,993.8195,304.62,5.15,258.57,974.2292146182914
2023-08-18 11:45:00,935.4268,763.56775,302.74554,4.614252,1.5339572,1002.7978333333334,304.72,5.21,258.53,987.0892131251592
2023-08-18 12:00:00,958.82196,793.90027,302.8003,4.675953,1.5789423,1009.8166666666668,304.81,5.27,258.49,995.2321415586098
2023-08-18 12:15:00,964.3102,790.19055,302.8153,4.6261215,1.7634642,1020.0371666666668,304.91,5.32,258.44,998.620416831771
2023-08-18 12:30:00,969.79834,786.48083,302.83032,4.5762906,1.9479861,1030.5321666666666,305.0,5.38,258.4,997.243192172443
2023-08-18 12:45:00,975.2865,782.7711,302.84534,4.5264597,2.132508,1041.176333333333,305.1,5.43,258.36,991.103325124912
2023-08-18 13:00:00,980.7747,779.0614,302.86035,4.4766283,2.31703,1039.5756666666666,305.2,5.49,258.32,980.22784992118
2023-08-18 13:15:00,967.8065,752.2189,302.85748,4.4632893,2.4842677,1042.688,305.14,5.4,257.62,964.6670227226108
2023-08-18 13:30:00,954.8383,725.3764,302.8546,4.4499507,2.6515055,987.3233333333334,305.09,5.3,256.9,944.4929488443084
2023-08-18 13:45:00,941.8701,698.53394,302.85175,4.436612,2.8187432,947.3156666666666,305.04,5.21,256.15,919.7995166677608
2023-08-18 14:00:00,928.9019,671.6914,302.84888,4.423273,2.985981,911.3726666666666,304.98,5.12,255.37,890.7023482167864
2023-08-18 14:15:00,899.0298,637.62524,302.8518,4.3483915,3.0569968,881.1868333333333,304.93,5.03,254.57,857.3387996602326
2023-08-18 14:30:00,869.1576,603.5591,302.85474,4.27351,3.1280127,841.6,304.87,4.94,253.73,819.8680639761232
2023-08-18 14:45:00,839.28546,569.49286,302.85767,4.1986284,3.1990285,806.4416666666667,304.82,4.85,252.87,778.471455045838
2023-08-18 15:00:00,809.4133,535.4267,302.8606,4.123747,3.2700443,729.9548333333333,304.77,4.77,251.97,733.3529950220462
2023-08-18 15:15:00,764.94885,484.666,302.81738,3.6936107,3.4318323,550.1126666666667,304.71,4.68,251.04,684.7404962421417
2023-08-18 15:30:00,720.48444,433.90527,302.77417,3.2634745,3.5936203,458.88433333333336,304.66,4.6,250.07,632.8874458812966
2023-08-18 15:45:00,676.02,383.1446,302.73096,2.8333383,3.7554083,440.7605,304.6,4.51,249.07,578.0762052331013
2023-08-18 16:00:00,631.55554,332.38388,302.68774,2.403202,3.9171963,429.2455,304.55,4.43,248.04,520.6234037601262
2023-08-18 16:15:00,576.9033,290.40735,302.62042,2.359371,3.9919162,505.1503333333333,304.37,4.47,245.64,460.8891018872029
2023-08-18 16:30:00,522.2511,248.43083,302.5531,2.3155398,4.066636,430.9380000000001,304.2,4.51,243.29,399.2926660730318
2023-08-18 16:45:00,467.59888,206.45432,302.48578,2.2717087,4.141356,354.034,304.02,4.56,240.98,336.3411497012236
2023-08-18 17:00:00,412.94666,164.47778,302.41846,2.2278776,4.216076,285.5971666666666,303.84,4.61,238.73,272.6822695505984
2023-08-18 17:15:00,354.33887,142.80556,302.30035,2.6572402,4.2661576,237.52,303.67,4.68,236.53,209.2089340256783
2023-08-18 17:30:00,295.7311,121.13333,302.18225,3.0866027,4.3162394,203.8935,303.49,4.75,234.4,147.27989654447575
2023-08-18 17:45:00,237.12332,99.46111,302.06415,3.5159652,4.366321,116.689,303.31,4.82,232.33,89.22141503394288
2023-08-18 18:00:00,178.51555,77.78889,301.94604,3.9453278,4.416403,70.43933333333332,303.14,4.91,230.33,39.52456473218917
2023-08-18 18:15:00,137.77222,60.834164,301.9223,3.5621533,4.5492496,31.2625,302.96,4.99,228.39,7.164374629840514
2023-08-18 18:30:00,97.028885,43.879444,301.89856,3.178979,4.6820965,5.1035,302.79,5.09,226.53,0.0
2023-08-18 18:45:00,56.285553,26.924723,301.87482,2.7958045,4.8149433,0.0,302.61,5.19,224.73,0.0
2023-08-18 19:00:00,15.542222,9.97,301.85107,2.41263,4.94779,0.0,302.43,5.29,223.01,0.0
2023-08-18 19:15:00,,,301.83636,2.456318,4.946553,0.0,302.39,5.18,224.51,0.0
2023-08-18 19:30:00,,,301.82166,2.5000057,4.9453163,0.0,302.34,5.07,226.08,0.0
2023-08-18 19:45:00,,,301.80695,2.5436935,4.9440794,0.0,302.29,4.97,227.72,0.0
2023-08-18 20:00:00,,,301.79224,2.5873814,4.9428425,0.0,302.24,4.87,229.43,0.0
2023-08-18 20:15:00,,,301.81537,2.6823208,4.8675623,0.0,302.2,4.78,231.2,0.0
2023-08-18 20:30:00,,,301.8385,2.7772603,4.7922816,0.0,302.15,4.69,233.04,0.0
2023-08-18 20:45:00,,,301.86163,2.8721998,4.717001,0.0,302.1,4.6,234.96,0.0
2023-08-18 21:00:00,,,301.88477,2.9671392,4.641721,0.0,302.06,4.53,236.94,0.0
2023-08-18 21:15:00,,,301.85638,3.0551307,4.537482,0.0,302.01,4.45,238.99,0.0
2023-08-18 21:30:00,,,301.828,3.1431222,4.433243,0.0,301.96,4.38,241.1,0.0
2023-08-18 21:45:00,,,301.79962,3.2311137,4.329004,0.0,301.91,4.32,243.28,0.0
2023-08-18 22:00:00,,,301.77124,3.3191051,4.224765,0.0,301.87,4.27,245.52,0.0
2023-08-18 22:15:00,,,301.73126,3.4309623,4.059245,0.0,301.81,4.35,245.47,0.0
2023-08-18 22:30:00,,,301.69128,3.5428195,3.8937254,0.0,301.75,4.43,245.42,0.0
2023-08-18 22:45:00,,,301.6513,3.6546767,3.7282057,0.0,301.69,4.51,245.38,0.0
2023-08-18 23:00:00,,,301.61133,3.7665339,3.562686,0.0,301.63,4.59,245.34,0.0
2023-08-18 23:15:00,,,301.56085,4.0229816,3.284423,0.0,301.57,4.67,245.3,0.0
2023-08-18 23:30:00,,,301.51038,4.2794294,3.0061603,0.0,301.51,4.75,245.26,0.0
2023-08-18 23:45:00,,,301.4599,4.535877,2.7278974,0.0,301.45,4.83,245.22,0.0
2023-08-19 00:00:00,,,301.40942,4.792325,2.4496346,0.0,301.39,4.91,245.18,0.0
2023-08-19 00:15:00,,,301.42194,4.8559103,2.268759,0.0,301.33,4.99,245.14,0.0
2023-08-19 00:30:00,,,301.43445,4.9194956,2.0878835,0.0,301.27,5.07,245.11,0.0
2023-08-19 00:45:00,,,301.44696,4.983081,1.9070079,0.0,301.21,5.16,245.08,0.0
2023-08-19 01:00:00,,,301.45947,5.046666,1.7261324,0.0,301.15,5.24,245.04,0.0
2023-08-19 01:15:00,,,301.40662,5.0400305,1.5018373,0.0,301.14,5.13,246.43,0.0
2023-08-19 01:30:00,,,301.35376,5.033395,1.2775421,0.0,301.12,5.03,247.87,0.0
2023-08-19 01:45:00,,,301.3009,5.026759,1.053247,0.0,301.11,4.94,249.37,0.0
2023-08-19 02:00:00,,,301.24805,5.0201235,0.82895184,0.0,301.09,4.85,250.92,0.0
2023-08-19 02:15:00,,,301.235,5.0369062,0.74123573,0.0,301.08,4.76,252.54,0.0
2023-08-19 02:30:00,,,301.22192,5.0536885,0.65351963,0.0,301.06,4.67,254.21,0.0
2023-08-19 02:45:00,,,301.20886,5.070471,0.5658035,0.0,301.05,4.59,255.95,0.0
2023-08-19 03:00:00,,,301.1958,5.0872536,0.47808743,0.0,301.03,4.52,257.74,0.0
2023-08-19 03:15:00,,,301.15228,5.1514916,0.25221324,0.0,301.02,4.45,259.6,0.0
2023-08-19 03:30:00,,,301.10876,5.2157297,0.026339054,0.0,301.01,4.38,261.51,0.0
2023-08-19 03:45:00,,,301.06525,5.279968,-0.19953513,0.0,300.99,4.32,263.48,0.0
2023-08-19 04:00:00,,,301.02173,5.344206,-0.42540932,0.0,300.98,4.26,265.51,0.0
2023-08-19 04:15:00,,,300.99957,5.289305,-0.5996225,0.0,301.01,4.17,266.67,0.0
2023-08-19 04:30:00,,,300.97742,5.2344046,-0.77383566,0.0,301.04,4.08,267.89,0.0
2023-08-19 04:45:00,,,300.95526,5.179504,-0.94804883,0.0,301.08,4.0,269.16,0.0
2023-08-19 05:00:00,,,300.9331,5.1246033,-1.122262,0.0,301.11,3.91,270.48,0.0
2023-08-19 05:15:00,,,300.92865,5.061253,-1.0977542,0.0,301.14,3.83,271.87,0.0
2023-08-19 05:30:00,,,300.9242,4.997903,-1.0732465,0.0,301.18,3.75,273.31,0.0
2023-08-19 05:45:00,,,300.91974,4.9345527,-1.0487387,0.0,301.21,3.68,274.81,0.0
2023-08-19 06:00:00,,,300.91528,4.8712025,-1.024231,0.9856666666666668,301.25,3.6,276.38,0.0
2023-08-19 06:15:00,,,301.06384,4.758002,-0.76154447,12.793833333333334,301.28,3.53,278.01,1.4841248155047508
2023-08-19 06:30:00,,,301.2124,4.644801,-0.49885798,33.908,301.31,3.46,279.7,22.907348835809664
2023-08-19 06:45:00,,,301.36096,4.5316005,-0.23617148,93.13266666666668,301.35,3.4,281.46,66.72318835278081
2023-08-19 07:00:00,0.0,0.0,301.50952,4.4184,0.026515007,144.12333333333336,301.38,3.34,283.29,122.04724640761695
2023-08-19 07:15:00,67.261566,60.431065,301.64203,4.403713,0.011628866,104.70516666666668,301.62,3.4,283.0,182.7768736430555
2023-08-19 07:30:00,134.52313,120.86213,301.77454,4.389026,-0.0032572746,241.71566666666664,301.86,3.46,282.72,245.87034764409736
2023-08-19 07:45:00,201.7847,181.2932,301.90704,4.374339,-0.018143415,328.8095,302.1,3.52,282.45,309.6434998536028
2023-08-19 08:00:00,269.04626,241.72426,302.03955,4.3596525,-0.033029556,310.4003333333333,302.34,3.58,282.19,373.0421447512159
2023-08-19 08:15:00,326.92596,289.9376,302.18292,4.224772,0.027014256,357.8365,302.57,3.64,281.94,435.3312231933775
2023-08-19 08:30:00,384.8057,338.15094,302.3263,4.0898914,0.08705807,505.9611666666667,302.81,3.71,281.69,495.9521979624344
2023-08-19 08:45:00,442.68542,386.3643,302.46967,3.955011,0.14710188,590.2363333333334,303.05,3.77,281.46,554.452761294147
2023-08-19 09:00:00,500.56512,434.57764,302.61304,3.8201303,0.20714569,667.523,303.29,3.83,281.23,610.4500117578121
2023-08-19 09:15:00,551.9469,487.45667,302.7151,3.8479123,0.18172956,320.20300000000003,303.53,3.89,281.01,663.6102072950968
2023-08-19 09:30:00,603.3287,540.3357,302.81714,3.8756943,0.15631342,691.3401666666667,303.77,3.95,280.79,713.6372200604893
2023-08-19 09:45:00,654.71045,593.21466,302.9192,3.9034762,0.13089728,715.0808333333333,304.0,4.01,280.59,760.2657882260021
2023-08-19 10:00:00,706.0922,646.0937,303.02124,3.9312582,0.10548115,507.1596666666667,304.24,4.08,280.39,803.2575204941519
2023-08-19 10:15:00,745.514,682.4214,303.1015,4.0387564,0.2967198,895.1963333333333,304.32,4.19,279.42,842.3985311910326
2023-08-19 10:30:00,784.93567,718.749,303.18176,4.146254,0.48795843,1040.7731666666666,304.4,4.3,278.51,877.4980638589225
2023-08-19 10:45:00,824.3574,755.0767,303.26202,4.2537518,0.6791971,258.36600000000004,304.48,4.42,277.64,908.3877222739192
2023-08-19 11:00:00,863.7792,791.4044,303.3423,4.36125,0.8704357,409.3851666666667,304.56,4.53,276.81,934.9210753339815
2023-08-19 11:15:00,886.52423,815.78406,303.3745,4.464859,1.0646834,1088.734333333333,304.64,4.65,276.03,956.9734886194906
2023-08-19 11:30:00,909.2693,840.1637,303.40674,4.568468,1.2589312,321.6553333333333,304.72,4.76,275.29,974.4420876565304
2023-08-19 11:45:00,932.0144,864.5434,303.43896,4.672077,1.4531789,1018.2575,304.8,4.88,274.58,987.2457905189242
2023-08-19 12:00:00,954.75946,888.92303,303.4712,4.7756863,1.6474266,903.154,304.88,5.0,273.9,995.3253685023072
2023-08-19 12:15:00,959.8176,885.2163,303.45905,4.74984,1.6468031,620.9213333333333,304.96,5.12,273.26,998.6435113931186
2023-08-19 12:30:00,964.87585,881.5096,303.4469,4.723994,1.6461797,301.81850000000003,305.04,5.24,272.64,997.1898487361065
2023-08-19 12:45:00,969.9341,877.80286,303.43475,4.698148,1.6455562,226.62600000000003,305.12,5.36,272.06,990.967346156967
2023-08-19 13:00:00,974.99225,874.0961,303.4226,4.6723013,1.6449327,1086.0905,305.2,5.48,271.49,980.0035287320342
2023-08-19 13:15:00,962.26337,868.4004,303.4588,4.6250696,1.6363752,264.0525,305.22,5.28,270.94,964.3490696019765
2023-08-19 13:30:00,949.5344,862.7046,303.495,4.5778384,1.6278176,266.772,305.25,5.09,270.35,944.0765203460928
2023-08-19 13:45:00,936.80554,857.0088,303.5312,4.530607,1.6192601,266.8736666666666,305.27,4.9,269.72,919.2802472055264
2023-08-19 14:00:00,924.07666,851.31305,303.56738,4.4833755,1.6107025,825.6038333333332,305.3,4.7,269.03,890.0763835088605
2023-08-19 14:15:00,893.87085,805.9512,303.56598,4.3530226,1.8155563,903.2078333333334,305.32,4.51,268.28,856.602833252536
2023-08-19 14:30:00,863.66504,760.5893,303.56458,4.2226696,2.02041,857.4371666666667,305.35,4.32,267.46,819.0193789078436
2023-08-19 14:45:00,833.45917,715.2274,303.56317,4.0923166,2.2252638,762.2333333333333,305.38,4.13,266.57,777.5079738963718
2023-08-19 15:00:00,803.25336,669.86554,303.56177,3.9619637,2.4301176,781.7698333333334,305.4,3.94,265.6,732.2733434579868
2023-08-19 15:15:00,757.8567,603.5967,303.54407,3.720602,2.673013,738.8291666666667,305.43,3.76,264.52,683.5440883199662
2023-08-19 15:30:00,712.46,537.32776,303.52637,3.4792404,2.9159083,348.4098333333333,305.45,3.57,263.34,631.5746047682735
2023-08-19 15:45:00,667.06335,471.0589,303.50867,3.2378788,3.1588037,531.4716666666667,305.48,3.38,262.02,576.6483426574906
2023-08-19 16:00:00,621.6667,404.79,303.49097,2.9965172,3.401699,382.6386666666667,305.51,3.2,260.55,519.0832993978457
2023-08-19 16:15:00,566.32556,362.90863,303.4771,2.7755313,3.4515355,398.1308333333333,305.3,3.22,255.08,459.24135856452494
2023-08-19 16:30:00,510.98444,321.02722,303.46326,2.5545454,3.5013719,235.7718333333333,305.09,3.27,249.72,397.5444872482667
2023-08-19 16:45:00,455.64334,279.14584,303.4494,2.3335595,3.5512083,112.95283333333332,304.89,3.34,244.56,334.5037377029905
2023-08-19 17:00:00,400.30222,237.26445,303.43555,2.1125736,3.6010447,80.89699999999999,304.68,3.45,239.66,270.77349200317644
2023-08-19 17:15:00,342.73334,200.73361,303.27985,2.2394922,3.7679727,72.76816666666667,304.47,3.57,235.07,207.2587653183001
2023-08-19 17:30:00,285.16443,164.20279,303.12415,2.3664107,3.9349008,74.8235,304.26,3.72,230.82,145.3424123793711
2023-08-19 17:45:00,227.59555,127.67195,302.96844,2.4933293,4.1018286,57.57183333333334,304.06,3.88,226.91,87.40336346953592
2023-08-19 18:00:00,170.02667,91.14111,302.81274,2.6202478,4.268757,35.21383333333333,303.85,4.06,223.33,38.05485515092269
2023-08-19 18:15:00,131.06445,71.129585,302.74854,2.368469,4.200794,18.490666666666662,303.64,4.26,220.07,6.4878058561433365
2023-08-19 18:30:00,92.10223,51.118057,302.68433,2.1166902,4.1328316,6.638833333333334,303.44,4.47,217.11,0.0
2023-08-19 18:45:00,53.140003,31.10653,302.62012,1.8649113,4.064869,0.0,303.23,4.69,214.42,0.0
2023-08-19 19:00:00,14.177778,11.095,302.5559,1.6131325,3.9969063,0.0,303.02,4.91,211.97,0.0
2023-08-19 19:15:00,,,302.53223,1.7005253,3.897558,0.0,302.96,4.76,210.71,0.0
2023-08-19 19:30:00,,,302.50854,1.7879181,3.7982097,0.0,302.89,4.61,209.37,0.0
2023-08-19 19:45:00,,,302.48486,1.8753109,3.6988614,0.0,302.83,4.46,207.94,0.0
2023-08-19 20:00:00,,,302.46118,1.9627037,3.599513,0.0,302.76,4.31,206.41,0.0
2023-08-19 20:15:00,,,302.45355,2.0216079,3.503091,0.0,302.7,4.17,204.78,0.0
2023-08-19 20:30:00,,,302.44592,2.080512,3.4066691,0.0,302.63,4.03,203.03,0.0
2023-08-19 20:45:00,,,302.4383,2.1394162,3.3102472,0.0,302.57,3.9,201.16,0.0
2023-08-19 21:00:00,,,302.43066,2.1983204,3.2138252,0.0,302.5,3.77,199.15,0.0
2023-08-19 21:15:00,,,302.40643,2.241621,3.0377104,0.0,302.44,3.64,197.01,0.0
2023-08-19 21:30:00,,,302.3822,2.2849216,2.8615956,0.0,302.37,3.52,194.71,0.0
2023-08-19 21:45:00,,,302.35797,2.3282223,2.6854808,0.0,302.31,3.41,192.26,0.0
2023-08-19 22:00:00,,,302.33374,2.371523,2.509366,0.0,302.24,3.3,189.64,0.0
2023-08-19 22:15:00,,,302.24536,2.5444999,2.2269464,0.0,302.18,3.16,195.63,0.0
2023-08-19 22:30:00,,,302.15698,2.7174768,1.9445267,0.0,302.12,3.06,202.09,0.0
2023-08-19 22:45:00,,,302.0686,2.8904538,1.662107,0.0,302.07,2.99,208.91,0.0
2023-08-19 23:00:00,,,301.98022,3.0634308,1.3796873,0.0,302.01,2.98,215.91,0.0
2023-08-19 23:15:00,,,301.9922,3.1363068,1.19714,0.0,301.95,3.01,222.88,0.0
2023-08-19 23:30:00,,,302.00415,3.2091827,1.0145926,0.0,301.89,3.08,229.63,0.0
2023-08-19 23:45:00,,,302.0161,3.2820587,0.8320453,0.0,301.83,3.19,236.0,0.0
2023-08-20 00:00:00,,,302.02808,3.3549347,0.649498,0.0,301.77,3.33,241.86,0.0
2023-08-20 00:15:00,,,301.9632,3.3548923,0.5423696,0.0,301.71,3.51,247.18,0.0
2023-08-20 00:30:00,,,301.89832,3.3548498,0.43524122,0.0,301.65,3.72,251.95,0.0
2023-08-20 00:45:00,,,301.83344,3.3548074,0.32811284,0.0,301.59,3.95,256.19,0.0
2023-08-20 01:00:00,,,301.76855,3.354765,0.22098446,0.0,301.53,4.2,259.94,0.0
2023-08-20 01:15:00,,,301.6637,3.3291757,0.09546614,0.0,301.53,4.04,259.32,0.0
2023-08-20 01:30:00,,,301.55884,3.3035865,-0.030052185,0.0,301.53,3.89,258.64,0.0
2023-08-20 01:45:00,,,301.45398,3.2779973,-0.1555705,0.0,301.53,3.74,257.92,0.0
2023-08-20 02:00:00,,,301.34912,3.252408,-0.28108883,0.0,301.53,3.59,257.12,0.0
2023-08-20 02:15:00,,,301.2688,3.0869622,-0.26225638,0.0,301.53,3.43,256.26,0.0
2023-08-20 02:30:00,,,301.18848,2.9215164,-0.24342394,0.0,301.53,3.28,255.32,0.0
2023-08-20 02:45:00,,,301.10815,2.7560706,-0.2245915,0.0,301.53,3.13,254.29,0.0
2023-08-20 03:00:00,,,301.02783,2.5906248,-0.20575905,0.0,301.53,2.98,253.16,0.0
2023-08-20 03:15:00,,,300.93396,2.5530007,-0.114237785,0.0,301.52,2.84,251.9,0.0
2023-08-20 03:30:00,,,300.8401,2.5153766,-0.022716522,0.0,301.52,2.69,250.52,0.0
2023-08-20 03:45:00,,,300.74622,2.4777524,0.06880474,0.0,301.52,2.55,248.97,0.0
2023-08-20 04:00:00,,,300.65234,2.4401283,0.160326,0.0,301.52,2.4,247.24,0.0
2023-08-20 04:15:00,,,300.66028,2.331033,0.145046,0.0,301.5,2.39,248.35,0.0
2023-08-20 04:30:00,,,300.6682,2.2219377,0.12976599,0.0,301.47,2.38,249.48,0.0
2023-08-20 04:45:00,,,300.67615,2.1128423,0.11448598,0.0,301.45,2.37,250.62,0.0
2023-08-20 05:00:00,,,300.68408,2.003747,0.09920597,0.0,301.43,2.37,251.77,0.0
2023-08-20 05:15:00,,,300.57892,2.053271,0.19873238,0.0,301.4,2.36,252.92,0.0
2023-08-20 05:30:00,,,300.47375,2.1027951,0.29825878,0.0,301.38,2.35,254.08,0.0
2023-08-20 05:45:00,,,300.3686,2.1523192,0.3977852,0.0,301.35,2.35,255.25,0.0
2023-08-20 06:00:00,,,300.26343,2.2018433,0.4973116,0.0,301.33,2.34,256.42,0.0
2023-08-20 06:15:00,,,300.44403,1.7645836,0.8916862,4.626666666666666,301.3,2.34,257.6,1.4506616155086638
2023-08-20 06:30:00,,,300.62463,1.3273239,1.2860608,11.766,301.28,2.34,258.78,22.795115130702925
2023-08-20 06:45:00,,,300.80524,0.89006424,1.6804354,25.749166666666664,301.25,2.33,259.96,66.61969649277596
2023-08-20 07:00:00,0.0,0.0,300.98584,0.45280457,2.07481,68.88966666666667,301.23,2.33,261.14,121.99475228130568
2023-08-20 07:15:00,66.31591,53.298283,301.16492,0.40378666,1.9847748,147.70766666666665,301.33,2.51,264.24,182.78805648727783
2023-08-20 07:30:00,132.63182,106.596565,301.344,0.35476875,1.8947396,262.1058333333333,301.44,2.68,266.94,245.94655784148617
2023-08-20 07:45:00,198.94772,159.89485,301.52307,0.30575085,1.8047044,239.03916666666663,301.54,2.87,269.29,309.7814678310009
2023-08-20 08:00:00,265.26364,213.19313,301.70215,0.25673294,1.7146692,266.911,301.65,3.05,271.36,373.2364744118016
2023-08-20 08:15:00,323.3221,249.3999,301.80597,0.42991662,1.5888827,176.26466666666667,301.75,3.25,273.19,435.5754138351168
2023-08-20 08:30:00,381.38055,285.60666,301.9098,0.6031003,1.4630961,263.8755,301.86,3.44,274.81,496.23911035109
2023-08-20 08:45:00,439.43903,321.81345,302.0136,0.776284,1.3373096,417.1806666666667,301.96,3.64,276.26,554.7748549256034
2023-08-20 09:00:00,497.4975,358.0202,302.11743,0.94946766,1.211523,354.5613333333333,302.07,3.83,277.56,610.7994805750855
2023-08-20 09:15:00,549.1624,411.69595,302.22357,0.9825752,1.3780868,290.5126666666667,302.17,4.03,278.73,663.9790674244636
2023-08-20 09:30:00,600.8274,465.3717,302.3297,1.0156827,1.5446506,428.3118333333333,302.28,4.24,279.79,714.0173736689414
2023-08-20 09:45:00,652.4923,519.0475,302.43585,1.0487902,1.7112143,502.4935,302.38,4.44,280.75,760.6490749601953
2023-08-20 10:00:00,704.1572,572.7232,302.542,1.0818977,1.877778,537.2115,302.49,4.64,281.63,803.6357621946519
2023-08-20 10:15:00,743.6918,602.8568,302.6408,1.10092,2.0994124,569.0035,302.42,4.66,281.75,842.7635728044115
2023-08-20 10:30:00,783.22626,632.9904,302.73962,1.1199422,2.3210468,562.6708333333333,302.35,4.68,281.86,877.8418120784551
2023-08-20 10:45:00,822.76074,663.124,302.83844,1.1389644,2.5426812,602.6618333333333,302.28,4.7,281.98,908.7021827156173
2023-08-20 11:00:00,862.2953,693.2576,302.93726,1.1579866,2.7643156,854.1048333333333,302.21,4.72,282.1,935.1983886703606
2023-08-20 11:15:00,885.59106,737.8995,302.992,1.1679068,2.8707674,688.4863333333332,302.14,4.74,282.21,957.2059658952294
2023-08-20 11:30:00,908.88684,782.5413,303.04675,1.1778269,2.977219,934.6398333333332,302.07,4.76,282.33,974.6222449429056
2023-08-20 11:45:00,932.18256,827.18317,303.1015,1.187747,3.0836709,984.042,302.0,4.78,282.44,987.366383224408
2023-08-20 12:00:00,955.47833,871.825,303.15625,1.1976671,3.1901226,930.2975,301.93,4.8,282.56,995.3794273215204
2023-08-20 12:15:00,960.9179,844.5376,303.1521,1.3145697,3.2118857,947.1275,301.86,4.81,282.67,998.6244485397236
2023-08-20 12:30:00,966.35754,817.2501,303.14795,1.4314723,3.2336488,945.2705,301.79,4.83,282.78,997.0912590766076
2023-08-20 12:45:00,971.7971,789.9627,303.1438,1.5483749,3.2554119,909.9098333333332,301.72,4.85,282.89,990.783232826736
2023-08-20 13:00:00,977.2367,762.6753,303.13965,1.6652775,3.277175,912.6446666666668,301.65,4.87,283.0,979.7283331802972
2023-08-20 13:15:00,964.2643,709.48755,303.097,1.6501777,3.307444,473.3833333333333,301.61,4.71,280.74,963.9776533240926
2023-08-20 13:30:00,951.2918,656.29974,303.05432,1.635078,3.3377132,924.6973333333332,301.58,4.56,278.34,943.6042021911004
2023-08-20 13:45:00,938.31934,603.11194,303.01166,1.6199782,3.3679824,769.5395,301.54,4.42,275.77,918.7028358591962
2023-08-20 14:00:00,925.3469,549.9242,302.969,1.6048784,3.3982515,964.1311666666666,301.5,4.29,273.04,889.3902110464807
2023-08-20 14:15:00,894.9535,522.2838,302.77472,1.5164881,3.649812,608.9699999999999,301.46,4.17,270.14,855.8047917125208
2023-08-20 14:30:00,864.5601,494.6435,302.58044,1.4280977,3.9013724,436.434,301.43,4.06,267.08,818.1069621753104
2023-08-20 14:45:00,834.16675,467.00314,302.38617,1.3397074,4.152933,348.9315,301.39,3.96,263.86,776.4793283078808
2023-08-20 15:00:00,803.7733,439.3628,302.1919,1.251317,4.4044933,463.1446666666667,301.35,3.87,260.48,731.1273324707856
2023-08-20 15:15:00,758.83777,402.94397,302.07678,1.026736,4.3621783,336.28366666666665,301.31,3.8,256.96,682.2803798499431
2023-08-20 15:30:00,713.9022,366.52515,301.96167,0.802155,4.3198633,144.38500000000002,301.27,3.75,253.32,630.1937954384259
2023-08-20 15:45:00,668.9667,330.10632,301.84656,0.577574,4.2775483,224.2485,301.24,3.7,249.59,575.1521432753837
2023-08-20 16:00:00,624.0311,293.6875,301.73145,0.352993,4.2352333,392.4715,301.2,3.68,245.79,517.4748246984104
2023-08-20 16:15:00,569.1211,260.83786,301.74268,0.3412583,4.1385083,370.3011666666667,301.17,3.63,240.88,457.52560057813736
2023-08-20 16:30:00,514.2111,227.98819,301.7539,0.32952356,4.0417833,412.9406666666667,301.13,3.6,235.86,395.72912573732697
2023-08-20 16:45:00,459.30112,195.13855,301.76514,0.31778884,3.9450583,330.1993333333333,301.1,3.6,230.8,332.6006010089652
2023-08-20 17:00:00,404.3911,162.2889,301.77637,0.30605412,3.8483334,309.6033333333333,301.07,3.63,225.78,268.8013496137158
2023-08-20 17:15:00,347.1422,138.80194,301.75885,0.49429584,4.134489,183.29683333333327,301.04,3.68,220.88,205.24904222210068
2023-08-20 17:30:00,289.89334,115.315,301.74133,0.68253756,4.4206443,111.09816666666666,301.0,3.77,216.16,143.3518230521066
2023-08-20 17:45:00,232.64444,91.82806,301.72382,0.8707793,4.7067995,68.90316666666668,300.97,3.87,211.67,85.54408577524964
2023-08-20 18:00:00,175.39555,68.34111,301.7063,1.059021,4.992955,32.0705,300.94,4.0,207.45,36.567740545838575
2023-08-20 18:15:00,135.15111,53.56861,301.57886,1.1465843,4.4584904,11.0785,300.91,4.15,203.51,5.833270985585939
2023-08-20 18:30:00,94.90666,38.796112,301.45142,1.2341475,3.9240255,0.0248333333333333,300.87,4.32,199.86,0.0
2023-08-20 18:45:00,54.662224,24.023611,301.32397,1.3217108,3.3895607,0.0,300.84,4.5,196.49,0.0
2023-08-20 19:00:00,14.417778,9.251111,301.19653,1.4092741,2.8550959,0.0,300.81,4.7,193.4,0.0
2023-08-20 19:15:00,,,301.17047,1.2495189,2.6593368,0.0,300.74,4.64,194.86,0.0
2023-08-20 19:30:00,,,301.1444,1.0897636,2.4635777,0.0,300.68,4.58,196.36,0.0
2023-08-20 19:45:00,,,301.11835,0.9300084,2.2678187,0.0,300.62,4.52,197.9,0.0
2023-08-20 20:00:00,,,301.0923,0.7702532,2.0720596,0.0,300.56,4.46,199.49,0.0
2023-08-20 20:15:00,,,301.07434,0.6040244,1.9065061,0.0,300.49,4.41,201.1,0.0
2023-08-20 20:30:00,,,301.0564,0.43779564,1.7409525,0.0,300.43,4.36,202.76,0.0
