Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-07-07 16:15:00,573.62555,348.24557,303.24615,0.053334236,1.4380178,164.14849999999998,303.67,2.74,266.07,475.85461776119246
2023-07-07 16:30:00,521.45557,334.1361,303.0902,0.16305637,1.3079252,45.22466666666666,303.3,2.65,264.62,416.67087095699605
2023-07-07 16:45:00,469.28555,320.02667,302.93427,0.2727785,1.1778326,27.75916666666667,302.92,2.56,263.07,355.90776641695936
2023-07-07 17:00:00,417.11557,305.91724,302.77832,0.38250065,1.04774,25.108,302.55,2.47,261.4,294.09923482770927
2023-07-07 17:15:00,361.46002,265.9789,302.34863,0.43859506,1.006805,17.500166666666665,302.17,2.39,259.62,231.9547542093767
2023-07-07 17:30:00,305.80444,226.04056,301.91895,0.49468946,0.9658699,15.3415,301.8,2.31,257.71,170.51160360454108
2023-07-07 17:45:00,250.1489,186.10223,301.48926,0.5507839,0.92493486,17.551333333333332,301.42,2.23,255.65,111.48087896638562
2023-07-07 18:00:00,194.49333,146.1639,301.05957,0.6068783,0.8839998,16.833833333333335,301.05,2.15,253.44,58.09917683397404
2023-07-07 18:15:00,151.52888,113.71792,301.2536,0.5563879,0.9416871,11.780833333333334,300.67,2.07,251.08,17.206964989822307
2023-07-07 18:30:00,108.564445,81.27195,301.44763,0.5058975,0.9993744,2.7778333333333336,300.3,2.0,248.54,0.4562831302694691
2023-07-07 18:45:00,65.6,48.825974,301.64166,0.45540714,1.0570617,1.27,299.92,1.94,245.83,0.0
2023-07-07 19:00:00,22.635555,16.38,301.8357,0.40491676,1.114749,0.0,299.55,1.88,242.93,0.0
2023-07-07 19:15:00,,,301.44147,0.50999045,1.0343945,0.0,299.41,1.84,243.82,0.0
2023-07-07 19:30:00,,,301.04724,0.61506414,0.95404005,0.0,299.28,1.79,244.76,0.0
2023-07-07 19:45:00,,,300.653,0.72013783,0.8736856,0.0,299.14,1.75,245.74,0.0
2023-07-07 20:00:00,,,300.2588,0.8252115,0.79333115,0.0,299.0,1.71,246.77,0.0
2023-07-07 20:15:00,,,299.96405,0.7103443,0.5783179,0.0,298.87,1.67,247.85,0.0
2023-07-07 20:30:00,,,299.6693,0.5954771,0.36330462,0.0,298.73,1.63,248.98,0.0
2023-07-07 20:45:00,,,299.37457,0.4806099,0.14829135,0.0,298.6,1.59,250.17,0.0
2023-07-07 21:00:00,,,299.07983,0.36574268,-0.066721916,0.0,298.46,1.55,251.41,0.0
2023-07-07 21:15:00,,,298.86066,0.30948567,-0.07912016,0.0,298.32,1.51,252.72,0.0
2023-07-07 21:30:00,,,298.64148,0.25322866,-0.0915184,0.0,298.19,1.48,254.1,0.0
2023-07-07 21:45:00,,,298.4223,0.19697165,-0.103916645,0.0,298.05,1.44,255.55,0.0
2023-07-07 22:00:00,,,298.20312,0.14071465,-0.11631489,0.0,297.92,1.41,257.07,0.0
2023-07-07 22:15:00,,,298.01398,0.1231482,-0.16410708,0.0,297.87,1.37,255.81,0.0
2023-07-07 22:30:00,,,297.82483,0.10558176,-0.21189928,0.0,297.81,1.33,254.49,0.0
2023-07-07 22:45:00,,,297.63568,0.08801532,-0.25969148,0.0,297.76,1.29,253.1,0.0
2023-07-07 23:00:00,,,297.44653,0.070448875,-0.30748367,0.0,297.71,1.26,251.62,0.0
2023-07-07 23:15:00,,,297.438,0.14129806,-0.34479475,0.0,297.66,1.22,250.05,0.0
2023-07-07 23:30:00,,,297.42944,0.21214724,-0.38210583,0.0,297.61,1.19,248.4,0.0
2023-07-07 23:45:00,,,297.4209,0.28299642,-0.4194169,0.0,297.56,1.16,246.65,0.0
2023-07-08 00:00:00,,,297.41235,0.3538456,-0.45672798,0.0,297.51,1.12,244.8,0.0
2023-07-08 00:15:00,,,297.3792,0.3686154,-0.46765828,0.0,297.46,1.09,242.84,0.0
2023-07-08 00:30:00,,,297.34607,0.38338518,-0.47858858,0.0,297.4,1.06,240.77,0.0
2023-07-08 00:45:00,,,297.31293,0.39815497,-0.48951888,0.0,297.35,1.04,238.59,0.0
2023-07-08 01:00:00,,,297.2798,0.41292477,-0.5004492,0.0,297.3,1.01,236.29,0.0
2023-07-08 01:15:00,,,297.26044,0.49659133,-0.5244014,0.0,297.25,1.06,235.49,0.0
2023-07-08 01:30:00,,,297.2411,0.5802579,-0.5483537,0.0,297.21,1.11,234.75,0.0
2023-07-08 01:45:00,,,297.22174,0.66392446,-0.5723059,0.0,297.16,1.16,234.08,0.0
2023-07-08 02:00:00,,,297.2024,0.747591,-0.59625816,0.0,297.11,1.21,233.47,0.0
2023-07-08 02:15:00,,,297.18512,0.7883735,-0.5408375,0.0,297.06,1.26,232.9,0.0
2023-07-08 02:30:00,,,297.16785,0.8291559,-0.4854169,0.0,297.02,1.31,232.38,0.0
2023-07-08 02:45:00,,,297.15057,0.8699384,-0.42999625,0.0,296.97,1.36,231.89,0.0
2023-07-08 03:00:00,,,297.1333,0.9107208,-0.37457561,0.0,296.92,1.41,231.44,0.0
2023-07-08 03:15:00,,,297.10876,0.96799135,-0.2745676,0.0,296.87,1.46,231.02,0.0
2023-07-08 03:30:00,,,297.08423,1.0252619,-0.1745596,0.0,296.83,1.51,230.63,0.0
2023-07-08 03:45:00,,,297.0597,1.0825324,-0.07455158,0.0,296.78,1.56,230.27,0.0
2023-07-08 04:00:00,,,297.03516,1.1398029,0.025456429,0.0,296.73,1.61,229.93,0.0
2023-07-08 04:15:00,,,297.00995,1.0850408,0.21975899,0.0,296.79,1.6,230.53,0.0
2023-07-08 04:30:00,,,296.98474,1.0302787,0.41406155,0.0,296.85,1.59,231.15,0.0
2023-07-08 04:45:00,,,296.95953,0.97551656,0.6083641,0.0,296.91,1.58,231.77,0.0
2023-07-08 05:00:00,,,296.93433,0.92075443,0.80266666,0.0,296.97,1.57,232.4,0.0
2023-07-08 05:15:00,,,296.86536,0.7509577,0.88455725,0.0,297.03,1.56,233.03,0.0
2023-07-08 05:30:00,,,296.7964,0.581161,0.96644783,0.0,297.09,1.55,233.68,0.0
2023-07-08 05:45:00,,,296.72742,0.41136432,1.0483384,0.0,297.14,1.54,234.34,0.0
2023-07-08 06:00:00,,,296.65845,0.24156761,1.130229,0.0,297.2,1.53,235.0,0.0
2023-07-08 06:15:00,,,296.8742,0.54623246,1.0946546,4.416,297.26,1.52,235.67,0.2167820005012309
2023-07-08 06:30:00,,,297.08997,0.8508973,1.0590801,20.442166666666665,297.32,1.51,236.35,14.642667419029786
2023-07-08 06:45:00,,,297.30573,1.1555622,1.0235057,53.30583333333334,297.38,1.5,237.04,53.97415592840228
2023-07-08 07:00:00,0.0,0.0,297.52148,1.460227,0.98793125,105.2915,297.44,1.5,237.73,106.6737808974944
2023-07-08 07:15:00,60.79988,49.365086,297.89142,1.5890224,1.012109,230.84316666666663,297.62,1.53,239.52,165.43013448892142
2023-07-08 07:30:00,121.59976,98.73017,298.26135,1.7178178,1.0362868,249.4235,297.8,1.57,241.22,226.79876777032604
2023-07-08 07:45:00,182.39964,148.09526,298.6313,1.8466132,1.0604646,285.85,297.97,1.61,242.84,288.98063636213794
2023-07-08 08:00:00,243.19952,197.46034,299.00122,1.9754086,1.0846424,348.8355,298.15,1.65,244.38,350.8977112960588
2023-07-08 08:15:00,299.18295,236.11882,299.36053,2.2151737,1.123065,407.697,298.33,1.69,245.85,411.819647721902
2023-07-08 08:30:00,355.16638,274.77728,299.71985,2.454939,1.1614876,464.615,298.51,1.74,247.24,471.200763732051
2023-07-08 08:45:00,411.14984,313.43576,300.07916,2.694704,1.1999102,520.0208333333334,298.69,1.78,248.56,528.6028500176845
2023-07-08 09:00:00,467.13327,352.09424,300.43848,2.9344692,1.2383327,581.8389999999999,298.86,1.82,249.83,583.6560351680669
2023-07-08 09:15:00,517.1592,418.75604,300.81366,3.0904083,1.2618508,626.6955,299.04,1.87,251.03,636.0378439904239
2023-07-08 09:30:00,567.1851,485.41788,301.18884,3.2463474,1.2853689,677.9746666666666,299.22,1.92,252.17,685.4615308680227
2023-07-08 09:45:00,617.211,552.0797,301.56403,3.4022865,1.308887,519.96,299.4,1.96,253.26,731.6694023673411
2023-07-08 10:00:00,667.23694,618.7415,301.9392,3.5582256,1.3324051,735.6551666666667,299.58,2.01,254.29,774.4289441898467
2023-07-08 10:15:00,705.6305,653.92474,302.22675,3.5526133,1.347111,602.4141666666667,299.94,2.17,254.87,813.5305800835813
2023-07-08 10:30:00,744.02405,689.108,302.51428,3.547001,1.3618169,773.0116666666667,300.3,2.33,255.37,848.7864049464531
2023-07-08 10:45:00,782.41754,724.2912,302.80182,3.5413885,1.3765228,914.6601666666666,300.65,2.5,255.8,880.0295084230908
2023-07-08 11:00:00,820.8111,759.4744,303.08936,3.5357761,1.3912287,1075.7861666666663,301.01,2.66,256.18,907.1136574491134
2023-07-08 11:15:00,844.3512,762.1492,303.22675,3.538764,1.3942358,739.5313333333335,301.37,2.82,256.52,929.9131938409156
2023-07-08 11:30:00,867.89124,764.82385,303.36414,3.5417519,1.397243,888.8794999999999,301.73,2.98,256.82,948.32305499119
2023-07-08 11:45:00,891.4313,767.4986,303.50153,3.5447397,1.4002502,940.2983333333334,302.09,3.14,257.09,962.2588564948808
2023-07-08 12:00:00,914.9714,770.17334,303.63892,3.5477276,1.4032574,1046.9931666666666,302.45,3.31,257.33,971.6569918509148
2023-07-08 12:15:00,921.833,764.45337,303.41345,3.493068,1.3878818,304.24216666666666,302.81,3.47,257.55,976.4747113030642
2023-07-08 12:30:00,928.6946,758.73334,303.188,3.4384084,1.3725061,968.2796666666668,303.17,3.63,257.75,976.6901538350272
2023-07-08 12:45:00,935.55615,753.0133,302.96252,3.3837488,1.3571305,1012.234,303.53,3.79,257.93,972.3023428141556
2023-07-08 13:00:00,942.4178,747.29333,302.73706,3.3290892,1.3417549,1128.8333333333333,303.89,3.96,258.1,963.331185238758
2023-07-08 13:15:00,931.9807,708.97974,302.56116,3.2754793,1.3578467,779.6080000000001,303.81,4.05,258.11,949.8174774265426
2023-07-08 13:30:00,921.5436,670.66614,302.38525,3.2218695,1.3739386,1172.6453333333334,303.72,4.15,258.11,931.822877610157
2023-07-08 13:45:00,911.1065,632.3525,302.20935,3.1682596,1.3900304,909.54,303.63,4.24,258.12,909.4298307297854
2023-07-08 14:00:00,900.66943,594.0389,302.03345,3.1146498,1.4061222,356.0131666666667,303.54,4.34,258.13,882.7414691506743
2023-07-08 14:15:00,873.7489,553.39575,301.97137,3.121054,1.2484722,954.1273333333334,303.45,4.44,258.13,851.8815266929981
2023-07-08 14:30:00,846.82837,512.7526,301.9093,3.127458,1.0908222,172.35033333333334,303.36,4.53,258.14,816.9943098953116
2023-07-08 14:45:00,819.9078,472.10953,301.84723,3.1338623,0.9331722,247.52666666666667,303.27,4.63,258.15,778.2447856133848
2023-07-08 15:00:00,792.98724,431.4664,301.78516,3.1402664,0.77552223,361.3205,303.18,4.72,258.15,735.8188732644777
2023-07-08 15:15:00,751.5282,400.24292,301.30347,3.0912282,0.49294758,126.22416666666666,303.09,4.82,258.16,689.924079547753
2023-07-08 15:30:00,710.0692,369.01947,300.82178,3.04219,0.21037292,64.70683333333334,303.01,4.92,258.16,640.7906968479809
2023-07-08 15:45:00,668.61017,337.796,300.3401,2.993152,-0.07220173,71.011,302.92,5.01,258.17,588.673930815063
2023-07-08 16:00:00,627.1511,306.5725,299.8584,2.9441137,-0.35477638,62.074333333333335,302.83,5.11,258.17,533.8575815641166
2023-07-08 16:15:00,575.9089,280.8709,299.6729,2.5031857,-0.06355786,45.66466666666667,302.45,4.82,257.15,476.6603871872216
2023-07-08 16:30:00,524.6667,255.16931,299.48743,2.0622578,0.22766066,52.77916666666667,302.08,4.53,256.0,417.44708663790334
2023-07-08 16:45:00,473.42444,229.46771,299.30194,1.6213298,0.5188792,52.685833333333335,301.7,4.24,254.69,356.6482164739976
2023-07-08 17:00:00,422.18222,203.76611,299.11646,1.1804018,0.8100977,52.074666666666666,301.33,3.96,253.19,294.7969458639654
2023-07-08 17:15:00,366.69666,181.2632,299.06366,0.9355519,1.0846026,35.22533333333334,300.95,3.68,251.47,232.60132130084963
2023-07-08 17:30:00,311.21112,158.76028,299.01086,0.69070196,1.3591075,33.345,300.57,3.4,249.46,171.09577945334897
2023-07-08 17:45:00,255.72556,136.25737,298.95807,0.44585204,1.6336124,28.1575,300.2,3.13,247.09,111.985389743746
2023-07-08 18:00:00,200.24,113.75445,298.90527,0.20100212,1.9081173,33.27283333333334,299.82,2.86,244.29,58.49321699268294
2023-07-08 18:15:00,156.14223,88.34167,298.81708,0.25608873,1.6919043,28.70083333333333,299.45,2.61,240.91,17.432278871280133
2023-07-08 18:30:00,112.04445,62.92889,298.72888,0.31117535,1.4756913,7.746333333333334,299.07,2.36,236.82,0.4792386061656907
2023-07-08 18:45:00,67.94667,37.516113,298.6407,0.36626196,1.2594783,0.0,298.7,2.13,231.81,0.0
2023-07-08 19:00:00,23.848888,12.103333,298.5525,0.42134857,1.0432653,0.0,298.32,1.92,225.63,0.0
2023-07-08 19:15:00,,,298.4875,0.34662652,1.0779066,0.0,298.22,1.88,226.1,0.0
2023-07-08 19:30:00,,,298.4225,0.27190447,1.1125479,0.0,298.11,1.83,226.59,0.0
2023-07-08 19:45:00,,,298.35748,0.19718242,1.1471891,0.0,298.01,1.79,227.1,0.0
2023-07-08 20:00:00,,,298.29248,0.122460365,1.1818304,0.0,297.9,1.75,227.64,0.0
2023-07-08 20:15:00,,,298.2312,0.36888528,1.1878972,0.0,297.8,1.71,228.2,0.0
2023-07-08 20:30:00,,,298.16992,0.6153102,1.193964,0.0,297.69,1.67,228.78,0.0
2023-07-08 20:45:00,,,298.10864,0.8617351,1.2000308,0.0,297.59,1.63,229.4,0.0
2023-07-08 21:00:00,,,298.04736,1.10816,1.2060976,0.0,297.48,1.59,230.05,0.0
2023-07-08 21:15:00,,,297.91034,1.0927134,1.2153108,0.0,297.38,1.55,230.73,0.0
2023-07-08 21:30:00,,,297.77332,1.0772667,1.224524,0.0,297.27,1.51,231.44,0.0
2023-07-08 21:45:00,,,297.6363,1.06182,1.2337372,0.0,297.17,1.47,232.2,0.0
2023-07-08 22:00:00,,,297.49927,1.0463734,1.2429504,0.0,297.06,1.43,232.99,0.0
2023-07-08 22:15:00,,,297.44635,0.95619845,1.2026405,0.0,297.03,1.43,228.98,0.0
2023-07-08 22:30:00,,,297.39343,0.86602354,1.1623306,0.0,297.01,1.44,224.98,0.0
2023-07-08 22:45:00,,,297.3405,0.7758486,1.1220207,0.0,296.98,1.45,221.03,0.0
2023-07-08 23:00:00,,,297.2876,0.6856737,1.0817108,0.0,296.95,1.47,217.16,0.0
2023-07-08 23:15:00,,,297.237,0.6197078,1.0528998,0.0,296.93,1.5,213.41,0.0
2023-07-08 23:30:00,,,297.1864,0.55374193,1.0240889,0.0,296.9,1.53,209.81,0.0
2023-07-08 23:45:00,,,297.1358,0.48777604,0.9952779,0.0,296.87,1.57,206.36,0.0
2023-07-09 00:00:00,,,297.0852,0.42181015,0.9664669,0.0,296.85,1.61,203.09,0.0
2023-07-09 00:15:00,,,297.02893,0.46871543,1.1147099,0.0,296.82,1.66,200.0,0.0
2023-07-09 00:30:00,,,296.97266,0.5156207,1.2629528,0.0,296.79,1.71,197.09,0.0
2023-07-09 00:45:00,,,296.91638,0.562526,1.4111958,0.0,296.76,1.77,194.37,0.0
2023-07-09 01:00:00,,,296.8601,0.60943127,1.5594387,0.0,296.74,1.83,191.81,0.0
2023-07-09 01:15:00,,,296.802,0.58020735,1.4947131,0.0,296.72,1.84,193.39,0.0
2023-07-09 01:30:00,,,296.7439,0.5509834,1.4299874,0.0,296.69,1.85,194.95,0.0
2023-07-09 01:45:00,,,296.6858,0.5217595,1.3652618,0.0028333333333333,296.67,1.86,196.49,0.0
2023-07-09 02:00:00,,,296.6277,0.4925356,1.3005362,0.0794999999999999,296.65,1.87,198.01,0.0
2023-07-09 02:15:00,,,296.5926,0.5189955,1.1609542,0.0,296.63,1.88,199.51,0.0
2023-07-09 02:30:00,,,296.5575,0.54545546,1.0213723,0.0,296.6,1.9,200.99,0.0
2023-07-09 02:45:00,,,296.5224,0.5719154,0.8817904,0.0,296.58,1.92,202.44,0.0
2023-07-09 03:00:00,,,296.4873,0.5983753,0.7422085,0.0,296.56,1.93,203.87,0.0
2023-07-09 03:15:00,,,296.49146,0.66052794,0.7105088,0.0,296.54,1.95,205.26,0.0
2023-07-09 03:30:00,,,296.4956,0.72268057,0.67880917,0.0,296.51,1.97,206.63,0.0
2023-07-09 03:45:00,,,296.49976,0.7848332,0.6471095,0.0,296.49,1.99,207.98,0.0
2023-07-09 04:00:00,,,296.5039,0.8469858,0.61540985,0.0,296.47,2.02,209.29,0.0
2023-07-09 04:15:00,,,296.5199,0.8684168,0.5619943,0.0,296.45,2.0,211.02,0.0
2023-07-09 04:30:00,,,296.5359,0.88984776,0.5085788,0.0,296.43,1.98,212.78,0.0
2023-07-09 04:45:00,,,296.55188,0.9112787,0.45516324,0.0,296.4,1.97,214.56,0.0
2023-07-09 05:00:00,,,296.56787,0.9327097,0.4017477,0.0,296.38,1.96,216.37,0.0
2023-07-09 05:15:00,,,296.56598,0.8769672,0.4431405,0.0,296.36,1.95,218.19,0.0
2023-07-09 05:30:00,,,296.5641,0.8212247,0.4845333,0.0,296.34,1.94,220.03,0.0
2023-07-09 05:45:00,,,296.5622,0.7654822,0.5259261,0.0,296.31,1.94,221.88,0.0
2023-07-09 06:00:00,,,296.5603,0.7097397,0.5673189,0.0,296.29,1.93,223.75,0.0
2023-07-09 06:15:00,,,296.61572,0.6605456,0.6205683,0.7336666666666666,296.27,1.93,225.61,0.1883759062625793
2023-07-09 06:30:00,,,296.67114,0.6113515,0.67381763,3.4916666666666667,296.25,1.93,227.48,14.261393689696396
2023-07-09 06:45:00,,,296.72656,0.5621574,0.727067,7.524500000000001,296.22,1.94,229.34,53.37453996504154
2023-07-09 07:00:00,0.0,0.0,296.78198,0.5129633,0.78031635,12.783833333333332,296.2,1.94,231.2,106.00940256681008
2023-07-09 07:15:00,61.554855,21.185286,296.93243,0.4756863,0.83740807,21.6435,296.26,1.97,233.94,164.76900709503224
2023-07-09 07:30:00,123.10971,42.37057,297.0829,0.43840933,0.8944998,32.37,296.33,2.01,236.59,226.1722082203314
2023-07-09 07:45:00,184.66457,63.555855,297.23334,0.40113235,0.9515915,47.534666666666666,296.39,2.05,239.14,288.4047673645517
2023-07-09 08:00:00,246.21942,84.74114,297.3838,0.36385536,1.0086832,67.04283333333333,296.45,2.09,241.59,350.3816934589196
2023-07-09 08:15:00,302.4594,88.505905,297.47284,0.32537866,0.996459,95.24333333333334,296.51,2.14,243.94,411.36907201176615
2023-07-09 08:30:00,358.69943,92.270676,297.5619,0.28690195,0.9842348,127.50166666666668,296.57,2.19,246.17,470.8191809196556
2023-07-09 08:45:00,414.93945,96.035446,297.65094,0.24842525,0.9720106,157.672,296.64,2.25,248.31,528.292517980462
2023-07-09 09:00:00,471.17944,99.80021,297.74,0.20994854,0.9597864,188.92666666666668,296.7,2.3,250.34,583.4183100992665
2023-07-09 09:15:00,521.1634,113.988884,297.80713,0.3841939,0.9597528,212.4605,296.76,2.36,252.27,635.8733978504979
2023-07-09 09:30:00,571.14734,128.17755,297.87427,0.55843925,0.9597192,231.1075,296.82,2.42,254.1,685.3704790317229
2023-07-09 09:45:00,621.13135,142.36623,297.9414,0.7326846,0.95968556,237.84866666666667,296.89,2.49,255.83,731.6513826428113
2023-07-09 10:00:00,671.1153,156.5549,298.00854,0.90692997,0.95965195,261.994,296.95,2.56,257.48,774.483168531584
2023-07-09 10:15:00,709.66016,171.47324,298.05103,0.90559626,1.0366118,321.8873333333333,297.0,2.5,256.6,813.655870566534
2023-07-09 10:30:00,748.205,186.39159,298.0935,0.90426254,1.1135716,388.2696666666667,297.04,2.45,255.67,848.9812205321176
2023-07-09 10:45:00,786.7499,201.30994,298.136,0.9029288,1.1905315,417.22316666666666,297.09,2.4,254.7,880.2919663333971
2023-07-09 11:00:00,825.29474,216.22827,298.17847,0.9015951,1.2674913,415.6183333333333,297.14,2.35,253.7,907.4415514466288
2023-07-09 11:15:00,849.15753,216.21841,298.22272,0.8722291,1.333679,424.3208333333333,297.18,2.3,252.64,930.3040108470832
2023-07-09 11:30:00,873.02026,216.20854,298.26697,0.8428631,1.3998666,454.1806666666667,297.23,2.25,251.54,948.773990985998
2023-07-09 11:45:00,896.88306,216.19867,298.31122,0.81349707,1.4660542,615.2023333333333,297.28,2.2,250.39,962.7668323855814
2023-07-09 12:00:00,920.74585,216.18881,298.35547,0.78413105,1.5322418,731.3354999999999,297.32,2.15,249.19,972.2186698168518
2023-07-09 12:15:00,927.66235,220.30933,298.4309,0.9032805,1.5020165,756.1446666666667,297.37,2.1,247.94,977.086511684761
2023-07-09 12:30:00,934.57886,224.42982,298.50635,1.02243,1.4717913,669.5626666666667,297.42,2.06,246.63,977.3482717482668
2023-07-09 12:45:00,941.4954,228.55032,298.5818,1.1415794,1.441566,489.8391666666666,297.46,2.01,245.26,973.002763570819
2023-07-09 13:00:00,948.4119,232.67084,298.65723,1.2607288,1.4113407,455.1963333333333,297.51,1.97,243.82,964.0696994999048
2023-07-09 13:15:00,938.16003,296.6882,298.8921,1.3124974,1.3391399,490.387,297.6,1.91,243.81,950.5896977887472
2023-07-09 13:30:00,927.9082,360.70557,299.12695,1.3642659,1.2669392,638.2478333333332,297.69,1.85,243.79,932.624256569988
2023-07-09 13:45:00,917.6563,424.7229,299.36182,1.4160345,1.1947384,805.5133333333332,297.78,1.79,243.77,910.2556789568308
2023-07-09 14:00:00,907.4044,488.74026,299.59668,1.467803,1.1225376,860.5105000000001,297.87,1.73,243.74,883.5869733781011
2023-07-09 14:15:00,880.7783,495.30576,299.7763,1.5303478,1.0298193,873.4366666666666,297.95,1.67,243.72,852.7417669050847
2023-07-09 14:30:00,854.1522,501.87122,299.95593,1.5928926,0.9371009,836.3394999999999,298.04,1.61,243.69,817.8642754918098
2023-07-09 14:45:00,827.5261,508.4367,300.13556,1.6554375,0.8443825,870.2106666666666,298.13,1.55,243.67,779.1193900401291
2023-07-09 15:00:00,800.9,515.0022,300.3152,1.7179823,0.75166416,552.857,298.22,1.49,243.64,736.6929663014575
2023-07-09 15:15:00,759.99945,437.29874,300.14362,1.7013803,0.63316035,388.7123333333333,298.31,1.42,243.61,690.792455998261
2023-07-09 15:30:00,719.0989,359.59528,299.97205,1.6847782,0.51465654,380.6236666666667,298.4,1.36,243.57,641.648099651026
2023-07-09 15:45:00,678.19836,281.8918,299.80048,1.6681762,0.39615273,658.2121666666667,298.49,1.3,243.53,589.5150453727524
2023-07-09 16:00:00,637.2978,204.18834,299.6289,1.6515741,0.27764893,581.941,298.58,1.24,243.49,534.6770158807713
2023-07-09 16:15:00,585.74554,195.12154,299.5916,1.602541,0.30794764,505.4078333333334,298.48,1.23,241.95,477.4526283279602
2023-07-09 16:30:00,534.19336,186.05472,299.55432,1.5535078,0.33824635,383.4251666666667,298.39,1.21,240.36,418.2064160305561
2023-07-09 16:45:00,482.6411,176.98792,299.51703,1.5044746,0.36854506,341.09616666666665,298.29,1.19,238.73,357.36855014670766
2023-07-09 17:00:00,431.0889,167.92111,299.47974,1.4554415,0.39884377,310.97616666666664,298.2,1.18,237.06,295.4715298278762
2023-07-09 17:15:00,374.5822,150.59688,299.37244,1.4469788,0.44097114,261.02833333333336,298.1,1.16,235.34,233.2221286298698
2023-07-09 17:30:00,318.07556,133.27264,299.26514,1.4385161,0.4830985,181.01683333333327,298.01,1.15,233.58,171.65224713546658
2023-07-09 17:45:00,261.5689,115.9484,299.15784,1.4300535,0.5252259,70.80416666666666,297.92,1.14,231.79,112.46158963968722
2023-07-09 18:00:00,205.06223,98.62417,299.05054,1.4215908,0.56735325,53.87666666666667,297.82,1.13,229.95,58.8612684527163
2023-07-09 18:15:00,160.03111,79.27451,299.10535,1.4273922,0.5623486,30.0065,297.73,1.12,228.09,17.640524507930877
2023-07-09 18:30:00,115.0,59.924862,299.16016,1.4331937,0.55734396,8.017,297.63,1.11,226.19,0.5006187957123182
2023-07-09 18:45:00,69.96889,40.57521,299.21497,1.4389951,0.5523393,0.0,297.54,1.1,224.27,0.0
2023-07-09 19:00:00,24.937778,21.225555,299.26978,1.4447966,0.5473347,0.0,297.44,1.1,222.32,0.0
2023-07-09 19:15:00,,,298.9392,1.2644234,0.59809136,0.0,297.36,1.09,224.97,0.0
2023-07-09 19:30:00,,,298.60864,1.0840502,0.64884806,0.0,297.28,1.09,227.63,0.0
2023-07-09 19:45:00,,,298.27808,0.903677,0.69960475,0.0,297.2,1.09,230.29,0.0
2023-07-09 20:00:00,,,297.9475,0.7233038,0.75036144,0.0,297.12,1.1,232.94,0.0
2023-07-09 20:15:00,,,297.78406,0.7450113,0.67508197,0.0,297.03,1.1,235.56,0.0
2023-07-09 20:30:00,,,297.6206,0.76671886,0.5998025,0.0,296.95,1.11,238.15,0.0
2023-07-09 20:45:00,,,297.45715,0.7884264,0.524523,0.0,296.87,1.12,240.7,0.0
2023-07-09 21:00:00,,,297.2937,0.81013393,0.44924355,0.0,296.79,1.13,243.19,0.0
2023-07-09 21:15:00,,,297.14758,0.8597131,0.36078477,0.0,296.71,1.15,245.62,0.0
2023-07-09 21:30:00,,,297.00146,0.9092922,0.272326,0.0,296.63,1.17,247.98,0.0
2023-07-09 21:45:00,,,296.85535,0.95887136,0.18386722,0.0,296.54,1.19,250.28,0.0
2023-07-09 22:00:00,,,296.70923,1.0084505,0.09540844,0.0,296.46,1.21,252.5,0.0
2023-07-09 22:15:00,,,296.57672,0.92735696,0.04458332,0.0,296.42,1.2,251.83,0.0
2023-07-09 22:30:00,,,296.4442,0.8462634,-0.0062417984,0.0,296.37,1.19,251.16,0.0
2023-07-09 22:45:00,,,296.3117,0.76516986,-0.057066917,0.0,296.33,1.18,250.48,0.0
2023-07-09 23:00:00,,,296.1792,0.6840763,-0.10789204,0.0,296.29,1.17,249.79,0.0
2023-07-09 23:15:00,,,296.06793,0.5505173,-0.05523324,0.0,296.24,1.17,249.09,0.0
2023-07-09 23:30:00,,,295.95667,0.41695833,-0.0025744438,0.0,296.2,1.16,248.39,0.0
2023-07-09 23:45:00,,,295.8454,0.28339934,0.050084352,0.0,296.15,1.15,247.67,0.0
2023-07-10 00:00:00,,,295.73413,0.14984035,0.10274315,0.0,296.11,1.15,246.95,0.0
2023-07-10 00:15:00,,,295.6927,0.12960172,0.14665079,0.0,296.06,1.14,246.22,0.0
2023-07-10 00:30:00,,,295.65125,0.10936308,0.19055843,0.0,296.02,1.13,245.48,0.0
2023-07-10 00:45:00,,,295.6098,0.08912444,0.23446608,0.0,295.97,1.13,244.73,0.0
2023-07-10 01:00:00,,,295.56836,0.0688858,0.27837372,0.0,295.93,1.12,243.97,0.0
2023-07-10 01:15:00,,,295.47278,0.10417843,0.3034625,0.0,295.93,1.11,242.7,0.0
2023-07-10 01:30:00,,,295.3772,0.13947105,0.3285513,0.0,295.93,1.1,241.4,0.0
2023-07-10 01:45:00,,,295.28162,0.17476368,0.35364008,0.0,295.93,1.09,240.08,0.0
2023-07-10 02:00:00,,,295.18604,0.2100563,0.37872887,0.0,295.93,1.08,238.74,0.0
2023-07-10 02:15:00,,,295.11743,0.196877,0.4138589,0.0,295.93,1.08,237.38,0.0
2023-07-10 02:30:00,,,295.04883,0.1836977,0.4489889,0.0,295.93,1.07,236.0,0.0
2023-07-10 02:45:00,,,294.98022,0.1705184,0.48411894,0.0,295.94,1.06,234.6,0.0
2023-07-10 03:00:00,,,294.91162,0.1573391,0.51924896,0.0,295.94,1.06,233.19,0.0
