Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-07-02 18:30:00,0.05680847,0.7657623,1.0,1.0,131.0,2.7007675095679184
2023-07-02 18:45:00,0.05910492,0.76747894,1.0,1.0,70.0,inf
2023-07-02 19:00:00,0.061401367,0.76919556,1.0,1.0,0.0,inf
2023-07-02 19:15:00,0.061775208,0.59529114,1.0,1.0,1.0,
2023-07-02 19:30:00,0.062149048,0.42138672,1.0,1.0,1.0,
2023-07-02 19:45:00,0.06252289,0.2474823,1.0,1.0,1.0,
2023-07-02 20:00:00,0.06289673,0.07357788,1.0,1.0,,
2023-07-02 20:15:00,0.059501648,0.084236145,1.0,1.0,,
2023-07-02 20:30:00,0.056106567,0.09489441,1.0,1.0,,
2023-07-02 20:45:00,0.052711487,0.10555267,1.0,1.0,,
2023-07-02 21:00:00,0.049316406,0.11621094,1.0,1.0,,
2023-07-02 21:15:00,0.048316956,0.12109375,1.0,1.0,,
2023-07-02 21:30:00,0.047317505,0.12597656,1.0,1.0,,
2023-07-02 21:45:00,0.046318054,0.13085938,1.0,1.0,,
2023-07-02 22:00:00,0.045318604,0.13574219,1.0,1.0,,inf
2023-07-02 22:15:00,0.04358673,0.15060425,1.0,1.0,,
2023-07-02 22:30:00,0.04185486,0.16546631,1.0,1.0,,
2023-07-02 22:45:00,0.040122986,0.18032837,1.0,1.0,,
2023-07-02 23:00:00,0.038391113,0.19519043,1.0,1.0,,
2023-07-02 23:15:00,0.0418396,0.18984222,1.0,1.0,,
2023-07-02 23:30:00,0.045288086,0.18449402,1.0,1.0,,
2023-07-02 23:45:00,0.048736572,0.17914581,1.0,1.0,,
2023-07-03 00:00:00,0.05218506,0.1737976,1.0,1.0,,
2023-07-03 00:15:00,0.06529236,0.19028473,1.0,1.0,,
2023-07-03 00:30:00,0.07839966,0.20677185,1.0,1.0,,
2023-07-03 00:45:00,0.09150696,0.22325897,1.0,1.0,,
2023-07-03 01:00:00,0.10461426,0.2397461,1.0,1.0,,inf
2023-07-03 01:15:00,0.098487854,0.21808624,1.0,1.0,,
2023-07-03 01:30:00,0.09236145,0.19642639,1.0,1.0,,
2023-07-03 01:45:00,0.08623505,0.17476654,1.0,1.0,,
2023-07-03 02:00:00,0.08010864,0.15310669,1.0,1.0,,
2023-07-03 02:15:00,0.145607,0.14716339,1.0,1.0,,
2023-07-03 02:30:00,0.21110535,0.1412201,1.0,1.0,,
2023-07-03 02:45:00,0.2766037,0.1352768,1.0,1.0,,
2023-07-03 03:00:00,0.34210205,0.1293335,1.0,1.0,,
2023-07-03 03:15:00,0.3630829,0.14781189,1.0,1.0,,
2023-07-03 03:30:00,0.38406372,0.16629028,1.0,1.0,,
2023-07-03 03:45:00,0.40504456,0.18476868,1.0,1.0,,
2023-07-03 04:00:00,0.4260254,0.20324707,1.0,1.0,,
2023-07-03 04:15:00,0.39118958,0.20716858,1.0,1.0,,
2023-07-03 04:30:00,0.35635376,0.21109009,1.0,1.0,,
2023-07-03 04:45:00,0.32151794,0.2150116,1.0,1.0,,
2023-07-03 05:00:00,0.28668213,0.2189331,1.0,1.0,,
2023-07-03 05:15:00,0.24295044,0.22232819,0.9930191,0.99689484,,
2023-07-03 05:30:00,0.19921875,0.22572327,0.9860382,0.9937897,,
2023-07-03 05:45:00,0.15548706,0.22911835,0.9790573,0.9906845,,
2023-07-03 06:00:00,0.11175537,0.23251343,0.9720764,0.98757935,34.0,inf
2023-07-03 06:15:00,0.09913635,0.23492432,0.9744034,0.9860306,106.0,6.454309096553447
2023-07-03 06:30:00,0.086517334,0.2373352,0.97673035,0.9844818,88.0,2.002888641181373
2023-07-03 06:45:00,0.073898315,0.2397461,0.9790573,0.98293304,126.0,1.9188969545160504
2023-07-03 07:00:00,0.061279297,0.24215698,0.9813843,0.9813843,100.0,1.48528569625645
2023-07-03 07:15:00,0.075416565,0.22859955,0.98026276,0.981987,102.0,1.2499956163280155
2023-07-03 07:30:00,0.08955383,0.21504211,0.97914124,0.9825897,109.0,0.6415724910589867
2023-07-03 07:45:00,0.1036911,0.20148468,0.9780197,0.98319244,236.0,0.2750636201150995
2023-07-03 08:00:00,0.11782837,0.18792725,0.9768982,0.98379517,172.0,0.315334304879085
2023-07-03 08:15:00,0.09731293,0.16560364,0.98267365,0.9878464,128.0,0.3267806210240333
2023-07-03 08:30:00,0.076797485,0.14328003,0.9884491,0.9918976,77.0,1.1439315840686155
2023-07-03 08:45:00,0.056282043,0.12095642,0.99422455,0.9959488,83.0,0.6737123551519814
2023-07-03 09:00:00,0.0357666,0.09863281,1.0,1.0,160.0,0.510070809857736
2023-07-03 09:15:00,0.034446716,0.104011536,1.0,1.0,140.5,0.5011109734512355
2023-07-03 09:30:00,0.03312683,0.10939026,1.0,1.0,106.0,0.6344519803636957
2023-07-03 09:45:00,0.031806946,0.11476898,1.0,1.0,124.0,0.4755338901155103
2023-07-03 10:00:00,0.03048706,0.120147705,1.0,1.0,154.0,0.371869929437235
2023-07-03 10:15:00,0.03036499,0.107185364,1.0,1.0,159.0,0.3629854828168781
2023-07-03 10:30:00,0.03024292,0.09422302,1.0,1.0,171.0,0.37320819955003054
2023-07-03 10:45:00,0.03012085,0.08126068,1.0,1.0,171.0,0.39324254342189835
2023-07-03 11:00:00,0.02999878,0.06829834,1.0,1.0,169.0,0.3930881712287957
2023-07-03 11:15:00,0.03161621,0.11529541,0.99832916,0.99832916,160.0,0.4748386314644448
2023-07-03 11:30:00,0.033233643,0.16229248,0.9966583,0.9966583,141.0,0.5222790744698449
2023-07-03 11:45:00,0.034851074,0.20928955,0.9949875,0.9949875,142.0,0.5048367994526775
2023-07-03 12:00:00,0.036468506,0.25628662,0.99331665,0.99331665,141.0,0.5572928830478355
2023-07-03 12:15:00,0.039276123,0.34026337,0.9949875,0.9949875,143.0,0.5192048681394328
2023-07-03 12:30:00,0.04208374,0.4242401,0.9966583,0.9966583,159.0,0.47466745479181843
2023-07-03 12:45:00,0.044891357,0.50821686,0.99832916,0.99832916,170.0,0.40411802106907596
2023-07-03 13:00:00,0.047698975,0.5921936,1.0,1.0,202.0,0.34390729086592825
2023-07-03 13:15:00,0.06163788,0.67658997,1.0,1.0,199.0,0.30940762091194357
2023-07-03 13:30:00,0.07557678,0.7609863,1.0,1.0,163.0,0.27629142250623334
2023-07-03 13:45:00,0.089515686,0.8453827,1.0,1.0,177.0,0.3424645964769297
2023-07-03 14:00:00,0.10345459,0.92977905,1.0,1.0,158.0,0.4761334051648781
2023-07-03 14:15:00,0.09779358,0.8973541,1.0,1.0,148.0,0.43893548752961015
2023-07-03 14:30:00,0.09213257,0.8649292,1.0,1.0,155.0,0.4656882599068528
2023-07-03 14:45:00,0.08647156,0.8325043,1.0,1.0,161.0,0.5205431059978697
2023-07-03 15:00:00,0.08081055,0.80007935,1.0,1.0,137.0,0.6940097505803718
2023-07-03 15:15:00,0.07273865,0.8499985,0.9983902,1.0,145.0,0.5988873931633987
2023-07-03 15:30:00,0.06466675,0.8999176,0.9967804,1.0,152.0,0.48470914380043423
2023-07-03 15:45:00,0.05659485,0.94983673,0.9951706,1.0,181.0,0.39916727332889235
2023-07-03 16:00:00,0.04852295,0.99975586,0.9935608,1.0,143.0,0.34326545933959307
2023-07-03 16:15:00,0.056228638,0.9597168,0.9951706,1.0,99.0,0.34475184664148484
2023-07-03 16:30:00,0.063934326,0.91967773,0.9967804,1.0,73.0,0.44560237701293803
2023-07-03 16:45:00,0.071640015,0.8796387,0.9983902,1.0,116.0,0.5606687379564117
2023-07-03 17:00:00,0.0793457,0.8395996,1.0,1.0,78.0,0.7340275204267639
2023-07-03 17:15:00,0.07733154,0.86125946,1.0,1.0,179.0,0.5023988337953649
2023-07-03 17:30:00,0.07531738,0.8829193,1.0,1.0,91.0,0.5047617797821065
2023-07-03 17:45:00,0.07330322,0.90457916,1.0,1.0,92.0,0.49953161271171204
2023-07-03 18:00:00,0.07128906,0.926239,1.0,1.0,117.0,0.5313360379192803
2023-07-03 18:15:00,0.061691284,0.84838104,1.0,1.0,127.0,0.7947618769138086
2023-07-03 18:30:00,0.052093506,0.7705231,1.0,1.0,152.0,1.5494573489595902
2023-07-03 18:45:00,0.042495728,0.6926651,1.0,1.0,94.0,18879.647465122216
2023-07-03 19:00:00,0.03289795,0.6148071,1.0,1.0,0.0,
2023-07-03 19:15:00,0.02872467,0.6965866,1.0,1.0,1.0,
2023-07-03 19:30:00,0.024551392,0.7783661,1.0,1.0,1.0,
2023-07-03 19:45:00,0.020378113,0.86014557,1.0,1.0,1.0,
2023-07-03 20:00:00,0.016204834,0.94192505,1.0,1.0,,
2023-07-03 20:15:00,0.020484924,0.7943649,1.0,1.0,,
2023-07-03 20:30:00,0.024765015,0.6468048,1.0,1.0,,
2023-07-03 20:45:00,0.029045105,0.4992447,1.0,1.0,,
2023-07-03 21:00:00,0.033325195,0.35168457,1.0,1.0,,
2023-07-03 21:15:00,0.027549744,0.31856537,1.0,1.0,,
2023-07-03 21:30:00,0.021774292,0.28544617,1.0,1.0,,
2023-07-03 21:45:00,0.01599884,0.25232697,1.0,1.0,,
2023-07-03 22:00:00,0.010223389,0.21920776,1.0,1.0,,
2023-07-03 22:15:00,0.010948181,0.20494843,1.0,1.0,,
2023-07-03 22:30:00,0.011672974,0.19068909,1.0,1.0,,
2023-07-03 22:45:00,0.012397766,0.17642975,1.0,1.0,,
2023-07-03 23:00:00,0.013122559,0.16217041,1.0,1.0,,
2023-07-03 23:15:00,0.02532959,0.15539551,0.99666595,0.99666595,,
2023-07-03 23:30:00,0.03753662,0.1486206,0.9933319,0.9933319,,
2023-07-03 23:45:00,0.049743652,0.1418457,0.98999786,0.98999786,,
2023-07-04 00:00:00,0.061950684,0.1350708,0.9866638,0.9866638,,
2023-07-04 00:15:00,0.06160736,0.12770844,0.96525574,0.9675827,,
2023-07-04 00:30:00,0.061264038,0.12034607,0.94384766,0.9485016,,
2023-07-04 00:45:00,0.060920715,0.1129837,0.9224396,0.9294205,,
2023-07-04 01:00:00,0.060577393,0.10562134,0.9010315,0.91033936,,
2023-07-04 01:15:00,0.067848206,0.11035919,0.87163544,0.89321136,,
2023-07-04 01:30:00,0.07511902,0.115097046,0.8422394,0.8760834,,
2023-07-04 01:45:00,0.08238983,0.1198349,0.8128433,0.8589554,,
2023-07-04 02:00:00,0.089660645,0.124572754,0.78344727,0.8418274,,
2023-07-04 02:15:00,0.14974213,0.12929535,0.70999146,0.7759018,,
2023-07-04 02:30:00,0.20982361,0.13401794,0.63653564,0.7099762,,
2023-07-04 02:45:00,0.2699051,0.13874054,0.56307983,0.6440506,,
2023-07-04 03:00:00,0.32998657,0.14346313,0.48962402,0.578125,,
2023-07-04 03:15:00,0.32909393,0.114151,0.44461823,0.5356827,,
2023-07-04 03:30:00,0.3282013,0.08483887,0.39961243,0.49324036,,
2023-07-04 03:45:00,0.32730865,0.055526733,0.35460663,0.45079803,,
2023-07-04 04:00:00,0.32641602,0.0262146,0.30960083,0.4083557,,
2023-07-04 04:15:00,0.25642395,0.02722168,0.36902618,0.44309235,,
2023-07-04 04:30:00,0.18643188,0.02822876,0.42845154,0.47782898,,
2023-07-04 04:45:00,0.11643982,0.02923584,0.4878769,0.5125656,,
2023-07-04 05:00:00,0.046447754,0.03024292,0.54730225,0.54730225,,
2023-07-04 05:15:00,0.12276459,0.03678894,0.60556793,0.61105347,,
2023-07-04 05:30:00,0.19908142,0.04333496,0.6638336,0.6748047,,
2023-07-04 05:45:00,0.27539825,0.04988098,0.7220993,0.7385559,,
2023-07-04 06:00:00,0.3517151,0.056427002,0.780365,0.8023071,26.0,inf
2023-07-04 06:15:00,0.31921387,0.05596924,0.797493,0.81871796,87.0,4.470764243359106
2023-07-04 06:30:00,0.28671265,0.055511475,0.814621,0.8351288,85.0,1.903741169380017
2023-07-04 06:45:00,0.25421143,0.05505371,0.83174896,0.8515396,75.0,1.3062726648304317
2023-07-04 07:00:00,0.2217102,0.054595947,0.84887695,0.86795044,63.0,1.1304559005157213
2023-07-04 07:15:00,0.17266083,0.053451538,0.8607712,0.8750763,54.0,1.1171094802709267
2023-07-04 07:30:00,0.12361145,0.05230713,0.8726654,0.88220215,52.0,1.0363099229700214
2023-07-04 07:45:00,0.07456207,0.05116272,0.88455963,0.889328,53.0,1.0288803494379304
2023-07-04 08:00:00,0.025512695,0.05001831,0.89645386,0.89645386,52.0,0.9642823875988967
2023-07-04 08:15:00,0.031227112,0.048835754,0.91734314,0.91734314,56.0,1.0437560807458826
2023-07-04 08:30:00,0.03694153,0.0476532,0.9382324,0.9382324,54.0,1.0294549967223035
2023-07-04 08:45:00,0.042655945,0.046470642,0.9591217,0.9591217,74.0,1.1160046730304025
2023-07-04 09:00:00,0.04837036,0.045288086,0.980011,0.980011,59.0,0.7835259034318222
2023-07-04 09:15:00,0.053726196,0.07623291,0.9833374,0.9833374,67.0,0.886639166141682
2023-07-04 09:30:00,0.05908203,0.107177734,0.9866638,0.9866638,105.0,1.0865962778203109
2023-07-04 09:45:00,0.064437866,0.13812256,0.98999023,0.98999023,105.5,0.8298986044359651
2023-07-04 10:00:00,0.0697937,0.16906738,0.99331665,0.99331665,103.0,1.0942224220330867
2023-07-04 10:15:00,0.07849884,0.15180206,0.99331665,0.99331665,130.0,0.6296464110391465
2023-07-04 10:30:00,0.08720398,0.13453674,0.99331665,0.99331665,116.0,0.6768179307892148
2023-07-04 10:45:00,0.09590912,0.11727142,0.99331665,0.99331665,105.0,1.2565876959828257
2023-07-04 11:00:00,0.10461426,0.1000061,0.99331665,0.99331665,106.0,0.8844432255384062
2023-07-04 11:15:00,0.121917725,0.13667297,0.99064636,0.99069977,108.0,0.49100576054040423
2023-07-04 11:30:00,0.13922119,0.17333984,0.9879761,0.9880829,81.0,0.6598466552389247
2023-07-04 11:45:00,0.15652466,0.21000671,0.9853058,0.985466,89.0,0.5432518211001727
2023-07-04 12:00:00,0.17382812,0.24667358,0.9826355,0.9828491,83.4,1.3425021540547244
2023-07-04 12:15:00,0.18761444,0.23653412,0.9869766,0.98713684,80.6,1.0698817305652146
2023-07-04 12:30:00,0.20140076,0.22639465,0.99131775,0.99142456,75.0,0.8060157130236224
2023-07-04 12:45:00,0.21518707,0.21625519,0.9956589,0.9957123,94.0,0.43702817874554106
2023-07-04 13:00:00,0.22897339,0.20611572,1.0,1.0,110.0,0.6060111070341613
2023-07-04 13:15:00,0.20285034,0.21582794,1.0,1.0,130.0,0.8009242847478949
2023-07-04 13:30:00,0.1767273,0.22554016,1.0,1.0,,0.6446745421943079
2023-07-04 13:45:00,0.15060425,0.23525238,1.0,1.0,,0.8038733321886793
2023-07-04 14:00:00,0.1244812,0.2449646,1.0,1.0,,0.4555729305098739
2023-07-04 14:15:00,0.12965393,0.20993805,0.99500275,0.99500275,,0.45708492475441426
2023-07-04 14:30:00,0.13482666,0.1749115,0.9900055,0.9900055,,0.5605328539654177
2023-07-04 14:45:00,0.13999939,0.13988495,0.98500824,0.98500824,,0.5811041772218272
2023-07-04 15:00:00,0.14517212,0.1048584,0.980011,0.980011,,1.0810063266221364
2023-07-04 15:15:00,0.14572144,0.10421753,0.9833374,0.9833374,,0.8502756459983953
2023-07-04 15:30:00,0.14627075,0.10357666,0.9866638,0.9866638,,0.9521983245185476
2023-07-04 15:45:00,0.14682007,0.10293579,0.98999023,0.98999023,,0.7651620676098198
2023-07-04 16:00:00,0.14736938,0.10229492,0.99331665,0.99331665,,0.6147333895388452
2023-07-04 16:15:00,0.11891937,0.13080597,0.9868851,0.9885483,,0.5473158586078437
2023-07-04 16:30:00,0.09046936,0.15931702,0.9804535,0.9837799,,0.8982894488430775
2023-07-04 16:45:00,0.06201935,0.18782806,0.9740219,0.97901154,,1.0150918406370462
2023-07-04 17:00:00,0.033569336,0.21633911,0.96759033,0.97424316,,1.2839541321147343
2023-07-04 17:15:00,0.033332825,0.23202515,0.9531021,0.96292114,,0.68917751026872
2023-07-04 17:30:00,0.033096313,0.24771118,0.9386139,0.9515991,,0.7240753005225472
2023-07-04 17:45:00,0.032859802,0.26339722,0.9241257,0.9402771,,0.8320644110904816
2023-07-04 18:00:00,0.03262329,0.27908325,0.90963745,0.9289551,,0.9487136361232752
2023-07-04 18:15:00,0.027740479,0.25232697,0.9297867,0.9442749,,0.9409892736850147
2023-07-04 18:30:00,0.022857666,0.22557068,0.9499359,0.9595947,,2.3231170485467163
2023-07-04 18:45:00,0.017974854,0.19881439,0.97008514,0.97491455,,1337.4316213606635
2023-07-04 19:00:00,0.013092041,0.1720581,0.9902344,0.9902344,,
2023-07-04 19:15:00,0.009819031,0.18517303,0.98428345,0.98428345,,
2023-07-04 19:30:00,0.0065460205,0.19828796,0.9783325,0.9783325,,
2023-07-04 19:45:00,0.0032730103,0.2114029,0.9723816,0.9723816,,
2023-07-04 20:00:00,0.0,0.22451782,0.96643066,0.96643066,,
2023-07-04 20:15:00,0.00077819824,0.23053741,0.9707718,0.974823,,
2023-07-04 20:30:00,0.0015563965,0.236557,0.9751129,0.98321533,,
2023-07-04 20:45:00,0.0023345947,0.2425766,0.97945404,0.99160767,,
2023-07-04 21:00:00,0.003112793,0.24859619,0.98379517,1.0,,
2023-07-04 21:15:00,0.0023345947,0.25693512,0.9878464,1.0,,
2023-07-04 21:30:00,0.0015563965,0.26527405,0.9918976,1.0,,
2023-07-04 21:45:00,0.00077819824,0.27361298,0.9959488,1.0,,
2023-07-04 22:00:00,0.0,0.2819519,1.0,1.0,,
2023-07-04 22:15:00,0.0,0.21157837,0.99510956,0.99510956,,
2023-07-04 22:30:00,0.0,0.14120483,0.9902191,0.9902191,,
2023-07-04 22:45:00,0.0,0.0708313,0.9853287,0.9853287,,
2023-07-04 23:00:00,0.0,0.00045776367,0.98043823,0.98043823,,
2023-07-04 23:15:00,0.0,0.0005722046,0.973114,0.973114,,
2023-07-04 23:30:00,0.0,0.0006866455,0.9657898,0.9657898,,
2023-07-04 23:45:00,0.0,0.0008010864,0.9584656,0.9584656,,
2023-07-05 00:00:00,0.0,0.00091552734,0.95114136,0.95114136,,
2023-07-05 00:15:00,0.0,0.0022964478,0.9533615,0.9533615,,
2023-07-05 00:30:00,0.0,0.0036773682,0.95558167,0.95558167,,
2023-07-05 00:45:00,0.0,0.0050582886,0.9578018,0.9578018,,
2023-07-05 01:00:00,0.0,0.006439209,0.960022,0.960022,,
2023-07-05 01:15:00,0.0,0.006378174,0.92264557,0.92264557,,
2023-07-05 01:30:00,0.0,0.0063171387,0.88526917,0.88526917,,
2023-07-05 01:45:00,0.0,0.0062561035,0.84789276,0.84789276,,
2023-07-05 02:00:00,0.0,0.0061950684,0.81051636,0.81051636,,
2023-07-05 02:15:00,0.0033340454,0.0063095093,0.71923065,0.72084045,,
2023-07-05 02:30:00,0.006668091,0.00642395,0.62794495,0.63116455,,
2023-07-05 02:45:00,0.010002136,0.006538391,0.53665924,0.54148865,,
2023-07-05 03:00:00,0.013336182,0.006652832,0.44537354,0.45181274,,
2023-07-05 03:15:00,0.018157959,0.016799927,0.37067413,0.38843536,,
2023-07-05 03:30:00,0.022979736,0.026947021,0.29597473,0.32505798,,
2023-07-05 03:45:00,0.027801514,0.037094116,0.22127533,0.2616806,,
2023-07-05 04:00:00,0.03262329,0.04724121,0.14657593,0.19830322,,
2023-07-05 04:15:00,0.027801514,0.041870117,0.15983582,0.20751953,,
2023-07-05 04:30:00,0.022979736,0.036499023,0.1730957,0.21673584,,
2023-07-05 04:45:00,0.018157959,0.03112793,0.18635559,0.22595215,,
2023-07-05 05:00:00,0.013336182,0.025756836,0.19961548,0.23516846,,
2023-07-05 05:15:00,0.019050598,0.020980835,0.21286774,0.24703217,,
2023-07-05 05:30:00,0.024765015,0.016204834,0.22612,0.25889587,,
2023-07-05 05:45:00,0.030479431,0.011428833,0.23937225,0.27075958,,
2023-07-05 06:00:00,0.036193848,0.006652832,0.2526245,0.2826233,,inf
2023-07-05 06:15:00,0.028808594,0.005050659,0.29644775,0.31977844,,4.316941861074381
2023-07-05 06:30:00,0.02142334,0.0034484863,0.340271,0.3569336,,0.7084960169185425
2023-07-05 06:45:00,0.014038086,0.0018463135,0.38409424,0.39408875,,0.4474842854880605
2023-07-05 07:00:00,0.006652832,0.00024414062,0.42791748,0.4312439,,0.32689426266692034
2023-07-05 07:15:00,0.004989624,0.00018310547,0.4641266,0.4666214,,0.44159159168685375
2023-07-05 07:30:00,0.003326416,0.00012207031,0.5003357,0.5019989,,0.8559410464108342
2023-07-05 07:45:00,0.001663208,6.1035156e-05,0.5365448,0.5373764,,1.0239615131709012
2023-07-05 08:00:00,0.0,0.0,0.5727539,0.5727539,,0.4807842122857554
2023-07-05 08:15:00,0.0031051636,0.0,0.6233368,0.62410736,,0.7441424127326822
2023-07-05 08:30:00,0.006210327,0.0,0.6739197,0.6754608,71.0,0.9573254522443999
2023-07-05 08:45:00,0.009315491,0.0,0.72450256,0.72681427,70.0,0.9223991320671694
2023-07-05 09:00:00,0.012420654,0.0,0.77508545,0.7781677,56.0,1.0212330656591664
2023-07-05 09:15:00,0.017967224,0.012268066,0.81036377,0.8134537,58.0,1.0667881595631754
2023-07-05 09:30:00,0.023513794,0.024536133,0.8456421,0.8487396,54.0,0.8954572397923747
2023-07-05 09:45:00,0.029060364,0.0368042,0.8809204,0.8840256,54.5,1.0385979089250537
2023-07-05 10:00:00,0.034606934,0.049072266,0.91619873,0.9193115,56.0,0.8067474749368041
2023-07-05 10:15:00,0.061164856,0.069480896,0.88760376,0.89816284,69.0,0.7556304076288092
2023-07-05 10:30:00,0.08772278,0.08988953,0.8590088,0.87701416,71.5,0.7359954840002209
2023-07-05 10:45:00,0.1142807,0.11029816,0.8304138,0.8558655,54.0,0.9378718880793507
2023-07-05 11:00:00,0.14083862,0.13070679,0.80181885,0.8347168,114.0,1.1880766677140542
2023-07-05 11:15:00,0.14150238,0.17248535,0.7512741,0.8041611,63.0,1.024987980562083
2023-07-05 11:30:00,0.14216614,0.21426392,0.70072937,0.77360535,62.0,0.6332376585726411
2023-07-05 11:45:00,0.1428299,0.25604248,0.65018463,0.7430496,57.0,1.0321693760618176
2023-07-05 12:00:00,0.14349365,0.29782104,0.5996399,0.7124939,49.0,0.7925303076156277
2023-07-05 12:15:00,0.13938141,0.3181076,0.58665466,0.7177887,55.0,1.0357483184518435
2023-07-05 12:30:00,0.13526917,0.33839417,0.57366943,0.7230835,59.0,1.0109113029616534
2023-07-05 12:45:00,0.13115692,0.35868073,0.5606842,0.7283783,53.0,1.0411802930834115
2023-07-05 13:00:00,0.12704468,0.3789673,0.547699,0.7336731,55.0,0.4730493918134498
2023-07-05 13:15:00,0.14628601,0.3961563,0.52845764,0.733078,106.0,0.38334577235339307
2023-07-05 13:30:00,0.16552734,0.41334534,0.5092163,0.7324829,98.0,1.19496451213283
2023-07-05 13:45:00,0.18476868,0.43053436,0.48997498,0.7318878,124.0,1.1902569056586974
2023-07-05 14:00:00,0.20401001,0.4477234,0.47073364,0.7312927,79.0,0.7581071525411534
2023-07-05 14:15:00,0.18901825,0.47557068,0.5395813,0.7561798,89.0,1.1475667672119139
2023-07-05 14:30:00,0.17402649,0.50341797,0.60842896,0.7810669,178.0,0.41848415382097803
2023-07-05 14:45:00,0.15903473,0.53126526,0.6772766,0.805954,210.0,0.594688315930737
2023-07-05 15:00:00,0.14404297,0.55911255,0.74612427,0.83084106,174.0,0.559475477179414
2023-07-05 15:15:00,0.13581848,0.52877045,0.7185898,0.814888,220.0,0.18439651764262313
2023-07-05 15:30:00,0.127594,0.49842834,0.6910553,0.79893494,207.0,0.22134488217475423
2023-07-05 15:45:00,0.11936951,0.46808624,0.6635208,0.7829819,233.0,0.2713494587749643
2023-07-05 16:00:00,0.11114502,0.43774414,0.6359863,0.7670288,211.0,0.36524987246149304
2023-07-05 16:15:00,0.11203766,0.43180847,0.6147003,0.7693329,237.0,0.4450365678493403
2023-07-05 16:30:00,0.1129303,0.4258728,0.5934143,0.77163696,182.0,0.33760944388400194
2023-07-05 16:45:00,0.11382294,0.41993713,0.5721283,0.77394104,135.0,0.24763244611471383
2023-07-05 17:00:00,0.114715576,0.41400146,0.5508423,0.7762451,134.0,0.27386444673687166
2023-07-05 17:15:00,0.09026337,0.3725891,0.54369354,0.7331772,73.0,0.23636309150547688
2023-07-05 17:30:00,0.06581116,0.33117676,0.5365448,0.69010925,181.0,0.38560240379902366
2023-07-05 17:45:00,0.041358948,0.2897644,0.52939606,0.6470413,177.0,0.5013579188982307
2023-07-05 18:00:00,0.016906738,0.24835205,0.5222473,0.6039734,140.0,0.6089451028481934
2023-07-05 18:15:00,0.015785217,0.21037292,0.56908417,0.63871,132.0,0.4607392333623215
2023-07-05 18:30:00,0.014663696,0.1723938,0.615921,0.67344666,60.0,0.7300376700310471
2023-07-05 18:45:00,0.013542175,0.13441467,0.6627579,0.7081833,53.0,540.0946659591491
2023-07-05 19:00:00,0.012420654,0.09643555,0.7095947,0.7429199,6.0,
2023-07-05 19:15:00,0.009315491,0.078826904,0.7361908,0.7627945,1.0,
2023-07-05 19:30:00,0.006210327,0.06121826,0.76278687,0.78266907,1.0,
2023-07-05 19:45:00,0.0031051636,0.04360962,0.78938293,0.80254364,1.0,
2023-07-05 20:00:00,0.0,0.026000977,0.815979,0.8224182,,
2023-07-05 20:15:00,0.0023269653,0.031829834,0.8294296,0.83425903,,
2023-07-05 20:30:00,0.0046539307,0.03765869,0.84288025,0.84609985,,
2023-07-05 20:45:00,0.006980896,0.04348755,0.8563309,0.8579407,,
2023-07-05 21:00:00,0.009307861,0.049316406,0.8697815,0.8697815,,
2023-07-05 21:15:00,0.006980896,0.043884277,0.87294006,0.87294006,,
2023-07-05 21:30:00,0.0046539307,0.03845215,0.87609863,0.87609863,,
2023-07-05 21:45:00,0.0023269653,0.03302002,0.8792572,0.8792572,,
2023-07-05 22:00:00,0.0,0.02758789,0.8824158,0.8824158,,
2023-07-05 22:15:00,0.0,0.038619995,0.8909836,0.89175415,,
2023-07-05 22:30:00,0.0,0.0496521,0.8995514,0.9010925,,
2023-07-05 22:45:00,0.0,0.060684204,0.9081192,0.9104309,,
2023-07-05 23:00:00,0.0,0.07171631,0.916687,0.9197693,,
2023-07-05 23:15:00,0.0,0.07576752,0.8681946,0.87216187,,
2023-07-05 23:30:00,0.0,0.079818726,0.81970215,0.82455444,,
2023-07-05 23:45:00,0.0,0.083869934,0.7712097,0.776947,,
2023-07-06 00:00:00,0.0,0.08792114,0.7227173,0.7293396,,
2023-07-06 00:15:00,0.0,0.09606171,0.71949005,0.7336807,,
2023-07-06 00:30:00,0.0,0.10420227,0.7162628,0.73802185,,
2023-07-06 00:45:00,0.0,0.112342834,0.7130356,0.742363,,
2023-07-06 01:00:00,0.0,0.1204834,0.70980835,0.7467041,,
2023-07-06 01:15:00,0.0,0.1272049,0.7253189,0.7638855,,
2023-07-06 01:30:00,0.0,0.13392639,0.74082947,0.7810669,,
2023-07-06 01:45:00,0.0,0.14064789,0.75634,0.7982483,,
2023-07-06 02:00:00,0.0,0.14736938,0.7718506,0.8154297,,
2023-07-06 02:15:00,0.0052871704,0.14058685,0.7593765,0.80361176,,
2023-07-06 02:30:00,0.010574341,0.13380432,0.74690247,0.7917938,,
2023-07-06 02:45:00,0.015861511,0.12702179,0.7344284,0.7799759,,
2023-07-06 03:00:00,0.021148682,0.12023926,0.72195435,0.76815796,,
2023-07-06 03:15:00,0.015975952,0.1136322,0.70919037,0.7487869,,
2023-07-06 03:30:00,0.010803223,0.10702515,0.6964264,0.7294159,,
2023-07-06 03:45:00,0.005630493,0.10041809,0.6836624,0.71004486,,
2023-07-06 04:00:00,0.00045776367,0.093811035,0.67089844,0.6906738,,
