Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-08-08 14:30:00,0.18916321,0.11804199,0.07206726,0.27493286,41.0,0.06736922496813191
2023-08-08 14:45:00,0.13758087,0.097595215,0.072151184,0.22085571,18.0,0.11031716641152624
2023-08-08 15:00:00,0.085998535,0.07714844,0.07223511,0.16677856,46.0,0.16883190753158855
2023-08-08 15:15:00,0.12930298,0.084991455,0.150177,0.26753998,50.0,0.3465221835100189
2023-08-08 15:30:00,0.17260742,0.09283447,0.2281189,0.3683014,46.0,1.0945071176373407
2023-08-08 15:45:00,0.21591187,0.10067749,0.3060608,0.4690628,48.0,1.0593412712061605
2023-08-08 16:00:00,0.2592163,0.10852051,0.3840027,0.5698242,46.0,0.3424403080665918
2023-08-08 16:15:00,0.21524048,0.0991745,0.31552124,0.4784851,44.0,1.042673605334743
2023-08-08 16:30:00,0.17126465,0.08982849,0.2470398,0.387146,48.0,1.0367521301640237
2023-08-08 16:45:00,0.12728882,0.08048248,0.17855835,0.29580688,43.0,0.9968313126243185
2023-08-08 17:00:00,0.08331299,0.071136475,0.110076904,0.20446777,15.0,0.16245110344573346
2023-08-08 17:15:00,0.073028564,0.06806946,0.09376526,0.18232727,15.0,0.16296700522389357
2023-08-08 17:30:00,0.06274414,0.06500244,0.07745361,0.16018677,48.0,0.10565822662625643
2023-08-08 17:45:00,0.052459717,0.061935425,0.061141968,0.13804626,67.0,0.16424511709346776
2023-08-08 18:00:00,0.042175293,0.05886841,0.044830322,0.11590576,74.0,0.3638474823059501
2023-08-08 18:15:00,0.039405823,0.066833496,0.047981262,0.12508392,74.0,1.7529523349769942
2023-08-08 18:30:00,0.036636353,0.074798584,0.051132202,0.13426208,19.0,
2023-08-08 18:45:00,0.033866882,0.08276367,0.054283142,0.14344025,0.0,
2023-08-08 19:00:00,0.031097412,0.09072876,0.057434082,0.15261841,1.0,
2023-08-08 19:15:00,0.038406372,0.087776184,0.049461365,0.14511871,1.0,
2023-08-08 19:30:00,0.045715332,0.08482361,0.041488647,0.13761902,1.0,
2023-08-08 19:45:00,0.053024292,0.08187103,0.03351593,0.13011932,1.0,
2023-08-08 20:00:00,0.060333252,0.07891846,0.025543213,0.12261963,,
2023-08-08 20:15:00,0.06487274,0.1002121,0.026939392,0.14086151,,
2023-08-08 20:30:00,0.06941223,0.12150574,0.028335571,0.1591034,,
2023-08-08 20:45:00,0.07395172,0.14279938,0.02973175,0.17734528,,
2023-08-08 21:00:00,0.07849121,0.16409302,0.03112793,0.19558716,,
2023-08-08 21:15:00,0.063583374,0.14603424,0.103141785,0.24055481,,
2023-08-08 21:30:00,0.048675537,0.12797546,0.17515564,0.28552246,,
2023-08-08 21:45:00,0.0337677,0.10991669,0.2471695,0.3304901,,
2023-08-08 22:00:00,0.018859863,0.09185791,0.31918335,0.37545776,,
2023-08-08 22:15:00,0.025344849,0.10796356,0.33512115,0.4007492,,
2023-08-08 22:30:00,0.031829834,0.124069214,0.35105896,0.42604065,,
2023-08-08 22:45:00,0.03831482,0.14017487,0.36699677,0.4513321,,
2023-08-08 23:00:00,0.044799805,0.15628052,0.38293457,0.47662354,,
2023-08-08 23:15:00,0.1315918,0.14998627,0.39136505,0.5247574,,
2023-08-08 23:30:00,0.21838379,0.14369202,0.39979553,0.57289124,,
2023-08-08 23:45:00,0.30517578,0.13739777,0.408226,0.6210251,,
2023-08-09 00:00:00,0.39196777,0.13110352,0.4166565,0.66915894,,
2023-08-09 00:15:00,0.3893814,0.12110138,0.4486084,0.682106,,
2023-08-09 00:30:00,0.38679504,0.11109924,0.4805603,0.6950531,,
2023-08-09 00:45:00,0.38420868,0.10109711,0.5125122,0.7080002,,
2023-08-09 01:00:00,0.3816223,0.09109497,0.5444641,0.72094727,,
2023-08-09 01:15:00,0.38902283,0.09915924,0.5198517,0.7022705,,
2023-08-09 01:30:00,0.39642334,0.10722351,0.49523926,0.68359375,,
2023-08-09 01:45:00,0.40382385,0.11528778,0.47062683,0.664917,,
2023-08-09 02:00:00,0.41122437,0.12335205,0.4460144,0.64624023,,
2023-08-09 02:15:00,0.42362976,0.15705872,0.43312836,0.660759,,
2023-08-09 02:30:00,0.43603516,0.19076538,0.4202423,0.6752777,,
2023-08-09 02:45:00,0.44844055,0.22447205,0.40735626,0.68979645,,
2023-08-09 03:00:00,0.46084595,0.2581787,0.3944702,0.7043152,,
2023-08-09 03:15:00,0.4556656,0.22845459,0.39039612,0.69229126,,
2023-08-09 03:30:00,0.45048523,0.19873047,0.38632202,0.68026733,,
2023-08-09 03:45:00,0.44530487,0.16900635,0.38224792,0.6682434,,
2023-08-09 04:00:00,0.4401245,0.13928223,0.37817383,0.6562195,,
2023-08-09 04:15:00,0.39728546,0.14928436,0.40829468,0.6497116,,
2023-08-09 04:30:00,0.3544464,0.1592865,0.43841553,0.64320374,,
2023-08-09 04:45:00,0.31160736,0.16928864,0.46853638,0.63669586,,
2023-08-09 05:00:00,0.2687683,0.17929077,0.49865723,0.630188,,
2023-08-09 05:15:00,0.24345398,0.1550293,0.5049362,0.6251602,,
2023-08-09 05:30:00,0.21813965,0.13076782,0.5112152,0.62013245,,
2023-08-09 05:45:00,0.19282532,0.10650635,0.5174942,0.6151047,,
2023-08-09 06:00:00,0.16751099,0.08224487,0.5237732,0.6100769,27.0,inf
2023-08-09 06:15:00,0.15277863,0.07484436,0.54896545,0.6296234,71.0,35.76225444014883
2023-08-09 06:30:00,0.13804626,0.06744385,0.5741577,0.6491699,88.0,1.5620558041505317
2023-08-09 06:45:00,0.123313904,0.060043335,0.59935,0.66871643,76.0,1.527470432791992
2023-08-09 07:00:00,0.10858154,0.052642822,0.62454224,0.68826294,66.0,1.2877007140999774
2023-08-09 07:15:00,0.08245087,0.04133606,0.65434265,0.7021332,61.0,1.1424943140097723
2023-08-09 07:30:00,0.05632019,0.030029297,0.68414307,0.7160034,53.0,1.0654711245229898
2023-08-09 07:45:00,0.030189514,0.018722534,0.7139435,0.72987366,52.0,1.026117627805438
2023-08-09 08:00:00,0.004058838,0.0074157715,0.7437439,0.7437439,56.0,1.0197036651377072
2023-08-09 08:15:00,0.0030441284,0.007133484,0.75717163,0.75717163,54.0,0.5690547478864492
2023-08-09 08:30:00,0.002029419,0.0068511963,0.77059937,0.77059937,58.0,1.0461920323721394
2023-08-09 08:45:00,0.0010147095,0.0065689087,0.7840271,0.7840271,60.0,1.0193814507237229
2023-08-09 09:00:00,0.0,0.006286621,0.79745483,0.79745483,60.0,1.0094917532097551
2023-08-09 09:15:00,0.0037078857,0.005645752,0.8089371,0.8098602,60.0,1.0030648315000128
2023-08-09 09:30:00,0.0074157715,0.005004883,0.8204193,0.8222656,60.0,0.9967499508378478
2023-08-09 09:45:00,0.011123657,0.0043640137,0.83190155,0.834671,61.5,0.9903831984119309
2023-08-09 10:00:00,0.014831543,0.0037231445,0.8433838,0.8470764,57.0,0.9906725141280069
2023-08-09 10:15:00,0.019371033,0.010383606,0.8515167,0.85632324,55.0,0.9944746211828924
2023-08-09 10:30:00,0.023910522,0.017044067,0.85964966,0.86557007,59.0,1.045580427920551
2023-08-09 10:45:00,0.028450012,0.023704529,0.8677826,0.8748169,57.0,1.0214436989633733
2023-08-09 11:00:00,0.032989502,0.03036499,0.8759155,0.8840637,55.0,0.454996910971358
2023-08-09 11:15:00,0.0462265,0.037773132,0.84776306,0.85674286,67.0,0.12768283882999387
2023-08-09 11:30:00,0.0594635,0.045181274,0.8196106,0.829422,78.0,0.09987985658501734
2023-08-09 11:45:00,0.0727005,0.052589417,0.79145813,0.80210114,55.0,0.1204859357413921
2023-08-09 12:00:00,0.0859375,0.05999756,0.76330566,0.7747803,55.0,0.1019428435490061
2023-08-09 12:15:00,0.12226105,0.10344696,0.7071152,0.74684906,53.0,0.09462708478220816
2023-08-09 12:30:00,0.1585846,0.14689636,0.6509247,0.71891785,46.0,0.09330268093831227
2023-08-09 12:45:00,0.19490814,0.19034576,0.5947342,0.69098663,47.0,0.9966937110367724
2023-08-09 13:00:00,0.23123169,0.23379517,0.5385437,0.6630554,48.0,1.0057556646119958
2023-08-09 13:15:00,0.21268463,0.2093277,0.5268097,0.6388016,46.0,1.0060693983113844
2023-08-09 13:30:00,0.19413757,0.18486023,0.5150757,0.6145477,41.0,1.0078106962855766
2023-08-09 13:45:00,0.17559052,0.16039276,0.5033417,0.5902939,42.0,1.0060972864129876
2023-08-09 14:00:00,0.15704346,0.1359253,0.49160767,0.56604004,44.0,1.0103802527111203
2023-08-09 14:15:00,0.17621613,0.15418243,0.46936798,0.5623169,45.0,1.0112996835733326
2023-08-09 14:30:00,0.1953888,0.17243958,0.4471283,0.55859375,47.0,1.0101578237704358
2023-08-09 14:45:00,0.21456146,0.19069672,0.4248886,0.5548706,40.0,1.0140899900694373
2023-08-09 15:00:00,0.23373413,0.20895386,0.40264893,0.55114746,45.0,1.0105740303559783
2023-08-09 15:15:00,0.21482849,0.19893646,0.4199829,0.5582886,45.0,1.0125642170154456
2023-08-09 15:30:00,0.19592285,0.18891907,0.4373169,0.5654297,44.0,1.0243557826345482
2023-08-09 15:45:00,0.17701721,0.17890167,0.45465088,0.5725708,43.0,1.019409823856275
2023-08-09 16:00:00,0.15811157,0.16888428,0.47198486,0.5797119,45.0,1.0295454057482092
2023-08-09 16:15:00,0.13933563,0.19139099,0.5292053,0.6305542,43.0,1.0287645904637028
2023-08-09 16:30:00,0.12055969,0.2138977,0.5864258,0.6813965,41.0,0.7005826145327193
2023-08-09 16:45:00,0.10178375,0.23640442,0.64364624,0.73223877,41.0,0.4550612081619854
2023-08-09 17:00:00,0.08300781,0.25891113,0.7008667,0.78308105,40.0,0.24768023093761582
2023-08-09 17:15:00,0.07069397,0.20724487,0.7040024,0.7696457,22.0,0.25244653358574465
2023-08-09 17:30:00,0.058380127,0.15557861,0.70713806,0.7562103,98.0,0.37082779815179784
2023-08-09 17:45:00,0.046066284,0.10391235,0.71027374,0.74277496,60.0,0.3130248327936871
2023-08-09 18:00:00,0.03375244,0.052246094,0.7134094,0.7293396,77.0,0.6167252378978597
2023-08-09 18:15:00,0.029022217,0.1295166,0.76553345,0.7919159,92.0,2.8582291992421642
2023-08-09 18:30:00,0.024291992,0.20678711,0.8176575,0.8544922,19.0,inf
2023-08-09 18:45:00,0.019561768,0.28405762,0.8697815,0.9170685,0.0,
2023-08-09 19:00:00,0.014831543,0.36132812,0.9219055,0.9796448,1.0,
2023-08-09 19:15:00,0.012054443,0.31718445,0.9404144,0.9837189,1.0,
2023-08-09 19:30:00,0.009277344,0.27304077,0.95892334,0.98779297,1.0,
2023-08-09 19:45:00,0.006500244,0.2288971,0.97743225,0.99186707,1.0,
2023-08-09 20:00:00,0.0037231445,0.18475342,0.99594116,0.99594116,,
2023-08-09 20:15:00,0.0027923584,0.204216,0.9969559,0.9969559,,
2023-08-09 20:30:00,0.0018615723,0.22367859,0.9979706,0.9979706,,
2023-08-09 20:45:00,0.00093078613,0.24314117,0.9989853,0.9989853,,
2023-08-09 21:00:00,0.0,0.26260376,1.0,1.0,,
2023-08-09 21:15:00,0.00093078613,0.25391388,1.0,1.0,,
2023-08-09 21:30:00,0.0018615723,0.245224,1.0,1.0,,
2023-08-09 21:45:00,0.0027923584,0.23653412,1.0,1.0,,
2023-08-09 22:00:00,0.0037231445,0.22784424,1.0,1.0,,
2023-08-09 22:15:00,0.0027923584,0.19729614,1.0,1.0,,
2023-08-09 22:30:00,0.0018615723,0.16674805,1.0,1.0,,
2023-08-09 22:45:00,0.00093078613,0.13619995,1.0,1.0,,
2023-08-09 23:00:00,0.0,0.105651855,1.0,1.0,,
2023-08-09 23:15:00,0.0,0.095069885,0.9962921,0.9962921,,
2023-08-09 23:30:00,0.0,0.084487915,0.9925842,0.9925842,,
2023-08-09 23:45:00,0.0,0.073905945,0.98887634,0.98887634,,
2023-08-10 00:00:00,0.0,0.063323975,0.98516846,0.98516846,,
2023-08-10 00:15:00,0.08622742,0.09148407,0.98026276,0.9858246,,
2023-08-10 00:30:00,0.17245483,0.119644165,0.97535706,0.9864807,,
2023-08-10 00:45:00,0.25868225,0.14780426,0.97045135,0.98713684,,
2023-08-10 01:00:00,0.34490967,0.17596436,0.96554565,0.98779297,,
2023-08-10 01:15:00,0.35546875,0.20468903,0.95526886,0.9819641,,
2023-08-10 01:30:00,0.36602783,0.2334137,0.94499207,0.97613525,,
2023-08-10 01:45:00,0.3765869,0.26213837,0.9347153,0.9703064,,
2023-08-10 02:00:00,0.387146,0.29086304,0.9244385,0.96447754,,
2023-08-10 02:15:00,0.29184723,0.3304596,0.9342575,0.96993256,,
2023-08-10 02:30:00,0.19654846,0.37005615,0.94407654,0.9753876,,
2023-08-10 02:45:00,0.101249695,0.4096527,0.95389557,0.9808426,,
2023-08-10 03:00:00,0.0059509277,0.44924927,0.9637146,0.9862976,,
2023-08-10 03:15:00,0.0076065063,0.43969727,0.97075653,0.9876938,,
2023-08-10 03:30:00,0.009262085,0.43014526,0.97779846,0.98908997,,
2023-08-10 03:45:00,0.010917664,0.42059326,0.9848404,0.99048615,,
2023-08-10 04:00:00,0.012573242,0.41104126,0.9918823,0.9918823,,
2023-08-10 04:15:00,0.016937256,0.4289627,0.99030304,0.9923401,,
2023-08-10 04:30:00,0.02130127,0.44688416,0.98872375,0.99279785,,
2023-08-10 04:45:00,0.025665283,0.4648056,0.9871445,0.9932556,,
2023-08-10 05:00:00,0.030029297,0.48272705,0.9855652,0.9937134,,
2023-08-10 05:15:00,0.022521973,0.45194244,0.98500824,0.9937134,,
2023-08-10 05:30:00,0.015014648,0.42115784,0.9844513,0.9937134,,
2023-08-10 05:45:00,0.007507324,0.39037323,0.98389435,0.9937134,,
2023-08-10 06:00:00,0.0,0.35958862,0.9833374,0.9937134,27.0,inf
2023-08-10 06:15:00,0.0011138916,0.3632965,0.9849167,0.9942703,66.0,29.06015407961102
2023-08-10 06:30:00,0.0022277832,0.3670044,0.986496,0.9948273,77.0,1.2889460194908366
2023-08-10 06:45:00,0.0033416748,0.37071228,0.98807526,0.9953842,69.0,1.4090530923334188
2023-08-10 07:00:00,0.0044555664,0.37442017,0.98965454,0.99594116,70.0,1.1417981576161194
2023-08-10 07:15:00,0.004272461,0.33054352,0.98807526,0.99381256,66.0,1.044483629966329
2023-08-10 07:30:00,0.0040893555,0.28666687,0.986496,0.99168396,60.0,1.0507940959918864
2023-08-10 07:45:00,0.00390625,0.24279022,0.9849167,0.98955536,58.0,1.0789431684094637
2023-08-10 08:00:00,0.0037231445,0.19891357,0.9833374,0.98742676,63.0,1.1061975441483582
2023-08-10 08:15:00,0.0033493042,0.17844391,0.98750305,0.99057007,66.0,1.0562265202979992
2023-08-10 08:30:00,0.0029754639,0.15797424,0.9916687,0.9937134,65.0,0.9918249423106111
2023-08-10 08:45:00,0.0026016235,0.13750458,0.99583435,0.9968567,65.0,1.028048558634816
2023-08-10 09:00:00,0.0022277832,0.11703491,1.0,1.0,69.0,1.0255869468515804
2023-08-10 09:15:00,0.0043563843,0.098609924,0.9989853,0.9989853,68.0,1.03829194641761
2023-08-10 09:30:00,0.0064849854,0.08018494,0.9979706,0.9979706,70.0,1.0720717751745668
2023-08-10 09:45:00,0.008613586,0.06175995,0.9969559,0.9969559,70.0,0.8124336162648277
2023-08-10 10:00:00,0.0107421875,0.04333496,0.99594116,0.99594116,65.0,1.0711311732195261
2023-08-10 10:15:00,0.020004272,0.03416443,0.99399567,0.99399567,78.0,1.0380709023995576
2023-08-10 10:30:00,0.029266357,0.024993896,0.9920502,0.9920502,79.0,0.8276953491865088
2023-08-10 10:45:00,0.038528442,0.015823364,0.9901047,0.9901047,49.0,0.6103530885133
2023-08-10 11:00:00,0.047790527,0.006652832,0.9881592,0.9881592,104.0,0.9189518979957185
2023-08-10 11:15:00,0.059646606,0.017578125,0.97843933,0.97843933,78.0,0.6400561095694072
2023-08-10 11:30:00,0.071502686,0.028503418,0.9687195,0.9687195,100.0,0.1907669697081405
2023-08-10 11:45:00,0.083358765,0.03942871,0.95899963,0.95899963,109.0,0.439542436297626
2023-08-10 12:00:00,0.095214844,0.050354004,0.9492798,0.9492798,118.0,0.3007358713440098
2023-08-10 12:15:00,0.10030365,0.06591034,0.9599304,0.9609451,110.0,0.3295664285465122
2023-08-10 12:30:00,0.105392456,0.081466675,0.97058105,0.9726105,54.0,0.24549634577038681
2023-08-10 12:45:00,0.11048126,0.09702301,0.9812317,0.9842758,46.0,0.7408899984908695
2023-08-10 13:00:00,0.11557007,0.112579346,0.9918823,0.99594116,53.0,1.0883238405582314
2023-08-10 13:15:00,0.13253784,0.11303711,0.98326874,0.9893646,41.0,0.774271967791422
2023-08-10 13:30:00,0.14950562,0.11349487,0.97465515,0.9827881,42.0,0.9816164324244034
2023-08-10 13:45:00,0.16647339,0.11395264,0.96604156,0.97621155,42.0,1.051548015654127
2023-08-10 14:00:00,0.18344116,0.1144104,0.957428,0.969635,47.0,1.0456856907464416
2023-08-10 14:15:00,0.20479584,0.108306885,0.96113586,0.972229,46.0,1.068834453048101
2023-08-10 14:30:00,0.22615051,0.10220337,0.96484375,0.974823,33.0,1.0715213841665094
2023-08-10 14:45:00,0.24750519,0.09609985,0.96855164,0.977417,105.0,0.331592102540333
2023-08-10 15:00:00,0.26885986,0.08999634,0.9722595,0.980011,81.0,1.0813192430826084
2023-08-10 15:15:00,0.28670502,0.08898163,0.9720688,0.97945404,102.0,0.7848716354592336
2023-08-10 15:30:00,0.30455017,0.08796692,0.97187805,0.9788971,46.0,1.0992139377608428
2023-08-10 15:45:00,0.32239532,0.08695221,0.9716873,0.97834015,44.0,1.062676332891028
2023-08-10 16:00:00,0.34024048,0.0859375,0.9714966,0.9777832,10.0,0.35209610326601704
2023-08-10 16:15:00,0.28614044,0.18372345,0.96214294,0.97704315,21.0,0.3165873768195667
2023-08-10 16:30:00,0.2320404,0.2815094,0.9527893,0.9763031,28.0,0.5019611865329119
2023-08-10 16:45:00,0.17794037,0.37929535,0.94343567,0.97556305,28.0,0.5610896778276795
2023-08-10 17:00:00,0.12384033,0.4770813,0.93408203,0.974823,55.0,0.3977546803923146
2023-08-10 17:15:00,0.11390686,0.4480896,0.926033,0.96307373,56.0,0.42421438923990484
2023-08-10 17:30:00,0.10397339,0.4190979,0.917984,0.95132446,77.0,0.3184530693160434
2023-08-10 17:45:00,0.09403992,0.3901062,0.909935,0.9395752,79.0,0.019984065777665344
2023-08-10 18:00:00,0.084106445,0.3611145,0.901886,0.9278259,95.0,0.0
2023-08-10 18:15:00,0.08280182,0.3285904,0.89012146,0.91856384,66.0,0.0
2023-08-10 18:30:00,0.08149719,0.29606628,0.87835693,0.90930176,19.0,
2023-08-10 18:45:00,0.080192566,0.26354218,0.8665924,0.9000397,0.0,inf
2023-08-10 19:00:00,0.07888794,0.23101807,0.8548279,0.8907776,1.0,inf
2023-08-10 19:15:00,0.07537079,0.21646118,0.84399414,0.88059235,1.0,
2023-08-10 19:30:00,0.07185364,0.2019043,0.8331604,0.8704071,1.0,
2023-08-10 19:45:00,0.06833649,0.18734741,0.82232666,0.86022186,1.0,
2023-08-10 20:00:00,0.064819336,0.17279053,0.8114929,0.8500366,,
2023-08-10 20:15:00,0.07583618,0.17157745,0.7736206,0.82447815,,
2023-08-10 20:30:00,0.08685303,0.17036438,0.7357483,0.7989197,,
2023-08-10 20:45:00,0.09786987,0.1691513,0.697876,0.7733612,,
2023-08-10 21:00:00,0.10888672,0.16793823,0.66000366,0.74780273,,
2023-08-10 21:15:00,0.08925629,0.14745331,0.5480652,0.6326294,,
2023-08-10 21:30:00,0.069625854,0.12696838,0.4361267,0.51745605,,
2023-08-10 21:45:00,0.049995422,0.10648346,0.32418823,0.4022827,,
2023-08-10 22:00:00,0.03036499,0.085998535,0.21224976,0.28710938,,
2023-08-10 22:15:00,0.03981018,0.08377075,0.15974426,0.2434845,,
2023-08-10 22:30:00,0.04925537,0.08154297,0.10723877,0.19985962,,
2023-08-10 22:45:00,0.05870056,0.079315186,0.054733276,0.15623474,,
2023-08-10 23:00:00,0.06814575,0.0770874,0.0022277832,0.11260986,,
2023-08-10 23:15:00,0.061393738,0.074028015,0.005378723,0.10623169,,
2023-08-10 23:30:00,0.054641724,0.07096863,0.008529663,0.099853516,,
2023-08-10 23:45:00,0.04788971,0.06790924,0.011680603,0.09347534,,
2023-08-11 00:00:00,0.041137695,0.06484985,0.014831543,0.08709717,,
2023-08-11 00:15:00,0.045303345,0.07576752,0.035858154,0.115242004,,
2023-08-11 00:30:00,0.049468994,0.08668518,0.056884766,0.14338684,,
2023-08-11 00:45:00,0.053634644,0.097602844,0.07791138,0.17153168,,
2023-08-11 01:00:00,0.057800293,0.10852051,0.09893799,0.19967651,,
2023-08-11 01:15:00,0.052986145,0.09908295,0.10512543,0.19596863,,
2023-08-11 01:30:00,0.048171997,0.089645386,0.111312866,0.19226074,,
2023-08-11 01:45:00,0.04335785,0.080207825,0.117500305,0.18855286,,
2023-08-11 02:00:00,0.0385437,0.07077026,0.123687744,0.18484497,,
2023-08-11 02:15:00,0.031692505,0.064567566,0.12332153,0.17882538,,
2023-08-11 02:30:00,0.024841309,0.05836487,0.12295532,0.17280579,,
2023-08-11 02:45:00,0.017990112,0.05216217,0.12258911,0.1667862,,
2023-08-11 03:00:00,0.011138916,0.045959473,0.1222229,0.1607666,,
2023-08-11 03:15:00,0.013168335,0.04410553,0.105278015,0.14474487,,
2023-08-11 03:30:00,0.015197754,0.042251587,0.08833313,0.12872314,,
2023-08-11 03:45:00,0.017227173,0.040397644,0.071388245,0.112701416,,
2023-08-11 04:00:00,0.019256592,0.0385437,0.05444336,0.09667969,,
2023-08-11 04:15:00,0.014442444,0.103889465,0.102134705,0.19037628,,
2023-08-11 04:30:00,0.009628296,0.16923523,0.14982605,0.28407288,,
2023-08-11 04:45:00,0.004814148,0.234581,0.1975174,0.37776947,,
2023-08-11 05:00:00,0.0,0.29992676,0.24520874,0.47146606,,
2023-08-11 05:15:00,0.0,0.2765274,0.22975922,0.44177246,,
2023-08-11 05:30:00,0.0,0.25312805,0.21430969,0.41207886,,
2023-08-11 05:45:00,0.0,0.2297287,0.19886017,0.38238525,,
2023-08-11 06:00:00,0.0,0.20632935,0.18341064,0.35269165,17.0,inf
2023-08-11 06:15:00,0.0,0.20716858,0.23898315,0.39131927,63.0,28.84211397460546
2023-08-11 06:30:00,0.0,0.20800781,0.29455566,0.4299469,86.0,1.242792679085098
2023-08-11 06:45:00,0.0,0.20884705,0.35012817,0.46857452,65.0,1.6077055547258967
2023-08-11 07:00:00,0.0,0.20968628,0.40570068,0.50720215,62.0,1.283831035168703
2023-08-11 07:15:00,0.00093078613,0.17153168,0.46530914,0.5460663,57.0,1.1650290830270829
2023-08-11 07:30:00,0.0018615723,0.13337708,0.5249176,0.5849304,50.0,1.1106755584010146
2023-08-11 07:45:00,0.0027923584,0.09522247,0.58452606,0.62379456,51.0,1.0779844033793866
2023-08-11 08:00:00,0.0037231445,0.05706787,0.6441345,0.6626587,52.0,1.0551635407157478
2023-08-11 08:15:00,0.0046463013,0.082717896,0.64393616,0.67440796,55.0,1.0383253539560324
2023-08-11 08:30:00,0.005569458,0.10836792,0.6437378,0.6861572,58.0,1.024492123855319
2023-08-11 08:45:00,0.0064926147,0.13401794,0.6435394,0.6979065,61.0,1.0188218446900963
2023-08-11 09:00:00,0.0074157715,0.15966797,0.64334106,0.70965576,60.0,1.0115696019138052
2023-08-11 09:15:00,0.0055618286,0.13058472,0.6407471,0.6926117,60.0,1.0132793439748227
2023-08-11 09:30:00,0.0037078857,0.101501465,0.6381531,0.6755676,61.0,1.010450378302849
2023-08-11 09:45:00,0.0018539429,0.07241821,0.6355591,0.65852356,61.0,1.007447113364099
2023-08-11 10:00:00,0.0,0.04333496,0.6329651,0.6414795,55.0,1.0074352701039566
2023-08-11 10:15:00,0.010368347,0.049438477,0.6653671,0.6749878,60.0,1.0085851784684259
2023-08-11 10:30:00,0.020736694,0.055541992,0.69776917,0.7084961,61.0,1.010573484285241
2023-08-11 10:45:00,0.031105042,0.061645508,0.7301712,0.7420044,77.0,1.0224535224752604
2023-08-11 11:00:00,0.04147339,0.06774902,0.76257324,0.7755127,75.0,1.020115294684884
2023-08-11 11:15:00,0.042503357,0.08292389,0.7735901,0.78894806,67.5,1.0169980117541306
2023-08-11 11:30:00,0.043533325,0.098098755,0.78460693,0.8023834,54.0,1.0076527802304716
2023-08-11 11:45:00,0.044563293,0.11327362,0.7956238,0.8158188,59.0,0.9165178773371756
2023-08-11 12:00:00,0.04559326,0.12844849,0.8066406,0.82925415,51.0,0.6698611248496932
2023-08-11 12:15:00,0.05003357,0.14768982,0.8254471,0.8450928,51.0,0.2437053194499012
2023-08-11 12:30:00,0.054473877,0.16693115,0.84425354,0.8609314,61.0,0.11833280491605351
2023-08-11 12:45:00,0.058914185,0.18617249,0.86306,0.87677,51.0,1.0043531925215534
2023-08-11 13:00:00,0.06335449,0.20541382,0.88186646,0.89260864,50.0,1.0156650012885082
2023-08-11 13:15:00,0.096069336,0.22083282,0.8838959,0.898613,47.0,1.009079139928207
2023-08-11 13:30:00,0.12878418,0.23625183,0.8859253,0.9046173,44.0,1.0124775595181286
2023-08-11 13:45:00,0.16149902,0.25167084,0.8879547,0.91062164,43.0,1.0188004820560723
2023-08-11 14:00:00,0.19421387,0.26708984,0.88998413,0.916626,52.0,1.0172388192010418
2023-08-11 14:15:00,0.20539093,0.24328613,0.8959274,0.9223938,51.0,0.7118379905712275
2023-08-11 14:30:00,0.216568,0.21948242,0.9018707,0.9281616,141.0,0.34237043796767097
2023-08-11 14:45:00,0.22774506,0.19567871,0.907814,0.93392944,152.0,1.11738884450217
2023-08-11 15:00:00,0.23892212,0.171875,0.9137573,0.93969727,62.0,0.8653809776837884
2023-08-11 15:15:00,0.2644806,0.1744461,0.8964691,0.9315567,42.0,1.0533948325970628
2023-08-11 15:30:00,0.29003906,0.17701721,0.8791809,0.92341614,44.0,0.9171197422324595
2023-08-11 15:45:00,0.31559753,0.17958832,0.8618927,0.9152756,46.0,1.0388531417403357
2023-08-11 16:00:00,0.341156,0.18215942,0.8446045,0.907135,126.0,0.3127580662267952
2023-08-11 16:15:00,0.31344604,0.23068237,0.82605743,0.8960037,35.0,0.13245119742261455
2023-08-11 16:30:00,0.28573608,0.27920532,0.8075104,0.88487244,166.0,0.9175834003356359
2023-08-11 16:45:00,0.25802612,0.32772827,0.7889633,0.87374115,152.0,0.7679665902158911
2023-08-11 17:00:00,0.23031616,0.37625122,0.77041626,0.86260986,96.0,0.3520886298713788
2023-08-11 17:15:00,0.21327972,0.34153748,0.70747375,0.80133057,112.0,0.46154196617623927
2023-08-11 17:30:00,0.19624329,0.30682373,0.64453125,0.74005127,58.0,0.3621218007742122
2023-08-11 17:45:00,0.17920685,0.27211,0.58158875,0.678772,70.0,0.47667936994584303
2023-08-11 18:00:00,0.16217041,0.23739624,0.51864624,0.6174927,74.0,0.6927858563161957
2023-08-11 18:15:00,0.13329315,0.2088852,0.43060303,0.5322342,99.0,4.618217237970763
2023-08-11 18:30:00,0.10441589,0.18037415,0.3425598,0.4469757,19.0,inf
2023-08-11 18:45:00,0.075538635,0.1518631,0.2545166,0.36171722,0.0,
2023-08-11 19:00:00,0.046661377,0.12335205,0.16647339,0.27645874,1.0,
2023-08-11 19:15:00,0.049812317,0.13149261,0.1434784,0.258461,1.0,
2023-08-11 19:30:00,0.052963257,0.13963318,0.1204834,0.24046326,1.0,
2023-08-11 19:45:00,0.056114197,0.14777374,0.0974884,0.22246552,1.0,
2023-08-11 20:00:00,0.059265137,0.1559143,0.07449341,0.20446777,,
2023-08-11 20:15:00,0.064079285,0.17173767,0.0667038,0.21954346,,
