Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-01-11 03:45:00,0.04309082,0.47193146,0.9833298,0.98748016,,
2023-01-11 04:00:00,0.037902832,0.44491577,0.9811096,0.98526,,
2023-01-11 04:15:00,0.037010193,0.4026947,0.98555756,0.98867035,,
2023-01-11 04:30:00,0.036117554,0.36047363,0.9900055,0.9920807,,
2023-01-11 04:45:00,0.035224915,0.31825256,0.99445343,0.995491,,
2023-01-11 05:00:00,0.034332275,0.2760315,0.99890137,0.99890137,,
2023-01-11 05:15:00,0.028121948,0.24723816,0.9941788,0.9941788,,
2023-01-11 05:30:00,0.021911621,0.21844482,0.9894562,0.9894562,,
2023-01-11 05:45:00,0.015701294,0.18965149,0.9847336,0.9847336,,
2023-01-11 06:00:00,0.009490967,0.16085815,0.980011,0.980011,0.0,
2023-01-11 06:15:00,0.014083862,0.15989685,0.9744568,0.9752884,0.0,
2023-01-11 06:30:00,0.018676758,0.15893555,0.9689026,0.9705658,8.0,
2023-01-11 06:45:00,0.023269653,0.15797424,0.9633484,0.9658432,40.0,inf
2023-01-11 07:00:00,0.027862549,0.15701294,0.9577942,0.9611206,147.0,1.4169846639939163
2023-01-11 07:15:00,0.056251526,0.1407013,0.96086884,0.96336365,132.0,0.691598985603674
2023-01-11 07:30:00,0.0846405,0.12438965,0.9639435,0.9656067,114.0,0.600129293720086
2023-01-11 07:45:00,0.11302948,0.108078,0.9670181,0.96784973,119.0,0.5501854100394248
2023-01-11 08:00:00,0.14141846,0.09176636,0.9700928,0.9700928,102.0,0.5476335336945806
2023-01-11 08:15:00,0.17464447,0.0797348,0.976532,0.976532,126.0,0.5032108824226248
2023-01-11 08:30:00,0.20787048,0.06770325,0.9829712,0.9829712,111.0,0.4600670641589713
2023-01-11 08:45:00,0.2410965,0.055671692,0.9894104,0.9894104,118.0,0.43759038598275685
2023-01-11 09:00:00,0.2743225,0.043640137,0.9958496,0.9958496,131.0,0.4537385751977754
2023-01-11 09:15:00,0.24974823,0.051612854,0.9968872,0.9968872,128.0,0.4210362448086312
2023-01-11 09:30:00,0.22517395,0.05958557,0.9979248,0.9979248,129.0,0.508027254907059
2023-01-11 09:45:00,0.20059967,0.06755829,0.9989624,0.9989624,122.0,0.6067576746647615
2023-01-11 10:00:00,0.17602539,0.075531006,1.0,1.0,114.0,0.6584102661316261
2023-01-11 10:15:00,0.17390442,0.06941986,1.0,1.0,101.0,0.6916474423336842
2023-01-11 10:30:00,0.17178345,0.063308716,1.0,1.0,109.0,0.6786847954523891
2023-01-11 10:45:00,0.16966248,0.05719757,1.0,1.0,101.0,1.0925589076069795
2023-01-11 11:00:00,0.1675415,0.051086426,1.0,1.0,87.0,1.0209715708363911
2023-01-11 11:15:00,0.15072632,0.0495224,1.0,1.0,139.0,1.0428173695714897
2023-01-11 11:30:00,0.13391113,0.047958374,1.0,1.0,92.0,1.1119637741416786
2023-01-11 11:45:00,0.11709595,0.04639435,1.0,1.0,90.0,1.0970545286268922
2023-01-11 12:00:00,0.10028076,0.044830322,1.0,1.0,91.0,1.1214686095550068
2023-01-11 12:15:00,0.093933105,0.05846405,0.9954071,0.99568176,104.0,0.9388795542805423
2023-01-11 12:30:00,0.08758545,0.07209778,0.9908142,0.9913635,71.0,1.0573389673247435
2023-01-11 12:45:00,0.08123779,0.08573151,0.9862213,0.9870453,71.0,0.5537085408085763
2023-01-11 13:00:00,0.07489014,0.099365234,0.9816284,0.98272705,74.0,1.041329461486285
2023-01-11 13:15:00,0.08332062,0.12637329,0.9597244,0.9631195,78.0,0.9578810422129771
2023-01-11 13:30:00,0.0917511,0.15338135,0.93782043,0.94351196,71.0,1.0406937179570859
2023-01-11 13:45:00,0.10018158,0.1803894,0.91591644,0.9239044,66.0,0.9137148286519138
2023-01-11 14:00:00,0.10861206,0.20739746,0.89401245,0.9042969,80.0,0.9384411035357293
2023-01-11 14:15:00,0.11391449,0.19992828,0.92050934,0.92822266,69.0,1.0649360860492914
2023-01-11 14:30:00,0.11921692,0.1924591,0.9470062,0.95214844,45.0,1.018248976487903
2023-01-11 14:45:00,0.12451935,0.18498993,0.9735031,0.9760742,50.0,0.9338652584100763
2023-01-11 15:00:00,0.12982178,0.17752075,1.0,1.0,206.0,1.1557443256090143
2023-01-11 15:15:00,0.12749481,0.20224762,1.0,1.0,61.0,1.0737260369250354
2023-01-11 15:30:00,0.12516785,0.22697449,1.0,1.0,133.0,0.9818016990073677
2023-01-11 15:45:00,0.12284088,0.25170135,1.0,1.0,180.0,0.8082853510690658
2023-01-11 16:00:00,0.120513916,0.27642822,1.0,1.0,153.0,0.7616552190861643
2023-01-11 16:15:00,0.1413269,0.26875305,0.9852295,0.9852295,125.0,1.1473760980588603
2023-01-11 16:30:00,0.1621399,0.26107788,0.970459,0.970459,213.0,1.038438825341271
2023-01-11 16:45:00,0.18295288,0.2534027,0.9556885,0.9556885,217.0,1.1723687966353016
2023-01-11 17:00:00,0.20376587,0.24572754,0.94091797,0.94091797,205.0,1.1977907770194707
2023-01-11 17:15:00,0.21054077,0.2610016,0.9391403,0.9450455,216.0,1.0023633897108477
2023-01-11 17:30:00,0.21731567,0.27627563,0.9373627,0.949173,214.0,1.132949254526416
2023-01-11 17:45:00,0.22409058,0.29154968,0.935585,0.9533005,155.0,0.7217947266736883
2023-01-11 18:00:00,0.23086548,0.30682373,0.9338074,0.957428,117.0,1.012119023165492
2023-01-11 18:15:00,0.21443176,0.2999115,0.9503555,0.968071,102.0,26.56506140080171
2023-01-11 18:30:00,0.19799805,0.29299927,0.9669037,0.978714,10.0,
2023-01-11 18:45:00,0.18156433,0.28608704,0.98345184,0.989357,1.0,
2023-01-11 19:00:00,0.16513062,0.2791748,1.0,1.0,1.0,
2023-01-11 19:15:00,0.1588211,0.27549744,1.0,1.0,,
2023-01-11 19:30:00,0.1525116,0.27182007,1.0,1.0,,
2023-01-11 19:45:00,0.14620209,0.2681427,1.0,1.0,,
2023-01-11 20:00:00,0.13989258,0.26446533,1.0,1.0,,
2023-01-11 20:15:00,0.13864899,0.25084686,1.0,1.0,,
2023-01-11 20:30:00,0.1374054,0.2372284,1.0,1.0,,
2023-01-11 20:45:00,0.1361618,0.22360992,1.0,1.0,,
2023-01-11 21:00:00,0.13491821,0.20999146,1.0,1.0,,
2023-01-11 21:15:00,0.1435852,0.20630646,1.0,1.0,,
2023-01-11 21:30:00,0.1522522,0.20262146,1.0,1.0,,
2023-01-11 21:45:00,0.16091919,0.19893646,1.0,1.0,,
2023-01-11 22:00:00,0.16958618,0.19525146,1.0,1.0,,
2023-01-11 22:15:00,0.15701294,0.17699432,1.0,1.0,,
2023-01-11 22:30:00,0.1444397,0.15873718,1.0,1.0,,
2023-01-11 22:45:00,0.13186646,0.14048004,1.0,1.0,,
2023-01-11 23:00:00,0.11929321,0.1222229,1.0,1.0,,
2023-01-11 23:15:00,0.1204834,0.12510681,1.0,1.0,,
2023-01-11 23:30:00,0.121673584,0.12799072,1.0,1.0,,
2023-01-11 23:45:00,0.12286377,0.13087463,1.0,1.0,,
2023-01-12 00:00:00,0.124053955,0.13375854,1.0,1.0,,
2023-01-12 00:15:00,0.120147705,0.13012695,1.0,1.0,,
2023-01-12 00:30:00,0.116241455,0.12649536,1.0,1.0,,
2023-01-12 00:45:00,0.112335205,0.12286377,1.0,1.0,,
2023-01-12 01:00:00,0.108428955,0.11923218,1.0,1.0,,
2023-01-12 01:15:00,0.23241425,0.11832428,1.0,1.0,,
2023-01-12 01:30:00,0.35639954,0.11741638,1.0,1.0,,
2023-01-12 01:45:00,0.48038483,0.116508484,1.0,1.0,,
2023-01-12 02:00:00,0.6043701,0.115600586,1.0,1.0,,
2023-01-12 02:15:00,0.5846176,0.10900879,0.97998047,0.99183655,,
2023-01-12 02:30:00,0.5648651,0.10241699,0.95996094,0.9836731,,
2023-01-12 02:45:00,0.5451126,0.095825195,0.9399414,0.97550964,,
2023-01-12 03:00:00,0.5253601,0.0892334,0.9199219,0.9673462,,
2023-01-12 03:15:00,0.52085876,0.0796051,0.8715668,0.94428253,,
2023-01-12 03:30:00,0.5163574,0.06997681,0.82321167,0.9212189,,
2023-01-12 03:45:00,0.5118561,0.06034851,0.77485657,0.8981552,,
2023-01-12 04:00:00,0.50735474,0.050720215,0.72650146,0.87509155,,
2023-01-12 04:15:00,0.5042114,0.042762756,0.74964905,0.8896637,,
2023-01-12 04:30:00,0.5010681,0.034805298,0.77279663,0.90423584,,
2023-01-12 04:45:00,0.4979248,0.02684784,0.7959442,0.918808,,
2023-01-12 05:00:00,0.4947815,0.01889038,0.8190918,0.9333801,,
2023-01-12 05:15:00,0.4874878,0.016395569,0.8087845,0.9168854,,
2023-01-12 05:30:00,0.4801941,0.013900757,0.7984772,0.9003906,,
2023-01-12 05:45:00,0.4729004,0.011405945,0.78816986,0.8838959,,
2023-01-12 06:00:00,0.4656067,0.008911133,0.77786255,0.8674011,,
2023-01-12 06:15:00,0.46572876,0.0077209473,0.6984787,0.8071213,,
2023-01-12 06:30:00,0.46585083,0.0065307617,0.61909485,0.74684143,,
2023-01-12 06:45:00,0.4659729,0.005340576,0.539711,0.6865616,,inf
2023-01-12 07:00:00,0.46609497,0.0041503906,0.46032715,0.62628174,,1.9862422700080138
2023-01-12 07:15:00,0.4697876,0.003112793,0.40467072,0.6244507,,0.777586390881813
2023-01-12 07:30:00,0.47348022,0.0020751953,0.34901428,0.6226196,,0.39624991446406466
2023-01-12 07:45:00,0.47717285,0.0010375977,0.29335785,0.6207886,,0.44453004062631507
2023-01-12 08:00:00,0.48086548,0.0,0.23770142,0.6189575,,0.2561644654703012
2023-01-12 08:15:00,0.36746216,0.0,0.37871552,0.6656952,,0.38985049650687104
2023-01-12 08:30:00,0.25405884,0.0,0.5197296,0.71243286,,0.3932328644830451
2023-01-12 08:45:00,0.14065552,0.0,0.6607437,0.75917053,,0.4201825960847219
2023-01-12 09:00:00,0.027252197,0.0,0.8017578,0.8059082,,0.49656465823804063
2023-01-12 09:15:00,0.048309326,0.0,0.85131836,0.85443115,,1.0718324539051145
2023-01-12 09:30:00,0.069366455,0.0,0.9008789,0.9029541,,1.0396099927665434
2023-01-12 09:45:00,0.090423584,0.0,0.95043945,0.95147705,,0.7588236499127381
2023-01-12 10:00:00,0.11148071,0.0,1.0,1.0,,0.4681901853078465
2023-01-12 10:15:00,0.11495972,0.0,0.99394226,0.99513245,,0.4649633244485753
2023-01-12 10:30:00,0.11843872,0.0,0.9878845,0.9902649,,0.3511041892271057
2023-01-12 10:45:00,0.121917725,0.0,0.9818268,0.98539734,,0.4181759219700657
2023-01-12 11:00:00,0.12539673,0.0,0.97576904,0.9805298,,0.36970005720687826
2023-01-12 11:15:00,0.11668396,0.02594757,0.9084015,0.9204712,,1.0963621983724272
2023-01-12 11:30:00,0.10797119,0.05189514,0.84103394,0.8604126,,1.0581408642579528
2023-01-12 11:45:00,0.09925842,0.07784271,0.7736664,0.800354,,0.4750314094128374
2023-01-12 12:00:00,0.090545654,0.10379028,0.7062988,0.7402954,,1.0988763359924318
2023-01-12 12:15:00,0.076797485,0.10256195,0.7555237,0.78157806,,0.2879071408728595
2023-01-12 12:30:00,0.06304932,0.10133362,0.80474854,0.8228607,,0.9894016453241723
2023-01-12 12:45:00,0.049301147,0.100105286,0.8539734,0.8641434,,1.015078051775986
2023-01-12 13:00:00,0.03555298,0.09887695,0.90319824,0.905426,,0.9939029029901303
2023-01-12 13:15:00,0.046058655,0.11351776,0.927124,0.9290695,,0.9738907038202437
2023-01-12 13:30:00,0.05656433,0.12815857,0.9510498,0.952713,,1.004794202382012
2023-01-12 13:45:00,0.06707001,0.14279938,0.9749756,0.9763565,,1.0049500790225099
2023-01-12 14:00:00,0.07757568,0.15744019,0.99890137,1.0,,0.9637231542532383
2023-01-12 14:15:00,0.08236694,0.16168976,0.999176,1.0,,0.9837867410768473
2023-01-12 14:30:00,0.0871582,0.16593933,0.9994507,1.0,,0.9259709301714563
2023-01-12 14:45:00,0.09194946,0.1701889,0.99972534,1.0,,0.9025186409145557
2023-01-12 15:00:00,0.09674072,0.17443848,1.0,1.0,,1.0039452957568333
2023-01-12 15:15:00,0.08744812,0.16444397,1.0,1.0,,0.9954100323113818
2023-01-12 15:30:00,0.07815552,0.15444946,1.0,1.0,,1.0076532952897876
2023-01-12 15:45:00,0.068862915,0.14445496,1.0,1.0,,0.9926264574830121
2023-01-12 16:00:00,0.059570312,0.13446045,1.0,1.0,,0.9882776192833023
2023-01-12 16:15:00,0.076164246,0.16368103,1.0,1.0,,0.9923988974871572
2023-01-12 16:30:00,0.09275818,0.19290161,1.0,1.0,,0.9921072720273424
2023-01-12 16:45:00,0.10935211,0.22212219,1.0,1.0,,1.0113641092191101
2023-01-12 17:00:00,0.12594604,0.25134277,1.0,1.0,,1.0639425297113947
2023-01-12 17:15:00,0.111831665,0.22711945,1.0,1.0,,1.0939134245825115
2023-01-12 17:30:00,0.097717285,0.20289612,1.0,1.0,,1.121379141471109
2023-01-12 17:45:00,0.083602905,0.17867279,1.0,1.0,,1.2787099881210704
2023-01-12 18:00:00,0.069488525,0.15444946,1.0,1.0,,1.3991183198615391
2023-01-12 18:15:00,0.07608032,0.14548492,1.0,1.0,,28.220471041354056
2023-01-12 18:30:00,0.08267212,0.13652039,1.0,1.0,,
2023-01-12 18:45:00,0.089263916,0.12755585,1.0,1.0,,
2023-01-12 19:00:00,0.09585571,0.11859131,1.0,1.0,,
2023-01-12 19:15:00,0.094947815,0.110961914,1.0,1.0,,
2023-01-12 19:30:00,0.09403992,0.10333252,1.0,1.0,,
2023-01-12 19:45:00,0.09313202,0.095703125,1.0,1.0,,
2023-01-12 20:00:00,0.09222412,0.08807373,1.0,1.0,,
2023-01-12 20:15:00,0.06916809,0.07064819,1.0,1.0,,
2023-01-12 20:30:00,0.04611206,0.053222656,1.0,1.0,,
2023-01-12 20:45:00,0.02305603,0.03579712,1.0,1.0,,
2023-01-12 21:00:00,0.0,0.018371582,1.0,1.0,,
2023-01-12 21:15:00,0.022628784,0.0414505,1.0,1.0,,
2023-01-12 21:30:00,0.04525757,0.06452942,1.0,1.0,,
2023-01-12 21:45:00,0.06788635,0.08760834,1.0,1.0,,
2023-01-12 22:00:00,0.09051514,0.110687256,1.0,1.0,,
2023-01-12 22:15:00,0.08584595,0.09877014,1.0,1.0,,
2023-01-12 22:30:00,0.08117676,0.08685303,1.0,1.0,,
2023-01-12 22:45:00,0.07650757,0.07493591,1.0,1.0,,
2023-01-12 23:00:00,0.07183838,0.0630188,1.0,1.0,,
2023-01-12 23:15:00,0.07959747,0.07322693,1.0,1.0,,
2023-01-12 23:30:00,0.08735657,0.08343506,1.0,1.0,,
2023-01-12 23:45:00,0.09511566,0.09364319,1.0,1.0,,
2023-01-13 00:00:00,0.102874756,0.10385132,1.0,1.0,,
2023-01-13 00:15:00,0.100097656,0.08589172,0.99853516,1.0,,
2023-01-13 00:30:00,0.09732056,0.06793213,0.9970703,1.0,,
2023-01-13 00:45:00,0.09454346,0.049972534,0.99560547,1.0,,
2023-01-13 01:00:00,0.09176636,0.03201294,0.9941406,1.0,,
2023-01-13 01:15:00,0.10089874,0.033950806,0.9908829,0.99762726,,
2023-01-13 01:30:00,0.11003113,0.035888672,0.9876251,0.9952545,,
2023-01-13 01:45:00,0.11916351,0.037826538,0.9843674,0.9928818,,
2023-01-13 02:00:00,0.1282959,0.039764404,0.9811096,0.99050903,,
2023-01-13 02:15:00,0.121170044,0.041664124,0.98555756,0.9926071,,
2023-01-13 02:30:00,0.11404419,0.043563843,0.9900055,0.9947052,,
2023-01-13 02:45:00,0.106918335,0.045463562,0.99445343,0.9968033,,
2023-01-13 03:00:00,0.09979248,0.04736328,0.99890137,0.99890137,,
2023-01-13 03:15:00,0.12711334,0.06538391,0.999176,0.999176,,
2023-01-13 03:30:00,0.1544342,0.08340454,0.9994507,0.9994507,,
2023-01-13 03:45:00,0.18175507,0.10142517,0.99972534,0.99972534,,
2023-01-13 04:00:00,0.20907593,0.1194458,1.0,1.0,,
2023-01-13 04:15:00,0.18552399,0.12461853,0.99274445,0.99274445,,
2023-01-13 04:30:00,0.16197205,0.12979126,0.9854889,0.9854889,,
2023-01-13 04:45:00,0.1384201,0.13496399,0.97823334,0.97823334,,
2023-01-13 05:00:00,0.114868164,0.14013672,0.9709778,0.9709778,,
2023-01-13 05:15:00,0.12911987,0.15370941,0.97823334,0.97823334,,
2023-01-13 05:30:00,0.14337158,0.1672821,0.9854889,0.9854889,,
2023-01-13 05:45:00,0.15762329,0.1808548,0.99274445,0.99274445,,
2023-01-13 06:00:00,0.171875,0.19442749,1.0,1.0,,
2023-01-13 06:15:00,0.17125702,0.20585632,1.0,1.0,,
2023-01-13 06:30:00,0.17063904,0.21728516,1.0,1.0,,
2023-01-13 06:45:00,0.17002106,0.22871399,1.0,1.0,,inf
2023-01-13 07:00:00,0.16940308,0.24014282,1.0,1.0,,1.2655820854701105
2023-01-13 07:15:00,0.1492157,0.24456024,1.0,1.0,,0.6034109483719442
2023-01-13 07:30:00,0.12902832,0.24897766,1.0,1.0,,0.8107563548803418
2023-01-13 07:45:00,0.10884094,0.25339508,1.0,1.0,,0.7117832846825226
2023-01-13 08:00:00,0.088653564,0.2578125,1.0,1.0,,0.6795840017427845
2023-01-13 08:15:00,0.090530396,0.24075317,1.0,1.0,,0.46971995323296656
2023-01-13 08:30:00,0.09240723,0.22369385,1.0,1.0,,0.5251525597864182
2023-01-13 08:45:00,0.09428406,0.20663452,1.0,1.0,,0.9329303684632947
2023-01-13 09:00:00,0.09616089,0.1895752,1.0,1.0,,0.7664863552256159
2023-01-13 09:15:00,0.109939575,0.1924591,1.0,1.0,,1.061967309973237
2023-01-13 09:30:00,0.12371826,0.19534302,1.0,1.0,,0.9186028976583873
2023-01-13 09:45:00,0.13749695,0.19822693,1.0,1.0,,0.7672165524197734
2023-01-13 10:00:00,0.15127563,0.20111084,1.0,1.0,,1.054022797904921
2023-01-13 10:15:00,0.13728333,0.18434906,1.0,1.0,,0.4112473553561015
2023-01-13 10:30:00,0.123291016,0.16758728,1.0,1.0,,0.9965723338323652
2023-01-13 10:45:00,0.109298706,0.1508255,1.0,1.0,,1.0968059466695184
2023-01-13 11:00:00,0.0953064,0.13406372,1.0,1.0,,1.1349469190461543
2023-01-13 11:15:00,0.0969162,0.1337738,1.0,1.0,,0.7775953417096374
2023-01-13 11:30:00,0.098526,0.13348389,1.0,1.0,,1.026024989428767
2023-01-13 11:45:00,0.1001358,0.13319397,1.0,1.0,,0.9866014021670129
2023-01-13 12:00:00,0.101745605,0.13290405,1.0,1.0,112.0,0.9402894505425891
2023-01-13 12:15:00,0.091278076,0.1313324,1.0,1.0,149.0,0.9777285941919137
2023-01-13 12:30:00,0.08081055,0.12976074,1.0,1.0,177.0,1.0601855177889061
2023-01-13 12:45:00,0.07034302,0.12818909,1.0,1.0,78.0,0.9524620155527633
2023-01-13 13:00:00,0.05987549,0.12661743,1.0,1.0,85.0,0.6773262202262285
2023-01-13 13:15:00,0.08666992,0.18086243,1.0,1.0,71.0,0.831782277317739
2023-01-13 13:30:00,0.113464355,0.23510742,1.0,1.0,65.0,0.5654855176879467
2023-01-13 13:45:00,0.14025879,0.28935242,1.0,1.0,69.0,1.0170490993384151
2023-01-13 14:00:00,0.16705322,0.3435974,1.0,1.0,55.0,1.034808147959376
2023-01-13 14:15:00,0.16039276,0.3478775,0.9926834,0.9973526,56.0,1.068400551158385
2023-01-13 14:30:00,0.1537323,0.3521576,0.9853668,0.9947052,53.0,1.0231105993103389
2023-01-13 14:45:00,0.14707184,0.35643768,0.97805023,0.9920578,56.0,0.9240903709311791
2023-01-13 15:00:00,0.14041138,0.36071777,0.97073364,0.9894104,77.0,0.7233067904925689
2023-01-13 15:15:00,0.120224,0.30426788,0.97805023,0.9920578,96.0,0.6925721666681318
2023-01-13 15:30:00,0.10003662,0.247818,0.9853668,0.9947052,137.0,0.6424204817853421
2023-01-13 15:45:00,0.07984924,0.1913681,0.9926834,0.9973526,143.0,0.5994768244142107
2023-01-13 16:00:00,0.059661865,0.13491821,1.0,1.0,168.0,0.5834773407266312
2023-01-13 16:15:00,0.057044983,0.13504791,1.0,1.0,156.0,0.7049850909754924
2023-01-13 16:30:00,0.0544281,0.13517761,1.0,1.0,158.0,0.9965245521656787
2023-01-13 16:45:00,0.05181122,0.13530731,1.0,1.0,120.0,0.9845303149301489
2023-01-13 17:00:00,0.049194336,0.13543701,1.0,1.0,109.0,0.45021555146523534
2023-01-13 17:15:00,0.040374756,0.1150589,0.99972534,0.99972534,110.0,0.6091546865419393
2023-01-13 17:30:00,0.031555176,0.094680786,0.9994507,0.9994507,76.0,0.4131926141915367
2023-01-13 17:45:00,0.022735596,0.07430267,0.999176,0.999176,81.0,0.44381828618552155
2023-01-13 18:00:00,0.013916016,0.05392456,0.99890137,0.99890137,83.0,0.7527210134444076
2023-01-13 18:15:00,0.02394104,0.067840576,0.9883652,0.9894028,81.0,8.956005446730732
2023-01-13 18:30:00,0.033966064,0.08175659,0.977829,0.9799042,0.0,
2023-01-13 18:45:00,0.04399109,0.09567261,0.9672928,0.9704056,1.0,
2023-01-13 19:00:00,0.054016113,0.10958862,0.9567566,0.960907,1.0,
2023-01-13 19:15:00,0.043434143,0.09249115,0.9340286,0.94055176,1.0,
2023-01-13 19:30:00,0.032852173,0.07539368,0.91130066,0.92019653,8.0,
2023-01-13 19:45:00,0.022270203,0.058296204,0.8885727,0.8998413,99.0,
2023-01-13 20:00:00,0.011688232,0.04119873,0.8658447,0.8794861,,
2023-01-13 20:15:00,0.008766174,0.044258118,0.8524246,0.86634064,,
2023-01-13 20:30:00,0.005844116,0.047317505,0.8390045,0.8531952,,
2023-01-13 20:45:00,0.002922058,0.050376892,0.8255844,0.84004974,,
2023-01-13 21:00:00,0.0,0.05343628,0.8121643,0.8269043,,
2023-01-13 21:15:00,0.0,0.052116394,0.7868347,0.79907227,,
2023-01-13 21:30:00,0.0,0.05079651,0.7615051,0.77124023,,
2023-01-13 21:45:00,0.0,0.049476624,0.73617554,0.7434082,,
2023-01-13 22:00:00,0.0,0.04815674,0.71084595,0.7155762,,
2023-01-13 22:15:00,0.000831604,0.049621582,0.6772766,0.68673706,,
2023-01-13 22:30:00,0.001663208,0.051086426,0.6437073,0.65789795,,
2023-01-13 22:45:00,0.002494812,0.05255127,0.61013794,0.62905884,,
2023-01-13 23:00:00,0.003326416,0.054016113,0.5765686,0.6002197,,
2023-01-13 23:15:00,0.0027694702,0.05052948,0.5829239,0.6018524,,
2023-01-13 23:30:00,0.0022125244,0.047042847,0.5892792,0.6034851,,
2023-01-13 23:45:00,0.0016555786,0.043556213,0.59563446,0.6051178,,
2023-01-14 00:00:00,0.0010986328,0.04006958,0.60198975,0.6067505,,
2023-01-14 00:15:00,0.120910645,0.03992462,0.65449524,0.68099976,,
2023-01-14 00:30:00,0.24072266,0.039779663,0.70700073,0.755249,,
2023-01-14 00:45:00,0.36053467,0.039634705,0.7595062,0.8294983,,
2023-01-14 01:00:00,0.48034668,0.039489746,0.8120117,0.90374756,,
2023-01-14 01:15:00,0.4774933,0.036987305,0.77758026,0.88425446,,
2023-01-14 01:30:00,0.4746399,0.034484863,0.7431488,0.86476135,,
2023-01-14 01:45:00,0.4717865,0.031982422,0.70871735,0.84526825,,
2023-01-14 02:00:00,0.4689331,0.02947998,0.6742859,0.82577515,,
2023-01-14 02:15:00,0.47673035,0.034355164,0.6852112,0.83592224,,
2023-01-14 02:30:00,0.4845276,0.039230347,0.6961365,0.84606934,,
2023-01-14 02:45:00,0.49232483,0.04410553,0.70706177,0.85621643,,
2023-01-14 03:00:00,0.5001221,0.048980713,0.71798706,0.8663635,,
2023-01-14 03:15:00,0.40027618,0.04660797,0.6191635,0.74977875,,
2023-01-14 03:30:00,0.3004303,0.04423523,0.52033997,0.63319397,,
2023-01-14 03:45:00,0.20058441,0.041862488,0.42151642,0.5166092,,
2023-01-14 04:00:00,0.100738525,0.039489746,0.32269287,0.4000244,,
2023-01-14 04:15:00,0.16049194,0.036079407,0.2994461,0.42562866,,
2023-01-14 04:30:00,0.22024536,0.032669067,0.27619934,0.4512329,,
2023-01-14 04:45:00,0.27999878,0.029258728,0.25295258,0.47683716,,
2023-01-14 05:00:00,0.3397522,0.025848389,0.22970581,0.5024414,,
2023-01-14 05:15:00,0.3694229,0.02558899,0.17366791,0.49282837,,
2023-01-14 05:30:00,0.39909363,0.02532959,0.117630005,0.48321533,,
2023-01-14 05:45:00,0.42876434,0.02507019,0.061592102,0.4736023,,
2023-01-14 06:00:00,0.45843506,0.024810791,0.005554199,0.46398926,1.0,
2023-01-14 06:15:00,0.41884613,0.024467468,0.06262207,0.46557617,1.0,
2023-01-14 06:30:00,0.3792572,0.024124146,0.11968994,0.4671631,15.0,
2023-01-14 06:45:00,0.33966827,0.023780823,0.17675781,0.46875,60.0,inf
2023-01-14 07:00:00,0.30007935,0.0234375,0.23382568,0.4703369,177.0,1.1546299373635374
2023-01-14 07:15:00,0.22798157,0.019042969,0.42342377,0.6008072,176.0,0.549697717889142
2023-01-14 07:30:00,0.15588379,0.0146484375,0.61302185,0.73127747,122.0,0.7170677618163831
2023-01-14 07:45:00,0.08378601,0.010253906,0.80261993,0.86174774,97.0,0.5202510567838586
2023-01-14 08:00:00,0.011688232,0.005859375,0.992218,0.992218,97.0,0.533381870845159
2023-01-14 08:15:00,0.008766174,0.0043945312,0.9596634,0.9596634,92.0,0.7470115581315693
2023-01-14 08:30:00,0.005844116,0.0029296875,0.92710876,0.92710876,84.0,0.9116283402601492
2023-01-14 08:45:00,0.002922058,0.0014648438,0.89455414,0.89455414,77.0,0.9199388198721367
2023-01-14 09:00:00,0.0,0.0,0.8619995,0.8619995,69.0,0.8324906316203777
2023-01-14 09:15:00,0.0054779053,0.0035552979,0.88101196,0.88101196,61.0,0.9610233325158823
2023-01-14 09:30:00,0.010955811,0.0071105957,0.9000244,0.9000244,56.0,1.0045586711834127
2023-01-14 09:45:00,0.016433716,0.010665894,0.91903687,0.91903687,57.0,0.9872963353995702
2023-01-14 10:00:00,0.021911621,0.014221191,0.9380493,0.9380493,58.0,0.9691827587332664
2023-01-14 10:15:00,0.023399353,0.013038635,0.953537,0.953537,49.0,0.9833277635170509
2023-01-14 10:30:00,0.024887085,0.011856079,0.96902466,0.96902466,49.0,1.0160434285494662
2023-01-14 10:45:00,0.026374817,0.010673523,0.9845123,0.9845123,51.0,1.0415594045825425
2023-01-14 11:00:00,0.027862549,0.009490967,1.0,1.0,88.0,1.0670523424870606
2023-01-14 11:15:00,0.0346756,0.011985779,1.0,1.0,63.0,1.07101162434933
2023-01-14 11:30:00,0.041488647,0.014480591,1.0,1.0,66.0,0.5662659885446044
2023-01-14 11:45:00,0.048301697,0.016975403,1.0,1.0,74.0,1.0849156602377579
2023-01-14 12:00:00,0.055114746,0.019470215,1.0,1.0,78.0,0.35129522455470175
2023-01-14 12:15:00,0.047668457,0.015159607,0.99762726,0.99762726,100.0,1.0635432822313875
2023-01-14 12:30:00,0.040222168,0.010848999,0.9952545,0.9952545,51.0,1.073091156108027
2023-01-14 12:45:00,0.03277588,0.006538391,0.9928818,0.9928818,55.0,1.0584848612675557
2023-01-14 13:00:00,0.02532959,0.0022277832,0.99050903,0.99050903,50.0,1.0419083511060871
2023-01-14 13:15:00,0.020736694,0.0055618286,0.9435501,0.9435501,81.0,1.070198588699892
2023-01-14 13:30:00,0.016143799,0.008895874,0.8965912,0.8965912,92.0,1.0632098411146564
2023-01-14 13:45:00,0.011550903,0.012229919,0.84963226,0.84963226,54.0,1.0158075985270234
