Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-08-07 22:45:00,0.16493225,0.033546448,0.97437286,0.98348236,,
2023-08-07 23:00:00,0.16000366,0.029449463,0.97332764,0.98223877,,
2023-08-07 23:15:00,0.17131805,0.04951477,0.97972107,0.9866791,,
2023-08-07 23:30:00,0.18263245,0.06958008,0.9861145,0.9911194,,
2023-08-07 23:45:00,0.19394684,0.089645386,0.99250793,0.9955597,,
2023-08-08 00:00:00,0.20526123,0.10971069,0.99890137,1.0,,
2023-08-08 00:15:00,0.24971008,0.1370697,0.96424866,0.97652435,,
2023-08-08 00:30:00,0.29415894,0.16442871,0.92959595,0.9530487,,
2023-08-08 00:45:00,0.3386078,0.19178772,0.89494324,0.92957306,,
2023-08-08 01:00:00,0.38305664,0.21914673,0.8602905,0.9060974,,
2023-08-08 01:15:00,0.41590118,0.2637329,0.8929901,0.92957306,,
2023-08-08 01:30:00,0.44874573,0.3083191,0.9256897,0.9530487,,
2023-08-08 01:45:00,0.48159027,0.35290527,0.9583893,0.97652435,,
2023-08-08 02:00:00,0.5144348,0.39749146,0.99108887,1.0,,
2023-08-08 02:15:00,0.6138687,0.37394714,0.9908829,1.0,,
2023-08-08 02:30:00,0.7133026,0.35040283,0.9906769,1.0,,
2023-08-08 02:45:00,0.8127365,0.32685852,0.9904709,1.0,,
2023-08-08 03:00:00,0.9121704,0.3033142,0.9902649,1.0,,
2023-08-08 03:15:00,0.7987747,0.29047394,0.9877014,0.99944305,,
2023-08-08 03:30:00,0.685379,0.27763367,0.98513794,0.9988861,,
2023-08-08 03:45:00,0.57198334,0.2647934,0.98257446,0.99832916,,
2023-08-08 04:00:00,0.45858765,0.25195312,0.980011,0.9977722,,
2023-08-08 04:15:00,0.44934845,0.22702026,0.97813416,0.9960327,,
2023-08-08 04:30:00,0.44010925,0.2020874,0.9762573,0.9942932,,
2023-08-08 04:45:00,0.43087006,0.17715454,0.9743805,0.9925537,,
2023-08-08 05:00:00,0.42163086,0.15222168,0.97250366,0.9908142,,
2023-08-08 05:15:00,0.3768463,0.14805603,0.9702072,0.9861679,,
2023-08-08 05:30:00,0.33206177,0.14389038,0.96791077,0.9815216,,
2023-08-08 05:45:00,0.28727722,0.13972473,0.9656143,0.9768753,,
2023-08-08 06:00:00,0.24249268,0.13555908,0.9633179,0.972229,,
2023-08-08 06:15:00,0.24443054,0.122154236,0.9724884,0.97917175,,
2023-08-08 06:30:00,0.24636841,0.10874939,0.98165894,0.9861145,,
2023-08-08 06:45:00,0.24830627,0.09534454,0.99082947,0.99305725,,
2023-08-08 07:00:00,0.25024414,0.0819397,1.0,1.0,,
2023-08-08 07:15:00,0.21587372,0.08694458,0.9993057,0.9995117,,
2023-08-08 07:30:00,0.1815033,0.09194946,0.99861145,0.99902344,,
2023-08-08 07:45:00,0.14713287,0.096954346,0.9979172,0.99853516,,
2023-08-08 08:00:00,0.11276245,0.10195923,0.9972229,0.9980469,,
2023-08-08 08:15:00,0.270607,0.09612274,0.9697952,0.9868698,,
2023-08-08 08:30:00,0.42845154,0.090286255,0.94236755,0.97569275,,
2023-08-08 08:45:00,0.5862961,0.08444977,0.9149399,0.9645157,,
2023-08-08 09:00:00,0.7441406,0.07861328,0.8875122,0.9533386,,
2023-08-08 09:15:00,0.7822647,0.22188568,0.9110489,0.9616699,,
2023-08-08 09:30:00,0.8203888,0.36515808,0.9345856,0.9700012,,
2023-08-08 09:45:00,0.8585129,0.5084305,0.95812225,0.9783325,,
2023-08-08 10:00:00,0.89663696,0.6517029,0.98165894,0.9866638,,
2023-08-08 10:15:00,0.81468964,0.6223984,0.9858246,0.98957825,,
2023-08-08 10:30:00,0.7327423,0.5930939,0.98999023,0.9924927,,
2023-08-08 10:45:00,0.650795,0.56378937,0.9941559,0.9954071,,
2023-08-08 11:00:00,0.56884766,0.53448486,0.99832153,0.99832153,,
2023-08-08 11:15:00,0.49399567,0.42266846,0.94569397,0.95235443,,
2023-08-08 11:30:00,0.41914368,0.31085205,0.8930664,0.9063873,,
2023-08-08 11:45:00,0.3442917,0.19903564,0.84043884,0.8604202,,
2023-08-08 12:00:00,0.2694397,0.08721924,0.7878113,0.8144531,,
2023-08-08 12:15:00,0.3292923,0.13513184,0.79106903,0.83945465,,
2023-08-08 12:30:00,0.3891449,0.18304443,0.7943268,0.8644562,,
2023-08-08 12:45:00,0.4489975,0.23095703,0.79758453,0.8894577,,
2023-08-08 13:00:00,0.5088501,0.27886963,0.8008423,0.9144592,,
2023-08-08 13:15:00,0.54273987,0.29102325,0.8475723,0.93292236,,
2023-08-08 13:30:00,0.57662964,0.30317688,0.89430237,0.9513855,,
2023-08-08 13:45:00,0.6105194,0.3153305,0.9410324,0.96984863,,
2023-08-08 14:00:00,0.6444092,0.32748413,0.98776245,0.98831177,,
2023-08-08 14:15:00,0.56073,0.26527405,0.9520035,0.9681778,,
2023-08-08 14:30:00,0.47705078,0.20306396,0.9162445,0.9480438,,
2023-08-08 14:45:00,0.39337158,0.14085388,0.88048553,0.92790985,,
2023-08-08 15:00:00,0.30969238,0.0786438,0.84472656,0.9077759,,
2023-08-08 15:15:00,0.27921295,0.10543823,0.86403656,0.9184036,,
2023-08-08 15:30:00,0.24873352,0.13223267,0.88334656,0.9290314,,
2023-08-08 15:45:00,0.21825409,0.1590271,0.90265656,0.9396591,,
2023-08-08 16:00:00,0.18777466,0.18582153,0.92196655,0.95028687,,
2023-08-08 16:15:00,0.18714905,0.1636734,0.91765594,0.9484863,,
2023-08-08 16:30:00,0.18652344,0.14152527,0.91334534,0.9466858,,
2023-08-08 16:45:00,0.18589783,0.119377136,0.9090347,0.94488525,,
2023-08-08 17:00:00,0.18527222,0.097229004,0.9047241,0.9430847,,
2023-08-08 17:15:00,0.16915894,0.21556854,0.909935,0.9409256,,
2023-08-08 17:30:00,0.15304565,0.33390808,0.9151459,0.9387665,,
2023-08-08 17:45:00,0.13693237,0.45224762,0.92035675,0.93660736,,
2023-08-08 18:00:00,0.12081909,0.57058716,0.9255676,0.93444824,,
2023-08-08 18:15:00,0.1629715,0.6419678,0.9402847,0.9502106,,
2023-08-08 18:30:00,0.2051239,0.7133484,0.95500183,0.9659729,,
2023-08-08 18:45:00,0.2472763,0.784729,0.96971893,0.9817352,,
2023-08-08 19:00:00,0.2894287,0.8561096,0.98443604,0.99749756,,
2023-08-08 19:15:00,0.32318115,0.8446579,0.9788132,0.9946518,,
2023-08-08 19:30:00,0.3569336,0.8332062,0.9731903,0.99180603,,
2023-08-08 19:45:00,0.39068604,0.82175446,0.96756744,0.98896027,,
2023-08-08 20:00:00,0.42443848,0.81030273,0.9619446,0.9861145,,
2023-08-08 20:15:00,0.3852005,0.8406372,0.9668045,0.98729706,,
2023-08-08 20:30:00,0.34596252,0.8709717,0.9716644,0.9884796,,
2023-08-08 20:45:00,0.30672455,0.90130615,0.97652435,0.9896622,,
2023-08-08 21:00:00,0.26748657,0.9316406,0.9813843,0.9908447,,
2023-08-08 21:15:00,0.23999023,0.93296814,0.98096466,0.9900131,,
2023-08-08 21:30:00,0.2124939,0.93429565,0.98054504,0.9891815,,
2023-08-08 21:45:00,0.18499756,0.93562317,0.9801254,0.9883499,,
2023-08-08 22:00:00,0.15750122,0.9369507,0.9797058,0.9875183,,
2023-08-08 22:15:00,0.18582916,0.9422989,0.98109436,0.9895935,,
2023-08-08 22:30:00,0.2141571,0.9476471,0.9824829,0.9916687,,
2023-08-08 22:45:00,0.24248505,0.9529953,0.98387146,0.9937439,,
2023-08-08 23:00:00,0.270813,0.9583435,0.98526,0.9958191,,
2023-08-08 23:15:00,0.24838257,0.9673691,0.9855423,0.9968643,,
2023-08-08 23:30:00,0.22595215,0.97639465,0.9858246,0.99790955,,
2023-08-08 23:45:00,0.20352173,0.9854202,0.9861069,0.9989548,,
2023-08-09 00:00:00,0.18109131,0.9944458,0.98638916,1.0,,
2023-08-09 00:15:00,0.24330902,0.8322296,0.96416473,0.9888916,,
2023-08-09 00:30:00,0.30552673,0.6700134,0.9419403,0.9777832,,
2023-08-09 00:45:00,0.36774445,0.50779724,0.9197159,0.9666748,,
2023-08-09 01:00:00,0.42996216,0.34558105,0.89749146,0.9555664,,
2023-08-09 01:15:00,0.564415,0.34078217,0.9179764,0.9665375,,
2023-08-09 01:30:00,0.6988678,0.33598328,0.9384613,0.97750854,,
2023-08-09 01:45:00,0.8333206,0.3311844,0.9589462,0.9884796,,
2023-08-09 02:00:00,0.96777344,0.3263855,0.97943115,0.9994507,,
2023-08-09 02:15:00,0.9636688,0.29388428,0.9767914,0.9980545,,
2023-08-09 02:30:00,0.9595642,0.26138306,0.9741516,0.9966583,,
2023-08-09 02:45:00,0.9554596,0.22888184,0.97151184,0.99526215,,
2023-08-09 03:00:00,0.951355,0.19638062,0.9688721,0.99386597,,
2023-08-09 03:15:00,0.9613571,0.18478394,0.96533203,0.9950485,,
2023-08-09 03:30:00,0.97135925,0.17318726,0.961792,0.9962311,,
2023-08-09 03:45:00,0.9813614,0.16159058,0.95825195,0.99741364,,
2023-08-09 04:00:00,0.9913635,0.1499939,0.9547119,0.9985962,,
2023-08-09 04:15:00,0.84858704,0.23284149,0.9575577,0.9932556,,
2023-08-09 04:30:00,0.70581055,0.3156891,0.96040344,0.98791504,,
2023-08-09 04:45:00,0.56303406,0.39853668,0.9632492,0.98257446,,
2023-08-09 05:00:00,0.42025757,0.48138428,0.966095,0.9772339,,
2023-08-09 05:15:00,0.43650818,0.56895447,0.9740143,0.98243713,,
2023-08-09 05:30:00,0.4527588,0.65652466,0.9819336,0.9876404,,
2023-08-09 05:45:00,0.4690094,0.74409485,0.9898529,0.9928436,,
2023-08-09 06:00:00,0.48526,0.83166504,0.9977722,0.9980469,,
2023-08-09 06:15:00,0.46533203,0.77721405,0.99819183,0.9983978,,
2023-08-09 06:30:00,0.44540405,0.72276306,0.99861145,0.9987488,,
2023-08-09 06:45:00,0.42547607,0.6683121,0.99903107,0.99909973,,
2023-08-09 07:00:00,0.4055481,0.6138611,0.9994507,0.9994507,,
2023-08-09 07:15:00,0.5342865,0.53019714,0.90812683,0.995697,,
2023-08-09 07:30:00,0.6630249,0.4465332,0.816803,0.99194336,,
2023-08-09 07:45:00,0.7917633,0.36286926,0.7254791,0.9881897,,
2023-08-09 08:00:00,0.9205017,0.27920532,0.6341553,0.98443604,,
2023-08-09 08:15:00,0.74731445,0.39488983,0.72047424,0.98548126,,
2023-08-09 08:30:00,0.5741272,0.51057434,0.8067932,0.9865265,,
2023-08-09 08:45:00,0.40093994,0.62625885,0.8931122,0.9875717,,
2023-08-09 09:00:00,0.22775269,0.74194336,0.97943115,0.98861694,,
2023-08-09 09:15:00,0.23505402,0.754364,0.9779663,0.98638916,,
2023-08-09 09:30:00,0.24235535,0.76678467,0.97650146,0.9841614,,
2023-08-09 09:45:00,0.24965668,0.7792053,0.9750366,0.9819336,,
2023-08-09 10:00:00,0.256958,0.791626,0.9735718,0.9797058,,
2023-08-09 10:15:00,0.25361633,0.6837158,0.9737854,0.98220825,,
2023-08-09 10:30:00,0.25027466,0.57580566,0.973999,0.9847107,,
2023-08-09 10:45:00,0.24693298,0.4678955,0.97421265,0.98721313,,
2023-08-09 11:00:00,0.24359131,0.35998535,0.97442627,0.9897156,,
2023-08-09 11:15:00,0.2541504,0.2880478,0.9334564,0.95721436,,
2023-08-09 11:30:00,0.26470947,0.21611023,0.8924866,0.92471313,,
2023-08-09 11:45:00,0.27526855,0.14417267,0.8515167,0.8922119,,
2023-08-09 12:00:00,0.28582764,0.07223511,0.8105469,0.8597107,,
2023-08-09 12:15:00,0.24951172,0.20653534,0.789917,0.8462372,,
2023-08-09 12:30:00,0.2131958,0.34083557,0.7692871,0.8327637,,
2023-08-09 12:45:00,0.17687988,0.4751358,0.7486572,0.81929016,,
2023-08-09 13:00:00,0.14056396,0.60943604,0.72802734,0.80581665,,
2023-08-09 13:15:00,0.26457977,0.5777054,0.64331055,0.8152542,,
2023-08-09 13:30:00,0.38859558,0.54597473,0.55859375,0.8246918,,
2023-08-09 13:45:00,0.5126114,0.5142441,0.47387695,0.83412933,,
2023-08-09 14:00:00,0.6366272,0.48251343,0.38916016,0.8435669,,
2023-08-09 14:15:00,0.6855087,0.5097275,0.38970947,0.86613464,,
2023-08-09 14:30:00,0.73439026,0.5369415,0.3902588,0.8887024,,
2023-08-09 14:45:00,0.7832718,0.5641556,0.3908081,0.91127014,,
2023-08-09 15:00:00,0.8321533,0.5913696,0.39135742,0.9338379,,
2023-08-09 15:15:00,0.8475723,0.60178375,0.41815948,0.93925476,,
2023-08-09 15:30:00,0.86299133,0.6121979,0.44496155,0.94467163,,
2023-08-09 15:45:00,0.87841034,0.622612,0.4717636,0.9500885,,
2023-08-09 16:00:00,0.89382935,0.6330261,0.49856567,0.9555054,,
2023-08-09 16:15:00,0.7205124,0.72281647,0.5834274,0.96523285,,
2023-08-09 16:30:00,0.54719543,0.8126068,0.6682892,0.9749603,,
2023-08-09 16:45:00,0.37387848,0.90239716,0.75315094,0.9846878,,
2023-08-09 17:00:00,0.20056152,0.9921875,0.8380127,0.9944153,,
2023-08-09 17:15:00,0.18347931,0.92913055,0.8201752,0.95018005,,
2023-08-09 17:30:00,0.1663971,0.8660736,0.80233765,0.9059448,,
2023-08-09 17:45:00,0.14931488,0.80301666,0.7845001,0.8617096,,
2023-08-09 18:00:00,0.13223267,0.7399597,0.7666626,0.81747437,,
2023-08-09 18:15:00,0.12917328,0.73573303,0.7786789,0.83810425,,
2023-08-09 18:30:00,0.12611389,0.73150635,0.7906952,0.85873413,,
2023-08-09 18:45:00,0.123054504,0.72727966,0.8027115,0.879364,,
2023-08-09 19:00:00,0.11999512,0.723053,0.8147278,0.8999939,,
2023-08-09 19:15:00,0.11714935,0.7275772,0.7924347,0.8856888,,
2023-08-09 19:30:00,0.11430359,0.73210144,0.7701416,0.87138367,,
2023-08-09 19:45:00,0.111457825,0.7366257,0.7478485,0.85707855,,
2023-08-09 20:00:00,0.10861206,0.7411499,0.7255554,0.84277344,,
2023-08-09 20:15:00,0.11728668,0.7387848,0.7406235,0.84319305,,
2023-08-09 20:30:00,0.1259613,0.7364197,0.7556915,0.8436127,,
2023-08-09 20:45:00,0.13463593,0.73405457,0.7707596,0.8440323,,
2023-08-09 21:00:00,0.14331055,0.73168945,0.78582764,0.8444519,,
2023-08-09 21:15:00,0.16088104,0.7170868,0.79644775,0.8527069,,
2023-08-09 21:30:00,0.17845154,0.70248413,0.8070679,0.8609619,,
2023-08-09 21:45:00,0.19602203,0.68788147,0.817688,0.8692169,,
2023-08-09 22:00:00,0.21359253,0.6732788,0.8283081,0.8774719,,
2023-08-09 22:15:00,0.24164581,0.68141174,0.83517456,0.8851776,,
2023-08-09 22:30:00,0.2696991,0.6895447,0.842041,0.8928833,,
2023-08-09 22:45:00,0.29775238,0.6976776,0.8489075,0.900589,,
2023-08-09 23:00:00,0.32580566,0.70581055,0.8557739,0.9082947,,
2023-08-09 23:15:00,0.3371277,0.68761444,0.85105133,0.90953827,,
2023-08-09 23:30:00,0.3484497,0.66941833,0.84632874,0.91078186,,
2023-08-09 23:45:00,0.35977173,0.6512222,0.84160614,0.91202545,,
2023-08-10 00:00:00,0.37109375,0.6330261,0.83688354,0.91326904,,
2023-08-10 00:15:00,0.5099716,0.63822937,0.8259125,0.91799164,,
2023-08-10 00:30:00,0.6488495,0.6434326,0.8149414,0.92271423,,
2023-08-10 00:45:00,0.78772736,0.64863586,0.80397034,0.9274368,,
2023-08-10 01:00:00,0.9266052,0.6538391,0.79299927,0.9321594,,
2023-08-10 01:15:00,0.9267502,0.61190796,0.77640533,0.9335556,,
2023-08-10 01:30:00,0.92689514,0.5699768,0.7598114,0.9349518,,
2023-08-10 01:45:00,0.9270401,0.52804565,0.74321747,0.93634796,,
2023-08-10 02:00:00,0.92718506,0.4861145,0.72662354,0.93774414,,
2023-08-10 02:15:00,0.90392303,0.47867584,0.7247467,0.9281616,,
2023-08-10 02:30:00,0.880661,0.47123718,0.7228699,0.9185791,,
2023-08-10 02:45:00,0.857399,0.46379852,0.72099304,0.9089966,,
2023-08-10 03:00:00,0.83413696,0.45635986,0.7191162,0.89941406,,
2023-08-10 03:15:00,0.7092819,0.4449005,0.7240524,0.8805237,,
2023-08-10 03:30:00,0.5844269,0.43344116,0.72898865,0.8616333,,
2023-08-10 03:45:00,0.45957184,0.4219818,0.73392487,0.8427429,,
2023-08-10 04:00:00,0.3347168,0.41052246,0.7388611,0.82385254,,
2023-08-10 04:15:00,0.324852,0.37886047,0.64991,0.75982666,,
2023-08-10 04:30:00,0.31498718,0.3471985,0.56095886,0.6958008,,
2023-08-10 04:45:00,0.30512238,0.3155365,0.47200775,0.6317749,,
2023-08-10 05:00:00,0.29525757,0.2838745,0.38305664,0.567749,,
2023-08-10 05:15:00,0.29921722,0.27672577,0.34853363,0.544487,,
2023-08-10 05:30:00,0.30317688,0.26957703,0.31401062,0.521225,,
2023-08-10 05:45:00,0.30713654,0.26242828,0.2794876,0.49796295,,
2023-08-10 06:00:00,0.3110962,0.25527954,0.2449646,0.47470093,,
2023-08-10 06:15:00,0.2788086,0.25951385,0.20594788,0.44838715,,
2023-08-10 06:30:00,0.246521,0.26374817,0.16693115,0.42207336,,
2023-08-10 06:45:00,0.2142334,0.26798248,0.12791443,0.39575958,,
2023-08-10 07:00:00,0.1819458,0.2722168,0.088897705,0.3694458,,
2023-08-10 07:15:00,0.16014099,0.246315,0.06667328,0.3328476,,
2023-08-10 07:30:00,0.13833618,0.22041321,0.044448853,0.2962494,,
2023-08-10 07:45:00,0.11653137,0.19451141,0.022224426,0.25965118,,
2023-08-10 08:00:00,0.09472656,0.16860962,0.0,0.22305298,,
2023-08-10 08:15:00,0.15242767,0.17416382,0.0022277832,0.2709732,,
2023-08-10 08:30:00,0.21012878,0.17971802,0.0044555664,0.31889343,,
2023-08-10 08:45:00,0.2678299,0.18527222,0.0066833496,0.36681366,,
2023-08-10 09:00:00,0.325531,0.19082642,0.008911133,0.4147339,,
2023-08-10 09:15:00,0.41670227,0.19200897,0.008911133,0.49437714,,
2023-08-10 09:30:00,0.50787354,0.19319153,0.008911133,0.5740204,,
2023-08-10 09:45:00,0.5990448,0.19437408,0.008911133,0.65366364,,
2023-08-10 10:00:00,0.69021606,0.19555664,0.008911133,0.7333069,,
2023-08-10 10:15:00,0.6950073,0.1984024,0.013626099,0.7321243,,
2023-08-10 10:30:00,0.6997986,0.20124817,0.018341064,0.7309418,,
2023-08-10 10:45:00,0.70458984,0.20409393,0.02305603,0.7297592,,
2023-08-10 11:00:00,0.7093811,0.2069397,0.027770996,0.72857666,,
2023-08-10 11:15:00,0.66633606,0.19846344,0.030342102,0.6923218,,
2023-08-10 11:30:00,0.623291,0.18998718,0.032913208,0.6560669,,
2023-08-10 11:45:00,0.580246,0.18151093,0.035484314,0.619812,,
2023-08-10 12:00:00,0.5372009,0.17303467,0.03805542,0.5835571,,
2023-08-10 12:15:00,0.44921875,0.19873047,0.030975342,0.5226593,,
2023-08-10 12:30:00,0.36123657,0.22442627,0.023895264,0.46176147,,
2023-08-10 12:45:00,0.2732544,0.25012207,0.016815186,0.40086365,,
2023-08-10 13:00:00,0.18527222,0.27581787,0.009735107,0.33996582,,
2023-08-10 13:15:00,0.22666168,0.27672577,0.018547058,0.3734436,,
2023-08-10 13:30:00,0.26805115,0.27763367,0.027359009,0.4069214,,
2023-08-10 13:45:00,0.3094406,0.27854156,0.03617096,0.44039917,,
2023-08-10 14:00:00,0.35083008,0.27944946,0.04498291,0.47387695,,
2023-08-10 14:15:00,0.32048035,0.2996521,0.05366516,0.47131348,,
2023-08-10 14:30:00,0.29013062,0.31985474,0.062347412,0.46875,,
2023-08-10 14:45:00,0.25978088,0.34005737,0.07102966,0.46618652,,
2023-08-10 15:00:00,0.22943115,0.36026,0.079711914,0.46362305,,
2023-08-10 15:15:00,0.21540833,0.3239441,0.10429382,0.44515228,,
2023-08-10 15:30:00,0.2013855,0.28762817,0.12887573,0.42668152,,
2023-08-10 15:45:00,0.18736267,0.25131226,0.15345764,0.40821075,,
2023-08-10 16:00:00,0.17333984,0.21499634,0.17803955,0.38974,,
2023-08-10 16:15:00,0.20027924,0.24707794,0.1481781,0.41161346,,
2023-08-10 16:30:00,0.22721863,0.27915955,0.11831665,0.43348694,,
2023-08-10 16:45:00,0.25415802,0.31124115,0.0884552,0.4553604,,
2023-08-10 17:00:00,0.2810974,0.34332275,0.05859375,0.4772339,,
2023-08-10 17:15:00,0.26756287,0.31658936,0.05026245,0.45160675,,
2023-08-10 17:30:00,0.25402832,0.28985596,0.041931152,0.4259796,,
2023-08-10 17:45:00,0.24049377,0.26312256,0.033599854,0.40035248,,
2023-08-10 18:00:00,0.22695923,0.23638916,0.025268555,0.37472534,,
2023-08-10 18:15:00,0.23313904,0.25409698,0.0341568,0.3870163,,
2023-08-10 18:30:00,0.23931885,0.2718048,0.043045044,0.39930725,,
2023-08-10 18:45:00,0.24549866,0.28951263,0.05193329,0.4115982,,
2023-08-10 19:00:00,0.25167847,0.30722046,0.060821533,0.42388916,,
2023-08-10 19:15:00,0.23423767,0.29076385,0.089782715,0.4173584,,
2023-08-10 19:30:00,0.21679688,0.27430725,0.1187439,0.41082764,,
2023-08-10 19:45:00,0.19935608,0.25785065,0.14770508,0.40429688,,
2023-08-10 20:00:00,0.18191528,0.24139404,0.17666626,0.3977661,,
2023-08-10 20:15:00,0.1979599,0.2335434,0.19152832,0.4099884,,
2023-08-10 20:30:00,0.21400452,0.22569275,0.20639038,0.4222107,,
2023-08-10 20:45:00,0.23004913,0.2178421,0.22125244,0.43443298,,
2023-08-10 21:00:00,0.24609375,0.20999146,0.2361145,0.44665527,,
2023-08-10 21:15:00,0.21776581,0.17436981,0.2898636,0.46943665,,
2023-08-10 21:30:00,0.18943787,0.13874817,0.34361267,0.49221802,,
2023-08-10 21:45:00,0.16110992,0.103126526,0.39736176,0.5149994,,
2023-08-10 22:00:00,0.13278198,0.06750488,0.45111084,0.53778076,,
2023-08-10 22:15:00,0.19173431,0.10910034,0.511734,0.6087494,,
2023-08-10 22:30:00,0.25068665,0.1506958,0.5723572,0.679718,,
2023-08-10 22:45:00,0.30963898,0.19229126,0.63298035,0.75068665,,
2023-08-10 23:00:00,0.3685913,0.23388672,0.6936035,0.8216553,,
2023-08-10 23:15:00,0.3529663,0.21749878,0.7435379,0.84999084,,
2023-08-10 23:30:00,0.3373413,0.20111084,0.7934723,0.8783264,,
2023-08-10 23:45:00,0.3217163,0.1847229,0.8434067,0.906662,,
2023-08-11 00:00:00,0.3060913,0.16833496,0.89334106,0.93499756,,
2023-08-11 00:15:00,0.2877655,0.16277313,0.88236237,0.9248581,,
2023-08-11 00:30:00,0.2694397,0.1572113,0.87138367,0.9147186,,
2023-08-11 00:45:00,0.2511139,0.15164948,0.86040497,0.90457916,,
2023-08-11 01:00:00,0.23278809,0.14608765,0.84942627,0.8944397,,
2023-08-11 01:15:00,0.34999847,0.1317215,0.82935333,0.8954773,,
2023-08-11 01:30:00,0.46720886,0.11735535,0.8092804,0.8965149,,
2023-08-11 01:45:00,0.58441925,0.1029892,0.78920746,0.8975525,,
2023-08-11 02:00:00,0.70162964,0.08862305,0.7691345,0.8985901,,
2023-08-11 02:15:00,0.7534332,0.08924103,0.69441986,0.91316986,,
2023-08-11 02:30:00,0.8052368,0.08985901,0.6197052,0.92774963,,
2023-08-11 02:45:00,0.8570404,0.09047699,0.54499054,0.9423294,,
2023-08-11 03:00:00,0.908844,0.09109497,0.47027588,0.9569092,,
2023-08-11 03:15:00,0.909256,0.12095642,0.4653473,0.95407104,,
2023-08-11 03:30:00,0.90966797,0.15081787,0.4604187,0.9512329,,
2023-08-11 03:45:00,0.91007996,0.18067932,0.4554901,0.9483948,,
2023-08-11 04:00:00,0.91049194,0.21054077,0.45056152,0.94555664,,
2023-08-11 04:15:00,0.7848053,0.19568634,0.49604797,0.9077072,,
2023-08-11 04:30:00,0.65911865,0.18083191,0.5415344,0.8698578,,
2023-08-11 04:45:00,0.533432,0.16597748,0.5870209,0.83200836,,
2023-08-11 05:00:00,0.40774536,0.15112305,0.6325073,0.79415894,,
2023-08-11 05:15:00,0.39309692,0.15327454,0.5923691,0.76527405,,
2023-08-11 05:30:00,0.3784485,0.15542603,0.55223083,0.73638916,,
2023-08-11 05:45:00,0.36380005,0.15757751,0.5120926,0.7075043,,
2023-08-11 06:00:00,0.3491516,0.159729,0.47195435,0.6786194,,
2023-08-11 06:15:00,0.32214355,0.16049194,0.4234085,0.63048553,,
2023-08-11 06:30:00,0.2951355,0.16125488,0.37486267,0.5823517,,
2023-08-11 06:45:00,0.26812744,0.16201782,0.32631683,0.53421783,,
2023-08-11 07:00:00,0.24111938,0.16278076,0.277771,0.48608398,,
2023-08-11 07:15:00,0.2372284,0.15027618,0.2556839,0.4664383,,
2023-08-11 07:30:00,0.2333374,0.1377716,0.2335968,0.4467926,,
2023-08-11 07:45:00,0.22944641,0.12526703,0.2115097,0.4271469,,
2023-08-11 08:00:00,0.22555542,0.11276245,0.1894226,0.40750122,,
2023-08-11 08:15:00,0.23687744,0.1463089,0.15574646,0.39923096,,
2023-08-11 08:30:00,0.24819946,0.17985535,0.12207031,0.3909607,,
2023-08-11 08:45:00,0.25952148,0.2134018,0.088394165,0.38269043,,
2023-08-11 09:00:00,0.2708435,0.24694824,0.054718018,0.37442017,,
2023-08-11 09:15:00,0.433815,0.20806122,0.044029236,0.513443,,
2023-08-11 09:30:00,0.5967865,0.1691742,0.033340454,0.6524658,,
2023-08-11 09:45:00,0.759758,0.13028717,0.022651672,0.79148865,,
2023-08-11 10:00:00,0.9227295,0.09140015,0.011962891,0.9305115,,
2023-08-11 10:15:00,0.9265442,0.11980438,0.028282166,0.9355087,,
2023-08-11 10:30:00,0.9303589,0.14820862,0.04460144,0.940506,,
2023-08-11 10:45:00,0.9341736,0.17661285,0.060920715,0.94550323,,
2023-08-11 11:00:00,0.9379883,0.20501709,0.07723999,0.9505005,,
2023-08-11 11:15:00,0.87757874,0.16320801,0.118003845,0.905159,,
2023-08-11 11:30:00,0.8171692,0.121398926,0.1587677,0.8598175,,
2023-08-11 11:45:00,0.75675964,0.079589844,0.19953156,0.814476,,
2023-08-11 12:00:00,0.6963501,0.03778076,0.24029541,0.7691345,,
2023-08-11 12:15:00,0.72579193,0.08119202,0.28897095,0.7956009,,
2023-08-11 12:30:00,0.75523376,0.12460327,0.33764648,0.82206726,,
2023-08-11 12:45:00,0.7846756,0.16801453,0.38632202,0.84853363,,
2023-08-11 13:00:00,0.81411743,0.21142578,0.43499756,0.875,,
2023-08-11 13:15:00,0.83592224,0.19058228,0.43208313,0.8907547,,
2023-08-11 13:30:00,0.85772705,0.16973877,0.4291687,0.9065094,,
2023-08-11 13:45:00,0.87953186,0.14889526,0.42625427,0.9222641,,
2023-08-11 14:00:00,0.90133667,0.12805176,0.42333984,0.9380188,,
2023-08-11 14:15:00,0.8925247,0.11860657,0.41049194,0.9313507,,
2023-08-11 14:30:00,0.88371277,0.10916138,0.39764404,0.9246826,,
2023-08-11 14:45:00,0.8749008,0.09971619,0.38479614,0.9180145,,
2023-08-11 15:00:00,0.86608887,0.090270996,0.37194824,0.91134644,,
2023-08-11 15:15:00,0.8103943,0.13652039,0.40860748,0.8955841,,
2023-08-11 15:30:00,0.7546997,0.18276978,0.44526672,0.8798218,,
2023-08-11 15:45:00,0.6990051,0.22901917,0.48192596,0.86405945,,
2023-08-11 16:00:00,0.64331055,0.27526855,0.5185852,0.8482971,,
2023-08-11 16:15:00,0.5028305,0.22158813,0.41456604,0.6823273,,
2023-08-11 16:30:00,0.36235046,0.16790771,0.31054688,0.5163574,,
