Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-08-10 11:45:00,0.106155396,0.13292694,0.16339111,0.27597046,54.0,0.9965943752191536
2023-08-10 12:00:00,0.11505127,0.14224243,0.16149902,0.27783203,50.0,0.9431026787771563
2023-08-10 12:15:00,0.107688904,0.1329422,0.22834778,0.32917023,46.0,0.9229846184905691
2023-08-10 12:30:00,0.10032654,0.12364197,0.29519653,0.38050842,47.0,1.0073791850351492
2023-08-10 12:45:00,0.09296417,0.114341736,0.3620453,0.43184662,47.0,0.9907089679878991
2023-08-10 13:00:00,0.08560181,0.105041504,0.42889404,0.4831848,51.0,1.0060645203330207
2023-08-10 13:15:00,0.09171295,0.10749054,0.510376,0.55757904,49.0,0.9105420921837354
2023-08-10 13:30:00,0.0978241,0.109939575,0.5918579,0.63197327,41.0,0.9611137353960648
2023-08-10 13:45:00,0.10393524,0.11238861,0.67333984,0.7063675,42.0,0.9371343125166899
2023-08-10 14:00:00,0.11004639,0.11483765,0.7548218,0.7807617,55.0,0.9198260251287628
2023-08-10 14:15:00,0.09082031,0.10723877,0.78552246,0.8071976,60.0,0.9485201808057987
2023-08-10 14:30:00,0.07159424,0.09963989,0.81622314,0.8336334,54.0,0.9195850386794657
2023-08-10 14:45:00,0.052368164,0.092041016,0.8469238,0.8600693,59.0,0.955022283891108
2023-08-10 15:00:00,0.03314209,0.08444214,0.8776245,0.8865051,66.0,0.8964892148124433
2023-08-10 15:15:00,0.030555725,0.07217407,0.87094116,0.88010406,79.0,0.9373186211909781
2023-08-10 15:30:00,0.02796936,0.059906006,0.8642578,0.873703,105.0,0.9494348383453494
2023-08-10 15:45:00,0.025382996,0.04763794,0.85757446,0.86730194,102.0,0.8539550016249031
2023-08-10 16:00:00,0.02279663,0.035369873,0.8508911,0.8609009,104.0,0.984499441350817
2023-08-10 16:15:00,0.034690857,0.0874939,0.87246704,0.88243103,104.0,0.9372003402669458
2023-08-10 16:30:00,0.046585083,0.13961792,0.89404297,0.9039612,78.0,0.995163330054645
2023-08-10 16:45:00,0.05847931,0.19174194,0.9156189,0.92549133,72.0,0.9781965849088721
2023-08-10 17:00:00,0.070373535,0.24386597,0.9371948,0.9470215,73.0,1.0049955326718798
2023-08-10 17:15:00,0.06449127,0.24065399,0.92562866,0.9376221,88.0,1.062453722489316
2023-08-10 17:30:00,0.05860901,0.23744202,0.9140625,0.92822266,176.0,1.2076847752805229
2023-08-10 17:45:00,0.052726746,0.23423004,0.90249634,0.91882324,110.0,0.5278865949223994
2023-08-10 18:00:00,0.046844482,0.23101807,0.8909302,0.9094238,111.0,0.6547329405200552
2023-08-10 18:15:00,0.04508972,0.23123932,0.9030075,0.9218826,113.0,0.7325742120457702
2023-08-10 18:30:00,0.04333496,0.23146057,0.91508484,0.93434143,86.0,0.0
2023-08-10 18:45:00,0.0415802,0.23168182,0.9271622,0.94680023,31.0,
2023-08-10 19:00:00,0.03982544,0.23190308,0.9392395,0.95925903,1.0,
2023-08-10 19:15:00,0.035331726,0.22904205,0.9486389,0.9667587,1.0,
2023-08-10 19:30:00,0.030838013,0.22618103,0.95803833,0.9742584,1.0,
2023-08-10 19:45:00,0.0263443,0.22332,0.96743774,0.9817581,1.0,
2023-08-10 20:00:00,0.021850586,0.22045898,0.97683716,0.9892578,,
2023-08-10 20:15:00,0.05365753,0.23740387,0.9733734,0.9863434,,
2023-08-10 20:30:00,0.08546448,0.25434875,0.96990967,0.98342896,,
2023-08-10 20:45:00,0.11727142,0.27129364,0.9664459,0.9805145,,
2023-08-10 21:00:00,0.14907837,0.28823853,0.9629822,0.9776001,,
2023-08-10 21:15:00,0.12671661,0.25860596,0.95667267,0.97167206,,
2023-08-10 21:30:00,0.10435486,0.22897339,0.95036316,0.965744,,
2023-08-10 21:45:00,0.0819931,0.19934082,0.94405365,0.959816,,
2023-08-10 22:00:00,0.059631348,0.16970825,0.93774414,0.95388794,,
2023-08-10 22:15:00,0.07759857,0.1851654,0.93201447,0.95259094,,
2023-08-10 22:30:00,0.095565796,0.20062256,0.9262848,0.95129395,,
2023-08-10 22:45:00,0.11353302,0.21607971,0.9205551,0.94999695,,
2023-08-10 23:00:00,0.13150024,0.23153687,0.91482544,0.94869995,,
2023-08-10 23:15:00,0.11112213,0.22250366,0.8571625,0.90335083,,
2023-08-10 23:30:00,0.09074402,0.21347046,0.7994995,0.8580017,,
2023-08-10 23:45:00,0.070365906,0.20443726,0.74183655,0.8126526,,
2023-08-11 00:00:00,0.049987793,0.19540405,0.6841736,0.76730347,,
2023-08-11 00:15:00,0.0424881,0.18697357,0.6095047,0.69249725,,
2023-08-11 00:30:00,0.034988403,0.17854309,0.5348358,0.61769104,,
2023-08-11 00:45:00,0.027488708,0.17011261,0.46016693,0.5428848,,
2023-08-11 01:00:00,0.019989014,0.16168213,0.38549805,0.4680786,,
2023-08-11 01:15:00,0.015548706,0.1400528,0.36951447,0.44236755,,
2023-08-11 01:30:00,0.011108398,0.11842346,0.35353088,0.4166565,,
2023-08-11 01:45:00,0.006668091,0.09679413,0.3375473,0.39094543,,
2023-08-11 02:00:00,0.0022277832,0.075164795,0.32156372,0.36523438,,
2023-08-11 02:15:00,0.0016708374,0.07086182,0.37464142,0.41244507,,
2023-08-11 02:30:00,0.0011138916,0.06655884,0.42771912,0.45965576,,
2023-08-11 02:45:00,0.0005569458,0.06225586,0.4807968,0.50686646,,
2023-08-11 03:00:00,0.0,0.05795288,0.5338745,0.55407715,,
2023-08-11 03:15:00,0.0011062622,0.06384277,0.61138153,0.6297684,,
2023-08-11 03:30:00,0.0022125244,0.069732666,0.68888855,0.7054596,,
2023-08-11 03:45:00,0.0033187866,0.07562256,0.76639557,0.7811508,,
2023-08-11 04:00:00,0.004425049,0.08151245,0.8439026,0.85684204,,
2023-08-11 04:15:00,0.0067443848,0.07382202,0.79177856,0.8026428,,
2023-08-11 04:30:00,0.009063721,0.06613159,0.73965454,0.7484436,,
2023-08-11 04:45:00,0.011383057,0.058441162,0.6875305,0.6942444,,
2023-08-11 05:00:00,0.013702393,0.050750732,0.6354065,0.64004517,,
2023-08-11 05:15:00,0.010276794,0.04056549,0.59352875,0.5981598,,
2023-08-11 05:30:00,0.0068511963,0.030380249,0.551651,0.5562744,,
2023-08-11 05:45:00,0.0034255981,0.020195007,0.50977325,0.51438904,,
2023-08-11 06:00:00,0.0,0.010009766,0.4678955,0.47250366,21.0,
2023-08-11 06:15:00,0.001159668,0.016304016,0.47305298,0.48090363,67.0,0.0
2023-08-11 06:30:00,0.002319336,0.022598267,0.47821045,0.4893036,87.0,1.002955579549808
2023-08-11 06:45:00,0.003479004,0.028892517,0.48336792,0.49770355,85.0,1.48611727384108
2023-08-11 07:00:00,0.004638672,0.035186768,0.4885254,0.5061035,57.0,1.2333638683006087
2023-08-11 07:15:00,0.0051879883,0.03829193,0.43902588,0.46044922,43.0,0.4073338684836737
2023-08-11 07:30:00,0.0057373047,0.041397095,0.38952637,0.41479492,54.0,1.0420091900384585
2023-08-11 07:45:00,0.006286621,0.04450226,0.34002686,0.36914062,50.0,1.0244765209562117
2023-08-11 08:00:00,0.0068359375,0.047607422,0.29052734,0.32348633,61.0,1.0032773734525113
2023-08-11 08:15:00,0.018920898,0.08466339,0.26319885,0.32093048,49.0,0.9809257605198125
2023-08-11 08:30:00,0.03100586,0.12171936,0.23587036,0.31837463,51.0,0.5689783859495087
2023-08-11 08:45:00,0.04309082,0.15877533,0.20854187,0.3158188,72.0,0.9140508643807671
2023-08-11 09:00:00,0.05517578,0.1958313,0.18121338,0.31326294,73.0,0.47347992338747585
2023-08-11 09:15:00,0.094696045,0.19934082,0.17181396,0.33100128,79.0,0.9252183486116364
2023-08-11 09:30:00,0.13421631,0.20285034,0.16241455,0.34873962,65.0,1.0982029366487829
2023-08-11 09:45:00,0.17373657,0.20635986,0.15301514,0.36647797,71.5,1.11092782133954
2023-08-11 10:00:00,0.21325684,0.20986938,0.14361572,0.3842163,93.0,0.7909851732556804
2023-08-11 10:15:00,0.19351196,0.23886108,0.15764618,0.39402008,69.0,1.0505278607337438
2023-08-11 10:30:00,0.17376709,0.26785278,0.17167664,0.40382385,59.0,1.0185249657429611
2023-08-11 10:45:00,0.15402222,0.29684448,0.18570709,0.41362762,62.0,0.9862869695592059
2023-08-11 11:00:00,0.13427734,0.32583618,0.19973755,0.4234314,55.0,0.9972070522277665
2023-08-11 11:15:00,0.13391113,0.29847717,0.20895386,0.41617584,52.5,0.9946747514693864
2023-08-11 11:30:00,0.13354492,0.27111816,0.21817017,0.4089203,53.0,0.9998585134727648
2023-08-11 11:45:00,0.13317871,0.24375916,0.22738647,0.40166473,54.0,1.0026713752485774
2023-08-11 12:00:00,0.1328125,0.21640015,0.23660278,0.39440918,45.0,1.0070107608538856
2023-08-11 12:15:00,0.11289978,0.2208786,0.24803162,0.40662384,49.0,1.0410433496207634
2023-08-11 12:30:00,0.09298706,0.22535706,0.25946045,0.4188385,46.0,1.0205638512198822
2023-08-11 12:45:00,0.07307434,0.22983551,0.27088928,0.43105316,50.0,0.9987566678516782
2023-08-11 13:00:00,0.05316162,0.23431396,0.28231812,0.44326782,51.0,0.9788433026348774
2023-08-11 13:15:00,0.047698975,0.21704865,0.30542755,0.44474792,49.0,1.0011490340023312
2023-08-11 13:30:00,0.042236328,0.19978333,0.328537,0.44622803,44.0,0.9972869823308157
2023-08-11 13:45:00,0.03677368,0.182518,0.35164642,0.44770813,45.0,0.9911167502643545
2023-08-11 14:00:00,0.031311035,0.16525269,0.37475586,0.44918823,46.0,0.9925320010819404
2023-08-11 14:15:00,0.030197144,0.15969086,0.31903076,0.4092636,47.0,0.9893776409668577
2023-08-11 14:30:00,0.029083252,0.15412903,0.26330566,0.369339,46.0,0.9909298658744855
2023-08-11 14:45:00,0.02796936,0.1485672,0.20758057,0.32941437,50.0,0.9785118148185772
2023-08-11 15:00:00,0.026855469,0.14300537,0.15185547,0.28948975,66.0,0.9967785626327362
2023-08-11 15:15:00,0.03074646,0.15193939,0.15888977,0.29652405,85.0,0.9841902046476163
2023-08-11 15:30:00,0.03463745,0.16087341,0.16592407,0.30355835,107.0,0.998615949155741
2023-08-11 15:45:00,0.038528442,0.16980743,0.17295837,0.31059265,118.0,0.994091592109943
2023-08-11 16:00:00,0.042419434,0.17874146,0.17999268,0.31762695,110.0,0.9975660165067634
2023-08-11 16:15:00,0.052986145,0.17424774,0.22059631,0.35997772,94.0,1.0099990382389474
2023-08-11 16:30:00,0.06355286,0.16975403,0.26119995,0.4023285,73.0,0.9996825050750584
2023-08-11 16:45:00,0.07411957,0.16526031,0.3018036,0.44467926,69.0,1.0220819958412515
2023-08-11 17:00:00,0.08468628,0.1607666,0.34240723,0.48703003,65.0,1.0404662166520084
2023-08-11 17:15:00,0.10431671,0.19113922,0.351799,0.5,68.0,1.068331345493419
2023-08-11 17:30:00,0.12394714,0.22151184,0.3611908,0.51297,78.0,1.0789377620243918
2023-08-11 17:45:00,0.14357758,0.25188446,0.37058258,0.52593994,98.0,0.321403562428238
2023-08-11 18:00:00,0.16320801,0.28225708,0.37997437,0.5389099,91.0,0.4727714854534968
2023-08-11 18:15:00,0.16240692,0.26618195,0.47289276,0.6052933,81.0,0.3401117994223412
2023-08-11 18:30:00,0.16160583,0.2501068,0.56581116,0.67167664,67.0,0.0
2023-08-11 18:45:00,0.16080475,0.23403168,0.65872955,0.73806,21.0,
2023-08-11 19:00:00,0.16000366,0.21795654,0.75164795,0.80444336,1.0,
2023-08-11 19:15:00,0.16495514,0.21995544,0.81373596,0.8533325,1.0,
2023-08-11 19:30:00,0.16990662,0.22195435,0.875824,0.9022217,1.0,
2023-08-11 19:45:00,0.1748581,0.22395325,0.937912,0.95111084,1.0,
2023-08-11 20:00:00,0.17980957,0.22595215,1.0,1.0,,
2023-08-11 20:15:00,0.16975403,0.22753143,0.9958801,0.99777985,,
2023-08-11 20:30:00,0.15969849,0.22911072,0.99176025,0.9955597,,
2023-08-11 20:45:00,0.14964294,0.23069,0.9876404,0.99333954,,
2023-08-11 21:00:00,0.1395874,0.23226929,0.9835205,0.9911194,,
2023-08-11 21:15:00,0.1302414,0.22735596,0.9702301,0.9781952,,
2023-08-11 21:30:00,0.120895386,0.22244263,0.9569397,0.965271,,
2023-08-11 21:45:00,0.11154938,0.2175293,0.9436493,0.9523468,,
2023-08-11 22:00:00,0.10220337,0.21261597,0.9303589,0.9394226,,
2023-08-11 22:15:00,0.08517456,0.18325806,0.8979721,0.911293,,
2023-08-11 22:30:00,0.06814575,0.15390015,0.8655853,0.88316345,,
2023-08-11 22:45:00,0.051116943,0.12454224,0.83319855,0.8550339,,
2023-08-11 23:00:00,0.034088135,0.095184326,0.80081177,0.8269043,,
2023-08-11 23:15:00,0.028068542,0.088890076,0.7686615,0.7924423,,
2023-08-11 23:30:00,0.02204895,0.082595825,0.73651123,0.75798035,,
2023-08-11 23:45:00,0.016029358,0.076301575,0.70436096,0.7235184,,
2023-08-12 00:00:00,0.010009766,0.070007324,0.6722107,0.6890564,,
2023-08-12 00:15:00,0.007507324,0.05861664,0.577713,0.592247,,
2023-08-12 00:30:00,0.005004883,0.047225952,0.48321533,0.49543762,,
2023-08-12 00:45:00,0.0025024414,0.035835266,0.38871765,0.39862823,,
2023-08-12 01:00:00,0.0,0.02444458,0.29421997,0.30181885,,
2023-08-12 01:15:00,0.0,0.028892517,0.33602905,0.35057068,,
2023-08-12 01:30:00,0.0,0.033340454,0.37783813,0.3993225,,
2023-08-12 01:45:00,0.0,0.03778839,0.41964722,0.44807434,,
2023-08-12 02:00:00,0.0,0.042236328,0.4614563,0.49682617,,
2023-08-12 02:15:00,0.0,0.039733887,0.4436798,0.47599792,,
2023-08-12 02:30:00,0.0,0.037231445,0.42590332,0.45516968,,
2023-08-12 02:45:00,0.0,0.034729004,0.40812683,0.43434143,,
2023-08-12 03:00:00,0.0,0.032226562,0.39035034,0.41351318,,
2023-08-12 03:15:00,0.001159668,0.02532959,0.41086578,0.42938995,,
2023-08-12 03:30:00,0.002319336,0.018432617,0.43138123,0.44526672,,
2023-08-12 03:45:00,0.003479004,0.0115356445,0.45189667,0.4611435,,
2023-08-12 04:00:00,0.004638672,0.004638672,0.4724121,0.47702026,,
2023-08-12 04:15:00,0.02230835,0.019165039,0.48158264,0.49757385,,
2023-08-12 04:30:00,0.039978027,0.033691406,0.49075317,0.51812744,,
2023-08-12 04:45:00,0.057647705,0.048217773,0.4999237,0.53868103,,
2023-08-12 05:00:00,0.07531738,0.06274414,0.50909424,0.5592346,,
2023-08-12 05:15:00,0.06430817,0.05293274,0.49211884,0.5389328,,
2023-08-12 05:30:00,0.05329895,0.043121338,0.47514343,0.518631,,
2023-08-12 05:45:00,0.042289734,0.033309937,0.45816803,0.49832916,,
2023-08-12 06:00:00,0.031280518,0.023498535,0.44119263,0.47802734,40.0,
2023-08-12 06:15:00,0.02456665,0.023780823,0.45018005,0.47956085,104.0,0.0
2023-08-12 06:30:00,0.017852783,0.02406311,0.45916748,0.48109436,118.0,0.0006806085505478726
2023-08-12 06:45:00,0.011138916,0.024345398,0.4681549,0.48262787,127.0,0.37159741060342893
2023-08-12 07:00:00,0.004425049,0.024627686,0.47714233,0.48416138,118.0,0.34259354797088815
2023-08-12 07:15:00,0.0038757324,0.020973206,0.44539642,0.45181274,105.0,0.3392392187755931
2023-08-12 07:30:00,0.003326416,0.017318726,0.4136505,0.4194641,120.0,0.489228225269215
2023-08-12 07:45:00,0.0027770996,0.013664246,0.3819046,0.38711548,147.0,0.25223982208482243
2023-08-12 08:00:00,0.0022277832,0.010009766,0.3501587,0.35476685,159.0,0.3830869076001234
2023-08-12 08:15:00,0.06059265,0.025047302,0.30789185,0.36012268,127.0,0.45885769127261844
2023-08-12 08:30:00,0.11895752,0.04008484,0.265625,0.36547852,122.0,0.45871714477641273
2023-08-12 08:45:00,0.17732239,0.055122375,0.22335815,0.37083435,103.0,0.5943678707384227
2023-08-12 09:00:00,0.23568726,0.07015991,0.18109131,0.3761902,94.0,0.5138888958954592
2023-08-12 09:15:00,0.24085999,0.07029724,0.14484406,0.35655975,93.0,0.658497615264886
2023-08-12 09:30:00,0.24603271,0.07043457,0.1085968,0.33692932,69.0,0.9278391683142443
2023-08-12 09:45:00,0.25120544,0.0705719,0.07234955,0.3172989,69.5,0.9902509479139545
2023-08-12 10:00:00,0.25637817,0.07070923,0.036102295,0.29766846,67.0,0.977395301614232
2023-08-12 10:15:00,0.23672485,0.0928421,0.05935669,0.30751038,70.0,1.1148605586617457
2023-08-12 10:30:00,0.21707153,0.114974976,0.082611084,0.3173523,71.0,0.9351258149772139
2023-08-12 10:45:00,0.19741821,0.13710785,0.10586548,0.3271942,90.0,1.0854367077010916
2023-08-12 11:00:00,0.1777649,0.15924072,0.12911987,0.33703613,74.0,1.1261803196965192
2023-08-12 11:15:00,0.14795685,0.14425659,0.13350677,0.30547333,71.0,0.7532384980957887
2023-08-12 11:30:00,0.1181488,0.12927246,0.13789368,0.27391052,117.0,1.3121259617544958
2023-08-12 11:45:00,0.08834076,0.11428833,0.14228058,0.24234772,117.0,1.2143271153583919
2023-08-12 12:00:00,0.058532715,0.0993042,0.14666748,0.21078491,55.0,1.1121677789905235
2023-08-12 12:15:00,0.050941467,0.08392334,0.1271286,0.18790436,52.0,0.9631635014594453
2023-08-12 12:30:00,0.04335022,0.06854248,0.10758972,0.1650238,53.0,1.0435278509835957
2023-08-12 12:45:00,0.035758972,0.05316162,0.08805084,0.14214325,71.0,1.0727949363540448
2023-08-12 13:00:00,0.028167725,0.03778076,0.06851196,0.119262695,85.0,0.5868553114978733
2023-08-12 13:15:00,0.027656555,0.039360046,0.07424927,0.11870575,94.0,1.0621179015891942
2023-08-12 13:30:00,0.027145386,0.04093933,0.07998657,0.1181488,73.0,1.0813567014904841
2023-08-12 13:45:00,0.026634216,0.042518616,0.08572388,0.11759186,72.0,0.9156954523725848
2023-08-12 14:00:00,0.026123047,0.0440979,0.09146118,0.11703491,57.0,0.9759166559954033
2023-08-12 14:15:00,0.029037476,0.08345032,0.13036346,0.18241882,84.0,1.018575565478442
2023-08-12 14:30:00,0.031951904,0.122802734,0.16926575,0.24780273,112.0,0.6548819051733772
2023-08-12 14:45:00,0.034866333,0.16215515,0.20816803,0.31318665,76.0,0.981918954194996
2023-08-12 15:00:00,0.03778076,0.20150757,0.24707031,0.37857056,106.0,1.065601650591994
2023-08-12 15:15:00,0.032226562,0.18488312,0.36883545,0.4743576,143.0,0.987745707556339
2023-08-12 15:30:00,0.026672363,0.16825867,0.4906006,0.57014465,156.0,1.1441077632177372
2023-08-12 15:45:00,0.021118164,0.15163422,0.6123657,0.6659317,175.0,1.0611738657289131
2023-08-12 16:00:00,0.015563965,0.13500977,0.73413086,0.76171875,173.0,0.8822729285863081
2023-08-12 16:15:00,0.0942688,0.17381287,0.79125214,0.81832886,171.0,0.43533168022397994
2023-08-12 16:30:00,0.17297363,0.21261597,0.8483734,0.87493896,171.0,0.16595314658793936
2023-08-12 16:45:00,0.25167847,0.25141907,0.9054947,0.9315491,176.0,0.3117081310608134
2023-08-12 17:00:00,0.3303833,0.29022217,0.96261597,0.9881592,186.0,0.30718891185701414
2023-08-12 17:15:00,0.35908508,0.29296112,0.9623413,0.9876938,165.0,0.40371306676899893
2023-08-12 17:30:00,0.38778687,0.29570007,0.96206665,0.9872284,191.0,0.391208244354524
2023-08-12 17:45:00,0.41648865,0.29843903,0.961792,0.986763,181.0,0.4013783786512785
2023-08-12 18:00:00,0.44519043,0.30117798,0.96151733,0.9862976,131.0,0.4562934496929717
2023-08-12 18:15:00,0.38368225,0.32084656,0.971138,0.9897232,108.0,0.48814804390132704
2023-08-12 18:30:00,0.32217407,0.34051514,0.98075867,0.9931488,97.0,0.0
2023-08-12 18:45:00,0.2606659,0.36018372,0.99037933,0.9965744,26.0,
2023-08-12 19:00:00,0.19915771,0.3798523,1.0,1.0,1.0,
2023-08-12 19:15:00,0.16802216,0.39318848,1.0,1.0,1.0,
2023-08-12 19:30:00,0.1368866,0.40652466,1.0,1.0,1.0,
2023-08-12 19:45:00,0.10575104,0.41986084,1.0,1.0,1.0,
2023-08-12 20:00:00,0.07461548,0.43319702,1.0,1.0,,
2023-08-12 20:15:00,0.067855835,0.3379135,0.9986572,0.9986572,,
2023-08-12 20:30:00,0.06109619,0.24263,0.99731445,0.99731445,,
2023-08-12 20:45:00,0.054336548,0.1473465,0.9959717,0.9959717,,
2023-08-12 21:00:00,0.047576904,0.05206299,0.9946289,0.9946289,,
2023-08-12 21:15:00,0.053489685,0.08803558,0.9959717,0.9959717,,
2023-08-12 21:30:00,0.059402466,0.12400818,0.99731445,0.99731445,,
2023-08-12 21:45:00,0.06531525,0.15998077,0.9986572,0.9986572,,
2023-08-12 22:00:00,0.07122803,0.19595337,1.0,1.0,,
2023-08-12 22:15:00,0.05568695,0.2017746,0.9967575,0.9967575,,
2023-08-12 22:30:00,0.040145874,0.20759583,0.993515,0.993515,,
2023-08-12 22:45:00,0.024604797,0.21341705,0.9902725,0.9902725,,
2023-08-12 23:00:00,0.009063721,0.21923828,0.98703,0.98703,,
2023-08-12 23:15:00,0.0067977905,0.23645782,0.9902725,0.9902725,,
2023-08-12 23:30:00,0.0045318604,0.25367737,0.993515,0.993515,,
2023-08-12 23:45:00,0.0022659302,0.2708969,0.9967575,0.9967575,,
2023-08-13 00:00:00,0.0,0.28811646,1.0,1.0,,
2023-08-13 00:15:00,0.0013427734,0.26522827,1.0,1.0,,
2023-08-13 00:30:00,0.0026855469,0.24234009,1.0,1.0,,
2023-08-13 00:45:00,0.0040283203,0.2194519,1.0,1.0,,
2023-08-13 01:00:00,0.0053710938,0.19656372,1.0,1.0,,
2023-08-13 01:15:00,0.0040283203,0.23207092,1.0,1.0,,
2023-08-13 01:30:00,0.0026855469,0.26757812,1.0,1.0,,
2023-08-13 01:45:00,0.0013427734,0.30308533,1.0,1.0,,
2023-08-13 02:00:00,0.0,0.33859253,1.0,1.0,,
2023-08-13 02:15:00,0.0,0.3238144,1.0,1.0,,
2023-08-13 02:30:00,0.0,0.30903625,1.0,1.0,,
2023-08-13 02:45:00,0.0,0.29425812,1.0,1.0,,
2023-08-13 03:00:00,0.0,0.27947998,1.0,1.0,,
2023-08-13 03:15:00,0.0,0.25791168,1.0,1.0,,
2023-08-13 03:30:00,0.0,0.23634338,1.0,1.0,,
2023-08-13 03:45:00,0.0,0.21477509,1.0,1.0,,
2023-08-13 04:00:00,0.0,0.19320679,1.0,1.0,,
2023-08-13 04:15:00,0.0034713745,0.15550995,0.99087524,0.99087524,,
2023-08-13 04:30:00,0.006942749,0.11781311,0.9817505,0.9817505,,
2023-08-13 04:45:00,0.010414124,0.08011627,0.97262573,0.97262573,,
2023-08-13 05:00:00,0.013885498,0.042419434,0.963501,0.963501,,
2023-08-13 05:15:00,0.01272583,0.0415802,0.9492874,0.9492874,,
2023-08-13 05:30:00,0.011566162,0.040740967,0.93507385,0.93507385,,
2023-08-13 05:45:00,0.010406494,0.039901733,0.9208603,0.9208603,,
2023-08-13 06:00:00,0.009246826,0.0390625,0.9066467,0.9066467,25.0,
2023-08-13 06:15:00,0.0069351196,0.04512787,0.8983612,0.90086365,75.0,0.01712945946814783
2023-08-13 06:30:00,0.004623413,0.051193237,0.8900757,0.89508057,97.0,0.6004608100700968
2023-08-13 06:45:00,0.0023117065,0.057258606,0.88179016,0.8892975,79.0,0.6086789437371704
2023-08-13 07:00:00,0.0,0.063323975,0.87350464,0.8835144,80.0,0.9383680729085915
2023-08-13 07:15:00,0.001663208,0.077445984,0.87957,0.8901367,71.0,0.6706014763848333
2023-08-13 07:30:00,0.003326416,0.09156799,0.8856354,0.89675903,80.0,0.8814523143971803
2023-08-13 07:45:00,0.004989624,0.10569,0.89170074,0.90338135,107.0,0.6792007661615338
2023-08-13 08:00:00,0.006652832,0.11981201,0.8977661,0.91000366,92.0,0.6589434358607875
2023-08-13 08:15:00,0.011238098,0.11036682,0.89624023,0.90597534,85.0,0.880189072595585
2023-08-13 08:30:00,0.015823364,0.10092163,0.89471436,0.901947,55.0,0.8376144482599975
2023-08-13 08:45:00,0.02040863,0.09147644,0.8931885,0.8979187,70.0,0.9539100326000322
2023-08-13 09:00:00,0.024993896,0.08203125,0.8916626,0.8938904,90.0,0.5492642032981998
2023-08-13 09:15:00,0.036621094,0.089904785,0.7649994,0.784729,68.0,1.0050959588872765
2023-08-13 09:30:00,0.04824829,0.09777832,0.6383362,0.6755676,67.0,1.0168444965880314
2023-08-13 09:45:00,0.05987549,0.105651855,0.511673,0.56640625,74.0,0.6091641434372466
2023-08-13 10:00:00,0.071502686,0.11352539,0.38500977,0.45724487,69.0,0.9185993887856524
2023-08-13 10:15:00,0.06552887,0.1135788,0.3301239,0.4113922,67.0,0.9712030034411699
2023-08-13 10:30:00,0.059555054,0.1136322,0.27523804,0.36553955,66.0,1.0039932011655996
2023-08-13 10:45:00,0.053581238,0.11368561,0.22035217,0.3196869,61.0,0.942348343856815
2023-08-13 11:00:00,0.047607422,0.11373901,0.16546631,0.27383423,65.0,0.9365003930998537
2023-08-13 11:15:00,0.04108429,0.13763428,0.16268921,0.28438568,65.0,0.9918028451611957
2023-08-13 11:30:00,0.034561157,0.16152954,0.15991211,0.29493713,65.0,0.836830758350554
2023-08-13 11:45:00,0.028038025,0.1854248,0.15713501,0.3054886,63.0,1.0064090243063406
2023-08-13 12:00:00,0.021514893,0.20932007,0.15435791,0.31604004,52.0,0.9907746722571594
2023-08-13 12:15:00,0.02141571,0.20291138,0.11576843,0.2854538,51.0,0.979070444214128
2023-08-13 12:30:00,0.021316528,0.19650269,0.077178955,0.25486755,49.0,1.0047684948718267
2023-08-13 12:45:00,0.021217346,0.190094,0.038589478,0.22428131,47.0,0.9974540057593753
2023-08-13 13:00:00,0.021118164,0.1836853,0.0,0.19369507,42.0,1.0155297574451227
2023-08-13 13:15:00,0.017501831,0.1794815,0.05885315,0.2330246,39.0,1.0212508019502533
2023-08-13 13:30:00,0.013885498,0.17527771,0.1177063,0.27235413,36.0,0.8960323435417902
2023-08-13 13:45:00,0.010269165,0.17107391,0.17655945,0.31168365,42.0,0.942231417588948
2023-08-13 14:00:00,0.006652832,0.16687012,0.2354126,0.35101318,51.0,0.9804735114962169
2023-08-13 14:15:00,0.005592346,0.15075684,0.33976746,0.43494415,49.0,1.0026811834182074
2023-08-13 14:30:00,0.0045318604,0.13464355,0.4441223,0.5188751,51.0,0.9994809057906625
2023-08-13 14:45:00,0.0034713745,0.11853027,0.5484772,0.6028061,53.0,0.9866710341066546
2023-08-13 15:00:00,0.0024108887,0.10241699,0.65283203,0.68673706,66.0,0.9867417014967724
2023-08-13 15:15:00,0.014343262,0.10144806,0.71832275,0.74879456,74.0,0.9868774417554125
2023-08-13 15:30:00,0.026275635,0.100479126,0.7838135,0.81085205,103.0,0.9876321806722865
2023-08-13 15:45:00,0.038208008,0.09951019,0.8493042,0.87290955,98.0,0.9930669843898093
2023-08-13 16:00:00,0.05014038,0.09854126,0.9147949,0.93496704,91.0,0.9893823600075187
2023-08-13 16:15:00,0.0593338,0.11701965,0.9360962,0.9512253,67.0,0.8064250032386835
2023-08-13 16:30:00,0.06852722,0.13549805,0.95739746,0.9674835,157.0,0.3983545416995981
2023-08-13 16:45:00,0.07772064,0.15397644,0.97869873,0.98374176,166.0,0.49486308554487307
2023-08-13 17:00:00,0.08691406,0.17245483,1.0,1.0,120.0,0.7371338443388992
2023-08-13 17:15:00,0.10910034,0.17107391,0.9986572,1.0,113.0,1.067213687580221
2023-08-13 17:30:00,0.13128662,0.169693,0.99731445,1.0,101.0,0.2482534696842602
