Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-08-06 07:30:00,,,,,,184.46666666666667,302.19666666666666,,,219.0084868969994
2023-08-06 07:45:00,,,,,,185.9333333333333,302.25666666666666,,,279.99804544594656
2023-08-06 08:00:00,257.57816,149.23395,301.78833,2.5253973,3.1481495,307.93333333333334,302.5233333333333,,,341.136875746432
2023-08-06 08:15:00,,,,,,457.73333333333335,302.81,,,401.5908317967682
2023-08-06 08:30:00,,,,,,447.0,302.69666666666666,,,460.73521738166687
2023-08-06 08:45:00,,,,,,509.06666666666666,303.2633333333333,,,518.0723297522377
2023-08-06 09:00:00,485.58655,321.53702,302.66406,2.395275,3.2362604,442.6,303.65,,,573.1871659642393
2023-08-06 09:15:00,,,,,,461.06666666666666,303.83666666666664,,,625.7225391911887
2023-08-06 09:30:00,,,,,,665.3333333333334,304.48999999999995,,,675.3645935097899
2023-08-06 09:45:00,,,,,,567.3333333333334,304.85,,,721.8341468635798
2023-08-06 10:00:00,689.455,425.4175,303.3418,2.1941614,4.0043726,482.4666666666666,304.3433333333333,,,764.8814278451376
2023-08-06 10:15:00,,,,,,650.0,304.49666666666667,,,804.2828516296198
2023-08-06 10:30:00,,,,,,442.4666666666666,304.4033333333333,,,839.8390513366736
2023-08-06 10:45:00,,,,,,550.1333333333333,304.8233333333333,,,871.3736955124684
2023-08-06 11:00:00,846.3114,631.4396,304.2854,2.1439228,4.1250496,868.4666666666667,305.53666666666663,,,898.7328020555706
2023-08-06 11:15:00,,,,,,647.4,305.2633333333333,,,921.784365161248
2023-08-06 11:30:00,,,,,,658.8666666666667,305.2966666666666,,,940.418177234855
2023-08-06 11:45:00,,,,,,664.8,305.50333333333333,,,954.5457716584732
2023-08-06 12:00:00,940.62305,714.19525,305.03247,2.3410625,3.8889618,301.53333333333336,304.85,,,964.1004577937798
2023-08-06 12:15:00,,,,,,252.4,304.77,,,969.0375977493256
2023-08-06 12:30:00,,,,,,553.9333333333333,305.2633333333333,,,969.3358748487276
2023-08-06 12:45:00,,,,,,321.1333333333333,305.4233333333333,,,964.994198088851
2023-08-06 13:00:00,964.2292,762.11475,305.59692,2.494894,3.7394934,598.1333333333333,305.07666666666665,,,956.0308919302064
2023-08-06 13:15:00,,,,,,876.4,305.95,,,942.4876937187524
2023-08-06 13:30:00,,,,,,527.5333333333333,305.8233333333333,,,924.4284859907845
2023-08-06 13:45:00,,,,,,865.6,306.37666666666667,,,901.9389409961104
2023-08-06 14:00:00,918.8911,608.2747,305.79663,2.6743078,3.8464956,485.8,306.1433333333333,,,875.1264711403504
2023-08-06 14:15:00,,,,,,550.6666666666666,305.69666666666666,,,844.1202740550536
2023-08-06 14:30:00,,,,,,578.6,305.91,,,809.0714918040173
2023-08-06 14:45:00,,,,,,351.06666666666666,305.7366666666666,,,770.1535533414246
2023-08-06 15:00:00,807.7167,445.6728,305.63037,2.8292084,3.8797998,330.1333333333333,305.37666666666667,,,727.5628117708949
2023-08-06 15:15:00,,,,,,179.06666666666666,304.27,,,681.5196496284799
2023-08-06 15:30:00,,,,,,364.8666666666667,303.7433333333333,,,632.2703249871457
2023-08-06 15:45:00,,,,,,234.4,303.8633333333333,,,580.089998765877
2023-08-06 16:00:00,641.7022,336.9339,304.71216,2.5712557,4.4939156,167.8,303.7366666666666,,,525.2876756341846
2023-08-06 16:15:00,,,,,,151.8,303.7033333333333,,,468.2143185575308
2023-08-06 16:30:00,,,,,,127.8,303.6433333333333,,,409.2763894298347
2023-08-06 16:45:00,,,,,,91.93333333333334,303.7633333333333,,,348.9590196218172
2023-08-06 17:00:00,434.90222,170.23555,303.9712,1.860712,3.40203,73.46666666666667,303.97666666666663,,,287.86704487216286
2023-08-06 17:15:00,,,,,,67.26666666666667,303.83666666666664,,,226.80091819129368
2023-08-06 17:30:00,,,,,,63.333333333333336,303.79,,,166.90467378776802
2023-08-06 17:45:00,,,,,,48.0,303.39,,,109.97113364905012
2023-08-06 18:00:00,209.60889,89.92889,303.79517,1.4814682,2.5495157,46.66666666666666,303.15666666666664,,,59.09846116880917
2023-08-06 18:15:00,,,,,,42.266666666666666,303.07,,,20.00398505762241
2023-08-06 18:30:00,,,,,,29.266666666666666,303.13666666666666,,,1.4441165059135157
2023-08-06 18:45:00,,,,,,12.0,303.19666666666666,,,0.0
2023-08-06 19:00:00,29.813334,14.917222,302.33716,1.45362,1.4366255,4.4,303.33,,,0.0
2023-08-06 19:15:00,,,,,,4.866666666666666,303.47,,,0.0
2023-08-06 19:30:00,,,,,,3.1333333333333333,303.3833333333333,,,0.0
2023-08-06 19:45:00,,,,,,3.466666666666667,303.1433333333333,,,0.0
2023-08-06 20:00:00,,,302.2583,1.3870049,1.718483,4.4,303.07,,,0.0
2023-08-06 20:15:00,,,,,,3.733333333333333,303.15,,,0.0
2023-08-06 20:30:00,,,,,,4.733333333333333,303.21,,,0.0
2023-08-06 20:45:00,,,,,,4.866666666666666,303.21666666666664,,,0.0
2023-08-06 21:00:00,,,302.05737,1.4400368,2.4826622,3.333333333333333,303.19666666666666,,,0.0
2023-08-06 21:15:00,,,,,,3.2,303.21666666666664,,,0.0
2023-08-06 21:30:00,,,,,,4.266666666666667,303.21666666666664,,,0.0
2023-08-06 21:45:00,,,,,,4.8,303.23,,,0.0
2023-08-06 22:00:00,,,301.8794,1.5260715,3.219802,4.666666666666667,303.15666666666664,,,0.0
2023-08-06 22:15:00,,,,,,5.066666666666666,303.12333333333333,,,0.0
2023-08-06 22:30:00,,,,,,4.0,302.99666666666667,,,0.0
2023-08-06 22:45:00,,,,,,5.2,302.87,,,0.0
2023-08-06 23:00:00,,,301.60376,1.7289963,3.518694,5.4,302.75,,,0.0
2023-08-06 23:15:00,,,,,,4.666666666666667,302.73,,,0.0
2023-08-06 23:30:00,,,,,,4.8,302.69666666666666,,,0.0
2023-08-06 23:45:00,,,,,,5.866666666666666,302.7033333333333,,,0.0
2023-08-07 00:00:00,,,301.2881,1.6756067,3.5347137,4.2,302.69666666666666,,,0.0
2023-08-07 00:15:00,,,,,,0.0,302.6033333333333,,,0.0
2023-08-07 00:30:00,,,,,,0.0,302.5433333333333,,,0.0
2023-08-07 00:45:00,,,,,,0.0,302.41666666666663,,,0.0
2023-08-07 01:00:00,,,300.9663,1.582921,3.1421976,0.0,302.2633333333333,,,0.0
2023-08-07 01:15:00,,,,,,0.0,302.29,,,0.0
2023-08-07 01:30:00,,,,,,0.0,302.25,,,0.0
2023-08-07 01:45:00,,,,,,0.0,302.25,,,0.0
2023-08-07 02:00:00,,,300.62134,1.8400517,2.823082,0.0,302.2233333333333,,,0.0
2023-08-07 02:15:00,,,,,,0.0,302.1833333333333,,,0.0
2023-08-07 02:30:00,,,,,,0.0,302.23,,,0.0
2023-08-07 02:45:00,,,,,,0.0,302.1766666666666,,,0.0
2023-08-07 03:00:00,,,300.46558,2.3565693,2.365633,0.0,302.25,,,0.0
2023-08-07 03:15:00,,,,,,0.0,302.25,,,0.0
2023-08-07 03:30:00,,,,,,0.0,302.2633333333333,,,0.0
2023-08-07 03:45:00,,,,,,0.0,302.2633333333333,,,0.0
2023-08-07 04:00:00,,,300.3247,2.6296206,2.1554909,0.0,302.2033333333333,,,0.0
2023-08-07 04:15:00,,,,,,0.0,302.15666666666664,,,0.0
2023-08-07 04:30:00,,,,,,0.0,302.2233333333333,,,0.0
2023-08-07 04:45:00,,,,,,0.0,302.25666666666666,,,0.0
2023-08-07 05:00:00,,,300.3003,2.6191854,2.1576862,0.0,302.25,,,0.0
2023-08-07 05:15:00,,,,,,0.0,302.17,,,0.0
2023-08-07 05:30:00,,,,,,2.6666666666666665,302.15666666666664,,,0.0
2023-08-07 05:45:00,,,,,,4.933333333333334,302.15,,,0.0
2023-08-07 06:00:00,,,300.24512,2.6143975,2.2346973,9.133333333333333,302.15,,,0.0
2023-08-07 06:15:00,,,,,,22.266666666666666,302.2366666666666,,,0.6996915263824262
2023-08-07 06:30:00,,,,,,45.73333333333333,302.3233333333333,,,16.001407477586447
2023-08-07 06:45:00,,,,,,70.86666666666666,302.43666666666667,,,52.854365545172
2023-08-07 07:00:00,0.0,0.0,300.5664,2.9054406,1.8162298,98.8,302.4833333333333,,,102.6000030632192
2023-08-07 07:15:00,,,,,,126.93333333333334,302.45,,,159.00778395068951
2023-08-07 07:30:00,,,,,,165.6,302.50333333333333,,,218.70493456099496
2023-08-07 07:45:00,,,,,,221.7333333333333,302.69,,,279.7656410629802
2023-08-07 08:00:00,265.43478,128.97899,301.54297,3.0711775,2.188572,267.53333333333336,303.09,,,340.9781426356744
2023-08-07 08:15:00,,,,,,290.46666666666664,303.3566666666666,,,401.50491293152345
2023-08-07 08:30:00,,,,,,276.1333333333333,303.6766666666666,,,460.7192737268408
2023-08-07 08:45:00,,,,,,305.4,303.2633333333333,,,518.1222636331162
2023-08-07 09:00:00,493.31882,273.83823,302.34595,3.1475058,3.1495266,330.06666666666666,303.4633333333333,,,573.2980224508198
2023-08-07 09:15:00,,,,,,331.6,303.5833333333333,,,625.8887448524088
2023-08-07 09:30:00,,,,,,408.53333333333336,303.77,,,675.5801088678585
2023-08-07 09:45:00,,,,,,466.9333333333333,303.6833333333333,,,722.0925710925292
2023-08-07 10:00:00,696.0686,404.355,302.97656,2.7192392,3.5971746,443.6,303.9433333333333,,,765.1760760914274
2023-08-07 10:15:00,,,,,,511.53333333333336,304.2033333333333,,,804.6068161594169
2023-08-07 10:30:00,,,,,,569.5333333333333,304.71,,,840.1852528744769
2023-08-07 10:45:00,,,,,,591.6666666666666,304.6033333333333,,,871.7349284767322
2023-08-07 11:00:00,853.0314,546.23553,303.7505,2.6154442,3.959035,608.2,304.8566666666666,,,899.1017758719586
2023-08-07 11:15:00,,,,,,545.9333333333333,305.11,,,922.1537428944462
2023-08-07 11:30:00,,,,,,572.8666666666667,305.3566666666666,,,940.7806120636002
2023-08-07 11:45:00,,,,,,453.1333333333333,305.1166666666666,,,954.893940721988
2023-08-07 12:00:00,949.02057,554.0618,304.2898,2.8621244,3.7777405,494.1333333333333,305.3233333333333,,,964.4270899688864
2023-08-07 12:15:00,,,,,,383.4666666666666,305.0233333333333,,,969.3354881271068
2023-08-07 12:30:00,,,,,,588.4,305.83666666666664,,,969.5981098679476
2023-08-07 12:45:00,,,,,,465.4,306.19,,,965.2140341267826
2023-08-07 13:00:00,975.57196,584.4768,304.85645,2.8686905,3.6863546,317.93333333333334,305.7033333333333,,,956.2016073039435
2023-08-07 13:15:00,,,,,,243.2,304.75,,,942.6028486042936
2023-08-07 13:30:00,,,,,,345.1333333333333,304.61,,,924.4819259112425
2023-08-07 13:45:00,,,,,,322.46666666666664,304.7033333333333,,,901.9248215355534
2023-08-07 14:00:00,930.135,576.0611,305.22632,2.6044598,3.7837324,476.4,304.47666666666663,,,875.0392914003363
2023-08-07 14:15:00,,,,,,587.7333333333333,304.93666666666667,,,843.9549143522328
2023-08-07 14:30:00,,,,,,634.8,305.3433333333333,,,808.8232557329437
2023-08-07 14:45:00,,,,,,498.73333333333335,305.37,,,769.8182160219633
2023-08-07 15:00:00,816.44556,467.12473,305.40503,2.48559,3.8502007,279.46666666666664,305.0233333333333,,,727.1366775820937
2023-08-07 15:15:00,,,,,,322.0,305.09,,,680.9996248272074
2023-08-07 15:30:00,,,,,,326.6666666666667,305.0566666666667,,,631.6540140262763
2023-08-07 15:45:00,,,,,,367.53333333333336,305.06333333333333,,,579.3758390036492
2023-08-07 16:00:00,644.14667,372.7189,305.43506,2.6276236,4.0232697,166.73333333333332,303.73,,,524.4751356362618
2023-08-07 16:15:00,,,,,,251.3333333333333,301.53,,,467.3042047359326
2023-08-07 16:30:00,,,,,,206.0,302.50333333333333,,,408.2713436854349
2023-08-07 16:45:00,,,,,,211.46666666666667,303.0833333333333,,,347.86436782853053
2023-08-07 17:00:00,431.61334,269.29083,302.46387,1.9232731,3.9107313,186.66666666666663,303.35,,,286.69232157635514
2023-08-07 17:15:00,,,,,,136.26666666666668,303.48999999999995,,,225.56276866290497
2023-08-07 17:30:00,,,,,,103.93333333333334,303.47666666666663,,,165.63273570657927
2023-08-07 17:45:00,,,,,,99.73333333333332,303.4033333333333,,,108.72073059843976
2023-08-07 18:00:00,205.46666,110.060555,302.0747,1.7369852,2.8959293,97.13333333333334,303.3833333333333,,,57.97894162958804
2023-08-07 18:15:00,,,,,,73.66666666666667,303.3033333333333,,,19.231997730213525
2023-08-07 18:30:00,,,,,,34.4,303.25666666666666,,,1.2707640452430735
2023-08-07 18:45:00,,,,,,11.6,303.25,,,0.0
2023-08-07 19:00:00,28.444445,15.223889,302.48145,1.8771229,1.7643003,4.533333333333333,303.23,,,0.0
2023-08-07 19:15:00,,,,,,2.4,303.27,,,0.0
2023-08-07 19:30:00,,,,,,3.2666666666666666,303.29,,,0.0
2023-08-07 19:45:00,,,,,,4.333333333333333,303.3566666666666,,,0.0
2023-08-07 20:00:00,,,302.10034,2.2142315,1.8211393,4.4,303.4433333333333,,,0.0
2023-08-07 20:15:00,,,,,,4.2,303.4233333333333,,,0.0
2023-08-07 20:30:00,,,,,,4.533333333333333,303.27666666666664,,,0.0
2023-08-07 20:45:00,,,,,,4.866666666666666,303.1766666666666,,,0.0
2023-08-07 21:00:00,,,301.87866,2.1190586,2.4710302,4.533333333333333,303.23,,,0.0
2023-08-07 21:15:00,,,,,,3.6,303.19666666666666,,,0.0
2023-08-07 21:30:00,,,,,,4.2,303.2233333333333,,,0.0
2023-08-07 21:45:00,,,,,,4.066666666666666,303.1766666666666,,,0.0
2023-08-07 22:00:00,,,301.65625,1.6255703,2.527094,5.2,303.17,,,0.0
2023-08-07 22:15:00,,,,,,4.4,303.1766666666666,,,0.0
2023-08-07 22:30:00,,,,,,5.933333333333334,303.1433333333333,,,0.0
2023-08-07 22:45:00,,,,,,4.133333333333334,303.0833333333333,,,0.0
2023-08-07 23:00:00,,,301.25293,1.566144,2.5495148,5.8,303.11,,,0.0
2023-08-07 23:15:00,,,,,,5.666666666666667,303.01,,,0.0
2023-08-07 23:30:00,,,,,,4.6,303.0833333333333,,,0.0
2023-08-07 23:45:00,,,,,,6.333333333333333,302.9433333333333,,,0.0
2023-08-08 00:00:00,,,300.95557,1.8352203,2.8426743,3.8,302.87,,,0.0
2023-08-08 00:15:00,,,,,,0.0,302.9033333333333,,,0.0
2023-08-08 00:30:00,,,,,,0.0,302.91666666666663,,,0.0
2023-08-08 00:45:00,,,,,,0.0,302.7833333333333,,,0.0
2023-08-08 01:00:00,,,300.69238,2.252821,2.8638887,0.0,302.7633333333333,,,0.0
2023-08-08 01:15:00,,,,,,0.0,302.87666666666667,,,0.0
2023-08-08 01:30:00,,,,,,0.0,302.75666666666666,,,0.0
2023-08-08 01:45:00,,,,,,0.0,302.6833333333333,,,0.0
2023-08-08 02:00:00,,,300.58618,2.7022915,2.5063667,0.0,302.62333333333333,,,0.0
2023-08-08 02:15:00,,,,,,0.0,302.5433333333333,,,0.0
2023-08-08 02:30:00,,,,,,0.0,302.45666666666665,,,0.0
2023-08-08 02:45:00,,,,,,0.0,302.4433333333333,,,0.0
2023-08-08 03:00:00,,,300.36646,2.8820353,2.0289106,0.0,302.29,,,0.0
2023-08-08 03:15:00,,,,,,0.0,302.25,,,0.0
2023-08-08 03:30:00,,,,,,0.0,302.19,,,0.0
2023-08-08 03:45:00,,,,,,0.0,302.15,,,0.0
2023-08-08 04:00:00,,,300.19922,2.955309,1.7977171,0.0,302.15,,,0.0
2023-08-08 04:15:00,,,,,,0.0,302.0833333333333,,,0.0
2023-08-08 04:30:00,,,,,,0.0,302.04999999999995,,,0.0
2023-08-08 04:45:00,,,,,,0.0,302.04999999999995,,,0.0
2023-08-08 05:00:00,,,300.0913,3.0317988,1.7351274,0.0,302.03666666666663,,,0.0
2023-08-08 05:15:00,,,,,,0.0,302.03666666666663,,,0.0
2023-08-08 05:30:00,,,,,,4.933333333333334,302.0433333333333,,,0.0
2023-08-08 05:45:00,,,,,,6.333333333333333,302.0566666666666,,,0.0
2023-08-08 06:00:00,,,300.05347,2.970253,1.4943581,11.066666666666666,302.0833333333333,,,0.0
2023-08-08 06:15:00,,,,,,22.133333333333333,302.0566666666666,,,0.6544245657534443
2023-08-08 06:30:00,,,,,,49.333333333333336,302.13666666666666,,,15.730748959374798
2023-08-08 06:45:00,,,,,,97.73333333333332,302.4033333333333,,,52.47379770591872
2023-08-08 07:00:00,0.0,0.0,300.72925,3.0047588,1.5357761,88.46666666666667,302.4833333333333,,,102.21342565443184
2023-08-08 07:15:00,,,,,,87.73333333333333,302.51666666666665,,,158.66311439855528
2023-08-08 07:30:00,,,,,,117.6,302.65,,,218.4228485373076
2023-08-08 07:45:00,,,,,,223.66666666666663,302.85,,,279.55434126307244
2023-08-08 08:00:00,256.43884,208.39267,302.0813,3.2037659,2.2599373,295.93333333333334,303.1433333333333,,,340.83970552845693
2023-08-08 08:15:00,,,,,,332.26666666666665,303.15666666666664,,,401.43812795415886
2023-08-08 08:30:00,,,,,,422.6666666666667,303.49666666666667,,,460.7210068121476
2023-08-08 08:45:00,,,,,,495.26666666666665,303.8033333333333,,,518.1881616240004
2023-08-08 09:00:00,485.73672,320.97992,302.68262,3.0836678,2.4786158,558.6666666666666,304.19,,,573.4229038277285
2023-08-08 09:15:00,,,,,,598.3333333333334,304.54999999999995,,,626.0668323518572
2023-08-08 09:30:00,,,,,,518.2,304.51,,,675.8051783585972
2023-08-08 09:45:00,,,,,,680.1333333333333,304.71,,,722.3580541900892
2023-08-08 10:00:00,689.8761,566.3693,303.68604,3.1915941,2.8743038,783.3333333333334,305.07,,,765.4751362905107
2023-08-08 10:15:00,,,,,,827.0666666666667,304.8833333333333,,,804.9324093400735
2023-08-08 10:30:00,,,,,,701.4,305.59666666666664,,,840.5301783372694
2023-08-08 10:45:00,,,,,,629.9333333333333,305.8833333333333,,,872.0918740836983
2023-08-08 11:00:00,846.1539,711.3797,304.3108,3.4104881,3.24887,754.0,305.99,,,899.4633593941041
2023-08-08 11:15:00,,,,,,502.8,305.75,,,922.5125507589026
2023-08-08 11:30:00,,,,,,691.6666666666666,305.56333333333333,,,941.1292360010038
2023-08-08 11:45:00,,,,,,943.6666666666666,306.07666666666665,,,955.2250118245556
2023-08-08 12:00:00,942.05304,833.6655,305.04492,3.5062122,3.2833176,640.2,305.89666666666665,,,964.73330642538
2023-08-08 12:15:00,,,,,,730.5333333333333,305.7366666666666,,,969.60962376979
2023-08-08 12:30:00,,,,,,645.4,305.99666666666667,,,969.8332602459808
2023-08-08 12:45:00,,,,,,809.4666666666667,306.1433333333333,,,965.4034709371374
2023-08-08 13:00:00,969.3025,747.6542,305.38135,3.9019957,2.9978762,549.4666666666667,305.92999999999995,,,956.3386324937086
2023-08-08 13:15:00,,,,,,423.26666666666665,306.45,,,942.6810705570548
2023-08-08 13:30:00,,,,,,499.6,306.30999999999995,,,924.495253972311
2023-08-08 13:45:00,,,,,,694.2,306.07666666666665,,,901.8674908611248
2023-08-08 14:00:00,922.7978,604.51025,305.5586,4.2310677,2.4048414,769.4666666666667,306.89,,,874.9058967807163
2023-08-08 14:15:00,,,,,,906.0666666666668,306.3833333333333,,,843.7404483228368
2023-08-08 14:30:00,,,,,,403.6666666666667,306.35,,,808.5231512134425
2023-08-08 14:45:00,,,,,,608.3333333333334,305.63,,,769.4283954407322
2023-08-08 15:00:00,810.6811,618.88275,305.8723,4.666851,2.0629206,653.8666666666667,305.97,,,726.6536119761014
2023-08-08 15:15:00,,,,,,657.6666666666666,306.27666666666664,,,680.4204086022476
2023-08-08 15:30:00,,,,,,637.0666666666667,305.8833333333333,,,630.9764646525116
2023-08-08 15:45:00,,,,,,433.8666666666667,305.13666666666666,,,578.5986371056214
2023-08-08 16:00:00,640.18225,470.13278,305.54004,4.9989986,2.2849007,195.9333333333333,304.42999999999995,,,523.5980320066927
2023-08-08 16:15:00,,,,,,79.13333333333334,304.04999999999995,,,466.3283414068212
2023-08-08 16:30:00,,,,,,44.4,302.41666666666663,,,407.19977621570473
2023-08-08 16:45:00,,,,,,80.73333333333333,300.93,,,346.7029575206788
2023-08-08 17:00:00,428.6489,209.63611,304.85107,4.338421,2.5363483,70.6,301.0833333333333,,,285.451341518668
2023-08-08 17:15:00,,,,,,52.13333333333333,301.59,,,224.25996577510787
2023-08-08 17:30:00,,,,,,33.0,302.3633333333333,,,164.29954746466825
2023-08-08 17:45:00,,,,,,17.466666666666665,302.79,,,107.4157223377402
2023-08-08 18:00:00,204.2889,92.9,303.677,2.876525,3.03265,17.333333333333332,302.75666666666666,,,56.817798691072575
2023-08-08 18:15:00,,,,,,13.066666666666666,302.9233333333333,,,18.443080052539774
2023-08-08 18:30:00,,,,,,8.8,303.0233333333333,,,1.1061217764867295
2023-08-08 18:45:00,,,,,,5.266666666666667,303.27666666666664,,,0.0
2023-08-08 19:00:00,28.204445,19.59,302.16675,1.2331886,1.5793543,5.4,303.06333333333333,,,0.0
2023-08-08 19:15:00,,,,,,4.8,302.65666666666664,,,0.0
2023-08-08 19:30:00,,,,,,4.866666666666666,302.8233333333333,,,0.0
2023-08-08 19:45:00,,,,,,3.733333333333333,303.0233333333333,,,0.0
2023-08-08 20:00:00,,,302.0171,1.4998217,1.9151745,5.733333333333333,303.19666666666666,,,0.0
2023-08-08 20:15:00,,,,,,5.733333333333333,303.4033333333333,,,0.0
2023-08-08 20:30:00,,,,,,3.466666666666667,303.57,,,0.0
2023-08-08 20:45:00,,,,,,4.733333333333333,303.63666666666666,,,0.0
2023-08-08 21:00:00,,,301.83203,1.6259098,2.751196,4.933333333333334,303.63666666666666,,,0.0
2023-08-08 21:15:00,,,,,,4.933333333333334,303.5233333333333,,,0.0
2023-08-08 21:30:00,,,,,,5.133333333333334,303.57,,,0.0
2023-08-08 21:45:00,,,,,,5.4,303.48999999999995,,,0.0
2023-08-08 22:00:00,,,301.57788,1.2016058,3.290185,5.133333333333334,303.43666666666667,,,0.0
2023-08-08 22:15:00,,,,,,6.466666666666667,303.45,,,0.0
2023-08-08 22:30:00,,,,,,5.6,303.33,,,0.0
2023-08-08 22:45:00,,,,,,5.333333333333333,303.2233333333333,,,0.0
2023-08-08 23:00:00,,,301.22485,0.59694415,3.518095,5.333333333333333,303.15,,,0.0
2023-08-08 23:15:00,,,,,,5.2,303.1166666666666,,,0.0
2023-08-08 23:30:00,,,,,,5.133333333333334,302.99666666666667,,,0.0
2023-08-08 23:45:00,,,,,,4.8,302.9233333333333,,,0.0
2023-08-09 00:00:00,,,300.97632,0.62377584,3.6271677,5.533333333333333,302.77666666666664,,,0.0
2023-08-09 00:15:00,,,,,,0.5333333333333333,302.7033333333333,,,0.0
2023-08-09 00:30:00,,,,,,0.0,302.5833333333333,,,0.0
2023-08-09 00:45:00,,,,,,0.0,302.45,,,0.0
2023-08-09 01:00:00,,,300.7119,1.2243204,3.1517353,0.0,302.41,,,0.0
2023-08-09 01:15:00,,,,,,0.0,302.2833333333333,,,0.0
2023-08-09 01:30:00,,,,,,0.0,302.25,,,0.0
2023-08-09 01:45:00,,,,,,0.0,302.3433333333333,,,0.0
2023-08-09 02:00:00,,,300.3723,1.5626335,2.6517487,0.0,302.3566666666666,,,0.0
2023-08-09 02:15:00,,,,,,0.0,302.3033333333333,,,0.0
2023-08-09 02:30:00,,,,,,0.0,302.2966666666666,,,0.0
2023-08-09 02:45:00,,,,,,0.0,302.25666666666666,,,0.0
2023-08-09 03:00:00,,,300.0796,1.1681919,2.1659641,0.0,302.2833333333333,,,0.0
2023-08-09 03:15:00,,,,,,0.0,302.33,,,0.0
2023-08-09 03:30:00,,,,,,0.0,302.2233333333333,,,0.0
2023-08-09 03:45:00,,,,,,0.0,302.15,,,0.0
2023-08-09 04:00:00,,,299.75122,0.7260275,1.8672504,0.0,302.2033333333333,,,0.0
2023-08-09 04:15:00,,,,,,0.0,302.2233333333333,,,0.0
2023-08-09 04:30:00,,,,,,0.0,302.1633333333333,,,0.0
2023-08-09 04:45:00,,,,,,0.0,302.2433333333333,,,0.0
2023-08-09 05:00:00,,,299.4253,0.53129005,1.5058603,0.0,302.25,,,0.0
2023-08-09 05:15:00,,,,,,0.0,302.2366666666666,,,0.0
2023-08-09 05:30:00,,,,,,0.3333333333333333,302.17,,,0.0
2023-08-09 05:45:00,,,,,,6.333333333333333,302.15,,,0.0
2023-08-09 06:00:00,,,299.06543,1.0887184,1.0590343,10.466666666666669,302.15,,,0.0
2023-08-09 06:15:00,,,,,,22.0,302.15,,,0.6126575661181823
2023-08-09 06:30:00,,,,,,42.13333333333333,302.2233333333333,,,15.472442023467568
2023-08-09 06:45:00,,,,,,68.6,302.45,,,52.11068218367882
2023-08-09 07:00:00,0.0,0.0,300.4297,2.3818407,0.106692314,92.93333333333334,302.6833333333333,,,101.8468577998023
2023-08-09 07:15:00,,,,,,112.86666666666666,302.8233333333333,,,158.33951420567303
2023-08-09 07:30:00,,,,,,235.13333333333333,303.04999999999995,,,218.16197127156923
2023-08-09 07:45:00,,,,,,384.06666666666666,303.47,,,279.36377379100486
2023-08-09 08:00:00,260.4081,204.70418,301.97095,2.5149794,1.0743866,311.46666666666664,303.5433333333333,,,340.7210749201433
2023-08-09 08:15:00,,,,,,237.3333333333333,303.47666666666663,,,401.3898709828731
2023-08-09 08:30:00,,,,,,381.9333333333333,303.79,,,460.7396971660487
2023-08-09 08:45:00,,,,,,558.6666666666666,304.2033333333333,,,518.2691946568276
2023-08-09 09:00:00,487.5777,327.16367,302.60083,2.7586718,2.7320633,546.7333333333333,304.6833333333333,,,573.5608762704751
2023-08-09 09:15:00,,,,,,499.0,305.0233333333333,,,626.255768599627
2023-08-09 09:30:00,,,,,,472.2,304.89,,,676.0386756519594
2023-08-09 09:45:00,,,,,,468.3333333333333,304.75666666666666,,,722.6293830689851
2023-08-09 10:00:00,690.0975,497.65924,303.21387,3.0073233,2.7978973,333.53333333333336,304.61,,,765.7773154825005
2023-08-09 10:15:00,,,,,,473.9333333333333,304.5233333333333,,,805.258265580341
2023-08-09 10:30:00,,,,,,422.8666666666667,304.63666666666666,,,840.872397061017
2023-08-09 10:45:00,,,,,,608.7333333333333,304.8233333333333,,,872.4430444363293
2023-08-09 11:00:00,846.0711,645.934,303.8235,3.4653788,2.0919237,577.4,305.23,,,899.8160155790817
2023-08-09 11:15:00,,,,,,781.2666666666667,305.27,,,922.8592108694156
2023-08-09 11:30:00,,,,,,451.8,305.1166666666666,,,941.4624388168326
2023-08-09 11:45:00,,,,,,360.0,304.91666666666663,,,955.5373510889616
2023-08-09 12:00:00,941.0111,755.54224,304.5459,3.719308,1.5783243,643.9333333333333,305.31666666666666,,,965.0174586881644
2023-08-09 12:15:00,,,,,,598.4666666666667,305.54999999999995,,,969.8583507395806
2023-08-09 12:30:00,,,,,,583.3333333333334,305.6633333333333,,,970.0396759657511
2023-08-09 12:45:00,,,,,,473.06666666666666,305.56333333333333,,,965.5608674905776
2023-08-09 13:00:00,968.0325,726.65137,305.02515,3.8154678,1.655077,272.53333333333336,305.59,,,956.4403456540394
2023-08-09 13:15:00,,,,,,235.53333333333333,305.56333333333333,,,942.7207661196736
2023-08-09 13:30:00,,,,,,489.8,305.9233333333333,,,924.4669138002636
2023-08-09 13:45:00,,,,,,522.2666666666667,305.9633333333333,,,901.7654381592674
2023-08-09 14:00:00,925.1086,615.4678,305.3777,4.0705996,2.03584,725.3333333333334,306.63666666666666,,,874.724830316303
2023-08-09 14:15:00,,,,,,245.9333333333333,306.56333333333333,,,843.4754809414846
2023-08-09 14:30:00,,,,,,620.8666666666667,306.1833333333333,,,808.1698530418254
2023-08-09 14:45:00,,,,,,466.8,306.15,,,768.9828438805754
