Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-08-06 05:45:00,,,,,,0.0,299.11,2.66,219.85,0.0
2023-08-06 06:00:00,,,298.8015,1.1524693,1.8933172,1.018,299.14,2.62,219.1,0.0
2023-08-06 06:15:00,,,,,,7.094333333333333,299.17,2.59,218.33,3.523122409732743
2023-08-06 06:30:00,,,,,,13.457166666666666,299.2,2.56,217.54,29.550930092216223
2023-08-06 06:45:00,,,,,,35.9595,299.23,2.52,216.73,75.08594352829824
2023-08-06 07:00:00,0.0,0.0,299.6023,2.0916834,2.1565685,62.81683333333333,299.26,2.49,215.9,130.4500254725601
2023-08-06 07:15:00,,,,,,144.95133333333334,299.65,2.67,221.12,190.5072236289116
2023-08-06 07:30:00,,,,,,153.5975,300.04,2.87,225.64,252.628117339777
2023-08-06 07:45:00,,,,,,142.06283333333334,300.42,3.08,229.56,315.3109647742975
2023-08-06 08:00:00,266.77817,156.72728,300.90967,2.0627508,2.7890186,187.65733333333336,300.81,3.31,232.95,377.5907293648351
2023-08-06 08:15:00,,,,,,246.46383333333333,301.2,3.55,235.9,438.78054685017
2023-08-06 08:30:00,,,,,,344.872,301.59,3.8,238.47,498.3504694867269
2023-08-06 08:45:00,,,,,,359.1853333333334,301.98,4.05,240.73,555.866600722281
2023-08-06 09:00:00,496.05768,303.71478,301.77515,2.2566032,3.334405,475.6513333333333,302.37,4.31,242.72,610.9587480647657
2023-08-06 09:15:00,,,,,,560.0963333333333,302.75,4.57,244.48,663.3024381335182
2023-08-06 09:30:00,,,,,,591.8448333333333,303.14,4.84,246.05,712.6085764848656
2023-08-06 09:45:00,,,,,,745.7289999999999,303.53,5.11,247.45,758.6173703624945
2023-08-06 10:00:00,699.7217,425.5775,302.4668,2.3863,3.3866968,520.0406666666667,303.92,5.38,248.71,801.0947209675452
2023-08-06 10:15:00,,,,,,877.0253333333333,304.07,5.47,248.28,839.8300898548014
2023-08-06 10:30:00,,,,,,439.4485,304.22,5.56,247.86,874.6352643920139
2023-08-06 10:45:00,,,,,,483.2316666666667,304.37,5.65,247.45,905.3436781217524
2023-08-06 11:00:00,854.2403,630.58624,303.41284,2.5797138,3.6875496,288.14416666666665,304.52,5.75,247.05,931.810073622873
2023-08-06 11:15:00,,,,,,970.3105,304.67,5.84,246.67,953.9103734644096
2023-08-06 11:30:00,,,,,,774.0365,304.82,5.93,246.3,971.5416732693068
2023-08-06 11:45:00,,,,,,652.0853333333333,304.97,6.03,245.94,984.6223055009546
2023-08-06 12:00:00,944.76526,719.59973,303.9099,2.5769024,3.8918915,584.4206666666668,305.12,6.12,245.6,993.0919710762356
2023-08-06 12:15:00,,,,,,433.693,305.27,6.21,245.26,996.9121859549562
2023-08-06 12:30:00,,,,,,906.422,305.42,6.31,244.93,996.0672001520794
2023-08-06 12:45:00,,,,,,990.0471666666668,305.58,6.4,244.61,990.5602006146812
2023-08-06 13:00:00,964.42474,711.55475,304.2395,2.4402065,4.0937414,1057.7183333333337,305.73,6.5,244.31,980.4150972646844
2023-08-06 13:15:00,,,,,,447.07683333333335,305.69,6.39,244.01,965.6783821670892
2023-08-06 13:30:00,,,,,,797.8486666666666,305.65,6.29,243.71,946.4181157884974
2023-08-06 13:45:00,,,,,,832.4166666666666,305.61,6.18,243.4,922.7236672068116
2023-08-06 14:00:00,914.44666,637.2881,304.25806,2.707755,3.9612417,561.9871666666667,305.57,6.08,243.08,894.7056128709912
2023-08-06 14:15:00,,,,,,743.614,305.53,5.97,242.75,862.4956946263067
2023-08-06 14:30:00,,,,,,537.2335,305.49,5.87,242.4,826.2468632467621
2023-08-06 14:45:00,,,,,,412.7853333333333,305.45,5.76,242.05,786.1334708142215
2023-08-06 15:00:00,797.7967,419.36166,302.7273,2.573349,4.0370264,509.1498333333333,305.41,5.66,241.68,742.3517130968892
2023-08-06 15:15:00,,,,,,443.7398333333333,305.38,5.56,241.29,695.1204801862092
2023-08-06 15:30:00,,,,,,391.4265,305.34,5.45,240.89,644.6828675403096
2023-08-06 15:45:00,,,,,,416.8346666666666,305.3,5.35,240.48,591.308760344036
2023-08-06 16:00:00,626.2,286.87167,302.36157,3.1547518,2.8882027,344.7581666666667,305.26,5.25,240.05,535.2991896314711
2023-08-06 16:15:00,,,,,,294.0868333333334,304.97,5.0,238.62,476.99368608896816
2023-08-06 16:30:00,,,,,,225.963,304.67,4.75,237.04,416.7828755090592
2023-08-06 16:45:00,,,,,,214.65416666666667,304.38,4.51,235.29,355.1306243863896
2023-08-06 17:00:00,416.41333,162.69778,302.08643,2.7730656,2.485526,225.51566666666668,304.09,4.27,233.34,292.6144715033744
2023-08-06 17:15:00,,,,,,176.86183333333335,303.8,4.04,231.17,230.0031877316796
2023-08-06 17:30:00,,,,,,59.40599999999999,303.51,3.81,228.73,168.4149676845195
2023-08-06 17:45:00,,,,,,48.26866666666668,303.21,3.6,226.0,109.66362357547268
2023-08-06 18:00:00,193.34222,62.337776,301.25488,3.0307846,1.8205118,19.5555,302.92,3.39,222.92,57.06525476264726
2023-08-06 18:15:00,,,,,,6.425666666666667,302.63,3.19,219.45,17.234675614285088
2023-08-06 18:30:00,,,,,,0.8338333333333333,302.34,3.01,215.54,0.6127198432609067
2023-08-06 18:45:00,,,,,,0.0,302.05,2.84,211.14,0.0
2023-08-06 19:00:00,23.733334,10.081944,300.0393,1.684577,-0.30751514,0.0,301.75,2.69,206.22,0.0
2023-08-06 19:15:00,,,,,,0.0,301.73,2.72,211.6,0.0
2023-08-06 19:30:00,,,,,,0.0,301.71,2.78,216.82,0.0
2023-08-06 19:45:00,,,,,,0.0,301.68,2.85,221.79,0.0
2023-08-06 20:00:00,,,300.00684,2.078411,-0.0739975,0.0,301.66,2.95,226.47,0.0
2023-08-06 20:15:00,,,,,,0.0,301.63,3.07,230.83,0.0
2023-08-06 20:30:00,,,,,,0.0,301.61,3.2,234.85,0.0
2023-08-06 20:45:00,,,,,,0.0,301.59,3.34,238.53,0.0
2023-08-06 21:00:00,,,299.9204,2.192234,0.8217735,0.0,301.56,3.5,241.89,0.0
2023-08-06 21:15:00,,,,,,0.0,301.54,3.67,244.95,0.0
2023-08-06 21:30:00,,,,,,0.0,301.52,3.85,247.73,0.0
2023-08-06 21:45:00,,,,,,0.0,301.49,4.04,250.26,0.0
2023-08-06 22:00:00,,,300.0774,2.3571262,1.6311789,0.0,301.47,4.23,252.56,0.0
2023-08-06 22:15:00,,,,,,0.0,301.38,4.26,251.73,0.0
2023-08-06 22:30:00,,,,,,0.0,301.3,4.29,250.91,0.0
2023-08-06 22:45:00,,,,,,0.0,301.21,4.31,250.1,0.0
2023-08-06 23:00:00,,,300.15723,2.2612228,2.378313,0.0,301.13,4.34,249.3,0.0
2023-08-06 23:15:00,,,,,,0.0,301.04,4.37,248.51,0.0
2023-08-06 23:30:00,,,,,,0.0,300.96,4.4,247.73,0.0
2023-08-06 23:45:00,,,,,,0.0,300.87,4.43,246.96,0.0
2023-08-07 00:00:00,,,300.06323,2.127511,2.8313446,0.0,300.79,4.47,246.21,0.0
2023-08-07 00:15:00,,,,,,0.0,300.7,4.5,245.46,0.0
2023-08-07 00:30:00,,,,,,0.0,300.62,4.53,244.72,0.0
2023-08-07 00:45:00,,,,,,0.0,300.54,4.56,244.0,0.0
2023-08-07 01:00:00,,,299.85376,2.0008898,2.8323832,0.0,300.45,4.6,243.29,0.0
2023-08-07 01:15:00,,,,,,0.0,300.37,4.49,242.71,0.0
2023-08-07 01:30:00,,,,,,0.0,300.3,4.38,242.1,0.0
2023-08-07 01:45:00,,,,,,0.0,300.22,4.27,241.46,0.0
2023-08-07 02:00:00,,,299.59692,1.9324589,2.4353867,0.0,300.14,4.16,240.78,0.0
2023-08-07 02:15:00,,,,,,0.0,300.06,4.05,240.07,0.0
2023-08-07 02:30:00,,,,,,0.0,299.99,3.94,239.32,0.0
2023-08-07 02:45:00,,,,,,0.0,299.91,3.83,238.53,0.0
2023-08-07 03:00:00,,,299.27148,2.054079,2.1168537,0.0,299.83,3.72,237.69,0.0
2023-08-07 03:15:00,,,,,,0.0,299.75,3.62,236.8,0.0
2023-08-07 03:30:00,,,,,,0.0,299.68,3.51,235.86,0.0
2023-08-07 03:45:00,,,,,,0.0,299.6,3.41,234.86,0.0
2023-08-07 04:00:00,,,299.2212,2.3270082,2.0321999,0.0,299.52,3.3,233.8,0.0
2023-08-07 04:15:00,,,,,,0.0,299.52,3.25,232.71,0.0
2023-08-07 04:30:00,,,,,,0.0,299.51,3.19,231.6,0.0
2023-08-07 04:45:00,,,,,,0.0,299.5,3.14,230.44,0.0
2023-08-07 05:00:00,,,299.13867,2.4160604,2.1025105,0.0,299.5,3.09,229.24,0.0
2023-08-07 05:15:00,,,,,,0.0,299.49,3.04,228.01,0.0
2023-08-07 05:30:00,,,,,,0.0,299.49,2.99,226.73,0.0
2023-08-07 05:45:00,,,,,,0.0,299.48,2.94,225.41,0.0
2023-08-07 06:00:00,,,299.10767,2.3962579,2.0662403,0.7996666666666666,299.47,2.9,224.05,0.0
2023-08-07 06:15:00,,,,,,9.5575,299.47,2.86,222.65,3.3831263821317954
2023-08-07 06:30:00,,,,,,25.71216666666667,299.46,2.81,221.2,29.1837518901604
2023-08-07 06:45:00,,,,,,47.31883333333334,299.46,2.77,219.72,74.65572365025864
2023-08-07 07:00:00,0.0,0.0,299.50708,2.454879,1.7666693,72.61416666666666,299.45,2.74,218.18,130.04203776072242
2023-08-07 07:15:00,,,,,,107.74666666666668,299.76,2.89,221.3,190.1564981971179
2023-08-07 07:30:00,,,,,,144.2285,300.07,3.06,224.09,252.3486678652524
2023-08-07 07:45:00,,,,,,177.4588333333333,300.38,3.24,226.58,315.1075340893352
2023-08-07 08:00:00,279.06143,156.26787,300.78638,2.6314802,2.4468727,215.7855,300.69,3.42,228.82,377.4635261122498
2023-08-07 08:15:00,,,,,,265.77,301.01,3.6,230.82,438.727317394634
2023-08-07 08:30:00,,,,,,322.9125,301.32,3.79,232.64,498.3674859917916
2023-08-07 08:45:00,,,,,,383.63416666666666,301.63,3.98,234.27,555.9491724940708
2023-08-07 09:00:00,507.28326,284.256,301.64087,2.665328,3.5064602,442.723,301.94,4.17,235.76,611.1015078235782
2023-08-07 09:15:00,,,,,,594.2486666666666,302.25,4.37,237.11,663.4995154110866
2023-08-07 09:30:00,,,,,,537.2568333333334,302.56,4.57,238.35,712.8537114803931
2023-08-07 09:45:00,,,,,,579.3176666666667,302.87,4.77,239.48,758.903995045994
2023-08-07 10:00:00,710.0775,370.9861,302.2378,2.354249,3.5122137,584.8576666666667,303.18,4.98,240.52,801.4160215304657
2023-08-07 10:15:00,,,,,,559.3591666666666,303.25,5.02,240.34,840.1790582243685
2023-08-07 10:30:00,,,,,,603.8353333333332,303.31,5.07,240.15,875.0047431649609
2023-08-07 10:45:00,,,,,,225.321,303.37,5.12,239.98,905.7264014268418
2023-08-07 11:00:00,865.1203,596.76,303.2063,2.294033,3.6963396,464.391,303.44,5.16,239.8,932.1987053555908
2023-08-07 11:15:00,,,,,,482.21199999999993,303.5,5.21,239.63,954.2975436567976
2023-08-07 11:30:00,,,,,,394.2891666666666,303.56,5.26,239.46,971.9200127645786
2023-08-07 11:45:00,,,,,,401.5398333333334,303.63,5.3,239.29,984.9844780546624
2023-08-07 12:00:00,957.53613,622.1507,303.56885,2.4009428,3.8736877,488.4051666666667,303.69,5.35,239.13,993.4306987382324
2023-08-07 12:15:00,,,,,,541.4393333333334,303.75,5.4,238.97,997.2202763474004
2023-08-07 12:30:00,,,,,,494.7775,303.81,5.45,238.81,996.3377983164823
2023-08-07 12:45:00,,,,,,469.57933333333335,303.88,5.49,238.66,990.7864916659668
2023-08-07 13:00:00,979.8386,583.41016,303.6543,2.4587784,3.9915304,464.56666666666666,303.94,5.54,238.51,980.5904009949288
2023-08-07 13:15:00,,,,,,554.8353333333333,303.98,5.51,238.06,965.7962893193284
2023-08-07 13:30:00,,,,,,521.8301666666667,304.03,5.48,237.62,946.4724990590124
2023-08-07 13:45:00,,,,,,412.6051666666666,304.07,5.45,237.17,922.7087078911636
2023-08-07 14:00:00,929.8861,608.63,303.7771,2.5277996,4.0925703,595.682,304.12,5.42,236.71,894.6158330554222
2023-08-07 14:15:00,,,,,,459.8165,304.16,5.39,236.25,862.3259924279391
2023-08-07 14:30:00,,,,,,388.473,304.2,5.36,235.78,825.9925514761519
2023-08-07 14:45:00,,,,,,317.07783333333333,304.25,5.33,235.31,785.7903207159322
2023-08-07 15:00:00,812.3922,479.6403,303.18042,2.4517765,4.0665092,295.679,304.29,5.3,234.83,741.9160061126759
2023-08-07 15:15:00,,,,,,340.86083333333335,304.33,5.27,234.35,694.5890725965007
2023-08-07 15:30:00,,,,,,301.86633333333333,304.38,5.25,233.86,644.053276022845
2023-08-07 15:45:00,,,,,,223.97816666666665,304.42,5.22,233.37,590.5792820668904
2023-08-07 16:00:00,636.2,380.11444,303.12207,2.869811,3.4715118,199.4773333333333,304.46,5.19,232.87,534.4690806774108
2023-08-07 16:15:00,,,,,,164.42750000000004,304.18,5.09,231.08,476.0634413817653
2023-08-07 16:30:00,,,,,,132.25633333333332,303.9,4.99,229.22,415.7546920493204
2023-08-07 16:45:00,,,,,,127.27816666666666,303.62,4.9,227.28,354.00921084722125
2023-08-07 17:00:00,419.29333,268.72195,301.8125,2.7870426,3.403407,107.113,303.34,4.81,225.27,291.40854862670204
2023-08-07 17:15:00,,,,,,95.12416666666668,303.06,4.73,223.19,228.7284569792709
2023-08-07 17:30:00,,,,,,90.90733333333333,302.78,4.65,221.04,167.10043464788035
2023-08-07 17:45:00,,,,,,71.64983333333335,302.5,4.58,218.82,108.366170415636
2023-08-07 18:00:00,191.44,78.62945,301.00122,2.2428446,2.7125797,50.58383333333334,302.22,4.52,216.54,55.90518922371622
2023-08-07 18:15:00,,,,,,22.959166666666665,301.94,4.47,214.2,16.47037483973201
2023-08-07 18:30:00,,,,,,6.375166666666668,301.66,4.42,211.81,0.5101153867411667
2023-08-07 18:45:00,,,,,,0.0,301.38,4.39,209.37,0.0
2023-08-07 19:00:00,22.257778,8.255,300.85742,1.9972401,1.8722105,0.0,301.1,4.36,206.89,0.0
2023-08-07 19:15:00,,,,,,0.0,301.03,4.28,207.94,0.0
2023-08-07 19:30:00,,,,,,0.0,300.97,4.21,209.03,0.0
2023-08-07 19:45:00,,,,,,0.0,300.9,4.14,210.15,0.0
2023-08-07 20:00:00,,,300.59424,1.8258038,1.6646452,0.0,300.83,4.07,211.31,0.0
2023-08-07 20:15:00,,,,,,0.0,300.76,4.01,212.51,0.0
2023-08-07 20:30:00,,,,,,0.0,300.7,3.94,213.75,0.0
2023-08-07 20:45:00,,,,,,0.0,300.63,3.88,215.03,0.0
2023-08-07 21:00:00,,,300.3872,1.6959629,1.4173193,0.0,300.56,3.82,216.36,0.0
2023-08-07 21:15:00,,,,,,0.0,300.5,3.76,217.72,0.0
2023-08-07 21:30:00,,,,,,0.0,300.43,3.7,219.13,0.0
2023-08-07 21:45:00,,,,,,0.0,300.36,3.65,220.58,0.0
2023-08-07 22:00:00,,,300.11914,1.6531582,1.2236271,0.0,300.29,3.6,222.07,0.0
2023-08-07 22:15:00,,,,,,0.0,300.24,3.6,222.35,0.0
2023-08-07 22:30:00,,,,,,0.0,300.19,3.61,222.63,0.0
2023-08-07 22:45:00,,,,,,0.0,300.13,3.61,222.92,0.0
2023-08-07 23:00:00,,,299.98267,1.9416323,1.3402863,0.0,300.08,3.62,223.2,0.0
2023-08-07 23:15:00,,,,,,0.0,300.03,3.63,223.48,0.0
2023-08-07 23:30:00,,,,,,0.0,299.97,3.63,223.76,0.0
2023-08-07 23:45:00,,,,,,0.0,299.92,3.64,224.04,0.0
2023-08-08 00:00:00,,,299.9265,2.2714996,1.739891,0.0,299.87,3.64,224.31,0.0
2023-08-08 00:15:00,,,,,,0.0,299.81,3.65,224.59,0.0
2023-08-08 00:30:00,,,,,,0.0,299.76,3.66,224.87,0.0
2023-08-08 00:45:00,,,,,,0.0,299.71,3.66,225.14,0.0
2023-08-08 01:00:00,,,299.8733,2.4444714,2.4212618,0.0,299.65,3.67,225.41,0.0
2023-08-08 01:15:00,,,,,,0.0,299.6,3.62,224.36,0.0
2023-08-08 01:30:00,,,,,,0.0,299.55,3.57,223.28,0.0
2023-08-08 01:45:00,,,,,,0.0,299.5,3.52,222.16,0.0
2023-08-08 02:00:00,,,299.83374,2.4283657,2.5822945,0.0,299.44,3.47,221.02,0.0
2023-08-08 02:15:00,,,,,,0.0,299.39,3.43,219.84,0.0
2023-08-08 02:30:00,,,,,,0.0,299.34,3.38,218.64,0.0
2023-08-08 02:45:00,,,,,,0.0,299.29,3.34,217.4,0.0
2023-08-08 03:00:00,,,299.50488,2.4472208,2.2427778,0.0,299.24,3.3,216.13,0.0
2023-08-08 03:15:00,,,,,,0.0,299.18,3.26,214.83,0.0
2023-08-08 03:30:00,,,,,,0.0,299.13,3.22,213.5,0.0
2023-08-08 03:45:00,,,,,,0.0,299.08,3.19,212.13,0.0
2023-08-08 04:00:00,,,299.2644,2.4772816,1.8941526,0.0,299.03,3.15,210.74,0.0
2023-08-08 04:15:00,,,,,,0.0,299.05,3.11,210.06,0.0
2023-08-08 04:30:00,,,,,,0.0,299.08,3.07,209.35,0.0
2023-08-08 04:45:00,,,,,,0.0,299.11,3.04,208.63,0.0
2023-08-08 05:00:00,,,299.0503,2.572082,1.6931353,0.0,299.13,3.0,207.9,0.0
2023-08-08 05:15:00,,,,,,0.0,299.16,2.96,207.14,0.0
2023-08-08 05:30:00,,,,,,0.0,299.18,2.92,206.36,0.0
2023-08-08 05:45:00,,,,,,0.0,299.21,2.89,205.56,0.0
2023-08-08 06:00:00,,,298.9358,2.5393448,1.4025612,2.4136666666666664,299.24,2.85,204.75,0.0
2023-08-08 06:15:00,,,,,,22.497166666666665,299.26,2.81,203.91,3.2511366188061457
2023-08-08 06:30:00,,,,,,65.10033333333334,299.29,2.78,203.05,28.832533952096338
2023-08-08 06:45:00,,,,,,130.99566666666666,299.32,2.75,202.17,74.24544141028225
2023-08-08 07:00:00,0.0,0.0,299.77563,2.6589336,1.3226414,157.968,299.34,2.71,201.27,129.65583099791775
2023-08-08 07:15:00,,,,,,211.85066666666668,299.76,2.85,206.75,189.828193784326
2023-08-08 07:30:00,,,,,,207.0088333333333,300.18,3.01,211.69,252.0915358302732
2023-08-08 07:45:00,,,,,,298.3186666666667,300.6,3.19,216.09,314.92580590749753
2023-08-08 08:00:00,268.6833,238.90823,301.32983,3.0577698,2.1246834,375.68549999999993,301.02,3.39,220.01,377.35702412335866
2023-08-08 08:15:00,,,,,,432.48783333333336,301.43,3.6,223.47,438.6934743976999
2023-08-08 08:30:00,,,,,,441.5031666666667,301.85,3.83,226.55,498.40230658390345
2023-08-08 08:45:00,,,,,,569.0726666666667,302.27,4.06,229.27,556.047730151093
2023-08-08 09:00:00,497.3145,381.20218,302.28467,3.0900154,2.3409204,544.3016666666667,302.69,4.3,231.7,611.2582233075132
2023-08-08 09:15:00,,,,,,717.8003333333332,303.11,4.55,233.86,663.7083257420057
2023-08-08 09:30:00,,,,,,590.2206666666666,303.52,4.8,235.8,713.1081812912975
2023-08-08 09:45:00,,,,,,852.1236666666666,303.94,5.06,237.54,759.1973962974222
2023-08-08 10:00:00,699.7961,650.4582,303.48584,3.1693773,2.925085,527.1323333333333,304.36,5.33,239.11,801.7413952313038
2023-08-08 10:15:00,,,,,,519.236,304.46,5.4,238.82,840.5292656123086
2023-08-08 10:30:00,,,,,,299.84683333333334,304.56,5.47,238.53,875.3725105448899
2023-08-08 10:45:00,,,,,,473.5086666666666,304.66,5.54,238.26,906.1043610801092
2023-08-08 11:00:00,854.01166,790.34863,304.2456,3.011074,3.8274832,988.5198333333334,304.76,5.61,237.99,932.5794339041472
2023-08-08 11:15:00,,,,,,679.9585,304.86,5.68,237.72,954.6735986101623
2023-08-08 11:30:00,,,,,,252.1695,304.96,5.75,237.47,972.2839674003328
2023-08-08 11:45:00,,,,,,984.8613333333334,305.06,5.83,237.22,985.3289537129974
2023-08-08 12:00:00,946.7108,764.3322,304.5874,2.7015247,4.299919,299.86066666666665,305.16,5.9,236.97,993.7483897548084
2023-08-08 12:15:00,,,,,,931.3466666666668,305.26,5.97,236.74,997.5039694146976
2023-08-08 12:30:00,,,,,,477.1645,305.37,6.04,236.51,996.5806606636336
2023-08-08 12:45:00,,,,,,1110.2225,305.47,6.11,236.28,990.9817160248516
2023-08-08 13:00:00,968.9647,574.07196,304.02173,2.7088804,4.152417,343.97533333333337,305.57,6.19,236.06,980.7313382385172
2023-08-08 13:15:00,,,,,,910.953,305.54,6.11,235.83,965.8765803904088
2023-08-08 13:30:00,,,,,,913.643,305.52,6.04,235.61,946.4860821476348
2023-08-08 13:45:00,,,,,,880.9746666666667,305.49,5.97,235.37,922.6498451838992
2023-08-08 14:00:00,917.3222,509.43472,302.52002,2.6915169,3.7605543,955.5006666666668,305.47,5.89,235.13,894.4791431438454
2023-08-08 14:15:00,,,,,,883.5106666666668,305.44,5.82,234.89,862.1064858160407
2023-08-08 14:30:00,,,,,,853.6713333333333,305.42,5.75,234.64,825.6856696516082
2023-08-08 14:45:00,,,,,,846.7775,305.4,5.67,234.38,785.3919805582767
2023-08-08 15:00:00,801.3478,474.66943,303.00122,3.6641655,2.2907038,562.6945,305.37,5.6,234.11,741.4226527506773
2023-08-08 15:15:00,,,,,,802.9058333333334,305.35,5.53,233.84,693.9977458313815
2023-08-08 15:30:00,,,,,,428.34583333333336,305.32,5.46,233.56,643.3616987821866
2023-08-08 15:45:00,,,,,,500.905,305.3,5.38,233.28,589.7859852292312
2023-08-08 16:00:00,628.4489,364.46167,302.9558,3.881567,2.1789436,244.3588333333333,305.27,5.31,232.98,533.5735893392821
2023-08-08 16:15:00,,,,,,109.859,304.94,5.1,231.25,475.06656808433473
2023-08-08 16:30:00,,,,,,119.015,304.61,4.89,229.37,414.6590233045232
2023-08-08 16:45:00,,,,,,157.25733333333335,304.27,4.69,227.33,352.8199592625389
2023-08-08 17:00:00,415.70667,238.22278,301.4641,3.6794853,2.393526,117.26283333333332,303.94,4.5,225.11,290.13513516430453
2023-08-08 17:15:00,,,,,,70.45083333333332,303.61,4.31,222.7,227.3876476518197
2023-08-08 17:30:00,,,,,,31.375166666666665,303.27,4.13,220.07,165.7230358161669
2023-08-08 17:45:00,,,,,,31.109166666666667,302.94,3.97,217.21,107.01249039820736
2023-08-08 18:00:00,192.18222,80.384445,300.92725,3.4500113,1.0375328,31.47283333333333,302.61,3.81,214.1,54.70277730453336
2023-08-08 18:15:00,,,,,,15.977833333333336,302.27,3.66,210.73,15.692119729289365
2023-08-08 18:30:00,,,,,,3.9130000000000007,301.94,3.53,207.1,0.4169659135563622
2023-08-08 18:45:00,,,,,,0.0,301.61,3.41,203.2,0.0
2023-08-08 19:00:00,22.195555,10.914444,300.87817,2.2576027,1.3078699,0.0,301.27,3.31,199.05,0.0
2023-08-08 19:15:00,,,,,,0.0,301.19,3.23,199.95,0.0
2023-08-08 19:30:00,,,,,,0.0,301.11,3.16,200.9,0.0
2023-08-08 19:45:00,,,,,,0.0,301.03,3.08,201.9,0.0
2023-08-08 20:00:00,,,300.88623,2.6748705,1.3739147,0.0,300.94,3.0,202.95,0.0
2023-08-08 20:15:00,,,,,,0.0,300.86,2.93,204.05,0.0
2023-08-08 20:30:00,,,,,,0.0,300.78,2.86,205.21,0.0
2023-08-08 20:45:00,,,,,,0.0,300.7,2.78,206.43,0.0
2023-08-08 21:00:00,,,300.7898,2.5617008,1.7021236,0.0,300.62,2.71,207.72,0.0
2023-08-08 21:15:00,,,,,,0.0,300.53,2.64,209.07,0.0
2023-08-08 21:30:00,,,,,,0.0,300.45,2.58,210.49,0.0
2023-08-08 21:45:00,,,,,,0.0,300.37,2.51,212.0,0.0
2023-08-08 22:00:00,,,300.70117,1.9625921,1.9181147,0.0,300.29,2.44,213.58,0.0
2023-08-08 22:15:00,,,,,,0.0,300.27,2.49,216.93,0.0
2023-08-08 22:30:00,,,,,,0.0,300.26,2.54,220.16,0.0
2023-08-08 22:45:00,,,,,,0.0,300.24,2.59,223.26,0.0
2023-08-08 23:00:00,,,300.5957,1.7551472,1.9341106,0.0,300.23,2.66,226.22,0.0
2023-08-08 23:15:00,,,,,,0.0,300.21,2.73,229.02,0.0
2023-08-08 23:30:00,,,,,,0.0,300.2,2.81,231.68,0.0
2023-08-08 23:45:00,,,,,,0.0,300.18,2.89,234.19,0.0
2023-08-09 00:00:00,,,300.42065,1.8674282,2.1911325,0.0,300.17,2.98,236.56,0.0
2023-08-09 00:15:00,,,,,,0.0,300.15,3.07,238.78,0.0
2023-08-09 00:30:00,,,,,,0.0,300.14,3.17,240.87,0.0
2023-08-09 00:45:00,,,,,,0.0,300.12,3.27,242.83,0.0
2023-08-09 01:00:00,,,300.1682,1.9435587,2.7852802,0.0,300.11,3.38,244.67,0.0
2023-08-09 01:15:00,,,,,,0.0,300.01,3.29,243.26,0.0
2023-08-09 01:30:00,,,,,,0.0,299.92,3.2,241.78,0.0
2023-08-09 01:45:00,,,,,,0.0,299.83,3.11,240.2,0.0
2023-08-09 02:00:00,,,299.74707,1.7774773,2.7105865,0.0,299.74,3.03,238.54,0.0
2023-08-09 02:15:00,,,,,,0.0,299.65,2.95,236.79,0.0
2023-08-09 02:30:00,,,,,,0.0,299.56,2.87,234.94,0.0
2023-08-09 02:45:00,,,,,,0.0,299.46,2.79,232.98,0.0
2023-08-09 03:00:00,,,299.3103,1.5136509,2.012888,0.0,299.37,2.72,230.92,0.0
2023-08-09 03:15:00,,,,,,0.0,299.28,2.65,228.76,0.0
2023-08-09 03:30:00,,,,,,0.0,299.19,2.59,226.48,0.0
2023-08-09 03:45:00,,,,,,0.0,299.1,2.53,224.09,0.0
2023-08-09 04:00:00,,,298.83057,1.3133078,1.2678852,0.0,299.01,2.48,221.59,0.0
2023-08-09 04:15:00,,,,,,0.0,299.03,2.41,218.84,0.0
2023-08-09 04:30:00,,,,,,0.0,299.06,2.36,215.96,0.0
2023-08-09 04:45:00,,,,,,0.0,299.09,2.31,212.95,0.0
2023-08-09 05:00:00,,,298.36572,1.2876377,0.71142673,0.0,299.11,2.27,209.82,0.0
2023-08-09 05:15:00,,,,,,0.0,299.14,2.23,206.58,0.0
2023-08-09 05:30:00,,,,,,0.0,299.17,2.2,203.25,0.0
2023-08-09 05:45:00,,,,,,0.0,299.19,2.18,199.84,0.0
2023-08-09 06:00:00,,,297.96484,1.4605446,0.31074333,1.2025,299.22,2.17,196.37,0.0
2023-08-09 06:15:00,,,,,,14.93,299.25,2.17,192.88,3.126856057122471
2023-08-09 06:30:00,,,,,,35.303999999999995,299.28,2.17,189.39,28.49718418407583
2023-08-09 06:45:00,,,,,,58.91216666666666,299.3,2.18,185.92,73.85506297259828
2023-08-09 07:00:00,0.0,0.0,299.37378,2.4062548,0.38916302,72.66933333333334,299.33,2.2,182.5,129.29131896307354
2023-08-09 07:15:00,,,,,,106.44983333333332,299.72,2.24,188.55,189.52212805536487
2023-08-09 07:30:00,,,,,,169.0195,300.11,2.3,194.32,251.85642637309297
2023-08-09 07:45:00,,,,,,256.5801666666667,300.51,2.38,199.75,314.7653674410658
2023-08-09 08:00:00,272.47034,203.28197,301.00024,2.6016493,1.2240448,212.60716666666667,300.9,2.49,204.77,377.27069219959344
2023-08-09 08:15:00,,,,,,276.38366666666667,301.29,2.61,209.36,438.6783702551782
2023-08-09 08:30:00,,,,,,309.36066666666665,301.68,2.74,213.51,498.4541707035317
2023-08-09 08:45:00,,,,,,596.4135,302.08,2.89,217.26,556.1614045852258
