Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-07-18 22:15:00,,,,,,0.0,297.62,1.75,240.99,0.0
2023-07-18 22:30:00,,,,,,0.0,297.58,1.77,240.52,0.0
2023-07-18 22:45:00,,,,,,0.0,297.55,1.8,240.08,0.0
2023-07-18 23:00:00,,,297.92993,0.81548595,2.8688688,0.0,297.51,1.83,239.64,0.0
2023-07-18 23:15:00,,,,,,0.0,297.48,1.86,239.22,0.0
2023-07-18 23:30:00,,,,,,0.0,297.44,1.88,238.81,0.0
2023-07-18 23:45:00,,,,,,0.0,297.4,1.91,238.42,0.0
2023-07-19 00:00:00,,,297.77173,0.99424934,2.0732756,0.0,297.37,1.94,238.03,0.0
2023-07-19 00:15:00,,,,,,0.0,297.33,1.97,237.65,0.0
2023-07-19 00:30:00,,,,,,0.0,297.3,1.99,237.29,0.0
2023-07-19 00:45:00,,,,,,0.0,297.26,2.02,236.94,0.0
2023-07-19 01:00:00,,,297.78613,1.170269,1.6290007,0.0,297.23,2.05,236.59,0.0
2023-07-19 01:15:00,,,,,,0.0,297.26,2.05,238.22,0.0
2023-07-19 01:30:00,,,,,,0.0,297.29,2.06,239.84,0.0
2023-07-19 01:45:00,,,,,,0.0,297.33,2.06,241.45,0.0
2023-07-19 02:00:00,,,297.58325,1.207264,2.1441507,0.0,297.36,2.07,243.05,0.0
2023-07-19 02:15:00,,,,,,0.0,297.4,2.08,244.64,0.0
2023-07-19 02:30:00,,,,,,0.0,297.43,2.09,246.21,0.0
2023-07-19 02:45:00,,,,,,0.0,297.47,2.11,247.77,0.0
2023-07-19 03:00:00,,,297.41895,1.060422,2.2306042,0.0,297.5,2.12,249.3,0.0
2023-07-19 03:15:00,,,,,,0.0,297.53,2.14,250.81,0.0
2023-07-19 03:30:00,,,,,,0.0,297.57,2.15,252.3,0.0
2023-07-19 03:45:00,,,,,,0.0,297.6,2.17,253.76,0.0
2023-07-19 04:00:00,,,297.20142,1.2677078,2.5228767,0.0,297.64,2.19,255.2,0.0
2023-07-19 04:15:00,,,,,,0.0,297.6,2.23,255.9,0.0
2023-07-19 04:30:00,,,,,,0.0,297.56,2.28,256.58,0.0
2023-07-19 04:45:00,,,,,,0.0,297.52,2.32,257.23,0.0
2023-07-19 05:00:00,,,297.1897,1.4391508,2.379303,0.0,297.48,2.36,257.86,0.0
2023-07-19 05:15:00,,,,,,0.0,297.44,2.4,258.46,0.0
2023-07-19 05:30:00,,,,,,0.0,297.4,2.44,259.05,0.0
2023-07-19 05:45:00,,,,,,0.0,297.36,2.49,259.61,0.0
2023-07-19 06:00:00,,,296.98364,1.3865843,2.2895994,0.0,297.32,2.53,260.16,0.0
2023-07-19 06:15:00,,,,,,0.3145,297.28,2.57,260.69,0.0328157375168863
2023-07-19 06:30:00,,,,,,2.7931666666666666,297.24,2.61,261.2,11.087252085311787
2023-07-19 06:45:00,,,,,,9.062666666666669,297.21,2.66,261.69,48.27924896580512
2023-07-19 07:00:00,0.0,0.0,297.3745,1.1424665,2.3794117,21.012833333333333,297.17,2.7,262.17,100.48355951113687
2023-07-19 07:15:00,,,,,,45.36783333333333,297.2,2.75,262.92,159.4592734759675
2023-07-19 07:30:00,,,,,,66.22733333333333,297.23,2.8,263.65,221.3650272828349
2023-07-19 07:45:00,,,,,,78.71533333333333,297.26,2.86,264.35,284.2400074588485
2023-07-19 08:00:00,237.21013,122.4806,298.5022,0.87795925,2.8007784,97.5615,297.29,2.91,265.02,346.93293509175743
2023-07-19 08:15:00,,,,,,114.72633333333332,297.32,2.96,265.67,408.67613220189656
2023-07-19 08:30:00,,,,,,135.47333333333333,297.35,3.01,266.3,468.9025761283134
2023-07-19 08:45:00,,,,,,174.04500000000002,297.38,3.07,266.91,527.1604610003272
2023-07-19 09:00:00,462.8004,144.54501,299.1006,0.8463402,3.3325367,243.61066666666665,297.41,3.12,267.49,583.0703537366023
2023-07-19 09:15:00,,,,,,229.6661666666667,297.44,3.17,268.06,636.3024624563466
2023-07-19 09:30:00,,,,,,219.104,297.47,3.23,268.61,686.5640544343964
2023-07-19 09:45:00,,,,,,227.5795,297.5,3.28,269.13,733.5922881585052
2023-07-19 10:00:00,663.2636,166.738,299.34888,0.56004906,3.574833,346.7091666666667,297.53,3.34,269.65,777.150067776832
2023-07-19 10:15:00,,,,,,377.8181666666667,297.47,3.2,267.68,817.023646771659
2023-07-19 10:30:00,,,,,,422.559,297.4,3.06,265.54,853.0212714451037
2023-07-19 10:45:00,,,,,,410.4125,297.34,2.93,263.21,884.9724528725544
2023-07-19 11:00:00,819.28864,207.01625,298.83765,0.70956516,4.2724724,352.9223333333333,297.28,2.8,260.66,912.7276204458497
2023-07-19 11:15:00,,,,,,84.15116666666667,297.21,2.68,257.88,936.1580044541572
2023-07-19 11:30:00,,,,,,231.122,297.15,2.57,254.84,955.1556510709552
2023-07-19 11:45:00,,,,,,315.1036666666667,297.09,2.47,251.54,969.6335064571408
2023-07-19 12:00:00,917.06555,187.71854,298.72974,1.4634886,3.0387392,264.15416666666664,297.02,2.37,247.96,979.5255238037053
2023-07-19 12:15:00,,,,,,296.54466666666667,296.96,2.28,244.09,984.7867497005128
2023-07-19 12:30:00,,,,,,68.04383333333334,296.9,2.21,239.94,985.3933493358152
2023-07-19 12:45:00,,,,,,161.78283333333334,296.83,2.15,235.52,981.3425787611023
2023-07-19 13:00:00,947.2633,236.24799,298.7671,1.192647,4.0199804,168.83416666666665,296.77,2.1,230.86,972.6527782077804
2023-07-19 13:15:00,,,,,,229.91633333333337,296.74,2.07,231.87,959.363402016602
2023-07-19 13:30:00,,,,,,218.98566666666665,296.71,2.04,232.9,941.5350114583548
2023-07-19 13:45:00,,,,,,218.11633333333333,296.68,2.02,233.95,919.2492011713668
2023-07-19 14:00:00,906.79944,239.19917,298.2588,0.715703,4.0458937,183.5433333333333,296.65,1.99,235.03,892.6084931489183
2023-07-19 14:15:00,,,,,,143.7135,296.61,1.97,236.14,861.7362425589233
2023-07-19 14:30:00,,,,,,109.87449999999998,296.58,1.95,237.28,826.7765996274052
2023-07-19 14:45:00,,,,,,178.80966666666666,296.55,1.92,238.44,787.8945849463731
2023-07-19 15:00:00,801.0867,159.1336,297.83643,0.8724785,2.9871845,206.4605,296.52,1.9,239.63,745.2763643785606
2023-07-19 15:15:00,,,,,,240.3933333333333,296.49,1.88,240.85,699.1298586999071
2023-07-19 15:30:00,,,,,,75.19699999999999,296.46,1.86,242.1,649.6859052125717
2023-07-19 15:45:00,,,,,,106.01783333333331,296.42,1.84,243.37,597.2003303557991
2023-07-19 16:00:00,637.64886,320.36472,298.81006,0.86084557,3.1758375,112.28483333333334,296.39,1.82,244.67,541.9575466589308
2023-07-19 16:15:00,,,,,,123.83783333333334,296.39,1.78,242.98,484.27676285408137
2023-07-19 16:30:00,,,,,,129.5895,296.38,1.74,241.22,424.52282712792896
2023-07-19 16:45:00,,,,,,115.595,296.37,1.7,239.37,363.1256457027283
2023-07-19 17:00:00,428.56888,260.2003,298.96704,0.7706518,3.4775982,84.04116666666667,296.37,1.67,237.45,300.6163335771286
2023-07-19 17:15:00,,,,,,70.19833333333332,296.36,1.63,235.44,237.6981544118969
2023-07-19 17:30:00,,,,,,36.6075,296.35,1.6,233.35,175.39542320540906
2023-07-19 17:45:00,,,,,,19.9765,296.34,1.57,231.18,115.39245609576062
2023-07-19 18:00:00,200.76,82.94556,298.45923,0.7113657,2.9724407,17.78516666666667,296.34,1.55,228.93,60.87205998813104
2023-07-19 18:15:00,,,,,,8.701166666666666,296.33,1.52,226.6,18.601255878703785
2023-07-19 18:30:00,,,,,,0.8135,296.32,1.5,224.2,0.577936609245103
2023-07-19 18:45:00,,,,,,0.0663333333333333,296.32,1.48,221.73,0.0
2023-07-19 19:00:00,23.866667,7.003611,298.14722,0.83217335,2.6119614,0.0,296.31,1.46,219.21,0.0
2023-07-19 19:15:00,,,,,,0.0,296.31,1.47,220.38,0.0
2023-07-19 19:30:00,,,,,,0.0,296.31,1.49,221.53,0.0
2023-07-19 19:45:00,,,,,,0.0,296.32,1.5,222.66,0.0
2023-07-19 20:00:00,,,297.6482,0.9504776,1.7031698,0.0,296.32,1.51,223.77,0.0
2023-07-19 20:15:00,,,,,,0.0,296.32,1.53,224.87,0.0
2023-07-19 20:30:00,,,,,,0.0,296.33,1.54,225.94,0.0
2023-07-19 20:45:00,,,,,,0.003,296.33,1.55,227.0,0.0
2023-07-19 21:00:00,,,297.66626,1.2426462,1.5209188,0.0,296.33,1.57,228.03,0.0
2023-07-19 21:15:00,,,,,,0.0,296.33,1.58,229.05,0.0
2023-07-19 21:30:00,,,,,,0.0,296.34,1.6,230.04,0.0
2023-07-19 21:45:00,,,,,,0.0,296.34,1.62,231.02,0.0
2023-07-19 22:00:00,,,297.49683,1.083828,1.3455267,0.0,296.34,1.63,231.97,0.0
2023-07-19 22:15:00,,,,,,0.0,296.35,1.63,232.48,0.0
2023-07-19 22:30:00,,,,,,0.0,296.36,1.62,233.0,0.0
2023-07-19 22:45:00,,,,,,0.0,296.36,1.61,233.52,0.0
2023-07-19 23:00:00,,,297.4204,0.95251656,2.345769,0.0,296.37,1.6,234.04,0.0
2023-07-19 23:15:00,,,,,,0.0,296.38,1.6,234.57,0.0
2023-07-19 23:30:00,,,,,,0.0,296.38,1.59,235.1,0.0
2023-07-19 23:45:00,,,,,,0.0,296.39,1.58,235.64,0.0
2023-07-20 00:00:00,,,296.98193,1.5153894,2.9819698,0.0,296.4,1.58,236.19,0.0
2023-07-20 00:15:00,,,,,,0.0,296.4,1.57,236.73,0.0
2023-07-20 00:30:00,,,,,,0.0,296.41,1.56,237.29,0.0
2023-07-20 00:45:00,,,,,,0.0,296.42,1.56,237.84,0.0
2023-07-20 01:00:00,,,296.43042,1.5252838,3.0806885,0.0,296.42,1.55,238.4,0.0
2023-07-20 01:15:00,,,,,,0.0,296.39,1.56,239.09,0.0
2023-07-20 01:30:00,,,,,,0.0,296.36,1.58,239.76,0.0
2023-07-20 01:45:00,,,,,,0.0,296.32,1.59,240.43,0.0
2023-07-20 02:00:00,,,295.87598,1.0114689,2.9070435,0.0,296.29,1.6,241.08,0.0
2023-07-20 02:15:00,,,,,,0.0,296.25,1.62,241.72,0.0
2023-07-20 02:30:00,,,,,,0.0,296.22,1.63,242.35,0.0
2023-07-20 02:45:00,,,,,,0.0,296.18,1.65,242.97,0.0
2023-07-20 03:00:00,,,295.677,0.6630106,1.7900953,0.0,296.15,1.66,243.58,0.0
2023-07-20 03:15:00,,,,,,0.0,296.11,1.67,244.18,0.0
2023-07-20 03:30:00,,,,,,0.0,296.08,1.69,244.77,0.0
2023-07-20 03:45:00,,,,,,0.0,296.04,1.7,245.35,0.0
2023-07-20 04:00:00,,,295.7649,1.5570154,1.4172764,0.0,296.01,1.72,245.92,0.0
2023-07-20 04:15:00,,,,,,0.0,296.08,1.7,247.04,0.0
2023-07-20 04:30:00,,,,,,0.0,296.15,1.69,248.18,0.0
2023-07-20 04:45:00,,,,,,0.0,296.22,1.67,249.35,0.0
2023-07-20 05:00:00,,,295.88354,1.5558939,1.5178871,0.0,296.29,1.66,250.53,0.0
2023-07-20 05:15:00,,,,,,0.0,296.36,1.64,251.74,0.0
2023-07-20 05:30:00,,,,,,0.0,296.43,1.63,252.97,0.0
2023-07-20 05:45:00,,,,,,0.0,296.5,1.62,254.21,0.0
2023-07-20 06:00:00,,,296.1062,1.3643875,2.3737974,0.0,296.57,1.61,255.47,0.0
2023-07-20 06:15:00,,,,,,2.333833333333333,296.64,1.6,256.75,0.0260534805104239
2023-07-20 06:30:00,,,,,,12.262666666666666,296.71,1.59,258.04,10.837931537622326
2023-07-20 06:45:00,,,,,,23.2915,296.78,1.58,259.36,47.87374575292292
2023-07-20 07:00:00,0.0,0.0,297.3711,1.1147423,1.8887062,39.24966666666667,296.85,1.57,260.68,100.06017242155724
2023-07-20 07:15:00,,,,,,43.51,296.93,1.6,260.51,159.07637977989623
2023-07-20 07:30:00,,,,,,52.32416666666667,297.02,1.63,260.36,221.04725881325828
2023-07-20 07:45:00,,,,,,85.23116666666668,297.11,1.67,260.2,283.9985392621138
2023-07-20 08:00:00,233.36673,68.464516,298.30444,0.9496908,2.0687008,138.8298333333333,297.2,1.7,260.06,346.77294352010824
2023-07-20 08:15:00,,,,,,140.43016666666668,297.29,1.73,259.91,408.5997577558017
2023-07-20 08:30:00,,,,,,223.16816666666668,297.38,1.76,259.78,468.9102205452471
2023-07-20 08:45:00,,,,,,310.4936666666667,297.46,1.8,259.65,527.2514077889917
2023-07-20 09:00:00,458.57883,224.26448,299.27954,0.8169794,2.8565798,412.93916666666667,297.55,1.83,259.52,583.243089577275
2023-07-20 09:15:00,,,,,,354.0278333333333,297.64,1.86,259.4,636.5548565076606
2023-07-20 09:30:00,,,,,,331.71950000000004,297.73,1.89,259.28,686.8934660708799
2023-07-20 09:45:00,,,,,,508.2765,297.82,1.92,259.16,733.9956369479919
2023-07-20 10:00:00,662.9775,353.9973,300.31348,1.1206293,3.154233,598.6508333333334,297.9,1.96,259.05,777.6238828296538
2023-07-20 10:15:00,,,,,,296.2026666666667,298.1,2.11,259.96,817.5641045582308
2023-07-20 10:30:00,,,,,,1097.3288333333333,298.3,2.26,260.74,853.6242271036986
2023-07-20 10:45:00,,,,,,492.0028333333333,298.5,2.41,261.43,885.6334678696619
2023-07-20 11:00:00,822.2539,590.91296,301.87378,1.6532431,4.691684,648.3743333333334,298.7,2.56,262.04,913.441988267179
2023-07-20 11:15:00,,,,,,725.0115000000001,298.89,2.71,262.58,936.9207753494776
2023-07-20 11:30:00,,,,,,571.0343333333333,299.09,2.86,263.06,955.9616565464024
2023-07-20 11:45:00,,,,,,1156.4581666666666,299.29,3.01,263.49,970.4773841183212
2023-07-20 12:00:00,920.50806,813.7576,303.0791,1.6026516,5.6704016,530.4545,299.49,3.16,263.88,980.4017431517976
2023-07-20 12:15:00,,,,,,426.3858333333334,299.69,3.31,264.24,985.689638895528
2023-07-20 12:30:00,,,,,,733.3926666666667,299.88,3.46,264.56,986.3171208778326
2023-07-20 12:45:00,,,,,,770.06,300.08,3.61,264.86,982.2813514926462
2023-07-20 13:00:00,950.7292,859.2219,303.5891,1.3715572,5.8464804,830.2924999999999,300.28,3.77,265.14,973.6005983487432
2023-07-20 13:15:00,,,,,,798.28,300.16,3.66,264.76,960.3142677775784
2023-07-20 13:30:00,,,,,,596.975,300.05,3.55,264.36,942.4829001878836
2023-07-20 13:45:00,,,,,,444.8753333333333,299.93,3.45,263.93,920.1880963083956
2023-07-20 14:00:00,909.75916,782.30194,303.68433,1.5386763,5.640147,693.4031666666666,299.82,3.34,263.48,893.5324101920801
2023-07-20 14:15:00,,,,,,419.7748333333333,299.7,3.24,262.99,862.6392542343103
2023-07-20 14:30:00,,,,,,393.432,299.58,3.13,262.48,827.6528604470438
2023-07-20 14:45:00,,,,,,544.018,299.47,3.02,261.93,788.7383552116253
2023-07-20 15:00:00,800.81775,552.89166,302.29907,1.3284245,5.2084846,359.7013333333333,299.35,2.92,261.34,746.0820336185503
2023-07-20 15:15:00,,,,,,437.8038333333333,299.24,2.81,260.7,699.8919685513459
2023-07-20 15:30:00,,,,,,337.18833333333333,299.12,2.71,260.02,650.399171846782
2023-07-20 15:45:00,,,,,,458.2205,299.01,2.61,259.28,597.8596667904063
2023-07-20 16:00:00,632.6578,298.27945,300.2981,0.387743,4.463312,309.848,298.89,2.5,258.48,542.5580857907528
2023-07-20 16:15:00,,,,,,345.224,298.79,2.42,258.65,484.81388314048615
2023-07-20 16:30:00,,,,,,232.51316666666668,298.69,2.34,258.83,424.9921853191019
2023-07-20 16:45:00,,,,,,295.92499999999995,298.59,2.26,259.02,363.52322693130793
2023-07-20 17:00:00,425.67557,218.2475,300.02075,1.453681,3.1072693,144.7375,298.49,2.18,259.23,300.938544089831
2023-07-20 17:15:00,,,,,,139.17116666666666,298.39,2.1,259.45,237.94202317722747
2023-07-20 17:30:00,,,,,,89.368,298.29,2.02,259.69,175.5591010218099
2023-07-20 17:45:00,,,,,,64.38216666666668,298.19,1.93,259.95,115.47660535928496
2023-07-20 18:00:00,199.46222,146.59277,299.72852,1.482976,2.5656433,41.25266666666666,298.08,1.85,260.24,60.88418770505922
2023-07-20 18:15:00,,,,,,22.6075,297.98,1.77,260.55,18.56977737887157
2023-07-20 18:30:00,,,,,,4.889666666666668,297.88,1.69,260.89,0.5688413485991283
2023-07-20 18:45:00,,,,,,0.0,297.78,1.61,261.26,0.0
2023-07-20 19:00:00,23.59111,13.032778,300.11646,1.1332874,2.616418,0.0,297.68,1.53,261.67,0.0
2023-07-20 19:15:00,,,,,,0.0,297.63,1.48,260.95,0.0
2023-07-20 19:30:00,,,,,,0.0,297.58,1.44,260.19,0.0
2023-07-20 19:45:00,,,,,,0.0,297.52,1.39,259.37,0.0
2023-07-20 20:00:00,,,299.49365,0.85412216,2.022482,0.0,297.47,1.35,258.5,0.0
2023-07-20 20:15:00,,,,,,0.0,297.42,1.3,257.56,0.0
2023-07-20 20:30:00,,,,,,0.0,297.36,1.26,256.57,0.0
2023-07-20 20:45:00,,,,,,0.0,297.31,1.21,255.49,0.0
2023-07-20 21:00:00,,,299.1704,0.81895447,1.4812222,0.0,297.26,1.17,254.34,0.0
2023-07-20 21:15:00,,,,,,0.0,297.21,1.13,253.1,0.0
2023-07-20 21:30:00,,,,,,0.0,297.15,1.08,251.76,0.0
2023-07-20 21:45:00,,,,,,0.0,297.1,1.04,250.31,0.0
2023-07-20 22:00:00,,,298.7932,0.8379736,1.3521738,0.0,297.05,1.0,248.74,0.0
2023-07-20 22:15:00,,,,,,0.0,297.01,1.03,247.99,0.0
2023-07-20 22:30:00,,,,,,0.0,296.98,1.06,247.28,0.0
2023-07-20 22:45:00,,,,,,0.0,296.94,1.09,246.62,0.0
2023-07-20 23:00:00,,,298.83325,0.9288864,1.3000097,0.0,296.91,1.12,245.98,0.0
2023-07-20 23:15:00,,,,,,0.0,296.88,1.15,245.39,0.0
2023-07-20 23:30:00,,,,,,0.0,296.84,1.18,244.82,0.0
2023-07-20 23:45:00,,,,,,0.0,296.81,1.22,244.28,0.0
2023-07-21 00:00:00,,,298.69336,1.4842558,1.79039,0.0,296.77,1.25,243.77,0.0
2023-07-21 00:15:00,,,,,,0.0,296.74,1.28,243.28,0.0
2023-07-21 00:30:00,,,,,,0.0,296.7,1.31,242.82,0.0
2023-07-21 00:45:00,,,,,,0.0,296.67,1.34,242.38,0.0
2023-07-21 01:00:00,,,298.26685,1.8688145,2.0160637,0.0,296.64,1.37,241.96,0.0
2023-07-21 01:15:00,,,,,,0.0,296.61,1.37,241.68,0.0
2023-07-21 01:30:00,,,,,,0.0,296.59,1.37,241.4,0.0
2023-07-21 01:45:00,,,,,,0.0,296.57,1.37,241.12,0.0
2023-07-21 02:00:00,,,297.82935,1.8290215,1.8438253,0.0,296.55,1.36,240.84,0.0
2023-07-21 02:15:00,,,,,,0.0,296.53,1.36,240.55,0.0
2023-07-21 02:30:00,,,,,,0.0,296.51,1.36,240.27,0.0
2023-07-21 02:45:00,,,,,,0.0,296.49,1.36,239.99,0.0
2023-07-21 03:00:00,,,297.68604,1.6090927,1.6312284,0.0,296.46,1.36,239.7,0.0
2023-07-21 03:15:00,,,,,,0.0,296.44,1.35,239.42,0.0
2023-07-21 03:30:00,,,,,,0.0,296.42,1.35,239.13,0.0
2023-07-21 03:45:00,,,,,,0.0,296.4,1.35,238.84,0.0
2023-07-21 04:00:00,,,297.47778,1.3918285,1.5048971,0.0,296.38,1.35,238.56,0.0
2023-07-21 04:15:00,,,,,,0.0,296.43,1.35,237.74,0.0
2023-07-21 04:30:00,,,,,,0.0,296.48,1.35,236.92,0.0
2023-07-21 04:45:00,,,,,,0.0,296.53,1.35,236.11,0.0
2023-07-21 05:00:00,,,297.1306,1.2305241,1.0672731,0.0,296.58,1.34,235.29,0.0
2023-07-21 05:15:00,,,,,,0.0,296.63,1.34,234.47,0.0
2023-07-21 05:30:00,,,,,,0.0,296.68,1.34,233.65,0.0
2023-07-21 05:45:00,,,,,,0.0,296.73,1.34,232.82,0.0
2023-07-21 06:00:00,,,296.90234,0.9677019,1.2207994,0.0,296.78,1.34,232.0,0.0
2023-07-21 06:15:00,,,,,,1.8741666666666668,296.83,1.34,231.18,0.0202663884100218
2023-07-21 06:30:00,,,,,,18.0235,296.88,1.34,230.36,10.601404718691784
2023-07-21 06:45:00,,,,,,39.652,296.92,1.35,229.54,47.48933010267188
2023-07-21 07:00:00,0.0,0.0,297.61572,1.273529,0.819644,62.49733333333334,296.97,1.35,228.72,99.66304835798176
2023-07-21 07:15:00,,,,,,84.56033333333333,297.28,1.46,233.3,158.72323157423327
2023-07-21 07:30:00,,,,,,105.60716666666669,297.58,1.58,237.21,220.761745978459
2023-07-21 07:45:00,,,,,,139.29349999999997,297.88,1.7,240.55,283.79120711089774
2023-07-21 08:00:00,229.64426,149.97072,299.03247,1.4339743,1.8746433,155.3286666666667,298.18,1.83,243.42,346.6485075607672
2023-07-21 08:15:00,,,,,,166.22566666666663,298.48,1.97,245.91,408.5599860496754
2023-07-21 08:30:00,,,,,,205.466,298.79,2.11,248.07,468.9551916171559
2023-07-21 08:45:00,,,,,,234.607,299.09,2.25,249.97,527.3801111072559
2023-07-21 09:00:00,454.38522,268.40866,299.70483,1.3972349,2.3788242,249.48183333333333,299.39,2.39,251.64,583.4537362830047
2023-07-21 09:15:00,,,,,,253.61516666666665,299.69,2.54,253.12,636.8450529219795
2023-07-21 09:30:00,,,,,,304.1875,299.99,2.68,254.44,687.2603182935384
2023-07-21 09:45:00,,,,,,278.57983333333334,300.3,2.83,255.62,734.4358192139539
2023-07-21 10:00:00,658.9647,396.90793,300.70996,1.9801102,3.0149975,385.2295,300.6,2.98,256.69,778.1336861357973
2023-07-21 10:15:00,,,,,,349.90683333333334,300.52,2.91,256.81,818.1394743054501
2023-07-21 10:30:00,,,,,,218.8965,300.44,2.84,256.94,854.260794568856
2023-07-21 10:45:00,,,,,,529.7684999999999,300.37,2.77,257.08,886.3265782427327
2023-07-21 11:00:00,815.5183,563.0458,301.73877,2.09943,2.926692,494.401,300.29,2.7,257.22,914.1867268510972
2023-07-21 11:15:00,,,,,,722.9526666666666,300.21,2.62,257.37,937.7119928937204
2023-07-21 11:30:00,,,,,,468.56733333333335,300.13,2.55,257.53,956.7939943761246
2023-07-21 11:45:00,,,,,,446.7821666666667,300.06,2.48,257.7,971.345299652807
2023-07-21 12:00:00,913.51917,651.20667,302.7036,2.3665524,3.201933,574.0586666666667,299.98,2.41,257.88,981.2995364364552
2023-07-21 12:15:00,,,,,,735.7605,299.9,2.34,258.06,986.6114801801956
2023-07-21 12:30:00,,,,,,336.48716666666667,299.82,2.27,258.26,987.257077026345
2023-07-21 12:45:00,,,,,,444.22,299.75,2.2,258.48,983.2334083351312
2023-07-21 13:00:00,943.76666,577.8289,302.03418,1.8737831,3.4753456,478.3078333333333,299.67,2.13,258.7,974.5586819722952
2023-07-21 13:15:00,,,,,,515.6851666666666,299.62,2.04,258.85,961.2722697548074
2023-07-21 13:30:00,,,,,,504.8423333333333,299.58,1.95,259.01,943.4347054845334
2023-07-21 13:45:00,,,,,,520.5126666666666,299.54,1.86,259.18,921.1276108921304
2023-07-21 14:00:00,903.73724,556.13525,302.18433,1.875185,2.344078,464.9245,299.5,1.77,259.37,894.453587573101
2023-07-21 14:15:00,,,,,,802.4051666666667,299.45,1.68,259.58,863.5361211964351
2023-07-21 14:30:00,,,,,,562.8734999999999,299.41,1.6,259.81,828.5195422195267
2023-07-21 14:45:00,,,,,,478.8908333333333,299.37,1.51,260.07,789.5691001929384
2023-07-21 15:00:00,797.63776,511.0289,302.30615,1.9055262,2.5638266,572.6691666666667,299.33,1.42,260.36,746.8712377223568
2023-07-21 15:15:00,,,,,,886.8055,299.28,1.33,260.7,700.6341993083126
2023-07-21 15:30:00,,,,,,629.0133333333334,299.24,1.24,261.08,651.0891925780353
2023-07-21 15:45:00,,,,,,253.50583333333333,299.2,1.15,261.52,598.4924615466541
2023-07-21 16:00:00,632.37335,424.84555,301.96533,1.5052748,2.9784632,470.5745,299.16,1.06,262.03,543.1288865195357
2023-07-21 16:15:00,,,,,,524.1331666666666,299.07,1.05,262.55,485.3182021519502
2023-07-21 16:30:00,,,,,,59.4435,298.98,1.05,263.07,425.4258596393077
2023-07-21 16:45:00,,,,,,85.18233333333335,298.9,1.04,263.6,363.8824892636288
2023-07-21 17:00:00,423.38223,229.01138,301.2307,0.74766827,2.4535923,69.67533333333334,298.81,1.03,264.14,301.22015515705107
2023-07-21 17:15:00,,,,,,40.89149999999999,298.72,1.03,264.69,238.14355361362544
2023-07-21 17:30:00,,,,,,25.344166666666663,298.64,1.02,265.24,175.67960652714123
2023-07-21 17:45:00,,,,,,22.948500000000003,298.55,1.01,265.8,115.51843899433908
2023-07-21 18:00:00,197.78223,120.07833,300.45947,0.6845989,1.4037361,18.441333333333333,298.46,1.01,266.37,60.85843384819545
2023-07-21 18:15:00,,,,,,9.121,298.38,1.0,266.94,18.51297433248449
2023-07-21 18:30:00,,,,,,3.083,298.29,0.99,267.53,0.5565516225294331
2023-07-21 18:45:00,,,,,,0.0,298.2,0.99,268.11,0.0
2023-07-21 19:00:00,23.217777,14.835834,299.22192,0.1468134,1.279397,0.0,298.12,0.98,268.71,0.0
2023-07-21 19:15:00,,,,,,0.0,298.06,1.0,269.09,0.0
2023-07-21 19:30:00,,,,,,0.0,297.99,1.02,269.47,0.0
2023-07-21 19:45:00,,,,,,0.0,297.93,1.04,269.82,0.0
2023-07-21 20:00:00,,,298.781,0.14979744,0.8959484,0.0,297.87,1.05,270.17,0.0
2023-07-21 20:15:00,,,,,,0.0,297.81,1.07,270.51,0.0
2023-07-21 20:30:00,,,,,,0.0,297.74,1.09,270.83,0.0
2023-07-21 20:45:00,,,,,,0.0,297.68,1.11,271.14,0.0
2023-07-21 21:00:00,,,298.4077,0.45505333,0.86521626,0.0,297.62,1.13,271.45,0.0
2023-07-21 21:15:00,,,,,,0.0,297.56,1.14,271.74,0.0
2023-07-21 21:30:00,,,,,,0.0,297.49,1.16,272.03,0.0
2023-07-21 21:45:00,,,,,,0.0,297.43,1.18,272.3,0.0
2023-07-21 22:00:00,,,298.16772,0.32528973,1.0519123,0.0,297.37,1.2,272.57,0.0
2023-07-21 22:15:00,,,,,,0.0,297.32,1.19,269.63,0.0
2023-07-21 22:30:00,,,,,,0.0,297.26,1.19,266.67,0.0
2023-07-21 22:45:00,,,,,,0.0,297.21,1.2,263.72,0.0
2023-07-21 23:00:00,,,298.01,0.045230865,1.3255177,0.0,297.16,1.2,260.79,0.0
2023-07-21 23:15:00,,,,,,0.0,297.11,1.21,257.9,0.0
2023-07-21 23:30:00,,,,,,0.0,297.06,1.22,255.05,0.0
2023-07-21 23:45:00,,,,,,0.0,297.0,1.24,252.26,0.0
2023-07-22 00:00:00,,,297.5276,0.25763416,1.3278017,0.0,296.95,1.25,249.54,0.0
2023-07-22 00:15:00,,,,,,0.0,296.9,1.27,246.91,0.0
2023-07-22 00:30:00,,,,,,0.0,296.85,1.3,244.36,0.0
2023-07-22 00:45:00,,,,,,0.0,296.8,1.32,241.9,0.0
2023-07-22 01:00:00,,,297.15967,0.38253975,0.8764038,0.0,296.75,1.35,239.54,0.0
2023-07-22 01:15:00,,,,,,0.0,296.73,1.35,239.04,0.0
2023-07-22 01:30:00,,,,,,0.0,296.71,1.36,238.54,0.0
2023-07-22 01:45:00,,,,,,0.0,296.69,1.36,238.04,0.0
2023-07-22 02:00:00,,,296.9973,0.595129,0.9514952,0.0,296.67,1.36,237.55,0.0
