Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-09-13 15:30:00,,,,,,407.0731666666667,300.07,2.0,234.84,605.2522902874281
2023-09-13 15:45:00,,,,,,327.78816666666665,300.08,2.01,238.27,548.1974907377264
2023-09-13 16:00:00,595.91113,514.92694,303.01538,4.0710354,2.3996906,312.54633333333334,300.08,2.03,241.65,488.5448981886533
2023-09-13 16:15:00,,,,,,418.3008333333333,299.91,2.07,241.36,426.6744513592357
2023-09-13 16:30:00,,,,,,466.651,299.74,2.11,241.08,363.03771388062046
2023-09-13 16:45:00,,,,,,201.022,299.57,2.15,240.82,298.20019455392213
2023-09-13 17:00:00,370.37778,298.81195,302.1521,3.5760527,2.3268175,257.6375,299.4,2.19,240.56,232.92672097500565
2023-09-13 17:15:00,,,,,,186.50683333333333,299.23,2.23,240.32,168.36710709779982
2023-09-13 17:30:00,,,,,,60.3025,299.05,2.28,240.08,106.4983396976226
2023-09-13 17:45:00,,,,,,68.36449999999999,298.88,2.32,239.85,51.27802762552389
2023-09-13 18:00:00,139.6489,71.12139,300.82153,2.8310347,1.7114029,25.729166666666668,298.71,2.36,239.63,11.557919473195495
2023-09-13 18:15:00,,,,,,3.4726666666666666,298.54,2.4,239.42,0.0143232270996727
2023-09-13 18:30:00,,,,,,0.0,298.37,2.44,239.21,0.0
2023-09-13 18:45:00,,,,,,0.0,298.2,2.48,239.01,0.0
2023-09-13 19:00:00,4.693333,2.7155557,298.7478,0.35968208,1.2977924,0.0,298.03,2.53,238.82,0.0
2023-09-13 19:15:00,,,,,,0.0,298.04,2.57,236.87,0.0
2023-09-13 19:30:00,,,,,,0.0,298.05,2.61,234.98,0.0
2023-09-13 19:45:00,,,,,,0.0,298.06,2.66,233.16,0.0
2023-09-13 20:00:00,,,298.71387,1.3202429,-0.31602573,0.0,298.08,2.71,231.4,0.0
2023-09-13 20:15:00,,,,,,0.0,298.09,2.76,229.7,0.0
2023-09-13 20:30:00,,,,,,0.0,298.1,2.81,228.07,0.0
2023-09-13 20:45:00,,,,,,0.0,298.12,2.87,226.5,0.0
2023-09-13 21:00:00,,,298.26294,1.9173822,-0.9811306,0.0,298.13,2.93,224.99,0.0
2023-09-13 21:15:00,,,,,,0.0,298.14,2.99,223.55,0.0
2023-09-13 21:30:00,,,,,,0.0,298.15,3.05,222.16,0.0
2023-09-13 21:45:00,,,,,,0.0,298.17,3.11,220.82,0.0
2023-09-13 22:00:00,,,298.03125,1.5484772,-0.77154064,0.0,298.18,3.18,219.54,0.0
2023-09-13 22:15:00,,,,,,0.0,298.15,3.08,218.99,0.0
2023-09-13 22:30:00,,,,,,0.0,298.12,2.98,218.4,0.0
2023-09-13 22:45:00,,,,,,0.0,298.09,2.88,217.77,0.0
2023-09-13 23:00:00,,,297.87964,1.0666704,-0.4792738,0.0,298.06,2.78,217.1,0.0
2023-09-13 23:15:00,,,,,,0.0,298.03,2.68,216.37,0.0
2023-09-13 23:30:00,,,,,,0.0,298.0,2.58,215.59,0.0
2023-09-13 23:45:00,,,,,,0.0,297.97,2.48,214.75,0.0
2023-09-14 00:00:00,,,297.83423,1.3880539,-0.51966,0.0,297.94,2.38,213.84,0.0
2023-09-14 00:15:00,,,,,,0.0,297.91,2.29,212.85,0.0
2023-09-14 00:30:00,,,,,,0.0,297.88,2.19,211.78,0.0
2023-09-14 00:45:00,,,,,,0.0,297.85,2.1,210.61,0.0
2023-09-14 01:00:00,,,297.69775,1.3767481,-0.43449688,0.0,297.82,2.0,209.32,0.0
2023-09-14 01:15:00,,,,,,0.0,297.81,1.98,209.99,0.0
2023-09-14 01:30:00,,,,,,0.0,297.79,1.96,210.67,0.0
2023-09-14 01:45:00,,,,,,0.0,297.77,1.94,211.37,0.0
2023-09-14 02:00:00,,,297.7041,1.9874868,-0.24777412,0.0,297.75,1.91,212.08,0.0
2023-09-14 02:15:00,,,,,,0.0,297.74,1.89,212.81,0.0
2023-09-14 02:30:00,,,,,,0.0,297.72,1.87,213.55,0.0
2023-09-14 02:45:00,,,,,,0.0,297.7,1.85,214.31,0.0
2023-09-14 03:00:00,,,297.76,2.0350666,-0.16184425,0.0,297.68,1.83,215.09,0.0
2023-09-14 03:15:00,,,,,,0.0,297.67,1.81,215.89,0.0
2023-09-14 03:30:00,,,,,,0.0,297.65,1.79,216.7,0.0
2023-09-14 03:45:00,,,,,,0.0,297.63,1.77,217.53,0.0
2023-09-14 04:00:00,,,297.7422,2.2096405,-0.061964035,0.0,297.61,1.75,218.38,0.0
2023-09-14 04:15:00,,,,,,0.0,297.63,1.78,217.81,0.0
2023-09-14 04:30:00,,,,,,0.0,297.65,1.81,217.25,0.0
2023-09-14 04:45:00,,,,,,0.0,297.67,1.84,216.72,0.0
2023-09-14 05:00:00,,,297.71338,1.8391504,-0.09562874,0.0,297.69,1.87,216.2,0.0
2023-09-14 05:15:00,,,,,,0.0,297.7,1.9,215.7,0.0
2023-09-14 05:30:00,,,,,,0.0,297.72,1.93,215.21,0.0
2023-09-14 05:45:00,,,,,,0.0,297.74,1.96,214.74,0.0
2023-09-14 06:00:00,,,297.55347,1.8435011,0.0044527054,0.1738333333333333,297.76,2.0,214.29,0.0
2023-09-14 06:15:00,,,,,,7.7495,297.78,2.03,213.85,0.9601621538510342
2023-09-14 06:30:00,,,,,,34.98466666666666,297.8,2.06,213.42,22.84580073634301
2023-09-14 06:45:00,,,,,,59.77433333333333,297.81,2.09,213.0,69.51557512851886
2023-09-14 07:00:00,0.0,0.0,298.20288,2.680625,0.2606001,71.85216666666665,297.83,2.12,212.6,127.74097332599378
2023-09-14 07:15:00,,,,,,102.30733333333336,297.93,2.07,215.3,190.8609176108308
2023-09-14 07:30:00,,,,,,139.67483333333334,298.02,2.02,218.13,255.82610968519185
2023-09-14 07:45:00,,,,,,182.1713333333333,298.11,1.99,221.08,321.02933773398894
2023-09-14 08:00:00,268.22714,144.20996,299.4751,2.5199633,0.14177799,236.517,298.21,1.95,224.14,385.4880145487487
2023-09-14 08:15:00,,,,,,322.7391666666666,298.3,1.92,227.31,448.5216037607511
2023-09-14 08:30:00,,,,,,394.2986666666666,298.4,1.9,230.55,509.6116036741692
2023-09-14 08:45:00,,,,,,506.4118333333334,298.49,1.88,233.87,568.3353223925164
2023-09-14 09:00:00,503.46756,301.63098,300.87988,2.7845955,1.0456896,634.3545,298.58,1.87,237.23,624.3323075835535
2023-09-14 09:15:00,,,,,,626.2268333333334,298.68,1.87,240.61,677.286399394911
2023-09-14 09:30:00,,,,,,689.1936666666666,298.77,1.87,243.99,726.9157603868687
2023-09-14 09:45:00,,,,,,636.1145,298.87,1.88,247.35,772.9672018878094
2023-09-14 10:00:00,709.67224,314.2274,301.37866,2.7449303,2.1373339,638.2018333333333,298.96,1.9,250.67,815.2129259197491
2023-09-14 10:15:00,,,,,,850.1880000000001,299.22,2.0,253.77,853.4486707830579
2023-09-14 10:30:00,,,,,,650.536,299.47,2.11,256.57,887.4926911022503
2023-09-14 10:45:00,,,,,,592.9666666666667,299.73,2.22,259.08,917.1852396405678
2023-09-14 11:00:00,863.0014,304.44513,301.45996,2.5080843,2.3545942,672.5875,299.99,2.34,261.35,942.3883501136866
2023-09-14 11:15:00,,,,,,721.8315,300.24,2.46,263.4,962.9857969412906
2023-09-14 11:30:00,,,,,,804.4831666666666,300.5,2.58,265.26,978.88315403933
2023-09-14 11:45:00,,,,,,659.8403333333333,300.76,2.71,266.95,990.0079006659938
2023-09-14 12:00:00,951.0647,328.07013,301.5298,2.3819818,2.6192045,579.365,301.01,2.84,268.48,996.3095242718612
2023-09-14 12:15:00,,,,,,605.797,301.27,2.97,269.89,997.7595455790288
2023-09-14 12:30:00,,,,,,660.5215000000001,301.52,3.1,271.17,994.3514317691584
2023-09-14 12:45:00,,,,,,965.392,301.78,3.23,272.35,986.100550969284
2023-09-14 13:00:00,966.43164,339.3764,301.50366,2.2401514,2.6070004,543.612,302.04,3.37,273.44,973.0442605974794
2023-09-14 13:15:00,,,,,,502.5516666666666,302.02,3.32,272.07,955.2419558649948
2023-09-14 13:30:00,,,,,,485.05183333333326,302.0,3.27,270.67,932.7750032091964
2023-09-14 13:45:00,,,,,,364.5661666666667,301.98,3.22,269.22,905.7466289473148
2023-09-14 14:00:00,907.2375,467.5425,301.82373,2.2972107,2.5908718,476.6163333333333,301.96,3.18,267.73,874.2818269598175
2023-09-14 14:15:00,,,,,,1028.5168333333334,301.94,3.14,266.2,838.5273325421682
2023-09-14 14:30:00,,,,,,445.0728333333334,301.93,3.1,264.63,798.6517225287355
2023-09-14 14:45:00,,,,,,563.4576666666667,301.91,3.06,263.02,754.8457354677262
2023-09-14 15:00:00,779.24445,417.04306,301.86084,1.9138117,3.2632198,465.578,301.89,3.03,261.38,707.3229621499172
2023-09-14 15:15:00,,,,,,365.2678333333333,301.87,3.0,259.7,656.3211517742362
2023-09-14 15:30:00,,,,,,340.678,301.85,2.97,257.98,602.1045451244812
2023-09-14 15:45:00,,,,,,378.9595,301.83,2.94,256.24,544.967949021306
2023-09-14 16:00:00,596.87555,316.35916,302.17993,1.5768995,2.6236897,310.9078333333334,301.81,2.92,254.46,485.2438438598247
2023-09-14 16:15:00,,,,,,510.3923333333333,301.57,2.93,252.46,423.3149734685955
2023-09-14 16:30:00,,,,,,325.34966666666674,301.32,2.94,250.48,359.6373217047311
2023-09-14 16:45:00,,,,,,120.22,301.07,2.95,248.52,294.7839413188029
2023-09-14 17:00:00,369.84,200.02916,302.01758,1.1409388,2.3922682,39.45233333333333,300.82,2.97,246.58,229.53368718196643
2023-09-14 17:15:00,,,,,,29.068,300.57,2.99,244.67,165.06505808238325
2023-09-14 17:30:00,,,,,,39.185,300.32,3.02,242.78,103.42025628578448
2023-09-14 17:45:00,,,,,,26.786,300.08,3.05,240.93,48.720477674831656
2023-09-14 18:00:00,137.59111,36.20222,300.0503,2.469059,2.0690346,12.792166666666668,299.83,3.08,239.11,10.191874696538608
2023-09-14 18:15:00,,,,,,1.6810000000000005,299.58,3.11,237.34,0.0
2023-09-14 18:30:00,,,,,,0.0,299.33,3.15,235.6,0.0
2023-09-14 18:45:00,,,,,,0.0,299.08,3.19,233.91,0.0
2023-09-14 19:00:00,4.4266667,2.1333334,299.54883,2.7272644,0.69440174,0.0,298.84,3.23,232.26,0.0
2023-09-14 19:15:00,,,,,,0.0,298.8,3.27,230.35,0.0
2023-09-14 19:30:00,,,,,,0.0,298.76,3.3,228.49,0.0
2023-09-14 19:45:00,,,,,,0.0,298.73,3.35,226.68,0.0
2023-09-14 20:00:00,,,299.19946,2.6994534,0.7047157,0.0,298.69,3.39,224.91,0.0
2023-09-14 20:15:00,,,,,,0.0,298.65,3.44,223.18,0.0
2023-09-14 20:30:00,,,,,,0.0,298.62,3.49,221.51,0.0
2023-09-14 20:45:00,,,,,,0.0,298.58,3.54,219.89,0.0
2023-09-14 21:00:00,,,298.95532,2.6591444,1.1141634,0.0,298.55,3.6,218.31,0.0
2023-09-14 21:15:00,,,,,,0.0,298.51,3.66,216.79,0.0
2023-09-14 21:30:00,,,,,,0.0,298.47,3.72,215.32,0.0
2023-09-14 21:45:00,,,,,,0.0,298.44,3.79,213.89,0.0
2023-09-14 22:00:00,,,298.78857,2.7815924,1.6828833,0.0,298.4,3.85,212.52,0.0
2023-09-14 22:15:00,,,,,,0.0,298.34,3.84,211.68,0.0
2023-09-14 22:30:00,,,,,,0.0,298.28,3.83,210.84,0.0
2023-09-14 22:45:00,,,,,,0.0,298.22,3.83,210.0,0.0
2023-09-14 23:00:00,,,298.5537,2.772025,1.8516951,0.0,298.17,3.82,209.15,0.0
2023-09-14 23:15:00,,,,,,0.0,298.11,3.81,208.3,0.0
2023-09-14 23:30:00,,,,,,0.0,298.05,3.81,207.45,0.0
2023-09-14 23:45:00,,,,,,0.0,297.99,3.8,206.59,0.0
2023-09-15 00:00:00,,,298.34766,2.7308092,1.5848475,0.0,297.93,3.8,205.74,0.0
2023-09-15 00:15:00,,,,,,0.0,297.87,3.79,204.88,0.0
2023-09-15 00:30:00,,,,,,0.0,297.81,3.79,204.02,0.0
2023-09-15 00:45:00,,,,,,0.0,297.76,3.79,203.16,0.0
2023-09-15 01:00:00,,,298.18774,2.5795708,1.2515545,0.0,297.7,3.79,202.29,0.0
2023-09-15 01:15:00,,,,,,0.0,297.68,3.75,201.75,0.0
2023-09-15 01:30:00,,,,,,0.0,297.66,3.71,201.19,0.0
2023-09-15 01:45:00,,,,,,0.0,297.65,3.67,200.62,0.0
2023-09-15 02:00:00,,,298.01172,2.414997,1.1024284,0.0,297.63,3.63,200.04,0.0
2023-09-15 02:15:00,,,,,,0.0,297.61,3.6,199.45,0.0
2023-09-15 02:30:00,,,,,,0.0,297.6,3.56,198.84,0.0
2023-09-15 02:45:00,,,,,,0.0,297.58,3.52,198.22,0.0
2023-09-15 03:00:00,,,297.9182,2.3364058,0.76563454,0.0,297.56,3.49,197.59,0.0
2023-09-15 03:15:00,,,,,,0.0,297.55,3.45,196.95,0.0
2023-09-15 03:30:00,,,,,,0.0,297.53,3.41,196.29,0.0
2023-09-15 03:45:00,,,,,,0.0,297.51,3.38,195.62,0.0
2023-09-15 04:00:00,,,297.8855,2.4993572,0.7275915,0.0,297.5,3.34,194.93,0.0
2023-09-15 04:15:00,,,,,,0.0,297.51,3.2,193.9,0.0
2023-09-15 04:30:00,,,,,,0.0,297.53,3.07,192.77,0.0
2023-09-15 04:45:00,,,,,,0.0,297.55,2.93,191.53,0.0
2023-09-15 05:00:00,,,297.81934,2.4944763,0.73961735,0.0,297.56,2.79,190.17,0.0
2023-09-15 05:15:00,,,,,,0.0,297.58,2.66,188.67,0.0
2023-09-15 05:30:00,,,,,,0.0,297.6,2.52,187.02,0.0
2023-09-15 05:45:00,,,,,,0.0,297.61,2.39,185.18,0.0
2023-09-15 06:00:00,,,297.7229,2.568305,0.6450691,0.323,297.63,2.27,183.14,0.0
2023-09-15 06:15:00,,,,,,6.070166666666667,297.65,2.14,180.85,0.9424426696438888
2023-09-15 06:30:00,,,,,,20.12633333333333,297.66,2.02,178.29,22.74665412894965
2023-09-15 06:45:00,,,,,,31.696166666666667,297.68,1.91,175.41,69.3761393041254
2023-09-15 07:00:00,0.0,0.0,298.10327,3.0969038,0.5438061,54.917,297.7,1.8,172.16,127.58179381491868
2023-09-15 07:15:00,,,,,,86.11833333333334,298.01,1.63,177.39,190.68507443145936
2023-09-15 07:30:00,,,,,,108.97183333333334,298.32,1.47,183.76,255.6302966195634
2023-09-15 07:45:00,,,,,,156.50950000000003,298.63,1.34,191.49,320.80781842177305
2023-09-15 08:00:00,264.9064,202.07726,299.67114,2.9309702,0.74136925,226.768,298.94,1.24,200.67,385.2340696274865
2023-09-15 08:15:00,,,,,,255.85333333333327,299.25,1.18,211.17,448.2281301009469
2023-09-15 08:30:00,,,,,,280.69083333333333,299.56,1.16,222.45,509.2713977523411
2023-09-15 08:45:00,,,,,,354.3428333333333,299.87,1.18,233.71,567.9412332852594
2023-09-15 09:00:00,498.8625,323.7469,300.99854,3.1606169,1.4447622,352.4245,300.18,1.25,244.13,623.8773309507226
2023-09-15 09:15:00,,,,,,402.98016666666666,300.49,1.35,253.23,676.7637424310467
2023-09-15 09:30:00,,,,,,572.568,300.8,1.48,260.88,726.3188913005083
2023-09-15 09:45:00,,,,,,449.6721666666666,301.11,1.64,267.18,772.2898904291817
2023-09-15 10:00:00,703.49225,444.0156,302.15454,3.053115,2.3427534,487.6723333333333,301.42,1.81,272.35,814.4492782549877
2023-09-15 10:15:00,,,,,,472.2146666666666,301.57,1.94,269.65,852.5931604557878
2023-09-15 10:30:00,,,,,,501.9478333333333,301.72,2.07,267.3,886.5401870376119
2023-09-15 10:45:00,,,,,,562.6056666666666,301.87,2.2,265.23,916.1310317342936
2023-09-15 11:00:00,855.975,328.87848,302.32178,2.4410172,2.693657,558.1666666666667,302.02,2.34,263.41,941.2281727082112
2023-09-15 11:15:00,,,,,,639.815,302.17,2.48,261.79,961.7158502670763
2023-09-15 11:30:00,,,,,,884.0531666666666,302.33,2.63,260.34,977.5001232528036
2023-09-15 11:45:00,,,,,,772.9883333333332,302.48,2.77,259.05,988.5089710945932
2023-09-15 12:00:00,943.19165,459.66763,303.01953,1.9547596,2.7043152,674.639,302.63,2.92,257.88,994.692390708812
2023-09-15 12:15:00,,,,,,814.2596666666667,302.78,3.06,256.82,996.0224189492684
2023-09-15 12:30:00,,,,,,944.0641666666668,302.93,3.21,255.86,992.493057539545
2023-09-15 12:45:00,,,,,,470.8921666666667,303.08,3.36,254.99,984.1202375308728
2023-09-15 13:00:00,957.7378,583.70306,303.67334,1.7003689,3.0039606,448.9848333333333,303.23,3.51,254.19,970.941895537666
2023-09-15 13:15:00,,,,,,473.4318333333333,303.12,3.53,251.44,953.0180116402976
2023-09-15 13:30:00,,,,,,537.596,303.01,3.56,248.73,930.4305441857578
2023-09-15 13:45:00,,,,,,434.5795,302.89,3.59,246.07,903.2833232037418
2023-09-15 14:00:00,896.6389,544.6125,303.83447,1.3960915,3.1650982,625.167,302.78,3.64,243.47,871.7019632500497
2023-09-15 14:15:00,,,,,,670.7721666666667,302.67,3.69,240.94,835.8338440488587
2023-09-15 14:30:00,,,,,,691.4631666666667,302.56,3.75,238.49,795.848220988899
2023-09-15 14:45:00,,,,,,676.6546666666668,302.45,3.81,236.11,751.9365617435416
2023-09-15 15:00:00,767.8311,430.22415,303.86353,1.0159693,3.0733957,713.6551666666667,302.34,3.89,233.82,704.3132631423435
2023-09-15 15:15:00,,,,,,506.1763333333333,302.22,3.96,231.61,653.217000062633
2023-09-15 15:30:00,,,,,,643.6560000000001,302.11,4.05,229.49,598.9131292989139
2023-09-15 15:45:00,,,,,,473.8935,302.0,4.14,227.46,541.6978842789005
2023-09-15 16:00:00,580.11554,338.94415,302.8933,1.9363947,3.4113703,298.9889999999999,301.89,4.23,225.52,481.9056946361744
2023-09-15 16:15:00,,,,,,295.7453333333333,301.64,4.21,223.9,419.9221667339097
2023-09-15 16:30:00,,,,,,377.3726666666667,301.4,4.2,222.28,356.2078194517927
2023-09-15 16:45:00,,,,,,254.74916666666664,301.15,4.19,220.64,291.3434859436261
2023-09-15 17:00:00,357.0311,151.75945,300.23486,2.77384,2.989564,120.40116666666668,300.9,4.18,218.99,226.12256413154205
2023-09-15 17:15:00,,,,,,84.433,300.66,4.18,217.35,161.75345718679586
2023-09-15 17:30:00,,,,,,83.45183333333333,300.41,4.17,215.7,100.34674645822312
2023-09-15 17:45:00,,,,,,37.77516666666666,300.16,4.18,214.05,46.19572342615009
2023-09-15 18:00:00,131.66667,23.161388,299.41382,2.010129,0.86796,11.704333333333333,299.92,4.18,212.4,8.910080819466877
2023-09-15 18:15:00,,,,,,0.1595,299.67,4.19,210.76,0.0
2023-09-15 18:30:00,,,,,,0.0,299.42,4.21,209.13,0.0
2023-09-15 18:45:00,,,,,,0.0,299.18,4.22,207.51,0.0
2023-09-15 19:00:00,3.8577778,0.8819444,300.34497,3.190812,0.26388454,0.0,298.93,4.24,205.91,0.0
2023-09-15 19:15:00,,,,,,0.0,298.9,4.15,206.33,0.0
2023-09-15 19:30:00,,,,,,0.0,298.87,4.07,206.77,0.0
2023-09-15 19:45:00,,,,,,0.0,298.83,3.98,207.23,0.0
2023-09-15 20:00:00,,,299.94653,3.04185,-0.14231777,0.0,298.8,3.89,207.72,0.0
2023-09-15 20:15:00,,,,,,0.0,298.77,3.8,208.22,0.0
2023-09-15 20:30:00,,,,,,0.0,298.74,3.71,208.75,0.0
2023-09-15 20:45:00,,,,,,0.0,298.71,3.63,209.3,0.0
2023-09-15 21:00:00,,,299.82422,2.87562,-0.21803856,0.0,298.68,3.54,209.88,0.0
2023-09-15 21:15:00,,,,,,0.0,298.64,3.45,210.5,0.0
2023-09-15 21:30:00,,,,,,0.0,298.61,3.36,211.14,0.0
2023-09-15 21:45:00,,,,,,0.0,298.58,3.28,211.81,0.0
2023-09-15 22:00:00,,,299.72925,2.6707869,0.223773,0.0,298.55,3.19,212.53,0.0
2023-09-15 22:15:00,,,,,,0.0,298.46,3.1,212.64,0.0
2023-09-15 22:30:00,,,,,,0.0,298.37,3.02,212.75,0.0
2023-09-15 22:45:00,,,,,,0.0,298.29,2.93,212.88,0.0
2023-09-15 23:00:00,,,299.50317,2.5714579,0.7883911,0.0,298.2,2.84,213.01,0.0
2023-09-15 23:15:00,,,,,,0.0,298.11,2.75,213.15,0.0
2023-09-15 23:30:00,,,,,,0.0,298.02,2.66,213.3,0.0
2023-09-15 23:45:00,,,,,,0.0,297.94,2.57,213.46,0.0
2023-09-16 00:00:00,,,298.94043,2.3806562,1.1445942,0.0,297.85,2.49,213.63,0.0
2023-09-16 00:15:00,,,,,,0.0,297.76,2.4,213.81,0.0
2023-09-16 00:30:00,,,,,,0.0,297.67,2.31,214.01,0.0
2023-09-16 00:45:00,,,,,,0.0,297.59,2.22,214.22,0.0
2023-09-16 01:00:00,,,298.49634,2.5227642,1.1923923,0.0,297.5,2.13,214.45,0.0
2023-09-16 01:15:00,,,,,,0.0,297.5,2.06,211.15,0.0
2023-09-16 01:30:00,,,,,,0.0,297.5,2.0,207.63,0.0
2023-09-16 01:45:00,,,,,,0.0,297.51,1.95,203.9,0.0
2023-09-16 02:00:00,,,298.1057,2.4781094,1.1002932,0.0,297.51,1.9,199.97,0.0
2023-09-16 02:15:00,,,,,,0.0,297.52,1.86,195.87,0.0
2023-09-16 02:30:00,,,,,,0.0,297.52,1.84,191.63,0.0
2023-09-16 02:45:00,,,,,,0.0,297.52,1.82,187.29,0.0
2023-09-16 03:00:00,,,297.8811,2.3820915,0.63338375,0.0,297.53,1.82,182.9,0.0
2023-09-16 03:15:00,,,,,,0.0,297.53,1.82,178.51,0.0
2023-09-16 03:30:00,,,,,,0.0,297.54,1.84,174.17,0.0
2023-09-16 03:45:00,,,,,,0.0,297.54,1.86,169.93,0.0
2023-09-16 04:00:00,,,297.7649,2.7327633,0.25696087,0.0,297.54,1.9,165.83,0.0
2023-09-16 04:15:00,,,,,,0.0,297.54,1.9,166.07,0.0
2023-09-16 04:30:00,,,,,,0.0,297.54,1.89,166.32,0.0
2023-09-16 04:45:00,,,,,,0.0,297.55,1.89,166.57,0.0
2023-09-16 05:00:00,,,297.64966,3.035161,0.19056892,0.0,297.55,1.89,166.82,0.0
2023-09-16 05:15:00,,,,,,0.0,297.55,1.88,167.07,0.0
2023-09-16 05:30:00,,,,,,0.0,297.55,1.88,167.32,0.0
2023-09-16 05:45:00,,,,,,0.0,297.55,1.88,167.58,0.0
2023-09-16 06:00:00,,,297.56982,3.104991,0.14175892,0.0256666666666666,297.55,1.87,167.83,0.0
2023-09-16 06:15:00,,,,,,3.034333333333333,297.55,1.87,168.08,0.9246351586972562
2023-09-16 06:30:00,,,,,,9.4645,297.55,1.87,168.34,22.64389846645556
2023-09-16 06:45:00,,,,,,20.5935,297.55,1.87,168.6,69.22838944665186
2023-09-16 07:00:00,0.0,0.0,297.58008,2.7208033,0.55342865,37.681,297.55,1.86,168.85,127.40982800078795
2023-09-16 07:15:00,,,,,,63.21966666666667,297.7,1.93,169.71,190.4922311181994
2023-09-16 07:30:00,,,,,,122.8195,297.85,2.0,170.51,255.4134706263676
2023-09-16 07:45:00,,,,,,149.3356666666667,298.0,2.07,171.26,320.5614409105245
2023-09-16 08:00:00,270.4093,100.896996,298.45776,2.5505676,0.35357285,217.9248333333333,298.16,2.14,171.96,384.9515746349532
2023-09-16 08:15:00,,,,,,234.27216666666664,298.31,2.21,172.61,447.9025649305047
2023-09-16 08:30:00,,,,,,324.4125,298.46,2.28,173.23,508.8957125138176
2023-09-16 08:45:00,,,,,,862.9419999999999,298.61,2.35,173.81,567.508437274991
2023-09-16 09:00:00,506.1746,228.84758,299.54565,2.3958387,0.38311672,733.3351666666666,298.76,2.42,174.35,623.3805884438317
2023-09-16 09:15:00,,,,,,475.0341666666666,298.91,2.49,174.86,676.1964385104314
2023-09-16 09:30:00,,,,,,448.5135,299.06,2.56,175.35,725.6746816371301
2023-09-16 09:45:00,,,,,,399.236,299.21,2.63,175.81,771.5627417366637
2023-09-16 10:00:00,710.86725,417.03293,301.0337,2.0478172,1.042162,459.2353333333333,299.36,2.7,176.24,813.6335028367921
2023-09-16 10:15:00,,,,,,503.5866666666667,299.49,2.6,177.79,851.6834466596569
2023-09-16 10:30:00,,,,,,545.0996666666666,299.62,2.5,179.46,885.5316266186329
2023-09-16 10:45:00,,,,,,650.2861666666666,299.76,2.41,181.26,915.0191446970356
2023-09-16 11:00:00,863.1583,469.92334,301.781,1.852809,1.1776829,685.1569999999999,299.89,2.31,183.22,940.0089299419006
2023-09-16 11:15:00,,,,,,1277.5181666666665,300.02,2.22,185.33,960.385694046946
2023-09-16 11:30:00,,,,,,518.2236666666666,300.15,2.14,187.63,976.0559852280844
2023-09-16 11:45:00,,,,,,691.7231666666667,300.28,2.05,190.11,986.9482864590436
2023-09-16 12:00:00,950.04944,598.9314,302.63672,1.8812733,0.8988848,703.4825000000001,300.41,1.97,192.8,993.013106861947
2023-09-16 12:15:00,,,,,,404.1551666666666,300.54,1.9,195.71,994.2230023587258
2023-09-16 12:30:00,,,,,,405.2268333333333,300.67,1.83,198.84,990.5725113103958
2023-09-16 12:45:00,,,,,,462.3735,300.8,1.76,202.22,982.0781270721612
2023-09-16 13:00:00,960.49194,848.2772,303.92065,1.8480148,1.1393118,457.2566666666667,300.93,1.71,205.83,968.7783634465292
2023-09-16 13:15:00,,,,,,797.6493333333333,301.04,1.83,207.68,950.7337832002896
2023-09-16 13:30:00,,,,,,765.5218333333333,301.16,1.95,209.3,928.0269339812072
2023-09-16 13:45:00,,,,,,423.2271666666667,301.27,2.07,210.73,900.7622462642132
2023-09-16 14:00:00,894.83136,693.8014,303.83057,1.773838,1.0310764,391.4655,301.38,2.19,212.0,869.0659514190558
2023-09-16 14:15:00,,,,,,115.5815,301.49,2.32,213.14,833.0860693610928
2023-09-16 14:30:00,,,,,,92.5605,301.61,2.44,214.16,792.9925297537462
2023-09-16 14:45:00,,,,,,193.8143333333333,301.72,2.57,215.08,748.9775255722366
2023-09-16 15:00:00,765.30225,533.35834,303.48828,0.5389366,1.124587,228.77383333333333,301.83,2.7,215.91,701.256257093063
2023-09-16 15:15:00,,,,,,248.22883333333337,301.94,2.82,216.67,650.0683247704354
2023-09-16 15:30:00,,,,,,334.5373333333334,302.06,2.95,217.36,595.6802059326948
2023-09-16 15:45:00,,,,,,337.993,302.17,3.08,217.99,538.3895735491367
2023-09-16 16:00:00,578.5467,488.97665,303.06665,1.5960131,1.0737333,232.84166666666667,302.28,3.21,218.58,478.5328348998953
2023-09-16 16:15:00,,,,,,103.79683333333332,302.03,3.13,215.11,416.4985166963106
2023-09-16 16:30:00,,,,,,68.00016666666667,301.77,3.06,211.48,352.7517893670358
2023-09-16 16:45:00,,,,,,53.21616666666667,301.52,3.0,207.69,287.88150810107715
2023-09-16 17:00:00,352.27554,218.16861,301.33813,3.3280773,-0.19061947,77.29583333333333,301.26,2.96,203.78,222.6961443686539
2023-09-16 17:15:00,,,,,,70.45,301.01,2.93,199.77,158.43526847830515
2023-09-16 17:30:00,,,,,,51.9085,300.75,2.92,195.71,97.28113550590795
2023-09-16 17:45:00,,,,,,34.21483333333333,300.49,2.92,191.63,43.70795181127971
2023-09-16 18:00:00,126.155556,70.575554,299.71387,3.9219875,0.2786665,12.507,300.24,2.94,187.58,7.715975667811771
2023-09-16 18:15:00,,,,,,1.1383333333333332,299.98,2.97,183.59,0.0
2023-09-16 18:30:00,,,,,,0.0,299.73,3.01,179.7,0.0
2023-09-16 18:45:00,,,,,,0.0,299.47,3.07,175.94,0.0
