Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-08-13 12:15:00,,,,,,586.4698333333333,308.47,3.2,271.15,1000.050881275378
2023-08-13 12:30:00,,,,,,744.9135,308.79,3.22,273.86,1000.5285248183208
2023-08-13 12:45:00,,,,,,374.4968333333333,309.11,3.24,276.52,996.3312828037888
2023-08-13 13:00:00,964.79584,856.9389,311.26855,0.43673038,3.1916008,288.2341666666667,309.43,3.28,279.15,987.4753558026885
2023-08-13 13:15:00,,,,,,443.7085,309.3,3.23,275.87,974.0013775147714
2023-08-13 13:30:00,,,,,,447.7406666666667,309.17,3.2,272.51,955.9715162323912
2023-08-13 13:45:00,,,,,,380.6468333333333,309.04,3.17,269.08,933.469268795844
2023-08-13 14:00:00,922.88916,619.6639,308.1692,-0.4706974,4.278345,292.33566666666667,308.91,3.16,265.62,906.59937380226
2023-08-13 14:15:00,,,,,,390.7678333333333,308.78,3.16,262.14,875.4877575508862
2023-08-13 14:30:00,,,,,,541.0051666666666,308.65,3.17,258.68,840.281545406394
2023-08-13 14:45:00,,,,,,486.4318333333333,308.52,3.19,255.25,801.1491967703195
2023-08-13 15:00:00,815.5333,489.83777,304.89136,-0.851943,3.7846937,269.1743333333333,308.39,3.23,251.89,758.2808531597694
2023-08-13 15:15:00,,,,,,253.7125,308.26,3.27,248.6,711.889037745426
2023-08-13 15:30:00,,,,,,170.22050000000002,308.13,3.33,245.42,662.2099248715433
2023-08-13 15:45:00,,,,,,408.235,308.0,3.39,242.34,609.5055342428666
2023-08-13 16:00:00,649.5289,520.05945,306.3213,-0.75226593,3.0890722,307.4063333333333,307.87,3.47,239.39,554.0674438921776
2023-08-13 16:15:00,,,,,,202.4515,307.5,3.61,240.76,496.2230533306361
2023-08-13 16:30:00,,,,,,241.803,307.12,3.76,242.02,436.3462615063599
2023-08-13 16:45:00,,,,,,530.0183333333333,306.74,3.9,243.19,374.87608959206375
2023-08-13 17:00:00,440.98666,374.18945,306.6975,-0.50589085,2.9006605,246.8718333333333,306.37,4.05,244.27,312.35029240246075
2023-08-13 17:15:00,,,,,,189.50816666666665,305.99,4.2,245.27,249.46888108675773
2023-08-13 17:30:00,,,,,,148.7205,305.61,4.35,246.21,187.2213594754538
2023-08-13 17:45:00,,,,,,102.58333333333331,305.23,4.5,247.08,127.15974503137444
2023-08-13 18:00:00,212.00444,160.96333,306.27002,-0.07462978,2.356207,64.8205,304.86,4.65,247.9,72.02664715516525
2023-08-13 18:15:00,,,,,,41.095666666666666,304.48,4.81,248.66,27.21985386697409
2023-08-13 18:30:00,,,,,,22.73633333333333,304.1,4.96,249.38,2.7486033675365125
2023-08-13 18:45:00,,,,,,0.0,303.73,5.12,250.05,0.0
2023-08-13 19:00:00,30.115555,21.291111,306.82227,0.4666319,2.350212,0.0,303.35,5.27,250.69,0.0
2023-08-13 19:15:00,,,,,,0.0,303.2,5.18,250.09,0.0
2023-08-13 19:30:00,,,,,,0.0,303.05,5.09,249.47,0.0
2023-08-13 19:45:00,,,,,,0.0,302.91,5.0,248.83,0.0
2023-08-13 20:00:00,,,305.55664,0.52872276,1.8585339,0.0,302.76,4.9,248.17,0.0
2023-08-13 20:15:00,,,,,,0.0,302.61,4.81,247.48,0.0
2023-08-13 20:30:00,,,,,,0.0,302.46,4.72,246.77,0.0
2023-08-13 20:45:00,,,,,,0.0,302.32,4.64,246.02,0.0
2023-08-13 21:00:00,,,304.55835,1.2942924,0.9698725,0.0,302.17,4.55,245.25,0.0
2023-08-13 21:15:00,,,,,,0.0,302.02,4.46,244.45,0.0
2023-08-13 21:30:00,,,,,,0.0,301.87,4.38,243.62,0.0
2023-08-13 21:45:00,,,,,,0.0,301.72,4.29,242.75,0.0
2023-08-13 22:00:00,,,303.7849,2.0163698,0.51490307,0.0,301.58,4.21,241.85,0.0
2023-08-13 22:15:00,,,,,,0.0,301.51,4.17,242.67,0.0
2023-08-13 22:30:00,,,,,,0.0,301.43,4.13,243.5,0.0
2023-08-13 22:45:00,,,,,,0.0,301.36,4.1,244.35,0.0
2023-08-13 23:00:00,,,303.2351,2.5443459,1.0814848,0.0,301.29,4.06,245.22,0.0
2023-08-13 23:15:00,,,,,,0.0,301.22,4.03,246.09,0.0
2023-08-13 23:30:00,,,,,,0.0,301.15,3.99,246.99,0.0
2023-08-13 23:45:00,,,,,,0.0,301.08,3.96,247.89,0.0
2023-08-14 00:00:00,,,302.75146,2.536909,1.7200413,0.0,301.01,3.93,248.82,0.0
2023-08-14 00:15:00,,,,,,0.0,300.94,3.9,249.75,0.0
2023-08-14 00:30:00,,,,,,0.0,300.87,3.87,250.7,0.0
2023-08-14 00:45:00,,,,,,0.0,300.8,3.84,251.67,0.0
2023-08-14 01:00:00,,,302.17065,1.8059263,1.8956928,0.0,300.72,3.82,252.65,0.0
2023-08-14 01:15:00,,,,,,0.0,300.62,3.61,252.6,0.0
2023-08-14 01:30:00,,,,,,0.0,300.51,3.41,252.54,0.0
2023-08-14 01:45:00,,,,,,0.0,300.4,3.21,252.48,0.0
2023-08-14 02:00:00,,,301.81592,1.5729027,1.6396255,0.0,300.29,3.0,252.41,0.0
2023-08-14 02:15:00,,,,,,0.0,300.18,2.8,252.33,0.0
2023-08-14 02:30:00,,,,,,0.0,300.07,2.59,252.24,0.0
2023-08-14 02:45:00,,,,,,0.0,299.97,2.39,252.13,0.0
2023-08-14 03:00:00,,,301.44946,1.5074816,1.2402096,0.0,299.86,2.19,252.01,0.0
2023-08-14 03:15:00,,,,,,0.0,299.75,1.98,251.85,0.0
2023-08-14 03:30:00,,,,,,0.0,299.64,1.78,251.66,0.0
2023-08-14 03:45:00,,,,,,0.0,299.53,1.58,251.42,0.0
2023-08-14 04:00:00,,,301.00903,1.4562845,0.7924347,0.0,299.42,1.37,251.12,0.0
2023-08-14 04:15:00,,,,,,0.0,299.48,1.35,249.58,0.0
2023-08-14 04:30:00,,,,,,0.0,299.53,1.32,247.98,0.0
2023-08-14 04:45:00,,,,,,0.0,299.58,1.29,246.31,0.0
2023-08-14 05:00:00,,,300.9839,1.3719139,0.53340054,0.0,299.63,1.27,244.58,0.0
2023-08-14 05:15:00,,,,,,0.0,299.68,1.24,242.79,0.0
2023-08-14 05:30:00,,,,,,0.0,299.73,1.22,240.92,0.0
2023-08-14 05:45:00,,,,,,0.0,299.78,1.2,238.99,0.0
2023-08-14 06:00:00,,,300.7444,1.1987953,0.2844715,0.0,299.83,1.18,236.99,0.0
2023-08-14 06:15:00,,,,,,8.769833333333333,299.88,1.16,234.93,0.987932682128534
2023-08-14 06:30:00,,,,,,34.366,299.93,1.15,232.81,19.820725083002767
2023-08-14 06:45:00,,,,,,60.376333333333335,299.98,1.13,230.63,61.31677671675136
2023-08-14 07:00:00,0.0,0.0,301.8235,2.3510323,-0.21431065,82.27716666666666,300.03,1.12,228.4,114.90106676292552
2023-08-14 07:15:00,,,,,,111.53433333333332,300.49,1.27,236.04,174.27583577946868
2023-08-14 07:30:00,,,,,,138.267,300.94,1.43,242.0,236.28669455968105
2023-08-14 07:45:00,,,,,,163.70433333333332,301.4,1.61,246.69,299.19546228411537
2023-08-14 08:00:00,255.19876,240.75569,304.03857,2.3879547,0.8322935,192.56,301.85,1.8,250.42,361.9214960223729
2023-08-14 08:15:00,,,,,,222.2153333333333,302.3,1.99,253.45,423.7160973471868
2023-08-14 08:30:00,,,,,,252.90416666666667,302.76,2.19,255.93,484.0132290670496
2023-08-14 08:45:00,,,,,,403.3625,303.21,2.39,258.0,542.3560592559292
2023-08-14 09:00:00,482.69208,440.30383,305.70337,1.7834644,1.6979392,564.8446666666666,303.67,2.59,259.75,598.3585516122913
2023-08-14 09:15:00,,,,,,603.2044999999999,304.12,2.8,261.24,651.6843786210068
2023-08-14 09:30:00,,,,,,653.4936666666667,304.57,3.01,262.53,702.0349105659498
2023-08-14 09:45:00,,,,,,556.2161666666667,305.03,3.21,263.65,749.1421991917888
2023-08-14 10:00:00,688.9008,613.75366,307.01,1.0794888,1.6494837,797.0571666666667,305.48,3.42,264.64,792.7648238704094
2023-08-14 10:15:00,,,,,,873.0799999999999,305.59,3.51,265.49,832.6854322207481
2023-08-14 10:30:00,,,,,,918.9085,305.7,3.59,266.29,868.7093080446234
2023-08-14 10:45:00,,,,,,813.9856666666667,305.82,3.68,267.06,900.6635712754721
2023-08-14 11:00:00,847.86304,742.35956,308.20898,0.6503563,1.6007261,744.4375,305.93,3.76,267.8,928.3967680011258
2023-08-14 11:15:00,,,,,,708.2883333333333,306.04,3.85,268.5,951.7786982720588
2023-08-14 11:30:00,,,,,,830.7285,306.15,3.94,269.17,970.700383680366
2023-08-14 11:45:00,,,,,,963.1185,306.26,4.02,269.82,985.074111270046
2023-08-14 12:00:00,944.83777,777.1922,309.0481,0.32839584,1.8744555,1011.8065,306.38,4.11,270.43,994.8335178218356
2023-08-14 12:15:00,,,,,,1013.0435,306.49,4.2,271.02,999.933769037399
2023-08-14 12:30:00,,,,,,1012.763,306.6,4.29,271.58,1000.3535872138318
2023-08-14 12:45:00,,,,,,944.02,306.71,4.38,272.13,996.0917717453124
2023-08-14 13:00:00,971.38025,872.3425,310.04102,0.07257366,2.0008554,1120.3668333333333,306.82,4.47,272.65,987.165099466908
2023-08-14 13:15:00,,,,,,1098.9351666666666,306.9,4.45,274.63,973.6144734714816
2023-08-14 13:30:00,,,,,,1030.2026666666668,306.98,4.44,276.62,955.5024166725674
2023-08-14 13:45:00,,,,,,1108.8205,307.05,4.43,278.63,932.9128210775812
2023-08-14 14:00:00,927.6383,485.2303,309.68066,-0.4935093,1.6374273,1041.9075,307.13,4.42,280.64,905.9508568235524
2023-08-14 14:15:00,,,,,,401.7595,307.21,4.43,282.65,874.7429192557944
2023-08-14 14:30:00,,,,,,401.0726666666667,307.28,4.43,284.66,839.436643797
2023-08-14 14:45:00,,,,,,1039.7230000000002,307.36,4.45,286.66,800.2010470579313
2023-08-14 15:00:00,818.5467,541.77,309.365,0.18313026,2.172452,826.5295000000001,307.44,4.47,288.64,757.2268848966175
2023-08-14 15:15:00,,,,,,767.4661666666667,307.52,4.49,290.61,710.727367947093
2023-08-14 15:30:00,,,,,,636.1601666666667,307.59,4.52,292.55,660.9394568563521
2023-08-14 15:45:00,,,,,,202.0435,307.67,4.55,294.46,608.1260984035162
2023-08-14 16:00:00,648.0933,489.4811,307.11523,0.9041872,3.296257,204.29866666666663,307.75,4.59,296.34,552.5800083234102
2023-08-14 16:15:00,,,,,,509.28633333333335,307.37,4.57,294.08,494.6300542043291
2023-08-14 16:30:00,,,,,,514.56,306.99,4.56,291.8,434.6521461848563
2023-08-14 16:45:00,,,,,,178.20516666666666,306.61,4.55,289.51,373.0882544413453
2023-08-14 17:00:00,437.36,185.23222,305.4414,0.6609793,2.852871,407.62483333333336,306.23,4.55,287.22,310.4807918509175
2023-08-14 17:15:00,,,,,,339.108,305.85,4.56,284.93,247.53773855223045
2023-08-14 17:30:00,,,,,,240.15216666666663,305.47,4.58,282.65,185.2634470132797
2023-08-14 17:45:00,,,,,,205.19566666666665,305.09,4.6,280.4,125.24022872284708
2023-08-14 18:00:00,209.73778,90.705,304.88647,1.5358992,1.2816057,100.425,304.71,4.63,278.17,70.27811710539592
2023-08-14 18:15:00,,,,,,43.12350000000001,304.33,4.67,275.97,25.92772367306489
2023-08-14 18:30:00,,,,,,12.03,303.95,4.71,273.8,2.364139774119518
2023-08-14 18:45:00,,,,,,0.0,303.57,4.76,271.69,0.0
2023-08-14 19:00:00,29.742222,25.022778,305.29858,1.1304827,0.6483612,0.0,303.19,4.82,269.61,0.0
2023-08-14 19:15:00,,,,,,0.0,303.11,4.82,267.95,0.0
2023-08-14 19:30:00,,,,,,0.0,303.03,4.82,266.29,0.0
2023-08-14 19:45:00,,,,,,0.0,302.96,4.82,264.64,0.0
2023-08-14 20:00:00,,,304.38354,1.1439142,0.21910477,0.0,302.88,4.83,262.98,0.0
2023-08-14 20:15:00,,,,,,0.0,302.8,4.85,261.34,0.0
2023-08-14 20:30:00,,,,,,0.0,302.72,4.86,259.71,0.0
2023-08-14 20:45:00,,,,,,0.0,302.64,4.88,258.09,0.0
2023-08-14 21:00:00,,,303.79736,1.500413,-0.10167217,0.0,302.57,4.91,256.48,0.0
2023-08-14 21:15:00,,,,,,0.0,302.49,4.94,254.89,0.0
2023-08-14 21:30:00,,,,,,0.0,302.41,4.97,253.32,0.0
2023-08-14 21:45:00,,,,,,0.0,302.33,5.01,251.78,0.0
2023-08-14 22:00:00,,,303.36255,1.9759016,0.0123233795,0.0,302.26,5.05,250.26,0.0
2023-08-14 22:15:00,,,,,,0.0,302.16,5.01,249.96,0.0
2023-08-14 22:30:00,,,,,,0.0,302.07,4.97,249.66,0.0
2023-08-14 22:45:00,,,,,,0.0,301.98,4.93,249.35,0.0
2023-08-14 23:00:00,,,302.84058,2.266057,0.26018143,0.0,301.89,4.89,249.04,0.0
2023-08-14 23:15:00,,,,,,0.0,301.8,4.85,248.72,0.0
2023-08-14 23:30:00,,,,,,0.0,301.7,4.81,248.4,0.0
2023-08-14 23:45:00,,,,,,0.0,301.61,4.77,248.08,0.0
2023-08-15 00:00:00,,,302.3225,2.266262,0.3569374,0.0,301.52,4.73,247.74,0.0
2023-08-15 00:15:00,,,,,,0.0,301.43,4.69,247.41,0.0
2023-08-15 00:30:00,,,,,,0.0,301.34,4.65,247.06,0.0
2023-08-15 00:45:00,,,,,,0.0,301.25,4.62,246.71,0.0
2023-08-15 01:00:00,,,301.90723,2.341837,0.7031307,0.0,301.15,4.58,246.36,0.0
2023-08-15 01:15:00,,,,,,0.0,301.06,4.38,247.55,0.0
2023-08-15 01:30:00,,,,,,0.0,300.97,4.18,248.84,0.0
2023-08-15 01:45:00,,,,,,0.0,300.87,3.99,250.27,0.0
2023-08-15 02:00:00,,,301.56763,2.4632483,1.1286469,0.0,300.78,3.8,251.83,0.0
2023-08-15 02:15:00,,,,,,0.0,300.68,3.61,253.57,0.0
2023-08-15 02:30:00,,,,,,0.0,300.59,3.43,255.49,0.0
2023-08-15 02:45:00,,,,,,0.0,300.5,3.25,257.62,0.0
2023-08-15 03:00:00,,,301.31274,2.1514006,1.2833576,0.0,300.4,3.07,260.01,0.0
2023-08-15 03:15:00,,,,,,0.0,300.31,2.9,262.67,0.0
2023-08-15 03:30:00,,,,,,0.0,300.21,2.74,265.66,0.0
2023-08-15 03:45:00,,,,,,0.0,300.12,2.59,269.01,0.0
2023-08-15 04:00:00,,,301.1018,1.8136644,1.3191051,0.0,300.02,2.44,272.77,0.0
2023-08-15 04:15:00,,,,,,0.0,300.04,2.27,273.1,0.0
2023-08-15 04:30:00,,,,,,0.0,300.05,2.09,273.48,0.0
2023-08-15 04:45:00,,,,,,0.0,300.06,1.91,273.94,0.0
2023-08-15 05:00:00,,,301.0359,1.6403885,1.2583351,0.0,300.07,1.74,274.5,0.0
2023-08-15 05:15:00,,,,,,0.0,300.08,1.56,275.17,0.0
2023-08-15 05:30:00,,,,,,0.0,300.09,1.39,276.02,0.0
2023-08-15 05:45:00,,,,,,0.0,300.1,1.21,277.12,0.0
2023-08-15 06:00:00,,,300.8943,1.5776968,0.9417715,0.0,300.11,1.04,278.58,0.0
2023-08-15 06:15:00,,,,,,9.225333333333332,300.12,0.86,280.64,0.9229858526204018
2023-08-15 06:30:00,,,,,,23.89183333333333,300.13,0.69,283.73,19.48619000835035
2023-08-15 06:45:00,,,,,,39.70283333333334,300.14,0.52,288.84,60.868753718414325
2023-08-15 07:00:00,0.0,0.0,301.5547,2.330924,0.35426235,59.62283333333333,300.15,0.36,298.67,114.4481330094812
2023-08-15 07:15:00,,,,,,79.56166666666667,300.6,0.61,280.03,173.86245019838643
2023-08-15 07:30:00,,,,,,107.3535,301.04,0.88,272.54,235.92997078555965
2023-08-15 07:45:00,,,,,,131.21916666666667,301.49,1.17,268.65,298.9007917789144
2023-08-15 08:00:00,252.78741,202.32909,303.57935,2.78296,0.69618034,196.449,301.93,1.45,266.28,361.6887428789116
2023-08-15 08:15:00,,,,,,155.8878333333333,302.38,1.74,264.69,423.5422440746795
2023-08-15 08:30:00,,,,,,191.79866666666663,302.82,2.03,263.55,483.893611295978
2023-08-15 08:45:00,,,,,,545.8115,303.27,2.32,262.7,542.284993142011
2023-08-15 09:00:00,481.94867,359.07382,305.22168,2.9458647,1.6248188,612.188,303.72,2.61,262.04,598.3296797353926
2023-08-15 09:15:00,,,,,,654.0443333333334,304.16,2.9,261.5,651.6908767337588
2023-08-15 09:30:00,,,,,,408.4108333333333,304.61,3.19,261.07,702.0696216988289
2023-08-15 09:45:00,,,,,,768.2384999999999,305.05,3.48,260.71,749.1977280341806
2023-08-15 10:00:00,687.6019,583.5192,306.81836,2.2495928,2.724393,786.3366666666667,305.5,3.77,260.4,792.8336085451516
2023-08-15 10:15:00,,,,,,822.8358333333332,305.55,3.91,257.89,832.7598027316299
2023-08-15 10:30:00,,,,,,866.1948333333332,305.59,4.05,255.56,868.7815366066308
2023-08-15 10:45:00,,,,,,891.51,305.64,4.2,253.39,900.725917542035
2023-08-15 11:00:00,847.7217,704.8426,307.95728,1.3607187,3.1580725,923.0746666666666,305.69,4.36,251.37,928.4415209867734
2023-08-15 11:15:00,,,,,,987.9911666666668,305.74,4.52,249.49,951.798216105239
2023-08-15 11:30:00,,,,,,1023.4435,305.79,4.68,247.74,970.6871320509898
2023-08-15 11:45:00,,,,,,406.8346666666666,305.84,4.85,246.12,985.020701769611
2023-08-15 12:00:00,946.2975,800.5845,308.84546,0.72882843,3.4426632,1025.7725,305.89,5.02,244.6,994.7327504089044
2023-08-15 12:15:00,,,,,,1065.2563333333333,305.94,5.2,243.18,999.7787111009758
2023-08-15 12:30:00,,,,,,362.4598333333333,305.99,5.38,241.86,1000.137479483965
2023-08-15 12:45:00,,,,,,385.97766666666666,306.03,5.56,240.62,995.8079462924472
2023-08-15 13:00:00,974.13916,754.23224,309.48877,0.5695143,3.6911383,1060.5001666666667,306.08,5.74,239.47,986.8074708377908
2023-08-15 13:15:00,,,,,,1077.4206666666666,306.12,5.73,241.16,973.1772450492456
2023-08-15 13:30:00,,,,,,1048.058,306.17,5.73,242.86,954.9801593119552
2023-08-15 13:45:00,,,,,,350.8165,306.21,5.73,244.57,932.300514396728
2023-08-15 14:00:00,932.3836,732.60223,309.57446,0.40925598,3.5722866,250.16266666666667,306.25,5.74,246.27,905.2439258058084
2023-08-15 14:15:00,,,,,,173.431,306.29,5.75,247.97,873.937271903689
2023-08-15 14:30:00,,,,,,192.709,306.33,5.76,249.65,838.5287124086109
2023-08-15 14:45:00,,,,,,142.56433333333334,306.38,5.78,251.33,799.1878359074619
2023-08-15 15:00:00,823.9511,470.84833,306.1548,0.7436352,3.522625,144.97733333333335,306.42,5.81,253.0,756.1060283431727
2023-08-15 15:15:00,,,,,,283.7988333333333,306.46,5.84,254.65,709.4972052560769
2023-08-15 15:30:00,,,,,,243.7153333333333,306.5,5.87,256.28,659.5991339031053
2023-08-15 15:45:00,,,,,,260.5948333333333,306.54,5.91,257.89,606.6757132242734
2023-08-15 16:00:00,658.49335,401.4203,306.45044,1.1261797,3.3289986,211.665,306.59,5.96,259.48,551.0208297573207
2023-08-15 16:15:00,,,,,,76.60683333333334,306.35,5.8,258.64,492.9648659427736
2023-08-15 16:30:00,,,,,,4.777333333333333,306.12,5.65,257.77,432.8858138902128
2023-08-15 16:45:00,,,,,,2.7025,305.88,5.5,256.84,371.2287073944386
2023-08-15 17:00:00,444.93332,203.30333,306.03174,1.3221588,2.658391,1.9306666666666663,305.65,5.35,255.86,308.54081620477814
2023-08-15 17:15:00,,,,,,4.730833333333334,305.41,5.2,254.83,245.5384603720432
2023-08-15 17:30:00,,,,,,10.328833333333334,305.18,5.05,253.73,183.24159056490043
2023-08-15 17:45:00,,,,,,8.126833333333334,304.94,4.91,252.57,123.26446252166114
2023-08-15 18:00:00,211.24,60.78,305.57446,1.1181803,1.6363583,3.185166666666667,304.71,4.76,251.34,68.48843006109558
2023-08-15 18:15:00,,,,,,1.4413333333333334,304.47,4.62,250.03,24.62524496900595
2023-08-15 18:30:00,,,,,,0.504,304.24,4.48,248.64,2.00645335521759
2023-08-15 18:45:00,,,,,,0.0,304.0,4.35,247.17,0.0
2023-08-15 19:00:00,28.866667,5.463333,305.25635,2.0439978,0.08877373,0.0,303.77,4.22,245.6,0.0
2023-08-15 19:15:00,,,,,,0.0,303.58,4.09,243.86,0.0
2023-08-15 19:30:00,,,,,,0.0,303.4,3.96,242.02,0.0
2023-08-15 19:45:00,,,,,,0.0,303.21,3.84,240.06,0.0
2023-08-15 20:00:00,,,304.41577,2.20444,-0.5122404,0.0,303.03,3.72,237.97,0.0
2023-08-15 20:15:00,,,,,,0.0,302.84,3.61,235.75,0.0
2023-08-15 20:30:00,,,,,,0.0,302.66,3.51,233.39,0.0
2023-08-15 20:45:00,,,,,,0.0,302.47,3.41,230.89,0.0
2023-08-15 21:00:00,,,303.86304,2.2534237,-0.34418964,0.0,302.29,3.31,228.24,0.0
2023-08-15 21:15:00,,,,,,0.0,302.1,3.23,225.45,0.0
2023-08-15 21:30:00,,,,,,0.0,301.92,3.15,222.52,0.0
2023-08-15 21:45:00,,,,,,0.0,301.73,3.08,219.45,0.0
2023-08-15 22:00:00,,,303.2173,2.5283842,0.034687996,0.0,301.55,3.02,216.24,0.0
2023-08-15 22:15:00,,,,,,0.0,301.44,2.86,217.07,0.0
2023-08-15 22:30:00,,,,,,0.0,301.34,2.7,218.0,0.0
2023-08-15 22:45:00,,,,,,0.0,301.23,2.54,219.04,0.0
2023-08-15 23:00:00,,,302.81738,2.4090347,0.11030388,0.0,301.13,2.38,220.23,0.0
2023-08-15 23:15:00,,,,,,0.0,301.02,2.22,221.59,0.0
2023-08-15 23:30:00,,,,,,0.0,300.92,2.06,223.15,0.0
2023-08-15 23:45:00,,,,,,0.0,300.81,1.91,224.97,0.0
2023-08-16 00:00:00,,,302.35864,2.67556,0.18183136,0.0,300.71,1.75,227.11,0.0
2023-08-16 00:15:00,,,,,,0.0,300.6,1.6,229.66,0.0
2023-08-16 00:30:00,,,,,,0.0,300.5,1.46,232.74,0.0
2023-08-16 00:45:00,,,,,,0.0,300.39,1.31,236.48,0.0
2023-08-16 01:00:00,,,301.89014,2.6729774,0.33969402,0.0,300.29,1.18,241.11,0.0
2023-08-16 01:15:00,,,,,,0.0,300.18,1.11,247.68,0.0
2023-08-16 01:30:00,,,,,,0.0,300.08,1.05,255.07,0.0
2023-08-16 01:45:00,,,,,,0.0,299.98,1.01,263.13,0.0
2023-08-16 02:00:00,,,301.56714,2.369543,0.4578638,0.0,299.87,1.0,271.62,0.0
2023-08-16 02:15:00,,,,,,0.0,299.77,1.01,280.19,0.0
2023-08-16 02:30:00,,,,,,0.0,299.67,1.03,288.46,0.0
2023-08-16 02:45:00,,,,,,0.0,299.56,1.08,296.13,0.0
2023-08-16 03:00:00,,,301.12036,2.060523,0.5113182,0.0,299.46,1.15,303.03,0.0
2023-08-16 03:15:00,,,,,,0.0,299.36,1.23,309.09,0.0
2023-08-16 03:30:00,,,,,,0.0,299.25,1.32,314.36,0.0
2023-08-16 03:45:00,,,,,,0.0,299.15,1.43,318.9,0.0
2023-08-16 04:00:00,,,300.95068,1.3253794,0.38636684,0.0,299.05,1.54,322.81,0.0
2023-08-16 04:15:00,,,,,,0.0,299.08,1.49,323.07,0.0
2023-08-16 04:30:00,,,,,,0.0,299.12,1.43,323.36,0.0
2023-08-16 04:45:00,,,,,,0.0,299.15,1.38,323.66,0.0
2023-08-16 05:00:00,,,300.70996,0.87775135,0.08998299,0.0,299.18,1.33,323.98,0.0
2023-08-16 05:15:00,,,,,,0.0,299.22,1.28,324.34,0.0
2023-08-16 05:30:00,,,,,,0.0,299.25,1.23,324.72,0.0
2023-08-16 05:45:00,,,,,,0.0,299.29,1.18,325.13,0.0
2023-08-16 06:00:00,,,300.59155,0.9775629,-0.35725307,0.2123333333333333,299.32,1.12,325.59,0.0
2023-08-16 06:15:00,,,,,,10.000833333333333,299.35,1.07,326.08,0.8627597308024361
2023-08-16 06:30:00,,,,,,29.613333333333333,299.39,1.02,326.63,19.16460764774773
2023-08-16 06:45:00,,,,,,50.527,299.42,0.97,327.24,60.436948658702825
2023-08-16 07:00:00,0.0,0.0,301.281,2.61895,-1.2278767,74.4785,299.46,0.92,327.91,114.0123420903013
2023-08-16 07:15:00,,,,,,85.42383333333333,299.86,0.89,317.24,173.46588597487835
2023-08-16 07:30:00,,,,,,86.8445,300.26,0.89,306.19,235.58901218832585
2023-08-16 07:45:00,,,,,,94.5795,300.67,0.92,295.55,298.62034819976265
2023-08-16 08:00:00,263.46848,187.2285,302.8943,3.404108,-0.74005985,135.85166666666666,301.07,0.98,285.94,361.468330246853
2023-08-16 08:15:00,,,,,,110.9415,301.47,1.07,277.67,423.3785741217106
2023-08-16 08:30:00,,,,,,137.68733333333333,301.88,1.17,270.76,483.7817979875847
2023-08-16 08:45:00,,,,,,514.4296666666667,302.28,1.29,265.04,542.2191652515482
2023-08-16 09:00:00,494.2382,353.83038,304.46118,3.4671116,-0.18018627,534.8918333333334,302.68,1.42,260.33,598.303318652022
2023-08-16 09:15:00,,,,,,530.3698333333334,303.09,1.56,256.42,651.6970186628478
2023-08-16 09:30:00,,,,,,489.5765,303.49,1.71,253.17,702.1009891591226
2023-08-16 09:45:00,,,,,,348.4046666666666,303.89,1.85,250.42,749.2468227288178
2023-08-16 10:00:00,700.1028,605.13513,306.19116,2.8620138,0.26285744,388.8833333333333,304.3,2.01,248.09,792.892782261859
2023-08-16 10:15:00,,,,,,502.9641666666667,304.48,2.06,242.95,832.8213152884676
2023-08-16 10:30:00,,,,,,496.0246666666668,304.67,2.12,238.09,868.8376058988515
2023-08-16 10:45:00,,,,,,732.7206666666667,304.85,2.2,233.56,900.7687646127166
2023-08-16 11:00:00,859.16,797.7696,307.78027,2.216381,0.66213036,810.3908333333334,305.04,2.3,229.37,928.4634118674052
2023-08-16 11:15:00,,,,,,795.272,305.22,2.4,225.53,951.7915015399792
2023-08-16 11:30:00,,,,,,787.1563333333332,305.41,2.51,222.02,970.6442859905268
2023-08-16 11:45:00,,,,,,653.1475000000002,305.59,2.64,218.83,984.9343599648472
2023-08-16 12:00:00,956.0722,926.4036,308.98926,2.052537,0.6903305,535.0535,305.78,2.77,215.92,994.5957538781385
2023-08-16 12:15:00,,,,,,892.7829999999999,305.96,2.9,213.29,999.5841851334555
2023-08-16 12:30:00,,,,,,916.1138333333332,306.15,3.05,210.9,999.8787133001192
2023-08-16 12:45:00,,,,,,752.5415,306.33,3.19,208.72,995.4783657538176
2023-08-16 13:00:00,984.0661,831.7819,309.72192,2.2272549,0.19311237,941.0001666666666,306.51,3.34,206.74,986.4010820806524
2023-08-16 13:15:00,,,,,,751.1886666666667,306.55,3.35,206.85,972.6883649375118
2023-08-16 13:30:00,,,,,,727.3783333333333,306.58,3.36,206.96,954.4034852183488
2023-08-16 13:45:00,,,,,,692.4313333333334,306.61,3.36,207.07,931.6311658439944
2023-08-16 14:00:00,940.55,590.46387,309.65845,2.1751404,0.027097702,689.3361666666666,306.64,3.37,207.18,904.4774812208374
2023-08-16 14:15:00,,,,,,892.0511666666666,306.67,3.38,207.29,873.0698063877735
2023-08-16 14:30:00,,,,,,860.1551666666667,306.71,3.38,207.4,837.5568392608337
2023-08-16 14:45:00,,,,,,478.3986666666667,306.74,3.39,207.5,798.1087548281785
2023-08-16 15:00:00,829.0311,506.36972,308.75293,2.3623781,1.1454954,408.2116666666667,306.77,3.4,207.61,754.917584527456
2023-08-16 15:15:00,,,,,,392.8808333333333,306.8,3.41,207.72,708.1979659430324
