Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-06-21 08:45:00,,,,,,233.047,302.79,4.52,242.42,568.5316157389451
2023-06-21 09:00:00,494.3695,367.00348,302.4214,2.4158144,4.1328764,323.8771666666667,302.97,4.66,242.4,620.8891396919554
2023-06-21 09:15:00,,,,,,413.95916666666665,303.15,4.79,242.39,670.5261742656969
2023-06-21 09:30:00,,,,,,729.9131666666667,303.34,4.93,242.38,717.1747439900959
2023-06-21 09:45:00,,,,,,782.6623333333333,303.52,5.07,242.37,760.5930390207446
2023-06-21 10:00:00,683.4536,502.0338,302.60596,2.2862425,4.349574,793.2526666666668,303.7,5.21,242.36,800.5627436105663
2023-06-21 10:15:00,,,,,,860.0300000000001,303.76,5.22,241.56,836.8874641045118
2023-06-21 10:30:00,,,,,,941.5238333333332,303.81,5.22,240.77,869.3918367058252
2023-06-21 10:45:00,,,,,,917.2346666666668,303.87,5.23,239.98,897.92105844969
2023-06-21 11:00:00,831.1236,661.7636,302.79688,2.1872034,4.27487,951.9936666666669,303.93,5.24,239.19,922.3406804242604
2023-06-21 11:15:00,,,,,,967.2731666666666,303.99,5.25,238.4,942.5365604783144
2023-06-21 11:30:00,,,,,,984.1355,304.05,5.26,237.62,958.4149095426249
2023-06-21 11:45:00,,,,,,997.99,304.11,5.27,236.83,969.9023884536164
2023-06-21 12:00:00,919.4144,746.7357,302.8877,2.3936605,3.8536959,1133.3651666666665,304.17,5.29,236.06,976.9462159321027
2023-06-21 12:15:00,,,,,,673.5456666666666,304.23,5.3,235.28,979.5142148247022
2023-06-21 12:30:00,,,,,,763.0268333333333,304.29,5.31,234.52,977.5947131956252
2023-06-21 12:45:00,,,,,,420.2621666666666,304.35,5.33,233.75,971.196431705947
2023-06-21 13:00:00,939.0003,787.5992,302.94116,2.889224,3.195322,397.6276666666666,304.41,5.35,232.99,960.348573641334
2023-06-21 13:15:00,,,,,,371.7298333333334,304.38,5.25,231.55,945.100941662312
2023-06-21 13:30:00,,,,,,389.52616666666665,304.36,5.15,230.05,925.5239092590676
2023-06-21 13:45:00,,,,,,374.2835,304.33,5.06,228.49,901.7083158861576
2023-06-21 14:00:00,890.0075,751.66693,302.93408,3.286789,2.7888842,327.1735,304.3,4.97,226.88,873.7653657961207
2023-06-21 14:15:00,,,,,,289.85,304.28,4.88,225.21,841.826572114714
2023-06-21 14:30:00,,,,,,273.9351666666667,304.25,4.8,223.48,806.043787205962
2023-06-21 14:45:00,,,,,,248.7755,304.22,4.73,221.69,766.5893810920952
2023-06-21 15:00:00,776.9633,681.80414,302.8457,3.4472237,2.8047962,212.66916666666663,304.2,4.66,219.85,723.6566642992805
2023-06-21 15:15:00,,,,,,177.84066666666666,304.17,4.59,217.95,677.4607058560204
2023-06-21 15:30:00,,,,,,162.6281666666667,304.14,4.53,216.0,628.2397859367403
2023-06-21 15:45:00,,,,,,153.04666666666665,304.12,4.47,214.0,576.2578733496263
2023-06-21 16:00:00,610.1422,543.31055,302.86475,3.5876722,2.6569366,148.2686666666667,304.09,4.42,211.95,521.8087835415479
2023-06-21 16:15:00,,,,,,149.36666666666667,303.92,4.38,211.03,465.2231588255757
2023-06-21 16:30:00,,,,,,160.43366666666668,303.76,4.34,210.09,406.88034094588494
2023-06-21 16:45:00,,,,,,151.94033333333334,303.59,4.3,209.13,347.22906579746655
2023-06-21 17:00:00,405.15555,323.36667,302.5515,3.6951828,1.9541893,118.59233333333331,303.43,4.27,208.15,286.82483914970925
2023-06-21 17:15:00,,,,,,94.343,303.26,4.23,207.16,226.40065703119333
2023-06-21 17:30:00,,,,,,69.565,303.09,4.2,206.15,167.008725428961
2023-06-21 17:45:00,,,,,,48.5515,302.93,4.16,205.12,110.32360081561797
2023-06-21 18:00:00,188.49333,139.92111,302.2068,3.8315783,1.3921766,30.84583333333333,302.76,4.13,204.08,59.32865138466636
2023-06-21 18:15:00,,,,,,17.0255,302.59,4.1,203.02,19.81033544108024
2023-06-21 18:30:00,,,,,,8.018166666666668,302.43,4.07,201.94,1.2370444853621951
2023-06-21 18:45:00,,,,,,0.0,302.26,4.04,200.85,0.0
2023-06-21 19:00:00,23.835556,20.468334,302.135,3.4801693,0.7452011,0.0,302.1,4.02,199.75,0.0
2023-06-21 19:15:00,,,,,,0.0,302.07,4.0,199.49,0.0
2023-06-21 19:30:00,,,,,,0.0,302.04,3.99,199.23,0.0
2023-06-21 19:45:00,,,,,,0.0,302.02,3.98,198.96,0.0
2023-06-21 20:00:00,,,301.9812,3.815277,0.4914894,0.0,301.99,3.96,198.7,0.0
2023-06-21 20:15:00,,,,,,0.0,301.96,3.95,198.43,0.0
2023-06-21 20:30:00,,,,,,0.0,301.94,3.94,198.16,0.0
2023-06-21 20:45:00,,,,,,0.0,301.91,3.93,197.89,0.0
2023-06-21 21:00:00,,,301.89014,3.7735605,0.38627815,0.0,301.89,3.91,197.61,0.0
2023-06-21 21:15:00,,,,,,0.0,301.86,3.9,197.34,0.0
2023-06-21 21:30:00,,,,,,0.0,301.83,3.89,197.06,0.0
2023-06-21 21:45:00,,,,,,0.0,301.81,3.88,196.79,0.0
2023-06-21 22:00:00,,,301.88696,3.9005613,0.6881561,0.0,301.78,3.86,196.51,0.0
2023-06-21 22:15:00,,,,,,0.0,301.76,3.82,199.77,0.0
2023-06-21 22:30:00,,,,,,0.0,301.75,3.79,203.1,0.0
2023-06-21 22:45:00,,,,,,0.0,301.73,3.77,206.48,0.0
2023-06-21 23:00:00,,,301.78516,4.07236,1.3435984,0.0,301.72,3.77,209.87,0.0
2023-06-21 23:15:00,,,,,,0.0,301.7,3.77,213.27,0.0
2023-06-21 23:30:00,,,,,,0.0,301.68,3.79,216.63,0.0
2023-06-21 23:45:00,,,,,,0.0,301.67,3.83,219.95,0.0
2023-06-22 00:00:00,,,301.46924,4.130617,2.097478,0.0,301.65,3.87,223.2,0.0
2023-06-22 00:15:00,,,,,,0.0,301.63,3.93,226.37,0.0
2023-06-22 00:30:00,,,,,,0.0,301.62,4.0,229.43,0.0
2023-06-22 00:45:00,,,,,,0.0,301.6,4.08,232.37,0.0
2023-06-22 01:00:00,,,301.48853,3.496625,2.51371,0.0,301.58,4.18,235.2,0.0
2023-06-22 01:15:00,,,,,,0.0,301.54,4.16,235.27,0.0
2023-06-22 01:30:00,,,,,,0.0,301.5,4.14,235.34,0.0
2023-06-22 01:45:00,,,,,,0.0,301.46,4.12,235.41,0.0
2023-06-22 02:00:00,,,301.5984,3.03403,2.9583855,0.0,301.41,4.1,235.49,0.0
2023-06-22 02:15:00,,,,,,0.0,301.37,4.08,235.56,0.0
2023-06-22 02:30:00,,,,,,0.0,301.33,4.06,235.63,0.0
2023-06-22 02:45:00,,,,,,0.0,301.29,4.04,235.71,0.0
2023-06-22 03:00:00,,,301.54492,2.4768896,3.3498087,0.0,301.25,4.02,235.78,0.0
2023-06-22 03:15:00,,,,,,0.0,301.2,4.0,235.86,0.0
2023-06-22 03:30:00,,,,,,0.0,301.16,3.99,235.94,0.0
2023-06-22 03:45:00,,,,,,0.0,301.12,3.97,236.01,0.0
2023-06-22 04:00:00,,,301.47168,1.6979237,3.740878,0.0,301.08,3.95,236.09,0.0
2023-06-22 04:15:00,,,,,,0.0008333333333333,301.11,3.9,236.43,0.0
2023-06-22 04:30:00,,,,,,0.0,301.14,3.84,236.78,0.0
2023-06-22 04:45:00,,,,,,0.0,301.17,3.79,237.14,0.0
2023-06-22 05:00:00,,,301.26587,1.0505981,3.783411,0.0,301.2,3.74,237.51,0.0
2023-06-22 05:15:00,,,,,,0.0,301.22,3.69,237.89,0.0
2023-06-22 05:30:00,,,,,,0.0,301.25,3.64,238.28,0.0
2023-06-22 05:45:00,,,,,,0.0,301.28,3.59,238.68,0.0
2023-06-22 06:00:00,,,301.1223,0.61947536,3.7467127,0.1531666666666666,301.31,3.54,239.09,0.4927404759302087
2023-06-22 06:15:00,,,,,,0.6010000000000001,301.34,3.49,239.52,15.215159770216673
2023-06-22 06:30:00,,,,,,1.4083333333333334,301.37,3.44,239.96,52.089119839129
2023-06-22 06:45:00,,,,,,3.2198333333333333,301.4,3.39,240.41,101.75255745838456
2023-06-22 07:00:00,0.0,0.0,301.46338,0.18252468,3.4956446,7.360833333333334,301.43,3.34,240.87,157.7834591672779
2023-06-22 07:15:00,,,,,,16.6225,301.51,3.27,241.05,216.88056378555217
2023-06-22 07:30:00,,,,,,26.240666666666662,301.6,3.21,241.23,277.2224838708258
2023-06-22 07:45:00,,,,,,36.149166666666666,301.68,3.14,241.43,337.6847969959242
2023-06-22 08:00:00,299.76135,219.68803,301.90796,0.40202808,3.3034906,47.28216666666666,301.76,3.08,241.63,397.4960213238808
2023-06-22 08:15:00,,,,,,65.991,301.85,3.01,241.84,456.078446708708
2023-06-22 08:30:00,,,,,,103.19016666666668,301.93,2.95,242.05,512.969495966932
2023-06-22 08:45:00,,,,,,168.24983333333333,302.02,2.89,242.28,567.7805120829598
2023-06-22 09:00:00,518.67224,452.2959,302.3816,0.29343605,3.2204819,307.467,302.1,2.82,242.52,620.1740899886366
2023-06-22 09:15:00,,,,,,437.376,302.18,2.76,242.77,669.8511353126936
2023-06-22 09:30:00,,,,,,670.1998333333333,302.27,2.69,243.03,716.5432797263172
2023-06-22 09:45:00,,,,,,747.0196666666667,302.35,2.63,243.31,760.0083686485211
2023-06-22 10:00:00,710.98444,604.33246,302.71143,0.6161909,3.0331163,870.9419999999999,302.44,2.57,243.59,800.0277701739722
2023-06-22 10:15:00,,,,,,853.9866666666666,302.61,2.56,241.01,836.4047910605749
2023-06-22 10:30:00,,,,,,871.2705,302.77,2.56,238.42,868.9637770317609
2023-06-22 10:45:00,,,,,,752.8628333333334,302.94,2.57,235.83,897.5496391048937
2023-06-22 11:00:00,856.5089,761.9131,302.99146,1.433876,2.8513794,917.2465,303.11,2.58,233.27,922.0276439552453
2023-06-22 11:15:00,,,,,,944.8466666666668,303.28,2.6,230.73,942.2833649134324
2023-06-22 11:30:00,,,,,,949.3356666666666,303.45,2.62,228.23,958.222727310945
2023-06-22 11:45:00,,,,,,827.5740000000001,303.62,2.65,225.78,969.7721048427928
2023-06-22 12:00:00,942.2964,823.98694,303.0459,2.2392597,2.7730885,967.8951666666668,303.79,2.68,223.38,976.8784277660228
2023-06-22 12:15:00,,,,,,995.3335,303.96,2.71,221.04,979.5092307368656
2023-06-22 12:30:00,,,,,,735.0065,304.13,2.75,218.76,977.6525557980702
2023-06-22 12:45:00,,,,,,1085.2551666666668,304.3,2.8,216.55,971.3168378754784
2023-06-22 13:00:00,961.02277,829.5158,303.01196,2.927621,2.6843586,1071.3996666666667,304.47,2.85,214.42,960.5309923341852
2023-06-22 13:15:00,,,,,,1090.379,304.43,2.87,213.3,945.3445332647234
2023-06-22 13:30:00,,,,,,1031.0105,304.38,2.89,212.2,925.8275467657528
2023-06-22 13:45:00,,,,,,1034.6916666666666,304.34,2.91,211.12,902.0705864662204
2023-06-22 14:00:00,911.21,824.022,302.99292,3.3462372,2.403408,667.1991666666667,304.29,2.94,210.06,874.1845719794638
2023-06-22 14:15:00,,,,,,584.9401666666668,304.25,2.96,209.01,842.3007320928563
2023-06-22 14:30:00,,,,,,631.6676666666667,304.2,2.99,207.99,806.5706335619832
2023-06-22 14:45:00,,,,,,550.9925,304.16,3.02,206.98,767.1663568909298
2023-06-22 15:00:00,798.335,718.1375,302.90845,3.4125738,2.1685467,539.3218333333333,304.11,3.04,205.99,724.280914872358
2023-06-22 15:15:00,,,,,,581.714,304.07,3.07,205.01,678.1290636610751
2023-06-22 15:30:00,,,,,,460.9378333333333,304.03,3.1,204.06,628.9487442883521
2023-06-22 15:45:00,,,,,,549.8823333333333,303.98,3.13,203.12,577.0035420798437
2023-06-22 16:00:00,630.89777,595.9606,302.85815,3.3043432,1.7818613,636.1813333333334,303.94,3.17,202.21,522.5868147490334
2023-06-22 16:15:00,,,,,,421.9895,303.76,3.14,198.17,466.02862173615085
2023-06-22 16:30:00,,,,,,447.66516666666666,303.58,3.12,194.08,407.7075071059711
2023-06-22 16:45:00,,,,,,401.27016666666674,303.4,3.12,189.97,348.07102936542435
2023-06-22 17:00:00,424.48,409.19666,302.67896,3.413848,1.120615,348.89883333333336,303.22,3.14,185.89,287.6728181206504
2023-06-22 17:15:00,,,,,,306.84616666666665,303.04,3.18,181.87,227.24263965724305
2023-06-22 17:30:00,,,,,,249.16916666666663,302.86,3.22,177.96,167.82668211795465
2023-06-22 17:45:00,,,,,,138.48983333333334,302.68,3.29,174.18,111.08734997862042
2023-06-22 18:00:00,201.88,193.59389,302.27954,3.6184273,0.3838997,112.73616666666666,302.5,3.36,170.56,59.98178755713839
2023-06-22 18:15:00,,,,,,63.57749999999999,302.32,3.45,167.11,20.242717516814366
2023-06-22 18:30:00,,,,,,20.4385,302.14,3.56,163.85,1.3262596476471458
2023-06-22 18:45:00,,,,,,3.256833333333333,301.96,3.67,160.78,0.0
2023-06-22 19:00:00,26.653334,26.038889,301.6853,3.2223425,-0.5203676,0.0,301.78,3.79,157.9,0.0
2023-06-22 19:15:00,,,,,,0.0,301.76,3.83,160.17,0.0
2023-06-22 19:30:00,,,,,,0.0,301.73,3.88,162.38,0.0
2023-06-22 19:45:00,,,,,,0.0,301.71,3.94,164.53,0.0
2023-06-22 20:00:00,,,301.48682,3.3045282,-0.68982315,0.0,301.69,4.0,166.63,0.0
2023-06-22 20:15:00,,,,,,0.0,301.67,4.06,168.65,0.0
2023-06-22 20:30:00,,,,,,0.0,301.65,4.13,170.62,0.0
2023-06-22 20:45:00,,,,,,0.0,301.63,4.21,172.51,0.0
2023-06-22 21:00:00,,,301.36255,3.6473446,-0.7085962,0.0,301.6,4.29,174.34,0.0
2023-06-22 21:15:00,,,,,,0.0,301.58,4.37,176.1,0.0
2023-06-22 21:30:00,,,,,,0.0,301.56,4.46,177.79,0.0
2023-06-22 21:45:00,,,,,,0.0,301.54,4.55,179.42,0.0
2023-06-22 22:00:00,,,301.33325,4.0626793,-0.31494808,0.0,301.52,4.64,180.98,0.0
2023-06-22 22:15:00,,,,,,0.0,301.52,4.56,182.72,0.0
2023-06-22 22:30:00,,,,,,0.0,301.53,4.49,184.52,0.0
2023-06-22 22:45:00,,,,,,0.0,301.54,4.43,186.38,0.0
2023-06-22 23:00:00,,,301.31714,4.2503004,0.37381363,0.0,301.54,4.36,188.29,0.0
2023-06-22 23:15:00,,,,,,0.0,301.55,4.31,190.26,0.0
2023-06-22 23:30:00,,,,,,0.0,301.55,4.25,192.28,0.0
2023-06-22 23:45:00,,,,,,0.0,301.56,4.21,194.34,0.0
2023-06-23 00:00:00,,,301.46313,4.3685017,1.1287851,0.0,301.57,4.16,196.45,0.0
2023-06-23 00:15:00,,,,,,0.0,301.57,4.13,198.6,0.0
2023-06-23 00:30:00,,,,,,0.0,301.58,4.1,200.78,0.0
2023-06-23 00:45:00,,,,,,0.0,301.59,4.08,202.99,0.0
2023-06-23 01:00:00,,,301.49707,4.306717,2.247572,0.0,301.59,4.06,205.22,0.0
2023-06-23 01:15:00,,,,,,0.0,301.6,3.91,206.14,0.0
2023-06-23 01:30:00,,,,,,0.0,301.61,3.76,207.13,0.0
2023-06-23 01:45:00,,,,,,0.0,301.62,3.62,208.2,0.0
2023-06-23 02:00:00,,,301.5183,3.4458456,3.2944498,0.0,301.63,3.47,209.36,0.0
2023-06-23 02:15:00,,,,,,0.0,301.64,3.33,210.62,0.0
2023-06-23 02:30:00,,,,,,0.0,301.65,3.19,211.99,0.0
2023-06-23 02:45:00,,,,,,0.0,301.66,3.05,213.48,0.0
2023-06-23 03:00:00,,,301.4878,2.215004,3.677867,0.0,301.67,2.91,215.12,0.0
2023-06-23 03:15:00,,,,,,0.0,301.68,2.78,216.93,0.0
2023-06-23 03:30:00,,,,,,0.0,301.69,2.64,218.91,0.0
2023-06-23 03:45:00,,,,,,0.0,301.7,2.52,221.1,0.0
2023-06-23 04:00:00,,,301.38892,1.3223677,3.2867498,0.0,301.71,2.39,223.51,0.0
2023-06-23 04:15:00,,,,,,0.0,301.71,2.33,225.77,0.0
2023-06-23 04:30:00,,,,,,0.0,301.7,2.26,228.15,0.0
2023-06-23 04:45:00,,,,,,0.0,301.7,2.21,230.66,0.0
2023-06-23 05:00:00,,,301.28247,0.8271923,2.9494495,0.0,301.69,2.15,233.3,0.0
2023-06-23 05:15:00,,,,,,0.0,301.69,2.1,236.07,0.0
2023-06-23 05:30:00,,,,,,0.0,301.68,2.06,238.96,0.0
2023-06-23 05:45:00,,,,,,0.6916666666666667,301.68,2.02,241.97,0.0
2023-06-23 06:00:00,,,301.2622,0.5079069,2.7295065,7.428666666666667,301.67,1.99,245.08,0.446630306725752
2023-06-23 06:15:00,,,,,,25.7125,301.67,1.96,248.29,14.826814317820768
2023-06-23 06:30:00,,,,,,61.02466666666667,301.66,1.94,251.58,51.449936523208514
2023-06-23 06:45:00,,,,,,77.55166666666668,301.66,1.93,254.92,100.98833760733706
2023-06-23 07:00:00,0.0,0.0,301.7268,-1.0281916,2.671319,89.73366666666666,301.65,1.92,258.3,156.959433034221
2023-06-23 07:15:00,,,,,,92.57999999999998,301.88,1.93,261.22,216.03091599027096
2023-06-23 07:30:00,,,,,,145.8235,302.1,1.94,264.12,276.367120926942
2023-06-23 07:45:00,,,,,,365.87666666666667,302.32,1.95,266.98,336.8366542492921
2023-06-23 08:00:00,298.7684,210.45691,302.23657,-1.4059162,2.2738075,400.2396666666666,302.55,1.97,269.8,396.6643444695182
2023-06-23 08:15:00,,,,,,454.557,302.77,1.99,272.56,455.2703653189544
2023-06-23 08:30:00,,,,,,549.8335000000001,303.0,2.02,275.24,512.1908273405012
2023-06-23 08:45:00,,,,,,706.425,303.22,2.06,277.85,567.0361945564028
2023-06-23 09:00:00,517.02686,406.5826,302.67944,-1.820817,2.0133724,732.1521666666667,303.44,2.09,280.37,619.4684267771231
2023-06-23 09:15:00,,,,,,555.3766666666667,303.67,2.13,282.8,669.1879362708654
2023-06-23 09:30:00,,,,,,816.4971666666667,303.89,2.18,285.13,715.9259456302912
2023-06-23 09:45:00,,,,,,376.8193333333333,304.11,2.22,287.37,759.4399419144333
2023-06-23 10:00:00,709.0306,665.4872,303.3025,-1.9849024,1.9116726,838.3454999999999,304.34,2.28,289.5,799.5109654071772
2023-06-23 10:15:00,,,,,,862.1776666666667,304.48,2.25,284.66,835.9420132303694
2023-06-23 10:30:00,,,,,,773.95,304.62,2.24,279.74,868.5571319631819
2023-06-23 10:45:00,,,,,,411.7436666666666,304.77,2.25,274.81,897.200939193766
2023-06-23 11:00:00,853.2289,821.0647,303.93335,-1.7030602,1.9568119,346.39949999999993,304.91,2.27,269.96,921.738410947436
2023-06-23 11:15:00,,,,,,876.6998333333333,305.05,2.31,265.23,942.0548309289126
2023-06-23 11:30:00,,,,,,679.7235,305.2,2.37,260.7,958.0558348740684
2023-06-23 11:45:00,,,,,,858.4401666666666,305.34,2.44,256.4,969.6675064683068
2023-06-23 12:00:00,936.3122,888.3097,304.4668,-0.98413944,2.0932999,226.80966666666663,305.48,2.52,252.36,976.8364858287016
2023-06-23 12:15:00,,,,,,417.3096666666667,305.63,2.61,248.6,979.5300189710712
2023-06-23 12:30:00,,,,,,742.6291666666667,305.77,2.72,245.1,977.7358624620308
2023-06-23 12:45:00,,,,,,1009.5903333333334,305.91,2.83,241.88,971.4621667475684
2023-06-23 13:00:00,950.7036,883.27026,304.65674,0.1544199,2.1812077,726.5121666666668,306.05,2.95,238.91,960.737561459518
2023-06-23 13:15:00,,,,,,1057.457,306.05,3.0,236.98,945.6112755179092
2023-06-23 13:30:00,,,,,,985.3586666666667,306.05,3.05,235.1,926.1531122294916
2023-06-23 13:45:00,,,,,,925.9446666666666,306.04,3.1,233.29,902.453345124022
2023-06-23 14:00:00,895.8611,801.04694,304.6499,1.4552441,2.3754816,685.9023333333333,306.04,3.15,231.53,874.6226160055007
2023-06-23 14:15:00,,,,,,890.5965,306.03,3.21,229.84,842.7918772743778
2023-06-23 14:30:00,,,,,,478.3548333333334,306.03,3.27,228.21,807.112419201045
2023-06-23 14:45:00,,,,,,727.6610000000001,306.02,3.34,226.64,767.7560431553966
2023-06-23 15:00:00,777.5528,688.7367,304.43237,2.8299246,2.697112,715.7468333333334,306.02,3.4,225.13,724.9154759894941
2023-06-23 15:15:00,,,,,,661.7518333333334,306.01,3.47,223.67,678.8051744313562
2023-06-23 15:30:00,,,,,,632.9985,306.01,3.54,222.28,629.6627558771694
2023-06-23 15:45:00,,,,,,574.618,306.01,3.61,220.94,577.7514404246841
2023-06-23 16:00:00,607.9289,597.60944,304.19727,3.8087215,2.9261904,528.9193333333334,306.0,3.68,219.65,523.3641502326502
2023-06-23 16:15:00,,,,,,465.988,305.73,3.68,215.59,466.8303900506877
2023-06-23 16:30:00,,,,,,420.1615,305.46,3.69,211.55,408.5279442548939
2023-06-23 16:45:00,,,,,,361.2268333333333,305.19,3.72,207.54,348.903249034513
2023-06-23 17:00:00,405.59113,380.385,303.78174,4.3780403,2.4868164,298.44966666666664,304.92,3.77,203.63,288.5081446216876
2023-06-23 17:15:00,,,,,,247.84833333333333,304.65,3.83,199.83,228.0693173942567
2023-06-23 17:30:00,,,,,,184.83266666666668,304.37,3.92,196.17,168.62722228008496
2023-06-23 17:45:00,,,,,,135.9455,304.1,4.01,192.67,111.83270642001985
2023-06-23 18:00:00,191.58223,178.63722,303.22998,5.020113,1.9725285,87.10883333333332,303.83,4.12,189.35,60.61802694315529
2023-06-23 18:15:00,,,,,,44.51033333333333,303.56,4.25,186.22,20.66492701089915
2023-06-23 18:30:00,,,,,,7.234166666666666,303.29,4.38,183.27,1.4161736941578231
2023-06-23 18:45:00,,,,,,0.0,303.02,4.53,180.51,0.0
2023-06-23 19:00:00,25.24,23.51,302.6765,4.6567783,1.4106245,0.0,302.75,4.69,177.92,0.0
2023-06-23 19:15:00,,,,,,0.0,302.71,4.67,180.09,0.0
2023-06-23 19:30:00,,,,,,0.0,302.67,4.65,182.27,0.0
2023-06-23 19:45:00,,,,,,0.0,302.64,4.65,184.46,0.0
2023-06-23 20:00:00,,,302.3828,4.7646027,1.2341986,0.0,302.6,4.65,186.66,0.0
2023-06-23 20:15:00,,,,,,0.0,302.56,4.65,188.85,0.0
2023-06-23 20:30:00,,,,,,0.0,302.52,4.67,191.03,0.0
2023-06-23 20:45:00,,,,,,0.0,302.49,4.69,193.2,0.0
2023-06-23 21:00:00,,,302.20923,4.5146265,1.5549307,0.0,302.45,4.72,195.34,0.0
2023-06-23 21:15:00,,,,,,0.0,302.41,4.75,197.46,0.0
2023-06-23 21:30:00,,,,,,0.0,302.38,4.79,199.54,0.0
2023-06-23 21:45:00,,,,,,0.0,302.34,4.84,201.58,0.0
2023-06-23 22:00:00,,,302.16626,4.2179575,2.2060623,0.0,302.3,4.89,203.59,0.0
2023-06-23 22:15:00,,,,,,0.0,302.28,4.84,207.21,0.0
2023-06-23 22:30:00,,,,,,0.0,302.27,4.82,210.89,0.0
2023-06-23 22:45:00,,,,,,0.0,302.25,4.81,214.59,0.0
2023-06-23 23:00:00,,,302.16162,4.1925716,2.9149265,0.0,302.23,4.83,218.28,0.0
2023-06-23 23:15:00,,,,,,0.0,302.21,4.86,221.93,0.0
2023-06-23 23:30:00,,,,,,0.0,302.2,4.92,225.52,0.0
2023-06-23 23:45:00,,,,,,0.0,302.18,4.99,229.01,0.0
2023-06-24 00:00:00,,,302.14526,3.7664585,3.494794,0.0,302.16,5.08,232.4,0.0
2023-06-24 00:15:00,,,,,,0.0,302.14,5.19,235.65,0.0
2023-06-24 00:30:00,,,,,,0.0,302.13,5.31,238.76,0.0
2023-06-24 00:45:00,,,,,,0.0,302.11,5.45,241.72,0.0
2023-06-24 01:00:00,,,301.958,2.4815588,4.029804,0.0,302.09,5.61,244.53,0.0
2023-06-24 01:15:00,,,,,,0.0,302.01,5.48,246.2,0.0
2023-06-24 01:30:00,,,,,,0.0,301.93,5.35,247.94,0.0
2023-06-24 01:45:00,,,,,,0.0,301.85,5.23,249.77,0.0
2023-06-24 02:00:00,,,301.82178,1.4069443,4.5167284,0.0,301.77,5.11,251.68,0.0
2023-06-24 02:15:00,,,,,,0.0,301.69,5.0,253.68,0.0
2023-06-24 02:30:00,,,,,,0.0,301.61,4.9,255.77,0.0
2023-06-24 02:45:00,,,,,,0.0,301.53,4.81,257.94,0.0
2023-06-24 03:00:00,,,301.6377,0.9804573,4.672599,0.0,301.45,4.72,260.2,0.0
2023-06-24 03:15:00,,,,,,0.0,301.37,4.64,262.54,0.0
2023-06-24 03:30:00,,,,,,0.0,301.28,4.56,264.96,0.0
2023-06-24 03:45:00,,,,,,0.0,301.2,4.5,267.45,0.0
2023-06-24 04:00:00,,,301.59155,0.28680134,4.8256235,0.0,301.12,4.44,270.01,0.0
2023-06-24 04:15:00,,,,,,0.0,301.15,4.21,271.24,0.0
2023-06-24 04:30:00,,,,,,0.0,301.18,3.99,272.61,0.0
2023-06-24 04:45:00,,,,,,0.0,301.2,3.76,274.14,0.0
2023-06-24 05:00:00,,,301.40332,-0.3087654,4.6921434,0.0,301.23,3.54,275.87,0.0
2023-06-24 05:15:00,,,,,,0.0,301.26,3.33,277.82,0.0
2023-06-24 05:30:00,,,,,,0.0,301.28,3.11,280.03,0.0
2023-06-24 05:45:00,,,,,,0.0,301.31,2.91,282.57,0.0
2023-06-24 06:00:00,,,301.31445,-0.5694094,4.4936733,1.8173333333333328,301.34,2.71,285.49,0.4024863246142713
2023-06-24 06:15:00,,,,,,7.036166666666667,301.36,2.51,288.87,14.4340203480059
2023-06-24 06:30:00,,,,,,8.987166666666667,301.39,2.33,292.79,50.80006331127872
2023-06-24 06:45:00,,,,,,15.684499999999998,301.42,2.16,297.36,100.2121229576554
2023-06-24 07:00:00,0.0,0.0,301.71313,-0.07481098,3.898613,15.184833333333334,301.44,2.01,302.65,156.1245173043644
2023-06-24 07:15:00,,,,,,27.566,301.56,1.89,301.95,215.1725443308821
2023-06-24 07:30:00,,,,,,41.35183333333334,301.68,1.77,301.16,275.5056695706237
2023-06-24 07:45:00,,,,,,57.46816666666667,301.79,1.65,300.26,335.98525340339535
2023-06-24 08:00:00,290.8348,246.70793,302.2373,-0.36929512,3.6855068,73.86633333333333,301.91,1.53,299.21,395.8322938891645
2023-06-24 08:15:00,,,,,,95.95333333333332,302.02,1.42,297.99,454.4647689516904
2023-06-24 08:30:00,,,,,,118.44516666666668,302.14,1.3,296.56,511.41742723549424
2023-06-24 08:45:00,,,,,,147.40749999999997,302.25,1.18,294.84,566.2998200704835
2023-06-24 09:00:00,508.3413,433.0687,302.7329,-0.50859356,3.8588457,180.538,302.37,1.07,292.74,618.7732474292825
2023-06-24 09:15:00,,,,,,227.701,302.49,0.96,290.15,668.5376089887466
2023-06-24 09:30:00,,,,,,274.5745,302.6,0.85,286.88,715.3237026253104
2023-06-24 09:45:00,,,,,,337.58500000000004,302.72,0.74,282.65,758.8886439402463
2023-06-24 10:00:00,700.19275,618.0899,303.16162,-0.4605446,3.6320934,605.9691666666665,302.83,0.64,277.03,799.0131342454597
2023-06-24 10:15:00,,,,,,730.6958333333333,302.99,0.76,266.32,835.4998514488984
2023-06-24 10:30:00,,,,,,704.1288333333333,303.16,0.9,258.75,868.1725347810858
2023-06-24 10:45:00,,,,,,917.16,303.32,1.05,253.3,896.8755014442278
2023-06-24 11:00:00,846.145,728.3243,303.58154,-0.00082588196,3.4986982,1073.5086666666666,303.48,1.21,249.25,921.473431029372
2023-06-24 11:15:00,,,,,,623.88,303.64,1.38,246.15,941.8513129603996
2023-06-24 11:30:00,,,,,,508.8276666666667,303.8,1.54,243.72,957.9144898346148
