Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-07-11 22:30:00,,,,,,0.0,296.56,1.86,252.16,0.0
2023-07-11 22:45:00,,,,,,0.0,296.49,1.84,252.26,0.0
2023-07-11 23:00:00,,,298.49414,1.0053434,1.1053982,0.0,296.42,1.82,252.36,0.0
2023-07-11 23:15:00,,,,,,0.0,296.36,1.79,252.47,0.0
2023-07-11 23:30:00,,,,,,0.0,296.29,1.77,252.58,0.0
2023-07-11 23:45:00,,,,,,0.0,296.22,1.74,252.69,0.0
2023-07-12 00:00:00,,,298.3081,0.7472458,1.3230991,0.0,296.15,1.72,252.81,0.0
2023-07-12 00:15:00,,,,,,0.0,296.09,1.7,252.93,0.0
2023-07-12 00:30:00,,,,,,0.0,296.02,1.67,253.05,0.0
2023-07-12 00:45:00,,,,,,0.0,295.95,1.65,253.18,0.0
2023-07-12 01:00:00,,,298.1294,0.559288,1.3341513,0.0,295.89,1.62,253.31,0.0
2023-07-12 01:15:00,,,,,,0.0,295.85,1.62,253.72,0.0
2023-07-12 01:30:00,,,,,,0.0,295.82,1.61,254.12,0.0
2023-07-12 01:45:00,,,,,,0.0,295.79,1.6,254.53,0.0
2023-07-12 02:00:00,,,297.92383,0.5123806,1.246047,0.0,295.75,1.59,254.95,0.0
2023-07-12 02:15:00,,,,,,0.0,295.72,1.58,255.37,0.0
2023-07-12 02:30:00,,,,,,0.0,295.69,1.57,255.8,0.0
2023-07-12 02:45:00,,,,,,0.0,295.65,1.57,256.22,0.0
2023-07-12 03:00:00,,,297.77368,0.39014435,1.2741613,0.0,295.62,1.56,256.66,0.0
2023-07-12 03:15:00,,,,,,0.0,295.59,1.55,257.09,0.0
2023-07-12 03:30:00,,,,,,0.0,295.55,1.54,257.54,0.0
2023-07-12 03:45:00,,,,,,0.0,295.52,1.54,257.98,0.0
2023-07-12 04:00:00,,,297.63477,0.34786797,1.3915634,0.0,295.49,1.53,258.43,0.0
2023-07-12 04:15:00,,,,,,0.0,295.59,1.5,258.02,0.0
2023-07-12 04:30:00,,,,,,0.0,295.69,1.46,257.6,0.0
2023-07-12 04:45:00,,,,,,0.0,295.78,1.43,257.15,0.0
2023-07-12 05:00:00,,,297.53784,0.5327749,1.330369,0.0,295.88,1.4,256.68,0.0
2023-07-12 05:15:00,,,,,,0.0,295.98,1.36,256.19,0.0
2023-07-12 05:30:00,,,,,,0.0,296.08,1.33,255.67,0.0
2023-07-12 05:45:00,,,,,,0.0,296.18,1.3,255.13,0.0
2023-07-12 06:00:00,,,297.51172,0.62929726,1.1852655,0.8565,296.28,1.26,254.56,0.0
2023-07-12 06:15:00,,,,,,12.8345,296.38,1.23,253.96,2.6493240465982275
2023-07-12 06:30:00,,,,,,27.471833333333336,296.48,1.2,253.32,27.66813439688446
2023-07-12 06:45:00,,,,,,93.60466666666666,296.58,1.17,252.66,73.04979661186536
2023-07-12 07:00:00,0.0,0.0,299.16626,0.9632845,2.3116007,58.22433333333333,296.68,1.13,251.95,128.28344536798954
2023-07-12 07:15:00,,,,,,73.06933333333333,297.2,1.2,254.14,188.05797469998336
2023-07-12 07:30:00,,,,,,225.743,297.72,1.27,256.09,249.78130653465857
2023-07-12 07:45:00,,,,,,332.12783333333334,298.24,1.34,257.83,312.0175520055164
2023-07-12 08:00:00,261.30176,205.11491,300.6084,1.1829357,1.6833982,383.414,298.76,1.41,259.41,373.8582307255258
2023-07-12 08:15:00,,,,,,446.25166666666667,299.27,1.49,260.83,434.65964858966254
2023-07-12 08:30:00,,,,,,498.1611666666667,299.79,1.56,262.11,493.9239405045665
2023-07-12 08:45:00,,,,,,560.367,300.31,1.63,263.28,551.2409721825702
2023-07-12 09:00:00,484.81714,400.34048,302.271,0.958457,2.2273235,618.0081666666667,300.83,1.71,264.35,606.2581567385115
2023-07-12 09:15:00,,,,,,683.3734999999999,301.35,1.78,265.33,658.6640069308211
2023-07-12 09:30:00,,,,,,736.7376666666667,301.87,1.86,266.23,708.1788607023129
2023-07-12 09:45:00,,,,,,555.3396666666666,302.39,1.94,267.06,754.5495429070379
2023-07-12 10:00:00,685.2425,578.44904,303.97192,0.73598576,3.0069723,597.2925,302.91,2.01,267.82,797.5462754236027
2023-07-12 10:15:00,,,,,,935.3066666666668,303.15,2.1,266.72,836.9609121601013
2023-07-12 10:30:00,,,,,,888.6623333333333,303.39,2.19,265.72,872.6059718739837
2023-07-12 10:45:00,,,,,,703.068,303.63,2.28,264.79,904.3141566646514
2023-07-12 11:00:00,839.0578,740.77057,305.1372,0.47172356,2.7924042,1005.9776666666668,303.87,2.37,263.93,931.9381653266964
2023-07-12 11:15:00,,,,,,1040.0551666666663,304.12,2.47,263.14,955.3506820050748
2023-07-12 11:30:00,,,,,,1019.8945,304.36,2.56,262.4,974.4444644477192
2023-07-12 11:45:00,,,,,,1052.553,304.6,2.65,261.71,989.1324849909304
2023-07-12 12:00:00,934.3153,711.76166,305.68286,0.25088787,3.2758255,408.8396666666666,304.84,2.74,261.07,999.3480961646958
2023-07-12 12:15:00,,,,,,278.20533333333333,305.08,2.84,260.48,1005.0451877557527
2023-07-12 12:30:00,,,,,,562.7865,305.32,2.93,259.92,1006.1982277591186
2023-07-12 12:45:00,,,,,,1084.569,305.57,3.02,259.39,1002.802078090342
2023-07-12 13:00:00,964.24805,747.74194,306.33618,0.13513088,3.2815647,1013.3175,305.81,3.12,258.9,994.8719049825702
2023-07-12 13:15:00,,,,,,894.0785,305.72,3.12,259.07,982.4433805319932
2023-07-12 13:30:00,,,,,,999.1323333333332,305.62,3.11,259.24,965.5727606204588
2023-07-12 13:45:00,,,,,,1056.1705,305.53,3.11,259.41,944.3367659294923
2023-07-12 14:00:00,926.3147,818.2661,307.0188,0.3147297,2.2020473,995.4151666666666,305.44,3.11,259.58,918.832413992918
2023-07-12 14:15:00,,,,,,502.5265,305.35,3.11,259.75,889.1768628794235
2023-07-12 14:30:00,,,,,,851.3701666666667,305.26,3.11,259.92,855.5072917822056
2023-07-12 14:45:00,,,,,,876.8761666666667,305.17,3.11,260.09,817.9808544914314
2023-07-12 15:00:00,822.60944,747.5625,307.2832,0.4894066,2.017867,807.0446666666667,305.07,3.11,260.26,776.7747654731492
2023-07-12 15:15:00,,,,,,724.3478333333334,304.98,3.1,260.43,732.0866134118064
2023-07-12 15:30:00,,,,,,598.9563333333333,304.89,3.1,260.61,684.1350524076471
2023-07-12 15:45:00,,,,,,779.4685000000001,304.8,3.1,260.78,633.1611131913461
2023-07-12 16:00:00,661.14667,615.39667,306.7024,0.51571083,2.3368092,625.08,304.71,3.1,260.95,579.4305367970168
2023-07-12 16:15:00,,,,,,551.367,304.27,2.98,260.42,523.2378223028144
2023-07-12 16:30:00,,,,,,514.0483333333334,303.84,2.85,259.84,464.91322503632034
2023-07-12 16:45:00,,,,,,419.0508333333334,303.41,2.73,259.2,404.8350174239612
2023-07-12 17:00:00,457.07556,372.4761,304.87036,0.40994835,2.016901,389.4235,302.97,2.61,258.51,343.4515655607831
2023-07-12 17:15:00,,,,,,342.18699999999995,302.54,2.48,257.75,281.3227359348605
2023-07-12 17:30:00,,,,,,275.45466666666664,302.11,2.36,256.91,219.2019169126404
2023-07-12 17:45:00,,,,,,223.5975,301.67,2.24,255.98,158.21005029843502
2023-07-12 18:00:00,234.49777,184.47112,303.886,0.7900162,1.9571667,163.71033333333335,301.24,2.12,254.94,100.23572300158855
2023-07-12 18:15:00,,,,,,98.71216666666668,300.81,2.0,253.78,48.9238516837699
2023-07-12 18:30:00,,,,,,28.975166666666667,300.37,1.88,252.47,11.960277463577672
2023-07-12 18:45:00,,,,,,8.688999999999998,299.94,1.76,250.98,0.0798751672289349
2023-07-12 19:00:00,42.90222,38.227222,303.84033,0.7219677,0.36355495,0.0,299.5,1.64,249.27,0.0
2023-07-12 19:15:00,,,,,,0.0,299.33,1.66,249.36,0.0
2023-07-12 19:30:00,,,,,,0.0,299.16,1.67,249.44,0.0
2023-07-12 19:45:00,,,,,,0.0,298.99,1.68,249.52,0.0
2023-07-12 20:00:00,,,302.4702,0.7458744,-0.17503262,0.0,298.82,1.7,249.6,0.0
2023-07-12 20:15:00,,,,,,0.0,298.64,1.71,249.68,0.0
2023-07-12 20:30:00,,,,,,0.0,298.47,1.72,249.75,0.0
2023-07-12 20:45:00,,,,,,0.0,298.3,1.74,249.83,0.0
2023-07-12 21:00:00,,,301.64746,0.5989628,-0.03742981,0.0,298.13,1.75,249.91,0.0
2023-07-12 21:15:00,,,,,,0.0,297.95,1.76,249.98,0.0
2023-07-12 21:30:00,,,,,,0.0,297.78,1.78,250.05,0.0
2023-07-12 21:45:00,,,,,,0.0,297.61,1.79,250.12,0.0
2023-07-12 22:00:00,,,301.07422,0.63256454,0.38643932,0.0,297.44,1.8,250.19,0.0
2023-07-12 22:15:00,,,,,,0.0,297.38,1.8,251.15,0.0
2023-07-12 22:30:00,,,,,,0.0,297.33,1.79,252.11,0.0
2023-07-12 22:45:00,,,,,,0.0,297.27,1.78,253.08,0.0
2023-07-12 23:00:00,,,300.1958,0.6287956,1.1182356,0.0,297.22,1.78,254.06,0.0
2023-07-12 23:15:00,,,,,,0.0,297.17,1.77,255.04,0.0
2023-07-12 23:30:00,,,,,,0.0,297.11,1.77,256.02,0.0
2023-07-12 23:45:00,,,,,,0.0,297.06,1.77,257.01,0.0
2023-07-13 00:00:00,,,299.61475,0.67921925,1.5730238,0.0,297.0,1.76,258.0,0.0
2023-07-13 00:15:00,,,,,,0.0,296.95,1.76,259.0,0.0
2023-07-13 00:30:00,,,,,,0.0,296.9,1.76,259.99,0.0
2023-07-13 00:45:00,,,,,,0.0,296.84,1.76,260.99,0.0
2023-07-13 01:00:00,,,299.18213,0.42848396,1.6723738,0.0,296.79,1.76,261.99,0.0
2023-07-13 01:15:00,,,,,,0.0,296.8,1.75,261.68,0.0
2023-07-13 01:30:00,,,,,,0.0,296.8,1.75,261.37,0.0
2023-07-13 01:45:00,,,,,,0.0,296.81,1.75,261.05,0.0
2023-07-13 02:00:00,,,298.66577,0.45648253,1.739131,0.0,296.81,1.74,260.74,0.0
2023-07-13 02:15:00,,,,,,0.0,296.82,1.74,260.42,0.0
2023-07-13 02:30:00,,,,,,0.0,296.83,1.74,260.1,0.0
2023-07-13 02:45:00,,,,,,0.0,296.83,1.73,259.78,0.0
2023-07-13 03:00:00,,,298.1599,0.5095773,1.8571558,0.0,296.84,1.73,259.46,0.0
2023-07-13 03:15:00,,,,,,0.0,296.85,1.73,259.13,0.0
2023-07-13 03:30:00,,,,,,0.0,296.85,1.72,258.81,0.0
2023-07-13 03:45:00,,,,,,0.0,296.86,1.72,258.49,0.0
2023-07-13 04:00:00,,,297.70996,0.47102642,1.9414482,0.0,296.87,1.72,258.16,0.0
2023-07-13 04:15:00,,,,,,0.0,296.93,1.7,258.93,0.0
2023-07-13 04:30:00,,,,,,0.0,296.99,1.69,259.71,0.0
2023-07-13 04:45:00,,,,,,0.0,297.06,1.67,260.51,0.0
2023-07-13 05:00:00,,,297.44604,0.34879398,2.0408897,0.0,297.12,1.65,261.32,0.0
2023-07-13 05:15:00,,,,,,0.0,297.18,1.64,262.14,0.0
2023-07-13 05:30:00,,,,,,0.0,297.25,1.63,262.99,0.0
2023-07-13 05:45:00,,,,,,0.0,297.31,1.61,263.84,0.0
2023-07-13 06:00:00,,,297.27344,0.4508915,1.8534851,1.2043333333333337,297.37,1.6,264.71,0.0
2023-07-13 06:15:00,,,,,,16.886999999999997,297.44,1.58,265.6,2.462071356184373
2023-07-13 06:30:00,,,,,,47.33533333333333,297.5,1.57,266.5,27.05571604415694
2023-07-13 06:45:00,,,,,,81.65783333333334,297.56,1.56,267.42,72.25399424929228
2023-07-13 07:00:00,0.0,0.0,298.6919,0.19226456,2.1624298,140.86066666666667,297.63,1.55,268.35,127.441319850629
2023-07-13 07:15:00,,,,,,190.4335,298.11,1.67,269.53,187.22958344213137
2023-07-13 07:30:00,,,,,,257.3798333333333,298.6,1.8,270.55,248.9951404139328
2023-07-13 07:45:00,,,,,,332.16533333333336,299.08,1.93,271.43,311.28850795213407
2023-07-13 08:00:00,262.06644,240.14706,301.43262,0.2936411,2.0610447,377.61783333333335,299.57,2.06,272.21,373.1946991930554
2023-07-13 08:15:00,,,,,,433.762,300.05,2.18,272.89,434.0665553233918
2023-07-13 08:30:00,,,,,,482.253,300.54,2.31,273.49,493.4041697004199
2023-07-13 08:45:00,,,,,,569.5558333333335,301.02,2.44,274.04,550.7960848833767
2023-07-13 09:00:00,484.96497,467.09717,303.57202,0.16960049,3.0613928,617.3508333333334,301.51,2.57,274.52,605.8887781710379
2023-07-13 09:15:00,,,,,,656.6781666666666,301.99,2.7,274.96,658.3700479873072
2023-07-13 09:30:00,,,,,,706.2061666666667,302.48,2.83,275.36,707.9596517711457
2023-07-13 09:45:00,,,,,,756.3713333333333,302.97,2.96,275.73,754.4039193248126
2023-07-13 10:00:00,684.5661,656.0751,305.32202,0.3165064,3.2417746,797.1661666666666,303.45,3.09,276.06,797.4726352964518
2023-07-13 10:15:00,,,,,,839.3366666666666,303.64,3.22,274.87,836.9572580028677
2023-07-13 10:30:00,,,,,,881.713,303.84,3.35,273.76,872.6699426223257
2023-07-13 10:45:00,,,,,,918.1091666666669,304.03,3.48,272.74,904.4430539295874
2023-07-13 11:00:00,840.0553,810.8826,306.76147,0.4512949,3.0559063,966.8396666666667,304.22,3.61,271.8,932.1289762297788
2023-07-13 11:15:00,,,,,,995.6598333333334,304.41,3.75,270.92,955.6001000301256
2023-07-13 11:30:00,,,,,,991.1788333333334,304.61,3.88,270.1,974.7489092160477
2023-07-13 11:45:00,,,,,,1028.0813333333333,304.8,4.02,269.33,989.4881216585576
2023-07-13 12:00:00,936.0417,896.4489,307.74365,0.46276474,2.8649883,1050.7581666666667,304.99,4.15,268.62,999.750855525083
2023-07-13 12:15:00,,,,,,1062.2183333333337,305.18,4.29,267.95,1005.4907894530232
2023-07-13 12:30:00,,,,,,1023.9436666666668,305.38,4.42,267.32,1006.6822067710068
2023-07-13 12:45:00,,,,,,881.555,305.57,4.56,266.73,1003.3198017816786
2023-07-13 13:00:00,964.21136,915.2095,308.38354,0.47210217,2.7522125,441.761,305.76,4.7,266.18,995.4185812023724
2023-07-13 13:15:00,,,,,,1098.2291666666667,305.59,4.72,266.27,983.0140778979044
2023-07-13 13:30:00,,,,,,1032.0701666666666,305.42,4.74,266.37,966.1624348463666
2023-07-13 13:45:00,,,,,,306.718,305.24,4.76,266.46,944.9402838018674
2023-07-13 14:00:00,922.6531,869.8025,307.7434,0.49714947,2.494748,350.65483333333333,305.07,4.78,266.55,919.444575662392
2023-07-13 14:15:00,,,,,,454.8151666666666,304.9,4.8,266.64,889.7924236777087
2023-07-13 14:30:00,,,,,,390.835,304.73,4.82,266.73,856.1209839100505
2023-07-13 14:45:00,,,,,,860.2068333333334,304.55,4.84,266.82,818.5874085744035
2023-07-13 15:00:00,815.7522,609.4072,303.73267,0.06566334,3.1939812,297.9551666666667,304.38,4.86,266.91,777.3689318874704
2023-07-13 15:15:00,,,,,,784.1141666666666,304.21,4.88,267.0,732.6631832662741
2023-07-13 15:30:00,,,,,,677.8486666666666,304.03,4.91,267.09,684.6888780839915
2023-07-13 15:45:00,,,,,,235.00716666666668,303.86,4.93,267.17,633.6871283993856
2023-07-13 16:00:00,651.2178,415.28888,303.13843,0.2149849,2.3979502,165.52166666666665,303.69,4.95,267.26,579.923776232589
2023-07-13 16:15:00,,,,,,120.7805,303.31,4.78,266.85,523.6934413060268
2023-07-13 16:30:00,,,,,,131.0078333333333,302.94,4.61,266.42,465.3265203795474
2023-07-13 16:45:00,,,,,,181.628,302.56,4.44,265.95,405.20145213273673
2023-07-13 17:00:00,448.03555,325.905,303.40625,0.39573956,2.7780943,397.7600000000001,302.19,4.28,265.45,343.76680514809004
2023-07-13 17:15:00,,,,,,288.6706666666667,301.81,4.11,264.91,281.58271538172454
2023-07-13 17:30:00,,,,,,140.43216666666666,301.44,3.95,264.32,219.4029920080077
2023-07-13 17:45:00,,,,,,108.34183333333333,301.06,3.78,263.68,158.3493942796458
2023-07-13 18:00:00,231.57333,215.68666,303.01025,0.75133705,2.9991121,61.89750000000001,300.69,3.62,262.98,100.31250035020062
2023-07-13 18:15:00,,,,,,36.6535,300.31,3.45,262.21,48.94308365460662
2023-07-13 18:30:00,,,,,,18.01016666666667,299.94,3.29,261.37,11.945485490112116
2023-07-13 18:45:00,,,,,,3.1465,299.56,3.13,260.43,0.0781622825858058
2023-07-13 19:00:00,41.55111,38.491665,302.50903,0.53581715,3.022173,0.0,299.19,2.96,259.4,0.0
2023-07-13 19:15:00,,,,,,0.0,299.05,2.9,259.03,0.0
2023-07-13 19:30:00,,,,,,0.0,298.91,2.83,258.65,0.0
2023-07-13 19:45:00,,,,,,0.0,298.77,2.76,258.24,0.0
2023-07-13 20:00:00,,,301.6101,0.542017,3.3981295,0.0,298.63,2.69,257.81,0.0
2023-07-13 20:15:00,,,,,,0.0,298.49,2.62,257.37,0.0
2023-07-13 20:30:00,,,,,,0.0,298.35,2.55,256.89,0.0
2023-07-13 20:45:00,,,,,,0.0,298.21,2.49,256.4,0.0
2023-07-13 21:00:00,,,300.79028,0.5884266,3.6739073,0.0,298.07,2.42,255.87,0.0
2023-07-13 21:15:00,,,,,,0.0,297.93,2.35,255.31,0.0
2023-07-13 21:30:00,,,,,,0.0,297.79,2.29,254.73,0.0
2023-07-13 21:45:00,,,,,,0.0,297.65,2.22,254.1,0.0
2023-07-13 22:00:00,,,300.31738,0.59658813,3.5108585,0.0,297.51,2.15,253.44,0.0
2023-07-13 22:15:00,,,,,,0.0,297.46,2.13,253.66,0.0
2023-07-13 22:30:00,,,,,,0.0,297.42,2.11,253.89,0.0
2023-07-13 22:45:00,,,,,,0.0,297.38,2.08,254.12,0.0
2023-07-13 23:00:00,,,299.8789,0.6016216,3.1294327,0.0,297.33,2.06,254.36,0.0
2023-07-13 23:15:00,,,,,,0.0,297.29,2.04,254.6,0.0
2023-07-13 23:30:00,,,,,,0.0,297.25,2.02,254.85,0.0
2023-07-13 23:45:00,,,,,,0.0,297.21,1.99,255.1,0.0
2023-07-14 00:00:00,,,299.53784,0.6838665,2.9934216,0.0,297.16,1.97,255.36,0.0
2023-07-14 00:15:00,,,,,,0.0,297.12,1.95,255.62,0.0
2023-07-14 00:30:00,,,,,,0.0,297.08,1.93,255.89,0.0
2023-07-14 00:45:00,,,,,,0.0,297.03,1.91,256.17,0.0
2023-07-14 01:00:00,,,299.34692,0.7447338,3.2156048,0.0,296.99,1.88,256.45,0.0
2023-07-14 01:15:00,,,,,,0.0,296.98,1.88,256.38,0.0
2023-07-14 01:30:00,,,,,,0.0,296.96,1.88,256.3,0.0
2023-07-14 01:45:00,,,,,,0.0,296.95,1.87,256.23,0.0
2023-07-14 02:00:00,,,299.14478,0.45325947,3.064046,0.0,296.94,1.87,256.15,0.0
2023-07-14 02:15:00,,,,,,0.0,296.92,1.87,256.08,0.0
2023-07-14 02:30:00,,,,,,0.0,296.91,1.86,256.0,0.0
2023-07-14 02:45:00,,,,,,0.0,296.89,1.86,255.93,0.0
2023-07-14 03:00:00,,,299.03638,0.2274561,2.8498783,0.0,296.88,1.86,255.85,0.0
2023-07-14 03:15:00,,,,,,0.0,296.86,1.85,255.77,0.0
2023-07-14 03:30:00,,,,,,0.0,296.85,1.85,255.7,0.0
2023-07-14 03:45:00,,,,,,0.0,296.84,1.85,255.62,0.0
2023-07-14 04:00:00,,,298.86646,0.40157223,2.313177,0.0,296.82,1.84,255.54,0.0
2023-07-14 04:15:00,,,,,,0.0,296.89,1.83,255.75,0.0
2023-07-14 04:30:00,,,,,,0.0,296.95,1.82,255.97,0.0
2023-07-14 04:45:00,,,,,,0.0,297.02,1.81,256.18,0.0
2023-07-14 05:00:00,,,298.82104,0.60504913,2.0026493,0.0,297.09,1.8,256.4,0.0
2023-07-14 05:15:00,,,,,,0.0,297.15,1.79,256.62,0.0
2023-07-14 05:30:00,,,,,,0.0,297.22,1.78,256.85,0.0
2023-07-14 05:45:00,,,,,,0.0,297.29,1.77,257.07,0.0
2023-07-14 06:00:00,,,298.8208,0.54626656,2.092826,0.2695,297.35,1.75,257.3,0.0
2023-07-14 06:15:00,,,,,,10.028666666666664,297.42,1.74,257.54,2.2839323250838395
2023-07-14 06:30:00,,,,,,33.607166666666664,297.48,1.73,257.77,26.45258272096237
2023-07-14 06:45:00,,,,,,72.80716666666666,297.55,1.72,258.01,71.46769633844988
2023-07-14 07:00:00,0.0,0.0,299.55005,0.54113007,3.0518684,201.004,297.62,1.71,258.25,126.61044165982304
2023-07-14 07:15:00,,,,,,281.6165,298.06,1.87,260.7,186.41458398554053
2023-07-14 07:30:00,,,,,,282.791,298.49,2.03,262.77,248.22450285340057
2023-07-14 07:45:00,,,,,,193.239,298.93,2.19,264.53,310.5769857308684
2023-07-14 08:00:00,256.8835,167.56262,300.85596,-0.031870842,3.3968887,269.48150000000004,299.37,2.35,266.05,372.5504903027221
2023-07-14 08:15:00,,,,,,502.1108333333333,299.81,2.51,267.37,433.49437299468025
2023-07-14 08:30:00,,,,,,523.7946666666666,300.25,2.68,268.53,492.9066760040502
2023-07-14 08:45:00,,,,,,541.4625,300.69,2.85,269.56,550.3746133044606
2023-07-14 09:00:00,478.93646,348.78387,302.27515,-0.36773396,4.347192,255.18166666666667,301.13,3.01,270.47,605.543722906185
2023-07-14 09:15:00,,,,,,435.0615,301.57,3.18,271.28,658.1010865932769
2023-07-14 09:30:00,,,,,,891.9973333333332,302.01,3.35,272.02,707.7658798938489
2023-07-14 09:45:00,,,,,,820.4338333333333,302.45,3.52,272.68,754.2839369767084
2023-07-14 10:00:00,677.94916,553.2076,303.9807,-0.28159428,5.0109262,621.616,302.89,3.69,273.28,797.4246055009495
2023-07-14 10:15:00,,,,,,884.4663333333334,303.07,3.82,272.87,836.9789492761512
2023-07-14 10:30:00,,,,,,990.4875,303.26,3.95,272.48,872.758761850338
2023-07-14 10:45:00,,,,,,800.8898333333333,303.44,4.08,272.12,904.5960735049912
2023-07-14 11:00:00,832.94305,643.4659,305.10254,-0.024389267,5.1134195,916.2753333333332,303.63,4.21,271.78,932.3429577797106
2023-07-14 11:15:00,,,,,,1056.982,303.81,4.34,271.46,955.8715161621903
2023-07-14 11:30:00,,,,,,991.6243333333332,304.0,4.47,271.16,975.0739641801551
2023-07-14 11:45:00,,,,,,1060.8705,304.18,4.6,270.88,989.8627716156024
2023-07-14 12:00:00,930.0158,686.1364,305.6914,-0.0065546036,5.0212784,1143.213166666667,304.37,4.73,270.61,1000.1708295272192
2023-07-14 12:15:00,,,,,,1189.3149999999998,304.55,4.87,270.36,1005.95161371085
2023-07-14 12:30:00,,,,,,845.9353333333332,304.74,5.0,270.12,1007.1792325453944
2023-07-14 12:45:00,,,,,,895.7973333333333,304.92,5.13,269.89,1003.848222972902
2023-07-14 13:00:00,960.2461,831.415,306.614,-0.0484457,5.0892563,1148.9278333333334,305.11,5.26,269.67,995.9734420661948
2023-07-14 13:15:00,,,,,,1102.7706666666666,304.96,5.27,270.14,983.5902943516686
2023-07-14 13:30:00,,,,,,991.6813333333332,304.82,5.28,270.61,966.7548220918376
2023-07-14 13:45:00,,,,,,1048.2665,304.67,5.29,271.08,945.5435811632188
2023-07-14 14:00:00,920.8414,807.99585,306.89624,0.023644447,5.278327,623.2935,304.53,5.3,271.54,920.0534696009656
2023-07-14 14:15:00,,,,,,524.6855,304.38,5.31,272.01,890.4015703412728
2023-07-14 14:30:00,,,,,,911.0133333333332,304.24,5.32,272.47,856.7250316051343
2023-07-14 14:45:00,,,,,,881.1726666666667,304.09,5.33,272.93,819.181020195151
2023-07-14 15:00:00,815.61554,697.945,305.24365,0.17172337,5.5453596,1017.8983333333332,303.95,5.34,273.39,777.9468072619308
2023-07-14 15:15:00,,,,,,451.61516666666665,303.81,5.35,273.84,733.2200814028034
2023-07-14 15:30:00,,,,,,683.5753333333333,303.66,5.36,274.3,685.2196393787315
2023-07-14 15:45:00,,,,,,280.695,303.52,5.37,274.75,634.1866970253219
2023-07-14 16:00:00,654.1911,499.70056,305.03882,0.61300945,5.4196434,288.6645,303.37,5.38,275.2,580.3872232499965
2023-07-14 16:15:00,,,,,,254.7168333333333,303.01,5.21,274.58,524.115989691459
2023-07-14 16:30:00,,,,,,323.47783333333336,302.64,5.05,273.92,465.7035745763617
2023-07-14 16:45:00,,,,,,281.822,302.27,4.88,273.22,405.52863787312657
2023-07-14 17:00:00,451.20444,308.915,303.93628,0.4959488,5.1106787,125.43466666666669,301.91,4.71,272.46,344.04003273682423
2023-07-14 17:15:00,,,,,,74.27516666666666,301.54,4.55,271.65,281.79829840940334
2023-07-14 17:30:00,,,,,,63.98416666666666,301.17,4.38,270.78,219.55790467308287
2023-07-14 17:45:00,,,,,,65.3825,300.81,4.22,269.84,158.4419033158252
2023-07-14 18:00:00,228.76889,112.94722,302.86597,0.73581123,4.952676,64.31633333333333,300.44,4.06,268.83,100.3439093451714
2023-07-14 18:15:00,,,,,,12.729166666666666,300.07,3.9,267.73,48.92307300496887
2023-07-14 18:30:00,,,,,,9.416166666666664,299.71,3.74,266.53,11.90782269109524
2023-07-14 18:45:00,,,,,,1.565,299.34,3.58,265.24,0.0755044936615241
2023-07-14 19:00:00,40.81778,19.956112,302.0681,0.43614674,4.494953,0.0,298.97,3.43,263.82,0.0
2023-07-14 19:15:00,,,,,,0.0,298.96,3.44,264.03,0.0
2023-07-14 19:30:00,,,,,,0.0,298.94,3.45,264.24,0.0
2023-07-14 19:45:00,,,,,,0.0,298.93,3.46,264.44,0.0
2023-07-14 20:00:00,,,301.2212,0.54766655,4.219124,0.0,298.91,3.48,264.64,0.0
2023-07-14 20:15:00,,,,,,0.0,298.89,3.49,264.85,0.0
2023-07-14 20:30:00,,,,,,0.0,298.88,3.5,265.05,0.0
2023-07-14 20:45:00,,,,,,0.0,298.86,3.51,265.24,0.0
2023-07-14 21:00:00,,,300.7754,0.4038515,3.9196615,0.0,298.85,3.53,265.44,0.0
2023-07-14 21:15:00,,,,,,0.0,298.83,3.54,265.64,0.0
2023-07-14 21:30:00,,,,,,0.0,298.82,3.55,265.83,0.0
2023-07-14 21:45:00,,,,,,0.0,298.8,3.57,266.03,0.0
2023-07-14 22:00:00,,,300.46143,0.42709637,3.5523672,0.0,298.79,3.58,266.22,0.0
2023-07-14 22:15:00,,,,,,0.0,298.71,3.57,266.44,0.0
2023-07-14 22:30:00,,,,,,0.0,298.64,3.55,266.67,0.0
2023-07-14 22:45:00,,,,,,0.0,298.56,3.54,266.9,0.0
2023-07-14 23:00:00,,,300.156,0.49279118,3.2040453,0.0,298.49,3.53,267.14,0.0
2023-07-14 23:15:00,,,,,,0.0,298.41,3.52,267.37,0.0
2023-07-14 23:30:00,,,,,,0.0,298.34,3.5,267.6,0.0
2023-07-14 23:45:00,,,,,,0.0,298.26,3.49,267.84,0.0
2023-07-15 00:00:00,,,299.9226,0.64225006,3.3243313,0.0,298.19,3.48,268.08,0.0
2023-07-15 00:15:00,,,,,,0.0,298.11,3.47,268.32,0.0
2023-07-15 00:30:00,,,,,,0.0,298.04,3.45,268.56,0.0
2023-07-15 00:45:00,,,,,,0.0,297.96,3.44,268.81,0.0
2023-07-15 01:00:00,,,299.70386,0.70328236,3.3474436,0.0,297.89,3.43,269.05,0.0
2023-07-15 01:15:00,,,,,,0.0,297.9,3.44,269.16,0.0
2023-07-15 01:30:00,,,,,,0.0,297.91,3.46,269.26,0.0
2023-07-15 01:45:00,,,,,,0.0,297.92,3.47,269.36,0.0
