Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-09-15 14:45:00,,,,,,187.7045,302.17,4.89,245.46,753.8464329762135
2023-09-15 15:00:00,766.30225,395.52194,302.52026,0.5733423,3.5397043,185.31266666666667,302.16,4.95,243.43,706.2369952817617
2023-09-15 15:15:00,,,,,,193.87416666666664,302.14,5.01,241.44,655.142028065037
2023-09-15 15:30:00,,,,,,219.0793333333333,302.12,5.07,239.5,600.8268858817029
2023-09-15 15:45:00,,,,,,226.4448333333333,302.11,5.14,237.61,543.5878149075478
2023-09-15 16:00:00,575.63556,270.53528,300.9922,2.4046564,3.2783136,212.8563333333333,302.09,5.22,235.78,483.7592281406169
2023-09-15 16:15:00,,,,,,169.067,301.85,5.1,234.81,421.72659442761375
2023-09-15 16:30:00,,,,,,118.16283333333332,301.62,4.99,233.8,357.9499776076365
2023-09-15 16:45:00,,,,,,96.51399999999998,301.38,4.88,232.74,293.0089918552109
2023-09-15 17:00:00,352.96,95.297226,299.63867,2.6261349,2.4734507,89.39,301.14,4.77,231.63,227.69396672316728
2023-09-15 17:15:00,,,,,,77.60183333333333,300.91,4.66,230.47,163.20552133224504
2023-09-15 17:30:00,,,,,,72.90766666666667,300.67,4.56,229.26,101.6334611056779
2023-09-15 17:45:00,,,,,,44.69166666666667,300.43,4.45,227.99,47.212296138530775
2023-09-15 18:00:00,132.02222,16.334723,299.36572,1.4185762,1.6050205,19.15666666666667,300.2,4.35,226.66,9.409603120704158
2023-09-15 18:15:00,,,,,,0.7126666666666667,299.96,4.25,225.26,0.0
2023-09-15 18:30:00,,,,,,0.0,299.72,4.16,223.8,0.0
2023-09-15 18:45:00,,,,,,0.0,299.49,4.06,222.27,0.0
2023-09-15 19:00:00,3.84,1.4508333,300.0288,2.421525,0.51095486,0.0,299.25,3.97,220.68,0.0
2023-09-15 19:15:00,,,,,,0.0,299.19,3.98,220.73,0.0
2023-09-15 19:30:00,,,,,,0.0,299.13,3.99,220.78,0.0
2023-09-15 19:45:00,,,,,,0.0,299.07,3.99,220.83,0.0
2023-09-15 20:00:00,,,299.75952,2.2286177,0.42555332,0.0,299.02,4.0,220.88,0.0
2023-09-15 20:15:00,,,,,,0.0,298.96,4.01,220.93,0.0
2023-09-15 20:30:00,,,,,,0.0,298.9,4.01,220.98,0.0
2023-09-15 20:45:00,,,,,,0.0,298.84,4.02,221.03,0.0
2023-09-15 21:00:00,,,299.81006,2.09437,0.6435337,0.0,298.78,4.03,221.08,0.0
2023-09-15 21:15:00,,,,,,0.0,298.73,4.04,221.14,0.0
2023-09-15 21:30:00,,,,,,0.0,298.67,4.04,221.19,0.0
2023-09-15 21:45:00,,,,,,0.0,298.61,4.05,221.24,0.0
2023-09-15 22:00:00,,,299.72046,1.8944197,1.3839293,0.0,298.55,4.06,221.28,0.0
2023-09-15 22:15:00,,,,,,0.0,298.5,3.94,221.65,0.0
2023-09-15 22:30:00,,,,,,0.0,298.46,3.83,222.04,0.0
2023-09-15 22:45:00,,,,,,0.0,298.41,3.72,222.45,0.0
2023-09-15 23:00:00,,,299.52832,1.7133036,2.0464478,0.0,298.36,3.61,222.89,0.0
2023-09-15 23:15:00,,,,,,0.0,298.31,3.49,223.35,0.0
2023-09-15 23:30:00,,,,,,0.0,298.26,3.38,223.85,0.0
2023-09-15 23:45:00,,,,,,0.0,298.21,3.27,224.38,0.0
2023-09-16 00:00:00,,,299.0227,1.6404219,2.3919086,0.0,298.17,3.16,224.94,0.0
2023-09-16 00:15:00,,,,,,0.0,298.12,3.05,225.55,0.0
2023-09-16 00:30:00,,,,,,0.0,298.07,2.94,226.2,0.0
2023-09-16 00:45:00,,,,,,0.0,298.02,2.83,226.91,0.0
2023-09-16 01:00:00,,,298.47095,1.6340923,2.181406,0.0,297.97,2.72,227.67,0.0
2023-09-16 01:15:00,,,,,,0.0,297.97,2.59,225.86,0.0
2023-09-16 01:30:00,,,,,,0.0,297.96,2.46,223.86,0.0
2023-09-16 01:45:00,,,,,,0.0,297.96,2.33,221.65,0.0
2023-09-16 02:00:00,,,298.07007,1.8470058,1.7606936,0.0,297.95,2.21,219.18,0.0
2023-09-16 02:15:00,,,,,,0.0,297.95,2.09,216.43,0.0
2023-09-16 02:30:00,,,,,,0.0,297.94,1.98,213.37,0.0
2023-09-16 02:45:00,,,,,,0.0,297.94,1.88,209.95,0.0
2023-09-16 03:00:00,,,297.84546,2.1159782,1.1014013,0.0,297.94,1.78,206.13,0.0
2023-09-16 03:15:00,,,,,,0.0588333333333333,297.93,1.69,201.9,0.0
2023-09-16 03:30:00,,,,,,0.3271666666666666,297.93,1.61,197.22,0.0
2023-09-16 03:45:00,,,,,,0.0,297.92,1.54,192.09,0.0
2023-09-16 04:00:00,,,297.6953,2.3350582,0.6109648,0.0023333333333333,297.92,1.49,186.55,0.0
2023-09-16 04:15:00,,,,,,0.2038333333333333,297.93,1.51,185.91,0.0
2023-09-16 04:30:00,,,,,,0.057,297.94,1.53,185.28,0.0
2023-09-16 04:45:00,,,,,,0.1623333333333333,297.95,1.56,184.68,0.0
2023-09-16 05:00:00,,,297.61816,2.5275927,0.38246346,0.0873333333333333,297.96,1.58,184.09,0.0
2023-09-16 05:15:00,,,,,,0.3813333333333333,297.98,1.6,183.52,0.0
2023-09-16 05:30:00,,,,,,0.3985,297.99,1.62,182.96,0.0
2023-09-16 05:45:00,,,,,,0.2735,298.0,1.65,182.42,0.0
2023-09-16 06:00:00,,,297.59888,2.2746687,0.28848743,0.5946666666666667,298.01,1.67,181.9,0.0
2023-09-16 06:15:00,,,,,,3.831,298.02,1.69,181.39,0.7378276166463167
2023-09-16 06:30:00,,,,,,11.293666666666663,298.04,1.72,180.89,21.41359999979236
2023-09-16 06:45:00,,,,,,17.450166666666668,298.05,1.74,180.41,67.43569354338318
2023-09-16 07:00:00,0.0,0.0,297.85742,2.1963892,0.7965927,48.527166666666666,298.06,1.76,179.94,125.42358951611148
2023-09-16 07:15:00,,,,,,93.50766666666668,298.35,1.84,184.81,188.4806183998423
2023-09-16 07:30:00,,,,,,107.60583333333334,298.64,1.94,189.25,253.4599618126231
2023-09-16 07:45:00,,,,,,134.22416666666666,298.94,2.04,193.26,318.7125777547586
2023-09-16 08:00:00,271.49374,137.377,299.1714,1.8987122,0.56524277,158.9255,299.23,2.15,196.87,383.235868887763
2023-09-16 08:15:00,,,,,,126.39033333333332,299.52,2.27,200.11,446.3386997778999
2023-09-16 08:30:00,,,,,,165.06966666666668,299.81,2.4,203.02,507.4964504907912
2023-09-16 08:45:00,,,,,,355.9178333333333,300.1,2.53,205.63,566.2826390514052
2023-09-16 09:00:00,507.5168,294.71423,300.5891,1.8809462,0.897521,444.8035,300.39,2.67,207.98,622.3343290432019
2023-09-16 09:15:00,,,,,,526.765,300.69,2.81,210.1,675.3336613998089
2023-09-16 09:30:00,,,,,,414.0413333333333,300.98,2.95,212.01,724.9976022813311
2023-09-16 09:45:00,,,,,,627.1065,301.27,3.1,213.75,771.072108850332
2023-09-16 10:00:00,712.6539,489.2996,302.06445,1.4440575,2.1227283,902.921,301.56,3.25,215.32,813.3287757448173
2023-09-16 10:15:00,,,,,,1006.0103333333334,301.63,3.31,218.57,851.5629217676699
2023-09-16 10:30:00,,,,,,789.6621666666667,301.7,3.39,221.67,885.5925323871985
2023-09-16 10:45:00,,,,,,934.301,301.78,3.48,224.63,915.2577169118092
2023-09-16 11:00:00,864.98944,621.92334,303.0769,1.2671156,2.0670872,1004.1798333333332,301.85,3.57,227.44,940.4204746898752
2023-09-16 11:15:00,,,,,,886.7333333333333,301.92,3.68,230.09,960.964643293709
2023-09-16 11:30:00,,,,,,1037.394,301.99,3.79,232.6,976.795948684837
2023-09-16 11:45:00,,,,,,1034.9938333333332,302.06,3.91,234.96,987.8421033651337
2023-09-16 12:00:00,951.0272,722.0247,303.83447,1.6254139,1.7616777,974.1508333333333,302.13,4.03,237.17,994.052901009376
2023-09-16 12:15:00,,,,,,688.3116666666666,302.2,4.16,239.25,995.400237222463
2023-09-16 12:30:00,,,,,,833.4835,302.27,4.29,241.2,991.8780321636164
2023-09-16 12:45:00,,,,,,978.8978333333332,302.34,4.43,243.03,983.502193758026
2023-09-16 13:00:00,960.3675,862.42834,304.3501,1.5472336,1.8902884,412.3248333333333,302.42,4.58,244.75,970.3106957667768
2023-09-16 13:15:00,,,,,,413.1331666666666,302.21,4.37,242.96,952.3636183075864
2023-09-16 13:30:00,,,,,,559.7116666666667,302.0,4.17,241.0,929.7430848962508
2023-09-16 13:45:00,,,,,,391.1905,301.79,3.98,238.84,902.553158812894
2023-09-16 14:00:00,892.3247,600.2192,303.83887,1.7452736,1.5423069,375.6133333333333,301.58,3.79,236.46,870.919760534688
2023-09-16 14:15:00,,,,,,332.14983333333333,301.37,3.61,233.84,834.9906553613223
2023-09-16 14:30:00,,,,,,230.35866666666664,301.16,3.44,230.95,794.9355743890588
2023-09-16 14:45:00,,,,,,476.5185,300.95,3.27,227.77,750.9465669197427
2023-09-16 15:00:00,763.54224,444.39835,302.3286,2.477169,1.4156027,545.5746666666666,300.74,3.12,224.26,703.238741459906
2023-09-16 15:15:00,,,,,,408.0746666666666,300.53,2.98,220.4,652.0516522274705
2023-09-16 15:30:00,,,,,,220.75583333333333,300.32,2.86,216.2,597.6517631573147
2023-09-16 15:45:00,,,,,,109.50316666666666,300.11,2.75,211.63,540.3367417434577
2023-09-16 16:00:00,575.7733,399.09222,301.60425,3.1128588,0.7795439,83.11133333333333,299.9,2.66,206.73,480.44294812921646
2023-09-16 16:15:00,,,,,,88.8595,299.87,2.71,205.95,418.3587185997787
2023-09-16 16:30:00,,,,,,147.32516666666666,299.84,2.76,205.2,354.5486722607566
2023-09-16 16:45:00,,,,,,66.7215,299.81,2.82,204.47,289.6002590007605
2023-09-16 17:00:00,348.3111,138.0975,300.28687,3.1742687,0.5837946,36.497166666666665,299.78,2.87,203.77,224.3184924368052
2023-09-16 17:15:00,,,,,,23.1645,299.75,2.92,203.1,159.93426416980478
2023-09-16 17:30:00,,,,,,0.0,299.73,2.97,202.45,98.60676947294505
2023-09-16 17:45:00,,,,,,1.81,299.7,3.03,201.82,44.745225002575765
2023-09-16 18:00:00,125.49778,50.095554,299.91992,3.3616848,1.0577192,0.9508333333333334,299.67,3.08,201.21,8.19850493189216
2023-09-16 18:15:00,,,,,,0.0,299.64,3.14,200.63,0.0
2023-09-16 18:30:00,,,,,,0.0,299.61,3.19,200.07,0.0
2023-09-16 18:45:00,,,,,,0.0,299.58,3.25,199.52,0.0
2023-09-16 19:00:00,3.3066666,1.39,298.83813,2.8399897,1.044899,0.0,299.55,3.3,198.99,0.0
2023-09-16 19:15:00,,,,,,0.0,299.5,3.23,198.82,0.0
2023-09-16 19:30:00,,,,,,0.0075,299.45,3.17,198.63,0.0
2023-09-16 19:45:00,,,,,,0.0,299.4,3.1,198.44,0.0
2023-09-16 20:00:00,,,298.87646,1.8007526,-0.8020716,0.0,299.35,3.04,198.24,0.0
2023-09-16 20:15:00,,,,,,0.0,299.3,2.97,198.03,0.0
2023-09-16 20:30:00,,,,,,0.0,299.25,2.91,197.82,0.0
2023-09-16 20:45:00,,,,,,0.0,299.2,2.84,197.59,0.0
2023-09-16 21:00:00,,,298.80542,1.9217443,-1.5923548,0.0,299.15,2.77,197.35,0.0
2023-09-16 21:15:00,,,,,,0.0,299.11,2.71,197.1,0.0
2023-09-16 21:30:00,,,,,,0.0,299.06,2.64,196.84,0.0
2023-09-16 21:45:00,,,,,,0.0,299.01,2.58,196.56,0.0
2023-09-16 22:00:00,,,298.6692,2.0970879,-1.4404612,0.0,298.96,2.51,196.27,0.0
2023-09-16 22:15:00,,,,,,0.0,298.91,2.48,198.67,0.0
2023-09-16 22:30:00,,,,,,0.0,298.86,2.45,201.13,0.0
2023-09-16 22:45:00,,,,,,0.0,298.81,2.43,203.64,0.0
2023-09-16 23:00:00,,,298.60986,1.7503309,-0.99847126,0.0,298.75,2.41,206.19,0.0
2023-09-16 23:15:00,,,,,,0.0,298.7,2.4,208.78,0.0
2023-09-16 23:30:00,,,,,,0.0,298.65,2.39,211.39,0.0
2023-09-16 23:45:00,,,,,,0.0,298.6,2.38,214.02,0.0
2023-09-17 00:00:00,,,298.52588,1.8820772,-1.4422426,0.0,298.55,2.38,216.65,0.0
2023-09-17 00:15:00,,,,,,0.0,298.5,2.39,219.28,0.0
2023-09-17 00:30:00,,,,,,0.0,298.45,2.4,221.88,0.0
2023-09-17 00:45:00,,,,,,0.0,298.4,2.42,224.46,0.0
2023-09-17 01:00:00,,,298.3733,1.9254284,-1.324914,0.0,298.35,2.44,227.0,0.0
2023-09-17 01:15:00,,,,,,0.0,298.3,2.39,226.18,0.0
2023-09-17 01:30:00,,,,,,0.0,298.25,2.34,225.33,0.0
2023-09-17 01:45:00,,,,,,0.0,298.21,2.3,224.44,0.0
2023-09-17 02:00:00,,,298.1621,1.5258322,-1.0704393,0.0,298.16,2.25,223.52,0.0
2023-09-17 02:15:00,,,,,,0.0,298.11,2.21,222.56,0.0
2023-09-17 02:30:00,,,,,,0.0,298.06,2.17,221.57,0.0
2023-09-17 02:45:00,,,,,,0.0,298.02,2.12,220.53,0.0
2023-09-17 03:00:00,,,297.99536,1.4191427,-1.4431181,0.0,297.97,2.08,219.45,0.0
2023-09-17 03:15:00,,,,,,0.0,297.92,2.04,218.32,0.0
2023-09-17 03:30:00,,,,,,0.0,297.87,2.0,217.15,0.0
2023-09-17 03:45:00,,,,,,0.0,297.83,1.96,215.93,0.0
2023-09-17 04:00:00,,,297.97144,1.622611,-1.4260082,0.0,297.78,1.92,214.67,0.0
2023-09-17 04:15:00,,,,,,0.0,297.84,1.86,212.51,0.0
2023-09-17 04:30:00,,,,,,0.0,297.91,1.81,210.22,0.0
2023-09-17 04:45:00,,,,,,0.0,297.97,1.75,207.79,0.0
2023-09-17 05:00:00,,,297.92773,1.6376762,-1.4367247,0.0,298.03,1.7,205.21,0.0
2023-09-17 05:15:00,,,,,,0.0,298.09,1.66,202.49,0.0
2023-09-17 05:30:00,,,,,,0.0,298.16,1.62,199.62,0.0
2023-09-17 05:45:00,,,,,,0.0,298.22,1.58,196.61,0.0
2023-09-17 06:00:00,,,297.74512,1.4245605,-1.5701838,0.0001666666666666,298.28,1.55,193.47,0.0
2023-09-17 06:15:00,,,,,,6.7055,298.34,1.52,190.19,0.7265818210785794
2023-09-17 06:30:00,,,,,,25.63133333333333,298.41,1.5,186.81,21.338986775186942
2023-09-17 06:45:00,,,,,,53.758833333333335,298.47,1.48,183.34,67.32482600153635
2023-09-17 07:00:00,0.0,0.0,298.57397,1.8302593,-0.88153267,96.22216666666668,298.53,1.47,179.8,125.2904201083306
2023-09-17 07:15:00,,,,,,144.663,298.81,1.54,181.22,188.32575746796283
2023-09-17 07:30:00,,,,,,223.03233333333336,299.09,1.62,182.5,253.2791317289557
2023-09-17 07:45:00,,,,,,278.6748333333333,299.37,1.7,183.66,318.4996740122746
2023-09-17 08:00:00,272.01212,146.95992,299.80176,2.3186445,-0.6657753,396.8985,299.65,1.77,184.73,382.98408379578257
2023-09-17 08:15:00,,,,,,550.6523333333333,299.93,1.85,185.7,446.0409910119533
2023-09-17 08:30:00,,,,,,597.4341666666667,300.21,1.93,186.6,507.1457658546947
2023-09-17 08:45:00,,,,,,689.8584999999999,300.49,2.01,187.42,565.872040613793
2023-09-17 09:00:00,507.3604,377.00867,301.09326,2.522871,-0.34895802,732.7721666666667,300.77,2.09,188.19,621.8570716152665
2023-09-17 09:15:00,,,,,,582.9415000000001,301.06,2.17,188.9,674.7832483943598
2023-09-17 09:30:00,,,,,,583.1313333333334,301.34,2.25,189.55,724.3678293507907
2023-09-17 09:45:00,,,,,,565.8346666666667,301.62,2.33,190.17,770.3571002905934
2023-09-17 10:00:00,713.00336,611.1385,302.49487,2.4743242,-0.14307785,584.4069999999999,301.9,2.41,190.74,812.5230161795756
2023-09-17 10:15:00,,,,,,939.9901666666666,302.1,2.55,193.33,850.6612844359609
2023-09-17 10:30:00,,,,,,711.0778333333333,302.31,2.69,195.66,884.5903047574587
2023-09-17 10:45:00,,,,,,551.5231666666666,302.51,2.83,197.75,914.1506240309808
2023-09-17 11:00:00,865.4583,801.41223,303.65015,2.4845505,0.027011871,637.257,302.71,2.98,199.64,939.2047004851594
2023-09-17 11:15:00,,,,,,565.4943333333334,302.92,3.13,201.34,959.6368498418564
2023-09-17 11:30:00,,,,,,635.2038333333334,303.12,3.29,202.89,975.3532930318448
2023-09-17 11:45:00,,,,,,888.0425,303.33,3.44,204.3,986.2822505560938
2023-09-17 12:00:00,952.2256,846.04956,304.35913,2.7552252,0.53266907,740.0660000000001,303.53,3.6,205.58,992.3740315791852
2023-09-17 12:15:00,,,,,,678.4306666666668,303.74,3.76,206.76,993.6010528435072
2023-09-17 12:30:00,,,,,,688.8778333333333,303.94,3.92,207.84,989.9577721639162
2023-09-17 12:45:00,,,,,,301.72900000000004,304.15,4.09,208.83,981.460659953873
2023-09-17 13:00:00,965.66113,557.065,303.9314,2.8169947,1.0188742,351.175,304.35,4.25,209.75,968.1482663792908
2023-09-17 13:15:00,,,,,,356.051,304.24,4.12,207.27,950.081252359754
2023-09-17 13:30:00,,,,,,237.104,304.12,4.01,204.65,927.342327770307
2023-09-17 13:45:00,,,,,,275.4448333333333,304.01,3.9,201.87,900.036152411233
2023-09-17 14:00:00,905.4836,463.06305,301.82056,2.9479523,1.1092596,184.60116666666667,303.89,3.8,198.95,868.2892587231175
2023-09-17 14:15:00,,,,,,137.4163333333333,303.78,3.71,195.88,832.2500464797723
2023-09-17 14:30:00,,,,,,284.73066666666665,303.66,3.64,192.66,792.088914544999
2023-09-17 14:45:00,,,,,,243.7218333333333,303.55,3.57,189.32,747.9986303354015
2023-09-17 15:00:00,773.37335,430.49026,302.03198,2.8367214,0.26990414,192.0978333333333,303.43,3.52,185.87,700.1950981063009
2023-09-17 15:15:00,,,,,,46.117,303.32,3.48,182.33,648.9187897175551
2023-09-17 15:30:00,,,,,,154.5585,303.2,3.45,178.73,594.4372819388152
2023-09-17 15:45:00,,,,,,176.17416666666665,303.09,3.44,175.08,537.0496752080002
2023-09-17 16:00:00,584.1422,325.07028,302.34106,3.1665602,-0.07232857,530.7238333333333,302.97,3.45,171.42,477.0943035042787
2023-09-17 16:15:00,,,,,,257.1083333333333,302.78,3.37,171.95,414.9624259365349
2023-09-17 16:30:00,,,,,,97.444,302.59,3.3,172.49,351.12332969802657
2023-09-17 16:45:00,,,,,,100.48966666666666,302.41,3.22,173.06,286.1725359367323
2023-09-17 17:00:00,359.40887,190.66472,301.39795,3.409278,1.0496397,79.14633333333335,302.22,3.15,173.66,220.93026210658024
2023-09-17 17:15:00,,,,,,44.925666666666665,302.03,3.08,174.29,156.65891471121546
2023-09-17 17:30:00,,,,,,26.37,301.84,3.0,174.95,95.59032922017536
2023-09-17 17:45:00,,,,,,14.605,301.65,2.93,175.64,42.31707904114645
2023-09-17 18:00:00,128.69333,66.967224,299.09058,2.2765255,1.4899282,6.171166666666666,301.47,2.86,176.36,7.074445996722474
2023-09-17 18:15:00,,,,,,0.0,301.28,2.79,177.12,0.0
2023-09-17 18:30:00,,,,,,0.0,301.09,2.72,177.93,0.0
2023-09-17 18:45:00,,,,,,0.0,300.9,2.65,178.77,0.0
2023-09-17 19:00:00,3.1466668,1.1438888,299.59766,0.5338882,-1.0744152,0.0,300.71,2.58,179.66,0.0
2023-09-17 19:15:00,,,,,,0.0,300.64,2.55,177.9,0.0
2023-09-17 19:30:00,,,,,,0.0,300.57,2.53,176.12,0.0
2023-09-17 19:45:00,,,,,,0.0,300.5,2.52,174.3,0.0
2023-09-17 20:00:00,,,299.50952,0.7311506,-1.6128263,0.0,300.43,2.5,172.47,0.0
2023-09-17 20:15:00,,,,,,0.0,300.36,2.49,170.61,0.0
2023-09-17 20:30:00,,,,,,0.0,300.29,2.48,168.74,0.0
2023-09-17 20:45:00,,,,,,0.0,300.22,2.48,166.86,0.0
2023-09-17 21:00:00,,,299.39624,0.95099837,-1.677104,0.0,300.15,2.47,164.97,0.0
2023-09-17 21:15:00,,,,,,0.0,300.08,2.47,163.07,0.0
2023-09-17 21:30:00,,,,,,0.0,300.02,2.47,161.18,0.0
2023-09-17 21:45:00,,,,,,0.0,299.95,2.48,159.29,0.0
2023-09-17 22:00:00,,,299.15942,1.190592,-1.6301117,0.0,299.88,2.48,157.41,0.0
2023-09-17 22:15:00,,,,,,0.0,299.81,2.39,156.58,0.0
2023-09-17 22:30:00,,,,,,0.0,299.75,2.3,155.68,0.0
2023-09-17 22:45:00,,,,,,0.0,299.68,2.21,154.7,0.0
2023-09-17 23:00:00,,,298.88403,1.6151268,-1.7249689,0.0,299.62,2.12,153.64,0.0
2023-09-17 23:15:00,,,,,,0.0,299.55,2.03,152.49,0.0
2023-09-17 23:30:00,,,,,,0.0,299.49,1.95,151.24,0.0
2023-09-17 23:45:00,,,,,,0.0,299.42,1.86,149.86,0.0
2023-09-18 00:00:00,,,298.7644,1.7442836,-1.8520346,0.0,299.36,1.77,148.36,0.0
2023-09-18 00:15:00,,,,,,0.0,299.29,1.69,146.7,0.0
2023-09-18 00:30:00,,,,,,0.0,299.23,1.61,144.86,0.0
2023-09-18 00:45:00,,,,,,0.0,299.16,1.52,142.83,0.0
2023-09-18 01:00:00,,,298.54834,1.5474722,-1.8102093,0.0,299.1,1.45,140.58,0.0
2023-09-18 01:15:00,,,,,,0.0,299.02,1.49,139.04,0.0
2023-09-18 01:30:00,,,,,,0.0,298.94,1.53,137.59,0.0
2023-09-18 01:45:00,,,,,,0.0,298.87,1.58,136.21,0.0
2023-09-18 02:00:00,,,298.2776,1.4899035,-1.9492502,0.0,298.79,1.62,134.92,0.0
2023-09-18 02:15:00,,,,,,0.0,298.71,1.67,133.69,0.0
2023-09-18 02:30:00,,,,,,0.0,298.63,1.72,132.54,0.0
2023-09-18 02:45:00,,,,,,0.0,298.56,1.76,131.44,0.0
2023-09-18 03:00:00,,,298.0769,1.7088528,-2.036415,0.0,298.48,1.81,130.4,0.0
2023-09-18 03:15:00,,,,,,0.0,298.4,1.86,129.42,0.0
2023-09-18 03:30:00,,,,,,0.0,298.33,1.91,128.48,0.0
2023-09-18 03:45:00,,,,,,0.0,298.25,1.96,127.6,0.0
2023-09-18 04:00:00,,,297.937,1.6598682,-1.8721418,0.0,298.17,2.01,126.76,0.0
2023-09-18 04:15:00,,,,,,0.0,298.17,2.0,126.17,0.0
2023-09-18 04:30:00,,,,,,0.0,298.17,1.99,125.59,0.0
2023-09-18 04:45:00,,,,,,0.0,298.16,1.99,125.0,0.0
2023-09-18 05:00:00,,,297.88794,1.6636477,-1.6011324,0.0,298.16,1.98,124.4,0.0
2023-09-18 05:15:00,,,,,,0.0,298.15,1.98,123.81,0.0
2023-09-18 05:30:00,,,,,,0.0,298.15,1.97,123.2,0.0
2023-09-18 05:45:00,,,,,,0.0015,298.15,1.96,122.6,0.0
2023-09-18 06:00:00,,,297.87085,1.5298214,-1.292325,0.1994999999999999,298.14,1.96,121.99,0.0
2023-09-18 06:15:00,,,,,,2.5478333333333336,298.14,1.95,121.38,0.71499105877292
2023-09-18 06:30:00,,,,,,7.5915,298.13,1.95,120.76,21.25933016578085
2023-09-18 06:45:00,,,,,,16.579,298.13,1.94,120.15,67.2034681986459
2023-09-18 07:00:00,0.0,0.0,298.39453,1.6545539,-0.2475605,44.81666666666667,298.13,1.94,119.52,125.141936240198
2023-09-18 07:15:00,,,,,,60.938833333333335,298.5,1.8,126.59,188.15120396410828
2023-09-18 07:30:00,,,,,,127.51866666666666,298.87,1.69,134.69,253.07453055052227
2023-09-18 07:45:00,,,,,,131.137,299.24,1.62,143.68,318.2591482740264
2023-09-18 08:00:00,267.9134,85.35679,299.16626,1.108362,-0.4711113,207.30883333333333,299.61,1.6,153.21,382.7010211425208
2023-09-18 08:15:00,,,,,,173.152,299.98,1.62,162.78,445.7085320209218
2023-09-18 08:30:00,,,,,,372.5388333333333,300.36,1.68,171.9,506.7570390013493
2023-09-18 08:45:00,,,,,,848.4078333333333,300.73,1.78,180.17,565.4202918000719
2023-09-18 09:00:00,504.1055,262.87433,300.40918,1.8057094,-0.4647007,627.9813333333333,301.1,1.91,187.42,621.3357455059746
2023-09-18 09:15:00,,,,,,415.8158333333333,301.47,2.07,193.64,674.1860457223693
2023-09-18 09:30:00,,,,,,894.8685,301.84,2.25,198.92,723.6887511688595
2023-09-18 09:45:00,,,,,,858.0711666666667,302.21,2.45,203.38,769.5904844727279
2023-09-18 10:00:00,709.91223,345.34723,301.06592,2.349178,-0.44375038,790.1244999999999,302.59,2.66,207.15,811.663568866916
2023-09-18 10:15:00,,,,,,498.3436666666667,302.58,2.62,210.35,849.7041078572349
2023-09-18 10:30:00,,,,,,544.3935,302.57,2.59,213.63,883.5309222129308
2023-09-18 10:45:00,,,,,,387.311,302.56,2.57,216.98,912.9850024877804
2023-09-18 11:00:00,864.0944,487.63,302.2224,2.8792915,0.13849926,1018.3256666666668,302.55,2.55,220.37,937.9292710209992
2023-09-18 11:15:00,,,,,,687.1486666666666,302.54,2.55,223.79,958.2485259535484
2023-09-18 11:30:00,,,,,,607.4254999999999,302.54,2.55,227.21,973.8494863916592
2023-09-18 11:45:00,,,,,,609.3226666666667,302.53,2.57,230.6,984.6608829788936
2023-09-18 12:00:00,951.1875,462.9572,302.68018,3.349656,0.6012926,421.9273333333333,302.52,2.59,233.95,990.6335418906276
2023-09-18 12:15:00,,,,,,528.2570000000001,302.51,2.62,237.22,991.7404025975136
2023-09-18 12:30:00,,,,,,505.5728333333333,302.5,2.66,240.41,987.97646120562
2023-09-18 12:45:00,,,,,,347.67166666666674,302.49,2.71,243.5,979.3587486996612
2023-09-18 13:00:00,963.6739,374.08527,302.58984,3.3779516,0.72310734,352.36049999999994,302.48,2.77,246.47,965.9263883716408
2023-09-18 13:15:00,,,,,,372.4296666666667,302.63,2.57,247.51,947.7406183993888
2023-09-18 13:30:00,,,,,,337.74983333333336,302.77,2.38,248.73,924.884731022782
2023-09-18 13:45:00,,,,,,192.389,302.92,2.18,250.16,897.4639779140371
2023-09-18 14:00:00,899.8775,408.94888,302.6914,3.2820816,0.14865303,428.5901666666667,303.06,1.99,251.86,865.605498236312
2023-09-18 14:15:00,,,,,,225.7605,303.2,1.8,253.93,829.4583206148596
2023-09-18 14:30:00,,,,,,259.43316666666664,303.35,1.62,256.48,789.1935060026043
2023-09-18 14:45:00,,,,,,376.0491666666667,303.49,1.43,259.68,745.0045346842172
2023-09-18 15:00:00,766.45776,479.09445,302.90186,3.2441635,-0.26115417,410.6283333333333,303.63,1.26,263.8,697.1081026069363
2023-09-18 15:15:00,,,,,,180.3515,303.78,1.09,269.22,645.7455976382101
2023-09-18 15:30:00,,,,,,141.49966666666666,303.92,0.93,276.52,591.185712266316
2023-09-18 15:45:00,,,,,,150.58816666666664,304.06,0.8,286.48,533.7289910081615
2023-09-18 16:00:00,575.74664,396.8375,302.77075,2.7606936,-0.68971634,140.23966666666666,304.21,0.7,299.83,473.71576806282405
2023-09-18 16:15:00,,,,,,107.93966666666668,303.91,0.51,289.37,411.5402808851953
2023-09-18 16:30:00,,,,,,82.75966666666666,303.61,0.36,268.91,347.6765988406977
2023-09-18 16:45:00,,,,,,68.41866666666667,303.3,0.3,232.67,282.7285541697083
2023-09-18 17:00:00,346.02667,192.16945,301.71094,2.6808853,-0.59446335,40.98983333333333,303.0,0.38,198.35,217.53210088804943
2023-09-18 17:15:00,,,,,,14.250833333333334,302.7,0.54,179.81,153.38244228446513
2023-09-18 17:30:00,,,,,,0.0,302.4,0.73,170.22,92.58742568427355
