Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-07-14 22:00:00,,,299.04956,0.5667448,1.7239981,0.0,298.79,1.7,222.45,0.0
2023-07-14 22:15:00,,,,,,0.0,298.61,1.67,223.85,0.0
2023-07-14 22:30:00,,,,,,0.0,298.44,1.64,225.3,0.0
2023-07-14 22:45:00,,,,,,0.0,298.26,1.61,226.8,0.0
2023-07-14 23:00:00,,,298.48926,0.2874689,1.3859301,0.0,298.08,1.58,228.36,0.0
2023-07-14 23:15:00,,,,,,0.0,297.91,1.56,229.96,0.0
2023-07-14 23:30:00,,,,,,0.0,297.73,1.53,231.62,0.0
2023-07-14 23:45:00,,,,,,0.0,297.56,1.51,233.33,0.0
2023-07-15 00:00:00,,,297.8916,0.2716446,1.4222317,0.0,297.38,1.49,235.1,0.0
2023-07-15 00:15:00,,,,,,0.0,297.21,1.47,236.91,0.0
2023-07-15 00:30:00,,,,,,0.0,297.03,1.45,238.78,0.0
2023-07-15 00:45:00,,,,,,0.0,296.86,1.43,240.69,0.0
2023-07-15 01:00:00,,,297.37256,0.37491322,1.4946604,0.0,296.68,1.41,242.64,0.0
2023-07-15 01:15:00,,,,,,0.0,296.66,1.41,242.44,0.0
2023-07-15 01:30:00,,,,,,0.0,296.63,1.4,242.25,0.0
2023-07-15 01:45:00,,,,,,0.0,296.6,1.4,242.05,0.0
2023-07-15 02:00:00,,,296.95264,0.23327732,1.4314356,0.0,296.57,1.39,241.85,0.0
2023-07-15 02:15:00,,,,,,0.0,296.54,1.38,241.65,0.0
2023-07-15 02:30:00,,,,,,0.0,296.52,1.38,241.45,0.0
2023-07-15 02:45:00,,,,,,0.0,296.49,1.37,241.24,0.0
2023-07-15 03:00:00,,,296.4978,0.14285755,1.3579044,0.0,296.46,1.37,241.04,0.0
2023-07-15 03:15:00,,,,,,0.0,296.43,1.36,240.83,0.0
2023-07-15 03:30:00,,,,,,0.0,296.41,1.35,240.62,0.0
2023-07-15 03:45:00,,,,,,0.0,296.38,1.35,240.41,0.0
2023-07-15 04:00:00,,,296.4204,0.03832054,1.3425293,0.0,296.35,1.34,240.19,0.0
2023-07-15 04:15:00,,,,,,0.0,296.37,1.33,240.89,0.0
2023-07-15 04:30:00,,,,,,0.0,296.39,1.32,241.61,0.0
2023-07-15 04:45:00,,,,,,0.0,296.41,1.3,242.34,0.0
2023-07-15 05:00:00,,,296.25806,-0.06836796,1.183032,0.0,296.43,1.29,243.09,0.0
2023-07-15 05:15:00,,,,,,0.0,296.45,1.28,243.85,0.0
2023-07-15 05:30:00,,,,,,0.0,296.47,1.27,244.62,0.0
2023-07-15 05:45:00,,,,,,0.0,296.49,1.25,245.42,0.0
2023-07-15 06:00:00,,,295.9524,0.0023479462,1.1577377,1.9626666666666668,296.51,1.24,246.22,0.0518265417603719
2023-07-15 06:15:00,,,,,,12.9495,296.53,1.23,247.04,8.870684518794777
2023-07-15 06:30:00,,,,,,28.081,296.55,1.22,247.88,40.26795233219782
2023-07-15 06:45:00,,,,,,49.01816666666666,296.57,1.21,248.74,86.91929716069956
2023-07-15 07:00:00,0.0,0.0,297.46826,0.2286253,1.2458296,70.97616666666666,296.59,1.2,249.6,141.46166159627683
2023-07-15 07:15:00,,,,,,87.64666666666668,297.07,1.23,247.25,199.9853080466256
2023-07-15 07:30:00,,,,,,151.91216666666665,297.54,1.27,245.03,260.3629252987847
2023-07-15 07:45:00,,,,,,197.70416666666668,298.02,1.31,242.94,321.3106281591165
2023-07-15 08:00:00,282.5671,262.24216,299.94873,0.09595108,1.5885935,285.34866666666665,298.49,1.35,240.97,381.9671275211156
2023-07-15 08:15:00,,,,,,456.2923333333334,298.97,1.39,239.12,441.6996662181282
2023-07-15 08:30:00,,,,,,520.7628333333333,299.44,1.43,237.38,500.0088938234574
2023-07-15 08:45:00,,,,,,575.4946666666667,299.92,1.48,235.74,556.4794069657819
2023-07-15 09:00:00,501.86206,377.43716,301.04443,-0.5268669,2.9594078,517.568,300.39,1.52,234.2,610.7527223073015
2023-07-15 09:15:00,,,,,,611.7909999999999,300.87,1.57,232.75,662.5119179560337
2023-07-15 09:30:00,,,,,,619.6161666666667,301.34,1.62,231.38,711.472653622134
2023-07-15 09:45:00,,,,,,767.0233333333333,301.82,1.66,230.09,757.3778275788118
2023-07-15 10:00:00,697.67914,551.4868,302.1809,-0.4674778,3.0433092,730.3875,302.29,1.71,228.88,799.9943800631703
2023-07-15 10:15:00,,,,,,689.2596666666667,302.58,1.65,227.7,839.1113982657153
2023-07-15 10:30:00,,,,,,773.0683333333333,302.87,1.59,226.43,874.5390257866925
2023-07-15 10:45:00,,,,,,759.0429999999999,303.16,1.53,225.06,906.1078741949892
2023-07-15 11:00:00,850.49664,741.25946,303.43115,-0.18602848,2.8745556,686.4358333333333,303.46,1.47,223.58,933.668747336353
2023-07-15 11:15:00,,,,,,860.2211666666666,303.75,1.42,221.98,957.0925568723088
2023-07-15 11:30:00,,,,,,766.15,304.04,1.36,220.25,976.2703499145896
2023-07-15 11:45:00,,,,,,571.9011666666667,304.33,1.31,218.37,991.1133986360256
2023-07-15 12:00:00,945.82306,787.3381,304.40967,-0.30422878,2.9477262,752.0229999999999,304.62,1.25,216.33,1001.5533313366764
2023-07-15 12:15:00,,,,,,810.2426666666668,304.91,1.2,214.11,1007.5423765773518
2023-07-15 12:30:00,,,,,,586.1256666666666,305.2,1.15,211.69,1009.0541660306272
2023-07-15 12:45:00,,,,,,789.5588333333333,305.49,1.1,209.07,1006.082812841048
2023-07-15 13:00:00,976.7814,668.28864,305.1587,-0.63519764,2.7908611,615.5565,305.78,1.06,206.21,998.6403665018064
2023-07-15 13:15:00,,,,,,698.8091666666667,305.75,1.11,205.29,986.7602982819586
2023-07-15 13:30:00,,,,,,893.839,305.73,1.16,204.46,970.4971338925228
2023-07-15 13:45:00,,,,,,703.3093333333333,305.7,1.21,203.69,949.9258916967328
2023-07-15 14:00:00,941.485,386.61667,303.74048,-0.20022964,2.6281748,706.0811666666667,305.68,1.26,202.98,925.1418982068612
2023-07-15 14:15:00,,,,,,845.2301666666667,305.65,1.31,202.33,896.2606710354642
2023-07-15 14:30:00,,,,,,871.2708333333334,305.62,1.36,201.73,863.4178455221818
2023-07-15 14:45:00,,,,,,314.53349999999995,305.6,1.41,201.17,826.7691768521115
2023-07-15 15:00:00,841.27,451.1861,302.81177,0.7170725,2.89423,496.2663333333333,305.57,1.46,200.65,786.4906764148396
2023-07-15 15:15:00,,,,,,376.4363333333333,305.55,1.52,200.16,742.7789733662112
2023-07-15 15:30:00,,,,,,272.47066666666666,305.52,1.57,199.71,695.8520414735707
2023-07-15 15:45:00,,,,,,434.6206666666667,305.49,1.62,199.29,645.9505111225689
2023-07-15 16:00:00,686.62665,290.94724,301.78076,0.9616499,2.981821,316.62,305.47,1.67,198.89,593.3399207878167
2023-07-15 16:15:00,,,,,,265.49666666666667,305.06,1.63,200.43,538.3144965437316
2023-07-15 16:30:00,,,,,,311.18333333333334,304.66,1.59,202.06,481.203471626499
2023-07-15 16:45:00,,,,,,138.744,304.25,1.55,203.77,422.381754892494
2023-07-15 17:00:00,487.17334,278.76,301.59424,0.36417007,2.6251087,219.50683333333333,303.84,1.51,205.58,362.2883257486959
2023-07-15 17:15:00,,,,,,129.61866666666668,303.44,1.47,207.48,301.4589813695771
2023-07-15 17:30:00,,,,,,137.30016666666668,303.03,1.43,209.47,240.58717310749992
2023-07-15 17:45:00,,,,,,110.64016666666669,302.62,1.4,211.57,180.6431773487301
2023-07-15 18:00:00,266.9822,128.09,301.0454,0.30501842,2.101121,123.66433333333332,302.22,1.37,213.76,123.12221821363644
2023-07-15 18:15:00,,,,,,104.6015,301.81,1.34,216.06,70.59143423245357
2023-07-15 18:30:00,,,,,,32.72316666666667,301.4,1.31,218.46,27.88761485858616
2023-07-15 18:45:00,,,,,,8.495333333333333,301.0,1.29,220.95,3.582989469270036
2023-07-15 19:00:00,67.31111,32.50778,301.25977,0.3729744,1.9217691,0.1861666666666666,300.59,1.26,223.54,0.0
2023-07-15 19:15:00,,,,,,0.0,300.44,1.24,223.96,0.0
2023-07-15 19:30:00,,,,,,0.0,300.28,1.21,224.39,0.0
2023-07-15 19:45:00,,,,,,0.0,300.13,1.19,224.84,0.0
2023-07-15 20:00:00,,,300.84058,0.18609619,1.9474525,0.0,299.98,1.17,225.31,0.0
2023-07-15 20:15:00,,,,,,0.0,299.83,1.14,225.8,0.0
2023-07-15 20:30:00,,,,,,0.0,299.67,1.12,226.31,0.0
2023-07-15 20:45:00,,,,,,0.0,299.52,1.1,226.84,0.0
2023-07-15 21:00:00,,,300.2827,0.4445715,1.6128511,0.0,299.37,1.07,227.4,0.0
2023-07-15 21:15:00,,,,,,0.0,299.22,1.05,227.98,0.0
2023-07-15 21:30:00,,,,,,0.0,299.06,1.03,228.58,0.0
2023-07-15 21:45:00,,,,,,0.0,298.91,1.0,229.22,0.0
2023-07-15 22:00:00,,,299.89062,0.7571459,1.9376802,0.0,298.76,0.98,229.88,0.0
2023-07-15 22:15:00,,,,,,0.0,298.67,1.0,231.52,0.0
2023-07-15 22:30:00,,,,,,0.0,298.59,1.03,233.08,0.0
2023-07-15 22:45:00,,,,,,0.0,298.5,1.05,234.57,0.0
2023-07-15 23:00:00,,,299.42554,0.61380386,2.2961044,0.0,298.41,1.08,235.99,0.0
2023-07-15 23:15:00,,,,,,0.0,298.33,1.1,237.34,0.0
2023-07-15 23:30:00,,,,,,0.0,298.24,1.13,238.63,0.0
2023-07-15 23:45:00,,,,,,0.0,298.15,1.16,239.86,0.0
2023-07-16 00:00:00,,,298.85815,0.38984394,2.3976603,0.0,298.07,1.18,241.03,0.0
2023-07-16 00:15:00,,,,,,0.0,297.98,1.21,242.15,0.0
2023-07-16 00:30:00,,,,,,0.0,297.89,1.24,243.22,0.0
2023-07-16 00:45:00,,,,,,0.0,297.81,1.27,244.24,0.0
2023-07-16 01:00:00,,,298.45923,0.14995193,2.540659,0.0,297.72,1.3,245.21,0.0
2023-07-16 01:15:00,,,,,,0.0,297.58,1.2,242.86,0.0
2023-07-16 01:30:00,,,,,,0.0,297.43,1.11,240.09,0.0
2023-07-16 01:45:00,,,,,,0.0,297.29,1.01,236.81,0.0
2023-07-16 02:00:00,,,298.114,-0.222476,2.283307,0.0,297.15,0.93,232.89,0.0
2023-07-16 02:15:00,,,,,,0.0,297.0,0.84,228.18,0.0
2023-07-16 02:30:00,,,,,,0.0,296.86,0.77,222.49,0.0
2023-07-16 02:45:00,,,,,,0.0,296.72,0.7,215.64,0.0
2023-07-16 03:00:00,,,297.75024,-0.1449337,1.6038761,0.0,296.57,0.65,207.48,0.0
2023-07-16 03:15:00,,,,,,0.0,296.43,0.61,198.06,0.0
2023-07-16 03:30:00,,,,,,0.0,296.29,0.59,187.64,0.0
2023-07-16 03:45:00,,,,,,0.0,296.14,0.58,176.83,0.0
2023-07-16 04:00:00,,,297.27173,0.13051128,0.84782124,0.0,296.0,0.6,166.36,0.0
2023-07-16 04:15:00,,,,,,0.0,295.98,0.53,173.44,0.0
2023-07-16 04:30:00,,,,,,0.0,295.96,0.47,182.52,0.0
2023-07-16 04:45:00,,,,,,0.0,295.93,0.42,193.93,0.0
2023-07-16 05:00:00,,,296.83765,0.17887783,0.36383438,0.0,295.91,0.4,207.44,0.0
2023-07-16 05:15:00,,,,,,0.0,295.89,0.4,221.9,0.0
2023-07-16 05:30:00,,,,,,0.0,295.86,0.42,235.61,0.0
2023-07-16 05:45:00,,,,,,0.0,295.84,0.46,247.3,0.0
2023-07-16 06:00:00,,,296.47827,0.15897274,0.86906147,0.0,295.82,0.52,256.66,0.0382056150089017
2023-07-16 06:15:00,,,,,,2.238166666666667,295.79,0.59,263.95,8.431249065728965
2023-07-16 06:30:00,,,,,,13.871,295.77,0.67,269.62,39.42955718143101
2023-07-16 06:45:00,,,,,,40.867333333333335,295.75,0.76,274.08,85.90974225809562
2023-07-16 07:00:00,0.0,0.0,296.7256,0.42027664,0.55030346,87.41016666666665,295.72,0.84,277.63,140.40129329096163
2023-07-16 07:15:00,,,,,,104.57666666666664,295.8,0.85,270.0,198.9324694778572
2023-07-16 07:30:00,,,,,,121.176,295.88,0.87,262.61,259.3476863332201
2023-07-16 07:45:00,,,,,,182.5163333333333,295.96,0.91,255.67,320.3495631327173
2023-07-16 08:00:00,286.98148,51.2938,297.42407,0.28070736,0.2324009,213.4598333333333,296.05,0.95,249.34,381.0698171271888
2023-07-16 08:15:00,,,,,,273.9255,296.13,1.01,243.66,440.8717483147132
2023-07-16 08:30:00,,,,,,735.2106666666666,296.21,1.08,238.64,499.2535965832103
2023-07-16 08:45:00,,,,,,458.9268333333333,296.29,1.15,234.23,555.7983692234749
2023-07-16 09:00:00,506.508,168.53218,298.1797,0.500782,0.63788414,729.8413333333334,296.37,1.23,230.38,610.1464578561583
2023-07-16 09:15:00,,,,,,458.59583333333336,296.45,1.32,227.0,661.9800921485597
2023-07-16 09:30:00,,,,,,600.1191666666667,296.53,1.4,224.04,711.0142563779558
2023-07-16 09:45:00,,,,,,772.8791666666667,296.61,1.5,221.44,756.9912869788748
2023-07-16 10:00:00,701.0578,265.0227,298.97656,0.4821329,1.2370396,310.0921666666667,296.69,1.59,219.14,799.6776407809236
2023-07-16 10:15:00,,,,,,313.6903333333333,297.02,1.57,220.97,838.861978665912
2023-07-16 10:30:00,,,,,,286.23350000000005,297.36,1.55,222.85,874.35406184416
2023-07-16 10:45:00,,,,,,282.45550000000003,297.7,1.53,224.77,905.9841551730956
2023-07-16 11:00:00,853.47833,476.02994,300.4585,0.18898869,1.8658352,440.1158333333333,298.04,1.51,226.75,933.6027462798174
2023-07-16 11:15:00,,,,,,445.916,298.37,1.49,228.77,957.0804578115948
2023-07-16 11:30:00,,,,,,447.691,298.71,1.48,230.83,976.3080728949682
2023-07-16 11:45:00,,,,,,486.6571666666667,299.05,1.47,232.93,991.1966229550152
2023-07-16 12:00:00,949.85583,637.5933,302.04175,0.11115265,2.2826586,472.2318333333333,299.39,1.46,235.06,1001.6775160085156
2023-07-16 12:15:00,,,,,,654.2118333333333,299.72,1.45,237.21,1007.7027740692104
2023-07-16 12:30:00,,,,,,636.5791666666667,300.06,1.44,239.39,1009.2458787850628
2023-07-16 12:45:00,,,,,,532.8183333333333,300.4,1.44,241.58,1006.3008982223972
2023-07-16 13:00:00,981.1142,713.23975,303.16675,0.019474983,2.7214098,428.1905,300.74,1.44,243.77,998.8796591201258
2023-07-16 13:15:00,,,,,,393.5753333333333,301.01,1.28,245.37,987.0155322498674
2023-07-16 13:30:00,,,,,,949.7848333333334,301.29,1.12,247.42,970.7629802692549
2023-07-16 13:45:00,,,,,,528.7108333333333,301.57,0.97,250.13,950.1969783521628
2023-07-16 14:00:00,945.4261,730.6675,303.89893,-0.2701044,3.0086937,1075.642833333333,301.85,0.82,253.86,925.4128332369968
2023-07-16 14:15:00,,,,,,515.3895,302.13,0.67,259.26,896.5260678733687
2023-07-16 14:30:00,,,,,,540.2111666666666,302.41,0.53,267.57,863.6723491457972
2023-07-16 14:45:00,,,,,,273.61966666666666,302.69,0.41,281.15,827.0074911201367
2023-07-16 15:00:00,845.04944,446.3039,303.7793,-0.30986595,2.6063576,246.25816666666665,302.96,0.33,303.24,786.7075929049374
2023-07-16 15:15:00,,,,,,139.14233333333334,303.24,0.32,332.03,742.9694024472765
2023-07-16 15:30:00,,,,,,116.49616666666664,303.52,0.39,356.41,696.0110468718061
2023-07-16 15:45:00,,,,,,49.12499999999999,303.8,0.5,11.84,646.0733501173279
2023-07-16 16:00:00,690.1689,375.2022,303.23145,-0.32998848,2.297347,25.753666666666668,304.08,0.63,21.2,593.4220937026282
2023-07-16 16:15:00,,,,,,18.4135,303.67,0.56,24.32,538.351811972214
2023-07-16 16:30:00,,,,,,28.5195,303.26,0.48,28.44,481.1921390661513
2023-07-16 16:45:00,,,,,,30.31083333333333,302.85,0.41,34.09,422.3185267681109
2023-07-16 17:00:00,491.43555,386.77667,302.9021,-0.15077972,2.0789948,37.19716666666667,302.44,0.34,42.07,362.1707321305775
2023-07-16 17:15:00,,,,,,43.707,302.03,0.28,53.62,301.2857473004066
2023-07-16 17:30:00,,,,,,47.36333333333333,301.62,0.24,69.99,240.35901679561744
2023-07-16 17:45:00,,,,,,49.2195,301.21,0.23,90.57,180.36445642442143
2023-07-16 18:00:00,268.59113,182.27333,301.99878,-0.0030822754,1.3696299,37.080333333333336,300.8,0.24,111.08,122.80459953905866
2023-07-16 18:15:00,,,,,,38.41333333333333,300.39,0.28,127.33,70.26263900863354
2023-07-16 18:30:00,,,,,,27.662333333333333,299.98,0.34,138.77,27.611688750582505
2023-07-16 18:45:00,,,,,,14.200333333333331,299.57,0.41,146.68,3.475025400481522
2023-07-16 19:00:00,65.64,40.295834,300.01318,1.1073723,0.4072237,1.6518333333333333,299.16,0.48,152.28,0.0
2023-07-16 19:15:00,,,,,,0.0,298.98,0.47,148.76,0.0
2023-07-16 19:30:00,,,,,,0.0,298.81,0.47,145.15,0.0
2023-07-16 19:45:00,,,,,,0.0,298.63,0.47,141.48,0.0
2023-07-16 20:00:00,,,299.3733,1.2096996,0.04808235,0.0,298.46,0.47,137.78,0.0
2023-07-16 20:15:00,,,,,,0.0,298.28,0.47,134.09,0.0
2023-07-16 20:30:00,,,,,,0.0,298.11,0.47,130.42,0.0
2023-07-16 20:45:00,,,,,,0.0,297.93,0.47,126.81,0.0
2023-07-16 21:00:00,,,298.91602,1.3234396,0.38032055,0.0,297.76,0.48,123.29,0.0
2023-07-16 21:15:00,,,,,,0.0,297.58,0.49,119.87,0.0
2023-07-16 21:30:00,,,,,,0.0,297.41,0.5,116.58,0.0
2023-07-16 21:45:00,,,,,,0.0,297.23,0.51,113.43,0.0
2023-07-16 22:00:00,,,298.58374,0.82596016,0.8518896,0.0,297.06,0.52,110.43,0.0
2023-07-16 22:15:00,,,,,,0.0,297.01,0.41,123.54,0.0
2023-07-16 22:30:00,,,,,,0.0,296.96,0.34,144.23,0.0
2023-07-16 22:45:00,,,,,,0.0,296.9,0.32,171.2,0.0
2023-07-16 23:00:00,,,298.29053,0.55833817,0.8687134,0.0,296.85,0.38,195.14,0.0
2023-07-16 23:15:00,,,,,,0.0,296.8,0.48,211.05,0.0
2023-07-16 23:30:00,,,,,,0.0,296.75,0.6,220.95,0.0
2023-07-16 23:45:00,,,,,,0.0,296.7,0.73,227.35,0.0
2023-07-17 00:00:00,,,297.6609,0.22570133,0.7692232,0.0,296.65,0.88,231.72,0.0
2023-07-17 00:15:00,,,,,,0.0,296.59,1.02,234.87,0.0
2023-07-17 00:30:00,,,,,,0.0,296.54,1.17,237.22,0.0
2023-07-17 00:45:00,,,,,,0.0,296.49,1.32,239.05,0.0
2023-07-17 01:00:00,,,297.08838,-0.0076856613,0.616045,0.0,296.44,1.47,240.51,0.0
2023-07-17 01:15:00,,,,,,0.0,296.38,1.42,240.32,0.0
2023-07-17 01:30:00,,,,,,0.0,296.32,1.37,240.12,0.0
2023-07-17 01:45:00,,,,,,0.0,296.26,1.32,239.91,0.0
2023-07-17 02:00:00,,,296.75684,0.23358345,0.99596596,0.0,296.2,1.26,239.68,0.0
2023-07-17 02:15:00,,,,,,0.0,296.14,1.21,239.43,0.0
2023-07-17 02:30:00,,,,,,0.0,296.08,1.16,239.16,0.0
2023-07-17 02:45:00,,,,,,0.0,296.02,1.11,238.86,0.0
2023-07-17 03:00:00,,,296.57568,0.19253445,0.70640755,0.0,295.96,1.06,238.53,0.0
2023-07-17 03:15:00,,,,,,0.0,295.91,1.01,238.18,0.0
2023-07-17 03:30:00,,,,,,0.0,295.85,0.96,237.78,0.0
2023-07-17 03:45:00,,,,,,0.0,295.79,0.91,237.35,0.0
2023-07-17 04:00:00,,,296.25366,0.2119646,0.67428493,0.0,295.73,0.86,236.86,0.0
2023-07-17 04:15:00,,,,,,0.0,295.77,0.85,237.4,0.0
2023-07-17 04:30:00,,,,,,0.0,295.81,0.83,237.96,0.0
2023-07-17 04:45:00,,,,,,0.0,295.85,0.82,238.54,0.0
2023-07-17 05:00:00,,,295.95068,0.69388866,1.026166,0.0,295.9,0.81,239.14,0.0
2023-07-17 05:15:00,,,,,,0.0,295.94,0.79,239.77,0.0
2023-07-17 05:30:00,,,,,,0.0,295.98,0.78,240.41,0.0
2023-07-17 05:45:00,,,,,,0.0,296.02,0.77,241.07,0.0
2023-07-17 06:00:00,,,295.95337,0.5542278,1.3555241,5.484666666666667,296.07,0.75,241.76,0.0271748190802269
2023-07-17 06:15:00,,,,,,29.076000000000004,296.11,0.74,242.48,8.002552619275484
2023-07-17 06:30:00,,,,,,71.00166666666668,296.15,0.73,243.22,38.59639914967748
2023-07-17 06:45:00,,,,,,121.2035,296.19,0.71,243.98,84.90336014910989
2023-07-17 07:00:00,0.0,0.0,296.72876,0.81967163,1.2502775,161.60283333333334,296.24,0.7,244.78,139.3443467954283
2023-07-17 07:15:00,,,,,,209.80533333333327,296.67,0.71,242.49,197.8841774131636
2023-07-17 07:30:00,,,,,,273.72266666666667,297.1,0.73,240.29,258.33838345270874
2023-07-17 07:45:00,,,,,,333.2015,297.53,0.74,238.18,319.39583440897
2023-07-17 08:00:00,266.79288,182.94229,298.37598,0.39915562,0.84490204,379.7445,297.96,0.76,236.16,380.1811399662209
2023-07-17 08:15:00,,,,,,434.1478333333333,298.39,0.78,234.22,440.0536016823685
2023-07-17 08:30:00,,,,,,486.5075,298.82,0.8,232.38,498.5090203570533
2023-07-17 08:45:00,,,,,,554.3963333333334,299.26,0.81,230.61,555.1287973304551
2023-07-17 09:00:00,483.96548,444.8395,300.04834,-0.2106905,1.166399,602.5268333333333,299.69,0.83,228.93,609.5521893865821
2023-07-17 09:15:00,,,,,,653.3743333333333,300.12,0.85,227.32,661.4605719574547
2023-07-17 09:30:00,,,,,,690.5779999999999,300.55,0.88,225.79,710.5682506965709
2023-07-17 09:45:00,,,,,,438.7071666666667,300.98,0.9,224.34,756.6169988888594
2023-07-17 10:00:00,680.1736,588.3456,301.938,-0.7556648,1.3720951,759.6384999999999,301.41,0.92,222.95,799.3727901352383
2023-07-17 10:15:00,,,,,,821.4231666666667,301.83,0.83,220.91,838.6238604582334
2023-07-17 10:30:00,,,,,,867.1643333333334,302.25,0.74,218.37,874.1795912694279
2023-07-17 10:45:00,,,,,,900.6171666666667,302.67,0.65,215.14,905.8699043674808
2023-07-17 11:00:00,833.8461,816.98987,303.61426,-0.9217949,1.3597078,919.7545,303.09,0.56,210.9,933.5449758211496
2023-07-17 11:15:00,,,,,,943.9081666666666,303.51,0.48,205.18,957.0751448919364
2023-07-17 11:30:00,,,,,,968.4128333333334,303.93,0.41,197.27,976.350937286129
2023-07-17 11:45:00,,,,,,994.7533333333332,304.35,0.34,186.13,991.2831511503788
2023-07-17 12:00:00,929.2111,940.7819,304.937,-1.1501799,1.0750427,1045.190833333333,304.77,0.3,170.83,1001.802982501052
2023-07-17 12:15:00,,,,,,1070.0651666666663,305.2,0.28,151.94,1007.86225499233
2023-07-17 12:30:00,,,,,,1060.134,305.62,0.29,132.79,1009.4343086958784
2023-07-17 12:45:00,,,,,,1088.4548333333337,306.04,0.34,116.95,1006.5131889031352
2023-07-17 13:00:00,958.3519,852.66943,305.6504,-1.3507452,0.14798737,959.8876666666667,306.46,0.4,105.32,999.1104981290304
2023-07-17 13:15:00,,,,,,258.08866666666665,306.37,0.51,128.28,987.2595220034292
2023-07-17 13:30:00,,,,,,1070.742166666667,306.28,0.66,141.85,971.0146741099908
2023-07-17 13:45:00,,,,,,341.52833333333336,306.19,0.84,149.96,950.4509003881476
2023-07-17 14:00:00,919.5378,694.99805,305.85474,-1.2173567,-0.41195393,245.061,306.1,1.03,155.15,925.6635023970564
2023-07-17 14:15:00,,,,,,183.633,306.02,1.23,158.71,896.7680237877762
2023-07-17 14:30:00,,,,,,210.9243333333333,305.93,1.43,161.28,863.9001792137798
2023-07-17 14:45:00,,,,,,101.3955,305.84,1.63,163.21,827.2158588345698
2023-07-17 15:00:00,817.7833,256.34277,304.31396,0.35198975,-0.46313667,61.67516666666666,305.75,1.83,164.72,786.8912678853005
2023-07-17 15:15:00,,,,,,76.20599999999999,305.67,2.04,165.93,743.1232930349903
2023-07-17 15:30:00,,,,,,111.10216666666666,305.58,2.24,166.91,696.1302367413426
2023-07-17 15:45:00,,,,,,189.659,305.49,2.45,167.74,646.1531413514887
2023-07-17 16:00:00,660.0133,328.74832,303.67773,1.5031042,-0.6420517,279.6136666666667,305.4,2.65,168.43,593.4580605151117
2023-07-17 16:15:00,,,,,,322.0661666666667,304.85,2.48,170.14,538.3398724024453
2023-07-17 16:30:00,,,,,,237.49866666666668,304.3,2.32,172.1,481.1286578887546
2023-07-17 16:45:00,,,,,,250.8213333333333,303.75,2.15,174.36,422.20047449805577
2023-07-17 17:00:00,460.16888,253.26666,301.4734,2.0807037,-0.5645695,335.84516666666667,303.2,1.99,176.99,361.9959490432333
2023-07-17 17:15:00,,,,,,378.89666666666665,302.65,1.83,180.07,301.0534138492079
2023-07-17 17:30:00,,,,,,199.1938333333333,302.1,1.69,183.72,240.07055356821817
2023-07-17 17:45:00,,,,,,200.25483333333327,301.55,1.54,188.04,180.02537844122872
2023-07-17 18:00:00,239.47112,104.564445,299.37622,1.9527607,0.16301632,125.93416666666668,301.0,1.41,193.21,122.42864194937022
2023-07-17 18:15:00,,,,,,53.558,300.45,1.3,199.36,69.88155692683918
2023-07-17 18:30:00,,,,,,36.4785,299.9,1.2,206.62,27.29778488028197
2023-07-17 18:45:00,,,,,,14.108,299.35,1.12,215.03,3.355611040924471
2023-07-17 19:00:00,54.604443,16.725555,299.40723,0.5054312,1.4871321,1.4513333333333334,298.8,1.07,224.44,0.0
2023-07-17 19:15:00,,,,,,0.0,298.65,1.06,227.86,0.0
2023-07-17 19:30:00,,,,,,0.0,298.49,1.05,231.36,0.0
2023-07-17 19:45:00,,,,,,0.0,298.34,1.04,234.9,0.0
2023-07-17 20:00:00,,,299.1516,0.44144726,1.4836607,0.0,298.19,1.04,238.47,0.0
2023-07-17 20:15:00,,,,,,0.0,298.03,1.05,242.03,0.0
2023-07-17 20:30:00,,,,,,0.0,297.88,1.05,245.57,0.0
2023-07-17 20:45:00,,,,,,0.0,297.73,1.06,249.04,0.0
2023-07-17 21:00:00,,,298.64453,0.3128376,1.3382006,0.0,297.57,1.08,252.43,0.0
2023-07-17 21:15:00,,,,,,0.0,297.42,1.09,255.73,0.0
2023-07-17 21:30:00,,,,,,0.0,297.27,1.12,258.9,0.0
2023-07-17 21:45:00,,,,,,0.0,297.12,1.14,261.95,0.0
2023-07-17 22:00:00,,,298.03638,-0.056015015,1.2460918,0.0,296.96,1.17,264.86,0.0
2023-07-17 22:15:00,,,,,,0.0,296.91,1.18,265.91,0.0
2023-07-17 22:30:00,,,,,,0.0,296.87,1.2,266.94,0.0
2023-07-17 22:45:00,,,,,,0.0,296.82,1.21,267.95,0.0
2023-07-17 23:00:00,,,297.5786,-0.13234043,1.0092373,0.0,296.77,1.22,268.94,0.0
2023-07-17 23:15:00,,,,,,0.0,296.72,1.24,269.9,0.0
2023-07-17 23:30:00,,,,,,0.0,296.68,1.25,270.84,0.0
2023-07-17 23:45:00,,,,,,0.0,296.63,1.27,271.76,0.0
2023-07-18 00:00:00,,,297.22583,-0.0016317368,0.6743078,0.0,296.58,1.28,272.66,0.0
2023-07-18 00:15:00,,,,,,0.0,296.53,1.3,273.54,0.0
2023-07-18 00:30:00,,,,,,0.0,296.48,1.31,274.4,0.0
2023-07-18 00:45:00,,,,,,0.0,296.44,1.33,275.23,0.0
