Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-08-11 15:15:00,,,,,,352.47516666666667,306.02,7.0,258.15,680.3570128249607
2023-08-11 15:30:00,,,,,,437.0506666666667,305.99,6.97,257.37,628.8360907456046
2023-08-11 15:45:00,,,,,,487.1611666666667,305.95,6.95,256.6,574.443380313733
2023-08-11 16:00:00,616.08887,571.4056,306.88818,0.33440876,4.7934303,337.8498333333334,305.92,6.94,255.81,517.5005927722323
2023-08-11 16:15:00,,,,,,408.99033333333335,305.58,6.6,254.28,458.3739791174545
2023-08-11 16:30:00,,,,,,317.1575,305.24,6.27,252.58,397.49027899349534
2023-08-11 16:45:00,,,,,,232.5603333333333,304.9,5.95,250.7,335.3646828731433
2023-08-11 17:00:00,402.46667,371.0289,305.8811,0.6383076,4.797553,223.129,304.56,5.63,248.6,272.651835381863
2023-08-11 17:15:00,,,,,,161.66833333333335,304.21,5.32,246.25,210.24364249472828
2023-08-11 17:30:00,,,,,,126.716,303.87,5.03,243.62,149.4683639664668
2023-08-11 17:45:00,,,,,,88.56750000000001,303.53,4.74,240.67,92.5222581983375
2023-08-11 18:00:00,177.67555,145.16167,304.61108,1.2443752,3.1695385,58.873666666666665,303.19,4.47,237.35,43.43900171373016
2023-08-11 18:15:00,,,,,,32.715333333333334,302.85,4.21,233.61,9.886678235395864
2023-08-11 18:30:00,,,,,,9.485,302.51,3.98,229.41,0.0720449334110566
2023-08-11 18:45:00,,,,,,0.0,302.17,3.77,224.71,0.0
2023-08-11 19:00:00,17.573334,13.733334,303.5276,1.720768,2.7233362,0.0,301.82,3.58,219.49,0.0
2023-08-11 19:15:00,,,,,,0.0,301.73,3.58,218.72,0.0
2023-08-11 19:30:00,,,,,,0.0,301.63,3.58,217.95,0.0
2023-08-11 19:45:00,,,,,,0.0,301.53,3.58,217.18,0.0
2023-08-11 20:00:00,,,302.88574,1.7566862,3.016118,0.0,301.44,3.57,216.41,0.0
2023-08-11 20:15:00,,,,,,0.0,301.34,3.57,215.63,0.0
2023-08-11 20:30:00,,,,,,0.0,301.24,3.57,214.86,0.0
2023-08-11 20:45:00,,,,,,0.0,301.15,3.57,214.09,0.0
2023-08-11 21:00:00,,,302.0586,1.9437275,3.298071,0.0,301.05,3.57,213.31,0.0
2023-08-11 21:15:00,,,,,,0.0,300.95,3.58,212.54,0.0
2023-08-11 21:30:00,,,,,,0.0,300.86,3.58,211.77,0.0
2023-08-11 21:45:00,,,,,,0.0,300.76,3.58,211.0,0.0
2023-08-11 22:00:00,,,301.45044,2.0815449,2.897542,0.0,300.66,3.58,210.23,0.0
2023-08-11 22:15:00,,,,,,0.0,300.58,3.6,210.39,0.0
2023-08-11 22:30:00,,,,,,0.0,300.5,3.61,210.56,0.0
2023-08-11 22:45:00,,,,,,0.0,300.42,3.63,210.72,0.0
2023-08-11 23:00:00,,,300.8855,2.282032,2.1788998,0.0,300.34,3.64,210.88,0.0
2023-08-11 23:15:00,,,,,,0.0,300.25,3.65,211.03,0.0
2023-08-11 23:30:00,,,,,,0.0,300.17,3.67,211.19,0.0
2023-08-11 23:45:00,,,,,,0.0,300.09,3.68,211.35,0.0
2023-08-12 00:00:00,,,300.45532,2.6613913,1.9511175,0.0,300.01,3.69,211.5,0.0
2023-08-12 00:15:00,,,,,,0.0,299.93,3.71,211.65,0.0
2023-08-12 00:30:00,,,,,,0.0,299.84,3.72,211.81,0.0
2023-08-12 00:45:00,,,,,,0.0,299.76,3.74,211.96,0.0
2023-08-12 01:00:00,,,300.14233,2.949669,2.0552197,0.0,299.68,3.75,212.11,0.0
2023-08-12 01:15:00,,,,,,0.0,299.62,3.72,213.66,0.0
2023-08-12 01:30:00,,,,,,0.0,299.55,3.7,215.23,0.0
2023-08-12 01:45:00,,,,,,0.0,299.49,3.68,216.82,0.0
2023-08-12 02:00:00,,,299.91772,3.048771,2.3178005,0.0,299.43,3.66,218.43,0.0
2023-08-12 02:15:00,,,,,,0.0,299.37,3.64,220.05,0.0
2023-08-12 02:30:00,,,,,,0.0,299.3,3.63,221.68,0.0
2023-08-12 02:45:00,,,,,,0.0,299.24,3.62,223.33,0.0
2023-08-12 03:00:00,,,299.7505,3.0902672,2.513054,0.0,299.18,3.61,224.99,0.0
2023-08-12 03:15:00,,,,,,0.0,299.11,3.61,226.65,0.0
2023-08-12 03:30:00,,,,,,0.0,299.05,3.61,228.31,0.0
2023-08-12 03:45:00,,,,,,0.0,298.99,3.61,229.97,0.0
2023-08-12 04:00:00,,,299.55908,3.0662642,2.6367474,0.0,298.92,3.61,231.63,0.0
2023-08-12 04:15:00,,,,,,0.0,298.98,3.64,231.91,0.0
2023-08-12 04:30:00,,,,,,0.0,299.04,3.66,232.18,0.0
2023-08-12 04:45:00,,,,,,0.0,299.1,3.68,232.45,0.0
2023-08-12 05:00:00,,,299.39795,2.8171282,2.8494358,0.0,299.16,3.71,232.72,0.0
2023-08-12 05:15:00,,,,,,0.0,299.21,3.73,232.98,0.0
2023-08-12 05:30:00,,,,,,0.0,299.27,3.75,233.24,0.0
2023-08-12 05:45:00,,,,,,0.0,299.33,3.78,233.5,0.0
2023-08-12 06:00:00,,,299.2256,2.3708487,3.0088902,2.8136666666666668,299.39,3.8,233.75,0.0
2023-08-12 06:15:00,,,,,,19.437666666666665,299.44,3.82,234.0,5.6325603443201935
2023-08-12 06:30:00,,,,,,46.339000000000006,299.5,3.85,234.25,34.36616689387092
2023-08-12 06:45:00,,,,,,82.59283333333333,299.56,3.87,234.49,80.92449694339278
2023-08-12 07:00:00,0.0,0.0,300.4109,2.129035,2.7860785,117.27133333333332,299.62,3.9,234.74,136.66286949128846
2023-08-12 07:15:00,,,,,,198.9993333333333,300.05,4.04,238.28,196.90890849416948
2023-08-12 07:30:00,,,,,,244.0268333333333,300.48,4.19,241.56,259.1683375994401
2023-08-12 07:45:00,,,,,,263.94,300.91,4.36,244.61,321.96941392920803
2023-08-12 08:00:00,280.0467,273.9094,302.13037,2.583043,3.7420635,334.5553333333334,301.33,4.54,247.42,384.3457017043162
2023-08-12 08:15:00,,,,,,349.5675,301.76,4.73,250.01,445.6006491109055
2023-08-12 08:30:00,,,,,,429.4506666666667,302.19,4.93,252.4,505.193616659511
2023-08-12 08:45:00,,,,,,510.4721666666667,302.62,5.14,254.59,562.6812040088276
2023-08-12 09:00:00,506.65884,486.4627,303.74146,2.4237022,4.4427137,575.581,303.05,5.35,256.62,617.6854182436449
2023-08-12 09:15:00,,,,,,645.2536666666667,303.48,5.57,258.48,669.8756643655305
2023-08-12 09:30:00,,,,,,682.1075,303.91,5.8,260.21,718.9582294049503
2023-08-12 09:45:00,,,,,,757.7413333333333,304.34,6.03,261.8,764.6700099749937
2023-08-12 10:00:00,706.8839,689.2168,305.17676,1.9434624,4.673517,839.2461666666667,304.77,6.26,263.28,806.7747306498945
2023-08-12 10:15:00,,,,,,880.2781666666666,304.94,6.33,263.4,845.0606665176095
2023-08-12 10:30:00,,,,,,920.6705,305.11,6.4,263.52,879.3392929241741
2023-08-12 10:45:00,,,,,,965.5863333333332,305.27,6.46,263.65,909.4445134472862
2023-08-12 11:00:00,858.2022,790.83777,306.25293,1.5441456,4.6707754,949.3705,305.44,6.53,263.76,935.2322486896804
2023-08-12 11:15:00,,,,,,997.9686666666664,305.61,6.6,263.88,956.5802469135762
2023-08-12 11:30:00,,,,,,921.0055,305.78,6.66,263.99,973.3880257636868
2023-08-12 11:45:00,,,,,,961.2018333333332,305.95,6.73,264.1,985.5768849098306
2023-08-12 12:00:00,946.61,879.0994,307.1255,1.1949587,4.665601,908.2353333333334,306.12,6.8,264.21,993.0899496633496
2023-08-12 12:15:00,,,,,,968.6576666666666,306.29,6.87,264.32,995.8922405472752
2023-08-12 12:30:00,,,,,,1111.8613333333333,306.46,6.93,264.42,993.9765822543012
2023-08-12 12:45:00,,,,,,1055.5436666666667,306.63,7.0,264.53,987.3466360885168
2023-08-12 13:00:00,962.9025,922.9239,307.68604,1.0558796,4.7701845,535.6128333333332,306.8,7.07,264.63,976.0326490090032
2023-08-12 13:15:00,,,,,,784.0618333333333,306.64,7.11,263.9,960.087389138578
2023-08-12 13:30:00,,,,,,849.5381666666667,306.48,7.15,263.18,939.5854596823702
2023-08-12 13:45:00,,,,,,446.2178333333333,306.33,7.19,262.48,914.623252644477
2023-08-12 14:00:00,905.7781,859.51776,307.72754,0.9898491,4.7747526,860.4954999999999,306.17,7.24,261.78,885.3189278150682
2023-08-12 14:15:00,,,,,,815.8356666666666,306.01,7.28,261.08,851.8124538507277
2023-08-12 14:30:00,,,,,,279.1633333333333,305.85,7.33,260.4,814.2657671969635
2023-08-12 14:45:00,,,,,,838.184,305.7,7.38,259.73,772.8631327833893
2023-08-12 15:00:00,784.42444,589.5722,305.4392,1.5407143,4.9104214,477.2483333333333,305.54,7.42,259.06,727.811834586423
2023-08-12 15:15:00,,,,,,691.8423333333334,305.38,7.47,258.4,679.3433955702543
2023-08-12 15:30:00,,,,,,693.3258333333334,305.22,7.52,257.76,627.715645597923
2023-08-12 15:45:00,,,,,,631.6123333333334,305.07,7.57,257.12,573.2161609953989
2023-08-12 16:00:00,611.54224,337.44333,302.86694,1.5408974,4.669381,221.9103333333333,304.91,7.63,256.49,516.1679653471965
2023-08-12 16:15:00,,,,,,197.49616666666668,304.57,7.22,256.21,456.9390598863802
2023-08-12 16:30:00,,,,,,287.8773333333333,304.23,6.82,255.9,395.95866733611336
2023-08-12 16:45:00,,,,,,500.1433333333333,303.89,6.41,255.55,333.7457506981764
2023-08-12 17:00:00,391.83554,292.05444,302.8816,1.6346512,3.736702,191.505,303.55,6.01,255.16,270.9611251876108
2023-08-12 17:15:00,,,,,,288.6985,303.22,5.6,254.71,208.50761434468257
2023-08-12 17:30:00,,,,,,109.26333333333332,302.88,5.2,254.19,147.73446243335798
2023-08-12 17:45:00,,,,,,28.94666666666667,302.54,4.79,253.58,90.88172084794978
2023-08-12 18:00:00,173.17778,148.27556,302.50732,1.9182539,3.3836374,0.0,302.2,4.39,252.85,42.079114895873104
2023-08-12 18:15:00,,,,,,0.0,301.86,3.99,251.99,9.1649981055822
2023-08-12 18:30:00,,,,,,1.0118333333333334,301.52,3.59,250.93,0.0475383836479759
2023-08-12 18:45:00,,,,,,0.0,301.18,3.19,249.6,0.0
2023-08-12 19:00:00,16.475555,14.072222,301.33276,2.4785528,2.171708,0.0,300.85,2.79,247.89,0.0
2023-08-12 19:15:00,,,,,,0.0239999999999999,300.78,2.75,246.06,0.0
2023-08-12 19:30:00,,,,,,0.2136666666666666,300.71,2.72,244.18,0.0
2023-08-12 19:45:00,,,,,,0.0,300.64,2.68,242.26,0.0
2023-08-12 20:00:00,,,301.22192,2.672266,2.2301693,0.4308333333333333,300.57,2.66,240.29,0.0
2023-08-12 20:15:00,,,,,,0.0,300.51,2.63,238.29,0.0
2023-08-12 20:30:00,,,,,,0.0,300.44,2.61,236.24,0.0
2023-08-12 20:45:00,,,,,,0.0,300.37,2.59,234.16,0.0
2023-08-12 21:00:00,,,300.7827,1.7948418,2.1750822,0.0,300.3,2.57,232.06,0.0
2023-08-12 21:15:00,,,,,,0.0,300.23,2.56,229.93,0.0
2023-08-12 21:30:00,,,,,,0.0,300.17,2.55,227.79,0.0
2023-08-12 21:45:00,,,,,,0.0,300.1,2.55,225.63,0.0
2023-08-12 22:00:00,,,300.49243,1.3953724,2.5206547,0.0,300.03,2.55,223.47,0.0
2023-08-12 22:15:00,,,,,,0.0,300.0,2.69,225.16,0.0
2023-08-12 22:30:00,,,,,,0.0,299.96,2.84,226.67,0.0
2023-08-12 22:45:00,,,,,,0.0,299.93,3.0,228.03,0.0
2023-08-12 23:00:00,,,300.3003,1.5091105,2.3903074,0.0,299.9,3.15,229.25,0.0
2023-08-12 23:15:00,,,,,,0.0,299.86,3.3,230.37,0.0
2023-08-12 23:30:00,,,,,,0.0,299.83,3.46,231.38,0.0
2023-08-12 23:45:00,,,,,,0.0,299.8,3.62,232.31,0.0
2023-08-13 00:00:00,,,299.96533,1.7105227,2.1784964,0.0,299.76,3.77,233.16,0.0
2023-08-13 00:15:00,,,,,,0.0,299.73,3.93,233.94,0.0
2023-08-13 00:30:00,,,,,,0.0,299.7,4.09,234.66,0.0
2023-08-13 00:45:00,,,,,,0.0,299.66,4.25,235.32,0.0
2023-08-13 01:00:00,,,299.70654,1.8143921,2.2654696,0.0,299.63,4.41,235.94,0.0
2023-08-13 01:15:00,,,,,,0.0,299.52,4.3,235.61,0.0
2023-08-13 01:30:00,,,,,,0.0,299.42,4.18,235.26,0.0
2023-08-13 01:45:00,,,,,,0.0,299.31,4.07,234.9,0.0
2023-08-13 02:00:00,,,299.44995,1.9437017,2.2048635,0.0,299.2,3.96,234.51,0.0
2023-08-13 02:15:00,,,,,,0.0,299.1,3.85,234.1,0.0
2023-08-13 02:30:00,,,,,,0.0,298.99,3.74,233.66,0.0
2023-08-13 02:45:00,,,,,,0.0,298.88,3.62,233.2,0.0
2023-08-13 03:00:00,,,299.1128,1.9113312,1.97507,0.0,298.78,3.51,232.71,0.0
2023-08-13 03:15:00,,,,,,0.0,298.67,3.4,232.19,0.0
2023-08-13 03:30:00,,,,,,0.0,298.56,3.29,231.63,0.0
2023-08-13 03:45:00,,,,,,0.0,298.46,3.18,231.03,0.0
2023-08-13 04:00:00,,,298.82275,2.0440512,1.8693981,0.0,298.35,3.07,230.39,0.0
2023-08-13 04:15:00,,,,,,0.0,298.41,3.02,231.56,0.0
2023-08-13 04:30:00,,,,,,0.0,298.48,2.97,232.78,0.0
2023-08-13 04:45:00,,,,,,0.0,298.55,2.93,234.03,0.0
2023-08-13 05:00:00,,,298.62354,2.1492538,1.9349184,0.0,298.61,2.88,235.31,0.0
2023-08-13 05:15:00,,,,,,0.0,298.68,2.84,236.64,0.0
2023-08-13 05:30:00,,,,,,0.0,298.74,2.8,238.01,0.0
2023-08-13 05:45:00,,,,,,0.0,298.81,2.76,239.42,0.0
2023-08-13 06:00:00,,,298.44043,1.8903799,1.9418011,2.5638333333333336,298.87,2.72,240.87,0.0
2023-08-13 06:15:00,,,,,,18.390666666666668,298.94,2.69,242.35,5.459371075984612
2023-08-13 06:30:00,,,,,,43.679,299.01,2.65,243.88,33.99803693664578
2023-08-13 06:45:00,,,,,,86.68250000000002,299.07,2.62,245.45,80.50556085048578
2023-08-13 07:00:00,0.0,0.0,299.85815,1.980689,2.2110567,112.53216666666668,299.14,2.59,247.05,136.26542788065373
2023-08-13 07:15:00,,,,,,153.777,299.62,2.86,248.8,196.5629937774596
2023-08-13 07:30:00,,,,,,161.69583333333333,300.1,3.14,250.25,258.88554982975825
2023-08-13 07:45:00,,,,,,309.2866666666667,300.58,3.42,251.47,321.75290024652554
2023-08-13 08:00:00,278.8566,266.3195,301.50732,2.1175299,3.060151,361.3946666666667,301.06,3.69,252.5,384.1943602318745
2023-08-13 08:15:00,,,,,,448.718,301.53,3.97,253.38,445.511036091085
2023-08-13 08:30:00,,,,,,485.68016666666665,302.01,4.25,254.15,505.16088426196967
2023-08-13 08:45:00,,,,,,571.4498333333333,302.49,4.53,254.83,562.6995989109931
2023-08-13 09:00:00,505.42285,487.15527,303.2312,1.8844662,3.8184633,659.3651666666667,302.97,4.81,255.43,617.7485677340268
2023-08-13 09:15:00,,,,,,373.182,303.45,5.1,255.96,669.9767536633875
2023-08-13 09:30:00,,,,,,378.3776666666666,303.93,5.38,256.43,719.0901205254897
2023-08-13 09:45:00,,,,,,507.4116666666667,304.41,5.66,256.86,764.8253278623714
2023-08-13 10:00:00,705.35443,684.13104,304.77368,1.7438545,4.236019,769.8676666666668,304.89,5.94,257.24,806.9459303176025
2023-08-13 10:15:00,,,,,,747.5058333333334,305.13,6.03,257.98,845.2400888141083
2023-08-13 10:30:00,,,,,,858.4973333333334,305.36,6.11,258.69,879.519213280476
2023-08-13 10:45:00,,,,,,770.0645,305.6,6.2,259.39,909.6171861624968
2023-08-13 11:00:00,856.1,805.51697,305.9165,1.5694599,4.40411,686.1378333333334,305.83,6.28,260.07,935.3899482880832
2023-08-13 11:15:00,,,,,,779.853,306.07,6.37,260.72,956.7153075222444
2023-08-13 11:30:00,,,,,,971.1203333333334,306.3,6.46,261.36,973.4928791613617
2023-08-13 11:45:00,,,,,,925.737,306.54,6.55,261.98,985.6440979710358
2023-08-13 12:00:00,943.1544,850.5333,306.7849,1.313817,4.5617065,958.8286666666668,306.77,6.64,262.59,993.1122641825388
2023-08-13 12:15:00,,,,,,1078.0601666666666,307.01,6.73,263.18,995.8627652607174
2023-08-13 12:30:00,,,,,,869.3936666666667,307.24,6.82,263.75,993.888225392381
2023-08-13 12:45:00,,,,,,698.1216666666667,307.48,6.91,264.31,987.192937379681
2023-08-13 13:00:00,958.1825,954.8589,307.58105,0.9814081,4.822216,970.3,307.71,7.01,264.85,975.807381121721
2023-08-13 13:15:00,,,,,,1122.6991666666663,307.58,6.88,263.92,959.7846598423432
2023-08-13 13:30:00,,,,,,552.9373333333333,307.45,6.77,262.96,939.1997521356236
2023-08-13 13:45:00,,,,,,482.2138333333333,307.32,6.65,261.96,914.1494619669708
2023-08-13 14:00:00,900.2403,859.02386,307.74878,0.66187096,4.974146,925.6036666666664,307.19,6.53,260.93,884.7523990534645
2023-08-13 14:15:00,,,,,,896.3873333333335,307.05,6.42,259.86,851.1490232329483
2023-08-13 14:30:00,,,,,,850.0776666666666,306.92,6.31,258.75,813.5018089185072
2023-08-13 14:45:00,,,,,,586.6958333333333,306.79,6.2,257.6,771.9956146510676
2023-08-13 15:00:00,776.13776,630.42444,305.8435,0.077744484,4.587428,764.5941666666665,306.66,6.09,256.41,726.8383876950431
2023-08-13 15:15:00,,,,,,491.71883333333335,306.53,5.99,255.19,678.2624062840637
2023-08-13 15:30:00,,,,,,538.256,306.39,5.89,253.91,626.5263834072376
2023-08-13 15:45:00,,,,,,170.89800000000002,306.26,5.79,252.6,571.9189651751625
2023-08-13 16:00:00,601.5467,375.135,305.54395,0.89836884,3.8349218,391.0965,306.13,5.7,251.24,514.7645304766431
2023-08-13 16:15:00,,,,,,390.20200000000006,305.92,5.54,249.38,455.4328929758811
2023-08-13 16:30:00,,,,,,354.7125,305.72,5.38,247.42,394.3558546317943
2023-08-13 16:45:00,,,,,,293.5168333333333,305.51,5.24,245.34,332.0563097915153
2023-08-13 17:00:00,391.84888,332.3761,304.88843,2.6906424,3.441432,259.7348333333333,305.3,5.09,243.15,269.2015250944216
2023-08-13 17:15:00,,,,,,173.899,305.1,4.96,240.83,206.70577577196468
2023-08-13 17:30:00,,,,,,113.26633333333334,304.89,4.84,238.39,145.94038862671982
2023-08-13 17:45:00,,,,,,111.06916666666666,304.68,4.72,235.83,89.1916340817638
2023-08-13 18:00:00,166.52888,125.83444,302.7942,2.207963,3.8950253,68.28233333333334,304.48,4.62,233.14,40.69063314260946
2023-08-13 18:15:00,,,,,,26.494166666666665,304.27,4.52,230.33,8.45120024474587
2023-08-13 18:30:00,,,,,,3.7621666666666655,304.06,4.44,227.42,0.0292311925262358
2023-08-13 18:45:00,,,,,,0.0,303.86,4.37,224.39,0.0
2023-08-13 19:00:00,15.2711115,10.908889,303.49634,2.0874815,3.016716,0.0,303.65,4.31,221.28,0.0
2023-08-13 19:15:00,,,,,,0.0,303.56,4.32,222.84,0.0
2023-08-13 19:30:00,,,,,,0.0,303.47,4.34,224.39,0.0
2023-08-13 19:45:00,,,,,,0.0,303.39,4.36,225.93,0.0
2023-08-13 20:00:00,,,301.44263,2.5389767,3.0951061,0.0,303.3,4.38,227.46,0.0
2023-08-13 20:15:00,,,,,,0.0,303.21,4.41,228.96,0.0
2023-08-13 20:30:00,,,,,,0.0,303.12,4.44,230.45,0.0
2023-08-13 20:45:00,,,,,,0.0,303.03,4.47,231.92,0.0
2023-08-13 21:00:00,,,300.47437,1.7698784,2.9330072,0.0,302.94,4.51,233.36,0.0
2023-08-13 21:15:00,,,,,,0.0,302.85,4.55,234.78,0.0
2023-08-13 21:30:00,,,,,,0.0,302.77,4.59,236.18,0.0
2023-08-13 21:45:00,,,,,,0.0,302.68,4.63,237.55,0.0
2023-08-13 22:00:00,,,300.11816,1.9626589,2.6220808,0.0,302.59,4.68,238.89,0.0
2023-08-13 22:15:00,,,,,,0.0,302.42,4.7,238.62,0.0
2023-08-13 22:30:00,,,,,,0.0,302.26,4.72,238.35,0.0
2023-08-13 22:45:00,,,,,,0.0,302.09,4.75,238.08,0.0
2023-08-13 23:00:00,,,299.92578,2.112461,2.5075102,0.0,301.92,4.77,237.81,0.0
2023-08-13 23:15:00,,,,,,0.0,301.75,4.8,237.55,0.0
2023-08-13 23:30:00,,,,,,0.0,301.59,4.82,237.29,0.0
2023-08-13 23:45:00,,,,,,0.0,301.42,4.85,237.03,0.0
2023-08-14 00:00:00,,,299.77856,2.0942822,2.441721,0.0,301.25,4.87,236.78,0.0
2023-08-14 00:15:00,,,,,,0.0,301.09,4.9,236.53,0.0
2023-08-14 00:30:00,,,,,,0.0,300.92,4.92,236.28,0.0
2023-08-14 00:45:00,,,,,,0.0,300.75,4.94,236.03,0.0
2023-08-14 01:00:00,,,299.76807,2.550311,2.5075092,0.0,300.59,4.97,235.79,0.0
2023-08-14 01:15:00,,,,,,0.0,300.49,4.9,235.19,0.0
2023-08-14 01:30:00,,,,,,0.0,300.4,4.83,234.57,0.0
2023-08-14 01:45:00,,,,,,0.0,300.31,4.76,233.94,0.0
2023-08-14 02:00:00,,,299.73608,2.5030785,2.8100357,0.0,300.21,4.7,233.29,0.0
2023-08-14 02:15:00,,,,,,0.0,300.12,4.63,232.62,0.0
2023-08-14 02:30:00,,,,,,0.0,300.03,4.56,231.93,0.0
2023-08-14 02:45:00,,,,,,0.0,299.93,4.5,231.22,0.0
2023-08-14 03:00:00,,,299.68164,2.0140734,3.1781979,0.0,299.84,4.43,230.48,0.0
2023-08-14 03:15:00,,,,,,0.0,299.75,4.37,229.73,0.0
2023-08-14 03:30:00,,,,,,0.0,299.65,4.3,228.95,0.0
2023-08-14 03:45:00,,,,,,0.0,299.56,4.24,228.16,0.0
2023-08-14 04:00:00,,,299.41528,1.9410257,3.1701202,0.0,299.46,4.18,227.33,0.0
2023-08-14 04:15:00,,,,,,0.0,299.53,4.08,228.19,0.0
2023-08-14 04:30:00,,,,,,0.0,299.6,3.99,229.1,0.0
2023-08-14 04:45:00,,,,,,0.0,299.66,3.9,230.04,0.0
2023-08-14 05:00:00,,,299.19946,2.0707664,2.7851095,0.0,299.73,3.8,231.03,0.0
2023-08-14 05:15:00,,,,,,0.0,299.8,3.71,232.07,0.0
2023-08-14 05:30:00,,,,,,0.0,299.86,3.62,233.17,0.0
2023-08-14 05:45:00,,,,,,0.0,299.93,3.54,234.31,0.0
2023-08-14 06:00:00,,,298.89502,1.8833656,2.462206,2.19,299.99,3.45,235.52,0.0
2023-08-14 06:15:00,,,,,,13.522833333333333,300.06,3.36,236.79,5.294877170142234
2023-08-14 06:30:00,,,,,,34.97883333333334,300.13,3.28,238.12,33.644862779456005
2023-08-14 06:45:00,,,,,,98.97133333333332,300.19,3.2,239.52,80.10431436946635
2023-08-14 07:00:00,0.0,0.0,299.98193,2.1413155,2.6423788,91.30083333333332,300.26,3.12,240.99,135.88649399043348
2023-08-14 07:15:00,,,,,,234.3585,300.67,3.35,244.31,196.235313548976
2023-08-14 07:30:00,,,,,,249.70766666666668,301.07,3.59,247.21,258.6200436496589
2023-08-14 07:45:00,,,,,,372.42783333333335,301.48,3.84,249.73,321.5522485309803
2023-08-14 08:00:00,278.3232,274.93347,301.68237,2.169693,3.456317,393.9535,301.89,4.09,251.95,384.0571123315599
2023-08-14 08:15:00,,,,,,434.73333333333335,302.3,4.35,253.9,445.4334703361948
2023-08-14 08:30:00,,,,,,459.7183333333333,302.71,4.61,255.63,505.1379213311998
2023-08-14 08:45:00,,,,,,555.4546666666666,303.12,4.88,257.18,562.7252871818342
2023-08-14 09:00:00,507.06985,491.17493,303.3181,1.9590015,4.1952534,577.7381666666665,303.52,5.15,258.56,617.8163619741018
2023-08-14 09:15:00,,,,,,593.3533333333332,303.93,5.42,259.8,670.0796880931033
2023-08-14 09:30:00,,,,,,319.17,304.34,5.7,260.93,719.2209252018646
2023-08-14 09:45:00,,,,,,362.0245000000001,304.75,5.98,261.95,764.9765133600525
2023-08-14 10:00:00,708.55414,668.7581,304.6931,1.5514126,4.3474817,405.37916666666666,305.16,6.26,262.88,807.1098540267628
2023-08-14 10:15:00,,,,,,454.3778333333333,305.4,6.33,262.46,845.4090102287624
2023-08-14 10:30:00,,,,,,561.592,305.65,6.4,262.04,879.6853424882494
2023-08-14 10:45:00,,,,,,564.8388333333334,305.9,6.48,261.64,909.7727280049144
2023-08-14 11:00:00,860.74304,834.0929,305.95215,1.20895,4.3604918,630.5068333333332,306.14,6.55,261.24,935.5271436777884
2023-08-14 11:15:00,,,,,,617.0076666666666,306.39,6.63,260.86,956.8264728577622
2023-08-14 11:30:00,,,,,,669.2556666666666,306.64,6.71,260.48,973.5704445599374
2023-08-14 11:45:00,,,,,,761.4416666666667,306.88,6.78,260.11,985.680645434587
2023-08-14 12:00:00,949.31775,943.2011,306.96655,1.0285912,4.387639,1104.2713333333334,307.13,6.86,259.75,993.100571627264
2023-08-14 12:15:00,,,,,,877.3825,307.38,6.93,259.4,995.7960365539858
2023-08-14 12:30:00,,,,,,1029.2285,307.62,7.01,259.06,993.7593103342966
2023-08-14 12:45:00,,,,,,1109.0391666666667,307.87,7.09,258.72,986.9954934168184
2023-08-14 13:00:00,966.1536,936.05804,307.5542,0.8569975,4.362916,991.6926666666666,308.12,7.16,258.39,975.5352794483896
2023-08-14 13:15:00,,,,,,570.8571666666667,307.88,7.03,257.35,959.4321152381594
2023-08-14 13:30:00,,,,,,649.5084999999999,307.64,6.9,256.28,938.761368303068
2023-08-14 13:45:00,,,,,,985.9275,307.41,6.77,255.16,913.620268941898
2023-08-14 14:00:00,910.89166,905.8525,307.9624,0.5389614,4.225318,785.9991666666667,307.17,6.65,254.01,884.1278914798652
2023-08-14 14:15:00,,,,,,979.239,306.93,6.52,252.8,850.4252019343116
2023-08-14 14:30:00,,,,,,839.4001666666667,306.7,6.4,251.55,812.6752282113733
2023-08-14 14:45:00,,,,,,814.9211666666666,306.46,6.29,250.26,771.0634389064784
2023-08-14 15:00:00,787.93335,704.61444,307.86865,0.49318886,4.118741,836.467,306.22,6.17,248.92,725.7984625682068
2023-08-14 15:15:00,,,,,,569.3391666666666,305.99,6.06,247.52,677.1133532651127
2023-08-14 15:30:00,,,,,,501.8705000000001,305.75,5.95,246.08,625.2677318914597
2023-08-14 15:45:00,,,,,,326.8173333333333,305.51,5.85,244.58,570.5513460573385
2023-08-14 16:00:00,611.3111,301.60556,305.8672,0.83045673,4.334831,277.1743333333333,305.28,5.75,243.03,513.2899732545194
2023-08-14 16:15:00,,,,,,222.69566666666668,305.15,5.57,242.43,453.8553027034231
2023-08-14 16:30:00,,,,,,240.92866666666663,305.01,5.4,241.79,392.68181383886827
2023-08-14 16:45:00,,,,,,309.8428333333333,304.88,5.22,241.1,330.2964955941608
2023-08-14 17:00:00,398.17776,330.79666,304.58594,1.5679617,3.991787,172.26116666666667,304.75,5.04,240.36,267.3733563283631
2023-08-14 17:15:00,,,,,,181.21833333333333,304.62,4.87,239.57,204.8386781202276
2023-08-14 17:30:00,,,,,,153.7533333333333,304.49,4.69,238.72,144.08701768995704
2023-08-14 17:45:00,,,,,,146.26650000000004,304.36,4.52,237.81,87.45341033547231
2023-08-14 18:00:00,170.64444,120.57166,303.48584,2.0175886,3.007924,79.21816666666668,304.23,4.35,236.82,39.27596270480744
